te,sa,da,byt,teDelta
2016-04-11 16:08:27,213.82.166.3,42.219.150.161,40,155
2016-04-11 16:09:05,236.125.201.147,42.219.150.161,40,38
2016-04-11 16:09:14,248.3.121.236,42.219.150.161,41,9
2016-04-11 16:10:59,46.135.211.145,42.219.150.161,40,105
2016-04-11 16:12:06,208.43.183.102,42.219.150.161,40,67
2016-04-11 16:16:02,240.111.145.48,42.219.150.161,40,236
2016-04-11 16:17:17,183.45.72.135,42.219.150.161,40,75
2016-04-11 16:18:27,62.174.229.143,42.219.150.161,41,70
2016-04-11 16:21:53,204.223.23.73,42.219.150.161,41,206
2016-04-11 16:22:17,233.139.45.219,42.219.150.161,39,24
2016-04-11 16:23:21,194.231.166.210,42.219.150.161,39,64
2016-04-11 16:24:19,217.231.240.77,42.219.150.161,39,58
2016-04-11 16:24:51,223.68.194.122,42.219.150.161,40,32
2016-04-11 16:27:54,217.156.57.81,42.219.150.161,39,183
2016-04-11 16:27:54,69.39.92.230,42.219.150.161,40,0
2016-04-11 16:29:28,33.12.99.120,42.219.150.161,39,94
2016-04-11 16:29:53,240.62.27.30,42.219.150.161,38,25
2016-04-11 16:30:30,68.137.244.141,42.219.150.161,40,37
2016-04-11 16:37:10,240.41.208.134,42.219.150.161,40,400
2016-04-11 16:40:37,215.150.201.226,42.219.150.161,41,207
2016-04-11 16:41:18,240.111.186.124,42.219.150.161,41,41
2016-04-11 16:41:18,176.116.194.233,42.219.150.161,40,0
2016-04-11 16:41:30,33.12.107.16,42.219.150.161,40,12
2016-04-11 16:41:32,218.153.49.139,42.219.150.161,40,2
2016-04-11 16:49:04,174.41.183.182,42.219.150.161,40,452
2016-04-11 16:49:19,96.96.13.149,42.219.150.161,39,15
2016-04-11 16:49:44,217.156.57.81,42.219.150.161,39,25
2016-04-11 16:52:21,201.77.30.227,42.219.150.161,40,157
2016-04-11 16:55:38,40.137.236.9,42.219.150.161,40,197
2016-04-11 16:58:17,227.123.84.132,42.219.150.161,40,159
2016-04-11 16:58:56,50.47.235.56,42.219.150.161,40,39
2016-04-11 17:03:58,32.100.20.28,42.219.150.161,38,302
2016-04-11 17:06:26,91.71.55.49,42.219.150.161,39,148
2016-04-11 17:08:21,240.62.27.30,42.219.150.161,40,115
2016-04-11 17:08:34,240.62.27.30,42.219.150.161,39,13
2016-04-11 17:09:10,240.111.145.48,42.219.150.161,41,36
2016-04-11 17:10:50,49.184.219.1,42.219.150.161,39,100
2016-04-11 17:12:13,208.43.183.102,42.219.150.161,41,83
2016-04-11 17:12:14,75.129.109.99,42.219.150.161,40,1
2016-04-11 17:12:46,78.180.95.118,42.219.150.161,41,32
2016-04-11 17:12:46,213.82.166.3,42.219.150.161,39,0
2016-04-11 17:13:06,92.24.135.60,42.219.150.161,39,20
2016-04-11 17:17:37,194.231.166.210,42.219.150.161,38,271
2016-04-11 17:20:21,245.201.219.135,42.219.150.161,39,164
2016-04-11 17:23:57,73.133.93.64,42.219.150.161,39,216
2016-04-11 17:24:21,170.253.36.53,42.219.150.161,40,24
2016-04-11 17:25:24,117.208.149.175,42.219.150.161,39,63
2016-04-11 17:29:02,43.28.221.2,42.219.150.161,39,218
2016-04-11 17:31:21,36.228.110.46,42.219.150.161,39,139
2016-04-11 17:38:39,194.231.171.145,42.219.150.161,40,438
2016-04-11 17:39:13,208.43.183.102,42.219.150.161,39,34
2016-04-11 17:41:55,49.94.51.23,42.219.150.161,41,162
2016-04-11 17:42:52,69.60.250.198,42.219.150.161,39,57
2016-04-11 17:43:58,32.100.20.28,42.219.150.161,40,66
2016-04-11 17:46:14,200.142.123.134,42.219.150.161,39,136
2016-04-11 17:46:36,210.161.77.234,42.219.150.161,40,22
2016-04-11 17:47:58,236.43.144.65,42.219.150.161,39,82
2016-04-11 17:50:25,213.118.125.206,42.219.150.161,39,147
2016-04-11 17:51:58,69.60.250.62,42.219.150.161,40,93
2016-04-11 17:54:26,164.229.228.90,42.219.150.161,39,148
2016-04-11 17:54:59,96.96.13.149,42.219.150.161,39,33
2016-04-11 17:56:43,176.116.194.233,42.219.150.161,40,104
2016-04-11 17:57:47,233.232.136.201,42.219.150.161,40,64
2016-04-11 18:02:22,67.116.1.213,42.219.150.161,39,275
2016-04-11 18:04:49,222.156.17.131,42.219.150.161,40,147
2016-04-11 18:07:38,224.4.197.209,42.219.150.161,41,169
2016-04-11 18:14:31,66.207.205.190,42.219.150.161,40,413
2016-04-11 18:17:26,73.60.0.219,42.219.150.161,38,175
2016-04-11 18:24:46,105.190.91.120,42.219.150.161,39,440
2016-04-11 18:25:53,210.29.239.79,42.219.150.161,39,67
2016-04-11 18:26:49,57.173.86.134,42.219.150.161,39,56
2016-04-11 18:29:37,245.243.168.36,42.219.150.161,40,168
2016-04-11 18:29:37,66.20.182.83,42.219.150.161,40,0
2016-04-11 18:42:08,33.12.108.90,42.219.150.161,39,751
2016-04-11 18:43:54,62.100.90.154,42.219.150.161,41,106
2016-04-11 18:46:34,165.72.140.4,42.219.150.161,39,160
2016-04-11 18:46:34,36.190.213.106,42.219.150.161,40,0
2016-04-11 18:47:02,214.16.227.98,42.219.150.161,40,28
2016-04-11 18:49:52,73.60.0.219,42.219.150.161,40,170
2016-04-11 18:50:15,179.122.2.137,42.219.150.161,41,23
2016-04-11 18:54:13,246.7.155.29,42.219.150.161,39,238
2016-04-11 18:54:34,176.116.194.233,42.219.150.161,40,21
2016-04-11 18:54:34,233.28.178.194,42.219.150.161,40,0
2016-04-11 18:55:25,176.116.194.233,42.219.150.161,39,51
2016-04-11 18:57:51,217.156.57.81,42.219.150.161,40,146
2016-04-11 18:59:43,32.100.20.28,42.219.150.161,39,112
2016-04-11 19:03:16,69.124.8.90,42.219.150.161,39,213
2016-04-11 19:03:36,41.28.255.1,42.219.150.161,39,20
2016-04-11 19:15:05,179.122.2.137,42.219.150.161,41,689
2016-04-11 19:19:24,217.156.57.81,42.219.150.161,39,259
2016-04-11 19:19:46,208.43.183.102,42.219.150.161,40,22
2016-04-11 19:21:34,32.100.20.28,42.219.150.161,39,108
2016-04-11 19:21:34,243.183.213.251,42.219.150.161,40,0
2016-04-11 19:21:34,217.231.240.101,42.219.150.161,39,0
2016-04-11 19:24:43,71.248.54.1,42.219.150.161,39,189
2016-04-11 19:24:52,63.144.98.1,42.219.150.161,39,9
2016-04-11 19:29:01,176.116.194.233,42.219.150.161,39,249
2016-04-11 19:30:21,225.36.196.187,42.219.150.161,41,80
2016-04-11 19:33:04,217.156.57.81,42.219.150.161,40,163
2016-04-11 19:35:55,229.219.239.143,42.219.150.161,38,171
2016-04-11 19:37:00,80.22.139.148,42.219.150.161,39,65
2016-04-11 19:37:38,217.156.57.81,42.219.150.161,39,38
2016-04-11 19:39:05,237.88.74.201,42.219.150.161,39,87
2016-04-11 19:39:18,69.132.5.51,42.219.150.161,40,13
2016-04-11 19:39:53,168.142.225.158,42.219.150.161,39,35
2016-04-11 19:40:15,71.70.74.146,42.219.150.161,40,22
2016-04-11 19:40:23,176.116.195.149,42.219.150.161,40,8
2016-04-11 19:43:10,66.7.211.5,42.219.150.161,39,167
2016-04-11 19:43:32,32.100.20.28,42.219.150.161,40,22
2016-04-11 19:44:48,232.95.83.203,42.219.150.161,39,76
2016-04-11 19:47:10,32.100.20.28,42.219.150.161,41,142
2016-04-11 19:47:30,69.60.250.242,42.219.150.161,40,20
2016-04-11 19:47:30,229.219.239.216,42.219.150.161,40,0
2016-04-11 19:47:30,242.100.154.142,42.219.150.161,39,0
2016-04-11 19:47:30,73.101.138.13,42.219.150.161,40,0
2016-04-11 19:50:24,204.223.22.109,42.219.150.161,39,174
2016-04-11 19:50:51,86.128.235.174,42.219.150.161,39,27
2016-04-11 19:50:51,224.36.217.65,42.219.150.161,39,0
2016-04-11 19:53:55,60.133.101.194,42.219.150.161,39,184
2016-04-11 19:58:47,225.36.196.187,42.219.150.161,39,292
2016-04-11 20:09:05,208.43.183.102,42.219.150.161,39,618
2016-04-11 20:14:32,197.34.213.105,42.219.150.161,39,327
2016-04-11 20:20:32,36.190.213.106,42.219.150.161,40,360
2016-04-11 20:24:14,77.248.75.130,42.219.150.161,40,222
2016-04-11 20:25:11,75.174.223.105,42.219.150.161,39,57
2016-04-11 20:25:11,46.135.211.145,42.219.150.161,40,0
2016-04-11 20:28:56,105.190.91.120,42.219.150.161,40,225
2016-04-11 20:31:15,68.137.244.174,42.219.150.161,38,139
2016-04-11 20:34:06,69.81.144.249,42.219.150.161,39,171
2016-04-11 20:34:06,246.183.3.40,42.219.150.161,40,0
2016-04-11 20:34:48,217.156.57.81,42.219.150.161,40,42
2016-04-11 20:35:43,232.99.127.87,42.219.150.161,39,55
2016-04-11 20:42:41,237.128.143.226,42.219.150.161,41,418
2016-04-11 20:43:12,69.78.1.70,42.219.150.161,38,31
2016-04-11 20:50:57,198.132.44.182,42.219.150.161,40,465
2016-04-11 20:53:01,217.156.57.81,42.219.150.161,40,124
2016-04-11 20:53:01,248.18.149.207,42.219.150.161,40,0
2016-04-11 20:55:37,36.37.147.152,42.219.150.161,40,156
2016-04-11 20:59:30,56.228.87.2,42.219.150.161,40,233
2016-04-11 20:59:30,47.53.101.160,42.219.150.161,41,0
2016-04-11 21:06:59,51.128.77.9,42.219.150.161,39,449
2016-04-11 21:14:38,36.37.183.136,42.219.150.161,39,459
2016-04-11 21:14:38,208.43.183.102,42.219.150.161,40,0
2016-04-11 21:19:00,248.18.149.201,42.219.150.161,40,262
2016-04-11 21:19:19,182.42.182.186,42.219.150.161,39,19
2016-04-11 21:23:38,68.137.244.161,42.219.150.161,40,259
2016-04-11 21:29:20,240.111.145.48,42.219.150.161,39,342
2016-04-11 21:29:33,113.63.71.82,42.219.150.161,40,13
2016-04-11 21:29:56,176.116.194.233,42.219.150.161,40,23
2016-04-11 21:32:28,222.156.17.131,42.219.150.161,39,152
2016-04-11 21:35:09,69.81.144.249,42.219.150.161,40,161
2016-04-11 21:39:56,118.234.45.73,42.219.150.161,39,287
2016-04-11 21:40:33,36.37.147.152,42.219.150.161,40,37
2016-04-11 21:40:36,62.100.126.36,42.219.150.161,39,3
2016-04-11 21:40:36,61.201.253.7,42.219.150.161,40,0
2016-04-11 21:43:29,68.137.135.205,42.219.150.161,41,173
2016-04-11 21:45:55,224.36.77.209,42.219.150.161,40,146
2016-04-11 21:45:56,217.17.157.17,42.219.150.161,39,1
2016-04-11 21:46:33,204.223.22.109,42.219.150.161,40,37
2016-04-11 21:49:07,192.253.239.248,42.219.150.161,40,154
2016-04-11 21:53:41,62.100.90.154,42.219.150.161,39,274
2016-04-11 21:53:41,225.230.216.89,42.219.150.161,40,0
2016-04-11 21:54:26,96.96.13.149,42.219.150.161,40,45
2016-04-11 21:54:34,208.43.184.193,42.219.150.161,38,8
2016-04-11 21:58:31,190.93.130.202,42.219.150.161,40,237
2016-04-11 22:00:57,74.60.205.195,42.219.150.161,38,146
2016-04-11 22:02:41,185.60.79.173,42.219.150.161,40,104
2016-04-11 22:03:02,96.96.13.149,42.219.150.161,41,21
2016-04-11 22:03:58,96.96.13.149,42.219.150.161,40,56
2016-04-11 22:14:05,75.129.109.157,42.219.150.161,40,607
2016-04-11 22:16:38,69.60.250.147,42.219.150.161,39,153
2016-04-11 22:17:02,176.116.194.233,42.219.150.161,39,24
2016-04-11 22:17:10,217.231.240.54,42.219.150.161,39,8
2016-04-11 22:18:01,194.231.171.145,42.219.150.161,39,51
2016-04-11 22:25:37,240.111.145.48,42.219.150.161,39,456
2016-04-11 22:26:23,32.100.20.28,42.219.150.161,39,46
2016-04-11 22:28:48,60.133.101.194,42.219.150.161,40,145
2016-04-11 22:29:48,207.24.238.151,42.219.150.161,40,60
2016-04-11 22:32:38,71.119.164.7,42.219.150.161,40,170
2016-04-11 22:34:46,176.116.194.233,42.219.150.161,39,128
2016-04-11 22:34:46,43.42.79.230,42.219.150.161,38,0
2016-04-11 22:43:01,208.43.183.102,42.219.150.161,40,495
2016-04-11 22:43:57,217.156.57.81,42.219.150.161,38,56
2016-04-11 22:44:23,150.18.190.204,42.219.150.161,38,26
2016-04-11 22:45:03,70.46.166.190,42.219.150.161,39,40
2016-04-11 22:45:08,192.253.239.96,42.219.150.161,40,5
2016-04-11 22:45:37,217.231.248.88,42.219.150.161,39,29
2016-04-11 22:46:02,237.41.247.88,42.219.150.161,40,25
2016-04-11 22:50:57,225.230.253.115,42.219.150.161,40,295
2016-04-11 22:56:36,208.43.184.193,42.219.150.161,39,339
2016-04-11 22:57:30,75.129.109.97,42.219.150.161,39,54
2016-04-11 22:57:30,117.208.149.216,42.219.150.161,40,0
2016-04-11 23:01:01,164.229.246.227,42.219.150.161,40,211
2016-04-11 23:02:44,172.28.91.27,42.219.150.161,39,103
2016-04-11 23:10:36,240.111.145.48,42.219.150.161,39,472
2016-04-11 23:11:36,198.132.27.142,42.219.150.161,40,60
2016-04-11 23:13:17,92.20.224.183,42.219.150.161,40,101
2016-04-11 23:14:12,167.168.186.229,42.219.150.161,40,55
2016-04-11 23:16:58,204.223.23.73,42.219.150.161,40,166
2016-04-11 23:19:35,78.40.226.138,42.219.150.161,39,157
2016-04-11 23:25:56,33.12.108.90,42.219.150.161,41,381
2016-04-11 23:38:14,68.137.244.161,42.219.150.161,38,738
2016-04-11 23:39:23,36.37.136.91,42.219.150.161,41,69
2016-04-11 23:44:05,239.65.236.229,42.219.150.161,38,282
2016-04-11 23:47:18,204.91.46.236,42.219.150.161,40,193
2016-04-11 23:49:55,197.197.151.10,42.219.150.161,40,157
2016-04-11 23:53:48,236.125.201.147,42.219.150.161,39,233
2016-04-11 23:54:30,63.19.18.118,42.219.150.161,40,42
2016-04-11 23:56:33,47.149.223.235,42.219.150.161,39,123
2016-04-11 23:56:33,215.128.92.52,42.219.150.161,40,0
2016-04-11 23:56:33,176.116.194.233,42.219.150.161,39,0
2016-04-11 23:56:34,178.27.6.47,42.219.150.161,38,1
2016-04-11 23:58:25,233.60.220.66,42.219.150.161,40,111
2016-04-11 23:58:49,216.156.202.228,42.219.150.161,40,24
