te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 08:15:20,0.0,240.111.186.124,42.219.152.67,12200,3128,TCP,....S.,0,0,1,40,background,40,8,29720,11
2016-04-11 08:24:47,0.04,225.231.111.102,42.219.152.67,0,771,ICMP,.A....,0,72,2,505,background,40,8,30287,567
2016-04-11 08:27:13,0.0,233.60.220.66,42.219.152.67,60507,22,TCP,....S.,0,72,1,52,background,505,8,30433,146
2016-04-11 08:27:36,3.06,200.142.9.129,42.219.152.67,53901,23,TCP,....S.,0,0,2,104,background,52,8,30456,23
2016-04-11 08:27:37,2.972,77.196.0.238,42.219.152.67,38172,23,TCP,....S.,0,40,2,104,background,104,8,30457,1
2016-04-11 08:36:48,0.0,68.137.244.158,42.219.152.67,55137,123,UDP,.A....,0,0,1,40,background,104,8,31008,551
2016-04-11 08:51:43,0.0,69.132.5.212,42.219.152.67,55610,8080,TCP,....S.,0,40,1,40,background,40,8,31903,895
2016-04-11 08:58:04,9.016,200.158.221.181,42.219.152.67,62044,3389,TCP,....S.,0,0,3,152,background,40,8,32284,381
2016-04-11 08:59:50,0.0,217.156.124.13,42.219.152.67,5194,5060,UDP,.A....,0,40,1,442,background,152,8,32390,106
2016-04-11 09:02:13,0.0,72.163.161.9,42.219.152.67,24580,53,UDP,.A....,0,40,1,58,background,442,9,32533,143
2016-04-11 09:03:54,0.0,33.12.108.90,42.219.152.67,5353,5060,UDP,.A....,0,0,1,445,background,58,9,32634,101
2016-04-11 09:11:58,0.0,192.253.239.46,42.219.152.67,45855,81,TCP,....S.,0,72,1,40,background,445,9,33118,484
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.152.67,9090,22,TCP,....S.,0,40,1,40,background,40,9,33772,654
2016-04-11 09:24:35,8.996,232.161.77.43,42.219.152.67,58288,23,TCP,....S.,0,40,3,180,background,40,9,33875,103
2016-04-11 09:26:05,7.0120000000000005,176.179.211.124,42.219.152.67,51244,80,TCP,....S.,0,40,4,224,background,180,9,33965,90
2016-04-11 09:26:31,0.0,208.43.183.102,42.219.152.67,46090,3456,TCP,....S.,0,40,1,40,background,224,9,33991,26
2016-04-11 09:32:34,0.0,69.55.59.192,42.219.152.67,5354,5060,UDP,.A....,0,40,1,435,background,40,9,34354,363
2016-04-11 09:35:04,0.0,248.60.153.118,42.219.152.67,5095,5060,UDP,.A....,0,0,1,435,background,435,9,34504,150
2016-04-11 09:37:25,0.0,217.231.240.114,42.219.152.67,54812,3389,TCP,....S.,0,40,1,40,background,435,9,34645,141
2016-04-11 09:38:02,9.016,196.169.241.132,42.219.152.67,36114,23,TCP,....S.,0,72,3,180,background,40,9,34682,37
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.152.67,22202,1723,TCP,....S.,0,40,1,40,background,180,9,34944,262
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.152.67,50425,1900,UDP,.A....,0,72,1,118,background,40,9,34966,22
2016-04-11 09:44:30,0.0,208.43.183.102,42.219.152.67,46090,8082,TCP,....S.,0,40,1,40,background,118,9,35070,104
2016-04-11 09:52:56,0.0,32.100.20.28,42.219.152.67,41478,465,TCP,....S.,0,40,1,40,background,40,9,35576,506
2016-04-11 09:53:23,0.0,41.34.127.90,42.219.152.67,5061,5060,UDP,.A....,0,0,1,434,background,40,9,35603,27
2016-04-11 09:54:33,0.0,217.231.240.101,42.219.152.67,39707,2323,TCP,....S.,0,40,1,40,background,434,9,35673,70
2016-04-11 09:57:06,0.0,62.100.229.92,42.219.152.67,49970,22,TCP,....S.,0,0,1,40,background,40,9,35826,153
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.152.67,5063,5060,UDP,.A....,0,40,1,435,background,40,9,35842,16
2016-04-11 09:58:47,0.0,56.228.87.2,42.219.152.67,36040,6969,UDP,.A....,0,16,1,44,background,435,9,35927,85
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.152.67,6000,1433,TCP,....S.,0,0,1,40,background,44,10,36019,92
2016-04-11 10:04:46,8.992,35.199.36.48,42.219.152.67,36335,23,TCP,....S.,0,40,3,180,background,40,10,36286,267
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.152.67,13254,5901,TCP,....S.,0,72,1,48,background,180,10,36480,194
2016-04-11 10:16:30,0.0,43.42.79.209,42.219.152.67,50715,1434,UDP,.A....,0,0,1,29,background,48,10,36990,510
2016-04-11 10:24:01,0.0,170.253.36.53,42.219.152.67,6000,3306,TCP,....S.,0,0,1,40,background,29,10,37441,451
2016-04-11 10:24:45,0.0,32.100.20.28,42.219.152.67,41478,53,TCP,....S.,0,40,1,40,background,40,10,37485,44
2016-04-11 10:29:25,3.028,37.147.193.65,42.219.152.67,58915,23,TCP,....S.,0,40,2,104,background,40,10,37765,280
2016-04-11 10:37:21,0.0,245.243.168.36,42.219.152.67,5138,5060,UDP,.A....,0,40,1,436,background,104,10,38241,476
2016-04-11 10:39:09,0.0,67.116.103.246,42.219.152.67,5109,5060,UDP,.A....,0,40,1,441,background,436,10,38349,108
2016-04-11 10:42:14,0.0,56.228.69.101,42.219.152.67,49717,1604,TCP,....S.,0,0,1,40,background,441,10,38534,185
2016-04-11 10:43:25,8.996,84.181.34.175,42.219.152.67,44460,23,TCP,....S.,0,72,3,180,background,40,10,38605,71
2016-04-11 10:45:13,8.996,78.35.225.220,42.219.152.67,56085,23,TCP,....S.,0,40,3,180,background,180,10,38713,108
2016-04-11 10:47:27,7.007999999999999,37.131.57.109,42.219.152.67,50833,443,TCP,....S.,0,40,4,240,background,180,10,38847,134
2016-04-11 10:56:11,0.0,133.178.113.43,42.219.152.67,39401,123,UDP,.A....,0,0,1,37,background,240,10,39371,524
2016-04-11 11:00:09,2.98,216.243.120.119,42.219.152.67,43791,23,TCP,....S.,0,0,2,104,background,37,11,39609,238
2016-04-11 11:04:14,0.0,204.91.46.210,42.219.152.67,53482,19,UDP,.A....,0,0,1,29,background,104,11,39854,245
2016-04-11 11:05:53,0.0,33.12.108.90,42.219.152.67,5184,5060,UDP,.A....,0,0,1,444,background,29,11,39953,99
2016-04-11 11:07:06,6.98,208.247.234.50,42.219.152.67,45528,23,TCP,....S.,0,0,2,120,background,444,11,40026,73
2016-04-11 11:10:07,8.988,136.123.47.167,42.219.152.67,10235,22,TCP,....S.,0,72,3,152,background,120,11,40207,181
2016-04-11 11:13:31,0.0,73.60.0.219,42.219.152.67,12203,23,TCP,....S.,0,40,1,40,background,152,11,40411,204
2016-04-11 11:13:36,0.0,174.18.222.185,42.219.152.67,33201,23,TCP,....S.,0,40,1,60,background,40,11,40416,5
2016-04-11 11:13:54,0.0,86.128.235.174,42.219.152.67,5114,5060,UDP,.A....,0,0,1,445,background,60,11,40434,18
2016-04-11 11:14:30,0.0,218.5.78.229,42.219.152.67,55844,53,UDP,.A....,0,72,1,65,background,445,11,40470,36
2016-04-11 11:31:37,0.0,237.128.46.55,42.219.152.67,50622,22,TCP,....S.,0,72,1,52,background,65,11,41497,1027
2016-04-11 11:33:26,0.0,68.137.135.240,42.219.152.67,53961,5353,UDP,.A....,0,0,1,74,background,52,11,41606,109
2016-04-11 11:34:09,0.0,49.107.129.159,42.219.152.67,80,62602,TCP,.A..S.,0,72,1,44,background,74,11,41649,43
2016-04-11 11:39:10,0.0,33.12.115.38,42.219.152.67,5060,5060,UDP,.A....,0,0,1,444,background,44,11,41950,301
2016-04-11 11:39:41,0.0,60.133.101.194,42.219.152.67,5187,5060,UDP,.A....,0,40,1,445,background,444,11,41981,31
2016-04-11 11:40:09,0.0,188.30.209.111,42.219.152.67,5145,5060,UDP,.A....,0,0,1,378,background,445,11,42009,28
2016-04-11 11:43:12,0.0,47.149.204.26,42.219.152.67,0,771,ICMP,.A....,0,40,1,81,background,378,11,42192,183
2016-04-11 11:46:27,0.0,248.3.121.236,42.219.152.67,61161,22,TCP,....S.,0,40,1,48,background,81,11,42387,195
2016-04-11 11:49:22,0.0,82.7.67.216,42.219.152.67,54247,1604,TCP,....S.,0,0,1,40,background,48,11,42562,175
2016-04-11 11:49:46,0.0,242.100.154.142,42.219.152.67,37189,8088,TCP,....S.,0,0,1,40,background,40,11,42586,24
2016-04-11 11:52:48,8.988,50.57.161.152,42.219.152.67,34872,23,TCP,....S.,0,72,3,180,background,40,11,42768,182
2016-04-11 11:53:07,0.0,68.137.244.141,42.219.152.67,38656,1900,UDP,.A....,0,0,1,125,background,180,11,42787,19
2016-04-11 11:55:15,0.0,32.100.20.28,42.219.152.67,41478,143,TCP,....S.,0,40,1,40,background,125,11,42915,128
2016-04-11 11:58:03,0.0,237.128.46.55,42.219.152.67,54724,22,TCP,....S.,0,72,1,52,background,40,11,43083,168
2016-04-11 11:58:40,0.0,49.107.129.159,42.219.152.67,80,22633,TCP,.A..S.,0,72,1,44,background,52,11,43120,37
2016-04-11 12:00:01,0.0,240.62.27.30,42.219.152.67,43911,21320,TCP,....S.,0,0,1,40,background,44,12,43201,81
2016-04-11 12:06:43,3.008,36.37.176.93,42.219.152.67,54310,22,TCP,....S.,0,2,2,104,background,40,12,43603,402
2016-04-11 12:14:46,2.992,80.9.226.35,42.219.152.67,49253,23,TCP,....S.,0,72,2,104,background,104,12,44086,483
2016-04-11 12:16:01,0.0,198.132.25.203,42.219.152.67,17449,9981,TCP,....S.,0,40,1,40,background,104,12,44161,75
2016-04-11 12:16:48,0.0,165.72.140.4,42.219.152.67,40711,8080,TCP,....S.,0,0,1,40,background,40,12,44208,47
2016-04-11 12:17:43,0.0,217.231.240.101,42.219.152.67,63933,2483,TCP,....S.,0,40,1,40,background,40,12,44263,55
2016-04-11 12:18:48,0.0,208.43.183.102,42.219.152.67,46090,8894,TCP,....S.,0,40,1,40,background,40,12,44328,65
2016-04-11 12:21:42,2.9960000000000004,79.238.59.16,42.219.152.67,56510,23,TCP,....S.,0,40,3,144,background,40,12,44502,174
2016-04-11 12:23:38,0.0,196.62.152.11,42.219.152.67,80,41271,TCP,.A....,0,0,1,40,background,144,12,44618,116
2016-04-11 12:26:10,0.0,183.45.72.135,42.219.152.67,47049,22,TCP,....S.,0,40,1,40,background,40,12,44770,152
2016-04-11 12:30:31,8.988,232.161.114.192,42.219.152.67,37681,23,TCP,....S.,0,40,2,120,background,40,12,45031,261
2016-04-11 12:42:27,0.0,40.137.236.9,42.219.152.67,5068,5060,UDP,.A....,0,0,1,439,background,120,12,45747,716
2016-04-11 12:48:56,0.0,215.150.201.226,42.219.152.67,51638,22,TCP,....S.,0,40,1,40,background,439,12,46136,389
2016-04-11 12:51:30,0.0,196.62.152.11,42.219.152.67,80,37241,TCP,.A....,0,0,1,40,background,40,12,46290,154
2016-04-11 12:52:58,0.0,33.12.108.90,42.219.152.67,5167,5060,UDP,.A....,0,0,1,442,background,40,12,46378,88
2016-04-11 12:54:33,0.0,248.60.153.118,42.219.152.67,5060,5060,UDP,.A....,0,0,1,435,background,442,12,46473,95
2016-04-11 12:55:01,0.0,165.164.140.104,42.219.152.67,48739,80,TCP,....S.,0,0,1,40,background,435,12,46501,28
2016-04-11 12:55:54,3.016,224.108.180.189,42.219.152.67,46074,23,TCP,....S.,0,72,2,104,background,40,12,46554,53
2016-04-11 13:06:57,0.0,73.60.0.219,42.219.152.67,12211,1433,TCP,....S.,0,40,1,40,background,104,13,47217,663
2016-04-11 13:08:56,0.0,176.116.194.233,42.219.152.67,5191,5070,UDP,.A....,0,40,1,436,background,40,13,47336,119
2016-04-11 13:11:49,0.0,213.221.146.209,42.219.152.67,5060,5060,UDP,.A....,0,0,1,444,background,436,13,47509,173
2016-04-11 13:11:50,0.0,47.30.42.101,42.219.152.67,41592,23,TCP,....S.,0,40,1,52,background,444,13,47510,1
2016-04-11 13:12:50,0.0,69.132.4.149,42.219.152.67,56374,69,UDP,.A....,0,40,1,43,background,52,13,47570,60
2016-04-11 13:16:50,0.0,78.180.78.61,42.219.152.67,60005,123,UDP,.A....,0,40,1,220,background,43,13,47810,240
2016-04-11 13:18:38,8.992,224.4.197.160,42.219.152.67,48653,23,TCP,....S.,0,40,2,120,background,220,13,47918,108
2016-04-11 13:18:53,0.0,176.116.194.233,42.219.152.67,5602,5080,UDP,.A....,0,40,1,437,background,120,13,47933,15
2016-04-11 13:32:46,0.0,176.116.194.233,42.219.152.67,5327,5090,UDP,.A....,0,40,1,437,background,437,13,48766,833
2016-04-11 13:33:31,0.0,62.174.229.231,42.219.152.67,80,34523,TCP,.A..S.,0,40,2,88,background,437,13,48811,45
2016-04-11 13:40:01,3.004,235.243.82.36,42.219.152.67,39669,23,TCP,....S.,0,72,2,104,background,88,13,49201,390
2016-04-11 13:42:14,0.0,246.150.65.216,42.219.152.67,6000,3306,TCP,....S.,0,40,1,40,background,104,13,49334,133
2016-04-11 13:44:20,0.0,208.43.183.102,42.219.152.67,46090,8089,TCP,....S.,0,40,1,40,background,40,13,49460,126
2016-04-11 13:46:53,0.0,208.43.183.102,42.219.152.67,46090,1028,TCP,....S.,0,40,1,40,background,40,13,49613,153
2016-04-11 13:47:38,0.0,176.116.194.233,42.219.152.67,5405,6060,UDP,.A....,0,40,1,439,background,40,13,49658,45
2016-04-11 13:49:00,9.036,234.32.215.87,42.219.152.67,50412,21,TCP,....S.,0,72,3,152,background,439,13,49740,82
2016-04-11 13:51:53,0.0,182.42.182.186,42.219.152.67,9090,22,TCP,....S.,0,40,1,40,background,152,13,49913,173
2016-04-11 13:58:24,2.9960000000000004,76.200.206.195,42.219.152.67,50861,23,TCP,....S.,0,72,2,104,background,40,13,50304,391
2016-04-11 14:01:25,0.0,62.100.90.154,42.219.152.67,53455,8022,TCP,....S.,0,0,1,40,background,104,14,50485,181
2016-04-11 14:03:08,0.0,204.91.46.218,42.219.152.67,45342,17,UDP,.A....,0,0,1,29,background,40,14,50588,103
2016-04-11 14:03:51,0.0,192.253.239.62,42.219.152.67,43409,22,TCP,....S.,0,72,1,40,background,29,14,50631,43
2016-04-11 14:04:10,0.0,176.116.194.233,42.219.152.67,5075,5061,UDP,.A....,0,40,1,439,background,40,14,50650,19
2016-04-11 14:06:54,0.0,43.28.221.2,42.219.152.67,52195,80,TCP,....S.,0,40,1,40,background,439,14,50814,164
2016-04-11 14:07:02,0.0,208.43.183.102,42.219.152.67,46090,8087,TCP,....S.,0,40,1,40,background,40,14,50822,8
2016-04-11 14:07:16,0.0,117.208.149.132,42.219.152.67,59690,1911,TCP,....S.,0,72,1,40,background,40,14,50836,14
2016-04-11 14:07:16,0.0,117.208.149.133,42.219.152.67,58470,1911,TCP,....S.,0,72,1,40,background,40,14,50836,0
2016-04-11 14:07:25,0.0,198.132.44.182,42.219.152.67,10163,515,TCP,....S.,0,40,1,40,background,40,14,50845,9
2016-04-11 14:19:01,0.0,67.9.148.30,42.219.152.67,11532,49249,TCP,.A..S.,0,0,1,44,background,40,14,51541,696
2016-04-11 14:21:09,0.0,204.91.46.216,42.219.152.67,44263,11211,TCP,....S.,0,0,1,40,background,44,14,51669,128
2016-04-11 14:21:32,0.0,176.116.194.233,42.219.152.67,5252,5062,UDP,.A....,0,40,1,437,background,40,14,51692,23
2016-04-11 14:36:57,0.0,217.231.240.206,42.219.152.67,18532,2484,TCP,....S.,0,40,1,40,background,437,14,52617,925
2016-04-11 14:37:20,0.0,198.132.25.203,42.219.152.67,20012,9001,TCP,....S.,0,40,1,40,background,40,14,52640,23
2016-04-11 14:37:45,0.0,246.182.202.32,42.219.152.67,6000,3306,TCP,....S.,0,40,1,40,background,40,14,52665,25
2016-04-11 14:38:47,0.0,176.116.194.233,42.219.152.67,5161,5064,UDP,.A....,0,40,1,437,background,40,14,52727,62
2016-04-11 14:39:11,0.0,33.12.102.177,42.219.152.67,5101,5060,UDP,.A....,0,0,1,445,background,437,14,52751,24
2016-04-11 14:41:01,0.0,82.6.252.215,42.219.152.67,59863,80,TCP,....S.,0,0,1,40,background,445,14,52861,110
2016-04-11 14:47:31,0.0,197.34.213.105,42.219.152.67,5168,5060,UDP,.A....,0,40,1,445,background,40,14,53251,390
2016-04-11 14:50:51,8.996,72.76.26.107,42.219.152.67,51832,23,TCP,....S.,0,72,3,180,background,445,14,53451,200
2016-04-11 14:51:14,0.0,32.100.20.28,42.219.152.67,41478,636,TCP,....S.,0,40,1,40,background,180,14,53474,23
2016-04-11 14:55:29,0.0,32.100.20.28,42.219.152.67,41478,445,TCP,....S.,0,40,1,40,background,40,14,53729,255
2016-04-11 14:58:34,0.0,176.116.194.233,42.219.152.67,5101,5066,UDP,.A....,0,40,1,438,background,40,14,53914,185
2016-04-11 15:03:02,0.0,168.142.225.158,42.219.152.67,80,31760,TCP,.A..S.,0,72,1,44,background,438,15,54182,268
2016-04-11 15:06:37,0.0,168.153.48.4,42.219.152.67,55455,3389,TCP,....S.,0,0,1,40,background,44,15,54397,215
2016-04-11 15:07:01,3.02,225.232.214.25,42.219.152.67,33864,23,TCP,....S.,0,0,2,104,background,40,15,54421,24
2016-04-11 15:08:07,0.0,113.63.71.82,42.219.152.67,6012,8080,TCP,....S.,0,40,1,40,background,104,15,54487,66
2016-04-11 15:08:07,0.0,113.63.71.82,42.219.152.67,7032,80,TCP,....S.,0,40,1,40,background,40,15,54487,0
2016-04-11 15:08:07,0.0,113.63.71.82,42.219.152.67,7671,22,TCP,....S.,0,40,1,40,background,40,15,54487,0
2016-04-11 15:08:07,0.0,113.63.71.82,42.219.152.67,7753,21,TCP,....S.,0,40,1,40,background,40,15,54487,0
2016-04-11 15:08:36,2.992,213.118.92.206,42.219.152.67,47164,23,TCP,....S.,0,0,2,104,background,40,15,54516,29
2016-04-11 15:11:32,0.0,225.230.216.89,42.219.152.67,6000,3306,TCP,....S.,0,40,1,40,background,104,15,54692,176
2016-04-11 15:17:22,0.0,33.12.108.90,42.219.152.67,5189,5060,UDP,.A....,0,0,1,442,background,40,15,55042,350
2016-04-11 15:17:54,0.0,176.116.194.233,42.219.152.67,5099,6050,UDP,.A....,0,40,1,436,background,442,15,55074,32
2016-04-11 15:17:55,0.0,32.100.20.28,42.219.152.67,41478,50075,TCP,....S.,0,40,1,40,background,436,15,55075,1
2016-04-11 15:18:37,0.0,197.71.45.9,42.219.152.67,5084,5060,UDP,.A....,0,0,1,441,background,40,15,55117,42
2016-04-11 15:20:16,3.004,238.183.251.179,42.219.152.67,46662,23,TCP,....S.,0,72,2,104,background,441,15,55216,99
2016-04-11 15:21:46,0.0,96.96.13.149,42.219.152.67,50334,80,TCP,....S.,0,0,1,44,background,104,15,55306,90
2016-04-11 15:21:47,0.0,96.96.13.149,42.219.152.67,50335,80,TCP,....S.,0,0,1,44,background,44,15,55307,1
2016-04-11 15:21:47,0.0,96.96.13.149,42.219.152.67,61933,80,TCP,....S.,0,0,1,44,background,44,15,55307,0
2016-04-11 15:21:47,0.0,96.96.13.149,42.219.152.67,61934,80,TCP,....S.,0,0,1,44,background,44,15,55307,0
2016-04-11 15:21:50,0.0,96.96.13.149,42.219.152.67,63669,80,TCP,....S.,0,0,1,44,background,44,15,55310,3
2016-04-11 15:21:51,0.0,96.96.13.149,42.219.152.67,63670,80,TCP,....S.,0,0,1,44,background,44,15,55311,1
2016-04-11 15:21:54,0.0,96.96.13.149,42.219.152.67,56954,80,TCP,....S.,0,0,1,44,background,44,15,55314,3
2016-04-11 15:21:54,0.0,96.96.13.149,42.219.152.67,56955,80,TCP,....S.,0,0,1,44,background,44,15,55314,0
2016-04-11 15:21:58,0.0,96.96.13.149,42.219.152.67,42732,80,TCP,....S.,0,0,1,44,background,44,15,55318,4
2016-04-11 15:21:59,0.0,96.96.13.149,42.219.152.67,42733,80,TCP,....S.,0,0,1,44,background,44,15,55319,1
2016-04-11 15:22:01,0.0,96.96.13.149,42.219.152.67,33284,80,TCP,....S.,0,0,1,44,background,44,15,55321,2
2016-04-11 15:22:01,0.0,96.96.13.149,42.219.152.67,33285,80,TCP,....S.,0,0,1,44,background,44,15,55321,0
2016-04-11 15:22:04,0.0,96.96.13.149,42.219.152.67,58802,80,TCP,....S.,0,0,1,44,background,44,15,55324,3
2016-04-11 15:22:04,0.0,96.96.13.149,42.219.152.67,58803,80,TCP,....S.,0,0,1,44,background,44,15,55324,0
2016-04-11 15:22:11,0.0,96.96.13.149,42.219.152.67,38432,80,TCP,....S.,0,0,1,44,background,44,15,55331,7
2016-04-11 15:22:12,0.0,96.96.13.149,42.219.152.67,38433,80,TCP,....S.,0,0,1,44,background,44,15,55332,1
2016-04-11 15:27:27,0.0,210.45.113.127,42.219.152.67,63030,2222,UDP,.A....,0,40,1,52,background,44,15,55647,315
2016-04-11 15:31:34,0.0,36.37.176.93,42.219.152.67,33850,22,TCP,....S.,0,0,1,40,background,52,15,55894,247
2016-04-11 15:34:46,0.0,234.195.36.195,42.219.152.67,58422,22,TCP,....S.,0,72,1,52,background,40,15,56086,192
2016-04-11 15:37:52,0.0,176.116.194.233,42.219.152.67,5130,5000,UDP,.A....,0,40,1,437,background,52,15,56272,186
2016-04-11 15:38:43,0.0,243.183.213.251,42.219.152.67,80,16413,TCP,.A..S.,0,0,1,44,background,437,15,56323,51
2016-04-11 15:41:29,0.0,57.173.86.134,42.219.152.67,5066,5060,UDP,.A....,0,0,1,442,background,44,15,56489,166
2016-04-11 15:43:29,0.0,229.219.239.143,42.219.152.67,63602,22,TCP,....S.,0,74,1,52,background,442,15,56609,120
2016-04-11 15:48:15,0.0,32.100.20.28,42.219.152.67,41478,5984,TCP,....S.,0,40,1,40,background,52,15,56895,286
2016-04-11 15:50:16,0.0,36.37.176.93,42.219.152.67,33850,443,TCP,....S.,0,0,1,40,background,40,15,57016,121
2016-04-11 15:50:43,0.0,47.149.216.48,42.219.152.67,4759,8080,TCP,....S.,0,40,1,40,background,40,15,57043,27
2016-04-11 15:57:52,0.0,176.116.194.233,42.219.152.67,5101,5050,UDP,.A....,0,40,1,439,background,40,15,57472,429
2016-04-11 15:58:28,0.0,60.133.101.194,42.219.152.67,5189,5060,UDP,.A....,0,40,1,445,background,439,15,57508,36
2016-04-11 16:05:35,0.0,36.37.183.136,42.219.152.67,48663,22,TCP,....S.,0,0,1,40,background,445,16,57935,427
2016-04-11 16:07:33,0.0,57.121.116.61,42.219.152.67,12212,123,UDP,.A....,0,40,1,76,background,40,16,58053,118
2016-04-11 16:10:10,0.0,198.132.87.123,42.219.152.67,443,443,TCP,....S.,0,40,1,40,background,76,16,58210,157
2016-04-11 16:10:45,0.0,240.62.27.30,42.219.152.67,43923,21320,TCP,....S.,0,0,1,40,background,40,16,58245,35
2016-04-11 16:13:56,0.0,242.100.158.153,42.219.152.67,49714,47808,TCP,....S.,0,0,1,40,background,40,16,58436,191
2016-04-11 16:17:56,0.0,176.116.194.233,42.219.152.67,5476,5051,UDP,.A....,0,40,1,436,background,40,16,58676,240
2016-04-11 16:18:01,3.012,80.22.9.150,42.219.152.67,48117,23,TCP,....S.,0,72,2,104,background,436,16,58681,5
2016-04-11 16:25:06,0.0,92.18.45.40,42.219.152.67,57156,1090,TCP,....S.,0,0,1,48,background,104,16,59106,425
2016-04-11 16:29:08,0.0,133.2.215.60,42.219.152.67,26009,22,TCP,....S.,0,40,1,48,background,48,16,59348,242
2016-04-11 16:37:46,0.0,32.100.20.28,42.219.152.67,41478,50090,TCP,....S.,0,40,1,40,background,48,16,59866,518
2016-04-11 16:38:57,0.0,176.116.194.233,42.219.152.67,5106,4060,UDP,.A....,0,40,1,439,background,40,16,59937,71
2016-04-11 16:39:48,1.02,185.223.217.122,42.219.152.67,33444,80,TCP,....S.,0,72,2,120,background,439,16,59988,51
2016-04-11 16:40:27,0.0,204.91.46.203,42.219.152.67,35407,80,TCP,....S.,0,0,1,40,background,120,16,60027,39
2016-04-11 16:40:50,0.0,36.190.213.106,42.219.152.67,61781,22,TCP,....S.,0,0,1,52,background,40,16,60050,23
2016-04-11 16:40:52,0.0,248.18.149.207,42.219.152.67,56571,22,TCP,....S.,0,0,1,48,background,52,16,60052,2
2016-04-11 16:42:27,0.0,150.202.35.147,42.219.152.67,80,25563,TCP,.A..S.,0,40,1,44,background,48,16,60147,95
2016-04-11 16:42:27,0.0,60.96.49.142,42.219.152.67,5568,5060,UDP,.A....,0,40,1,443,background,44,16,60147,0
2016-04-11 16:44:56,0.0,165.164.88.96,42.219.152.67,80,1234,TCP,.A..S.,0,0,1,44,background,443,16,60296,149
2016-04-11 16:45:42,0.0,36.37.160.108,42.219.152.67,19090,5062,TCP,....S.,0,0,1,40,background,44,16,60342,46
2016-04-11 16:53:01,0.0,213.82.166.3,42.219.152.67,6057,5060,UDP,.A....,0,40,1,441,background,40,16,60781,439
2016-04-11 16:54:49,0.0,217.231.255.197,42.219.152.67,29941,3000,TCP,....S.,0,40,1,40,background,441,16,60889,108
2016-04-11 16:56:44,0.0,208.43.183.102,42.219.152.67,46090,5554,TCP,....S.,0,40,1,40,background,40,16,61004,115
2016-04-11 17:00:06,0.0,176.116.194.233,42.219.152.67,5507,5072,UDP,.A....,0,40,1,439,background,40,17,61206,202
2016-04-11 17:00:30,0.0,246.7.153.223,42.219.152.67,12200,21320,TCP,....S.,0,72,1,40,background,439,17,61230,24
2016-04-11 17:06:25,2.9760000000000004,74.120.82.52,42.219.152.67,44666,23,TCP,....S.,0,0,2,104,background,40,17,61585,355
2016-04-11 17:11:35,8.996,179.210.76.181,42.219.152.67,4940,23,TCP,....S.,0,0,3,180,background,104,17,61895,310
2016-04-11 17:14:56,0.0,202.3.229.226,42.219.152.67,0,771,ICMP,.A....,0,8,1,57,background,180,17,62096,201
2016-04-11 17:17:32,0.0,32.100.20.28,42.219.152.67,41478,5560,TCP,....S.,0,40,1,40,background,57,17,62252,156
2016-04-11 17:21:27,0.0,41.28.255.1,42.219.152.67,45367,1072,TCP,....S.,0,0,1,40,background,40,17,62487,235
2016-04-11 17:21:40,0.0,176.116.194.233,42.219.152.67,5452,5074,UDP,.A....,0,40,1,439,background,40,17,62500,13
2016-04-11 17:24:33,0.0,36.228.110.46,42.219.152.67,65519,5901,TCP,....S.,0,0,1,48,background,439,17,62673,173
2016-04-11 17:26:22,0.0,236.189.158.211,42.219.152.67,35884,23,TCP,....S.,0,72,1,52,background,48,17,62782,109
2016-04-11 17:26:35,0.0,32.100.20.28,42.219.152.67,41478,994,TCP,....S.,0,40,1,40,background,52,17,62795,13
2016-04-11 17:27:05,3.004,233.61.149.24,42.219.152.67,58024,23,TCP,....S.,0,72,2,104,background,40,17,62825,30
2016-04-11 17:27:50,0.0,36.37.147.152,42.219.152.67,50962,22,TCP,....S.,0,2,1,52,background,104,17,62870,45
2016-04-11 17:34:12,0.0,85.113.100.221,42.219.152.67,80,22446,TCP,.A.R..,0,40,1,40,background,52,17,63252,382
2016-04-11 17:39:26,0.0,92.45.51.184,42.219.152.67,42227,123,UDP,.A....,0,0,1,37,background,40,17,63566,314
2016-04-11 17:42:41,0.0,176.116.194.233,42.219.152.67,5089,5075,UDP,.A....,0,40,1,437,background,37,17,63761,195
2016-04-11 17:44:07,0.0,69.81.144.249,42.219.152.67,59169,53,UDP,.A....,0,40,1,60,background,437,17,63847,86
2016-04-11 17:45:01,0.0,225.230.253.115,42.219.152.67,6000,9200,TCP,....S.,0,40,1,40,background,60,17,63901,54
2016-04-11 17:45:17,0.0,33.12.108.90,42.219.152.67,5386,5060,UDP,.A....,0,0,1,442,background,40,17,63917,16
2016-04-11 17:47:48,8.996,48.100.14.71,42.219.152.67,4968,23,TCP,....S.,0,40,3,180,background,442,17,64068,151
2016-04-11 17:50:31,0.0,69.39.92.230,42.219.152.67,25661,3389,TCP,....S.,0,40,1,48,background,180,17,64231,163
2016-04-11 17:57:12,3.0,211.172.75.210,42.219.152.67,44322,23,TCP,....S.,0,40,4,240,background,48,17,64632,401
