te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 07:51:27,2.988,37.248.94.125,42.219.151.203,51889,23,TCP,....S.,0,40,2,104,background,441,7,28287,232
2016-04-11 07:53:21,2.992,228.137.29.203,42.219.151.203,59870,23,TCP,....S.,0,40,2,120,background,104,7,28401,114
2016-04-11 07:56:21,0.0,85.248.106.77,42.219.151.203,5500,5060,UDP,.A....,0,0,1,420,background,120,7,28581,180
2016-04-11 08:04:47,8.992,228.137.30.250,42.219.151.203,46689,23,TCP,....S.,0,40,2,120,background,420,8,29087,506
2016-04-11 08:16:44,1.164,182.36.118.145,42.219.151.203,80,25353,TCP,.A..S.,0,40,2,88,background,120,8,29804,717
2016-04-11 08:16:47,0.0,68.137.135.208,42.219.151.203,45435,5351,UDP,.A....,0,0,1,30,background,88,8,29807,3
2016-04-11 08:17:54,0.0,165.72.140.4,42.219.151.203,48140,80,TCP,....S.,0,0,1,40,background,30,8,29874,67
2016-04-11 08:27:16,0.0,233.60.220.66,42.219.151.203,63325,22,TCP,....S.,0,72,1,52,background,40,8,30436,562
2016-04-11 08:28:08,0.0,47.149.223.235,42.219.151.203,37702,5432,TCP,....S.,0,40,1,40,background,52,8,30488,52
2016-04-11 08:35:02,0.0,68.137.244.174,42.219.151.203,49395,123,UDP,.A....,0,0,1,40,background,40,8,30902,414
2016-04-11 08:36:38,3.0,50.102.163.157,42.219.151.203,50765,23,TCP,....S.,0,40,2,120,background,40,8,30998,96
2016-04-11 08:40:12,3.052,74.142.246.88,42.219.151.203,52774,445,TCP,....S.,0,72,2,96,background,120,8,31212,214
2016-04-11 08:41:02,5.22,183.115.113.154,42.219.151.203,49564,53413,UDP,.A....,0,72,3,87,background,96,8,31262,50
2016-04-11 08:41:48,2.888,62.134.197.30,42.219.151.203,3832,445,TCP,....S.,0,0,2,96,background,87,8,31308,46
2016-04-11 08:45:43,0.0,237.130.137.156,42.219.151.203,47809,23,TCP,....S.,0,72,1,52,background,96,8,31543,235
2016-04-11 08:47:20,0.0,43.42.79.251,42.219.151.203,57382,1434,UDP,.A....,0,0,1,29,background,52,8,31640,97
2016-04-11 08:51:26,0.0,228.8.216.6,42.219.151.203,34680,8000,TCP,....S.,0,40,1,40,background,29,8,31886,246
2016-04-11 09:00:03,0.0,217.156.124.13,42.219.151.203,5194,5060,UDP,.A....,0,40,1,442,background,40,9,32403,517
2016-04-11 09:04:08,0.0,33.12.108.90,42.219.151.203,5353,5060,UDP,.A....,0,0,1,445,background,442,9,32648,245
2016-04-11 09:04:35,3.004,154.207.141.41,42.219.151.203,35273,23,TCP,....S.,0,72,2,104,background,445,9,32675,27
2016-04-11 09:04:53,0.0,217.231.240.114,42.219.151.203,54812,3389,TCP,....S.,0,40,1,40,background,104,9,32693,18
2016-04-11 09:08:41,0.0,69.132.5.212,42.219.151.203,55610,8080,TCP,....S.,0,40,1,40,background,40,9,32921,228
2016-04-11 09:14:07,2.984,234.24.92.202,42.219.151.203,57036,23,TCP,....S.,0,40,2,104,background,40,9,33247,326
2016-04-11 09:14:29,9.008,178.206.177.245,42.219.151.203,3486,23,TCP,....S.,0,40,3,180,background,104,9,33269,22
2016-04-11 09:16:29,3.004,61.201.253.86,42.219.151.203,33124,22,TCP,....S.,0,40,3,180,background,180,9,33389,120
2016-04-11 09:18:47,0.0,223.251.167.163,42.219.151.203,64710,445,TCP,....S.,0,72,1,48,background,180,9,33527,138
2016-04-11 09:18:50,0.0,223.251.167.163,42.219.151.203,61485,445,TCP,....S.,0,72,1,48,background,48,9,33530,3
2016-04-11 09:18:53,0.0,68.137.135.230,42.219.151.203,41976,11211,TCP,....S.,0,0,1,40,background,48,9,33533,3
2016-04-11 09:21:26,0.0,204.91.46.231,42.219.151.203,34453,27017,TCP,....S.,0,0,1,40,background,40,9,33686,153
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.151.203,9090,22,TCP,....S.,0,40,1,40,background,40,9,33772,86
2016-04-11 09:23:26,0.0,201.182.87.68,42.219.151.203,0,778,ICMP,.A....,0,72,2,136,background,40,9,33806,34
2016-04-11 09:24:27,0.0,208.43.183.102,42.219.151.203,46090,1027,TCP,....S.,0,40,1,40,background,136,9,33867,61
2016-04-11 09:28:05,3.076,216.251.156.250,42.219.151.203,60317,23,TCP,....S.,0,0,2,104,background,40,9,34085,218
2016-04-11 09:30:53,2.872,60.87.225.230,42.219.151.203,12505,445,TCP,....S.,0,40,2,96,background,104,9,34253,168
2016-04-11 09:31:12,0.0,250.54.224.181,42.219.151.203,6000,1433,TCP,....S.,0,40,1,40,background,96,9,34272,19
2016-04-11 09:32:48,0.0,69.55.59.192,42.219.151.203,5354,5060,UDP,.A....,0,0,1,434,background,40,9,34368,96
2016-04-11 09:34:24,0.0,208.43.184.193,42.219.151.203,47264,49320,TCP,....S.,0,40,1,40,background,434,9,34464,96
2016-04-11 09:35:17,0.0,248.60.153.118,42.219.151.203,5095,5060,UDP,.A....,0,0,1,435,background,40,9,34517,53
2016-04-11 09:36:56,0.0,56.228.69.101,42.219.151.203,31632,8181,TCP,....S.,0,0,1,40,background,435,9,34616,99
2016-04-11 09:40:35,3.008,136.116.211.88,42.219.151.203,49658,23,TCP,....S.,0,72,2,104,background,40,9,34835,219
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.151.203,22208,1723,TCP,....S.,0,40,1,40,background,104,9,34944,109
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.151.203,50425,1900,UDP,.A....,0,72,1,118,background,40,9,34966,22
2016-04-11 09:46:27,2.8760000000000003,74.196.7.132,42.219.151.203,3920,445,TCP,....S.,0,0,2,96,background,118,9,35187,221
2016-04-11 09:48:25,0.0,194.231.191.138,42.219.151.203,26459,4911,TCP,....S.,0,40,1,40,background,96,9,35305,118
2016-04-11 09:50:19,0.0,240.62.27.30,42.219.151.203,42316,21320,TCP,....S.,0,0,1,40,background,40,9,35419,114
2016-04-11 09:50:21,0.0,165.72.140.4,42.219.151.203,40711,8080,TCP,....S.,0,0,1,40,background,40,9,35421,2
2016-04-11 09:51:24,9.004,223.179.15.218,42.219.151.203,3569,23,TCP,....S.,0,40,3,180,background,40,9,35484,63
2016-04-11 09:51:40,0.0,225.36.196.187,42.219.151.203,34909,8088,TCP,....S.,0,40,1,40,background,180,9,35500,16
2016-04-11 09:54:16,0.0,217.231.240.101,42.219.151.203,39707,2323,TCP,....S.,0,40,1,40,background,40,9,35656,156
2016-04-11 09:54:21,0.0,41.34.127.90,42.219.151.203,5061,5060,UDP,.A....,0,0,1,432,background,40,9,35661,5
2016-04-11 09:57:10,0.0,62.100.229.92,42.219.151.203,49970,22,TCP,....S.,0,0,1,40,background,432,9,35830,169
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.151.203,5063,5060,UDP,.A....,0,40,1,434,background,40,9,35842,12
2016-04-11 09:58:41,3.0,179.161.50.73,42.219.151.203,1297,445,TCP,....S.,0,40,2,96,background,434,9,35921,79
2016-04-11 09:59:06,0.0,194.231.166.210,42.219.151.203,48569,80,TCP,....S.,0,40,1,40,background,96,9,35946,25
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.151.203,6000,1433,TCP,....S.,0,40,1,40,background,40,10,36019,73
2016-04-11 10:01:24,3.0,168.53.220.96,42.219.151.203,51920,23,TCP,....S.,0,0,2,104,background,40,10,36084,65
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.151.203,13254,5901,TCP,....S.,0,72,1,48,background,104,10,36480,396
2016-04-11 10:09:20,0.0,82.7.67.216,42.219.151.203,46623,1604,TCP,....S.,0,0,1,40,background,48,10,36560,80
2016-04-11 10:15:54,0.0,72.2.190.169,42.219.151.203,40430,2222,TCP,....S.,0,40,1,44,background,40,10,36954,394
2016-04-11 10:22:37,6.024,224.4.170.72,42.219.151.203,43153,23,TCP,....S.,0,40,2,120,background,44,10,37357,403
2016-04-11 10:22:45,0.0,34.30.249.98,42.219.151.203,56488,23,TCP,....S.,0,72,1,60,background,120,10,37365,8
2016-04-11 10:23:08,9.012,224.4.128.56,42.219.151.203,39855,23,TCP,....S.,0,40,3,180,background,60,10,37388,23
2016-04-11 10:24:02,0.0,170.253.36.53,42.219.151.203,6000,3306,TCP,....S.,0,0,1,40,background,180,10,37442,54
2016-04-11 10:25:40,1.14,182.36.118.145,42.219.151.203,80,28043,TCP,.A..S.,0,40,2,88,background,40,10,37540,98
2016-04-11 10:29:20,0.0,42.219.170.246,42.219.151.203,0,2048,ICMP,.A....,0,40,1,64,background,88,10,37760,220
2016-04-11 10:36:32,2.9760000000000004,61.85.210.88,42.219.151.203,1178,445,TCP,....S.,0,40,2,96,background,64,10,38192,432
2016-04-11 10:37:33,0.0,245.243.168.36,42.219.151.203,5138,5060,UDP,.A....,0,40,1,431,background,96,10,38253,61
2016-04-11 10:38:49,2.904,165.205.209.62,42.219.151.203,6600,445,TCP,....S.,0,72,2,96,background,431,10,38329,76
2016-04-11 10:39:22,0.0,67.116.103.246,42.219.151.203,5109,5060,UDP,.A....,0,40,1,441,background,96,10,38362,33
2016-04-11 10:40:26,8.996,252.86.228.193,42.219.151.203,1030,23,TCP,....S.,0,72,3,180,background,441,10,38426,64
2016-04-11 10:45:17,8.992,232.161.238.32,42.219.151.203,52191,23,TCP,....S.,0,40,2,120,background,180,10,38717,291
2016-04-11 10:47:49,0.0,82.6.252.215,42.219.151.203,41274,80,TCP,....S.,0,0,1,40,background,120,10,38869,152
2016-04-11 10:49:51,0.0,246.12.97.31,42.219.151.203,12200,29081,TCP,....S.,0,72,1,40,background,40,10,38991,122
2016-04-11 10:50:50,2.9960000000000004,54.5.221.37,42.219.151.203,9839,445,TCP,....S.,0,0,2,96,background,40,10,39050,59
2016-04-11 10:53:18,0.0,192.253.239.39,42.219.151.203,50874,80,TCP,....S.,0,72,1,40,background,96,10,39198,148
2016-04-11 11:06:08,0.0,33.12.108.90,42.219.151.203,5184,5060,UDP,.A....,0,0,1,444,background,40,11,39968,770
2016-04-11 11:06:12,0.0,143.123.195.202,42.219.151.203,80,30559,TCP,.A..S.,0,0,1,40,background,444,11,39972,4
2016-04-11 11:09:58,0.0,194.231.140.151,42.219.151.203,37732,5007,TCP,....S.,0,40,1,40,background,40,11,40198,226
2016-04-11 11:11:41,0.0,197.201.173.211,42.219.151.203,64776,3544,UDP,.A....,0,72,1,84,background,40,11,40301,103
2016-04-11 11:12:06,8.996,136.123.47.167,42.219.151.203,51920,22,TCP,....S.,0,72,3,152,background,84,11,40326,25
2016-04-11 11:12:15,0.0,197.201.173.211,42.219.151.203,64776,3544,UDP,.A....,0,72,1,84,background,152,11,40335,9
2016-04-11 11:13:31,0.0,73.60.0.219,42.219.151.203,12206,23,TCP,....S.,0,40,1,40,background,84,11,40411,76
2016-04-11 11:14:07,0.0,86.128.235.174,42.219.151.203,5114,5060,UDP,.A....,0,0,1,444,background,40,11,40447,36
2016-04-11 11:17:18,2.9760000000000004,220.91.212.43,42.219.151.203,1503,445,TCP,....S.,0,40,2,96,background,444,11,40638,191
2016-04-11 11:19:40,0.0,204.91.46.247,42.219.151.203,50618,19,UDP,.A....,0,0,1,29,background,96,11,40780,142
2016-04-11 11:21:31,0.0,68.137.244.164,42.219.151.203,57447,1900,UDP,.A....,0,0,1,125,background,29,11,40891,111
2016-04-11 11:22:57,3.004,136.111.50.185,42.219.151.203,45671,23,TCP,....S.,0,72,2,104,background,125,11,40977,86
2016-04-11 11:23:43,2.864,200.149.172.191,42.219.151.203,51841,23,TCP,....S.,0,0,2,104,background,104,11,41023,46
2016-04-11 11:31:27,9.032,236.150.13.195,42.219.151.203,37751,23,TCP,....S.,0,40,3,156,background,104,11,41487,464
2016-04-11 11:31:47,0.0,237.128.46.55,42.219.151.203,61523,22,TCP,....S.,0,72,1,52,background,156,11,41507,20
2016-04-11 11:35:44,0.0,68.137.244.145,42.219.151.203,58323,443,TCP,....S.,0,0,1,40,background,52,11,41744,237
2016-04-11 11:37:34,0.0,79.6.71.89,42.219.151.203,80,39305,TCP,.A..S.,0,40,1,44,background,40,11,41854,110
2016-04-11 11:39:23,0.0,33.12.115.38,42.219.151.203,5060,5060,UDP,.A....,0,0,1,441,background,44,11,41963,109
2016-04-11 11:39:44,0.0,60.133.101.194,42.219.151.203,5187,5060,UDP,.A....,0,40,1,442,background,441,11,41984,21
2016-04-11 11:40:28,0.0,188.30.209.111,42.219.151.203,5145,5060,UDP,.A....,0,0,1,379,background,442,11,42028,44
2016-04-11 11:41:37,0.0,68.137.135.248,42.219.151.203,39117,5353,UDP,.A....,0,0,1,74,background,379,11,42097,69
2016-04-11 11:44:29,5.0,210.50.192.242,42.219.151.203,44630,23,TCP,....S.,0,0,6,360,background,74,11,42269,172
2016-04-11 11:47:19,0.0,238.143.72.97,42.219.151.203,0,2048,ICMP,.A....,0,72,1,28,background,360,11,42439,170
2016-04-11 11:47:44,8.996,229.228.106.122,42.219.151.203,60107,23,TCP,....S.,0,72,3,180,background,28,11,42464,25
2016-04-11 11:53:51,0.0,194.231.171.145,42.219.151.203,49717,902,TCP,....S.,0,40,1,40,background,180,11,42831,367
2016-04-11 11:58:13,0.0,237.128.46.55,42.219.151.203,50376,22,TCP,....S.,0,72,1,52,background,40,11,43093,262
2016-04-11 12:00:50,3.072,211.68.251.7,42.219.151.203,42589,23,TCP,....S.,0,72,2,104,background,52,12,43250,157
2016-04-11 12:01:41,2.908,48.137.4.74,42.219.151.203,3074,445,TCP,....S.,0,72,2,96,background,104,12,43301,51
2016-04-11 12:07:20,2.992,36.37.176.93,42.219.151.203,62246,22,TCP,....S.,0,2,2,104,background,96,12,43640,339
2016-04-11 12:08:27,3.008,221.180.148.160,42.219.151.203,40953,23,TCP,....S.,0,40,2,104,background,104,12,43707,67
2016-04-11 12:16:53,0.0,192.253.239.112,42.219.151.203,55139,91,TCP,....S.,0,72,1,40,background,104,12,44213,506
2016-04-11 12:17:26,0.0,217.231.240.101,42.219.151.203,63933,2483,TCP,....S.,0,40,1,40,background,40,12,44246,33
2016-04-11 12:22:26,9.0,49.193.181.192,42.219.151.203,57816,23,TCP,....S.,0,40,3,180,background,40,12,44546,300
2016-04-11 12:25:38,0.0,183.45.72.135,42.219.151.203,50366,22,TCP,....S.,0,40,1,40,background,180,12,44738,192
2016-04-11 12:28:24,0.0,68.137.244.139,42.219.151.203,38545,80,TCP,....S.,0,0,1,40,background,40,12,44904,166
2016-04-11 12:33:08,2.8560000000000003,36.105.25.10,42.219.151.203,56143,445,TCP,....S.,0,72,2,96,background,40,12,45188,284
2016-04-11 12:42:41,0.0,40.137.236.9,42.219.151.203,5068,5060,UDP,.A....,0,0,1,440,background,96,12,45761,573
2016-04-11 12:45:08,2.952,178.106.73.106,42.219.151.203,2524,445,TCP,....S.,0,40,2,96,background,440,12,45908,147
2016-04-11 12:47:42,0.0,215.150.201.226,42.219.151.203,51638,22,TCP,....S.,0,40,1,40,background,96,12,46062,154
2016-04-11 12:53:12,0.0,33.12.108.90,42.219.151.203,5167,5060,UDP,.A....,0,0,1,442,background,40,12,46392,330
2016-04-11 12:54:47,0.0,248.60.153.118,42.219.151.203,5060,5060,UDP,.A....,0,0,1,434,background,442,12,46487,95
2016-04-11 12:58:30,9.196,64.199.89.88,42.219.151.203,4623,23,TCP,....S.,0,40,3,180,background,434,12,46710,223
2016-04-11 13:06:57,0.0,73.60.0.219,42.219.151.203,12203,1433,TCP,....S.,0,40,1,40,background,180,13,47217,507
2016-04-11 13:07:38,3.008,102.6.172.130,42.219.151.203,56716,23,TCP,....S.,0,40,2,104,background,40,13,47258,41
2016-04-11 13:09:08,0.0,176.116.194.233,42.219.151.203,5191,5070,UDP,.A....,0,40,1,438,background,104,13,47348,90
2016-04-11 13:12:02,0.0,213.221.146.209,42.219.151.203,5060,5060,UDP,.A....,0,0,1,439,background,438,13,47522,174
2016-04-11 13:12:50,0.0,69.132.4.149,42.219.151.203,56374,69,UDP,.A....,0,40,1,43,background,439,13,47570,48
2016-04-11 13:15:30,0.0,208.43.183.102,42.219.151.203,46090,7627,TCP,....S.,0,40,1,40,background,43,13,47730,160
2016-04-11 13:19:12,0.0,176.116.194.233,42.219.151.203,5602,5080,UDP,.A....,0,40,1,438,background,40,13,47952,222
2016-04-11 13:19:15,0.0,68.137.244.159,42.219.151.203,43226,6379,TCP,....S.,0,0,1,40,background,438,13,47955,3
2016-04-11 13:26:07,0.0,62.174.229.231,42.219.151.203,80,62218,TCP,.A..S.,0,40,2,88,background,40,13,48367,412
2016-04-11 13:28:48,2.992,79.169.48.22,42.219.151.203,54723,445,TCP,....S.,0,0,2,96,background,88,13,48528,161
2016-04-11 13:33:01,0.0,176.116.194.233,42.219.151.203,5327,5090,UDP,.A....,0,40,1,437,background,96,13,48781,253
2016-04-11 13:35:45,3.152,178.163.185.22,42.219.151.203,49854,23,TCP,....S.,0,0,2,104,background,437,13,48945,164
2016-04-11 13:36:00,0.0,209.29.149.118,42.219.151.203,4935,3389,TCP,....S.,0,40,1,52,background,104,13,48960,15
2016-04-11 13:37:59,0.0,182.36.118.145,42.219.151.203,80,36346,TCP,.A..S.,0,40,1,44,background,52,13,49079,119
2016-04-11 13:38:45,5.0,236.126.170.253,42.219.151.203,52990,23,TCP,....S.,0,40,6,360,background,44,13,49125,46
2016-04-11 13:41:09,0.0,225.36.196.191,42.219.151.203,58224,8088,TCP,....S.,0,40,1,40,background,360,13,49269,144
2016-04-11 13:42:14,0.0,246.150.65.216,42.219.151.203,6000,3306,TCP,....S.,0,40,1,40,background,40,13,49334,65
2016-04-11 13:42:14,8.992,70.244.251.154,42.219.151.203,64888,445,TCP,....S.,0,0,3,144,background,40,13,49334,0
2016-04-11 13:45:04,0.0,204.91.46.225,42.219.151.203,55931,17,UDP,.A....,0,0,1,29,background,144,13,49504,170
2016-04-11 13:45:16,2.884,62.72.22.167,42.219.151.203,36083,445,TCP,....S.,0,72,2,96,background,29,13,49516,12
2016-04-11 13:47:52,0.0,176.116.194.233,42.219.151.203,5405,6060,UDP,.A....,0,40,1,437,background,96,13,49672,156
2016-04-11 13:48:37,0.0,67.233.13.23,42.219.151.203,80,12546,TCP,.A..S.,0,0,1,44,blacklist,437,13,49717,45
2016-04-11 13:49:56,9.008,224.36.78.193,42.219.151.203,39272,23,TCP,....S.,0,40,3,180,background,44,13,49796,79
2016-04-11 13:51:53,0.0,182.42.182.186,42.219.151.203,9090,22,TCP,....S.,0,40,1,40,background,180,13,49913,117
2016-04-11 14:00:59,2.984,81.116.192.191,42.219.151.203,2203,445,TCP,....S.,0,40,2,96,background,40,14,50459,546
2016-04-11 14:01:22,0.0,62.100.90.154,42.219.151.203,53455,8022,TCP,....S.,0,0,1,40,background,96,14,50482,23
2016-04-11 14:01:22,2.988,102.216.213.174,42.219.151.203,3379,445,TCP,....S.,0,0,2,96,background,40,14,50482,0
2016-04-11 14:01:23,2.864,217.27.91.239,42.219.151.203,3112,445,TCP,....S.,0,0,2,104,background,96,14,50483,1
2016-04-11 14:04:03,0.0,48.138.80.181,42.219.151.203,40738,22,TCP,....S.,0,0,1,40,background,104,14,50643,160
2016-04-11 14:04:25,0.0,176.116.194.233,42.219.151.203,5075,5061,UDP,.A....,0,40,1,438,background,40,14,50665,22
2016-04-11 14:21:47,0.0,176.116.194.233,42.219.151.203,5252,5062,UDP,.A....,0,40,1,438,background,438,14,51707,1042
2016-04-11 14:25:19,0.0,194.231.140.151,42.219.151.203,34680,7547,TCP,....S.,0,40,1,40,background,438,14,51919,212
2016-04-11 14:26:23,3.008,183.115.149.214,42.219.151.203,37762,23,TCP,....S.,0,72,2,104,background,40,14,51983,64
2016-04-11 14:26:41,0.0,227.123.84.132,42.219.151.203,52489,8123,TCP,....S.,0,40,1,40,background,104,14,52001,18
2016-04-11 14:27:39,0.0,240.62.27.30,42.219.151.203,46900,21320,TCP,....S.,0,0,1,40,background,40,14,52059,58
2016-04-11 14:29:25,3.004,218.42.168.225,42.219.151.203,38124,23,TCP,....S.,0,40,2,104,background,40,14,52165,106
2016-04-11 14:32:11,3.016,239.67.210.253,42.219.151.203,35371,23,TCP,....S.,0,72,2,104,background,104,14,52331,166
2016-04-11 14:33:19,0.0,133.27.170.175,42.219.151.203,57307,8080,TCP,....S.,0,16,1,40,background,104,14,52399,68
2016-04-11 14:35:14,2.948,174.166.176.219,42.219.151.203,4116,445,TCP,....S.,0,40,2,96,background,40,14,52514,115
2016-04-11 14:36:40,0.0,217.231.240.206,42.219.151.203,18532,2484,TCP,....S.,0,40,1,40,background,96,14,52600,86
2016-04-11 14:37:45,0.0,246.182.202.32,42.219.151.203,6000,3306,TCP,....S.,0,40,1,40,background,40,14,52665,65
2016-04-11 14:39:03,0.0,176.116.194.233,42.219.151.203,5161,5064,UDP,.A....,0,40,1,438,background,40,14,52743,78
2016-04-11 14:39:25,0.0,33.12.102.177,42.219.151.203,5101,5060,UDP,.A....,0,0,1,444,background,438,14,52765,22
2016-04-11 14:47:44,0.0,197.34.213.105,42.219.151.203,5168,5060,UDP,.A....,0,40,1,444,background,444,14,53264,499
2016-04-11 14:48:20,0.0,198.132.87.112,42.219.151.203,443,443,TCP,....S.,0,40,1,40,background,444,14,53300,36
2016-04-11 14:49:10,0.0,194.231.191.138,42.219.151.203,21934,47808,UDP,.A....,0,40,1,45,background,40,14,53350,50
2016-04-11 14:50:37,0.0,56.208.168.104,42.219.151.203,34014,53,UDP,.A....,0,40,1,73,background,45,14,53437,87
2016-04-11 14:51:14,0.0,32.100.20.28,42.219.151.203,41478,5900,TCP,....S.,0,40,1,40,background,73,14,53474,37
2016-04-11 14:51:25,3.08,74.149.44.188,42.219.151.203,57990,23,TCP,....S.,0,72,2,104,background,40,14,53485,11
2016-04-11 14:53:38,0.0,225.36.196.178,42.219.151.203,46714,8123,TCP,....S.,0,40,1,40,background,104,14,53618,133
2016-04-11 14:53:45,0.0,227.123.68.32,42.219.151.203,33781,8123,TCP,....S.,0,40,1,40,background,40,14,53625,7
2016-04-11 14:54:05,0.0,56.228.69.101,42.219.151.203,34680,4848,TCP,....S.,0,0,1,40,background,40,14,53645,20
2016-04-11 14:58:50,0.0,176.116.194.233,42.219.151.203,5101,5066,UDP,.A....,0,40,1,439,background,40,14,53930,285
2016-04-11 14:59:37,0.0,43.28.221.2,42.219.151.203,55450,80,TCP,....S.,0,40,1,40,background,439,14,53977,47
2016-04-11 15:00:16,3.0,61.201.253.7,42.219.151.203,54553,22,TCP,....S.,0,40,3,180,background,40,15,54016,39
2016-04-11 15:01:07,0.0,168.225.173.144,42.219.151.203,9110,15626,TCP,.A..S.,0,0,1,44,background,180,15,54067,51
2016-04-11 15:01:38,0.0,68.137.244.130,42.219.151.203,43620,9200,TCP,....S.,0,0,1,40,background,44,15,54098,31
2016-04-11 15:04:05,4.004,207.30.238.222,42.219.151.203,54800,23,TCP,....S.,0,0,4,240,background,40,15,54245,147
2016-04-11 15:04:06,9.012,236.58.183.245,42.219.151.203,2101,3389,TCP,....S.,0,40,3,144,background,240,15,54246,1
2016-04-11 15:06:09,0.0,214.16.227.117,42.219.151.203,80,59186,TCP,.A..S.,0,40,1,40,blacklist,144,15,54369,123
2016-04-11 15:10:47,0.0,67.65.251.61,42.219.151.203,22,32108,TCP,.A..S.,0,40,1,44,background,40,15,54647,278
2016-04-11 15:11:32,0.0,225.230.216.89,42.219.151.203,6000,3306,TCP,....S.,0,40,1,40,background,44,15,54692,45
2016-04-11 15:14:40,0.0,243.183.213.251,42.219.151.203,80,11411,TCP,.A..S.,0,0,1,44,background,40,15,54880,188
2016-04-11 15:17:36,0.0,33.12.108.90,42.219.151.203,5189,5060,UDP,.A....,0,0,1,443,background,44,15,55056,176
2016-04-11 15:17:46,0.0,208.43.183.102,42.219.151.203,46090,9191,TCP,....S.,0,40,1,40,background,443,15,55066,10
2016-04-11 15:18:10,0.0,176.116.194.233,42.219.151.203,5099,6050,UDP,.A....,0,40,1,436,background,40,15,55090,24
2016-04-11 15:18:50,0.0,197.71.45.9,42.219.151.203,5084,5060,UDP,.A....,0,0,1,440,background,436,15,55130,40
2016-04-11 15:22:10,0.0,96.96.13.149,42.219.151.203,43692,80,TCP,....S.,0,0,1,44,background,440,15,55330,200
2016-04-11 15:22:11,0.0,96.96.13.149,42.219.151.203,43693,80,TCP,....S.,0,0,1,44,background,44,15,55331,1
2016-04-11 15:22:17,0.0,67.65.251.61,42.219.151.203,22,14136,TCP,.A..S.,0,40,1,44,background,44,15,55337,6
2016-04-11 15:22:21,0.0,96.96.13.149,42.219.151.203,45789,80,TCP,....S.,0,0,1,44,background,44,15,55341,4
2016-04-11 15:22:22,0.0,96.96.13.149,42.219.151.203,45790,80,TCP,....S.,0,0,1,44,background,44,15,55342,1
2016-04-11 15:22:26,0.0,96.96.13.149,42.219.151.203,59046,80,TCP,....S.,0,0,1,44,background,44,15,55346,4
2016-04-11 15:22:27,0.0,96.96.13.149,42.219.151.203,59047,80,TCP,....S.,0,0,1,44,background,44,15,55347,1
2016-04-11 15:22:31,0.0,96.96.13.149,42.219.151.203,57894,80,TCP,....S.,0,0,1,44,background,44,15,55351,4
2016-04-11 15:22:31,0.0,96.96.13.149,42.219.151.203,57895,80,TCP,....S.,0,0,1,44,background,44,15,55351,0
2016-04-11 15:22:34,0.0,96.96.13.149,42.219.151.203,51520,80,TCP,....S.,0,0,1,44,background,44,15,55354,3
2016-04-11 15:22:34,0.0,96.96.13.149,42.219.151.203,51521,80,TCP,....S.,0,0,1,44,background,44,15,55354,0
2016-04-11 15:22:35,0.0,96.96.13.149,42.219.151.203,45392,80,TCP,....S.,0,0,1,44,background,44,15,55355,1
2016-04-11 15:22:35,0.0,96.96.13.149,42.219.151.203,45393,80,TCP,....S.,0,0,1,44,background,44,15,55355,0
2016-04-11 15:22:42,0.0,96.96.13.149,42.219.151.203,52975,80,TCP,....S.,0,0,1,44,background,44,15,55362,7
2016-04-11 15:22:43,0.0,96.96.13.149,42.219.151.203,52976,80,TCP,....S.,0,0,1,44,background,44,15,55363,1
2016-04-11 15:22:52,0.0,96.96.13.149,42.219.151.203,50981,80,TCP,....S.,0,0,1,44,background,44,15,55372,9
2016-04-11 15:22:53,0.0,96.96.13.149,42.219.151.203,50982,80,TCP,....S.,0,0,1,44,background,44,15,55373,1
2016-04-11 15:24:00,0.0,117.208.149.213,42.219.151.203,42557,443,TCP,....S.,0,72,1,40,background,44,15,55440,67
2016-04-11 15:24:00,0.0,117.208.149.214,42.219.151.203,34779,443,TCP,....S.,0,72,1,40,background,40,15,55440,0
2016-04-11 15:29:15,0.0,168.153.48.4,42.219.151.203,55455,3389,TCP,....S.,0,0,1,40,background,40,15,55755,315
2016-04-11 15:30:26,0.0,198.132.25.203,42.219.151.203,34680,2082,TCP,....S.,0,40,1,40,background,40,15,55826,71
2016-04-11 15:31:35,0.0,36.37.176.93,42.219.151.203,33850,22,TCP,....S.,0,0,1,40,background,40,15,55895,69
2016-04-11 15:34:21,0.0,36.37.175.167,42.219.151.203,80,58901,TCP,.A..S.,0,0,1,44,background,40,15,56061,166
2016-04-11 15:34:46,2.932,234.195.36.195,42.219.151.203,51125,22,TCP,....S.,0,72,2,104,background,44,15,56086,25
2016-04-11 15:38:09,0.0,176.116.194.233,42.219.151.203,5130,5000,UDP,.A....,0,40,1,437,background,104,15,56289,203
2016-04-11 15:39:04,3.0,235.240.130.216,42.219.151.203,50581,23,TCP,....S.,0,72,2,104,background,437,15,56344,55
2016-04-11 15:39:10,0.0,222.155.226.58,42.219.151.203,53191,445,TCP,....S.,0,40,1,48,background,104,15,56350,6
2016-04-11 15:39:13,0.0,222.155.226.58,42.219.151.203,58346,445,TCP,....S.,0,40,1,48,background,48,15,56353,3
