te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 03:13:00,5.692,42.219.159.170,42.219.159.194,35145,53,UDP,.A....,0,0,10,660,background,660,3,11580,31
2016-04-11 03:13:30,6.308,42.219.159.170,42.219.159.194,35145,53,UDP,.A....,0,0,10,660,background,660,3,11610,30
2016-04-11 03:14:01,6.936,42.219.159.170,42.219.159.194,35145,53,UDP,.A....,0,0,10,660,background,660,3,11641,31
2016-04-11 03:14:32,7.564,42.219.159.170,42.219.159.194,35145,53,UDP,.A....,0,0,10,660,background,660,3,11672,31
2016-04-11 03:15:03,8.076,42.219.159.170,42.219.159.194,35145,53,UDP,.A....,0,0,10,660,background,660,3,11703,31
2016-04-11 03:15:33,8.704,42.219.159.170,42.219.159.194,35145,53,UDP,.A....,0,0,10,660,background,660,3,11733,30
2016-04-11 03:16:04,9.328,42.219.159.170,42.219.159.194,35145,53,UDP,.A....,0,0,10,660,background,660,3,11764,31
2016-04-11 03:16:35,9.94,42.219.159.170,42.219.159.194,35145,53,UDP,.A....,0,0,10,660,background,660,3,11795,31
2016-04-11 03:17:06,10.556,42.219.159.170,42.219.159.194,35145,53,UDP,.A....,0,0,10,660,background,660,3,11826,31
2016-04-11 03:17:25,0.008,42.219.159.170,42.219.159.194,35145,53,UDP,.A....,0,0,5,330,background,660,3,11845,19
2016-04-11 03:17:36,0.516,42.219.159.170,42.219.159.194,35145,53,UDP,.A....,0,0,5,330,background,330,3,11856,11
2016-04-11 03:17:55,0.008,42.219.159.170,42.219.159.194,35145,53,UDP,.A....,0,0,5,330,background,330,3,11875,19
2016-04-11 03:19:08,61.92,42.219.159.170,42.219.159.194,35145,53,UDP,.A....,0,0,25,1650,background,330,3,11948,73
2016-04-11 03:19:56,30.12,42.219.159.170,42.219.159.194,35145,53,UDP,.A....,0,0,15,990,background,1650,3,11996,48
2016-04-11 03:20:10,0.508,42.219.159.170,42.219.159.194,35145,53,UDP,.A....,0,0,5,330,background,990,3,12010,14
2016-04-11 03:20:26,0.008,42.219.159.170,42.219.159.194,35145,53,UDP,.A....,0,0,5,330,background,330,3,12026,16
2016-04-11 03:20:40,0.52,42.219.159.170,42.219.159.194,35145,53,UDP,.A....,0,0,5,330,background,330,3,12040,14
2016-04-11 03:20:56,0.008,42.219.159.170,42.219.159.194,35145,53,UDP,.A....,0,0,5,330,background,330,3,12056,16
2016-04-11 03:21:42,31.288,42.219.159.170,42.219.159.194,35145,53,UDP,.A....,0,0,15,990,background,330,3,12102,46
2016-04-11 03:22:26,30.112,42.219.159.170,42.219.159.194,35145,53,UDP,.A....,0,0,15,990,background,990,3,12146,44
2016-04-11 03:23:14,31.26,42.219.159.170,42.219.159.194,35145,53,UDP,.A....,0,0,15,990,background,990,3,12194,48
2016-04-11 03:23:26,0.012,42.219.159.170,42.219.159.194,35145,53,UDP,.A....,0,0,5,330,background,990,3,12206,12
2016-04-11 03:24:27,42.644,42.219.159.170,42.219.159.194,35145,53,UDP,.A....,0,0,20,1320,background,330,3,12267,61
2016-04-11 03:27:04,138.512,42.219.159.170,42.219.159.194,35145,53,UDP,.A....,0,0,54,3572,background,1320,3,12424,157
2016-04-11 03:28:34,75.024,42.219.159.170,42.219.159.194,35145,53,UDP,.A....,0,0,34,2257,background,3572,3,12514,90
2016-04-11 03:29:58,66.744,42.219.159.170,42.219.159.194,35145,53,UDP,.A....,0,0,34,2264,background,2257,3,12598,84
2016-04-11 03:30:28,4.744,42.219.159.170,42.219.159.194,35145,53,UDP,.A....,0,0,10,660,background,2264,3,12628,30
2016-04-11 03:30:58,4.136,42.219.159.170,42.219.159.194,35145,53,UDP,.A....,0,0,10,660,background,660,3,12658,30
2016-04-11 03:31:28,3.544,42.219.159.170,42.219.159.194,35145,53,UDP,.A....,0,0,10,660,background,660,3,12688,30
2016-04-11 03:31:59,2.9560000000000004,42.219.159.170,42.219.159.194,35145,53,UDP,.A....,0,0,10,660,background,660,3,12719,31
2016-04-11 03:32:29,2.376,42.219.159.170,42.219.159.194,35145,53,UDP,.A....,0,0,10,660,background,660,3,12749,30
2016-04-11 03:32:59,1.776,42.219.159.170,42.219.159.194,35145,53,UDP,.A....,0,0,10,660,background,660,3,12779,30
2016-04-11 03:33:29,1.168,42.219.159.170,42.219.159.194,35145,53,UDP,.A....,0,0,10,660,background,660,3,12809,30
2016-04-11 03:33:59,0.5760000000000001,42.219.159.170,42.219.159.194,35145,53,UDP,.A....,0,0,10,660,background,660,3,12839,30
2016-04-11 03:34:29,0.0,42.219.159.170,42.219.159.194,35145,53,UDP,.A....,0,0,1,66,background,660,3,12869,30
2016-04-11 03:34:29,0.06,42.219.159.170,42.219.159.194,35146,53,UDP,.A....,0,0,3,198,background,66,3,12869,0
2016-04-11 03:34:29,0.084,42.219.159.170,42.219.159.194,35147,53,UDP,.A....,0,0,3,198,background,198,3,12869,0
2016-04-11 03:34:30,0.264,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,3,198,background,198,3,12870,1
2016-04-11 03:35:00,0.8240000000000001,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,10,660,background,198,3,12900,30
2016-04-11 03:35:31,1.496,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,10,660,background,660,3,12931,31
2016-04-11 03:36:02,2.24,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,10,660,background,660,3,12962,31
2016-04-11 03:36:33,2.8480000000000003,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,10,660,background,660,3,12993,31
2016-04-11 03:37:03,3.432,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,10,660,background,660,3,13023,30
2016-04-11 03:37:34,4.0280000000000005,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,10,660,background,660,3,13054,31
2016-04-11 03:38:05,4.62,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,10,660,background,660,3,13085,31
2016-04-11 03:38:35,5.207999999999998,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,10,660,background,660,3,13115,30
2016-04-11 03:39:37,36.5,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,21,1385,background,660,3,13177,62
2016-04-11 03:40:07,7.032,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,10,660,background,1385,3,13207,30
2016-04-11 03:40:38,7.6320000000000014,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,10,660,background,660,3,13238,31
2016-04-11 03:41:09,8.244,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,10,660,background,660,3,13269,31
2016-04-11 03:41:40,8.992,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,10,660,background,660,3,13300,31
2016-04-11 03:42:10,9.6,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,10,660,background,660,3,13330,30
2016-04-11 03:42:41,10.184,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,10,660,background,660,3,13361,31
2016-04-11 03:43:12,10.772,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,10,660,background,660,3,13392,31
2016-04-11 03:44:44,72.78399999999998,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,30,1980,background,660,3,13484,92
2016-04-11 03:45:15,9.676,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,10,660,background,1980,3,13515,31
2016-04-11 03:45:45,10.312,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,10,660,background,660,3,13545,30
2016-04-11 03:46:05,0.008,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,5,330,background,660,3,13565,20
2016-04-11 03:46:16,0.516,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,5,330,background,330,3,13576,11
2016-04-11 03:46:35,0.012,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,5,330,background,330,3,13595,19
2016-04-11 03:47:18,31.24,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,15,990,background,330,3,13638,43
2016-04-11 03:47:48,12.792,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,10,660,background,990,3,13668,30
2016-04-11 03:48:06,0.008,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,5,330,background,660,3,13686,18
2016-04-11 03:48:19,0.52,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,5,330,background,330,3,13699,13
2016-04-11 03:48:36,0.008,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,5,330,background,330,3,13716,17
2016-04-11 03:48:50,0.508,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,5,330,background,330,3,13730,14
2016-04-11 03:49:36,30.12,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,15,990,background,330,3,13776,46
2016-04-11 03:50:06,15.476,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,10,660,background,990,3,13806,30
2016-04-11 03:51:23,61.94,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,25,1650,background,660,3,13883,77
2016-04-11 03:52:07,30.14,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,15,990,background,1650,3,13927,44
2016-04-11 03:56:38,253.66,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,90,5940,background,990,3,14198,271
2016-04-11 03:57:38,37.316,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,20,1320,background,5940,3,14258,60
2016-04-11 03:58:38,36.156,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,20,1320,background,1320,3,14318,60
2016-04-11 03:59:39,34.884,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,20,1320,background,1320,3,14379,61
2016-04-11 04:00:39,33.668,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,20,1320,background,1320,4,14439,60
2016-04-11 04:01:39,32.236,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,20,1320,background,1320,4,14499,60
2016-04-11 04:02:40,31.532,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,20,1320,background,1320,4,14560,61
2016-04-11 04:03:41,31.856,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,20,1320,background,1320,4,14621,61
2016-04-11 04:04:43,33.024,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,20,1320,background,1320,4,14683,62
2016-04-11 04:05:44,34.08,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,20,1320,background,1320,4,14744,61
2016-04-11 04:06:45,35.28800000000001,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,20,1320,background,1320,4,14805,61
2016-04-11 04:07:47,36.688,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,20,1320,background,1320,4,14867,62
2016-04-11 04:08:48,38.056,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,20,1320,background,1320,4,14928,61
2016-04-11 04:09:50,39.396,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,21,1385,background,1320,4,14990,62
2016-04-11 04:10:51,40.688,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,20,1320,background,1385,4,15051,61
2016-04-11 04:11:53,42.024,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,20,1320,background,1320,4,15113,62
2016-04-11 04:12:54,43.244,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,20,1320,background,1320,4,15174,61
2016-04-11 04:13:55,44.448,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,20,1320,background,1320,4,15235,61
2016-04-11 04:19:13,301.324,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,105,6930,background,1320,4,15553,318
2016-04-11 04:20:13,40.136,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,20,1320,background,6930,4,15613,60
2016-04-11 04:21:13,38.916,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,20,1320,background,1320,4,15673,60
2016-04-11 04:22:13,37.704,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,20,1320,background,1320,4,15733,60
2016-04-11 04:23:13,36.464,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,20,1320,background,1320,4,15793,60
2016-04-11 04:24:14,35.276,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,20,1320,background,1320,4,15854,61
2016-04-11 04:25:14,34.224000000000004,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,20,1320,background,1320,4,15914,60
2016-04-11 04:26:14,33.028,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,20,1320,background,1320,4,15974,60
2016-04-11 04:27:26,43.468,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,21,1393,background,1320,4,16046,72
2016-04-11 04:28:15,31.216,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,20,1320,background,1393,4,16095,49
2016-04-11 04:29:17,31.872,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,24,1604,background,1320,4,16157,62
2016-04-11 04:30:18,33.04,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,20,1320,background,1604,4,16218,61
2016-04-11 04:31:20,34.308,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,20,1320,background,1320,4,16280,62
2016-04-11 04:32:21,35.44,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,20,1320,background,1320,4,16341,61
2016-04-11 04:33:22,36.592,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,20,1320,background,1320,4,16402,61
2016-04-11 04:34:24,37.768,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,20,1320,background,1320,4,16464,62
2016-04-11 04:35:25,38.904,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,20,1320,background,1320,4,16525,61
2016-04-11 04:36:26,39.876,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,20,1320,background,1320,4,16586,61
2016-04-11 04:37:28,41.048,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,20,1320,background,1320,4,16648,62
2016-04-11 04:40:32,165.21200000000005,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,61,4025,background,1320,4,16832,184
2016-04-11 04:43:18,150.588,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,55,3630,background,4025,4,16998,166
2016-04-11 04:44:18,42.328,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,20,1320,background,3630,4,17058,60
2016-04-11 04:45:19,41.236,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,20,1320,background,1320,4,17119,61
2016-04-11 04:46:19,40.224,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,20,1320,background,1320,4,17179,60
2016-04-11 04:47:20,39.0,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,20,1320,background,1320,4,17240,61
2016-04-11 04:48:20,37.776,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,20,1320,background,1320,4,17300,60
2016-04-11 04:49:20,36.536,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,20,1320,background,1320,4,17360,60
2016-04-11 04:50:20,35.316,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,20,1320,background,1320,4,17420,60
2016-04-11 04:51:20,34.116,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,20,1320,background,1320,4,17480,60
2016-04-11 04:52:21,32.924,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,20,1320,background,1320,4,17541,61
2016-04-11 04:53:21,31.736,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,20,1320,background,1320,4,17601,60
2016-04-11 04:54:22,31.232,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,20,1320,background,1320,4,17662,61
2016-04-11 04:55:23,32.048,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,20,1320,background,1320,4,17723,61
2016-04-11 04:56:25,33.068000000000005,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,20,1320,background,1320,4,17785,62
2016-04-11 04:56:55,3.172,42.219.159.170,42.219.159.194,35148,53,UDP,.A....,0,0,8,528,background,1320,4,17815,30
2016-04-11 04:57:00,0.0,42.219.159.170,42.219.152.249,35149,53,UDP,.A....,0,0,1,66,background,528,4,17820,5
2016-04-11 04:57:00,0.0,42.219.159.170,42.219.159.194,35149,53,UDP,.A....,0,0,1,66,background,66,4,17820,0
2016-04-11 04:57:05,0.0,42.219.159.170,42.219.152.249,35150,53,UDP,.A....,0,0,1,66,background,66,4,17825,5
2016-04-11 04:57:11,2.932,42.219.159.170,42.219.159.194,0,771,ICMP,.A....,0,0,2,193,background,66,4,17831,6
2016-04-11 04:57:52,46.556,42.219.159.170,42.219.159.194,35150,53,UDP,.A....,0,0,16,1056,background,193,4,17872,41
2016-04-11 04:58:52,42.18,42.219.159.170,42.219.159.194,35150,53,UDP,.A....,0,0,20,1320,background,1056,4,17932,60
2016-04-11 04:59:52,40.868,42.219.159.170,42.219.159.194,35150,53,UDP,.A....,0,0,20,1320,background,1320,4,17992,60
2016-04-11 05:00:53,39.664,42.219.159.170,42.219.159.194,35150,53,UDP,.A....,0,0,20,1320,background,1320,5,18053,61
2016-04-11 05:01:53,38.404,42.219.159.170,42.219.159.194,35150,53,UDP,.A....,0,0,20,1320,background,1320,5,18113,60
2016-04-11 05:02:53,37.196,42.219.159.170,42.219.159.194,35150,53,UDP,.A....,0,0,20,1320,background,1320,5,18173,60
2016-04-11 05:03:53,35.93199999999999,42.219.159.170,42.219.159.194,35150,53,UDP,.A....,0,0,20,1320,background,1320,5,18233,60
2016-04-11 05:04:54,34.952,42.219.159.170,42.219.159.194,35150,53,UDP,.A....,0,0,20,1320,background,1320,5,18294,61
2016-04-11 05:05:54,33.796,42.219.159.170,42.219.159.194,35150,53,UDP,.A....,0,0,20,1320,background,1320,5,18354,60
2016-04-11 05:06:54,32.496,42.219.159.170,42.219.159.194,35150,53,UDP,.A....,0,0,20,1320,background,1320,5,18414,60
2016-04-11 05:07:54,31.096,42.219.159.170,42.219.159.194,35150,53,UDP,.A....,0,0,14,924,background,1320,5,18474,60
2016-04-11 05:08:25,30.992,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,16,1056,background,924,5,18505,31
2016-04-11 05:09:29,34.796,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,21,1385,background,1056,5,18569,64
2016-04-11 05:10:29,35.024,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,20,1320,background,1385,5,18629,60
2016-04-11 05:11:31,36.476,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,20,1320,background,1320,5,18691,62
2016-04-11 05:12:32,37.724,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,20,1320,background,1320,5,18752,61
2016-04-11 05:13:34,38.956,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,20,1320,background,1320,5,18814,62
2016-04-11 05:14:35,40.192,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,20,1320,background,1320,5,18875,61
2016-04-11 05:15:37,41.408,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,20,1320,background,1320,5,18937,62
2016-04-11 05:16:38,42.632,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,20,1320,background,1320,5,18998,61
2016-04-11 05:17:40,43.83600000000001,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,20,1320,background,1320,5,19060,62
2016-04-11 05:18:41,45.06800000000001,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,20,1320,background,1320,5,19121,61
2016-04-11 05:23:27,271.04400000000004,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,95,6270,background,1320,5,19407,286
2016-04-11 05:24:28,36.64,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,20,1320,background,6270,5,19468,61
2016-04-11 05:25:28,35.42800000000001,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,20,1320,background,1320,5,19528,60
2016-04-11 05:26:34,40.204,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,22,1456,background,1320,5,19594,66
2016-04-11 05:32:03,307.812,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,121,8025,background,1456,5,19923,329
2016-04-11 05:33:05,35.152,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,20,1320,background,8025,5,19985,62
2016-04-11 05:34:06,36.516,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,20,1320,background,1320,5,20046,61
2016-04-11 05:35:08,37.744,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,20,1320,background,1320,5,20108,62
2016-04-11 05:36:09,38.936,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,20,1320,background,1320,5,20169,61
2016-04-11 05:37:10,39.868,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,20,1320,background,1320,5,20230,61
2016-04-11 05:38:12,41.192,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,20,1320,background,1320,5,20292,62
2016-04-11 05:40:15,103.736,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,41,2705,background,1320,5,20415,123
2016-04-11 05:41:16,44.708,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,20,1320,background,2705,5,20476,61
2016-04-11 05:42:18,45.892,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,20,1320,background,1320,5,20538,62
2016-04-11 05:43:19,47.06399999999999,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,20,1320,background,1320,5,20599,61
2016-04-11 05:46:03,150.828,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,55,3630,background,1320,5,20763,164
2016-04-11 05:47:03,40.628,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,20,1320,background,3630,5,20823,60
2016-04-11 05:48:04,39.528,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,20,1320,background,1320,5,20884,61
2016-04-11 05:49:04,38.016,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,20,1320,background,1320,5,20944,60
2016-04-11 05:50:04,36.816,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,20,1320,background,1320,5,21004,60
2016-04-11 05:51:04,35.61199999999999,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,20,1320,background,1320,5,21064,60
2016-04-11 05:52:04,34.404,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,20,1320,background,1320,5,21124,60
2016-04-11 05:53:05,33.224000000000004,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,20,1320,background,1320,5,21185,61
2016-04-11 05:54:05,32.036,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,20,1320,background,1320,5,21245,60
2016-04-11 05:55:06,31.232,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,20,1320,background,1320,5,21306,61
2016-04-11 05:56:07,31.66,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,20,1320,background,1320,5,21367,61
2016-04-11 05:57:08,32.512,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,20,1320,background,1320,5,21428,61
2016-04-11 05:58:10,33.736,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,20,1320,background,1320,5,21490,62
2016-04-11 05:59:11,34.976,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,20,1320,background,1320,5,21551,61
2016-04-11 06:00:13,36.2,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,20,1320,background,1320,6,21613,62
2016-04-11 06:01:14,37.432,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,20,1320,background,1320,6,21674,61
2016-04-11 06:02:16,38.704,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,20,1320,background,1320,6,21736,62
2016-04-11 06:03:17,40.028,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,20,1320,background,1320,6,21797,61
2016-04-11 06:04:19,41.26,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,20,1320,background,1320,6,21859,62
2016-04-11 06:05:20,42.504,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,20,1320,background,1320,6,21920,61
2016-04-11 06:06:22,43.74800000000001,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,20,1320,background,1320,6,21982,62
2016-04-11 06:07:23,44.668,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,20,1320,background,1320,6,22043,61
2016-04-11 06:08:24,46.048,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,20,1320,background,1320,6,22104,61
2016-04-11 06:11:09,150.108,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,56,3695,background,1320,6,22269,165
2016-04-11 06:12:09,40.668,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,20,1320,background,3695,6,22329,60
2016-04-11 06:13:09,39.496,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,20,1320,background,1320,6,22389,60
2016-04-11 06:14:09,38.296,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,20,1320,background,1320,6,22449,60
2016-04-11 06:15:09,37.136,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,20,1320,background,1320,6,22509,60
2016-04-11 06:16:10,36.08,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,20,1320,background,1320,6,22570,61
2016-04-11 06:17:10,34.96,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,20,1320,background,1320,6,22630,60
2016-04-11 06:18:10,33.756,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,20,1320,background,1320,6,22690,60
2016-04-11 06:19:11,32.516,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,20,1320,background,1320,6,22751,61
2016-04-11 06:20:11,31.316,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,20,1320,background,1320,6,22811,60
2016-04-11 06:21:12,31.296,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,20,1320,background,1320,6,22872,61
2016-04-11 06:23:15,93.956,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,40,2640,background,1320,6,22995,123
2016-04-11 06:24:17,34.972,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,20,1320,background,2640,6,23057,62
2016-04-11 06:25:18,36.176,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,20,1320,background,1320,6,23118,61
2016-04-11 06:26:19,37.292,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,20,1320,background,1320,6,23179,61
2016-04-11 06:32:14,331.244,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,120,7947,background,1320,6,23534,355
2016-04-11 06:33:14,46.744,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,20,1320,background,7947,6,23594,60
2016-04-11 06:34:15,45.54,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,20,1320,background,1320,6,23655,61
2016-04-11 06:35:15,44.188,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,20,1320,background,1320,6,23715,60
2016-04-11 06:36:15,42.968,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,20,1320,background,1320,6,23775,60
2016-04-11 06:37:16,40.988,42.219.159.170,42.219.159.194,35151,53,UDP,.A....,0,0,20,1320,background,1320,6,23836,61
