te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 06:12:17,6.0,42.219.159.199,42.219.157.230,1027,161,UDP,.A....,0,0,12,876,background,876,6,22337,4
2016-04-11 06:12:18,6.016,42.219.159.199,42.219.157.225,1027,161,UDP,.A....,0,0,12,876,background,876,6,22338,1
2016-04-11 06:12:19,6.0,42.219.159.199,42.219.157.241,1027,161,UDP,.A....,0,0,18,1320,background,876,6,22339,1
2016-04-11 06:12:26,302.58,42.219.159.199,42.219.159.152,1027,161,UDP,.A....,0,0,1918,163245,background,1320,6,22346,7
2016-04-11 06:12:42,3.0,42.219.159.199,42.219.157.230,1027,161,UDP,.A....,0,0,6,444,background,163245,6,22362,16
2016-04-11 06:13:19,339.24,42.219.159.199,42.219.159.154,0,2048,ICMP,.A....,0,0,80,2576,background,444,6,22399,37
2016-04-11 06:13:54,3.24,42.219.159.199,42.219.159.158,1027,161,UDP,.A....,0,0,471,36181,background,2576,6,22434,35
2016-04-11 06:13:57,339.98800000000006,42.219.159.199,42.219.159.158,0,2048,ICMP,.A....,0,0,69,1932,background,36181,6,22437,3
2016-04-11 06:14:42,3.0,42.219.159.199,42.219.157.225,1027,161,UDP,.A....,0,0,6,444,background,1932,6,22482,45
2016-04-11 06:16:31,349.996,42.219.159.199,42.219.159.154,1027,161,UDP,.A....,0,0,975,83485,background,444,6,22591,109
2016-04-11 06:16:34,299.988,42.219.159.199,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2828,background,83485,6,22594,3
2016-04-11 06:17:15,6.0,42.219.159.199,42.219.157.249,1027,161,UDP,.A....,0,0,12,876,background,2828,6,22635,41
2016-04-11 06:17:18,6.028,42.219.159.199,42.219.157.230,1027,161,UDP,.A....,0,0,12,876,background,876,6,22638,3
2016-04-11 06:17:20,6.016,42.219.159.199,42.219.157.225,1027,161,UDP,.A....,0,0,12,876,background,876,6,22640,2
2016-04-11 06:17:32,16.864,42.219.159.199,42.219.157.241,1027,161,UDP,.A....,0,0,18,1320,background,876,6,22652,12
2016-04-11 06:17:32,300.74,42.219.159.199,42.219.159.152,1027,161,UDP,.A....,0,0,1479,128844,background,1320,6,22652,0
2016-04-11 06:17:56,3.0,42.219.159.199,42.219.157.230,1027,161,UDP,.A....,0,0,6,444,background,128844,6,22676,24
2016-04-11 06:18:20,299.992,42.219.159.199,42.219.159.154,0,2048,ICMP,.A....,0,0,71,2268,background,444,6,22700,24
2016-04-11 06:18:53,0.252,42.219.159.199,42.219.159.158,1027,161,UDP,.A....,0,0,471,36181,background,2268,6,22733,33
2016-04-11 06:19:02,299.992,42.219.159.199,42.219.159.158,0,2048,ICMP,.A....,0,0,61,1708,background,36181,6,22742,9
2016-04-11 06:19:56,2.9960000000000004,42.219.159.199,42.219.157.225,1027,161,UDP,.A....,0,0,6,444,background,1708,6,22796,54
2016-04-11 06:21:37,300.112,42.219.159.199,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2828,background,444,6,22897,101
2016-04-11 06:21:41,300.004,42.219.159.199,42.219.159.154,1027,161,UDP,.A....,0,0,916,77729,background,2828,6,22901,4
2016-04-11 06:22:17,6.0,42.219.159.199,42.219.157.249,1027,161,UDP,.A....,0,0,12,876,background,77729,6,22937,36
2016-04-11 06:22:20,6.0,42.219.159.199,42.219.157.230,1027,161,UDP,.A....,0,0,12,876,background,876,6,22940,3
2016-04-11 06:22:21,6.016,42.219.159.199,42.219.157.225,1027,161,UDP,.A....,0,0,12,876,background,876,6,22941,1
2016-04-11 06:22:34,299.992,42.219.159.199,42.219.159.152,1027,161,UDP,.A....,0,0,1460,127994,background,876,6,22954,13
2016-04-11 06:22:36,19.108,42.219.159.199,42.219.157.241,1027,161,UDP,.A....,0,0,18,1320,background,127994,6,22956,2
2016-04-11 06:23:10,3.0,42.219.159.199,42.219.157.230,1027,161,UDP,.A....,0,0,6,444,background,1320,6,22990,34
2016-04-11 06:23:25,299.992,42.219.159.199,42.219.159.154,0,2048,ICMP,.A....,0,0,71,2268,background,444,6,23005,15
2016-04-11 06:23:54,0.244,42.219.159.199,42.219.159.158,1027,161,UDP,.A....,0,0,471,36181,background,2268,6,23034,29
2016-04-11 06:24:58,350.176,42.219.159.199,42.219.159.158,0,2048,ICMP,.A....,0,0,71,1988,background,36181,6,23098,64
2016-04-11 06:25:10,3.0,42.219.159.199,42.219.157.225,1027,161,UDP,.A....,0,0,6,444,background,1988,6,23110,12
2016-04-11 06:25:31,219.996,42.219.159.199,42.219.159.154,1027,161,UDP,.A....,0,0,782,65589,background,444,6,23131,21
2016-04-11 06:26:31,50.008,42.219.159.199,42.219.159.154,1027,161,UDP,.A....,0,0,84,7884,background,65589,6,23191,60
2016-04-11 06:26:42,299.992,42.219.159.199,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2828,background,7884,6,23202,11
2016-04-11 06:27:05,214.996,42.219.159.199,42.219.159.154,0,2048,ICMP,.A....,0,0,51,1624,background,2828,6,23225,23
2016-04-11 06:27:19,6.0120000000000005,42.219.159.199,42.219.157.249,1027,161,UDP,.A....,0,0,12,876,background,1624,6,23239,14
2016-04-11 06:27:22,6.0,42.219.159.199,42.219.157.230,1027,161,UDP,.A....,0,0,12,876,background,876,6,23242,3
2016-04-11 06:27:23,6.016,42.219.159.199,42.219.157.225,1027,161,UDP,.A....,0,0,12,876,background,876,6,23243,1
2016-04-11 06:27:24,6.032,42.219.159.199,42.219.157.241,1027,161,UDP,.A....,0,0,12,876,background,876,6,23244,1
2016-04-11 06:27:44,301.46,42.219.159.199,42.219.159.152,1027,161,UDP,.A....,0,0,1463,128216,background,876,6,23264,20
2016-04-11 06:27:50,3.004,42.219.159.199,42.219.157.241,1027,161,UDP,.A....,0,0,6,444,background,128216,6,23270,6
2016-04-11 06:28:24,3.0,42.219.159.199,42.219.157.230,1027,161,UDP,.A....,0,0,6,444,background,444,6,23304,34
2016-04-11 06:28:48,225.04,42.219.159.199,42.219.159.158,0,2048,ICMP,.A....,0,0,46,1288,background,444,6,23328,24
2016-04-11 06:28:56,0.22,42.219.159.199,42.219.159.158,1027,161,UDP,.A....,0,0,457,35177,background,1288,6,23336,8
2016-04-11 06:30:24,3.0,42.219.159.199,42.219.157.225,1027,161,UDP,.A....,0,0,6,444,background,35177,6,23424,88
2016-04-11 06:31:49,301.8640000000001,42.219.159.199,42.219.159.152,0,2048,ICMP,.A....,0,0,92,2856,background,444,6,23509,85
2016-04-11 06:32:11,329.996,42.219.159.199,42.219.159.154,1027,161,UDP,.A....,0,0,947,80857,background,2856,6,23531,22
2016-04-11 06:32:21,6.016,42.219.159.199,42.219.157.249,1027,161,UDP,.A....,0,0,12,876,background,80857,6,23541,10
2016-04-11 06:32:24,6.032,42.219.159.199,42.219.157.230,1027,161,UDP,.A....,0,0,12,876,background,876,6,23544,3
2016-04-11 06:32:25,6.0120000000000005,42.219.159.199,42.219.157.225,1027,161,UDP,.A....,0,0,12,876,background,876,6,23545,1
2016-04-11 06:32:26,6.0,42.219.159.199,42.219.157.241,1027,161,UDP,.A....,0,0,12,876,background,876,6,23546,1
2016-04-11 06:32:48,234.992,42.219.159.199,42.219.159.158,0,2048,ICMP,.A....,0,0,48,1344,background,876,6,23568,22
2016-04-11 06:32:50,339.98800000000006,42.219.159.199,42.219.159.154,0,2048,ICMP,.A....,0,0,81,2604,background,1344,6,23570,2
2016-04-11 06:32:53,301.9840000000001,42.219.159.199,42.219.159.152,1027,161,UDP,.A....,0,0,1483,129696,background,2604,6,23573,3
2016-04-11 06:33:04,2.9960000000000004,42.219.159.199,42.219.157.241,1027,161,UDP,.A....,0,0,6,444,background,129696,6,23584,11
2016-04-11 06:33:11,50.004,42.219.159.199,42.219.159.154,1027,161,UDP,.A....,0,0,84,7884,background,444,6,23591,7
2016-04-11 06:33:39,2.9960000000000004,42.219.159.199,42.219.157.230,1027,161,UDP,.A....,0,0,6,444,background,7884,6,23619,28
2016-04-11 06:33:58,0.244,42.219.159.199,42.219.159.158,1027,161,UDP,.A....,0,0,471,36181,background,444,6,23638,19
2016-04-11 06:34:03,70.0,42.219.159.199,42.219.159.158,0,2048,ICMP,.A....,0,0,15,420,background,36181,6,23643,5
2016-04-11 06:35:38,3.0,42.219.159.199,42.219.157.225,1027,161,UDP,.A....,0,0,6,444,background,420,6,23738,95
2016-04-11 06:36:43,155.028,42.219.159.199,42.219.159.158,0,2048,ICMP,.A....,0,0,32,896,background,444,6,23803,65
2016-04-11 06:36:52,299.992,42.219.159.199,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2828,background,896,6,23812,9
2016-04-11 06:37:23,6.0,42.219.159.199,42.219.157.249,1027,161,UDP,.A....,0,0,12,876,background,2828,6,23843,31
2016-04-11 06:37:26,6.032,42.219.159.199,42.219.157.230,1027,161,UDP,.A....,0,0,12,876,background,876,6,23846,3
2016-04-11 06:37:27,6.016,42.219.159.199,42.219.157.225,1027,161,UDP,.A....,0,0,12,876,background,876,6,23847,1
2016-04-11 06:37:28,6.016,42.219.159.199,42.219.157.241,1027,161,UDP,.A....,0,0,12,876,background,876,6,23848,1
2016-04-11 06:37:38,50.076,42.219.159.199,42.219.159.158,0,2048,ICMP,.A....,0,0,11,308,background,876,6,23858,10
2016-04-11 06:38:03,300.3640000000001,42.219.159.199,42.219.159.152,1027,161,UDP,.A....,0,0,1463,128216,background,308,6,23883,25
2016-04-11 06:38:18,3.0,42.219.159.199,42.219.157.241,1027,161,UDP,.A....,0,0,6,444,background,128216,6,23898,15
2016-04-11 06:38:40,345.052,42.219.159.199,42.219.159.154,0,2048,ICMP,.A....,0,0,81,2576,background,444,6,23920,22
2016-04-11 06:38:48,3.0,42.219.159.199,42.219.157.230,1027,161,UDP,.A....,0,0,6,444,background,2576,6,23928,8
2016-04-11 06:39:00,0.236,42.219.159.199,42.219.159.158,1027,161,UDP,.A....,0,0,471,36181,background,444,6,23940,12
2016-04-11 06:39:05,343.776,42.219.159.199,42.219.159.154,1027,161,UDP,.A....,0,0,1443,119166,background,36181,6,23945,5
2016-04-11 06:40:52,3.0,42.219.159.199,42.219.157.225,1027,161,UDP,.A....,0,0,6,444,background,119166,6,24052,107
2016-04-11 06:41:01,110.008,42.219.159.199,42.219.159.154,1027,161,UDP,.A....,0,0,168,15768,background,444,6,24061,9
2016-04-11 06:41:57,299.992,42.219.159.199,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2828,background,15768,6,24117,56
2016-04-11 06:42:13,270.068,42.219.159.199,42.219.159.158,0,2048,ICMP,.A....,0,0,55,1540,background,2828,6,24133,16
2016-04-11 06:42:24,6.0,42.219.159.199,42.219.157.249,1027,161,UDP,.A....,0,0,12,876,background,1540,6,24144,11
2016-04-11 06:42:28,6.028,42.219.159.199,42.219.157.230,1027,161,UDP,.A....,0,0,12,876,background,876,6,24148,4
2016-04-11 06:42:29,6.016,42.219.159.199,42.219.157.225,1027,161,UDP,.A....,0,0,12,876,background,876,6,24149,1
2016-04-11 06:42:30,6.016,42.219.159.199,42.219.157.241,1027,161,UDP,.A....,0,0,12,876,background,876,6,24150,1
2016-04-11 06:43:11,300.008,42.219.159.199,42.219.159.152,1027,161,UDP,.A....,0,0,1476,128622,background,876,6,24191,41
2016-04-11 06:43:32,3.0,42.219.159.199,42.219.157.241,1027,161,UDP,.A....,0,0,6,444,background,128622,6,24212,21
2016-04-11 06:44:02,0.236,42.219.159.199,42.219.159.158,1027,161,UDP,.A....,0,0,457,35177,background,444,6,24242,30
2016-04-11 06:44:02,3.0,42.219.159.199,42.219.157.230,1027,161,UDP,.A....,0,0,6,444,background,35177,6,24242,0
2016-04-11 06:44:30,345.052,42.219.159.199,42.219.159.154,0,2048,ICMP,.A....,0,0,82,2632,background,444,6,24270,28
2016-04-11 06:46:06,3.0,42.219.159.199,42.219.157.225,1027,161,UDP,.A....,0,0,6,444,background,2632,6,24366,96
2016-04-11 06:46:11,299.992,42.219.159.199,42.219.159.154,1027,161,UDP,.A....,0,0,894,76101,background,444,6,24371,5
2016-04-11 06:46:59,299.992,42.219.159.199,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2856,background,76101,6,24419,48
2016-04-11 06:47:18,300.04,42.219.159.199,42.219.159.158,0,2048,ICMP,.A....,0,0,61,1708,background,2856,6,24438,19
2016-04-11 06:47:26,6.032,42.219.159.199,42.219.157.249,1027,161,UDP,.A....,0,0,12,876,background,1708,6,24446,8
2016-04-11 06:47:28,3.004,42.219.159.199,42.219.157.225,1027,161,UDP,.A....,0,0,8,584,background,876,6,24448,2
2016-04-11 06:47:30,6.016,42.219.159.199,42.219.157.230,1027,161,UDP,.A....,0,0,12,876,background,584,6,24450,2
2016-04-11 06:47:32,6.0,42.219.159.199,42.219.157.241,1027,161,UDP,.A....,0,0,12,876,background,876,6,24452,2
2016-04-11 06:48:14,299.988,42.219.159.199,42.219.159.152,1027,161,UDP,.A....,0,0,1457,127216,background,876,6,24494,42
2016-04-11 06:48:46,3.0,42.219.159.199,42.219.157.241,1027,161,UDP,.A....,0,0,6,444,background,127216,6,24526,32
2016-04-11 06:49:04,0.236,42.219.159.199,42.219.159.158,1027,161,UDP,.A....,0,0,471,36181,background,444,6,24544,18
2016-04-11 06:49:16,2.9960000000000004,42.219.159.199,42.219.157.230,1027,161,UDP,.A....,0,0,6,444,background,36181,6,24556,12
2016-04-11 06:49:40,304.988,42.219.159.199,42.219.159.154,0,2048,ICMP,.A....,0,0,72,2296,background,444,6,24580,24
2016-04-11 06:51:11,3.004,42.219.159.199,42.219.157.225,1027,161,UDP,.A....,0,0,6,444,background,2296,6,24671,91
2016-04-11 06:51:21,300.004,42.219.159.199,42.219.159.154,1027,161,UDP,.A....,0,0,916,77729,background,444,6,24681,10
2016-04-11 06:52:02,299.992,42.219.159.199,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2828,background,77729,6,24722,41
2016-04-11 06:52:28,304.988,42.219.159.199,42.219.159.158,0,2048,ICMP,.A....,0,0,62,1736,background,2828,6,24748,26
2016-04-11 06:52:28,6.016,42.219.159.199,42.219.157.249,1027,161,UDP,.A....,0,0,12,876,background,1736,6,24748,0
2016-04-11 06:52:31,6.004,42.219.159.199,42.219.157.230,1027,161,UDP,.A....,0,0,12,876,background,876,6,24751,3
2016-04-11 06:52:33,6.016,42.219.159.199,42.219.157.225,1027,161,UDP,.A....,0,0,12,876,background,876,6,24753,2
2016-04-11 06:52:34,6.016,42.219.159.199,42.219.157.241,1027,161,UDP,.A....,0,0,12,876,background,876,6,24754,1
2016-04-11 06:53:14,297.24,42.219.159.199,42.219.159.152,1027,161,UDP,.A....,0,0,1460,127994,background,876,6,24794,40
2016-04-11 06:54:00,3.004,42.219.159.199,42.219.157.241,1027,161,UDP,.A....,0,0,6,444,background,127994,6,24840,46
2016-04-11 06:54:06,0.272,42.219.159.199,42.219.159.158,1027,161,UDP,.A....,0,0,471,36181,background,444,6,24846,6
2016-04-11 06:54:30,3.0,42.219.159.199,42.219.157.230,1027,161,UDP,.A....,0,0,6,444,background,36181,6,24870,24
2016-04-11 06:55:40,355.284,42.219.159.199,42.219.159.154,0,2048,ICMP,.A....,0,0,84,2688,background,444,6,24940,70
2016-04-11 06:56:25,3.0,42.219.159.199,42.219.157.225,1027,161,UDP,.A....,0,0,6,444,background,2688,6,24985,45
2016-04-11 06:57:04,299.988,42.219.159.199,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2828,background,444,6,25024,39
2016-04-11 06:57:13,280.116,42.219.159.199,42.219.159.158,0,2048,ICMP,.A....,0,0,57,1596,background,2828,6,25033,9
2016-04-11 06:57:21,350.0,42.219.159.199,42.219.159.154,1027,161,UDP,.A....,0,0,975,83485,background,1596,6,25041,8
2016-04-11 06:57:30,6.0,42.219.159.199,42.219.157.249,1027,161,UDP,.A....,0,0,12,876,background,83485,6,25050,9
2016-04-11 06:57:33,6.0,42.219.159.199,42.219.157.230,1027,161,UDP,.A....,0,0,12,876,background,876,6,25053,3
2016-04-11 06:57:34,6.016,42.219.159.199,42.219.157.225,1027,161,UDP,.A....,0,0,12,876,background,876,6,25054,1
2016-04-11 06:57:36,6.032,42.219.159.199,42.219.157.241,1027,161,UDP,.A....,0,0,12,876,background,876,6,25056,2
2016-04-11 06:57:53,35.0,42.219.159.199,42.219.159.158,0,2048,ICMP,.A....,0,0,8,224,background,876,6,25073,17
2016-04-11 06:58:14,293.3640000000001,42.219.159.199,42.219.159.152,1027,161,UDP,.A....,0,0,1456,127142,background,224,6,25094,21
2016-04-11 06:59:08,0.236,42.219.159.199,42.219.159.158,1027,161,UDP,.A....,0,0,471,36181,background,127142,6,25148,54
2016-04-11 06:59:14,2.9960000000000004,42.219.159.199,42.219.157.241,1027,161,UDP,.A....,0,0,6,444,background,36181,6,25154,6
2016-04-11 06:59:44,2.9960000000000004,42.219.159.199,42.219.157.230,1027,161,UDP,.A....,0,0,6,444,background,444,6,25184,30
2016-04-11 07:01:25,340.0680000000001,42.219.159.199,42.219.159.154,0,2048,ICMP,.A....,0,0,81,2604,background,444,7,25285,101
2016-04-11 07:01:39,3.0,42.219.159.199,42.219.157.225,1027,161,UDP,.A....,0,0,6,444,background,2604,7,25299,14
2016-04-11 07:02:07,299.988,42.219.159.199,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2828,background,444,7,25327,28
2016-04-11 07:02:13,254.992,42.219.159.199,42.219.159.158,0,2048,ICMP,.A....,0,0,52,1456,background,2828,7,25333,6
2016-04-11 07:02:32,6.0,42.219.159.199,42.219.157.249,1027,161,UDP,.A....,0,0,12,876,background,1456,7,25352,19
2016-04-11 07:02:35,6.016,42.219.159.199,42.219.157.230,1027,161,UDP,.A....,0,0,12,876,background,876,7,25355,3
2016-04-11 07:02:36,6.0,42.219.159.199,42.219.157.225,1027,161,UDP,.A....,0,0,12,876,background,876,7,25356,1
2016-04-11 07:02:37,6.016,42.219.159.199,42.219.157.241,1027,161,UDP,.A....,0,0,12,876,background,876,7,25357,1
2016-04-11 07:03:01,330.0,42.219.159.199,42.219.159.154,1027,161,UDP,.A....,0,0,947,80857,background,876,7,25381,24
2016-04-11 07:03:24,300.488,42.219.159.199,42.219.159.152,1027,161,UDP,.A....,0,0,1461,128068,background,80857,7,25404,23
2016-04-11 07:03:44,86.10799999999998,42.219.159.199,42.219.159.158,0,2048,ICMP,.A....,0,0,18,504,background,128068,7,25424,20
2016-04-11 07:04:01,50.012,42.219.159.199,42.219.159.154,1027,161,UDP,.A....,0,0,84,7884,background,504,7,25441,17
2016-04-11 07:04:10,0.236,42.219.159.199,42.219.159.158,1027,161,UDP,.A....,0,0,471,36181,background,7884,7,25450,9
2016-04-11 07:04:19,3.0,42.219.159.199,42.219.157.241,1027,161,UDP,.A....,0,0,6,444,background,36181,7,25459,9
2016-04-11 07:04:58,3.0,42.219.159.199,42.219.157.230,1027,161,UDP,.A....,0,0,6,444,background,444,7,25498,39
2016-04-11 07:06:53,3.0,42.219.159.199,42.219.157.225,1027,161,UDP,.A....,0,0,6,444,background,444,7,25613,115
2016-04-11 07:07:05,334.992,42.219.159.199,42.219.159.154,0,2048,ICMP,.A....,0,0,79,2520,background,444,7,25625,12
2016-04-11 07:07:12,299.988,42.219.159.199,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2828,background,2520,7,25632,7
2016-04-11 07:07:35,6.016,42.219.159.199,42.219.157.249,1027,161,UDP,.A....,0,0,12,876,background,2828,7,25655,23
2016-04-11 07:07:38,6.032,42.219.159.199,42.219.157.230,1027,161,UDP,.A....,0,0,12,876,background,876,7,25658,3
2016-04-11 07:07:39,6.016,42.219.159.199,42.219.157.225,1027,161,UDP,.A....,0,0,12,876,background,876,7,25659,1
2016-04-11 07:07:40,6.016,42.219.159.199,42.219.157.241,1027,161,UDP,.A....,0,0,12,876,background,876,7,25660,1
2016-04-11 07:08:31,300.004,42.219.159.199,42.219.159.152,1027,161,UDP,.A....,0,0,1484,129770,background,876,7,25711,51
2016-04-11 07:09:12,0.244,42.219.159.199,42.219.159.158,1027,161,UDP,.A....,0,0,471,36181,background,129770,7,25752,41
2016-04-11 07:09:19,330.224,42.219.159.199,42.219.159.158,0,2048,ICMP,.A....,0,0,67,1876,background,36181,7,25759,7
2016-04-11 07:09:33,3.0,42.219.159.199,42.219.157.241,1027,161,UDP,.A....,0,0,6,444,background,1876,7,25773,14
2016-04-11 07:09:41,330.0,42.219.159.199,42.219.159.154,1027,161,UDP,.A....,0,0,1418,117038,background,444,7,25781,8
2016-04-11 07:09:50,159.996,42.219.159.199,42.219.159.154,0,2048,ICMP,.A....,0,0,39,1260,background,117038,7,25790,9
2016-04-11 07:10:12,2.9960000000000004,42.219.159.199,42.219.157.230,1027,161,UDP,.A....,0,0,6,444,background,1260,7,25812,22
2016-04-11 07:10:24,60.0,42.219.159.199,42.219.159.158,0,2048,ICMP,.A....,0,0,13,364,background,444,7,25824,12
2016-04-11 07:12:07,3.0,42.219.159.199,42.219.157.225,1027,161,UDP,.A....,0,0,6,444,background,364,7,25927,103
2016-04-11 07:12:19,301.868,42.219.159.199,42.219.159.152,0,2048,ICMP,.A....,0,0,92,2856,background,444,7,25939,12
2016-04-11 07:12:36,6.0,42.219.159.199,42.219.157.249,1027,161,UDP,.A....,0,0,12,876,background,2856,7,25956,17
2016-04-11 07:12:40,6.0,42.219.159.199,42.219.157.230,1027,161,UDP,.A....,0,0,12,876,background,876,7,25960,4
2016-04-11 07:12:41,6.0,42.219.159.199,42.219.157.225,1027,161,UDP,.A....,0,0,12,876,background,876,7,25961,1
2016-04-11 07:12:42,6.0,42.219.159.199,42.219.157.241,1027,161,UDP,.A....,0,0,12,876,background,876,7,25962,1
2016-04-11 07:13:14,164.99200000000005,42.219.159.199,42.219.159.158,0,2048,ICMP,.A....,0,0,34,952,background,876,7,25994,32
2016-04-11 07:13:35,300.648,42.219.159.199,42.219.159.152,1027,161,UDP,.A....,0,0,1455,127068,background,952,7,26015,21
2016-04-11 07:14:14,0.256,42.219.159.199,42.219.159.158,1027,161,UDP,.A....,0,0,471,36181,background,127068,7,26054,39
2016-04-11 07:14:47,3.0,42.219.159.199,42.219.157.241,1027,161,UDP,.A....,0,0,6,444,background,36181,7,26087,33
2016-04-11 07:15:04,29.996,42.219.159.199,42.219.159.158,0,2048,ICMP,.A....,0,0,7,196,background,444,7,26104,17
2016-04-11 07:15:26,2.9960000000000004,42.219.159.199,42.219.157.230,1027,161,UDP,.A....,0,0,6,444,background,196,7,26126,22
2016-04-11 07:15:31,339.992,42.219.159.199,42.219.159.154,1027,161,UDP,.A....,0,0,950,81357,background,444,7,26131,5
2016-04-11 07:15:35,339.992,42.219.159.199,42.219.159.154,0,2048,ICMP,.A....,0,0,80,2548,background,81357,7,26135,4
2016-04-11 07:17:21,3.0,42.219.159.199,42.219.157.225,1027,161,UDP,.A....,0,0,6,444,background,2548,7,26241,106
2016-04-11 07:17:22,299.992,42.219.159.199,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2828,background,444,7,26242,1
2016-04-11 07:17:38,6.016,42.219.159.199,42.219.157.249,1027,161,UDP,.A....,0,0,12,876,background,2828,7,26258,16
2016-04-11 07:17:42,6.0,42.219.159.199,42.219.157.230,1027,161,UDP,.A....,0,0,12,876,background,876,7,26262,4
2016-04-11 07:17:43,6.0,42.219.159.199,42.219.157.225,1027,161,UDP,.A....,0,0,12,876,background,876,7,26263,1
2016-04-11 07:17:44,6.032,42.219.159.199,42.219.157.241,1027,161,UDP,.A....,0,0,12,876,background,876,7,26264,1
2016-04-11 07:18:41,296.992,42.219.159.199,42.219.159.152,1027,161,UDP,.A....,0,0,1463,128216,background,876,7,26321,57
2016-04-11 07:18:59,340.0680000000001,42.219.159.199,42.219.159.158,0,2048,ICMP,.A....,0,0,62,1736,background,128216,7,26339,18
2016-04-11 07:19:16,0.232,42.219.159.199,42.219.159.158,1027,161,UDP,.A....,0,0,471,36181,background,1736,7,26356,17
2016-04-11 07:20:01,2.9960000000000004,42.219.159.199,42.219.157.241,1027,161,UDP,.A....,0,0,6,444,background,36181,7,26401,45
2016-04-11 07:20:31,3.004,42.219.159.199,42.219.157.230,1027,161,UDP,.A....,0,0,6,444,background,444,7,26431,30
2016-04-11 07:21:21,340.004,42.219.159.199,42.219.159.154,1027,161,UDP,.A....,0,0,972,82985,background,444,7,26481,50
2016-04-11 07:21:25,344.992,42.219.159.199,42.219.159.154,0,2048,ICMP,.A....,0,0,82,2632,background,82985,7,26485,4
2016-04-11 07:22:29,301.3640000000001,42.219.159.199,42.219.159.152,0,2048,ICMP,.A....,0,0,92,2884,background,2632,7,26549,64
2016-04-11 07:22:40,6.032,42.219.159.199,42.219.157.249,1027,161,UDP,.A....,0,0,12,876,background,2884,7,26560,11
2016-04-11 07:22:44,6.032,42.219.159.199,42.219.157.230,1027,161,UDP,.A....,0,0,12,876,background,876,7,26564,4
2016-04-11 07:22:45,12.38,42.219.159.199,42.219.157.225,1027,161,UDP,.A....,0,0,18,1320,background,876,7,26565,1
2016-04-11 07:22:46,6.016,42.219.159.199,42.219.157.241,1027,161,UDP,.A....,0,0,12,876,background,1320,7,26566,1
2016-04-11 07:23:51,300.28,42.219.159.199,42.219.159.152,1027,161,UDP,.A....,0,0,1476,128622,background,876,7,26631,65
2016-04-11 07:24:11,159.996,42.219.159.199,42.219.159.154,1027,161,UDP,.A....,0,0,227,21524,background,128622,7,26651,20
2016-04-11 07:24:18,0.252,42.219.159.199,42.219.159.158,1027,161,UDP,.A....,0,0,471,36181,background,21524,7,26658,7
2016-04-11 07:24:44,340.02,42.219.159.199,42.219.159.158,0,2048,ICMP,.A....,0,0,69,1932,background,36181,7,26684,26
2016-04-11 07:25:15,3.0,42.219.159.199,42.219.157.241,1027,161,UDP,.A....,0,0,6,444,background,1932,7,26715,31
2016-04-11 07:25:45,3.0,42.219.159.199,42.219.157.230,1027,161,UDP,.A....,0,0,6,444,background,444,7,26745,30
2016-04-11 07:27:05,334.98800000000006,42.219.159.199,42.219.159.154,0,2048,ICMP,.A....,0,0,79,2520,background,444,7,26825,80
2016-04-11 07:27:34,301.74,42.219.159.199,42.219.159.152,0,2048,ICMP,.A....,0,0,92,2856,background,2520,7,26854,29
2016-04-11 07:27:42,6.016,42.219.159.199,42.219.157.249,1027,161,UDP,.A....,0,0,12,876,background,2856,7,26862,8
2016-04-11 07:27:45,6.0,42.219.159.199,42.219.157.230,1027,161,UDP,.A....,0,0,12,876,background,876,7,26865,3
2016-04-11 07:27:48,6.016,42.219.159.199,42.219.157.241,1027,161,UDP,.A....,0,0,12,876,background,876,7,26868,3
2016-04-11 07:27:49,8.908,42.219.159.199,42.219.157.225,1027,161,UDP,.A....,0,0,18,1320,background,876,7,26869,1
2016-04-11 07:28:51,270.004,42.219.159.199,42.219.159.154,1027,161,UDP,.A....,0,0,863,72973,background,1320,7,26931,62
2016-04-11 07:28:55,301.4120000000001,42.219.159.199,42.219.159.152,1027,161,UDP,.A....,0,0,1463,128216,background,72973,7,26935,4
2016-04-11 07:29:20,0.244,42.219.159.199,42.219.159.158,1027,161,UDP,.A....,0,0,471,36181,background,128216,7,26960,25
2016-04-11 07:29:51,47.004,42.219.159.199,42.219.159.154,1027,161,UDP,.A....,0,0,555,44065,background,36181,7,26991,31
2016-04-11 07:30:29,3.0,42.219.159.199,42.219.157.241,1027,161,UDP,.A....,0,0,6,444,background,44065,7,27029,38
2016-04-11 07:30:29,339.992,42.219.159.199,42.219.159.158,0,2048,ICMP,.A....,0,0,69,1932,background,444,7,27029,0
2016-04-11 07:30:59,2.9960000000000004,42.219.159.199,42.219.157.230,1027,161,UDP,.A....,0,0,6,444,background,1932,7,27059,30
