te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 08:38:14,0.0,68.137.244.161,42.219.149.201,36275,123,UDP,.A....,0,0,1,40,background,40,8,31094,89
2016-04-11 08:40:58,3.364,173.10.230.70,42.219.149.201,58288,23,TCP,....S.,0,72,3,156,background,40,8,31258,164
2016-04-11 08:52:22,0.0,218.12.179.68,42.219.149.201,51935,8080,TCP,....S.,0,0,1,40,background,156,8,31942,684
2016-04-11 09:00:02,0.0,217.156.124.13,42.219.149.201,5194,5060,UDP,.A....,0,40,1,443,background,40,9,32402,460
2016-04-11 09:04:07,0.0,33.12.108.90,42.219.149.201,5353,5060,UDP,.A....,0,0,1,445,background,443,9,32647,245
2016-04-11 09:06:41,8.996,212.233.6.71,42.219.149.201,56639,3389,TCP,....S.,0,72,3,152,background,445,9,32801,154
2016-04-11 09:08:22,0.0,217.231.240.114,42.219.149.201,54812,3389,TCP,....S.,0,40,1,40,background,152,9,32902,101
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.149.201,9090,22,TCP,....S.,0,40,1,40,background,40,9,33772,870
2016-04-11 09:32:47,0.0,69.55.59.192,42.219.149.201,5354,5060,UDP,.A....,0,0,1,435,background,40,9,34367,595
2016-04-11 09:35:16,0.0,248.60.153.118,42.219.149.201,5095,5060,UDP,.A....,0,0,1,434,background,435,9,34516,149
2016-04-11 09:35:28,0.0,32.100.20.28,42.219.149.201,41478,50090,TCP,....S.,0,40,1,40,background,434,9,34528,12
2016-04-11 09:38:00,0.0,174.233.169.113,42.219.149.201,47572,23,TCP,....S.,0,0,1,52,background,40,9,34680,152
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.149.201,22206,1723,TCP,....S.,0,40,1,40,background,52,9,34944,264
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.149.201,50425,1900,UDP,.A....,0,72,1,118,background,40,9,34966,22
2016-04-11 09:44:16,0.0,182.118.31.158,42.219.149.201,62738,3389,TCP,....S.,0,72,1,48,background,118,9,35056,90
2016-04-11 09:53:29,0.0,217.231.240.101,42.219.149.201,39707,2323,TCP,....S.,0,40,1,40,background,48,9,35609,553
2016-04-11 09:54:17,0.0,41.34.127.90,42.219.149.201,5061,5060,UDP,.A....,0,0,1,435,background,40,9,35657,48
2016-04-11 09:55:58,0.0,34.241.69.39,42.219.149.201,2613,23,TCP,....S.,0,40,1,60,background,435,9,35758,101
2016-04-11 09:57:10,0.0,62.100.229.92,42.219.149.201,49970,22,TCP,....S.,0,0,1,40,background,60,9,35830,72
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.149.201,5063,5060,UDP,.A....,0,40,1,433,background,40,9,35842,12
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.149.201,6000,1433,TCP,....S.,0,40,1,40,background,433,10,36019,177
2016-04-11 10:02:15,0.0,198.132.37.185,42.219.149.201,48527,9100,TCP,....S.,0,40,1,40,background,40,10,36135,116
2016-04-11 10:02:31,0.0,75.129.109.156,42.219.149.201,59924,23,TCP,....S.,0,40,1,40,background,40,10,36151,16
2016-04-11 10:07:30,0.0,82.6.252.214,42.219.149.201,51705,443,TCP,....S.,0,0,1,40,background,40,10,36450,299
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.149.201,13254,5901,TCP,....S.,0,72,1,48,background,40,10,36480,30
2016-04-11 10:09:07,0.0,117.208.149.81,42.219.149.201,57863,143,TCP,....S.,0,72,1,40,background,48,10,36547,67
2016-04-11 10:09:07,0.0,117.208.149.83,42.219.149.201,39309,143,TCP,....S.,0,72,1,40,background,40,10,36547,0
2016-04-11 10:16:17,0.0,43.42.79.247,42.219.149.201,46404,1434,UDP,.A....,0,0,1,29,background,40,10,36977,430
2016-04-11 10:19:10,5.992000000000001,164.243.36.173,42.219.149.201,54687,23,TCP,....S.,0,72,2,120,background,29,10,37150,173
2016-04-11 10:23:27,0.0,150.25.202.56,42.219.149.201,80,3283,TCP,.A..S.,0,0,1,44,blacklist,120,10,37407,257
2016-04-11 10:23:28,0.0,150.25.202.56,42.219.149.201,80,3283,TCP,.A..S.,0,0,1,44,blacklist,44,10,37408,1
2016-04-11 10:24:02,0.0,170.253.36.53,42.219.149.201,6000,3306,TCP,....S.,0,0,1,40,background,44,10,37442,34
2016-04-11 10:25:45,0.0,42.219.170.246,42.219.149.201,0,2048,ICMP,.A....,0,40,1,64,background,40,10,37545,103
2016-04-11 10:37:33,0.0,245.243.168.36,42.219.149.201,5138,5060,UDP,.A....,0,40,1,432,background,64,10,38253,708
2016-04-11 10:39:21,0.0,67.116.103.246,42.219.149.201,5109,5060,UDP,.A....,0,40,1,443,background,432,10,38361,108
2016-04-11 10:40:19,0.0,68.137.135.208,42.219.149.201,33967,5353,UDP,.A....,0,0,1,74,background,443,10,38419,58
2016-04-11 10:52:35,2.992,168.217.80.37,42.219.149.201,57467,23,TCP,....S.,0,40,2,104,background,74,10,39155,736
2016-04-11 10:56:54,0.0,165.72.140.4,42.219.149.201,40711,8080,TCP,....S.,0,0,1,40,background,104,10,39414,259
2016-04-11 11:06:07,0.0,33.12.108.90,42.219.149.201,5184,5060,UDP,.A....,0,0,1,442,background,40,11,39967,553
2016-04-11 11:06:08,0.0,33.12.108.90,42.219.149.201,5184,5060,UDP,.A....,0,0,1,442,background,442,11,39968,1
2016-04-11 11:07:31,0.0,192.253.239.136,42.219.149.201,51092,81,TCP,....S.,0,72,1,40,background,442,11,40051,83
2016-04-11 11:09:57,0.0,242.101.233.184,42.219.149.201,60206,8000,TCP,....S.,0,0,1,40,background,40,11,40197,146
2016-04-11 11:12:00,9.048,136.123.47.167,42.219.149.201,51740,22,TCP,....S.,0,72,3,152,background,40,11,40320,123
2016-04-11 11:13:31,0.0,73.60.0.219,42.219.149.201,12215,23,TCP,....S.,0,40,1,40,background,152,11,40411,91
2016-04-11 11:14:06,0.0,86.128.235.174,42.219.149.201,5114,5060,UDP,.A....,0,0,1,446,background,40,11,40446,35
2016-04-11 11:14:07,0.0,86.128.235.174,42.219.149.201,5114,5060,UDP,.A....,0,0,1,446,background,446,11,40447,1
2016-04-11 11:18:12,0.0,68.137.244.179,42.219.149.201,58935,1900,UDP,.A....,0,0,1,125,background,446,11,40692,245
2016-04-11 11:18:13,0.0,68.137.244.179,42.219.149.201,58935,1900,UDP,.A....,0,0,1,125,background,125,11,40693,1
2016-04-11 11:20:19,0.0,246.12.97.31,42.219.149.201,12200,29081,TCP,....S.,0,72,1,40,background,125,11,40819,126
2016-04-11 11:20:31,0.0,204.91.46.247,42.219.149.201,52752,19,UDP,.A....,0,0,1,29,background,40,11,40831,12
2016-04-11 11:20:32,0.0,204.91.46.247,42.219.149.201,52752,19,UDP,.A....,0,0,1,29,background,29,11,40832,1
2016-04-11 11:21:24,0.0,242.100.234.89,42.219.149.201,47989,8123,TCP,....S.,0,0,1,40,background,29,11,40884,52
2016-04-11 11:21:25,0.0,242.100.234.89,42.219.149.201,47989,8123,TCP,....S.,0,0,1,40,background,40,11,40885,1
2016-04-11 11:29:38,0.0,208.43.183.102,42.219.149.201,46090,7627,TCP,....S.,0,40,1,40,background,40,11,41378,493
2016-04-11 11:31:46,0.0,237.128.46.55,42.219.149.201,60996,22,TCP,....S.,0,72,1,52,background,40,11,41506,128
2016-04-11 11:39:22,0.0,33.12.115.38,42.219.149.201,5060,5060,UDP,.A....,0,0,1,443,background,52,11,41962,456
2016-04-11 11:39:44,0.0,60.133.101.194,42.219.149.201,5187,5060,UDP,.A....,0,40,1,445,background,443,11,41984,22
2016-04-11 11:40:27,0.0,188.30.209.111,42.219.149.201,5145,5060,UDP,.A....,0,0,1,380,background,445,11,42027,43
2016-04-11 11:42:45,0.0,79.6.71.89,42.219.149.201,80,26413,TCP,.A..S.,0,40,1,44,background,380,11,42165,138
2016-04-11 11:45:10,0.0,82.7.67.216,42.219.149.201,37042,1604,TCP,....S.,0,0,1,40,background,44,11,42310,145
2016-04-11 11:45:11,0.0,82.7.67.216,42.219.149.201,37042,1604,TCP,....S.,0,0,1,40,background,40,11,42311,1
2016-04-11 11:47:01,0.0,176.184.11.61,42.219.149.201,0,2048,ICMP,.A....,0,40,1,28,background,40,11,42421,110
2016-04-11 11:48:08,9.028,87.192.59.96,42.219.149.201,47634,23,TCP,....S.,0,40,3,156,background,28,11,42488,67
2016-04-11 11:50:42,3.02,77.28.132.106,42.219.149.201,59345,23,TCP,....S.,0,0,2,104,background,156,11,42642,154
2016-04-11 11:58:12,0.0,237.128.46.55,42.219.149.201,49768,22,TCP,....S.,0,72,1,52,background,104,11,43092,450
2016-04-11 12:04:56,0.0,178.27.2.156,42.219.149.201,12200,3128,TCP,....S.,0,72,1,40,background,52,12,43496,404
2016-04-11 12:07:46,3.008,36.37.176.93,42.219.149.201,52052,22,TCP,....S.,0,2,2,104,background,40,12,43666,170
2016-04-11 12:07:46,3.012,36.37.176.93,42.219.149.201,52052,22,TCP,....S.,0,2,2,104,background,104,12,43666,0
2016-04-11 12:16:39,0.0,217.231.240.101,42.219.149.201,63933,2483,TCP,....S.,0,40,1,40,background,104,12,44199,533
2016-04-11 12:26:37,0.0,183.45.72.135,42.219.149.201,48571,22,TCP,....S.,0,40,1,40,background,40,12,44797,598
2016-04-11 12:31:17,0.0,240.62.27.30,42.219.149.201,49768,21320,TCP,....S.,0,0,1,40,background,40,12,45077,280
2016-04-11 12:36:27,2.9960000000000004,224.4.197.209,42.219.149.201,53956,23,TCP,....S.,0,40,2,120,background,40,12,45387,310
2016-04-11 12:37:55,0.0,224.108.62.238,42.219.149.201,33924,23,TCP,....S.,0,72,1,52,background,120,12,45475,88
2016-04-11 12:42:40,0.0,40.137.236.9,42.219.149.201,5068,5060,UDP,.A....,0,0,1,440,background,52,12,45760,285
2016-04-11 12:42:41,0.0,40.137.236.9,42.219.149.201,5068,5060,UDP,.A....,0,0,1,440,background,440,12,45761,1
2016-04-11 12:43:46,3.0,173.15.98.129,42.219.149.201,59524,23,TCP,....S.,0,72,2,104,background,440,12,45826,65
2016-04-11 12:43:52,3.008,237.140.179.201,42.219.149.201,39557,23,TCP,....S.,0,72,2,104,background,104,12,45832,6
2016-04-11 12:45:21,0.0,208.43.183.102,42.219.149.201,46090,8895,TCP,....S.,0,40,1,40,background,104,12,45921,89
2016-04-11 12:50:26,0.0,215.150.201.226,42.219.149.201,51638,22,TCP,....S.,0,40,1,40,background,40,12,46226,305
2016-04-11 12:53:12,0.0,33.12.108.90,42.219.149.201,5167,5060,UDP,.A....,0,0,1,442,background,40,12,46392,166
2016-04-11 12:54:46,0.0,248.60.153.118,42.219.149.201,5060,5060,UDP,.A....,0,0,1,436,background,442,12,46486,94
2016-04-11 13:06:17,0.0,44.119.12.124,42.219.149.201,54589,23,TCP,....S.,0,72,1,52,background,436,13,47177,691
2016-04-11 13:06:31,0.0,43.28.221.2,42.219.149.201,38440,80,TCP,....S.,0,40,1,40,background,52,13,47191,14
2016-04-11 13:06:57,0.0,73.60.0.219,42.219.149.201,12207,1433,TCP,....S.,0,40,1,40,background,40,13,47217,26
2016-04-11 13:09:08,0.0,176.116.194.233,42.219.149.201,5191,5070,UDP,.A....,0,40,1,438,background,40,13,47348,131
2016-04-11 13:12:01,0.0,213.221.146.209,42.219.149.201,5060,5060,UDP,.A....,0,0,1,442,background,438,13,47521,173
2016-04-11 13:12:50,0.0,69.132.4.149,42.219.149.201,56374,69,UDP,.A....,0,40,1,43,background,442,13,47570,49
2016-04-11 13:17:27,0.0,242.100.247.131,42.219.149.201,36039,9600,TCP,....S.,0,0,1,40,background,43,13,47847,277
2016-04-11 13:19:11,0.0,176.116.194.233,42.219.149.201,5602,5080,UDP,.A....,0,40,1,439,background,40,13,47951,104
2016-04-11 13:23:51,0.0,242.101.231.152,42.219.149.201,33164,3128,TCP,....S.,0,0,1,40,background,439,13,48231,280
2016-04-11 13:26:24,0.0,194.231.140.151,42.219.149.201,14265,123,UDP,.A....,0,40,1,220,background,40,13,48384,153
2016-04-11 13:26:48,0.0,208.43.183.102,42.219.149.201,46090,8893,TCP,....S.,0,40,1,40,background,220,13,48408,24
2016-04-11 13:31:23,0.0,82.6.252.215,42.219.149.201,55392,80,TCP,....S.,0,0,1,40,background,40,13,48683,275
2016-04-11 13:31:54,3.004,245.255.27.64,42.219.149.201,44832,23,TCP,....S.,0,0,2,104,background,40,13,48714,31
2016-04-11 13:33:00,0.0,176.116.194.233,42.219.149.201,5327,5090,UDP,.A....,0,40,1,439,background,104,13,48780,66
2016-04-11 13:40:34,3.008,200.143.191.24,42.219.149.201,15562,23,TCP,....S.,0,0,2,104,background,439,13,49234,454
2016-04-11 13:40:34,3.012,200.143.191.24,42.219.149.201,15562,23,TCP,....S.,0,0,2,104,background,104,13,49234,0
2016-04-11 13:42:14,0.0,246.150.65.216,42.219.149.201,6000,3306,TCP,....S.,0,40,1,40,background,104,13,49334,100
2016-04-11 13:47:52,0.0,176.116.194.233,42.219.149.201,5405,6060,UDP,.A....,0,40,1,440,background,40,13,49672,338
2016-04-11 13:51:25,0.0,43.42.79.228,42.219.149.201,47054,27017,TCP,....S.,0,0,1,40,background,440,13,49885,213
2016-04-11 13:51:53,0.0,182.42.182.186,42.219.149.201,9090,22,TCP,....S.,0,40,1,40,background,40,13,49913,28
2016-04-11 14:01:22,0.0,62.100.90.154,42.219.149.201,53455,8022,TCP,....S.,0,0,1,40,background,40,14,50482,569
2016-04-11 14:04:24,0.0,176.116.194.233,42.219.149.201,5075,5061,UDP,.A....,0,40,1,438,background,40,14,50664,182
2016-04-11 14:05:50,3.38,129.117.67.128,42.219.149.201,59698,23,TCP,....S.,0,72,3,156,background,438,14,50750,86
2016-04-11 14:07:07,9.0,169.215.71.233,42.219.149.201,48395,23,TCP,....S.,0,0,3,180,background,156,14,50827,77
2016-04-11 14:07:08,0.0,201.182.87.68,42.219.149.201,0,778,ICMP,.A....,0,72,2,136,background,180,14,50828,1
2016-04-11 14:21:46,0.0,176.116.194.233,42.219.149.201,5252,5062,UDP,.A....,0,40,1,437,background,136,14,51706,878
2016-04-11 14:23:17,3.0,44.123.163.222,42.219.149.201,44855,23,TCP,....S.,0,72,2,104,background,437,14,51797,91
2016-04-11 14:29:00,0.0,204.91.46.205,42.219.149.201,43111,17,UDP,.A....,0,0,1,29,background,104,14,52140,343
2016-04-11 14:29:01,0.0,204.91.46.205,42.219.149.201,43111,17,UDP,.A....,0,0,1,29,background,29,14,52141,1
2016-04-11 14:32:29,8.996,79.177.69.165,42.219.149.201,58189,23,TCP,....S.,0,0,3,180,background,29,14,52349,208
2016-04-11 14:33:00,2.984,235.245.228.8,42.219.149.201,59051,23,TCP,....S.,0,72,2,104,background,180,14,52380,31
2016-04-11 14:34:16,9.0,238.31.254.3,42.219.149.201,62337,3389,TCP,....S.,0,40,3,152,background,104,14,52456,76
2016-04-11 14:35:53,0.0,217.231.240.206,42.219.149.201,18532,2484,TCP,....S.,0,40,1,40,background,152,14,52553,97
2016-04-11 14:37:45,0.0,246.182.202.32,42.219.149.201,6000,3306,TCP,....S.,0,40,1,40,background,40,14,52665,112
2016-04-11 14:39:03,0.0,176.116.194.233,42.219.149.201,5161,5064,UDP,.A....,0,40,1,439,background,40,14,52743,78
2016-04-11 14:39:24,0.0,33.12.102.177,42.219.149.201,5101,5060,UDP,.A....,0,0,1,446,background,439,14,52764,21
2016-04-11 14:41:26,3.34,246.73.190.149,42.219.149.201,36430,23,TCP,....S.,0,40,3,156,background,446,14,52886,122
2016-04-11 14:42:39,0.0,246.7.155.29,42.219.149.201,12200,55002,TCP,....S.,0,72,1,40,background,156,14,52959,73
2016-04-11 14:47:43,0.0,197.34.213.105,42.219.149.201,5168,5060,UDP,.A....,0,40,1,444,background,40,14,53263,304
2016-04-11 14:50:50,0.0,218.12.179.68,42.219.149.201,49426,3128,TCP,....S.,0,0,1,40,background,444,14,53450,187
2016-04-11 14:50:51,0.0,218.12.179.68,42.219.149.201,49426,3128,TCP,....S.,0,0,1,40,background,40,14,53451,1
2016-04-11 14:58:49,0.0,176.116.194.233,42.219.149.201,5101,5066,UDP,.A....,0,40,1,440,background,40,14,53929,478
2016-04-11 15:00:16,3.0,61.201.253.7,42.219.149.201,35507,22,TCP,....S.,0,40,3,180,background,440,15,54016,87
2016-04-11 15:04:21,0.0,214.16.227.117,42.219.149.201,80,63552,TCP,.A..S.,0,40,1,40,blacklist,180,15,54261,245
2016-04-11 15:04:21,3.0,44.125.247.168,42.219.149.201,57976,23,TCP,....S.,0,72,2,104,background,40,15,54261,0
2016-04-11 15:04:23,0.0,214.16.227.117,42.219.149.201,80,14905,TCP,.A..S.,0,40,1,40,blacklist,104,15,54263,2
2016-04-11 15:10:42,0.0,196.15.5.134,42.219.149.201,24325,61702,UDP,.A....,0,40,1,391,background,40,15,54642,379
2016-04-11 15:11:32,0.0,225.230.216.89,42.219.149.201,6000,3306,TCP,....S.,0,40,1,40,background,391,15,54692,50
2016-04-11 15:12:48,0.0,168.225.173.144,42.219.149.201,9110,18742,TCP,.A..S.,0,0,1,44,background,40,15,54768,76
2016-04-11 15:13:11,9.0,63.67.57.33,42.219.149.201,57677,23,TCP,....S.,0,0,3,180,background,44,15,54791,23
2016-04-11 15:13:43,0.0,64.169.59.208,42.219.149.201,60671,23,TCP,....S.,0,40,1,52,background,180,15,54823,32
2016-04-11 15:17:35,0.0,33.12.108.90,42.219.149.201,5189,5060,UDP,.A....,0,0,1,444,background,52,15,55055,232
2016-04-11 15:17:36,0.0,33.12.108.90,42.219.149.201,5189,5060,UDP,.A....,0,0,1,444,background,444,15,55056,1
2016-04-11 15:18:09,0.0,176.116.194.233,42.219.149.201,5099,6050,UDP,.A....,0,40,1,437,background,444,15,55089,33
2016-04-11 15:18:49,0.0,197.71.45.9,42.219.149.201,5084,5060,UDP,.A....,0,0,1,441,background,437,15,55129,40
2016-04-11 15:20:58,0.0,208.43.183.102,42.219.149.201,46090,9191,TCP,....S.,0,40,1,40,background,441,15,55258,129
2016-04-11 15:22:09,0.0,96.96.13.149,42.219.149.201,43692,80,TCP,....S.,0,0,1,44,background,40,15,55329,71
2016-04-11 15:22:09,0.0,96.96.13.149,42.219.149.201,43693,80,TCP,....S.,0,0,1,44,background,44,15,55329,0
2016-04-11 15:22:10,0.0,96.96.13.149,42.219.149.201,43693,80,TCP,....S.,0,0,1,44,background,44,15,55330,1
2016-04-11 15:22:19,0.0,96.96.13.149,42.219.149.201,59046,80,TCP,....S.,0,0,1,44,background,44,15,55339,9
2016-04-11 15:22:19,0.0,96.96.13.149,42.219.149.201,59047,80,TCP,....S.,0,0,1,44,background,44,15,55339,0
2016-04-11 15:22:22,0.0,96.96.13.149,42.219.149.201,57894,80,TCP,....S.,0,0,1,44,background,44,15,55342,3
2016-04-11 15:22:22,0.0,96.96.13.149,42.219.149.201,57895,80,TCP,....S.,0,0,1,44,background,44,15,55342,0
2016-04-11 15:22:28,0.0,96.96.13.149,42.219.149.201,45789,80,TCP,....S.,0,0,1,44,background,44,15,55348,6
2016-04-11 15:22:28,0.0,96.96.13.149,42.219.149.201,45790,80,TCP,....S.,0,0,1,44,background,44,15,55348,0
2016-04-11 15:22:29,0.0,96.96.13.149,42.219.149.201,45790,80,TCP,....S.,0,0,1,44,background,44,15,55349,1
2016-04-11 15:22:32,0.0,96.96.13.149,42.219.149.201,51520,80,TCP,....S.,0,0,1,44,background,44,15,55352,3
2016-04-11 15:22:32,0.0,96.96.13.149,42.219.149.201,51521,80,TCP,....S.,0,0,1,44,background,44,15,55352,0
2016-04-11 15:22:34,0.0,96.96.13.149,42.219.149.201,45392,80,TCP,....S.,0,0,1,44,background,44,15,55354,2
2016-04-11 15:22:34,0.0,96.96.13.149,42.219.149.201,45393,80,TCP,....S.,0,0,1,44,background,44,15,55354,0
2016-04-11 15:22:39,0.0,96.96.13.149,42.219.149.201,52975,80,TCP,....S.,0,0,1,44,background,44,15,55359,5
2016-04-11 15:22:39,0.0,96.96.13.149,42.219.149.201,52976,80,TCP,....S.,0,0,1,44,background,44,15,55359,0
2016-04-11 15:22:40,0.0,96.96.13.149,42.219.149.201,52976,80,TCP,....S.,0,0,1,44,background,44,15,55360,1
2016-04-11 15:22:57,0.0,96.96.13.149,42.219.149.201,50981,80,TCP,....S.,0,0,1,44,background,44,15,55377,17
2016-04-11 15:22:58,0.0,96.96.13.149,42.219.149.201,50982,80,TCP,....S.,0,0,1,44,background,44,15,55378,1
2016-04-11 15:25:07,0.0,214.16.227.117,42.219.149.201,80,61715,TCP,.A..S.,0,40,1,40,blacklist,44,15,55507,129
2016-04-11 15:25:58,0.0,69.39.92.190,42.219.149.201,3521,3388,TCP,....S.,0,40,1,48,background,40,15,55558,51
2016-04-11 15:28:23,0.0,56.228.69.101,42.219.149.201,63604,993,TCP,....S.,0,0,1,40,background,48,15,55703,145
2016-04-11 15:29:57,0.0,214.16.227.117,42.219.149.201,80,3726,TCP,.A..S.,0,40,1,40,blacklist,40,15,55797,94
2016-04-11 15:30:00,0.0,214.16.227.117,42.219.149.201,80,62048,TCP,.A..S.,0,40,1,40,blacklist,40,15,55800,3
2016-04-11 15:31:18,2.98,216.251.131.138,42.219.149.201,51745,23,TCP,....S.,0,0,2,104,background,40,15,55878,78
2016-04-11 15:31:19,2.984,216.251.131.138,42.219.149.201,51745,23,TCP,....S.,0,0,2,104,background,104,15,55879,1
2016-04-11 15:31:35,0.0,36.37.176.93,42.219.149.201,33850,22,TCP,....S.,0,0,1,40,background,104,15,55895,16
2016-04-11 15:33:07,0.0,234.195.36.195,42.219.149.201,56363,22,TCP,....S.,0,72,1,52,background,40,15,55987,92
2016-04-11 15:36:51,0.0,204.91.46.219,42.219.149.201,58181,80,TCP,....S.,0,0,1,40,background,52,15,56211,224
2016-04-11 15:36:52,0.0,204.91.46.219,42.219.149.201,58181,80,TCP,....S.,0,0,1,40,background,40,15,56212,1
2016-04-11 15:38:08,0.0,176.116.194.233,42.219.149.201,5130,5000,UDP,.A....,0,40,1,440,background,40,15,56288,76
2016-04-11 15:39:03,0.0,67.65.251.61,42.219.149.201,22,37868,TCP,.A..S.,0,0,1,44,background,440,15,56343,55
2016-04-11 15:40:08,0.0,214.16.227.117,42.219.149.201,80,49415,TCP,.A..S.,0,40,1,40,blacklist,44,15,56408,65
2016-04-11 15:41:41,0.0,57.173.86.134,42.219.149.201,5066,5060,UDP,.A....,0,0,1,440,background,40,15,56501,93
2016-04-11 15:42:20,0.0,242.101.133.245,42.219.149.201,33027,3127,TCP,....S.,0,0,1,40,background,440,15,56540,39
2016-04-11 15:43:37,0.0,229.219.239.143,42.219.149.201,50501,22,TCP,....S.,0,74,1,52,background,40,15,56617,77
2016-04-11 15:44:00,0.0,198.132.25.203,42.219.149.201,36877,23,TCP,....S.,0,40,1,40,background,52,15,56640,23
2016-04-11 15:44:29,8.984,64.163.217.237,42.219.149.201,39502,23,TCP,....S.,0,72,3,180,background,40,15,56669,29
2016-04-11 15:45:34,0.0,198.132.37.185,42.219.149.201,49717,8649,TCP,....S.,0,40,1,40,background,180,15,56734,65
2016-04-11 15:47:52,0.0,168.153.48.4,42.219.149.201,55455,3389,TCP,....S.,0,0,1,40,background,40,15,56872,138
2016-04-11 15:50:17,0.0,36.37.176.93,42.219.149.201,33850,443,TCP,....S.,0,0,1,40,background,40,15,57017,145
2016-04-11 15:50:32,3.004,136.111.25.208,42.219.149.201,52164,23,TCP,....S.,0,72,2,104,background,40,15,57032,15
2016-04-11 15:50:43,0.0,47.149.216.48,42.219.149.201,19509,8080,TCP,....S.,0,40,1,40,background,104,15,57043,11
2016-04-11 15:50:49,0.0,238.181.208.162,42.219.149.201,37112,23,TCP,....S.,0,72,1,48,background,40,15,57049,6
2016-04-11 15:55:55,8.992,224.4.207.93,42.219.149.201,36058,23,TCP,....S.,0,40,2,112,background,48,15,57355,306
2016-04-11 15:56:16,0.0,117.208.149.130,42.219.149.201,37972,1911,TCP,....S.,0,72,1,40,background,112,15,57376,21
2016-04-11 15:56:16,0.0,117.208.149.131,42.219.149.201,44464,1911,TCP,....S.,0,72,1,40,background,40,15,57376,0
2016-04-11 15:58:02,0.0,32.100.20.28,42.219.149.201,41478,5632,TCP,....S.,0,40,1,40,background,40,15,57482,106
2016-04-11 15:58:08,0.0,176.116.194.233,42.219.149.201,5101,5050,UDP,.A....,0,40,1,437,background,40,15,57488,6
2016-04-11 15:58:19,8.992,73.173.220.69,42.219.149.201,4690,23,TCP,....S.,0,0,3,180,background,437,15,57499,11
2016-04-11 15:58:31,0.0,60.133.101.194,42.219.149.201,5189,5060,UDP,.A....,0,40,1,442,background,180,15,57511,12
2016-04-11 16:01:22,0.0,194.231.191.138,42.219.149.201,34680,3542,TCP,....S.,0,40,1,40,background,442,16,57682,171
2016-04-11 16:03:23,2.9360000000000004,195.250.247.33,42.219.149.201,46431,23,TCP,....S.,0,72,2,120,background,40,16,57803,121
2016-04-11 16:05:37,0.0,36.37.183.136,42.219.149.201,48663,22,TCP,....S.,0,0,1,40,background,120,16,57937,134
2016-04-11 16:07:08,0.0,198.132.87.100,42.219.149.201,443,443,TCP,....S.,0,40,1,40,background,40,16,58028,91
2016-04-11 16:07:33,0.0,57.121.116.61,42.219.149.201,12224,123,UDP,.A....,0,40,1,76,background,40,16,58053,25
2016-04-11 16:08:22,0.0,68.137.244.174,42.219.149.201,57634,9200,TCP,....S.,0,0,1,40,background,76,16,58102,49
2016-04-11 16:18:15,0.0,176.116.194.233,42.219.149.201,5476,5051,UDP,.A....,0,40,1,439,background,40,16,58695,593
2016-04-11 16:20:55,0.0,56.228.99.129,42.219.149.201,0,2048,ICMP,.A....,0,72,1,40,background,439,16,58855,160
2016-04-11 16:21:10,9.004,228.155.254.64,42.219.149.201,45567,23,TCP,....S.,0,72,3,180,background,40,16,58870,15
2016-04-11 16:25:06,0.0,92.18.45.40,42.219.149.201,57156,1090,TCP,....S.,0,0,1,48,background,180,16,59106,236
2016-04-11 16:27:22,0.0,218.12.179.68,42.219.149.201,51832,3128,TCP,....S.,0,0,1,40,background,48,16,59242,136
2016-04-11 16:38:58,0.0,37.153.138.25,42.219.149.201,50097,23,TCP,....S.,0,72,1,52,background,40,16,59938,696
2016-04-11 16:39:17,0.0,176.116.194.233,42.219.149.201,5106,4060,UDP,.A....,0,40,1,439,background,52,16,59957,19
2016-04-11 16:39:54,1.02,185.223.217.122,42.219.149.201,39510,80,TCP,....S.,0,72,2,120,background,439,16,59994,37
2016-04-11 16:42:43,0.0,60.96.49.142,42.219.149.201,5568,5060,UDP,.A....,0,40,1,445,background,120,16,60163,169
2016-04-11 16:43:06,3.0,164.74.58.218,42.219.149.201,49701,23,TCP,....S.,0,72,2,104,background,445,16,60186,23
2016-04-11 16:45:45,0.0,36.37.160.108,42.219.149.201,19090,5062,TCP,....S.,0,0,1,40,background,104,16,60345,159
2016-04-11 16:47:19,0.0,110.87.188.16,42.219.149.201,30000,23750,TCP,.A.R..,0,72,1,40,background,40,16,60439,94
2016-04-11 16:52:24,0.0,36.190.213.106,42.219.149.201,62735,22,TCP,....S.,0,0,1,52,background,40,16,60744,305
2016-04-11 16:53:45,0.0,217.231.255.197,42.219.149.201,29941,3000,TCP,....S.,0,40,1,40,background,52,16,60825,81
2016-04-11 16:54:26,0.0,213.82.166.3,42.219.149.201,6057,5060,UDP,.A....,0,40,1,442,background,40,16,60866,41
2016-04-11 17:00:27,0.0,176.116.194.233,42.219.149.201,5507,5072,UDP,.A....,0,40,1,439,background,442,17,61227,361
2016-04-11 17:00:34,0.0,72.163.161.9,42.219.149.201,24580,53,UDP,.A....,0,40,1,58,background,439,17,61234,7
