te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 07:27:17,0.8,42.219.158.243,54.143.54.59,80,19482,TCP,.AP.SF,0,0,9,8343,background,6174,7,26837,26
2016-04-11 07:27:47,16.004,42.219.158.243,194.233.74.70,80,42467,TCP,.AP.SF,0,0,10,7201,background,8343,7,26867,30
2016-04-11 07:27:48,14.32,42.219.158.243,194.233.74.62,80,35813,TCP,.AP.SF,0,0,9,8360,background,7201,7,26868,1
2016-04-11 07:27:50,19.964,42.219.158.243,194.233.74.64,80,50959,TCP,.AP.SF,0,0,14,13895,background,8360,7,26870,2
2016-04-11 07:28:01,3.3560000000000003,42.219.158.243,54.143.54.185,80,11887,TCP,.AP.SF,0,0,8,6039,background,13895,7,26881,11
2016-04-11 07:28:13,1.7519999999999998,42.219.158.243,54.143.54.185,80,16066,TCP,.AP.SF,0,0,9,7648,background,6039,7,26893,12
2016-04-11 07:30:03,1.324,42.219.158.243,54.143.54.59,80,12348,TCP,.AP.SF,0,0,28,29789,background,7648,7,27003,110
2016-04-11 07:30:36,1.584,42.219.158.243,106.150.228.196,80,16509,TCP,.AP.SF,0,0,34,38044,background,29789,7,27036,33
2016-04-11 07:32:27,0.28800000000000003,42.219.158.243,187.110.192.192,80,54057,TCP,.AP.SF,0,0,9,8243,background,38044,7,27147,111
2016-04-11 07:33:24,15.564,42.219.158.243,194.233.74.64,80,53920,TCP,.AP.SF,0,0,10,9498,background,8243,7,27204,57
2016-04-11 07:33:25,15.108,42.219.158.243,194.233.64.207,80,50384,TCP,.AP.SF,0,0,7,4896,background,9498,7,27205,1
2016-04-11 07:33:25,16.544,42.219.158.243,194.233.74.70,80,35284,TCP,.AP.SF,0,0,9,6624,background,4896,7,27205,0
2016-04-11 07:37:11,0.208,42.219.158.243,188.31.65.106,80,47587,TCP,.AP.SF,0,0,8,6656,background,6624,7,27431,226
2016-04-11 07:37:28,0.16,42.219.158.243,69.30.89.92,80,38547,TCP,.AP.SF,0,0,9,8243,background,6656,7,27448,17
2016-04-11 07:40:51,0.768,42.219.158.243,106.150.228.133,80,1786,TCP,.AP.SF,0,0,9,7951,background,8243,7,27651,203
2016-04-11 07:42:02,0.7759999999999999,42.219.158.243,75.179.204.89,80,20137,TCP,.A..S.,0,0,6,6092,background,7951,7,27722,71
2016-04-11 07:42:08,0.172,42.219.158.243,91.71.126.210,80,17278,TCP,.AP.SF,0,0,8,7007,background,6092,7,27728,6
2016-04-11 07:42:16,14.288,42.219.158.243,194.233.74.64,80,64490,TCP,.AP.SF,0,0,8,6309,background,7007,7,27736,8
2016-04-11 07:42:27,0.184,42.219.158.243,69.30.89.92,80,39712,TCP,.AP.SF,0,0,9,8243,background,6309,7,27747,11
2016-04-11 07:43:11,0.7559999999999999,42.219.158.243,75.179.204.240,80,19668,TCP,.A..S.,0,0,6,6092,background,8243,7,27791,44
2016-04-11 07:47:08,0.08800000000000001,42.219.158.243,223.85.68.189,80,61875,TCP,.A..SF,0,0,2,92,background,6092,7,28028,237
2016-04-11 07:47:08,0.092,42.219.158.243,223.85.68.189,80,61877,TCP,.A..SF,0,0,2,92,background,92,7,28028,0
2016-04-11 07:47:09,0.076,42.219.158.243,223.85.68.189,80,61889,TCP,.A..SF,0,0,2,92,background,92,7,28029,1
2016-04-11 07:47:09,0.092,42.219.158.243,223.85.68.189,80,61888,TCP,.A..SF,0,0,2,92,background,92,7,28029,0
2016-04-11 07:47:09,0.092,42.219.158.243,223.85.68.189,80,61890,TCP,.A..SF,0,0,2,92,background,92,7,28029,0
2016-04-11 07:47:09,0.124,42.219.158.243,223.85.68.189,80,61891,TCP,.A..SF,0,0,2,92,background,92,7,28029,0
2016-04-11 07:47:25,16.292,42.219.158.243,223.85.68.189,80,61893,TCP,.AP.SF,0,0,37,45951,background,92,7,28045,16
2016-04-11 07:47:25,16.364,42.219.158.243,223.85.68.189,80,61895,TCP,.AP.SF,0,0,31,38101,background,45951,7,28045,0
2016-04-11 07:47:25,16.384,42.219.158.243,223.85.68.189,80,61892,TCP,.AP.SF,0,0,102,131730,background,38101,7,28045,0
2016-04-11 07:47:25,16.948,42.219.158.243,223.85.68.189,80,61878,TCP,.AP.SF,0,0,52,62078,background,131730,7,28045,0
2016-04-11 07:47:25,16.976,42.219.158.243,223.85.68.189,80,61879,TCP,.AP.SF,0,0,95,122775,background,62078,7,28045,0
2016-04-11 07:47:26,17.004,42.219.158.243,223.85.68.189,80,61894,TCP,.AP.SF,0,0,34,40314,background,122775,7,28046,1
2016-04-11 07:47:30,0.188,42.219.158.243,69.30.89.92,80,41365,TCP,.AP.SF,0,0,9,8243,background,40314,7,28050,4
2016-04-11 07:50:03,0.816,42.219.158.243,106.150.228.196,80,1541,TCP,.AP.SF,0,0,8,6902,background,8243,7,28203,153
2016-04-11 07:52:42,0.14400000000000002,42.219.158.243,69.30.89.92,80,42562,TCP,.AP.SF,0,0,9,8243,background,6902,7,28362,159
2016-04-11 07:53:27,0.588,42.219.158.243,54.143.54.185,80,3557,TCP,.AP.SF,0,0,8,7011,background,8243,7,28407,45
2016-04-11 07:56:44,0.256,42.219.158.243,175.177.229.119,80,7903,TCP,.AP.SF,0,0,4,792,background,7011,7,28604,197
2016-04-11 07:57:57,0.16,42.219.158.243,69.30.89.92,80,43284,TCP,.AP.SF,0,0,9,8243,background,792,7,28677,73
2016-04-11 07:59:55,0.4,42.219.158.243,211.38.117.183,80,53931,TCP,.AP.S.,0,0,70,98296,background,8243,7,28795,118
2016-04-11 07:59:57,2.072,42.219.158.243,211.38.117.183,80,53933,TCP,.AP.SF,0,0,56,76734,background,98296,7,28797,2
2016-04-11 07:59:57,2.176,42.219.158.243,211.38.117.183,80,53929,TCP,.AP.SF,0,0,86,116809,background,76734,7,28797,0
2016-04-11 07:59:59,14.308,42.219.158.243,194.233.74.70,80,41043,TCP,.AP.SF,0,0,8,6350,background,116809,7,28799,2
2016-04-11 08:00:10,15.66,42.219.158.243,211.38.117.183,80,53932,TCP,.AP.SF,0,0,35,41958,background,6350,8,28810,11
2016-04-11 08:00:10,15.668,42.219.158.243,211.38.117.183,80,53930,TCP,.AP.SF,0,0,46,59102,background,41958,8,28810,0
2016-04-11 08:00:10,15.904000000000002,42.219.158.243,211.38.117.183,80,53928,TCP,.AP.SF,0,0,112,147173,background,59102,8,28810,0
2016-04-11 08:00:57,0.0,42.219.158.243,125.83.204.76,0,0,ICMP,.A....,0,0,1,32,background,147173,8,28857,47
2016-04-11 08:00:57,0.448,42.219.158.243,175.177.229.119,80,2373,TCP,.AP.SF,0,0,8,7183,background,32,8,28857,0
2016-04-11 08:01:00,14.828,42.219.158.243,194.233.74.62,80,55988,TCP,.AP.SF,0,0,12,12788,background,7183,8,28860,3
2016-04-11 08:04:12,0.168,42.219.158.243,91.71.126.168,80,26914,TCP,.AP.SF,0,0,7,5901,background,12788,8,29052,192
2016-04-11 08:04:13,0.168,42.219.158.243,91.71.126.229,80,52163,TCP,.AP.SF,0,0,7,4745,background,5901,8,29053,1
2016-04-11 08:05:13,0.168,42.219.158.243,69.30.89.92,80,44433,TCP,.AP.SF,0,0,9,8243,background,4745,8,29113,60
2016-04-11 08:09:55,0.132,42.219.158.243,176.42.23.254,80,52197,TCP,.AP.SF,0,0,5,1005,background,8243,8,29395,282
2016-04-11 08:09:57,0.26,42.219.158.243,176.42.23.254,80,55432,TCP,.AP.SF,0,0,27,35218,background,1005,8,29397,2
2016-04-11 08:09:59,0.236,42.219.158.243,176.42.23.254,80,58568,TCP,.AP.SF,0,0,8,7016,background,35218,8,29399,2
2016-04-11 08:10:03,0.224,42.219.158.243,176.42.23.254,80,35497,TCP,.AP.SF,0,0,9,8282,background,7016,8,29403,4
2016-04-11 08:10:04,0.204,42.219.158.243,176.42.23.254,80,37405,TCP,.AP.SF,0,0,8,7021,background,8282,8,29404,1
2016-04-11 08:10:08,0.244,42.219.158.243,176.42.23.254,80,40829,TCP,.AP.SF,0,0,8,6910,background,7021,8,29408,4
2016-04-11 08:10:09,0.264,42.219.158.243,176.42.23.254,80,43244,TCP,.AP.SF,0,0,8,6895,background,6910,8,29409,1
2016-04-11 08:10:12,0.268,42.219.158.243,176.42.23.254,80,46782,TCP,.AP.SF,0,0,8,7056,background,6895,8,29412,3
2016-04-11 08:10:13,0.252,42.219.158.243,176.42.23.254,80,49387,TCP,.AP.SF,0,0,8,6516,background,7056,8,29413,1
2016-04-11 08:10:15,0.22,42.219.158.243,176.42.23.254,80,51445,TCP,.AP.SF,0,0,8,7130,background,6516,8,29415,2
2016-04-11 08:10:17,0.232,42.219.158.243,176.42.23.254,80,54471,TCP,.AP.SF,0,0,8,6793,background,7130,8,29417,2
2016-04-11 08:10:19,0.228,42.219.158.243,176.42.23.254,80,56233,TCP,.AP.SF,0,0,8,6939,background,6793,8,29419,2
2016-04-11 08:10:20,0.21600000000000005,42.219.158.243,176.42.23.254,80,58969,TCP,.AP.SF,0,0,8,7377,background,6939,8,29420,1
2016-04-11 08:10:24,0.14800000000000002,42.219.158.243,91.74.89.126,80,57238,TCP,.AP.SF,0,0,9,8243,background,7377,8,29424,4
2016-04-11 08:10:28,0.208,42.219.158.243,176.42.23.254,80,36884,TCP,.AP.SF,0,0,8,6999,background,8243,8,29428,4
2016-04-11 08:10:30,0.22,42.219.158.243,176.42.23.254,80,39595,TCP,.AP.SF,0,0,8,6985,background,6999,8,29430,2
2016-04-11 08:10:32,0.2,42.219.158.243,176.42.23.254,80,41816,TCP,.AP.SF,0,0,8,7021,background,6985,8,29432,2
2016-04-11 08:10:36,0.204,42.219.158.243,176.42.23.254,80,48774,TCP,.AP.SF,0,0,8,6973,background,7021,8,29436,4
2016-04-11 08:10:38,0.204,42.219.158.243,176.42.23.254,80,51335,TCP,.AP.SF,0,0,8,7285,background,6973,8,29438,2
2016-04-11 08:10:40,0.21600000000000005,42.219.158.243,176.42.23.254,80,53903,TCP,.AP.SF,0,0,8,6692,background,7285,8,29440,2
2016-04-11 08:10:41,0.21600000000000005,42.219.158.243,176.42.23.254,80,56061,TCP,.AP.SF,0,0,9,8357,background,6692,8,29441,1
2016-04-11 08:10:43,0.212,42.219.158.243,176.42.23.254,80,59145,TCP,.AP.SF,0,0,8,6980,background,8357,8,29443,2
2016-04-11 08:10:45,0.232,42.219.158.243,176.42.23.254,80,33455,TCP,.AP.SF,0,0,8,7124,background,6980,8,29445,2
2016-04-11 08:10:46,0.276,42.219.158.243,176.42.23.254,80,36087,TCP,.AP.SF,0,0,9,7848,background,7124,8,29446,1
2016-04-11 08:10:49,0.21600000000000005,42.219.158.243,176.42.23.254,80,40563,TCP,.AP.SF,0,0,8,6665,background,7848,8,29449,3
2016-04-11 08:10:51,0.21600000000000005,42.219.158.243,176.42.23.254,80,42990,TCP,.AP.SF,0,0,8,6549,background,6665,8,29451,2
2016-04-11 08:10:52,0.24,42.219.158.243,176.42.23.254,80,45356,TCP,.AP.SF,0,0,9,7975,background,6549,8,29452,1
2016-04-11 08:10:54,0.212,42.219.158.243,176.42.23.254,80,47673,TCP,.AP.SF,0,0,8,6579,background,7975,8,29454,2
2016-04-11 08:10:56,0.26,42.219.158.243,176.42.23.254,80,49772,TCP,.AP.SF,0,0,8,7055,background,6579,8,29456,2
2016-04-11 08:10:58,0.228,42.219.158.243,176.42.23.254,80,51989,TCP,.AP.SF,0,0,8,7239,background,7055,8,29458,2
2016-04-11 08:10:59,0.212,42.219.158.243,176.42.23.254,80,54313,TCP,.AP.SF,0,0,8,7226,background,7239,8,29459,1
2016-04-11 08:11:01,0.284,42.219.158.243,176.42.23.254,80,57079,TCP,.AP.SF,0,0,8,7295,background,7226,8,29461,2
2016-04-11 08:11:02,0.22,42.219.158.243,176.42.23.254,80,59519,TCP,.AP.SF,0,0,8,6929,background,7295,8,29462,1
2016-04-11 08:11:04,0.204,42.219.158.243,176.42.23.254,80,33600,TCP,.AP.SF,0,0,8,6632,background,6929,8,29464,2
2016-04-11 08:11:06,0.2,42.219.158.243,176.42.23.254,80,35553,TCP,.AP.SF,0,0,8,6634,background,6632,8,29466,2
2016-04-11 08:11:07,0.212,42.219.158.243,176.42.23.254,80,37218,TCP,.AP.SF,0,0,8,6631,background,6634,8,29467,1
2016-04-11 08:11:09,0.204,42.219.158.243,176.42.23.254,80,38987,TCP,.AP.SF,0,0,9,8128,background,6631,8,29469,2
2016-04-11 08:11:10,0.236,42.219.158.243,176.42.23.254,80,41710,TCP,.AP.SF,0,0,8,6570,background,8128,8,29470,1
2016-04-11 08:11:12,0.248,42.219.158.243,176.42.23.254,80,44878,TCP,.AP.SF,0,0,8,7096,background,6570,8,29472,2
2016-04-11 08:11:14,0.224,42.219.158.243,176.42.23.254,80,47536,TCP,.AP.SF,0,0,8,7102,background,7096,8,29474,2
2016-04-11 08:11:15,0.26,42.219.158.243,176.42.23.254,80,50277,TCP,.AP.SF,0,0,8,6951,background,7102,8,29475,1
2016-04-11 08:11:17,0.26,42.219.158.243,176.42.23.254,80,53356,TCP,.AP.SF,0,0,8,6866,background,6951,8,29477,2
2016-04-11 08:11:19,0.232,42.219.158.243,176.42.23.254,80,56275,TCP,.AP.SF,0,0,8,7455,background,6866,8,29479,2
2016-04-11 08:11:20,0.224,42.219.158.243,176.42.23.254,80,58490,TCP,.AP.SF,0,0,8,6320,background,7455,8,29480,1
2016-04-11 08:11:22,0.252,42.219.158.243,176.42.23.254,80,60996,TCP,.AP.SF,0,0,8,7454,background,6320,8,29482,2
2016-04-11 08:11:23,0.196,42.219.158.243,176.42.23.254,80,35794,TCP,.AP.SF,0,0,8,6554,background,7454,8,29483,1
2016-04-11 08:11:25,0.244,42.219.158.243,176.42.23.254,80,38316,TCP,.AP.SF,0,0,8,7189,background,6554,8,29485,2
2016-04-11 08:11:27,0.188,42.219.158.243,176.42.23.254,80,40722,TCP,.AP.SF,0,0,8,7135,background,7189,8,29487,2
2016-04-11 08:11:28,0.24,42.219.158.243,176.42.23.254,80,43437,TCP,.AP.SF,0,0,8,7133,background,7135,8,29488,1
2016-04-11 08:11:30,0.244,42.219.158.243,176.42.23.254,80,46125,TCP,.AP.SF,0,0,8,7164,background,7133,8,29490,2
2016-04-11 08:11:32,0.212,42.219.158.243,176.42.23.254,80,48824,TCP,.AP.SF,0,0,8,6595,background,7164,8,29492,2
2016-04-11 08:11:34,0.212,42.219.158.243,176.42.23.254,80,51993,TCP,.AP.SF,0,0,8,6965,background,6595,8,29494,2
2016-04-11 08:11:35,0.212,42.219.158.243,176.42.23.254,80,54570,TCP,.AP.SF,0,0,9,8055,background,6965,8,29495,1
2016-04-11 08:11:37,0.212,42.219.158.243,176.42.23.254,80,57763,TCP,.AP.SF,0,0,8,7117,background,8055,8,29497,2
2016-04-11 08:11:41,0.292,42.219.158.243,176.42.23.254,80,35566,TCP,.AP.SF,0,0,8,7156,background,7117,8,29501,4
2016-04-11 08:11:42,0.21600000000000005,42.219.158.243,176.42.23.254,80,38274,TCP,.AP.SF,0,0,9,7821,background,7156,8,29502,1
2016-04-11 08:11:44,0.22,42.219.158.243,176.42.23.254,80,40698,TCP,.AP.SF,0,0,8,7593,background,7821,8,29504,2
2016-04-11 08:11:48,0.252,42.219.158.243,176.42.23.254,80,45780,TCP,.AP.SF,0,0,8,7127,background,7593,8,29508,4
2016-04-11 08:11:49,0.168,42.219.158.243,176.42.23.254,80,48327,TCP,.AP.SF,0,0,5,894,background,7127,8,29509,1
2016-04-11 08:11:50,0.204,42.219.158.243,176.42.23.254,80,50293,TCP,.AP.SF,0,0,8,7329,background,894,8,29510,1
2016-04-11 08:11:52,0.236,42.219.158.243,176.42.23.254,80,53399,TCP,.AP.SF,0,0,8,6271,background,7329,8,29512,2
2016-04-11 08:11:56,0.212,42.219.158.243,176.42.23.254,80,56328,TCP,.AP.SF,0,0,8,6950,background,6271,8,29516,4
2016-04-11 08:11:58,0.212,42.219.158.243,176.42.23.254,80,59326,TCP,.AP.SF,0,0,8,6644,background,6950,8,29518,2
2016-04-11 08:11:59,0.228,42.219.158.243,176.42.23.254,80,33982,TCP,.AP.SF,0,0,9,7872,background,6644,8,29519,1
2016-04-11 08:12:01,0.228,42.219.158.243,176.42.23.254,80,36269,TCP,.AP.SF,0,0,8,7181,background,7872,8,29521,2
2016-04-11 08:12:03,0.208,42.219.158.243,176.42.23.254,80,40483,TCP,.AP.SF,0,0,9,8990,background,7181,8,29523,2
2016-04-11 08:12:05,0.22,42.219.158.243,176.42.23.254,80,42925,TCP,.AP.SF,0,0,8,7266,background,8990,8,29525,2
2016-04-11 08:12:06,0.0,42.219.158.243,165.72.140.4,80,48140,TCP,.A..S.,0,0,1,44,background,7266,8,29526,1
2016-04-11 08:12:07,0.224,42.219.158.243,176.42.23.254,80,46297,TCP,.AP.SF,0,0,8,6957,background,44,8,29527,1
2016-04-11 08:12:09,0.208,42.219.158.243,176.42.23.254,80,49588,TCP,.AP.SF,0,0,8,6649,background,6957,8,29529,2
2016-04-11 08:12:11,0.204,42.219.158.243,176.42.23.254,80,52471,TCP,.AP.SF,0,0,8,7282,background,6649,8,29531,2
2016-04-11 08:12:13,0.204,42.219.158.243,176.42.23.254,80,56061,TCP,.AP.SF,0,0,8,6259,background,7282,8,29533,2
2016-04-11 08:12:15,0.204,42.219.158.243,176.42.23.254,80,58535,TCP,.AP.SF,0,0,8,6982,background,6259,8,29535,2
2016-04-11 08:12:17,0.204,42.219.158.243,176.42.23.254,80,33858,TCP,.AP.SF,0,0,8,6252,background,6982,8,29537,2
2016-04-11 08:12:19,0.268,42.219.158.243,176.42.23.254,80,36776,TCP,.AP.SF,0,0,8,6947,background,6252,8,29539,2
2016-04-11 08:12:20,0.2,42.219.158.243,176.42.23.254,80,40056,TCP,.AP.SF,0,0,8,6560,background,6947,8,29540,1
2016-04-11 08:12:22,0.212,42.219.158.243,176.42.23.254,80,42699,TCP,.AP.SF,0,0,8,6591,background,6560,8,29542,2
2016-04-11 08:12:24,0.212,42.219.158.243,176.42.23.254,80,45356,TCP,.AP.SF,0,0,8,6968,background,6591,8,29544,2
2016-04-11 08:12:26,0.228,42.219.158.243,176.42.23.254,80,48206,TCP,.AP.SF,0,0,9,7744,background,6968,8,29546,2
2016-04-11 08:12:27,0.212,42.219.158.243,176.42.23.254,80,50399,TCP,.AP.SF,0,0,8,7056,background,7744,8,29547,1
2016-04-11 08:12:29,0.224,42.219.158.243,176.42.23.254,80,53065,TCP,.AP.SF,0,0,8,6931,background,7056,8,29549,2
2016-04-11 08:12:29,2.568,42.219.158.243,175.177.229.119,80,4420,TCP,.AP.SF,0,0,9,8083,background,6931,8,29549,0
2016-04-11 08:12:30,0.26,42.219.158.243,176.42.23.254,80,55853,TCP,.AP.SF,0,0,8,6526,background,8083,8,29550,1
2016-04-11 08:12:32,0.228,42.219.158.243,176.42.23.254,80,58793,TCP,.AP.SF,0,0,8,7188,background,6526,8,29552,2
2016-04-11 08:12:34,0.204,42.219.158.243,176.42.23.254,80,33397,TCP,.AP.SF,0,0,8,7104,background,7188,8,29554,2
2016-04-11 08:12:36,0.212,42.219.158.243,176.42.23.254,80,36286,TCP,.AP.SF,0,0,8,7069,background,7104,8,29556,2
2016-04-11 08:12:37,0.204,42.219.158.243,176.42.23.254,80,38647,TCP,.AP.SF,0,0,8,7391,background,7069,8,29557,1
2016-04-11 08:12:39,0.2,42.219.158.243,176.42.23.254,80,41263,TCP,.AP.SF,0,0,8,7159,background,7391,8,29559,2
2016-04-11 08:12:40,0.224,42.219.158.243,176.42.23.254,80,43832,TCP,.AP.SF,0,0,8,6981,background,7159,8,29560,1
2016-04-11 08:12:42,0.2,42.219.158.243,176.42.23.254,80,47253,TCP,.AP.SF,0,0,9,8136,background,6981,8,29562,2
2016-04-11 08:12:44,0.208,42.219.158.243,176.42.23.254,80,49459,TCP,.AP.SF,0,0,8,7270,background,8136,8,29564,2
2016-04-11 08:12:47,0.21600000000000005,42.219.158.243,176.42.23.254,80,54739,TCP,.AP.SF,0,0,8,6887,background,7270,8,29567,3
2016-04-11 08:12:49,0.248,42.219.158.243,176.42.23.254,80,57669,TCP,.AP.SF,0,0,8,7136,background,6887,8,29569,2
2016-04-11 08:12:50,0.168,42.219.158.243,176.42.23.254,80,60208,TCP,.AP.SF,0,0,7,6138,background,7136,8,29570,1
2016-04-11 08:12:52,0.128,42.219.158.243,176.42.23.254,80,34438,TCP,.AP.SF,0,0,5,875,background,6138,8,29572,2
2016-04-11 08:12:53,0.21600000000000005,42.219.158.243,176.42.23.254,80,37119,TCP,.AP.SF,0,0,9,7807,background,875,8,29573,1
2016-04-11 08:12:55,0.204,42.219.158.243,176.42.23.254,80,39603,TCP,.AP.SF,0,0,8,6305,background,7807,8,29575,2
2016-04-11 08:12:56,0.224,42.219.158.243,176.42.23.254,80,42389,TCP,.AP.SF,0,0,8,6960,background,6305,8,29576,1
2016-04-11 08:12:58,0.21600000000000005,42.219.158.243,176.42.23.254,80,45078,TCP,.AP.SF,0,0,8,7402,background,6960,8,29578,2
2016-04-11 08:13:00,0.168,42.219.158.243,176.42.23.254,80,47498,TCP,.AP.SF,0,0,8,7061,background,7402,8,29580,2
2016-04-11 08:13:01,0.212,42.219.158.243,176.42.23.254,80,49962,TCP,.AP.SF,0,0,8,7062,background,7061,8,29581,1
2016-04-11 08:13:03,0.16399999999999998,42.219.158.243,176.42.23.254,80,52923,TCP,.AP.SF,0,0,8,6745,background,7062,8,29583,2
2016-04-11 08:13:04,0.16399999999999998,42.219.158.243,176.42.23.254,80,55583,TCP,.AP.SF,0,0,8,7082,background,6745,8,29584,1
2016-04-11 08:13:06,0.18,42.219.158.243,176.42.23.254,80,57767,TCP,.AP.SF,0,0,8,6223,background,7082,8,29586,2
2016-04-11 08:13:08,0.168,42.219.158.243,176.42.23.254,80,32896,TCP,.AP.SF,0,0,8,7250,background,6223,8,29588,2
2016-04-11 08:13:10,0.172,42.219.158.243,176.42.23.254,80,35138,TCP,.AP.SF,0,0,8,7497,background,7250,8,29590,2
2016-04-11 08:13:11,0.172,42.219.158.243,176.42.23.254,80,37680,TCP,.AP.SF,0,0,9,8076,background,7497,8,29591,1
2016-04-11 08:13:13,0.168,42.219.158.243,176.42.23.254,80,40660,TCP,.AP.SF,0,0,8,7159,background,8076,8,29593,2
2016-04-11 08:13:14,0.18,42.219.158.243,176.42.23.254,80,43209,TCP,.AP.SF,0,0,8,6907,background,7159,8,29594,1
2016-04-11 08:13:16,0.16399999999999998,42.219.158.243,176.42.23.254,80,45783,TCP,.AP.SF,0,0,8,7104,background,6907,8,29596,2
2016-04-11 08:13:17,0.212,42.219.158.243,176.42.23.254,80,48148,TCP,.AP.SF,0,0,8,7537,background,7104,8,29597,1
2016-04-11 08:13:19,0.184,42.219.158.243,176.42.23.254,80,50862,TCP,.AP.SF,0,0,8,6860,background,7537,8,29599,2
2016-04-11 08:13:21,0.2,42.219.158.243,176.42.23.254,80,52997,TCP,.AP.SF,0,0,8,6232,background,6860,8,29601,2
2016-04-11 08:13:22,0.17600000000000002,42.219.158.243,176.42.23.254,80,55344,TCP,.AP.SF,0,0,8,7408,background,6232,8,29602,1
2016-04-11 08:13:24,0.192,42.219.158.243,176.42.23.254,80,57706,TCP,.AP.SF,0,0,8,7010,background,7408,8,29604,2
2016-04-11 08:13:25,0.208,42.219.158.243,176.42.23.254,80,60474,TCP,.AP.SF,0,0,8,7035,background,7010,8,29605,1
2016-04-11 08:13:27,0.188,42.219.158.243,176.42.23.254,80,34866,TCP,.AP.SF,0,0,9,7954,background,7035,8,29607,2
2016-04-11 08:13:29,0.24,42.219.158.243,176.42.23.254,80,37564,TCP,.AP.SF,0,0,9,7893,background,7954,8,29609,2
2016-04-11 08:13:30,0.17600000000000002,42.219.158.243,176.42.23.254,80,40297,TCP,.AP.SF,0,0,8,7423,background,7893,8,29610,1
2016-04-11 08:13:32,0.192,42.219.158.243,176.42.23.254,80,42698,TCP,.AP.SF,0,0,8,6220,background,7423,8,29612,2
2016-04-11 08:13:34,0.172,42.219.158.243,176.42.23.254,80,45584,TCP,.AP.SF,0,0,8,7435,background,6220,8,29614,2
2016-04-11 08:13:35,0.2,42.219.158.243,176.42.23.254,80,47836,TCP,.AP.SF,0,0,8,7038,background,7435,8,29615,1
2016-04-11 08:13:36,0.224,42.219.158.243,176.42.23.254,80,49657,TCP,.AP.SF,0,0,8,7042,background,7038,8,29616,1
2016-04-11 08:13:38,0.172,42.219.158.243,176.42.23.254,80,51680,TCP,.AP.SF,0,0,9,7748,background,7042,8,29618,2
2016-04-11 08:13:40,0.16399999999999998,42.219.158.243,176.42.23.254,80,54500,TCP,.AP.SF,0,0,8,7303,background,7748,8,29620,2
2016-04-11 08:13:41,0.172,42.219.158.243,176.42.23.254,80,57188,TCP,.AP.SF,0,0,8,6883,background,7303,8,29621,1
2016-04-11 08:13:43,0.168,42.219.158.243,176.42.23.254,80,59761,TCP,.AP.SF,0,0,8,6882,background,6883,8,29623,2
2016-04-11 08:13:44,0.212,42.219.158.243,176.42.23.254,80,33993,TCP,.AP.SF,0,0,8,6891,background,6882,8,29624,1
2016-04-11 08:13:46,0.18,42.219.158.243,176.42.23.254,80,36542,TCP,.AP.SF,0,0,8,6949,background,6891,8,29626,2
2016-04-11 08:13:47,0.184,42.219.158.243,176.42.23.254,80,39017,TCP,.AP.SF,0,0,8,7492,background,6949,8,29627,1
2016-04-11 08:13:49,0.212,42.219.158.243,176.42.23.254,80,41357,TCP,.AP.SF,0,0,8,7528,background,7492,8,29629,2
2016-04-11 08:13:51,0.26,42.219.158.243,176.42.23.254,80,44009,TCP,.AP.SF,0,0,8,7279,background,7528,8,29631,2
2016-04-11 08:13:52,0.208,42.219.158.243,176.42.23.254,80,46714,TCP,.AP.SF,0,0,8,7302,background,7279,8,29632,1
2016-04-11 08:13:54,0.196,42.219.158.243,176.42.23.254,80,49669,TCP,.AP.SF,0,0,8,6554,background,7302,8,29634,2
2016-04-11 08:13:54,0.21600000000000005,42.219.158.243,91.71.126.174,80,30634,TCP,.AP.SF,0,0,8,6886,background,6554,8,29634,0
2016-04-11 08:13:56,0.324,42.219.158.243,176.42.23.254,80,51864,TCP,.AP.SF,0,0,7,6123,background,6886,8,29636,2
2016-04-11 08:13:57,0.212,42.219.158.243,176.42.23.254,80,54136,TCP,.AP.SF,0,0,8,7225,background,6123,8,29637,1
2016-04-11 08:13:59,0.204,42.219.158.243,176.42.23.254,80,56793,TCP,.AP.SF,0,0,9,8054,background,7225,8,29639,2
2016-04-11 08:14:01,0.2,42.219.158.243,176.42.23.254,80,59619,TCP,.AP.SF,0,0,8,7603,background,8054,8,29641,2
2016-04-11 08:14:03,0.212,42.219.158.243,176.42.23.254,80,33966,TCP,.AP.SF,0,0,8,7043,background,7603,8,29643,2
2016-04-11 08:14:04,0.204,42.219.158.243,176.42.23.254,80,36854,TCP,.AP.SF,0,0,8,7218,background,7043,8,29644,1
2016-04-11 08:14:06,0.22,42.219.158.243,176.42.23.254,80,39685,TCP,.AP.SF,0,0,8,7044,background,7218,8,29646,2
2016-04-11 08:14:08,0.208,42.219.158.243,176.42.23.254,80,42328,TCP,.AP.SF,0,0,8,7106,background,7044,8,29648,2
2016-04-11 08:14:09,0.2,42.219.158.243,176.42.23.254,80,45333,TCP,.AP.SF,0,0,8,7405,background,7106,8,29649,1
2016-04-11 08:14:11,0.232,42.219.158.243,176.42.23.254,80,48092,TCP,.AP.SF,0,0,8,7147,background,7405,8,29651,2
2016-04-11 08:14:13,0.196,42.219.158.243,176.42.23.254,80,50789,TCP,.AP.SF,0,0,8,6898,background,7147,8,29653,2
