te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 03:07:35,19.764,42.219.155.20,45.202.195.102,22,13681,TCP,.APRSF,0,0,26,3753,background,3753,3,11255,20
2016-04-11 03:07:44,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,11264,9
2016-04-11 03:07:56,20.352,42.219.155.20,45.202.195.102,22,32222,TCP,.APRSF,0,0,26,3753,background,32,3,11276,12
2016-04-11 03:08:14,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,11294,18
2016-04-11 03:08:15,16.996,42.219.155.20,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background,32,3,11295,1
2016-04-11 03:08:16,20.172,42.219.155.20,45.202.195.102,22,51229,TCP,.APRSF,0,0,26,3753,background,606,3,11296,1
2016-04-11 03:08:37,20.324,42.219.155.20,45.202.195.102,22,5647,TCP,.APRSF,0,0,26,3753,background,3753,3,11317,21
2016-04-11 03:08:44,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,11324,7
2016-04-11 03:08:58,20.212,42.219.155.20,45.202.195.102,22,24638,TCP,.APRSF,0,0,26,3753,background,32,3,11338,14
2016-04-11 03:09:14,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,11354,16
2016-04-11 03:09:18,19.6,42.219.155.20,45.202.195.102,22,43285,TCP,.APRSF,0,0,26,3753,background,32,3,11358,4
2016-04-11 03:09:38,19.664,42.219.155.20,45.202.195.102,22,61078,TCP,.APRSF,0,0,26,3753,background,3753,3,11378,20
2016-04-11 03:09:44,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,11384,6
2016-04-11 03:10:00,20.936,42.219.155.20,45.202.195.102,22,14633,TCP,.APRSF,0,0,26,3753,background,32,3,11400,16
2016-04-11 03:10:14,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,11414,14
2016-04-11 03:10:20,19.9,42.219.155.20,45.202.195.102,22,33628,TCP,.APRSF,0,0,26,3753,background,32,3,11420,6
2016-04-11 03:10:41,20.848000000000006,42.219.155.20,45.202.195.102,22,51758,TCP,.APRSF,0,0,26,3753,background,3753,3,11441,21
2016-04-11 03:10:44,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,11444,3
2016-04-11 03:11:02,20.512,42.219.155.20,45.202.195.102,22,6140,TCP,.APRSF,0,0,26,3753,background,32,3,11462,18
2016-04-11 03:11:14,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,11474,12
2016-04-11 03:11:24,20.932,42.219.155.20,45.202.195.102,22,24690,TCP,.APRSF,0,0,26,3753,background,32,3,11484,10
2016-04-11 03:11:25,5.996,42.219.155.20,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background,3753,3,11485,1
2016-04-11 03:11:44,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,1101,3,11504,19
2016-04-11 03:11:45,20.388,42.219.155.20,45.202.195.102,22,43545,TCP,.APRSF,0,0,26,3753,background,32,3,11505,1
2016-04-11 03:12:05,20.228,42.219.155.20,45.202.195.102,22,62013,TCP,.APRSF,0,0,26,3753,background,3753,3,11525,20
2016-04-11 03:12:14,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,11534,9
2016-04-11 03:12:27,20.708,42.219.155.20,45.202.195.102,22,15858,TCP,.APRSF,0,0,26,3753,background,32,3,11547,13
2016-04-11 03:12:44,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,11564,17
2016-04-11 03:12:47,19.884,42.219.155.20,45.202.195.102,22,34756,TCP,.APRSF,0,0,26,3753,background,32,3,11567,3
2016-04-11 03:13:08,20.508000000000006,42.219.155.20,45.202.195.102,22,53316,TCP,.APRSF,0,0,26,3753,background,3753,3,11588,21
2016-04-11 03:13:14,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,11594,6
2016-04-11 03:13:23,17.004,42.219.155.20,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background,32,3,11603,9
2016-04-11 03:13:29,20.732,42.219.155.20,45.202.195.102,22,7761,TCP,.APRSF,0,0,26,3753,background,606,3,11609,6
2016-04-11 03:13:44,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,11624,15
2016-04-11 03:13:50,20.688,42.219.155.20,45.202.195.102,22,27431,TCP,.APRSF,0,0,26,3753,background,32,3,11630,6
2016-04-11 03:14:11,20.068,42.219.155.20,45.202.195.102,22,46661,TCP,.APRSF,0,0,25,3713,background,3753,3,11651,21
2016-04-11 03:14:14,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3713,3,11654,3
2016-04-11 03:14:31,19.256,42.219.155.20,45.202.195.102,22,1196,TCP,.APRSF,0,0,26,3753,background,32,3,11671,17
2016-04-11 03:14:38,37.368,42.219.155.20,61.201.254.159,22,36115,TCP,.AP.S.,0,0,20,3585,background,3753,3,11678,7
2016-04-11 03:14:44,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3585,3,11684,6
2016-04-11 03:14:51,20.26,42.219.155.20,45.202.195.102,22,19778,TCP,.APRSF,0,0,26,3753,background,32,3,11691,7
2016-04-11 03:15:13,0.0,42.219.155.20,61.201.254.159,22,36115,TCP,.AP...,0,0,1,120,background,3753,3,11713,22
2016-04-11 03:15:13,20.436,42.219.155.20,45.202.195.102,22,38960,TCP,.APRSF,0,0,27,3873,background,120,3,11713,0
2016-04-11 03:15:14,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3873,3,11714,1
2016-04-11 03:15:34,19.672,42.219.155.20,45.202.195.102,22,58864,TCP,.APRSF,0,0,26,3753,background,32,3,11734,20
2016-04-11 03:15:44,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,11744,10
2016-04-11 03:15:56,21.528,42.219.155.20,45.202.195.102,22,12565,TCP,.APRSF,0,0,26,3753,background,32,3,11756,12
2016-04-11 03:16:00,0.0,42.219.155.20,61.201.254.159,22,36115,TCP,.A...F,0,0,1,52,background,3753,3,11760,4
2016-04-11 03:16:14,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,52,3,11774,14
2016-04-11 03:16:17,21.132,42.219.155.20,45.202.195.102,22,32788,TCP,.APRSF,0,0,26,3753,background,32,3,11777,3
2016-04-11 03:16:24,6.0,42.219.155.20,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background,3753,3,11784,7
2016-04-11 03:16:38,19.772,42.219.155.20,45.202.195.102,22,51996,TCP,.APRSF,0,0,26,3753,background,1200,3,11798,14
2016-04-11 03:16:44,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,11804,6
2016-04-11 03:17:00,21.528,42.219.155.20,45.202.195.102,22,5503,TCP,.APRSF,0,0,26,3753,background,32,3,11820,16
2016-04-11 03:17:14,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,11834,14
2016-04-11 03:17:20,20.148,42.219.155.20,45.202.195.102,22,25230,TCP,.APRSF,0,0,26,3753,background,32,3,11840,6
2016-04-11 03:17:42,20.972,42.219.155.20,45.202.195.102,22,43784,TCP,.APRSF,0,0,26,3753,background,3753,3,11862,22
2016-04-11 03:17:44,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,11864,2
2016-04-11 03:18:02,20.088,42.219.155.20,45.202.195.102,22,62608,TCP,.APRSF,0,0,26,3753,background,32,3,11882,18
2016-04-11 03:18:14,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,11894,12
2016-04-11 03:18:23,20.548,42.219.155.20,45.202.195.102,22,16796,TCP,.APRSF,0,0,26,3753,background,32,3,11903,9
2016-04-11 03:18:31,17.008,42.219.155.20,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background,3753,3,11911,8
2016-04-11 03:18:44,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,606,3,11924,13
2016-04-11 03:18:44,20.248,42.219.155.20,45.202.195.102,22,35649,TCP,.APRSF,0,0,26,3753,background,32,3,11924,0
2016-04-11 03:19:05,20.372,42.219.155.20,45.202.195.102,22,54256,TCP,.APRSF,0,0,26,3753,background,3753,3,11945,21
2016-04-11 03:19:14,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,11954,9
2016-04-11 03:19:26,20.276,42.219.155.20,45.202.195.102,22,8653,TCP,.APRSF,0,0,26,3753,background,32,3,11966,12
2016-04-11 03:19:44,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,11984,18
2016-04-11 03:19:47,20.336,42.219.155.20,45.202.195.102,22,27484,TCP,.APRSF,0,0,26,3753,background,32,3,11987,3
2016-04-11 03:20:08,20.696,42.219.155.20,45.202.195.102,22,46628,TCP,.APRSF,0,0,26,3753,background,3753,3,12008,21
2016-04-11 03:20:14,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,12014,6
2016-04-11 03:20:28,19.716,42.219.155.20,45.202.195.102,22,1324,TCP,.APRSF,0,0,26,3753,background,32,3,12028,14
2016-04-11 03:20:44,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,12044,16
2016-04-11 03:20:48,19.892,42.219.155.20,45.202.195.102,22,19614,TCP,.APRSF,0,0,26,3753,background,32,3,12048,4
2016-04-11 03:21:08,19.624,42.219.155.20,45.202.195.102,22,38460,TCP,.APRSF,0,0,26,3753,background,3753,3,12068,20
2016-04-11 03:21:14,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,12074,6
2016-04-11 03:21:24,5.996,42.219.155.20,165.133.210.175,0,771,ICMP,.A....,0,192,11,1097,background,32,3,12084,10
2016-04-11 03:21:29,20.088,42.219.155.20,45.202.195.102,22,57169,TCP,.APRSF,0,0,26,3753,background,1097,3,12089,5
2016-04-11 03:21:44,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,12104,15
2016-04-11 03:21:50,19.952,42.219.155.20,45.202.195.102,22,11295,TCP,.APRSF,0,0,26,3753,background,32,3,12110,6
2016-04-11 03:22:10,19.864,42.219.155.20,45.202.195.102,22,29426,TCP,.APRSF,0,0,26,3753,background,3753,3,12130,20
2016-04-11 03:22:14,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,12134,4
2016-04-11 03:22:30,19.992,42.219.155.20,45.202.195.102,22,47770,TCP,.APRSF,0,0,26,3753,background,32,3,12150,16
2016-04-11 03:22:44,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,12164,14
2016-04-11 03:22:51,19.904,42.219.155.20,45.202.195.102,22,1450,TCP,.APRSF,0,0,26,3753,background,32,3,12171,7
2016-04-11 03:23:12,20.656,42.219.155.20,45.202.195.102,22,19839,TCP,.APRSF,0,0,26,3753,background,3753,3,12192,21
2016-04-11 03:23:14,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,12194,2
2016-04-11 03:23:33,20.252,42.219.155.20,45.202.195.102,22,38282,TCP,.APRSF,0,0,26,3753,background,32,3,12213,19
2016-04-11 03:23:39,16.996,42.219.155.20,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background,3753,3,12219,6
2016-04-11 03:23:44,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,606,3,12224,5
2016-04-11 03:23:54,20.744,42.219.155.20,45.202.195.102,22,56637,TCP,.APRSF,0,0,26,3753,background,32,3,12234,10
2016-04-11 03:24:14,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,12254,20
2016-04-11 03:24:15,20.788,42.219.155.20,45.202.195.102,22,10615,TCP,.APRSF,0,0,26,3753,background,32,3,12255,1
2016-04-11 03:24:36,20.4,42.219.155.20,45.202.195.102,22,29217,TCP,.APRSF,0,0,26,3753,background,3753,3,12276,21
2016-04-11 03:24:44,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,12284,8
2016-04-11 03:24:57,20.624,42.219.155.20,45.202.195.102,22,47529,TCP,.APRSF,0,0,26,3753,background,32,3,12297,13
2016-04-11 03:25:14,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,12314,17
2016-04-11 03:25:19,21.144,42.219.155.20,45.202.195.102,22,1646,TCP,.APRSF,0,0,26,3753,background,32,3,12319,5
2016-04-11 03:25:40,20.64,42.219.155.20,45.202.195.102,22,20859,TCP,.APRSF,0,0,26,3753,background,3753,3,12340,21
2016-04-11 03:25:44,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,12344,4
2016-04-11 03:26:00,19.768,42.219.155.20,45.202.195.102,22,39727,TCP,.APRSF,0,0,26,3753,background,32,3,12360,16
2016-04-11 03:26:14,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,12374,14
2016-04-11 03:26:21,20.404,42.219.155.20,45.202.195.102,22,58349,TCP,.APRSF,0,0,26,3753,background,32,3,12381,7
2016-04-11 03:26:23,6.0,42.219.155.20,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background,3753,3,12383,2
2016-04-11 03:26:43,20.808000000000003,42.219.155.20,45.202.195.102,22,12790,TCP,.APRSF,0,0,26,3753,background,1200,3,12403,20
2016-04-11 03:26:44,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,12404,1
2016-04-11 03:27:03,19.736,42.219.155.20,45.202.195.102,22,32216,TCP,.APRSF,0,0,26,3753,background,32,3,12423,19
2016-04-11 03:27:14,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,12434,11
2016-04-11 03:27:23,19.74,42.219.155.20,45.202.195.102,22,50629,TCP,.APRSF,0,0,27,3873,background,32,3,12443,9
2016-04-11 03:27:43,19.696,42.219.155.20,45.202.195.102,22,5326,TCP,.APRSF,0,0,26,3753,background,3873,3,12463,20
2016-04-11 03:27:44,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,12464,1
2016-04-11 03:28:03,19.364,42.219.155.20,45.202.195.102,22,23273,TCP,.APRSF,0,0,26,3753,background,32,3,12483,19
2016-04-11 03:28:14,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,12494,11
2016-04-11 03:28:24,20.496,42.219.155.20,45.202.195.102,22,41301,TCP,.APRSF,0,0,26,3753,background,32,3,12504,10
2016-04-11 03:28:44,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,12524,20
2016-04-11 03:28:45,20.184,42.219.155.20,45.202.195.102,22,60066,TCP,.APRSF,0,0,26,3753,background,32,3,12525,1
2016-04-11 03:28:48,17.008,42.219.155.20,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background,3753,3,12528,3
2016-04-11 03:29:06,20.952,42.219.155.20,45.202.195.102,22,14275,TCP,.APRSF,0,0,26,3753,background,606,3,12546,18
2016-04-11 03:29:14,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,12554,8
2016-04-11 03:29:27,19.872,42.219.155.20,45.202.195.102,22,33213,TCP,.APRSF,0,0,26,3753,background,32,3,12567,13
2016-04-11 03:29:44,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,12584,17
2016-04-11 03:29:48,21.008000000000006,42.219.155.20,45.202.195.102,22,51194,TCP,.APRSF,0,0,27,3873,background,32,3,12588,4
2016-04-11 03:30:09,20.228,42.219.155.20,45.202.195.102,22,5673,TCP,.APRSF,0,0,26,3753,background,3873,3,12609,21
2016-04-11 03:30:14,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,12614,5
2016-04-11 03:30:16,15.2,42.219.155.20,238.177.105.92,22,53646,TCP,.A..S.,0,0,5,260,background,32,3,12616,2
2016-04-11 03:30:30,20.832,42.219.155.20,45.202.195.102,22,24068,TCP,.APRSF,0,0,26,3753,background,260,3,12630,14
2016-04-11 03:30:44,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,12644,14
2016-04-11 03:30:51,19.964,42.219.155.20,45.202.195.102,22,42741,TCP,.APRSF,0,0,26,3753,background,32,3,12651,7
2016-04-11 03:31:12,21.212,42.219.155.20,45.202.195.102,22,60833,TCP,.APRSF,0,0,26,3753,background,3753,3,12672,21
2016-04-11 03:31:14,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,12674,2
2016-04-11 03:31:23,6.0,42.219.155.20,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background,32,3,12683,9
2016-04-11 03:31:33,20.244,42.219.155.20,45.202.195.102,22,15571,TCP,.APRSF,0,0,26,3753,background,1200,3,12693,10
2016-04-11 03:31:44,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,12704,11
2016-04-11 03:31:55,21.108,42.219.155.20,45.202.195.102,22,34442,TCP,.APRSF,0,0,26,3753,background,32,3,12715,11
2016-04-11 03:32:14,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,12734,19
2016-04-11 03:32:15,19.648,42.219.155.20,45.202.195.102,22,53750,TCP,.APRSF,0,0,26,3753,background,32,3,12735,1
2016-04-11 03:32:36,20.904,42.219.155.20,45.202.195.102,22,7855,TCP,.APRSF,0,0,26,3753,background,3753,3,12756,21
2016-04-11 03:32:44,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,12764,8
2016-04-11 03:32:56,19.788,42.219.155.20,45.202.195.102,22,27366,TCP,.APRSF,0,0,26,3753,background,32,3,12776,12
2016-04-11 03:33:14,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,12794,18
2016-04-11 03:33:17,19.908,42.219.155.20,45.202.195.102,22,45372,TCP,.APRSF,0,0,26,3753,background,32,3,12797,3
2016-04-11 03:33:37,19.228,42.219.155.20,45.202.195.102,22,64167,TCP,.APRSF,0,0,26,3753,background,3753,3,12817,20
2016-04-11 03:33:44,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,12824,7
2016-04-11 03:33:56,17.008,42.219.155.20,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background,32,3,12836,12
2016-04-11 03:33:57,20.348,42.219.155.20,45.202.195.102,22,17645,TCP,.APRSF,0,0,26,3753,background,606,3,12837,1
2016-04-11 03:34:14,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,12854,17
2016-04-11 03:34:19,21.0,42.219.155.20,45.202.195.102,22,36293,TCP,.APRSF,0,0,26,3753,background,32,3,12859,5
2016-04-11 03:34:41,21.132,42.219.155.20,45.202.195.102,22,55874,TCP,.APRSF,0,0,26,3753,background,3753,3,12881,22
2016-04-11 03:34:44,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,12884,3
2016-04-11 03:35:01,20.08,42.219.155.20,45.202.195.102,22,10867,TCP,.APRSF,0,0,26,3753,background,32,3,12901,17
2016-04-11 03:35:14,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,12914,13
2016-04-11 03:35:21,19.76,42.219.155.20,45.202.195.102,22,29275,TCP,.APRSF,0,0,26,3753,background,32,3,12921,7
2016-04-11 03:35:43,20.596,42.219.155.20,45.202.195.102,22,47155,TCP,.APRSF,0,0,26,3753,background,3753,3,12943,22
2016-04-11 03:35:44,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,12944,1
2016-04-11 03:35:49,15.2,42.219.155.20,233.198.23.219,22,6000,TCP,.A..S.,0,0,5,220,background,32,3,12949,5
2016-04-11 03:36:04,20.752,42.219.155.20,45.202.195.102,22,1597,TCP,.APRSF,0,0,26,3753,background,220,3,12964,15
2016-04-11 03:36:14,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,12974,10
2016-04-11 03:36:22,5.98,42.219.155.20,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background,32,3,12982,8
2016-04-11 03:36:25,20.424,42.219.155.20,45.202.195.102,22,20222,TCP,.APRSF,0,0,26,3753,background,1101,3,12985,3
2016-04-11 03:36:44,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,13004,19
2016-04-11 03:36:46,20.816,42.219.155.20,45.202.195.102,22,38281,TCP,.APRSF,0,0,26,3753,background,32,3,13006,2
2016-04-11 03:37:07,20.316,42.219.155.20,45.202.195.102,22,56927,TCP,.APRSF,0,0,26,3753,background,3753,3,13027,21
2016-04-11 03:37:14,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,13034,7
2016-04-11 03:37:29,21.188,42.219.155.20,45.202.195.102,22,10701,TCP,.APRSF,0,0,26,3753,background,32,3,13049,15
2016-04-11 03:37:44,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,13064,15
2016-04-11 03:37:50,20.464,42.219.155.20,45.202.195.102,22,29672,TCP,.APRSF,0,0,26,3753,background,32,3,13070,6
2016-04-11 03:38:11,20.5,42.219.155.20,45.202.195.102,22,48259,TCP,.APRSF,0,0,26,3753,background,3753,3,13091,21
2016-04-11 03:38:14,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,13094,3
2016-04-11 03:38:30,19.176,42.219.155.20,45.202.195.102,22,2992,TCP,.APRSF,0,0,26,3753,background,32,3,13110,16
2016-04-11 03:38:44,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,13124,14
2016-04-11 03:38:51,20.404,42.219.155.20,45.202.195.102,22,21011,TCP,.APRSF,0,0,26,3753,background,32,3,13131,7
2016-04-11 03:39:04,16.992,42.219.155.20,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background,3753,3,13144,13
2016-04-11 03:39:14,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,606,3,13154,10
2016-04-11 03:39:14,22.448,42.219.155.20,45.202.195.102,22,40068,TCP,.APRSF,0,0,27,4789,background,32,3,13154,0
2016-04-11 03:39:34,19.268,42.219.155.20,45.202.195.102,22,60887,TCP,.APRSF,0,0,26,3753,background,4789,3,13174,20
2016-04-11 03:39:44,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,13184,10
2016-04-11 03:39:55,20.236,42.219.155.20,45.202.195.102,22,14649,TCP,.APRSF,0,0,26,3753,background,32,3,13195,11
2016-04-11 03:40:14,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,13214,19
2016-04-11 03:40:14,19.052,42.219.155.20,45.202.195.102,22,33810,TCP,.APRSF,0,0,26,3753,background,32,3,13214,0
2016-04-11 03:40:34,19.22,42.219.155.20,45.202.195.102,22,51424,TCP,.APRSF,0,0,26,3753,background,3753,3,13234,20
2016-04-11 03:40:44,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,13244,10
2016-04-11 03:40:55,20.26,42.219.155.20,45.202.195.102,22,5309,TCP,.APRSF,0,0,26,3753,background,32,3,13255,11
2016-04-11 03:41:14,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,13274,19
2016-04-11 03:41:16,20.596,42.219.155.20,45.202.195.102,22,24085,TCP,.APRSF,0,0,26,3753,background,32,3,13276,2
2016-04-11 03:41:22,6.004,42.219.155.20,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background,3753,3,13282,6
2016-04-11 03:41:36,20.248,42.219.155.20,45.202.195.102,22,42765,TCP,.APRSF,0,0,26,3753,background,1200,3,13296,14
2016-04-11 03:41:44,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,13304,8
2016-04-11 03:41:58,20.952,42.219.155.20,45.202.195.102,22,61502,TCP,.APRSF,0,0,26,3753,background,32,3,13318,14
2016-04-11 03:42:14,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,13334,16
2016-04-11 03:42:19,20.184,42.219.155.20,45.202.195.102,22,15969,TCP,.APRSF,0,0,26,3753,background,32,3,13339,5
2016-04-11 03:42:40,20.732,42.219.155.20,45.202.195.102,22,34215,TCP,.APRSF,0,0,26,3753,background,3753,3,13360,21
2016-04-11 03:42:44,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,13364,4
2016-04-11 03:43:01,20.816,42.219.155.20,45.202.195.102,22,52915,TCP,.APRSF,0,0,26,3753,background,32,3,13381,17
2016-04-11 03:43:14,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,13394,13
2016-04-11 03:43:25,21.964,42.219.155.20,45.202.195.102,22,7266,TCP,.APRSF,0,0,26,3753,background,32,3,13405,11
2016-04-11 03:43:44,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,13424,19
2016-04-11 03:43:46,20.82,42.219.155.20,45.202.195.102,22,28064,TCP,.APRSF,0,0,26,3753,background,32,3,13426,2
2016-04-11 03:44:07,21.064,42.219.155.20,45.202.195.102,22,46867,TCP,.APRSF,0,0,26,3753,background,3753,3,13447,21
2016-04-11 03:44:11,17.0,42.219.155.20,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background,3753,3,13451,4
2016-04-11 03:44:14,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,606,3,13454,3
2016-04-11 03:44:29,20.996,42.219.155.20,45.202.195.102,22,1648,TCP,.APRSF,0,0,26,3753,background,32,3,13469,15
2016-04-11 03:44:44,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,13484,15
2016-04-11 03:44:49,19.74,42.219.155.20,45.202.195.102,22,20618,TCP,.APRSF,0,0,26,3753,background,32,3,13489,5
2016-04-11 03:45:11,21.188,42.219.155.20,45.202.195.102,22,38853,TCP,.APRSF,0,0,26,3753,background,3753,3,13511,22
2016-04-11 03:45:14,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,13514,3
2016-04-11 03:45:31,19.848,42.219.155.20,45.202.195.102,22,58278,TCP,.APRSF,0,0,26,3753,background,32,3,13531,17
2016-04-11 03:45:44,0.0,42.219.155.20,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,3753,3,13544,13
