te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 08:16:14,0.0,217.156.57.81,42.219.150.238,6764,5073,UDP,.A....,0,40,1,433,background,434,8,29774,0
2016-04-11 08:16:14,0.0,217.156.57.81,42.219.150.238,6764,5074,UDP,.A....,0,40,1,434,background,433,8,29774,0
2016-04-11 08:16:14,0.0,217.156.57.81,42.219.150.238,6764,5075,UDP,.A....,0,40,1,434,background,434,8,29774,0
2016-04-11 08:16:15,0.0,217.156.57.81,42.219.150.238,6764,5076,UDP,.A....,0,40,1,434,background,434,8,29775,1
2016-04-11 08:16:15,0.0,217.156.57.81,42.219.150.238,6764,5077,UDP,.A....,0,40,1,432,background,434,8,29775,0
2016-04-11 08:16:15,0.0,217.156.57.81,42.219.150.238,6764,5078,UDP,.A....,0,40,1,432,background,432,8,29775,0
2016-04-11 08:16:15,0.0,217.156.57.81,42.219.150.238,6764,5079,UDP,.A....,0,40,1,433,background,432,8,29775,0
2016-04-11 08:16:16,0.0,217.156.57.81,42.219.150.238,6764,5080,UDP,.A....,0,40,1,434,background,433,8,29776,1
2016-04-11 08:16:16,0.0,217.156.57.81,42.219.150.238,6764,5081,UDP,.A....,0,40,1,433,background,434,8,29776,0
2016-04-11 08:16:16,0.0,217.156.57.81,42.219.150.238,6764,5082,UDP,.A....,0,40,1,432,background,433,8,29776,0
2016-04-11 08:16:16,0.0,217.156.57.81,42.219.150.238,6764,5083,UDP,.A....,0,40,1,435,background,432,8,29776,0
2016-04-11 08:16:16,0.0,217.156.57.81,42.219.150.238,6764,5084,UDP,.A....,0,40,1,434,background,435,8,29776,0
2016-04-11 08:16:16,0.0,217.156.57.81,42.219.150.238,6764,5085,UDP,.A....,0,40,1,432,background,434,8,29776,0
2016-04-11 08:16:17,0.0,217.156.57.81,42.219.150.238,6764,5086,UDP,.A....,0,40,1,429,background,432,8,29777,1
2016-04-11 08:16:17,0.0,217.156.57.81,42.219.150.238,6764,5087,UDP,.A....,0,40,1,434,background,429,8,29777,0
2016-04-11 08:16:17,0.0,217.156.57.81,42.219.150.238,6764,5088,UDP,.A....,0,40,1,435,background,434,8,29777,0
2016-04-11 08:16:17,0.0,217.156.57.81,42.219.150.238,6764,5089,UDP,.A....,0,40,1,433,background,435,8,29777,0
2016-04-11 08:16:18,0.0,217.156.57.81,42.219.150.238,6764,5090,UDP,.A....,0,40,1,433,background,433,8,29778,1
2016-04-11 08:19:46,0.0,60.151.55.26,42.219.150.238,3759,445,TCP,....S.,0,40,1,48,background,433,8,29986,208
2016-04-11 08:21:33,0.0,227.123.84.75,42.219.150.238,40766,8888,TCP,....S.,0,40,1,40,background,48,8,30093,107
2016-04-11 08:26:44,0.0,69.132.5.212,42.219.150.238,55610,8080,TCP,....S.,0,40,1,40,background,40,8,30404,311
2016-04-11 08:27:16,0.0,233.60.220.66,42.219.150.238,63518,22,TCP,....S.,0,72,1,52,background,40,8,30436,32
2016-04-11 08:28:51,0.0,174.101.245.217,42.219.150.238,42533,23,TCP,....S.,0,72,1,60,background,52,8,30531,95
2016-04-11 08:33:12,3.004,215.148.63.164,42.219.150.238,15595,23,TCP,....S.,0,72,2,104,background,60,8,30792,261
2016-04-11 08:43:45,0.0,198.132.44.182,42.219.150.238,40263,25,TCP,....S.,0,40,1,40,background,104,8,31425,633
2016-04-11 08:44:32,0.0,208.43.183.102,42.219.150.238,46090,9797,TCP,....S.,0,40,1,40,background,40,8,31472,47
2016-04-11 08:44:55,0.0,242.101.129.130,42.219.150.238,59769,443,TCP,....S.,0,72,1,40,background,40,8,31495,23
2016-04-11 08:49:34,3.06,239.78.150.188,42.219.150.238,3070,445,TCP,....S.,0,72,2,96,background,40,8,31774,279
2016-04-11 08:54:21,3.004,227.200.91.43,42.219.150.238,1379,445,TCP,....S.,0,40,2,96,background,96,8,32061,287
2016-04-11 08:54:41,0.0,68.137.244.174,42.219.150.238,50785,123,UDP,.A....,0,72,1,40,background,96,8,32081,20
2016-04-11 08:55:23,0.0,208.43.183.102,42.219.150.238,46090,1111,TCP,....S.,0,40,1,40,background,40,8,32123,42
2016-04-11 08:58:29,5.268,227.107.94.16,42.219.150.238,55203,53413,UDP,.A....,0,72,3,87,background,40,8,32309,186
2016-04-11 09:00:04,0.0,217.156.124.13,42.219.150.238,5194,5060,UDP,.A....,0,40,1,442,background,87,9,32404,95
2016-04-11 09:04:09,0.0,33.12.108.90,42.219.150.238,5353,5060,UDP,.A....,0,72,1,442,background,442,9,32649,245
2016-04-11 09:10:29,0.0,204.91.46.202,42.219.150.238,46578,9200,TCP,....S.,0,72,1,40,background,442,9,33029,380
2016-04-11 09:11:03,0.0,217.231.240.114,42.219.150.238,54812,3389,TCP,....S.,0,40,1,40,background,40,9,33063,34
2016-04-11 09:16:31,3.0,61.201.253.86,42.219.150.238,50676,22,TCP,....S.,0,40,3,180,background,40,9,33391,328
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.150.238,9090,22,TCP,....S.,0,40,1,40,background,180,9,33772,381
2016-04-11 09:28:30,0.0,43.42.79.229,42.219.150.238,33119,1434,UDP,.A....,0,72,1,29,background,40,9,34110,338
2016-04-11 09:32:49,0.0,69.55.59.192,42.219.150.238,5354,5060,UDP,.A....,0,40,1,435,background,29,9,34369,259
2016-04-11 09:35:18,0.0,248.60.153.118,42.219.150.238,5095,5060,UDP,.A....,0,72,1,434,background,435,9,34518,149
2016-04-11 09:37:47,3.016,183.115.237.41,42.219.150.238,3527,445,TCP,....S.,0,72,2,96,background,434,9,34667,149
2016-04-11 09:40:09,0.0,36.231.145.143,42.219.150.238,40131,22,TCP,....S.,0,40,1,40,background,96,9,34809,142
2016-04-11 09:40:10,3.028,242.26.224.158,42.219.150.238,3208,445,TCP,....S.,0,72,2,128,background,40,9,34810,1
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.150.238,22203,1723,TCP,....S.,0,40,1,40,background,128,9,34944,134
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.150.238,50425,1900,UDP,.A....,0,72,1,118,background,40,9,34966,22
2016-04-11 09:43:34,0.0,143.123.195.202,42.219.150.238,80,55429,TCP,.A..S.,0,72,1,40,background,118,9,35014,48
2016-04-11 09:45:40,2.824,66.128.224.211,42.219.150.238,60178,23,TCP,....S.,0,40,2,104,background,40,9,35140,126
2016-04-11 09:54:11,0.0,217.231.240.101,42.219.150.238,39707,2323,TCP,....S.,0,40,1,40,background,104,9,35651,511
2016-04-11 09:54:25,0.0,41.34.127.90,42.219.150.238,5061,5060,UDP,.A....,0,72,1,434,background,40,9,35665,14
2016-04-11 09:55:10,0.0,185.6.77.149,42.219.150.238,80,43742,TCP,.A..S.,0,72,1,44,background,434,9,35710,45
2016-04-11 09:57:10,0.0,62.100.229.92,42.219.150.238,49970,22,TCP,....S.,0,40,1,40,background,44,9,35830,120
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.150.238,5063,5060,UDP,.A....,0,40,1,430,background,40,9,35842,12
2016-04-11 09:58:06,3.044,152.70.39.209,42.219.150.238,1335,445,TCP,....S.,0,72,2,96,background,430,9,35886,44
2016-04-11 09:58:37,0.0,68.137.135.253,42.219.150.238,47404,80,TCP,....S.,0,72,1,40,background,96,9,35917,31
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.150.238,6000,1433,TCP,....S.,0,72,1,40,background,40,10,36019,102
2016-04-11 10:05:24,0.0,242.101.129.130,42.219.150.238,47721,554,TCP,....S.,0,72,1,40,background,40,10,36324,305
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.150.238,13254,5901,TCP,....S.,0,72,1,48,background,40,10,36480,156
2016-04-11 10:12:47,2.94,223.92.255.204,42.219.150.238,3067,445,TCP,....S.,0,72,2,96,background,48,10,36767,287
2016-04-11 10:12:51,0.0,224.4.214.86,42.219.150.238,56761,23,TCP,....S.,0,40,1,60,background,96,10,36771,4
2016-04-11 10:24:02,0.0,170.253.36.53,42.219.150.238,6000,3306,TCP,....S.,0,72,1,40,background,60,10,37442,671
2016-04-11 10:26:31,0.0,75.129.109.156,42.219.150.238,52885,23,TCP,....S.,0,40,1,40,background,40,10,37591,149
2016-04-11 10:28:09,0.0,32.100.20.28,42.219.150.238,41478,993,TCP,....S.,0,40,1,40,background,40,10,37689,98
2016-04-11 10:31:21,0.0,68.137.135.255,42.219.150.238,57032,5353,UDP,.A....,0,72,1,74,background,40,10,37881,192
2016-04-11 10:34:43,0.0,42.219.170.246,42.219.150.238,0,2048,ICMP,.A....,0,40,1,64,background,74,10,38083,202
2016-04-11 10:36:29,0.0,204.91.46.234,42.219.150.238,49032,19,UDP,.A....,0,72,1,29,background,64,10,38189,106
2016-04-11 10:37:34,0.0,245.243.168.36,42.219.150.238,5138,5060,UDP,.A....,0,40,1,432,background,29,10,38254,65
2016-04-11 10:39:23,0.0,67.116.103.246,42.219.150.238,5109,5060,UDP,.A....,0,40,1,441,background,432,10,38363,109
2016-04-11 10:44:52,0.0,117.208.149.82,42.219.150.238,55721,143,TCP,....S.,0,72,1,40,background,441,10,38692,329
2016-04-11 10:44:52,0.0,117.208.149.84,42.219.150.238,44966,143,TCP,....S.,0,72,1,40,background,40,10,38692,0
2016-04-11 10:49:51,0.0,246.12.97.31,42.219.150.238,12200,29081,TCP,....S.,0,72,1,40,background,40,10,38991,299
2016-04-11 10:55:31,0.0,208.43.183.102,42.219.150.238,46090,8889,TCP,....S.,0,40,1,40,background,40,10,39331,340
2016-04-11 10:56:11,2.992,170.140.188.232,42.219.150.238,1988,445,TCP,....S.,0,72,2,104,background,40,10,39371,40
2016-04-11 10:56:12,0.0,133.178.113.43,42.219.150.238,39401,123,UDP,.A....,0,72,1,37,background,104,10,39372,1
2016-04-11 10:59:00,3.016,226.165.96.63,42.219.150.238,1540,445,TCP,....S.,0,40,2,96,background,37,10,39540,168
2016-04-11 11:00:01,0.0,68.137.244.186,42.219.150.238,49174,1900,UDP,.A....,0,72,1,125,background,96,11,39601,61
2016-04-11 11:06:08,2.928,67.9.181.203,42.219.150.238,4879,445,TCP,....S.,0,40,2,128,background,125,11,39968,367
2016-04-11 11:06:10,0.0,33.12.108.90,42.219.150.238,5184,5060,UDP,.A....,0,72,1,443,background,128,11,39970,2
2016-04-11 11:07:36,2.96,49.68.117.149,42.219.150.238,1518,445,TCP,....S.,0,72,2,96,background,443,11,40056,86
2016-04-11 11:09:32,0.0,242.101.233.184,42.219.150.238,43077,8000,TCP,....S.,0,72,1,40,background,96,11,40172,116
2016-04-11 11:12:14,9.044,136.123.47.167,42.219.150.238,52202,22,TCP,....S.,0,72,3,152,background,40,11,40334,162
2016-04-11 11:13:15,0.0,117.208.149.53,42.219.150.238,44938,25,TCP,....S.,0,72,1,40,background,152,11,40395,61
2016-04-11 11:13:15,0.0,117.208.149.56,42.219.150.238,54362,25,TCP,....S.,0,72,1,40,background,40,11,40395,0
2016-04-11 11:13:31,0.0,73.60.0.219,42.219.150.238,12219,23,TCP,....S.,0,40,1,40,background,40,11,40411,16
2016-04-11 11:14:09,0.0,86.128.235.174,42.219.150.238,5114,5060,UDP,.A....,0,72,1,441,background,40,11,40449,38
2016-04-11 11:18:33,0.0,192.253.239.11,42.219.150.238,37471,80,TCP,....S.,0,72,1,40,background,441,11,40713,264
2016-04-11 11:19:50,3.064,168.115.139.151,42.219.150.238,34307,23,TCP,....S.,0,40,2,104,background,40,11,40790,77
2016-04-11 11:24:28,0.0,208.43.183.102,42.219.150.238,46090,8089,TCP,....S.,0,40,1,40,background,104,11,41068,278
2016-04-11 11:31:47,0.0,237.128.46.55,42.219.150.238,62387,22,TCP,....S.,0,72,1,52,background,40,11,41507,439
2016-04-11 11:34:48,0.0,204.91.46.239,42.219.150.238,37359,6379,TCP,....S.,0,72,1,40,background,52,11,41688,181
2016-04-11 11:36:07,0.0,165.72.140.4,42.219.150.238,40711,8080,TCP,....S.,0,72,1,40,background,40,11,41767,79
2016-04-11 11:36:51,0.0,194.231.166.210,42.219.150.238,48569,80,TCP,....S.,0,40,1,40,background,40,11,41811,44
2016-04-11 11:39:23,0.0,33.12.115.38,42.219.150.238,5060,5060,UDP,.A....,0,72,1,444,background,40,11,41963,152
2016-04-11 11:39:45,0.0,60.133.101.194,42.219.150.238,5187,5060,UDP,.A....,0,40,1,441,background,444,11,41985,22
2016-04-11 11:40:07,0.0,32.100.20.28,42.219.150.238,41478,53,TCP,....S.,0,40,1,40,background,441,11,42007,22
2016-04-11 11:40:30,0.0,188.30.209.111,42.219.150.238,5145,5060,UDP,.A....,0,40,1,379,background,40,11,42030,23
2016-04-11 11:42:12,0.0,82.7.67.216,42.219.150.238,36009,1604,TCP,....S.,0,72,1,40,background,379,11,42132,102
2016-04-11 11:44:25,0.0,67.65.132.84,42.219.150.238,5080,42668,TCP,.A..S.,0,40,1,44,background,40,11,42265,133
2016-04-11 11:45:29,0.0,36.59.53.111,42.219.150.238,80,42390,TCP,.A..S.,0,72,1,44,background,44,11,42329,64
2016-04-11 11:48:17,0.0,57.77.136.58,42.219.150.238,58067,2083,TCP,....S.,0,40,1,48,background,44,11,42497,168
2016-04-11 11:52:20,2.9360000000000004,224.177.181.24,42.219.150.238,3377,445,TCP,....S.,0,40,2,96,background,48,11,42740,243
2016-04-11 11:58:14,0.0,237.128.46.55,42.219.150.238,51307,22,TCP,....S.,0,72,1,52,background,96,11,43094,354
2016-04-11 12:00:45,3.032,73.241.186.101,42.219.150.238,4522,445,TCP,....S.,0,40,2,104,background,52,12,43245,151
2016-04-11 12:06:26,5.0,227.151.149.185,42.219.150.238,52627,23,TCP,....S.,0,40,6,360,background,104,12,43586,341
2016-04-11 12:07:30,2.992,36.37.176.93,42.219.150.238,64423,22,TCP,....S.,0,42,2,104,background,360,12,43650,64
2016-04-11 12:13:16,0.0,194.231.171.145,42.219.150.238,3082,1911,TCP,....S.,0,40,1,40,background,104,12,43996,346
2016-04-11 12:13:56,3.22,208.137.115.197,42.219.150.238,35850,445,TCP,....S.,0,72,2,96,background,40,12,44036,40
2016-04-11 12:17:21,0.0,217.231.240.101,42.219.150.238,63933,2483,TCP,....S.,0,40,1,40,background,96,12,44241,205
2016-04-11 12:17:26,5.0,225.179.80.92,42.219.150.238,39908,23,TCP,....S.,0,40,5,300,background,40,12,44246,5
2016-04-11 12:21:07,0.0,79.6.71.89,42.219.150.238,80,30713,TCP,.A..S.,0,40,1,44,background,300,12,44467,221
2016-04-11 12:25:50,0.0,183.45.72.135,42.219.150.238,57983,22,TCP,....S.,0,40,1,40,background,44,12,44750,283
2016-04-11 12:27:59,0.0,246.7.235.37,42.219.150.238,12200,80,TCP,....S.,0,72,1,40,background,40,12,44879,129
2016-04-11 12:28:19,2.892,60.151.2.191,42.219.150.238,2024,445,TCP,....S.,0,40,2,96,background,40,12,44899,20
2016-04-11 12:42:42,0.0,40.137.236.9,42.219.150.238,5068,5060,UDP,.A....,0,72,1,437,background,96,12,45762,863
2016-04-11 12:43:50,0.0,112.41.19.204,42.219.150.238,30240,22,TCP,....S.,0,40,1,40,background,437,12,45830,68
2016-04-11 12:44:20,3.036,238.179.10.135,42.219.150.238,2184,445,TCP,....S.,0,72,2,96,background,40,12,45860,30
2016-04-11 12:48:13,3.008,234.24.251.243,42.219.150.238,51522,23,TCP,....S.,0,40,2,104,background,96,12,46093,233
2016-04-11 12:50:52,0.0,215.150.201.226,42.219.150.238,51638,22,TCP,....S.,0,40,1,40,background,104,12,46252,159
2016-04-11 12:51:55,0.0,69.26.99.197,42.219.150.238,80,28290,TCP,.A..S.,0,72,1,44,background,40,12,46315,63
2016-04-11 12:53:13,0.0,33.12.108.90,42.219.150.238,5167,5060,UDP,.A....,0,72,1,444,background,44,12,46393,78
2016-04-11 12:54:48,0.0,248.60.153.118,42.219.150.238,5060,5060,UDP,.A....,0,72,1,435,background,444,12,46488,95
2016-04-11 12:55:00,0.0,133.27.170.175,42.219.150.238,48922,8080,TCP,....S.,0,40,1,40,background,435,12,46500,12
2016-04-11 13:05:51,0.0,194.231.191.138,42.219.150.238,31632,3780,TCP,....S.,0,40,1,40,background,40,13,47151,651
2016-04-11 13:06:57,0.0,73.60.0.219,42.219.150.238,12203,1433,TCP,....S.,0,40,1,40,background,40,13,47217,66
2016-04-11 13:08:07,0.0,41.28.255.1,42.219.150.238,47057,1072,TCP,....S.,0,72,1,40,background,40,13,47287,70
2016-04-11 13:09:09,0.0,176.116.194.233,42.219.150.238,5191,5070,UDP,.A....,0,40,1,437,background,40,13,47349,62
2016-04-11 13:12:02,0.0,213.221.146.209,42.219.150.238,5060,5060,UDP,.A....,0,72,1,442,background,437,13,47522,173
2016-04-11 13:12:50,0.0,69.132.4.149,42.219.150.238,56374,69,UDP,.A....,0,40,1,43,background,442,13,47570,48
2016-04-11 13:18:54,0.0,198.132.59.191,42.219.150.238,31632,3790,TCP,....S.,0,40,1,40,background,43,13,47934,364
2016-04-11 13:19:13,0.0,176.116.194.233,42.219.150.238,5602,5080,UDP,.A....,0,40,1,436,background,40,13,47953,19
2016-04-11 13:24:52,3.012,77.116.94.188,42.219.150.238,55081,23,TCP,....S.,0,40,2,104,background,436,13,48292,339
2016-04-11 13:25:12,9.0,43.242.119.171,42.219.150.238,43611,23,TCP,....S.,0,72,3,180,background,104,13,48312,20
2016-04-11 13:33:02,0.0,176.116.194.233,42.219.150.238,5327,5090,UDP,.A....,0,40,1,438,background,180,13,48782,470
2016-04-11 13:36:15,3.26,248.21.14.42,42.219.150.238,48926,445,TCP,....S.,0,72,2,96,background,438,13,48975,193
2016-04-11 13:37:21,0.0,178.24.83.40,42.219.150.238,12200,29081,TCP,....S.,0,72,1,40,background,96,13,49041,66
2016-04-11 13:42:14,0.0,246.150.65.216,42.219.150.238,6000,3306,TCP,....S.,0,40,1,40,background,40,13,49334,293
2016-04-11 13:43:30,0.0,204.91.46.201,42.219.150.238,46692,17,UDP,.A....,0,72,1,29,background,40,13,49410,76
2016-04-11 13:44:37,3.0,77.80.114.67,42.219.150.238,60981,23,TCP,....S.,0,72,2,104,background,29,13,49477,67
2016-04-11 13:47:54,0.0,176.116.194.233,42.219.150.238,5405,6060,UDP,.A....,0,40,1,436,background,104,13,49674,197
2016-04-11 13:49:03,2.932,176.4.134.24,42.219.150.238,1046,445,TCP,....S.,0,40,2,96,background,436,13,49743,69
2016-04-11 13:51:53,0.0,182.42.182.186,42.219.150.238,9090,22,TCP,....S.,0,40,1,40,background,96,13,49913,170
2016-04-11 13:52:20,0.0,208.43.183.102,42.219.150.238,46090,8082,TCP,....S.,0,40,1,40,background,40,13,49940,27
2016-04-11 13:54:45,2.984,64.162.184.45,42.219.150.238,38405,23,TCP,....S.,0,72,2,120,background,40,13,50085,145
2016-04-11 13:55:27,0.0,117.208.149.142,42.219.150.238,53505,1911,TCP,....S.,0,72,1,40,background,120,13,50127,42
2016-04-11 13:55:27,0.0,117.208.149.143,42.219.150.238,39971,1911,TCP,....S.,0,72,1,40,background,40,13,50127,0
2016-04-11 13:59:40,0.0,143.123.195.202,42.219.150.238,80,3667,TCP,.A..S.,0,72,1,40,background,40,13,50380,253
2016-04-11 13:59:46,0.0,117.208.149.220,42.219.150.238,58109,443,TCP,....S.,0,72,1,40,background,40,13,50386,6
2016-04-11 13:59:46,0.0,117.208.149.221,42.219.150.238,34509,443,TCP,....S.,0,72,1,40,background,40,13,50386,0
2016-04-11 14:01:30,0.0,62.100.90.154,42.219.150.238,53455,8022,TCP,....S.,0,40,1,40,background,40,14,50490,104
2016-04-11 14:04:26,0.0,176.116.194.233,42.219.150.238,5075,5061,UDP,.A....,0,40,1,437,background,40,14,50666,176
2016-04-11 14:11:12,3.008,44.124.163.115,42.219.150.238,58386,23,TCP,....S.,0,72,2,104,background,437,14,51072,406
2016-04-11 14:21:48,0.0,176.116.194.233,42.219.150.238,5252,5062,UDP,.A....,0,40,1,436,background,104,14,51708,636
2016-04-11 14:21:52,2.9360000000000004,73.57.73.7,42.219.150.238,1884,445,TCP,....S.,0,40,2,104,background,436,14,51712,4
2016-04-11 14:22:11,0.0,43.28.221.2,42.219.150.238,57907,80,TCP,....S.,0,40,1,40,background,104,14,51731,19
2016-04-11 14:28:42,2.984,44.121.103.119,42.219.150.238,1843,445,TCP,....S.,0,72,2,104,background,40,14,52122,391
2016-04-11 14:36:35,0.0,217.231.240.206,42.219.150.238,18532,2484,TCP,....S.,0,40,1,40,background,104,14,52595,473
2016-04-11 14:39:05,0.0,176.116.194.233,42.219.150.238,5161,5064,UDP,.A....,0,40,1,438,background,40,14,52745,150
2016-04-11 14:39:26,0.0,33.12.102.177,42.219.150.238,5101,5060,UDP,.A....,0,72,1,444,background,438,14,52766,21
2016-04-11 14:39:35,0.0,198.132.25.203,42.219.150.238,49717,21025,TCP,....S.,0,40,1,40,background,444,14,52775,9
2016-04-11 14:41:06,9.028,224.4.249.221,42.219.150.238,57559,23,TCP,....S.,0,40,3,168,background,40,14,52866,91
2016-04-11 14:42:54,0.0,82.6.252.215,42.219.150.238,42780,80,TCP,....S.,0,72,1,40,background,168,14,52974,108
2016-04-11 14:47:23,0.0,228.137.57.75,42.219.150.238,46286,23,TCP,....S.,0,40,1,60,background,40,14,53243,269
2016-04-11 14:47:45,0.0,197.34.213.105,42.219.150.238,5168,5060,UDP,.A....,0,40,1,444,background,60,14,53265,22
2016-04-11 14:49:18,0.0,242.100.234.89,42.219.150.238,45617,8090,TCP,....S.,0,72,1,40,background,444,14,53358,93
2016-04-11 14:50:10,0.0,204.91.46.200,42.219.150.238,47065,443,TCP,....S.,0,72,1,40,background,40,14,53410,52
2016-04-11 14:52:04,0.0,198.132.44.182,42.219.150.238,34680,83,TCP,....S.,0,40,1,40,background,40,14,53524,114
2016-04-11 14:53:11,0.0,32.100.20.28,42.219.150.238,41478,8086,TCP,....S.,0,40,1,40,background,40,14,53591,67
2016-04-11 14:54:11,0.0,246.7.153.223,42.219.150.238,12200,3128,TCP,....S.,0,72,1,40,background,40,14,53651,60
2016-04-11 14:58:18,0.0,32.100.20.28,42.219.150.238,41478,5632,TCP,....S.,0,40,1,40,background,40,14,53898,247
2016-04-11 14:58:36,2.908,168.246.253.176,42.219.150.238,3567,445,TCP,....S.,0,40,2,96,background,40,14,53916,18
2016-04-11 14:58:51,0.0,176.116.194.233,42.219.150.238,5101,5066,UDP,.A....,0,40,1,438,background,96,14,53931,15
2016-04-11 15:00:16,3.004,61.201.253.7,42.219.150.238,34902,22,TCP,....S.,0,40,3,180,background,438,15,54016,85
2016-04-11 15:03:14,2.944,71.101.10.161,42.219.150.238,3633,445,TCP,....S.,0,40,2,96,background,180,15,54194,178
2016-04-11 15:06:26,2.924,36.64.96.222,42.219.150.238,65259,445,TCP,....S.,0,40,2,96,background,96,15,54386,192
2016-04-11 15:06:42,9.012,220.2.193.41,42.219.150.238,52085,23,TCP,....S.,0,40,3,180,background,96,15,54402,16
2016-04-11 15:10:03,0.0,68.137.244.132,42.219.150.238,37192,27017,TCP,....S.,0,72,1,40,background,180,15,54603,201
2016-04-11 15:11:32,0.0,225.230.216.89,42.219.150.238,6000,3306,TCP,....S.,0,40,1,40,background,40,15,54692,89
2016-04-11 15:17:37,0.0,33.12.108.90,42.219.150.238,5189,5060,UDP,.A....,0,72,1,442,background,40,15,55057,365
2016-04-11 15:18:11,0.0,176.116.194.233,42.219.150.238,5099,6050,UDP,.A....,0,40,1,438,background,442,15,55091,34
2016-04-11 15:18:51,0.0,197.71.45.9,42.219.150.238,5084,5060,UDP,.A....,0,72,1,440,background,438,15,55131,40
2016-04-11 15:22:12,0.0,96.96.13.149,42.219.150.238,43692,80,TCP,....S.,0,72,1,44,background,440,15,55332,201
2016-04-11 15:22:13,0.0,96.96.13.149,42.219.150.238,43693,80,TCP,....S.,0,72,1,44,background,44,15,55333,1
2016-04-11 15:22:24,0.0,96.96.13.149,42.219.150.238,59046,80,TCP,....S.,0,72,1,44,background,44,15,55344,11
2016-04-11 15:22:24,0.0,96.96.13.149,42.219.150.238,59047,80,TCP,....S.,0,72,1,44,background,44,15,55344,0
2016-04-11 15:22:27,0.0,96.96.13.149,42.219.150.238,57894,80,TCP,....S.,0,72,1,44,background,44,15,55347,3
2016-04-11 15:22:27,0.0,96.96.13.149,42.219.150.238,57895,80,TCP,....S.,0,72,1,44,background,44,15,55347,0
2016-04-11 15:22:30,0.0,96.96.13.149,42.219.150.238,45789,80,TCP,....S.,0,72,1,44,background,44,15,55350,3
2016-04-11 15:22:30,0.0,96.96.13.149,42.219.150.238,45790,80,TCP,....S.,0,72,1,44,background,44,15,55350,0
2016-04-11 15:22:35,0.0,96.96.13.149,42.219.150.238,51520,80,TCP,....S.,0,72,1,44,background,44,15,55355,5
2016-04-11 15:22:36,0.0,96.96.13.149,42.219.150.238,51521,80,TCP,....S.,0,72,1,44,background,44,15,55356,1
2016-04-11 15:22:39,0.0,96.96.13.149,42.219.150.238,45392,80,TCP,....S.,0,72,1,44,background,44,15,55359,3
2016-04-11 15:22:39,0.0,96.96.13.149,42.219.150.238,45393,80,TCP,....S.,0,72,1,44,background,44,15,55359,0
2016-04-11 15:22:44,0.0,96.96.13.149,42.219.150.238,52975,80,TCP,....S.,0,72,1,44,background,44,15,55364,5
2016-04-11 15:22:45,0.0,96.96.13.149,42.219.150.238,52976,80,TCP,....S.,0,72,1,44,background,44,15,55365,1
2016-04-11 15:22:54,0.0,96.96.13.149,42.219.150.238,50981,80,TCP,....S.,0,72,1,44,background,44,15,55374,9
2016-04-11 15:22:55,0.0,96.96.13.149,42.219.150.238,50982,80,TCP,....S.,0,72,1,44,background,44,15,55375,1
2016-04-11 15:24:47,0.0,32.100.20.28,42.219.150.238,41478,5672,TCP,....S.,0,40,1,40,background,44,15,55487,112
2016-04-11 15:25:58,0.0,69.39.92.190,42.219.150.238,3521,3388,TCP,....S.,0,40,1,48,background,40,15,55558,71
2016-04-11 15:31:35,0.0,36.37.176.93,42.219.150.238,33850,22,TCP,....S.,0,40,1,40,background,48,15,55895,337
2016-04-11 15:34:50,0.0,56.228.99.129,42.219.150.238,0,2048,ICMP,.A....,0,72,1,40,background,40,15,56090,195
2016-04-11 15:34:55,2.928,234.195.36.195,42.219.150.238,56233,22,TCP,....S.,0,72,2,104,background,40,15,56095,5
2016-04-11 15:38:10,0.0,176.116.194.233,42.219.150.238,5130,5000,UDP,.A....,0,40,1,438,background,104,15,56290,195
2016-04-11 15:38:31,0.0,199.81.139.211,42.219.150.238,43596,23,TCP,....S.,0,72,1,52,background,438,15,56311,21
2016-04-11 15:40:00,2.892,64.206.45.124,42.219.150.238,3581,445,TCP,....S.,0,72,2,96,background,52,15,56400,89
2016-04-11 15:41:03,9.004,174.229.88.203,42.219.150.238,60115,3389,TCP,....S.,0,72,3,152,background,96,15,56463,63
2016-04-11 15:41:42,0.0,57.173.86.134,42.219.150.238,5066,5060,UDP,.A....,0,72,1,440,background,152,15,56502,39
2016-04-11 15:43:38,0.0,229.219.239.143,42.219.150.238,50920,22,TCP,....S.,0,74,1,52,background,440,15,56618,116
2016-04-11 15:44:24,0.0,214.16.227.117,42.219.150.238,80,34054,TCP,.A..S.,0,40,1,40,blacklist,52,15,56664,46
2016-04-11 15:49:04,2.9960000000000004,210.179.23.26,42.219.150.238,4904,445,TCP,....S.,0,72,2,96,background,40,15,56944,280
2016-04-11 15:50:17,0.0,36.37.176.93,42.219.150.238,33850,443,TCP,....S.,0,40,1,40,background,96,15,57017,73
2016-04-11 15:50:43,0.0,47.149.216.48,42.219.150.238,40378,8080,TCP,....S.,0,40,1,40,background,40,15,57043,26
2016-04-11 15:58:10,0.0,176.116.194.233,42.219.150.238,5101,5050,UDP,.A....,0,40,1,434,background,40,15,57490,447
