te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 08:08:01,2.852,63.194.225.15,42.219.154.76,1503,445,TCP,....S.,0,72,2,96,background,40,8,29281,112
2016-04-11 08:10:42,0.0,43.42.79.232,42.219.154.76,45407,111,UDP,.A....,0,0,1,68,background,96,8,29442,161
2016-04-11 08:11:55,0.0,68.137.135.226,42.219.154.76,36533,80,TCP,....S.,0,0,1,40,background,68,8,29515,73
2016-04-11 08:13:03,0.0,208.43.183.102,42.219.154.76,46090,8894,TCP,....S.,0,40,1,40,background,40,8,29583,68
2016-04-11 08:17:38,3.112,70.172.86.34,42.219.154.76,1418,445,TCP,....S.,0,0,2,96,background,40,8,29858,275
2016-04-11 08:19:28,2.8560000000000003,223.106.27.226,42.219.154.76,1163,445,TCP,....S.,0,0,2,96,background,96,8,29968,110
2016-04-11 08:19:43,0.0,90.116.42.196,42.219.154.76,52244,25,TCP,....S.,0,40,1,40,background,96,8,29983,15
2016-04-11 08:20:25,9.0,79.141.33.217,42.219.154.76,52859,20012,TCP,....S.,0,40,3,180,background,40,8,30025,42
2016-04-11 08:20:37,0.0,79.141.33.217,42.219.154.76,52859,20012,TCP,....S.,0,40,1,60,background,180,8,30037,12
2016-04-11 08:21:01,0.0,79.141.33.217,42.219.154.76,52859,20012,TCP,....S.,0,40,1,60,background,60,8,30061,24
2016-04-11 08:21:19,2.928,133.102.16.57,42.219.154.76,16296,445,TCP,....S.,0,72,2,96,background,60,8,30079,18
2016-04-11 08:21:49,0.0,79.141.33.217,42.219.154.76,52859,20012,TCP,....S.,0,40,1,60,background,96,8,30109,30
2016-04-11 08:21:55,3.024,136.112.11.38,42.219.154.76,46755,23,TCP,....S.,0,72,2,104,background,60,8,30115,6
2016-04-11 08:23:46,21.0,79.141.33.217,42.219.154.76,55533,23,TCP,....S.,0,40,4,240,background,104,8,30226,111
2016-04-11 08:24:10,0.0,79.141.33.217,42.219.154.76,55533,23,TCP,....S.,0,40,1,60,background,240,8,30250,24
2016-04-11 08:24:58,0.0,79.141.33.217,42.219.154.76,55533,23,TCP,....S.,0,40,1,60,background,60,8,30298,48
2016-04-11 08:25:55,2.9960000000000004,62.192.169.5,42.219.154.76,4216,445,TCP,....S.,0,40,2,96,background,60,8,30355,57
2016-04-11 08:26:44,0.0,69.132.5.212,42.219.154.76,55610,8080,TCP,....S.,0,40,1,40,background,96,8,30404,49
2016-04-11 08:26:55,2.9360000000000004,42.114.231.132,42.219.154.76,1969,445,TCP,....S.,0,0,2,96,background,40,8,30415,11
2016-04-11 08:27:13,0.0,233.60.220.66,42.219.154.76,61211,22,TCP,....S.,0,72,1,52,background,96,8,30433,18
2016-04-11 08:28:08,0.0,47.149.223.235,42.219.154.76,43101,5432,TCP,....S.,0,40,1,40,background,52,8,30488,55
2016-04-11 08:31:45,0.0,201.182.87.68,42.219.154.76,0,778,ICMP,.A....,0,72,2,136,background,40,8,30705,217
2016-04-11 08:32:46,3.32,152.62.204.197,42.219.154.76,1588,445,TCP,....S.,0,72,2,96,background,136,8,30766,61
2016-04-11 08:35:15,2.844,246.248.43.84,42.219.154.76,10632,445,TCP,....S.,0,40,2,96,background,96,8,30915,149
2016-04-11 08:36:28,0.0,42.219.170.246,42.219.154.76,0,2048,ICMP,.A....,0,40,1,64,background,96,8,30988,73
2016-04-11 08:36:41,0.0,217.231.240.114,42.219.154.76,54812,3389,TCP,....S.,0,40,1,40,background,64,8,31001,13
2016-04-11 08:39:49,0.0,48.137.15.159,42.219.154.76,80,42551,TCP,.A..S.,0,72,1,44,background,40,8,31189,188
2016-04-11 08:42:38,0.0,68.137.135.224,42.219.154.76,55084,5351,UDP,.A....,0,0,1,30,background,44,8,31358,169
2016-04-11 08:50:16,7.007999999999999,210.87.213.155,42.219.154.76,55891,23,TCP,....S.,0,40,4,240,background,30,8,31816,458
2016-04-11 08:51:12,0.0,224.4.21.184,42.219.154.76,53895,23,TCP,....S.,0,40,1,60,background,240,8,31872,56
2016-04-11 08:52:23,3.0,35.104.235.169,42.219.154.76,43864,23,TCP,....S.,0,72,2,104,background,60,8,31943,71
2016-04-11 08:54:03,0.0,67.65.53.100,42.219.154.76,135,52751,TCP,.A..S.,0,40,1,44,background,104,8,32043,100
2016-04-11 08:56:53,0.0,41.28.255.1,42.219.154.76,36870,1072,TCP,....S.,0,0,1,40,background,44,8,32213,170
2016-04-11 08:59:52,0.0,217.156.124.13,42.219.154.76,5194,5060,UDP,.A....,0,40,1,441,background,40,8,32392,179
2016-04-11 09:02:56,8.984,224.36.150.77,42.219.154.76,45574,23,TCP,....S.,0,40,3,180,background,441,9,32576,184
2016-04-11 09:03:56,0.0,33.12.108.90,42.219.154.76,5353,5060,UDP,.A....,0,0,1,444,background,180,9,32636,60
2016-04-11 09:09:12,3.008,80.9.191.128,42.219.154.76,48077,23,TCP,....S.,0,72,2,104,background,444,9,32952,316
2016-04-11 09:09:52,0.0,240.62.27.30,42.219.154.76,46187,21320,TCP,....S.,0,0,1,40,background,104,9,32992,40
2016-04-11 09:16:19,0.996,61.201.253.86,42.219.154.76,53098,22,TCP,....S.,0,40,2,120,background,40,9,33379,387
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.154.76,9090,22,TCP,....S.,0,40,1,40,background,120,9,33772,393
2016-04-11 09:24:45,2.9560000000000004,212.99.211.164,42.219.154.76,4562,445,TCP,....S.,0,40,2,96,background,40,9,33885,113
2016-04-11 09:25:12,2.944,154.189.251.167,42.219.154.76,3731,445,TCP,....S.,0,40,2,96,background,96,9,33912,27
2016-04-11 09:30:29,2.98,213.120.36.118,42.219.154.76,58507,23,TCP,....S.,0,0,2,104,background,96,9,34229,317
2016-04-11 09:32:36,0.0,69.55.59.192,42.219.154.76,5354,5060,UDP,.A....,0,40,1,435,background,104,9,34356,127
2016-04-11 09:35:06,0.0,248.60.153.118,42.219.154.76,5095,5060,UDP,.A....,0,0,1,436,background,435,9,34506,150
2016-04-11 09:36:22,0.0,117.208.149.88,42.219.154.76,40415,143,TCP,....S.,0,72,1,40,background,436,9,34582,76
2016-04-11 09:36:22,0.0,117.208.149.89,42.219.154.76,41069,143,TCP,....S.,0,72,1,40,background,40,9,34582,0
2016-04-11 09:36:29,0.0,75.129.109.97,42.219.154.76,54141,23,TCP,....S.,0,40,1,40,background,40,9,34589,7
2016-04-11 09:39:25,0.0,68.137.244.166,42.219.154.76,44682,123,UDP,.A....,0,0,1,40,background,40,9,34765,176
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.154.76,22201,1723,TCP,....S.,0,40,1,40,background,40,9,34944,179
2016-04-11 09:49:57,0.0,208.43.183.102,42.219.154.76,46090,8080,TCP,....S.,0,40,1,40,background,40,9,35397,453
2016-04-11 09:50:22,0.0,198.132.44.182,42.219.154.76,49760,1723,TCP,....S.,0,40,1,40,background,40,9,35422,25
2016-04-11 09:52:42,3.188,51.50.94.181,42.219.154.76,41812,445,TCP,....S.,0,72,2,96,background,40,9,35562,140
2016-04-11 09:53:33,0.0,41.34.127.90,42.219.154.76,5061,5060,UDP,.A....,0,0,1,434,background,96,9,35613,51
2016-04-11 09:54:10,0.0,217.231.240.101,42.219.154.76,39707,2323,TCP,....S.,0,40,1,40,background,434,9,35650,37
2016-04-11 09:54:37,3.004,215.135.43.164,42.219.154.76,41241,23,TCP,....S.,0,0,2,104,background,40,9,35677,27
2016-04-11 09:56:08,0.0,56.228.99.129,42.219.154.76,45680,20547,TCP,....S.,0,72,1,40,background,104,9,35768,91
2016-04-11 09:57:07,0.0,62.100.229.92,42.219.154.76,49970,22,TCP,....S.,0,0,1,40,background,40,9,35827,59
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.154.76,5063,5060,UDP,.A....,0,40,1,431,background,40,9,35842,15
2016-04-11 09:58:41,0.0,198.132.27.142,42.219.154.76,20012,9001,TCP,....S.,0,40,1,40,background,431,9,35921,79
2016-04-11 09:58:56,0.0,32.100.20.28,42.219.154.76,41478,27017,TCP,....S.,0,40,1,40,background,40,9,35936,15
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.154.76,6000,1433,TCP,....S.,0,0,1,40,background,40,10,36019,83
2016-04-11 10:01:59,0.0,192.253.239.246,42.219.154.76,55230,80,TCP,....S.,0,72,1,40,background,40,10,36119,100
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.154.76,13254,5901,TCP,....S.,0,72,1,48,background,40,10,36480,361
2016-04-11 10:09:00,3.06,67.235.155.69,42.219.154.76,1274,445,TCP,....S.,0,0,2,96,background,48,10,36540,60
2016-04-11 10:12:15,0.0,43.42.79.242,42.219.154.76,51744,1434,UDP,.A....,0,0,1,29,background,96,10,36735,195
2016-04-11 10:15:24,0.0,240.62.27.30,42.219.154.76,43690,21320,TCP,....S.,0,0,1,40,background,29,10,36924,189
2016-04-11 10:20:37,9.0,61.248.62.62,42.219.154.76,42057,23,TCP,....S.,0,0,3,180,background,40,10,37237,313
2016-04-11 10:21:47,14.124,217.30.201.246,42.219.154.76,80,17400,TCP,.A..S.,0,0,2,88,background,180,10,37307,70
2016-04-11 10:24:01,0.0,170.253.36.53,42.219.154.76,6000,3306,TCP,....S.,0,0,1,40,background,88,10,37441,134
2016-04-11 10:26:36,0.0,68.137.135.215,42.219.154.76,42760,5353,UDP,.A....,0,0,1,74,background,40,10,37596,155
2016-04-11 10:29:57,0.0,165.202.36.149,42.219.154.76,43217,80,TCP,....S.,0,0,1,40,background,74,10,37797,201
2016-04-11 10:34:46,3.0,212.33.32.66,42.219.154.76,46620,23,TCP,....S.,0,0,2,120,background,40,10,38086,289
2016-04-11 10:37:14,0.0,204.91.46.213,42.219.154.76,35756,19,UDP,.A....,0,0,1,29,background,120,10,38234,148
2016-04-11 10:37:23,0.0,245.243.168.36,42.219.154.76,5138,5060,UDP,.A....,0,40,1,434,background,29,10,38243,9
2016-04-11 10:39:11,0.0,67.116.103.246,42.219.154.76,5109,5060,UDP,.A....,0,40,1,443,background,434,10,38351,108
2016-04-11 10:39:38,0.0,43.28.221.2,42.219.154.76,52004,80,TCP,....S.,0,40,1,40,background,443,10,38378,27
2016-04-11 10:44:22,0.0,240.153.139.114,42.219.154.76,443,55711,TCP,...R..,0,40,1,40,background,40,10,38662,284
2016-04-11 10:46:15,0.0,208.43.183.102,42.219.154.76,46090,9191,TCP,....S.,0,40,1,40,background,40,10,38775,113
2016-04-11 10:48:11,2.908,168.8.209.58,42.219.154.76,3372,445,TCP,....S.,0,40,2,96,background,40,10,38891,116
2016-04-11 10:50:16,0.0,208.43.183.102,42.219.154.76,46090,7777,TCP,....S.,0,40,1,40,background,96,10,39016,125
2016-04-11 10:50:42,2.364,129.124.114.54,42.219.154.76,0,2048,ICMP,.A....,0,0,2,122,background,40,10,39042,26
2016-04-11 10:55:33,2.992,213.125.226.131,42.219.154.76,45281,23,TCP,....S.,0,0,2,104,background,122,10,39333,291
2016-04-11 10:55:44,0.0,68.137.244.156,42.219.154.76,56717,1900,UDP,.A....,0,0,1,125,background,104,10,39344,11
2016-04-11 10:56:06,7.0,194.96.65.210,42.219.154.76,35552,23,TCP,....S.,0,0,4,240,background,125,10,39366,22
2016-04-11 10:56:11,0.0,133.178.113.43,42.219.154.76,39401,123,UDP,.A....,0,0,1,37,background,240,10,39371,5
2016-04-11 10:56:28,0.0,117.208.149.132,42.219.154.76,53205,1911,TCP,....S.,0,72,1,40,background,37,10,39388,17
2016-04-11 10:56:28,0.0,117.208.149.134,42.219.154.76,59747,1911,TCP,....S.,0,72,1,40,background,40,10,39388,0
2016-04-11 10:57:57,3.008,234.199.55.189,42.219.154.76,35513,23,TCP,....S.,0,72,2,104,background,40,10,39477,89
2016-04-11 11:01:18,0.0,82.7.67.216,42.219.154.76,38499,1604,TCP,....S.,0,0,1,40,background,104,11,39678,201
2016-04-11 11:05:56,0.0,33.12.108.90,42.219.154.76,5184,5060,UDP,.A....,0,0,1,443,background,40,11,39956,278
2016-04-11 11:10:26,9.052,136.123.47.167,42.219.154.76,10785,22,TCP,....S.,0,72,3,152,background,443,11,40226,270
2016-04-11 11:13:31,0.0,73.60.0.219,42.219.154.76,12210,23,TCP,....S.,0,40,1,40,background,152,11,40411,185
2016-04-11 11:13:48,2.872,46.93.63.171,42.219.154.76,1593,445,TCP,....S.,0,72,2,96,background,40,11,40428,17
2016-04-11 11:13:56,0.0,86.128.235.174,42.219.154.76,5114,5060,UDP,.A....,0,0,1,444,background,96,11,40436,8
2016-04-11 11:15:06,3.032,136.117.89.254,42.219.154.76,21660,23,TCP,....S.,0,72,2,104,background,444,11,40506,70
2016-04-11 11:15:47,0.0,218.111.23.146,42.219.154.76,1260,445,TCP,....S.,0,72,1,48,background,104,11,40547,41
2016-04-11 11:17:54,3.0,37.17.29.110,42.219.154.76,53433,23,TCP,....S.,0,0,2,120,background,48,11,40674,127
2016-04-11 11:26:14,0.0,210.45.113.127,42.219.154.76,49717,1604,TCP,....S.,0,40,1,40,background,120,11,41174,500
2016-04-11 11:28:15,2.992,217.38.61.27,42.219.154.76,60467,23,TCP,....S.,0,0,2,104,background,40,11,41295,121
2016-04-11 11:30:09,2.952,217.26.212.105,42.219.154.76,1842,445,TCP,....S.,0,0,2,96,background,104,11,41409,114
2016-04-11 11:31:38,0.0,237.128.46.55,42.219.154.76,52405,22,TCP,....S.,0,72,1,52,background,96,11,41498,89
2016-04-11 11:31:59,2.86,83.170.177.83,42.219.154.76,52164,445,TCP,....S.,0,0,2,96,background,52,11,41519,21
2016-04-11 11:36:40,2.8760000000000003,236.206.61.129,42.219.154.76,4975,445,TCP,....S.,0,40,2,96,background,96,11,41800,281
2016-04-11 11:38:56,0.0,49.107.129.159,42.219.154.76,80,41522,TCP,.A..S.,0,72,1,44,background,96,11,41936,136
2016-04-11 11:39:12,0.0,33.12.115.38,42.219.154.76,5060,5060,UDP,.A....,0,0,1,443,background,44,11,41952,16
2016-04-11 11:39:42,0.0,60.133.101.194,42.219.154.76,5187,5060,UDP,.A....,0,40,1,440,background,443,11,41982,30
2016-04-11 11:40:12,0.0,188.30.209.111,42.219.154.76,5145,5060,UDP,.A....,0,0,1,379,background,440,11,42012,30
2016-04-11 11:46:27,0.0,248.3.121.236,42.219.154.76,61161,22,TCP,....S.,0,40,1,48,background,379,11,42387,375
2016-04-11 11:49:05,0.0,208.43.183.102,42.219.154.76,46090,8213,TCP,....S.,0,40,1,40,background,48,11,42545,158
2016-04-11 11:52:28,2.952,223.248.157.234,42.219.154.76,1350,445,TCP,....S.,0,72,2,96,background,40,11,42748,203
2016-04-11 11:54:40,9.028,232.161.226.52,42.219.154.76,44818,23,TCP,....S.,0,40,2,112,background,96,11,42880,132
2016-04-11 11:58:05,0.0,237.128.46.55,42.219.154.76,56504,22,TCP,....S.,0,72,1,52,background,112,11,43085,205
2016-04-11 12:03:20,0.0,208.43.183.102,42.219.154.76,46090,8889,TCP,....S.,0,40,1,40,background,52,12,43400,315
2016-04-11 12:04:24,0.0,176.116.194.129,42.219.154.76,16592,11211,TCP,....S.,0,40,1,40,background,40,12,43464,64
2016-04-11 12:06:48,3.004,36.37.176.93,42.219.154.76,55431,22,TCP,....S.,0,2,2,104,background,40,12,43608,144
2016-04-11 12:07:06,0.0,32.100.20.28,42.219.154.76,41478,443,TCP,....S.,0,40,1,40,background,104,12,43626,18
2016-04-11 12:17:20,0.0,217.231.240.101,42.219.154.76,63933,2483,TCP,....S.,0,40,1,40,background,40,12,44240,614
2016-04-11 12:17:24,9.012,232.161.124.86,42.219.154.76,37069,23,TCP,....S.,0,40,3,180,background,40,12,44244,4
2016-04-11 12:19:49,2.9960000000000004,214.2.220.144,42.219.154.76,3171,445,TCP,....S.,0,40,2,96,background,180,12,44389,145
2016-04-11 12:25:50,0.0,183.45.72.135,42.219.154.76,54038,22,TCP,....S.,0,40,1,40,background,96,12,44750,361
2016-04-11 12:33:43,0.0,68.137.135.228,42.219.154.76,34114,11211,TCP,....S.,0,0,1,40,background,40,12,45223,473
2016-04-11 12:38:00,2.86,73.84.103.216,42.219.154.76,52494,445,TCP,....S.,0,72,2,96,background,40,12,45480,257
2016-04-11 12:42:30,0.0,40.137.236.9,42.219.154.76,5068,5060,UDP,.A....,0,0,1,439,background,96,12,45750,270
2016-04-11 12:52:38,0.0,215.150.201.226,42.219.154.76,51638,22,TCP,....S.,0,40,1,40,background,439,12,46358,608
2016-04-11 12:53:01,0.0,33.12.108.90,42.219.154.76,5167,5060,UDP,.A....,0,0,1,444,background,40,12,46381,23
2016-04-11 12:53:14,2.924,197.51.235.85,42.219.154.76,2880,445,TCP,....S.,0,72,2,96,background,444,12,46394,13
2016-04-11 12:54:31,2.98,221.34.35.20,42.219.154.76,2619,445,TCP,....S.,0,0,2,96,background,96,12,46471,77
2016-04-11 12:54:36,0.0,248.60.153.118,42.219.154.76,5060,5060,UDP,.A....,0,0,1,433,background,96,12,46476,5
2016-04-11 12:54:49,0.0,196.62.152.11,42.219.154.76,80,56749,TCP,.A....,0,0,1,40,background,433,12,46489,13
2016-04-11 13:05:27,3.004,42.253.101.60,42.219.154.76,3677,445,TCP,....S.,0,72,2,96,background,40,13,47127,638
2016-04-11 13:06:57,0.0,73.60.0.219,42.219.154.76,12217,1433,TCP,....S.,0,40,1,40,background,96,13,47217,90
2016-04-11 13:07:13,0.0,165.72.140.4,42.219.154.76,40711,8080,TCP,....S.,0,0,1,40,background,40,13,47233,16
2016-04-11 13:08:58,0.0,176.116.194.233,42.219.154.76,5191,5070,UDP,.A....,0,40,1,438,background,40,13,47338,105
2016-04-11 13:11:04,2.932,201.187.84.110,42.219.154.76,39680,23,TCP,....S.,0,0,2,104,background,438,13,47464,126
2016-04-11 13:11:20,0.0,66.91.98.32,42.219.154.76,54198,445,TCP,....S.,0,0,1,48,background,104,13,47480,16
2016-04-11 13:11:23,0.0,66.91.98.32,42.219.154.76,62348,445,TCP,....S.,0,0,1,48,background,48,13,47483,3
2016-04-11 13:11:51,0.0,213.221.146.209,42.219.154.76,5060,5060,UDP,.A....,0,0,1,441,background,48,13,47511,28
2016-04-11 13:12:50,0.0,69.132.4.149,42.219.154.76,56374,69,UDP,.A....,0,40,1,43,background,441,13,47570,59
2016-04-11 13:18:34,2.988,223.142.68.152,42.219.154.76,36270,445,TCP,....S.,0,40,2,96,background,43,13,47914,344
2016-04-11 13:18:57,0.0,176.116.194.233,42.219.154.76,5602,5080,UDP,.A....,0,40,1,436,background,96,13,47937,23
2016-04-11 13:21:35,3.06,42.37.44.136,42.219.154.76,1689,445,TCP,....S.,0,72,2,96,background,436,13,48095,158
2016-04-11 13:22:41,2.928,228.249.144.148,42.219.154.76,4731,445,TCP,....S.,0,40,2,96,background,96,13,48161,66
2016-04-11 13:26:00,0.0,32.100.20.28,42.219.154.76,41478,5900,TCP,....S.,0,40,1,40,background,96,13,48360,199
2016-04-11 13:31:26,0.0,242.100.154.142,42.219.154.76,37446,8088,TCP,....S.,0,0,1,40,background,40,13,48686,326
2016-04-11 13:32:48,0.0,176.116.194.233,42.219.154.76,5327,5090,UDP,.A....,0,40,1,437,background,40,13,48768,82
2016-04-11 13:37:12,2.952,229.105.38.245,42.219.154.76,64651,445,TCP,....S.,0,40,2,96,background,437,13,49032,264
2016-04-11 13:39:00,0.0,204.91.46.225,42.219.154.76,53839,17,UDP,.A....,0,0,1,29,background,96,13,49140,108
2016-04-11 13:42:14,0.0,246.150.65.216,42.219.154.76,6000,3306,TCP,....S.,0,40,1,40,background,29,13,49334,194
2016-04-11 13:46:22,0.0,194.231.191.138,42.219.154.76,34680,8010,TCP,....S.,0,40,1,40,background,40,13,49582,248
2016-04-11 13:47:41,0.0,176.116.194.233,42.219.154.76,5405,6060,UDP,.A....,0,40,1,438,background,40,13,49661,79
2016-04-11 13:49:03,0.0,32.100.20.28,42.219.154.76,41478,5672,TCP,....S.,0,40,1,40,background,438,13,49743,82
2016-04-11 13:49:18,0.0,198.132.25.203,42.219.154.76,20012,9443,TCP,....S.,0,40,1,40,background,40,13,49758,15
2016-04-11 13:51:53,0.0,182.42.182.186,42.219.154.76,9090,22,TCP,....S.,0,40,1,40,background,40,13,49913,155
2016-04-11 13:57:41,0.0,210.58.162.108,42.219.154.76,80,9236,TCP,.A....,0,0,1,40,background,40,13,50261,348
2016-04-11 13:58:26,0.0,246.7.131.162,42.219.154.76,12200,37015,TCP,....S.,0,72,1,40,background,40,13,50306,45
2016-04-11 14:01:34,0.0,62.100.90.154,42.219.154.76,53455,8022,TCP,....S.,0,0,1,40,background,40,14,50494,188
2016-04-11 14:04:13,0.0,176.116.194.233,42.219.154.76,5075,5061,UDP,.A....,0,40,1,438,background,40,14,50653,159
2016-04-11 14:08:34,0.0,117.208.149.163,42.219.154.76,47667,21,TCP,....S.,0,72,1,40,background,438,14,50914,261
2016-04-11 14:08:34,0.0,117.208.149.175,42.219.154.76,43237,21,TCP,....S.,0,72,1,40,background,40,14,50914,0
2016-04-11 14:14:27,9.008,70.15.57.60,42.219.154.76,49333,139,TCP,....S.,0,0,3,152,background,40,14,51267,353
2016-04-11 14:16:15,9.024,70.15.57.60,42.219.154.76,51826,445,TCP,....S.,0,0,3,152,background,152,14,51375,108
2016-04-11 14:17:16,7.004,92.32.208.237,42.219.154.76,58219,80,TCP,....S.,0,0,4,240,background,152,14,51436,61
2016-04-11 14:21:35,0.0,176.116.194.233,42.219.154.76,5252,5062,UDP,.A....,0,40,1,434,background,240,14,51695,259
2016-04-11 14:22:01,8.996,223.55.196.0,42.219.154.76,35135,23,TCP,....S.,0,40,3,180,background,434,14,51721,26
2016-04-11 14:29:21,0.0,68.137.244.133,42.219.154.76,57625,443,TCP,....S.,0,0,1,40,background,180,14,52161,440
2016-04-11 14:32:59,0.0,246.7.131.162,42.219.154.76,12200,37015,TCP,....S.,0,72,1,40,background,40,14,52379,218
2016-04-11 14:36:34,0.0,217.231.240.206,42.219.154.76,18532,2484,TCP,....S.,0,40,1,40,background,40,14,52594,215
2016-04-11 14:36:57,3.008,236.193.138.111,42.219.154.76,54244,23,TCP,....S.,0,40,2,104,background,40,14,52617,23
2016-04-11 14:37:45,0.0,246.182.202.32,42.219.154.76,6000,3306,TCP,....S.,0,40,1,40,background,104,14,52665,48
2016-04-11 14:38:50,0.0,176.116.194.233,42.219.154.76,5161,5064,UDP,.A....,0,40,1,438,background,40,14,52730,65
2016-04-11 14:39:14,0.0,33.12.102.177,42.219.154.76,5101,5060,UDP,.A....,0,0,1,443,background,438,14,52754,24
2016-04-11 14:47:33,0.0,197.34.213.105,42.219.154.76,5168,5060,UDP,.A....,0,40,1,442,background,443,14,53253,499
2016-04-11 14:47:51,0.0,223.174.111.7,42.219.154.76,0,771,ICMP,.A....,0,0,1,66,background,442,14,53271,18
2016-04-11 14:47:56,0.0,165.28.39.233,42.219.154.76,63335,5432,TCP,....S.,0,16,1,40,background,66,14,53276,5
2016-04-11 14:55:34,5.0,47.53.101.160,42.219.154.76,48859,23,TCP,....S.,0,40,6,360,background,40,14,53734,458
2016-04-11 14:57:03,0.0,226.141.144.180,42.219.154.76,80,31546,TCP,.A..S.,0,40,1,40,background,360,14,53823,89
2016-04-11 14:58:37,0.0,176.116.194.233,42.219.154.76,5101,5066,UDP,.A....,0,40,1,438,background,40,14,53917,94
2016-04-11 15:00:08,3.0,61.201.253.7,42.219.154.76,56884,22,TCP,....S.,0,40,3,180,background,438,15,54008,91
2016-04-11 15:08:39,0.0,113.63.71.82,42.219.154.76,6211,80,TCP,....S.,0,40,1,40,background,180,15,54519,511
2016-04-11 15:08:39,0.0,113.63.71.82,42.219.154.76,6799,21,TCP,....S.,0,40,1,40,background,40,15,54519,0
2016-04-11 15:08:39,0.0,113.63.71.82,42.219.154.76,7117,8080,TCP,....S.,0,40,1,40,background,40,15,54519,0
2016-04-11 15:08:39,0.0,113.63.71.82,42.219.154.76,7182,22,TCP,....S.,0,40,1,40,background,40,15,54519,0
2016-04-11 15:11:32,0.0,225.230.216.89,42.219.154.76,6000,3306,TCP,....S.,0,40,1,40,background,40,15,54692,173
2016-04-11 15:12:32,9.0,224.4.140.103,42.219.154.76,41329,23,TCP,....S.,0,40,3,168,background,40,15,54752,60
2016-04-11 15:17:24,0.0,33.12.108.90,42.219.154.76,5189,5060,UDP,.A....,0,0,1,444,background,168,15,55044,292
2016-04-11 15:17:56,0.0,176.116.194.233,42.219.154.76,5099,6050,UDP,.A....,0,40,1,436,background,444,15,55076,32
2016-04-11 15:18:39,0.0,197.71.45.9,42.219.154.76,5084,5060,UDP,.A....,0,0,1,438,background,436,15,55119,43
2016-04-11 15:18:56,0.0,56.228.99.129,42.219.154.76,0,2048,ICMP,.A....,0,72,1,40,background,438,15,55136,17
2016-04-11 15:19:27,0.0,168.225.173.144,42.219.154.76,9110,15553,TCP,.A..S.,0,0,1,44,background,40,15,55167,31
2016-04-11 15:20:23,0.0,82.6.252.215,42.219.154.76,57053,80,TCP,....S.,0,0,1,40,background,44,15,55223,56
2016-04-11 15:21:55,0.0,96.96.13.149,42.219.154.76,61933,80,TCP,....S.,0,0,1,44,background,40,15,55315,92
2016-04-11 15:21:55,0.0,96.96.13.149,42.219.154.76,61934,80,TCP,....S.,0,0,1,44,background,44,15,55315,0
2016-04-11 15:22:00,0.0,96.96.13.149,42.219.154.76,50334,80,TCP,....S.,0,0,1,44,background,44,15,55320,5
2016-04-11 15:22:01,0.0,96.96.13.149,42.219.154.76,50335,80,TCP,....S.,0,0,1,44,background,44,15,55321,1
2016-04-11 15:22:04,0.0,96.96.13.149,42.219.154.76,63669,80,TCP,....S.,0,0,1,44,background,44,15,55324,3
2016-04-11 15:22:04,0.0,96.96.13.149,42.219.154.76,63670,80,TCP,....S.,0,0,1,44,background,44,15,55324,0
2016-04-11 15:22:06,0.0,96.96.13.149,42.219.154.76,33284,80,TCP,....S.,0,0,1,44,background,44,15,55326,2
2016-04-11 15:22:06,0.0,96.96.13.149,42.219.154.76,33285,80,TCP,....S.,0,0,1,44,background,44,15,55326,0
2016-04-11 15:22:08,0.0,96.96.13.149,42.219.154.76,56954,80,TCP,....S.,0,0,1,44,background,44,15,55328,2
2016-04-11 15:22:08,0.0,96.96.13.149,42.219.154.76,56955,80,TCP,....S.,0,0,1,44,background,44,15,55328,0
2016-04-11 15:22:10,0.0,96.96.13.149,42.219.154.76,58802,80,TCP,....S.,0,0,1,44,background,44,15,55330,2
2016-04-11 15:22:10,0.0,96.96.13.149,42.219.154.76,58803,80,TCP,....S.,0,0,1,44,background,44,15,55330,0
2016-04-11 15:22:17,0.0,96.96.13.149,42.219.154.76,42732,80,TCP,....S.,0,0,1,44,background,44,15,55337,7
2016-04-11 15:22:18,0.0,96.96.13.149,42.219.154.76,42733,80,TCP,....S.,0,0,1,44,background,44,15,55338,1
2016-04-11 15:22:38,0.0,96.96.13.149,42.219.154.76,38432,80,TCP,....S.,0,0,1,44,background,44,15,55358,20
2016-04-11 15:22:38,0.0,96.96.13.149,42.219.154.76,38433,80,TCP,....S.,0,0,1,44,background,44,15,55358,0
2016-04-11 15:25:58,0.0,69.39.92.190,42.219.154.76,3521,3388,TCP,....S.,0,40,1,48,background,44,15,55558,200
2016-04-11 15:28:20,2.9760000000000004,37.4.233.243,42.219.154.76,58609,445,TCP,....S.,0,0,2,96,background,48,15,55700,142
2016-04-11 15:28:45,0.0,214.16.227.117,42.219.154.76,80,55557,TCP,.A..S.,0,40,1,40,blacklist,96,15,55725,25
2016-04-11 15:31:34,0.0,36.37.176.93,42.219.154.76,33850,22,TCP,....S.,0,0,1,40,background,40,15,55894,169
2016-04-11 15:34:53,0.0,234.195.36.195,42.219.154.76,56293,22,TCP,....S.,0,72,1,52,background,40,15,56093,199
