te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.155.32,60259,123,UDP,.A....,0,40,1,37,background,40,7,27405,21
2016-04-11 07:37:02,0.0,43.42.79.195,42.219.155.32,58659,111,UDP,.A....,0,0,1,68,background,37,7,27422,17
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.155.32,9038,1701,UDP,.A....,0,40,1,135,background,68,7,27562,140
2016-04-11 07:44:10,0.0,248.18.149.201,42.219.155.32,52113,22,TCP,....S.,0,0,1,48,background,135,7,27850,288
2016-04-11 07:47:25,0.0,57.104.219.105,42.219.155.32,5072,5060,UDP,.A....,0,40,1,439,background,48,7,28045,195
2016-04-11 07:53:08,0.0,32.100.20.28,42.219.155.32,41478,563,TCP,....S.,0,40,1,40,background,439,7,28388,343
2016-04-11 07:56:11,0.0,85.248.106.77,42.219.155.32,5500,5060,UDP,.A....,0,0,1,419,background,40,7,28571,183
2016-04-11 07:57:58,3.004,76.203.111.226,42.219.155.32,53031,23,TCP,....S.,0,72,2,104,background,419,7,28678,107
2016-04-11 08:10:53,0.0,240.60.35.125,42.219.155.32,80,33976,TCP,.A..S.,0,0,1,48,background,104,8,29453,775
2016-04-11 08:23:19,0.0,68.137.244.174,42.219.155.32,49395,123,UDP,.A....,0,0,1,40,background,48,8,30199,746
2016-04-11 08:26:48,0.0,69.132.5.212,42.219.155.32,55610,8080,TCP,....S.,0,40,1,40,background,40,8,30408,209
2016-04-11 08:27:14,0.0,233.60.220.66,42.219.155.32,61417,22,TCP,....S.,0,72,1,52,background,40,8,30434,26
2016-04-11 08:28:08,0.0,47.149.223.235,42.219.155.32,22790,5432,TCP,....S.,0,40,1,40,background,52,8,30488,54
2016-04-11 08:33:16,3.0,66.59.237.149,42.219.155.32,42572,23,TCP,....S.,0,40,2,120,background,40,8,30796,308
2016-04-11 08:35:26,0.0,183.174.151.76,42.219.155.32,51413,35798,UDP,.A....,0,0,1,48,background,120,8,30926,130
2016-04-11 08:45:57,0.0,208.43.183.102,42.219.155.32,46090,8896,TCP,....S.,0,40,1,40,background,48,8,31557,631
2016-04-11 08:48:04,2.904,164.234.44.129,42.219.155.32,5784,445,TCP,....S.,0,72,2,96,background,40,8,31684,127
2016-04-11 08:54:37,0.0,32.100.20.28,42.219.155.32,41478,23,TCP,....S.,0,40,1,40,background,96,8,32077,393
2016-04-11 08:55:27,0.0,242.100.247.131,42.219.155.32,44516,9600,TCP,....S.,0,0,1,40,background,40,8,32127,50
2016-04-11 08:59:16,3.14,164.84.133.163,42.219.155.32,2744,445,TCP,....S.,0,40,2,96,background,40,8,32356,229
2016-04-11 08:59:53,0.0,217.156.124.13,42.219.155.32,5194,5060,UDP,.A....,0,40,1,442,background,96,8,32393,37
2016-04-11 09:00:37,0.0,198.132.44.182,42.219.155.32,34680,25105,TCP,....S.,0,40,1,40,background,442,9,32437,44
2016-04-11 09:03:57,0.0,33.12.108.90,42.219.155.32,5353,5060,UDP,.A....,0,0,1,444,background,40,9,32637,200
2016-04-11 09:05:07,0.0,206.187.9.150,42.219.155.32,48413,23,TCP,....S.,0,0,1,60,background,444,9,32707,70
2016-04-11 09:08:12,0.0,42.219.170.246,42.219.155.32,0,2048,ICMP,.A....,0,40,1,64,background,60,9,32892,185
2016-04-11 09:10:13,0.0,32.100.20.28,42.219.155.32,41478,5672,TCP,....S.,0,40,1,40,background,64,9,33013,121
2016-04-11 09:10:38,0.0,246.7.131.87,42.219.155.32,12200,8118,TCP,....S.,0,72,1,40,background,40,9,33038,25
2016-04-11 09:12:34,0.0,242.100.154.142,42.219.155.32,53080,8088,TCP,....S.,0,0,1,40,background,40,9,33154,116
2016-04-11 09:16:21,3.004,61.201.253.86,42.219.155.32,53978,22,TCP,....S.,0,40,3,180,background,40,9,33381,227
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.155.32,9090,22,TCP,....S.,0,40,1,40,background,180,9,33772,391
2016-04-11 09:29:19,0.0,43.42.79.200,42.219.155.32,34675,1434,UDP,.A....,0,0,1,29,background,40,9,34159,387
2016-04-11 09:31:20,3.036,141.212.198.84,42.219.155.32,1944,445,TCP,....S.,0,40,2,96,background,29,9,34280,121
2016-04-11 09:32:38,0.0,69.55.59.192,42.219.155.32,5354,5060,UDP,.A....,0,40,1,434,background,96,9,34358,78
2016-04-11 09:33:19,0.0,217.231.240.114,42.219.155.32,54812,3389,TCP,....S.,0,40,1,40,background,434,9,34399,41
2016-04-11 09:35:07,0.0,248.60.153.118,42.219.155.32,5095,5060,UDP,.A....,0,0,1,435,background,40,9,34507,108
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.155.32,22203,1723,TCP,....S.,0,40,1,40,background,435,9,34944,437
2016-04-11 09:42:37,0.0,208.43.183.102,42.219.155.32,46090,9531,TCP,....S.,0,40,1,40,background,40,9,34957,13
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.155.32,50425,1900,UDP,.A....,0,72,1,118,background,40,9,34966,9
2016-04-11 09:43:44,3.016,223.35.28.102,42.219.155.32,3769,445,TCP,....S.,0,40,2,128,background,118,9,35024,58
2016-04-11 09:53:37,0.0,41.34.127.90,42.219.155.32,5061,5060,UDP,.A....,0,0,1,433,background,128,9,35617,593
2016-04-11 09:53:37,3.128,50.162.169.41,42.219.155.32,36885,23,TCP,....S.,0,40,2,104,background,433,9,35617,0
2016-04-11 09:54:15,0.0,218.5.78.229,42.219.155.32,55930,53,UDP,.A....,0,72,1,65,background,104,9,35655,38
2016-04-11 09:54:36,0.0,217.231.240.101,42.219.155.32,39707,2323,TCP,....S.,0,40,1,40,background,65,9,35676,21
2016-04-11 09:57:06,0.0,62.100.229.92,42.219.155.32,49970,22,TCP,....S.,0,0,1,40,background,40,9,35826,150
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.155.32,5063,5060,UDP,.A....,0,40,1,435,background,40,9,35842,16
2016-04-11 10:00:12,0.0,75.129.109.99,42.219.155.32,47785,23,TCP,....S.,0,40,1,40,background,435,10,36012,170
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.155.32,6000,1433,TCP,....S.,0,0,1,40,background,40,10,36019,7
2016-04-11 10:05:36,0.0,68.137.244.157,42.219.155.32,49650,11211,TCP,....S.,0,0,1,40,background,40,10,36336,317
2016-04-11 10:05:54,0.0,200.142.111.216,42.219.155.32,52910,23,TCP,....S.,0,0,1,52,background,40,10,36354,18
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.155.32,13254,5901,TCP,....S.,0,72,1,48,background,52,10,36480,126
2016-04-11 10:08:42,3.06,74.142.194.99,42.219.155.32,42558,23,TCP,....S.,0,72,2,104,background,48,10,36522,42
2016-04-11 10:14:00,2.984,234.196.166.183,42.219.155.32,27825,23,TCP,....S.,0,72,2,104,background,104,10,36840,318
2016-04-11 10:20:30,0.0,211.98.125.28,42.219.155.32,5681,25,TCP,....S.,0,0,1,48,background,104,10,37230,390
2016-04-11 10:22:31,0.0,32.100.20.28,42.219.155.32,41478,465,TCP,....S.,0,40,1,40,background,48,10,37351,121
2016-04-11 10:22:42,0.0,68.137.244.181,42.219.155.32,50369,1900,UDP,.A....,0,0,1,125,background,40,10,37362,11
2016-04-11 10:24:02,0.0,170.253.36.53,42.219.155.32,6000,3306,TCP,....S.,0,0,1,40,background,125,10,37442,80
2016-04-11 10:27:13,0.0,165.72.140.4,42.219.155.32,40711,8080,TCP,....S.,0,0,1,40,background,40,10,37633,191
2016-04-11 10:29:14,0.0,208.114.11.180,42.219.155.32,32825,23,TCP,....S.,0,0,1,60,background,40,10,37754,121
2016-04-11 10:29:51,0.0,78.180.78.61,42.219.155.32,58523,123,UDP,.A....,0,40,1,220,background,60,10,37791,37
2016-04-11 10:32:48,0.0,117.208.149.56,42.219.155.32,53185,25,TCP,....S.,0,72,1,40,background,220,10,37968,177
2016-04-11 10:32:48,0.0,117.208.149.57,42.219.155.32,40365,25,TCP,....S.,0,72,1,40,background,40,10,37968,0
2016-04-11 10:33:34,0.0,63.67.148.138,42.219.155.32,55617,23,TCP,....S.,0,0,1,52,background,40,10,38014,46
2016-04-11 10:34:02,0.0,227.123.84.93,42.219.155.32,55717,8123,TCP,....S.,0,40,1,40,background,52,10,38042,28
2016-04-11 10:36:51,0.0,78.180.95.118,42.219.155.32,48309,123,UDP,.A....,0,40,1,220,background,40,10,38211,169
2016-04-11 10:37:24,0.0,245.243.168.36,42.219.155.32,5138,5060,UDP,.A....,0,40,1,433,background,220,10,38244,33
2016-04-11 10:38:24,3.004,212.33.46.159,42.219.155.32,17545,23,TCP,....S.,0,0,2,104,background,433,10,38304,60
2016-04-11 10:38:53,0.0,82.6.252.215,42.219.155.32,38960,80,TCP,....S.,0,0,1,40,background,104,10,38333,29
2016-04-11 10:39:12,0.0,67.116.103.246,42.219.155.32,5109,5060,UDP,.A....,0,40,1,442,background,40,10,38352,19
2016-04-11 10:45:06,0.0,178.125.6.125,42.219.155.32,58134,25,TCP,....S.,0,40,1,52,background,442,10,38706,354
2016-04-11 10:49:48,0.0,192.253.239.203,42.219.155.32,37524,80,TCP,....S.,0,72,1,40,background,52,10,38988,282
2016-04-11 10:49:51,0.0,246.12.97.31,42.219.155.32,12200,29081,TCP,....S.,0,72,1,40,background,40,10,38991,3
2016-04-11 10:51:30,2.9760000000000004,234.221.106.83,42.219.155.32,8610,445,TCP,....S.,0,40,2,96,background,40,10,39090,99
2016-04-11 10:53:43,0.0,194.231.191.138,42.219.155.32,39721,64738,UDP,.A....,0,40,1,40,background,96,10,39223,133
2016-04-11 10:54:13,0.0,165.202.36.149,42.219.155.32,43217,80,TCP,....S.,0,0,1,40,background,40,10,39253,30
2016-04-11 10:56:16,0.0,194.231.171.145,42.219.155.32,34680,84,TCP,....S.,0,40,1,40,background,40,10,39376,123
2016-04-11 11:05:57,0.0,33.12.108.90,42.219.155.32,5184,5060,UDP,.A....,0,0,1,444,background,40,11,39957,581
2016-04-11 11:10:38,9.092,136.123.47.167,42.219.155.32,11093,22,TCP,....S.,0,72,3,152,background,444,11,40238,281
2016-04-11 11:10:45,0.0,242.101.233.184,42.219.155.32,54096,8000,TCP,....S.,0,0,1,40,background,152,11,40245,7
2016-04-11 11:12:34,0.0,66.40.75.64,42.219.155.32,60762,8080,TCP,....S.,0,40,1,60,background,40,11,40354,109
2016-04-11 11:12:37,2.9960000000000004,66.40.75.64,42.219.155.32,47801,80,TCP,....S.,0,40,2,120,background,60,11,40357,3
2016-04-11 11:12:40,2.9960000000000004,66.40.75.64,42.219.155.32,60770,8080,TCP,....S.,0,40,2,120,background,120,11,40360,3
2016-04-11 11:12:43,3.008,66.40.75.64,42.219.155.32,47820,80,TCP,....S.,0,40,2,120,background,120,11,40363,3
2016-04-11 11:12:44,0.0,82.7.67.216,42.219.155.32,55981,1604,TCP,....S.,0,0,1,40,background,120,11,40364,1
2016-04-11 11:13:15,0.0,66.40.75.64,42.219.155.32,33290,9999,UDP,.A....,0,40,1,588,background,40,11,40395,31
2016-04-11 11:13:31,0.0,73.60.0.219,42.219.155.32,12215,23,TCP,....S.,0,40,1,40,background,588,11,40411,16
2016-04-11 11:13:57,0.0,86.128.235.174,42.219.155.32,5114,5060,UDP,.A....,0,0,1,443,background,40,11,40437,26
2016-04-11 11:20:20,0.0,32.100.20.28,42.219.155.32,41478,25,TCP,....S.,0,40,1,40,background,443,11,40820,383
2016-04-11 11:21:21,0.0,32.100.20.28,42.219.155.32,41478,80,TCP,....S.,0,40,1,40,background,40,11,40881,61
2016-04-11 11:22:35,3.004,64.230.37.180,42.219.155.32,44539,23,TCP,....S.,0,0,2,104,background,40,11,40955,74
2016-04-11 11:24:41,0.0,49.107.129.159,42.219.155.32,80,19848,TCP,.A..S.,0,72,1,44,background,104,11,41081,126
2016-04-11 11:30:11,0.0,204.91.46.198,42.219.155.32,48880,19,UDP,.A....,0,0,1,29,background,44,11,41411,330
2016-04-11 11:31:39,0.0,237.128.46.55,42.219.155.32,53330,22,TCP,....S.,0,72,1,52,background,29,11,41499,88
2016-04-11 11:32:45,0.0,208.43.183.102,42.219.155.32,46090,7627,TCP,....S.,0,40,1,40,background,52,11,41565,66
2016-04-11 11:32:55,0.0,208.43.183.102,42.219.155.32,46090,8089,TCP,....S.,0,40,1,40,background,40,11,41575,10
2016-04-11 11:36:52,0.0,68.137.135.203,42.219.155.32,41566,5353,UDP,.A....,0,0,1,74,background,40,11,41812,237
2016-04-11 11:36:54,0.0,226.190.197.220,42.219.155.32,1631,25,TCP,....S.,0,40,1,52,background,74,11,41814,2
2016-04-11 11:39:04,2.9960000000000004,239.70.222.127,42.219.155.32,48355,23,TCP,....S.,0,72,2,104,background,52,11,41944,130
2016-04-11 11:39:13,0.0,33.12.115.38,42.219.155.32,5060,5060,UDP,.A....,0,0,1,444,background,104,11,41953,9
2016-04-11 11:39:42,0.0,60.133.101.194,42.219.155.32,5187,5060,UDP,.A....,0,40,1,444,background,444,11,41982,29
2016-04-11 11:40:14,0.0,188.30.209.111,42.219.155.32,5145,5060,UDP,.A....,0,0,1,377,background,444,11,42014,32
2016-04-11 11:40:26,3.004,237.134.170.58,42.219.155.32,47136,23,TCP,....S.,0,72,2,104,background,377,11,42026,12
2016-04-11 11:45:00,2.96,238.177.249.48,42.219.155.32,34517,23,TCP,....S.,0,72,3,144,background,104,11,42300,274
2016-04-11 11:45:20,5.972,232.161.163.157,42.219.155.32,60665,23,TCP,....S.,0,40,2,120,background,144,11,42320,20
2016-04-11 11:50:26,0.0,32.100.20.28,42.219.155.32,41478,5560,TCP,....S.,0,40,1,40,background,120,11,42626,306
2016-04-11 11:54:46,0.0,198.132.27.142,42.219.155.32,34680,8060,TCP,....S.,0,40,1,40,background,40,11,42886,260
2016-04-11 11:58:05,0.0,237.128.46.55,42.219.155.32,57464,22,TCP,....S.,0,72,1,52,background,40,11,43085,199
2016-04-11 12:00:18,0.0,32.100.20.28,42.219.155.32,41478,53,TCP,....S.,0,40,1,40,background,52,12,43218,133
2016-04-11 12:06:56,3.008,36.37.176.93,42.219.155.32,56980,22,TCP,....S.,0,2,2,104,background,40,12,43616,398
2016-04-11 12:09:24,0.484,179.109.168.30,42.219.155.32,52394,23,TCP,....S.,0,0,2,120,background,104,12,43764,148
2016-04-11 12:17:46,0.0,217.231.240.101,42.219.155.32,63933,2483,TCP,....S.,0,40,1,40,background,120,12,44266,502
2016-04-11 12:24:10,0.0,183.45.72.135,42.219.155.32,53274,22,TCP,....S.,0,40,1,40,background,40,12,44650,384
2016-04-11 12:35:15,2.992,228.137.13.234,42.219.155.32,33200,23,TCP,....S.,0,40,2,120,background,40,12,45315,665
2016-04-11 12:35:24,9.0,63.43.40.89,42.219.155.32,60927,23,TCP,....S.,0,72,3,180,background,120,12,45324,9
2016-04-11 12:42:31,0.0,40.137.236.9,42.219.155.32,5068,5060,UDP,.A....,0,0,1,438,background,180,12,45751,427
2016-04-11 12:43:31,0.0,183.128.122.127,42.219.155.32,54802,23,TCP,....S.,0,40,1,60,background,438,12,45811,60
2016-04-11 12:48:42,0.0,189.110.91.148,42.219.155.32,80,53279,TCP,.A..S.,0,0,2,80,background,60,12,46122,311
2016-04-11 12:49:08,0.0,215.150.201.226,42.219.155.32,51638,22,TCP,....S.,0,40,1,40,background,80,12,46148,26
2016-04-11 12:52:34,0.0,117.208.149.221,42.219.155.32,59790,443,TCP,....S.,0,72,1,40,background,40,12,46354,206
2016-04-11 12:52:34,0.0,117.208.149.222,42.219.155.32,44540,443,TCP,....S.,0,72,1,40,background,40,12,46354,0
2016-04-11 12:53:02,0.0,33.12.108.90,42.219.155.32,5167,5060,UDP,.A....,0,0,1,445,background,40,12,46382,28
2016-04-11 12:54:37,0.0,248.60.153.118,42.219.155.32,5060,5060,UDP,.A....,0,0,1,433,background,445,12,46477,95
2016-04-11 13:06:22,0.0,198.132.59.191,42.219.155.32,34845,195,TCP,....S.,0,40,1,40,background,433,13,47182,705
2016-04-11 13:06:57,0.0,73.60.0.219,42.219.155.32,12210,1433,TCP,....S.,0,40,1,40,background,40,13,47217,35
2016-04-11 13:08:24,0.0,76.2.218.198,42.219.155.32,4935,3389,TCP,....S.,0,40,1,52,background,40,13,47304,87
2016-04-11 13:08:59,0.0,176.116.194.233,42.219.155.32,5191,5070,UDP,.A....,0,40,1,439,background,52,13,47339,35
2016-04-11 13:10:02,0.0,41.121.103.229,42.219.155.32,45215,23,TCP,....S.,0,72,1,52,background,439,13,47402,63
2016-04-11 13:11:52,0.0,213.221.146.209,42.219.155.32,5060,5060,UDP,.A....,0,0,1,442,background,52,13,47512,110
2016-04-11 13:12:50,0.0,69.132.4.149,42.219.155.32,56374,69,UDP,.A....,0,40,1,43,background,442,13,47570,58
2016-04-11 13:13:21,0.0,141.157.26.107,42.219.155.32,52583,23,TCP,....S.,0,40,1,60,background,43,13,47601,31
2016-04-11 13:14:31,9.004,176.178.18.172,42.219.155.32,6498,3389,TCP,....S.,0,0,3,152,background,60,13,47671,70
2016-04-11 13:18:58,0.0,176.116.194.233,42.219.155.32,5602,5080,UDP,.A....,0,40,1,437,background,152,13,47938,267
2016-04-11 13:19:08,0.0,43.42.79.232,42.219.155.32,44119,6379,TCP,....S.,0,0,1,40,background,437,13,47948,10
2016-04-11 13:22:16,9.024,73.101.133.172,42.219.155.32,58208,23,TCP,....S.,0,40,3,156,background,40,13,48136,188
2016-04-11 13:23:53,8.996,129.116.112.199,42.219.155.32,42423,23,TCP,....S.,0,72,3,180,background,156,13,48233,97
2016-04-11 13:32:21,0.0,117.208.149.82,42.219.155.32,34072,143,TCP,....S.,0,72,1,40,background,180,13,48741,508
2016-04-11 13:32:21,0.0,117.208.149.83,42.219.155.32,34633,143,TCP,....S.,0,72,1,40,background,40,13,48741,0
2016-04-11 13:32:50,0.0,176.116.194.233,42.219.155.32,5327,5090,UDP,.A....,0,40,1,438,background,40,13,48770,29
2016-04-11 13:42:14,0.0,246.150.65.216,42.219.155.32,6000,3306,TCP,....S.,0,40,1,40,background,438,13,49334,564
2016-04-11 13:42:52,0.0,68.137.135.255,42.219.155.32,36808,80,TCP,....S.,0,0,1,40,background,40,13,49372,38
2016-04-11 13:47:42,0.0,176.116.194.233,42.219.155.32,5405,6060,UDP,.A....,0,40,1,438,background,40,13,49662,290
2016-04-11 13:48:00,3.0,80.21.56.37,42.219.155.32,38431,23,TCP,....S.,0,72,2,104,background,438,13,49680,18
2016-04-11 13:51:53,0.0,182.42.182.186,42.219.155.32,9090,22,TCP,....S.,0,40,1,40,background,104,13,49913,233
2016-04-11 13:53:01,0.0,68.137.135.215,42.219.155.32,46121,27017,TCP,....S.,0,0,1,40,background,40,13,49981,68
2016-04-11 13:58:15,0.0,210.118.92.150,42.219.155.32,30210,445,TCP,....S.,0,72,1,48,background,40,13,50295,314
2016-04-11 13:58:15,0.0,242.103.60.163,42.219.155.32,32898,23,TCP,....S.,0,0,1,40,background,48,13,50295,0
2016-04-11 13:58:18,0.0,210.118.92.150,42.219.155.32,11519,445,TCP,....S.,0,72,1,48,background,40,13,50298,3
2016-04-11 13:58:51,0.504,70.32.25.159,42.219.155.32,41366,23,TCP,....S.,0,40,2,104,background,48,13,50331,33
2016-04-11 14:01:29,0.0,62.100.90.154,42.219.155.32,53455,8022,TCP,....S.,0,0,1,40,background,104,14,50489,158
2016-04-11 14:03:36,0.0,208.43.183.102,42.219.155.32,46090,8889,TCP,....S.,0,40,1,40,background,40,14,50616,127
2016-04-11 14:04:14,0.0,176.116.194.233,42.219.155.32,5075,5061,UDP,.A....,0,40,1,437,background,40,14,50654,38
2016-04-11 14:08:23,2.96,212.52.75.183,42.219.155.32,43654,23,TCP,....S.,0,40,3,144,background,437,14,50903,249
2016-04-11 14:08:46,0.0,68.137.244.134,42.219.155.32,51305,80,TCP,....S.,0,0,1,40,background,144,14,50926,23
2016-04-11 14:21:36,0.0,176.116.194.233,42.219.155.32,5252,5062,UDP,.A....,0,40,1,438,background,40,14,51696,770
2016-04-11 14:24:19,9.0,203.250.5.4,42.219.155.32,37904,23,TCP,....S.,0,72,3,180,background,438,14,51859,163
2016-04-11 14:25:46,9.948,229.143.81.70,42.219.155.32,6881,35798,UDP,.A....,0,40,2,96,background,180,14,51946,87
2016-04-11 14:27:40,9.0,83.170.24.59,42.219.155.32,33698,23,TCP,....S.,0,0,3,180,background,96,14,52060,114
2016-04-11 14:33:36,3.012,42.214.41.158,42.219.155.32,49680,23,TCP,....S.,0,40,2,104,background,180,14,52416,356
2016-04-11 14:34:10,7.004,216.129.155.20,42.219.155.32,55444,23,TCP,....S.,0,72,4,240,background,104,14,52450,34
2016-04-11 14:35:56,0.0,204.91.46.201,42.219.155.32,46692,17,UDP,.A....,0,0,1,29,background,240,14,52556,106
2016-04-11 14:37:00,0.0,217.231.240.206,42.219.155.32,18532,2484,TCP,....S.,0,40,1,40,background,29,14,52620,64
2016-04-11 14:37:07,15.036,248.7.4.72,42.219.155.32,37788,23,TCP,....S.,0,0,5,300,background,40,14,52627,7
2016-04-11 14:37:40,0.0,32.100.20.28,42.219.155.32,41478,443,TCP,....S.,0,40,1,40,background,300,14,52660,33
2016-04-11 14:37:45,0.0,246.182.202.32,42.219.155.32,6000,3306,TCP,....S.,0,40,1,40,background,40,14,52665,5
2016-04-11 14:38:44,0.0,70.119.69.113,42.219.155.32,0,2048,ICMP,.A....,0,75,1,28,background,40,14,52724,59
2016-04-11 14:38:51,0.0,176.116.194.233,42.219.155.32,5161,5064,UDP,.A....,0,40,1,436,background,28,14,52731,7
2016-04-11 14:39:15,0.0,33.12.102.177,42.219.155.32,5101,5060,UDP,.A....,0,0,1,444,background,436,14,52755,24
2016-04-11 14:39:33,2.904,64.34.212.87,42.219.155.32,2096,445,TCP,....S.,0,0,2,96,background,444,14,52773,18
2016-04-11 14:40:49,2.9360000000000004,65.168.190.113,42.219.155.32,50961,23,TCP,....S.,0,40,2,104,background,96,14,52849,76
2016-04-11 14:47:34,0.0,197.34.213.105,42.219.155.32,5168,5060,UDP,.A....,0,40,1,443,background,104,14,53254,405
2016-04-11 14:47:45,3.0,136.104.38.164,42.219.155.32,50876,23,TCP,....S.,0,72,2,104,background,443,14,53265,11
2016-04-11 14:54:04,2.972,245.152.54.249,42.219.155.32,1164,445,TCP,....S.,0,40,2,96,background,104,14,53644,379
2016-04-11 14:58:38,0.0,176.116.194.233,42.219.155.32,5101,5066,UDP,.A....,0,40,1,438,background,96,14,53918,274
2016-04-11 15:00:08,3.0,61.201.253.7,42.219.155.32,33597,22,TCP,....S.,0,40,3,180,background,438,15,54008,90
2016-04-11 15:05:26,0.0,165.164.140.104,42.219.155.32,34585,80,TCP,....S.,0,0,1,40,background,180,15,54326,318
2016-04-11 15:05:47,2.872,234.195.37.248,42.219.155.32,2650,445,TCP,....S.,0,72,2,104,background,40,15,54347,21
2016-04-11 15:07:41,0.0,198.132.59.191,42.219.155.32,17449,8086,TCP,....S.,0,40,1,40,background,104,15,54461,114
2016-04-11 15:09:27,3.0,213.67.112.11,42.219.155.32,1404,445,TCP,....S.,0,40,2,104,background,40,15,54567,106
2016-04-11 15:11:32,0.0,225.230.216.89,42.219.155.32,6000,3306,TCP,....S.,0,40,1,40,background,104,15,54692,125
2016-04-11 15:16:03,8.992,74.60.192.51,42.219.155.32,41099,23,TCP,....S.,0,72,3,180,background,40,15,54963,271
2016-04-11 15:16:06,9.004,223.103.80.28,42.219.155.32,22156,23,TCP,....S.,0,40,3,180,background,180,15,54966,3
2016-04-11 15:17:08,0.0,68.137.244.165,42.219.155.32,40382,443,TCP,....S.,0,0,1,40,background,180,15,55028,62
2016-04-11 15:17:26,0.0,33.12.108.90,42.219.155.32,5189,5060,UDP,.A....,0,0,1,444,background,40,15,55046,18
2016-04-11 15:17:58,0.0,176.116.194.233,42.219.155.32,5099,6050,UDP,.A....,0,40,1,437,background,444,15,55078,32
2016-04-11 15:18:40,0.0,197.71.45.9,42.219.155.32,5084,5060,UDP,.A....,0,0,1,440,background,437,15,55120,42
2016-04-11 15:19:04,0.0,168.153.48.4,42.219.155.32,55455,3389,TCP,....S.,0,0,1,40,background,440,15,55144,24
2016-04-11 15:21:57,0.0,96.96.13.149,42.219.155.32,50334,80,TCP,....S.,0,0,1,44,background,40,15,55317,173
2016-04-11 15:21:57,0.0,96.96.13.149,42.219.155.32,50335,80,TCP,....S.,0,0,1,44,background,44,15,55317,0
2016-04-11 15:22:01,0.0,96.96.13.149,42.219.155.32,61933,80,TCP,....S.,0,0,1,44,background,44,15,55321,4
2016-04-11 15:22:01,0.0,96.96.13.149,42.219.155.32,61934,80,TCP,....S.,0,0,1,44,background,44,15,55321,0
2016-04-11 15:22:04,0.0,96.96.13.149,42.219.155.32,56954,80,TCP,....S.,0,0,1,44,background,44,15,55324,3
2016-04-11 15:22:04,0.0,96.96.13.149,42.219.155.32,56955,80,TCP,....S.,0,0,1,44,background,44,15,55324,0
2016-04-11 15:22:04,0.0,96.96.13.149,42.219.155.32,63669,80,TCP,....S.,0,0,1,44,background,44,15,55324,0
2016-04-11 15:22:04,0.0,96.96.13.149,42.219.155.32,63670,80,TCP,....S.,0,0,1,44,background,44,15,55324,0
2016-04-11 15:22:08,0.0,96.96.13.149,42.219.155.32,33284,80,TCP,....S.,0,0,1,44,background,44,15,55328,4
2016-04-11 15:22:09,0.0,96.96.13.149,42.219.155.32,33285,80,TCP,....S.,0,0,1,44,background,44,15,55329,1
2016-04-11 15:22:10,0.0,96.96.13.149,42.219.155.32,42732,80,TCP,....S.,0,0,1,44,background,44,15,55330,1
2016-04-11 15:22:11,0.0,96.96.13.149,42.219.155.32,42733,80,TCP,....S.,0,0,1,44,background,44,15,55331,1
2016-04-11 15:22:13,0.0,96.96.13.149,42.219.155.32,58802,80,TCP,....S.,0,0,1,44,background,44,15,55333,2
2016-04-11 15:22:13,0.0,96.96.13.149,42.219.155.32,58803,80,TCP,....S.,0,0,1,44,background,44,15,55333,0
2016-04-11 15:22:20,0.0,96.96.13.149,42.219.155.32,38432,80,TCP,....S.,0,0,1,44,background,44,15,55340,7
2016-04-11 15:22:20,0.0,96.96.13.149,42.219.155.32,38433,80,TCP,....S.,0,0,1,44,background,44,15,55340,0
2016-04-11 15:22:27,3.008,164.237.65.105,42.219.155.32,3805,445,TCP,....S.,0,72,2,96,background,44,15,55347,7
2016-04-11 15:25:58,0.0,69.39.92.190,42.219.155.32,3521,3388,TCP,....S.,0,40,1,48,background,96,15,55558,211
2016-04-11 15:29:39,0.0,43.28.221.2,42.219.155.32,37621,80,TCP,....S.,0,40,1,40,background,48,15,55779,221
2016-04-11 15:31:34,0.0,36.37.176.93,42.219.155.32,33850,22,TCP,....S.,0,0,1,40,background,40,15,55894,115
2016-04-11 15:34:01,2.96,131.30.58.235,42.219.155.32,2272,445,TCP,....S.,0,40,2,96,background,40,15,56041,147
2016-04-11 15:34:06,0.0,198.132.87.111,42.219.155.32,443,443,TCP,....S.,0,40,1,40,background,96,15,56046,5
2016-04-11 15:34:53,0.0,208.43.183.102,42.219.155.32,46090,7777,TCP,....S.,0,40,1,40,background,40,15,56093,47
2016-04-11 15:36:28,0.0,228.137.58.66,42.219.155.32,43707,23,TCP,....S.,0,40,1,60,background,40,15,56188,95
2016-04-11 15:37:24,0.0,243.183.213.251,42.219.155.32,80,16592,TCP,.A..S.,0,0,1,44,background,60,15,56244,56
2016-04-11 15:37:57,0.0,176.116.194.233,42.219.155.32,5130,5000,UDP,.A....,0,40,1,439,background,44,15,56277,33
2016-04-11 15:39:28,3.004,173.10.152.152,42.219.155.32,42337,23,TCP,....S.,0,72,2,104,background,439,15,56368,91
