te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 07:13:37,1.212,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,471,36181,background,102722,7,26017,13
2016-04-11 07:14:23,300.432,42.219.159.76,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2828,background,36181,7,26063,46
2016-04-11 07:16:18,340.5080000000001,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,92,2576,background,2828,7,26178,115
2016-04-11 07:16:32,1.7080000000000002,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,471,36181,background,2576,7,26192,14
2016-04-11 07:16:41,340.372,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,1257,112227,background,36181,7,26201,9
2016-04-11 07:16:59,340.492,42.219.159.76,42.219.159.154,0,2048,ICMP,.A....,0,0,92,2576,background,112227,7,26219,18
2016-04-11 07:17:59,55.084,42.219.159.76,42.219.159.154,0,2048,ICMP,.A....,0,0,16,448,background,2576,7,26279,60
2016-04-11 07:18:26,298.696,42.219.159.76,42.219.159.152,58022,161,UDP,.A....,0,0,1124,102574,background,448,7,26306,27
2016-04-11 07:18:40,1.88,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,471,36181,background,102574,7,26320,14
2016-04-11 07:19:29,302.332,42.219.159.76,42.219.159.152,0,2048,ICMP,.A....,0,0,92,2856,background,36181,7,26369,49
2016-04-11 07:21:34,2.024,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,471,36181,background,2856,7,26494,125
2016-04-11 07:21:41,290.2920000000001,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,1212,106532,background,36181,7,26501,7
2016-04-11 07:22:09,345.5080000000001,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,93,2604,background,106532,7,26529,28
2016-04-11 07:23:31,300.58,42.219.159.76,42.219.159.152,58022,161,UDP,.A....,0,0,1132,103722,background,2604,7,26611,82
2016-04-11 07:23:41,1.296,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,471,36181,background,103722,7,26621,10
2016-04-11 07:23:49,345.5080000000001,42.219.159.76,42.219.159.154,0,2048,ICMP,.A....,0,0,93,2604,background,36181,7,26629,8
2016-04-11 07:24:34,300.448,42.219.159.76,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2828,background,2604,7,26674,45
2016-04-11 07:26:35,1.048,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,471,36181,background,2828,7,26795,121
2016-04-11 07:27:22,330.36800000000005,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,1248,111088,background,36181,7,26842,47
2016-04-11 07:27:44,332.384,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,90,2520,background,111088,7,26864,22
2016-04-11 07:28:32,297.472,42.219.159.76,42.219.159.152,58022,161,UDP,.A....,0,0,1124,102574,background,2520,7,26912,48
2016-04-11 07:28:43,1.16,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,471,36181,background,102574,7,26923,11
2016-04-11 07:29:30,335.492,42.219.159.76,42.219.159.154,0,2048,ICMP,.A....,0,0,91,2548,background,36181,7,26970,47
2016-04-11 07:29:40,300.436,42.219.159.76,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2828,background,2548,7,26980,10
2016-04-11 07:31:34,225.332,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,61,1708,background,2828,7,27094,114
2016-04-11 07:31:37,1.3,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,471,36181,background,1708,7,27097,3
2016-04-11 07:33:12,340.3040000000001,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,1258,112301,background,36181,7,27192,95
2016-04-11 07:33:32,294.4840000000001,42.219.159.76,42.219.159.152,58022,161,UDP,.A....,0,0,1126,102722,background,112301,7,27212,20
2016-04-11 07:33:45,1.148,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,471,36181,background,102722,7,27225,13
2016-04-11 07:34:30,170.232,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,47,1316,background,36181,7,27270,45
2016-04-11 07:34:42,300.128,42.219.159.76,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2828,background,1316,7,27282,12
2016-04-11 07:35:15,340.504,42.219.159.76,42.219.159.154,0,2048,ICMP,.A....,0,0,92,2576,background,2828,7,27315,33
2016-04-11 07:36:39,1.588,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,471,36181,background,2576,7,27399,84
2016-04-11 07:38:35,295.42,42.219.159.76,42.219.159.152,58022,161,UDP,.A....,0,0,1125,102648,background,36181,7,27515,116
2016-04-11 07:38:47,1.032,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,471,36181,background,102648,7,27527,12
2016-04-11 07:39:02,340.292,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,1728,148408,background,36181,7,27542,15
2016-04-11 07:39:46,300.432,42.219.159.76,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2828,background,148408,7,27586,44
2016-04-11 07:40:20,345.524,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,93,2604,background,2828,7,27620,34
2016-04-11 07:41:03,110.108,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,579,49849,background,2604,7,27663,43
2016-04-11 07:41:06,345.5080000000001,42.219.159.76,42.219.159.154,0,2048,ICMP,.A....,0,0,93,2604,background,49849,7,27666,3
2016-04-11 07:41:41,1.14,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,471,36181,background,2604,7,27701,35
2016-04-11 07:43:43,300.312,42.219.159.76,42.219.159.152,58022,161,UDP,.A....,0,0,1132,103722,background,36181,7,27823,122
2016-04-11 07:43:48,1.064,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,471,36181,background,103722,7,27828,5
2016-04-11 07:44:47,300.136,42.219.159.76,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2856,background,36181,7,27887,59
2016-04-11 07:46:12,347.112,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,94,2632,background,2856,7,27972,85
2016-04-11 07:46:43,1.2,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,471,36181,background,2632,7,28003,31
2016-04-11 07:47:01,350.52,42.219.159.76,42.219.159.154,0,2048,ICMP,.A....,0,0,95,2660,background,36181,7,28021,18
2016-04-11 07:47:03,350.3640000000001,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,1268,113514,background,2660,7,28023,2
2016-04-11 07:48:43,294.172,42.219.159.76,42.219.159.152,58022,161,UDP,.A....,0,0,1124,102574,background,113514,7,28123,100
2016-04-11 07:48:50,1.128,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,471,36181,background,102574,7,28130,7
2016-04-11 07:49:47,296.076,42.219.159.76,42.219.159.152,0,2048,ICMP,.A....,0,0,90,2800,background,36181,7,28187,57
2016-04-11 07:51:27,311.74,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,84,2352,background,2800,7,28287,100
2016-04-11 07:51:44,1.052,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,471,36181,background,2352,7,28304,17
2016-04-11 07:52:07,300.436,42.219.159.76,42.219.159.154,0,2048,ICMP,.A....,0,0,81,2268,background,36181,7,28327,23
2016-04-11 07:52:13,300.288,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,1221,107671,background,2268,7,28333,6
2016-04-11 07:53:52,1.044,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,471,36181,background,107671,7,28432,99
2016-04-11 07:53:53,301.048,42.219.159.76,42.219.159.152,58022,161,UDP,.A....,0,0,1132,103722,background,36181,7,28433,1
2016-04-11 07:54:52,300.444,42.219.159.76,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2828,background,103722,7,28492,59
2016-04-11 07:56:47,1.796,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,471,36181,background,2828,7,28607,115
2016-04-11 07:56:52,320.468,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,86,2408,background,36181,7,28612,5
2016-04-11 07:57:37,325.476,42.219.159.76,42.219.159.154,0,2048,ICMP,.A....,0,0,88,2464,background,2408,7,28657,45
2016-04-11 07:57:43,320.3,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,1240,110023,background,2464,7,28663,6
2016-04-11 07:58:53,297.876,42.219.159.76,42.219.159.152,58022,161,UDP,.A....,0,0,1125,102648,background,110023,7,28733,70
2016-04-11 07:58:54,1.248,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,471,36181,background,102648,7,28734,1
2016-04-11 07:59:58,300.752,42.219.159.76,42.219.159.152,0,2048,ICMP,.A....,0,0,92,2856,background,36181,7,28798,64
2016-04-11 08:01:48,1.236,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,471,36181,background,2856,8,28908,110
2016-04-11 08:02:28,331.07199999999995,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,90,2520,background,36181,8,28948,40
2016-04-11 08:03:13,330.504,42.219.159.76,42.219.159.154,0,2048,ICMP,.A....,0,0,90,2520,background,2520,8,28993,45
2016-04-11 08:03:14,320.272,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,1239,109949,background,2520,8,28994,1
2016-04-11 08:03:56,1.204,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,471,36181,background,109949,8,29036,42
2016-04-11 08:04:04,300.444,42.219.159.76,42.219.159.152,58022,161,UDP,.A....,0,0,1133,103796,background,36181,8,29044,8
2016-04-11 08:04:58,100.156,42.219.159.76,42.219.159.154,0,2048,ICMP,.A....,0,0,28,784,background,103796,8,29098,54
2016-04-11 08:05:03,300.44,42.219.159.76,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2828,background,784,8,29103,5
2016-04-11 08:06:50,1.108,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,471,36181,background,2828,8,29210,107
2016-04-11 08:07:48,315.468,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,85,2380,background,36181,8,29268,58
2016-04-11 08:08:44,320.328,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,1239,109949,background,2380,8,29324,56
2016-04-11 08:08:58,1.132,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,471,36181,background,109949,8,29338,14
2016-04-11 08:09:14,300.288,42.219.159.76,42.219.159.152,58022,161,UDP,.A....,0,0,1130,103574,background,36181,8,29354,16
2016-04-11 08:09:38,105.16,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,29,812,background,103574,8,29378,24
2016-04-11 08:10:08,300.428,42.219.159.76,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2828,background,812,8,29408,30
2016-04-11 08:10:23,320.468,42.219.159.76,42.219.159.154,0,2048,ICMP,.A....,0,0,86,2408,background,2828,8,29423,15
2016-04-11 08:11:24,152.28,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,1086,90586,background,2408,8,29484,61
2016-04-11 08:11:52,1.296,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,471,36181,background,90586,8,29512,28
2016-04-11 08:14:00,1.492,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,471,36181,background,36181,8,29640,128
2016-04-11 08:14:14,297.8,42.219.159.76,42.219.159.152,58022,161,UDP,.A....,0,0,1126,102722,background,36181,8,29654,14
2016-04-11 08:15:08,325.476,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,88,2464,background,102722,8,29708,54
2016-04-11 08:15:13,300.132,42.219.159.76,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2828,background,2464,8,29713,5
2016-04-11 08:15:49,320.904,42.219.159.76,42.219.159.154,0,2048,ICMP,.A....,0,0,87,2436,background,2828,8,29749,36
2016-04-11 08:16:54,1.112,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,471,36181,background,2436,8,29814,65
2016-04-11 08:17:04,330.336,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,1248,111088,background,36181,8,29824,10
2016-04-11 08:19:02,1.156,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,471,36181,background,111088,8,29942,118
2016-04-11 08:19:14,294.652,42.219.159.76,42.219.159.152,58022,161,UDP,.A....,0,0,1124,102574,background,36181,8,29954,12
2016-04-11 08:20:14,300.444,42.219.159.76,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2828,background,102574,8,30014,60
2016-04-11 08:20:49,335.696,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,91,2548,background,2828,8,30049,35
2016-04-11 08:21:39,345.516,42.219.159.76,42.219.159.154,0,2048,ICMP,.A....,0,0,93,2604,background,2548,8,30099,50
2016-04-11 08:21:56,1.276,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,471,36181,background,2604,8,30116,17
2016-04-11 08:22:55,340.3280000000001,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,1257,112227,background,36181,8,30175,59
2016-04-11 08:24:04,1.232,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,471,36181,background,112227,8,30244,69
2016-04-11 08:24:25,301.652,42.219.159.76,42.219.159.152,58022,161,UDP,.A....,0,0,1133,103796,background,36181,8,30265,21
2016-04-11 08:24:45,100.144,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,570,48710,background,103796,8,30285,20
2016-04-11 08:25:18,300.124,42.219.159.76,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2856,background,48710,8,30318,33
2016-04-11 08:26:19,325.48,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,88,2464,background,2856,8,30379,61
2016-04-11 08:26:58,1.256,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,471,36181,background,2464,8,30418,39
2016-04-11 08:27:00,316.6,42.219.159.76,42.219.159.154,0,2048,ICMP,.A....,0,0,86,2408,background,36181,8,30420,2
2016-04-11 08:29:06,1.344,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,471,36181,background,2408,8,30546,126
2016-04-11 08:29:35,300.276,42.219.159.76,42.219.159.152,58022,161,UDP,.A....,0,0,1131,103648,background,36181,8,30575,29
2016-04-11 08:29:55,300.28,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,1222,107745,background,103648,8,30595,20
2016-04-11 08:30:20,300.46,42.219.159.76,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2828,background,107745,8,30620,25
2016-04-11 08:30:30,245.36,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,67,1876,background,2828,8,30630,10
2016-04-11 08:31:35,90.096,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,561,47571,background,1876,8,30695,65
2016-04-11 08:32:00,1.396,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,471,36181,background,47571,8,30720,25
2016-04-11 08:32:55,350.52,42.219.159.76,42.219.159.154,0,2048,ICMP,.A....,0,0,94,2632,background,36181,8,30775,55
2016-04-11 08:34:07,1.148,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,471,36181,background,2632,8,30847,72
2016-04-11 08:34:15,150.192,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,615,54405,background,36181,8,30855,8
2016-04-11 08:34:38,297.224,42.219.159.76,42.219.159.152,58022,161,UDP,.A....,0,0,1127,102796,background,54405,8,30878,23
2016-04-11 08:35:29,303.524,42.219.159.76,42.219.159.152,0,2048,ICMP,.A....,0,0,92,2856,background,102796,8,30929,51
2016-04-11 08:35:35,300.436,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,81,2268,background,2856,8,30935,6
2016-04-11 08:37:01,1.1,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,471,36181,background,2268,8,31021,86
2016-04-11 08:38:51,352.356,42.219.159.76,42.219.159.154,0,2048,ICMP,.A....,0,0,95,2660,background,36181,8,31131,110
2016-04-11 08:39:11,2.436,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,471,36181,background,2660,8,31151,20
2016-04-11 08:39:26,300.244,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,1221,107671,background,36181,8,31166,15
2016-04-11 08:39:49,304.26,42.219.159.76,42.219.159.152,58022,161,UDP,.A....,0,0,1131,103648,background,107671,8,31189,23
2016-04-11 08:40:31,300.448,42.219.159.76,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2828,background,103648,8,31231,42
2016-04-11 08:40:46,305.444,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,83,2324,background,2828,8,31246,15
2016-04-11 08:42:08,5.2879999999999985,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,471,36181,background,2324,8,31328,82
2016-04-11 08:43:36,280.41200000000003,42.219.159.76,42.219.159.154,0,2048,ICMP,.A....,0,0,76,2128,background,36181,8,31416,88
2016-04-11 08:44:16,5.504,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,471,36181,background,2128,8,31456,40
2016-04-11 08:44:46,310.328,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,1230,108810,background,36181,8,31486,30
2016-04-11 08:44:52,296.216,42.219.159.76,42.219.159.152,58022,161,UDP,.A....,0,0,1126,102722,background,108810,8,31492,6
2016-04-11 08:45:36,300.444,42.219.159.76,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2828,background,102722,8,31536,44
2016-04-11 08:45:56,305.456,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,82,2296,background,2828,8,31556,20
2016-04-11 08:47:06,1.5,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,471,36181,background,2296,8,31626,70
2016-04-11 08:49:14,1.7080000000000002,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,471,36181,background,36181,8,31754,128
2016-04-11 08:49:29,347.64,42.219.159.76,42.219.159.154,0,2048,ICMP,.A....,0,0,94,2632,background,36181,8,31769,15
2016-04-11 08:49:41,222.444,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,60,1680,background,2632,8,31781,12
2016-04-11 08:49:56,300.248,42.219.159.76,42.219.159.152,58022,161,UDP,.A....,0,0,1130,103574,background,1680,8,31796,15
2016-04-11 08:50:06,310.472,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,1230,108810,background,103574,8,31806,10
2016-04-11 08:50:42,300.436,42.219.159.76,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2828,background,108810,8,31842,36
2016-04-11 08:51:17,92.484,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,26,728,background,2828,8,31877,35
2016-04-11 08:52:08,1.508,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,471,36181,background,728,8,31928,51
2016-04-11 08:54:16,1.656,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,471,36181,background,36181,8,32056,128
2016-04-11 08:54:56,280.276,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,1205,105541,background,36181,8,32096,40
2016-04-11 08:55:02,330.4840000000001,42.219.159.76,42.219.159.154,0,2048,ICMP,.A....,0,0,89,2492,background,105541,8,32102,6
2016-04-11 08:55:06,301.324,42.219.159.76,42.219.159.152,58022,161,UDP,.A....,0,0,1134,103870,background,2492,8,32106,4
2016-04-11 08:55:44,300.116,42.219.159.76,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2828,background,103870,8,32144,38
2016-04-11 08:56:44,322.7,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,87,2436,background,2828,8,32204,60
2016-04-11 08:57:09,1.052,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,471,36181,background,2436,8,32229,25
2016-04-11 08:59:17,1.444,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,471,36181,background,36181,8,32357,128
2016-04-11 09:00:07,298.108,42.219.159.76,42.219.159.152,58022,161,UDP,.A....,0,0,1125,102648,background,36181,9,32407,50
2016-04-11 09:00:07,300.28,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,1221,107671,background,102648,9,32407,0
2016-04-11 09:00:13,305.452,42.219.159.76,42.219.159.154,0,2048,ICMP,.A....,0,0,82,2296,background,107671,9,32413,6
2016-04-11 09:00:44,296.968,42.219.159.76,42.219.159.152,0,2048,ICMP,.A....,0,0,90,2800,background,2296,9,32444,31
2016-04-11 09:01:47,300.448,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,81,2268,background,2800,9,32507,63
2016-04-11 09:02:16,6.064,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,471,36181,background,2268,9,32536,29
2016-04-11 09:03:07,170.176,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,633,56683,background,36181,9,32587,51
2016-04-11 09:04:19,1.164,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,471,36181,background,56683,9,32659,72
2016-04-11 09:05:17,301.556,42.219.159.76,42.219.159.152,58022,161,UDP,.A....,0,0,1133,103796,background,36181,9,32717,58
2016-04-11 09:05:49,301.332,42.219.159.76,42.219.159.152,0,2048,ICMP,.A....,0,0,92,2884,background,103796,9,32749,32
2016-04-11 09:05:53,339.01199999999994,42.219.159.76,42.219.159.154,0,2048,ICMP,.A....,0,0,91,2548,background,2884,9,32753,4
2016-04-11 09:05:57,160.164,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,624,55544,background,2548,9,32757,4
2016-04-11 09:07:13,1.268,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,471,36181,background,55544,9,32833,76
2016-04-11 09:07:27,80.104,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,552,46432,background,36181,9,32847,14
2016-04-11 09:07:29,337.052,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,91,2548,background,46432,9,32849,2
2016-04-11 09:09:21,1.124,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,471,36181,background,2548,9,32961,112
2016-04-11 09:09:37,120.12,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,588,50988,background,36181,9,32977,16
2016-04-11 09:10:19,165.24,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,45,1260,background,50988,9,33019,42
2016-04-11 09:10:19,293.16,42.219.159.76,42.219.159.152,58022,161,UDP,.A....,0,0,1124,102574,background,1260,9,33019,0
2016-04-11 09:10:49,296.028,42.219.159.76,42.219.159.152,0,2048,ICMP,.A....,0,0,90,2800,background,102574,9,33049,30
2016-04-11 09:11:34,335.492,42.219.159.76,42.219.159.154,0,2048,ICMP,.A....,0,0,91,2548,background,2800,9,33094,45
2016-04-11 09:12:15,1.644,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,471,36181,background,2548,9,33135,41
2016-04-11 09:12:37,170.192,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,633,56683,background,36181,9,33157,22
2016-04-11 09:14:08,80.124,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,81,10251,background,56683,9,33248,91
2016-04-11 09:14:23,1.336,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,471,36181,background,10251,9,33263,15
2016-04-11 09:15:24,300.436,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,81,2268,background,36181,9,33324,61
2016-04-11 09:15:27,300.324,42.219.159.76,42.219.159.152,58022,161,UDP,.A....,0,0,1132,103722,background,2268,9,33327,3
2016-04-11 09:15:54,255.376,42.219.159.76,42.219.159.154,0,2048,ICMP,.A....,0,0,69,1932,background,103722,9,33354,27
2016-04-11 09:15:54,300.444,42.219.159.76,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2828,background,1932,9,33354,0
2016-04-11 09:17:17,1.08,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,471,36181,background,2828,9,33437,83
2016-04-11 09:17:24,115.18,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,32,896,background,36181,9,33444,7
2016-04-11 09:18:49,80.128,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,23,644,background,896,9,33529,85
2016-04-11 09:18:58,281.252,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,1203,105393,background,644,9,33538,9
2016-04-11 09:19:20,200.288,42.219.159.76,42.219.159.154,0,2048,ICMP,.A....,0,0,55,1540,background,105393,9,33560,22
2016-04-11 09:19:24,1.068,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,471,36181,background,1540,9,33564,4
2016-04-11 09:20:37,306.08,42.219.159.76,42.219.159.152,58022,161,UDP,.A....,0,0,1126,102722,background,36181,9,33637,73
2016-04-11 09:21:00,300.692,42.219.159.76,42.219.159.152,0,2048,ICMP,.A....,0,0,92,2856,background,102722,9,33660,23
2016-04-11 09:22:18,1.052,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,471,36181,background,2856,9,33738,78
2016-04-11 09:23:18,250.248,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,1176,101976,background,36181,9,33798,60
2016-04-11 09:24:25,330.48800000000006,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,89,2492,background,101976,9,33865,67
2016-04-11 09:24:27,1.336,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,471,36181,background,2492,9,33867,2
2016-04-11 09:24:55,330.472,42.219.159.76,42.219.159.154,0,2048,ICMP,.A....,0,0,89,2492,background,36181,9,33895,28
2016-04-11 09:25:38,300.26,42.219.159.76,42.219.159.152,58022,161,UDP,.A....,0,0,1131,103648,background,2492,9,33938,43
2016-04-11 09:25:58,150.148,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,615,54405,background,103648,9,33958,20
2016-04-11 09:26:05,300.44,42.219.159.76,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2828,background,54405,9,33965,7
2016-04-11 09:26:38,30.068,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,507,40737,background,2828,9,33998,33
2016-04-11 09:27:21,1.28,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,471,36181,background,40737,9,34041,43
2016-04-11 09:28:10,220.332,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,60,1680,background,36181,9,34090,49
2016-04-11 09:29:28,1.252,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,471,36181,background,1680,9,34168,78
2016-04-11 09:30:05,305.516,42.219.159.76,42.219.159.154,0,2048,ICMP,.A....,0,0,83,2324,background,36181,9,34205,37
2016-04-11 09:30:38,297.944,42.219.159.76,42.219.159.152,58022,161,UDP,.A....,0,0,1124,102574,background,2324,9,34238,33
2016-04-11 09:31:10,300.448,42.219.159.76,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2828,background,102574,9,34270,32
2016-04-11 09:31:58,310.26,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,1230,108810,background,2828,9,34318,48
2016-04-11 09:32:15,240.364,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,66,1848,background,108810,9,34335,17
2016-04-11 09:32:22,1.12,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,471,36181,background,1848,9,34342,7
2016-04-11 09:34:30,1.148,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,471,36181,background,36181,9,34470,128
2016-04-11 09:35:36,325.48,42.219.159.76,42.219.159.154,0,2048,ICMP,.A....,0,0,88,2464,background,36181,9,34536,66
