te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 21:42:37,3.012,42.219.159.95,42.219.35.29,64585,445,TCP,....S.,0,0,2,96,background,96,21,78157,85
2016-04-11 21:45:15,2.98,42.219.159.95,42.219.88.30,44748,445,TCP,....S.,0,0,2,96,background,96,21,78315,158
2016-04-11 21:52:09,2.992,42.219.159.95,42.219.109.22,56055,445,TCP,....S.,0,0,2,96,background,96,21,78729,414
2016-04-11 21:54:37,2.9960000000000004,42.219.159.95,42.219.226.96,42220,445,TCP,....S.,0,0,2,96,background,96,21,78877,148
2016-04-11 21:55:00,2.988,42.219.159.95,42.219.190.219,28241,445,TCP,....S.,0,0,2,96,background,96,21,78900,23
2016-04-11 21:59:46,3.02,42.219.159.95,42.219.165.111,9302,445,TCP,....S.,0,0,2,96,background,96,21,79186,286
2016-04-11 22:05:59,2.984,42.219.159.95,42.219.127.212,57178,445,TCP,....S.,0,0,2,96,background,96,22,79559,373
2016-04-11 22:26:43,2.988,42.219.159.95,42.219.117.196,37312,445,TCP,....S.,0,0,2,96,background,96,22,80803,1244
2016-04-11 22:31:20,2.952,42.219.159.95,42.219.139.97,55365,445,TCP,....S.,0,0,2,96,background,96,22,81080,277
2016-04-11 22:33:28,2.984,42.219.159.95,42.219.134.177,48838,445,TCP,....S.,0,0,2,96,background,96,22,81208,128
2016-04-11 22:36:11,2.92,42.219.159.95,42.219.215.13,25290,445,TCP,....S.,0,0,2,96,background,96,22,81371,163
2016-04-11 22:41:00,2.968,42.219.159.95,42.219.44.148,36700,445,TCP,....S.,0,0,2,96,background,96,22,81660,289
2016-04-11 22:59:45,2.9360000000000004,42.219.159.95,42.219.180.201,42418,445,TCP,....S.,0,0,2,96,background,96,22,82785,1125
2016-04-11 23:01:13,3.008,42.219.159.95,42.219.33.9,26445,445,TCP,....S.,0,0,2,96,background,96,23,82873,88
2016-04-11 23:14:47,2.9360000000000004,42.219.159.95,42.219.253.4,17345,445,TCP,....S.,0,0,2,96,background,96,23,83687,814
2016-04-11 23:24:39,3.012,42.219.159.95,42.219.172.178,63736,445,TCP,....S.,0,0,2,96,background,96,23,84279,592
2016-04-11 23:41:18,2.96,42.219.159.95,42.219.38.141,43883,445,TCP,....S.,0,0,2,96,background,96,23,85278,999
2016-04-11 23:57:24,2.992,42.219.159.95,42.219.234.164,40743,445,TCP,....S.,0,0,2,96,background,96,23,86244,966
