te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.147.237,9036,1701,UDP,.A....,0,40,1,135,background,40,7,27562,155
2016-04-11 07:40:24,0.0,32.100.20.28,42.219.147.237,41478,389,TCP,....S.,0,40,1,40,background,135,7,27624,62
2016-04-11 07:42:07,0.0,194.231.140.151,42.219.147.237,31632,4443,TCP,....S.,0,40,1,40,background,40,7,27727,103
2016-04-11 07:43:51,0.0,34.130.64.222,42.219.147.237,80,30933,TCP,.A..S.,0,40,1,44,background,40,7,27831,104
2016-04-11 07:47:30,0.0,57.104.219.105,42.219.147.237,5072,5060,UDP,.A....,0,40,1,443,background,44,7,28050,219
2016-04-11 07:49:35,0.0,32.100.20.28,42.219.147.237,41478,5900,TCP,....S.,0,40,1,40,background,443,7,28175,125
2016-04-11 07:56:16,0.0,85.248.106.77,42.219.147.237,5500,5060,UDP,.A....,0,0,1,422,background,40,7,28576,401
2016-04-11 08:01:07,0.0,237.105.147.237,42.219.147.237,40860,23,TCP,....S.,0,40,1,60,background,422,8,28867,291
2016-04-11 08:01:28,9.016,65.237.153.4,42.219.147.237,59449,23,TCP,....S.,0,72,3,156,background,60,8,28888,21
2016-04-11 08:04:13,0.0,201.182.87.68,42.219.147.237,0,778,ICMP,.A....,0,72,1,68,background,156,8,29053,165
2016-04-11 08:04:49,3.004,225.112.216.128,42.219.147.237,5879,23,TCP,....S.,0,0,2,104,background,68,8,29089,36
2016-04-11 08:04:49,3.008,225.112.216.128,42.219.147.237,5879,23,TCP,....S.,0,0,2,104,background,104,8,29089,0
2016-04-11 08:10:02,0.0,198.132.44.182,42.219.147.237,34680,9595,TCP,....S.,0,40,1,40,background,104,8,29402,313
2016-04-11 08:10:13,0.0,76.212.7.153,42.219.147.237,1034,30844,UDP,.A....,0,0,1,65,background,40,8,29413,11
2016-04-11 08:10:18,8.988,224.36.46.3,42.219.147.237,40705,23,TCP,....S.,0,40,3,180,background,65,8,29418,5
2016-04-11 08:17:00,2.944,210.68.11.55,42.219.147.237,63267,445,TCP,....S.,0,0,2,96,background,180,8,29820,402
2016-04-11 08:20:11,0.0,85.238.40.34,42.219.147.237,44012,23,TCP,....S.,0,40,1,60,background,96,8,30011,191
2016-04-11 08:23:17,0.0,242.100.247.131,42.219.147.237,38104,9600,TCP,....S.,0,0,1,40,background,60,8,30197,186
2016-04-11 08:23:46,0.0,136.116.21.161,42.219.147.237,41675,23,TCP,....S.,0,72,1,52,background,40,8,30226,29
2016-04-11 08:24:03,0.0,176.116.194.129,42.219.147.237,39745,137,UDP,.A....,0,40,1,78,background,52,8,30243,17
2016-04-11 08:27:13,0.0,32.100.20.28,42.219.147.237,41478,137,TCP,....S.,0,40,1,40,background,78,8,30433,190
2016-04-11 08:27:14,0.0,233.60.220.66,42.219.147.237,62291,22,TCP,....S.,0,72,1,52,background,40,8,30434,1
2016-04-11 08:28:37,0.0,165.72.140.4,42.219.147.237,48140,80,TCP,....S.,0,0,1,40,background,52,8,30517,83
2016-04-11 08:33:03,0.0,69.132.5.212,42.219.147.237,55610,8080,TCP,....S.,0,40,1,40,background,40,8,30783,266
2016-04-11 08:35:18,0.0,208.43.183.102,42.219.147.237,46090,8889,TCP,....S.,0,40,1,40,background,40,8,30918,135
2016-04-11 08:43:25,0.0,56.228.69.101,42.219.147.237,34680,6664,TCP,....S.,0,0,1,40,background,40,8,31405,487
2016-04-11 08:43:26,0.0,56.228.69.101,42.219.147.237,34680,6664,TCP,....S.,0,0,1,40,background,40,8,31406,1
2016-04-11 08:46:29,0.0,240.153.138.51,42.219.147.237,443,58500,TCP,...R..,0,40,1,40,background,40,8,31589,183
2016-04-11 08:50:14,0.0,217.231.240.114,42.219.147.237,54812,3389,TCP,....S.,0,40,1,40,background,40,8,31814,225
2016-04-11 08:50:49,0.0,93.179.112.232,42.219.147.237,56733,5907,TCP,....S.,0,0,1,40,background,40,8,31849,35
2016-04-11 08:59:58,0.0,217.156.124.13,42.219.147.237,5194,5060,UDP,.A....,0,40,1,443,background,40,8,32398,549
2016-04-11 09:04:02,0.0,33.12.108.90,42.219.147.237,5353,5060,UDP,.A....,0,0,1,445,background,443,9,32642,244
2016-04-11 09:06:16,0.0,56.228.87.2,42.219.147.237,34626,465,TCP,....S.,0,16,1,40,background,445,9,32776,134
2016-04-11 09:09:19,2.904,77.205.32.91,42.219.147.237,1506,445,TCP,....S.,0,0,2,96,background,40,9,32959,183
2016-04-11 09:11:21,0.0,63.144.96.84,42.219.147.237,62718,80,TCP,....S.,0,18,1,52,background,96,9,33081,122
2016-04-11 09:11:21,0.0,63.144.96.84,42.219.147.237,62725,8080,TCP,....S.,0,18,1,52,background,52,9,33081,0
2016-04-11 09:16:25,3.0,61.201.253.86,42.219.147.237,56843,22,TCP,....S.,0,40,3,180,background,52,9,33385,304
2016-04-11 09:18:53,9.0,44.127.174.203,42.219.147.237,33328,23,TCP,....S.,0,72,3,180,background,180,9,33533,148
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.147.237,9090,22,TCP,....S.,0,40,1,40,background,180,9,33772,239
2016-04-11 09:28:26,3.016,75.103.160.214,42.219.147.237,42791,23,TCP,....S.,0,0,2,104,background,40,9,34106,334
2016-04-11 09:29:04,0.392,131.170.51.45,42.219.147.237,39563,23,TCP,....S.,0,72,2,104,background,104,9,34144,38
2016-04-11 09:29:52,3.024,214.248.72.212,42.219.147.237,61706,21,TCP,....S.,0,40,2,104,background,104,9,34192,48
2016-04-11 09:30:23,0.0,68.137.244.145,42.219.147.237,47554,123,UDP,.A....,0,0,1,40,background,104,9,34223,31
2016-04-11 09:31:12,0.0,250.54.224.181,42.219.147.237,6000,1433,TCP,....S.,0,40,1,40,background,40,9,34272,49
2016-04-11 09:32:42,0.0,69.55.59.192,42.219.147.237,5354,5060,UDP,.A....,0,0,1,433,background,40,9,34362,90
2016-04-11 09:35:11,0.0,248.60.153.118,42.219.147.237,5095,5060,UDP,.A....,0,0,1,432,background,433,9,34511,149
2016-04-11 09:35:12,0.0,248.60.153.118,42.219.147.237,5095,5060,UDP,.A....,0,0,1,432,background,432,9,34512,1
2016-04-11 09:36:17,9.004,72.190.17.123,42.219.147.237,50372,23,TCP,....S.,0,40,3,168,background,432,9,34577,65
2016-04-11 09:40:57,0.0,43.42.79.237,42.219.147.237,38441,1434,UDP,.A....,0,0,1,29,background,168,9,34857,280
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.147.237,22208,1723,TCP,....S.,0,40,1,40,background,29,9,34944,87
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.147.237,50425,1900,UDP,.A....,0,72,1,118,background,40,9,34966,22
2016-04-11 09:46:31,0.0,69.12.45.239,42.219.147.237,0,771,ICMP,.A....,0,0,1,413,background,118,9,35191,225
2016-04-11 09:49:18,0.0,69.12.45.239,42.219.147.237,0,771,ICMP,.A....,0,0,1,413,background,413,9,35358,167
2016-04-11 09:49:19,0.0,69.12.45.239,42.219.147.237,0,771,ICMP,.A....,0,0,1,413,background,413,9,35359,1
2016-04-11 09:49:46,2.9760000000000004,48.143.171.229,42.219.147.237,60037,445,TCP,....S.,0,72,2,96,background,413,9,35386,27
2016-04-11 09:52:57,3.016,76.156.211.12,42.219.147.237,3627,445,TCP,....S.,0,40,2,96,background,96,9,35577,191
2016-04-11 09:53:00,0.0,217.231.240.101,42.219.147.237,39707,2323,TCP,....S.,0,40,1,40,background,96,9,35580,3
2016-04-11 09:53:58,0.0,41.34.127.90,42.219.147.237,5061,5060,UDP,.A....,0,0,1,435,background,40,9,35638,58
2016-04-11 09:57:10,0.0,62.100.229.92,42.219.147.237,49970,22,TCP,....S.,0,0,1,40,background,435,9,35830,192
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.147.237,5063,5060,UDP,.A....,0,40,1,433,background,40,9,35842,12
2016-04-11 09:59:16,0.0,225.36.196.187,42.219.147.237,52287,8088,TCP,....S.,0,40,1,40,background,433,9,35956,114
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.147.237,6000,1433,TCP,....S.,0,40,1,40,background,40,10,36019,63
2016-04-11 10:04:43,0.0,42.219.170.246,42.219.147.237,0,2048,ICMP,.A....,0,40,1,64,background,40,10,36283,264
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.147.237,13254,5901,TCP,....S.,0,72,1,48,background,64,10,36480,197
2016-04-11 10:09:50,0.0,204.91.46.253,42.219.147.237,58175,19,UDP,.A....,0,0,1,29,background,48,10,36590,110
2016-04-11 10:10:14,0.0,93.179.112.232,42.219.147.237,56733,5901,TCP,....S.,0,0,1,40,background,29,10,36614,24
2016-04-11 10:15:06,1.176,182.36.118.145,42.219.147.237,80,14503,TCP,.A..S.,0,40,2,88,background,40,10,36906,292
2016-04-11 10:15:15,0.0,245.245.31.58,42.219.147.237,80,48828,TCP,.A....,0,72,1,40,background,88,10,36915,9
2016-04-11 10:18:11,0.0,124.65.44.196,42.219.147.237,1250,445,TCP,....S.,0,72,1,52,background,40,10,37091,176
2016-04-11 10:23:03,0.0,165.72.140.4,42.219.147.237,40711,8080,TCP,....S.,0,0,1,40,background,52,10,37383,292
2016-04-11 10:24:02,0.0,170.253.36.53,42.219.147.237,6000,3306,TCP,....S.,0,0,1,40,background,40,10,37442,59
2016-04-11 10:33:46,0.0,68.137.244.148,42.219.147.237,47271,1900,UDP,.A....,0,0,1,125,background,40,10,38026,584
2016-04-11 10:37:28,0.0,245.243.168.36,42.219.147.237,5138,5060,UDP,.A....,0,40,1,435,background,125,10,38248,222
2016-04-11 10:39:08,2.888,75.166.58.170,42.219.147.237,1490,445,TCP,....S.,0,40,2,96,background,435,10,38348,100
2016-04-11 10:39:16,0.0,67.116.103.246,42.219.147.237,5109,5060,UDP,.A....,0,40,1,443,background,96,10,38356,8
2016-04-11 10:42:53,0.0,218.5.78.229,42.219.147.237,56190,53,UDP,.A....,0,72,1,65,background,443,10,38573,217
2016-04-11 10:44:38,0.0,210.45.113.127,42.219.147.237,32950,8888,UDP,.A....,0,40,1,35,background,65,10,38678,105
2016-04-11 10:48:49,0.0,78.180.95.118,42.219.147.237,41166,123,UDP,.A....,0,40,1,220,background,35,10,38929,251
2016-04-11 10:55:18,0.0,165.202.36.149,42.219.147.237,43217,80,TCP,....S.,0,0,1,40,background,220,10,39318,389
2016-04-11 10:55:19,0.0,165.202.36.149,42.219.147.237,43217,80,TCP,....S.,0,0,1,40,background,40,10,39319,1
2016-04-11 10:56:11,0.0,133.178.113.43,42.219.147.237,39401,123,UDP,.A....,0,0,1,37,background,40,10,39371,52
2016-04-11 10:56:12,0.0,133.178.113.43,42.219.147.237,39401,123,UDP,.A....,0,0,1,37,background,37,10,39372,1
2016-04-11 10:59:18,2.96,129.179.107.54,42.219.147.237,2866,445,TCP,....S.,0,72,2,96,background,37,10,39558,186
2016-04-11 11:00:13,0.0,192.253.239.133,42.219.147.237,34501,91,TCP,....S.,0,72,1,40,background,96,11,39613,55
2016-04-11 11:05:18,0.0,198.132.25.203,42.219.147.237,36877,1023,TCP,....S.,0,40,1,40,background,40,11,39918,305
2016-04-11 11:06:02,0.0,33.12.108.90,42.219.147.237,5184,5060,UDP,.A....,0,0,1,445,background,40,11,39962,44
2016-04-11 11:06:03,0.0,33.12.108.90,42.219.147.237,5184,5060,UDP,.A....,0,0,1,445,background,445,11,39963,1
2016-04-11 11:11:20,9.036,136.123.47.167,42.219.147.237,50546,22,TCP,....S.,0,72,3,152,background,445,11,40280,317
2016-04-11 11:13:31,0.0,73.60.0.219,42.219.147.237,12205,23,TCP,....S.,0,40,1,40,background,152,11,40411,131
2016-04-11 11:14:02,0.0,86.128.235.174,42.219.147.237,5114,5060,UDP,.A....,0,0,1,445,background,40,11,40442,31
2016-04-11 11:14:03,0.0,86.128.235.174,42.219.147.237,5114,5060,UDP,.A....,0,0,1,445,background,445,11,40443,1
2016-04-11 11:15:28,0.0,82.7.67.216,42.219.147.237,43465,1604,TCP,....S.,0,0,1,40,background,445,11,40528,85
2016-04-11 11:15:29,0.0,82.7.67.216,42.219.147.237,43465,1604,TCP,....S.,0,0,1,40,background,40,11,40529,1
2016-04-11 11:18:10,0.0,49.107.129.159,42.219.147.237,80,48344,TCP,.A..S.,0,72,1,44,background,40,11,40690,161
2016-04-11 11:20:44,0.0,208.43.183.102,42.219.147.237,46090,8893,TCP,....S.,0,40,1,40,background,44,11,40844,154
2016-04-11 11:20:49,3.0,77.29.145.71,42.219.147.237,35597,23,TCP,....S.,0,0,2,104,background,40,11,40849,5
2016-04-11 11:20:50,3.004,77.29.145.71,42.219.147.237,35597,23,TCP,....S.,0,0,2,104,background,104,11,40850,1
2016-04-11 11:21:02,0.0,198.132.25.203,42.219.147.237,1702,9051,TCP,....S.,0,40,1,40,background,104,11,40862,12
2016-04-11 11:26:04,3.016,224.246.82.61,42.219.147.237,2149,445,TCP,....S.,0,0,2,96,background,40,11,41164,302
2016-04-11 11:26:05,3.016,224.246.82.61,42.219.147.237,2149,445,TCP,....S.,0,0,2,96,background,96,11,41165,1
2016-04-11 11:28:06,0.0,240.62.27.30,42.219.147.237,48023,21320,TCP,....S.,0,0,1,40,background,96,11,41286,121
2016-04-11 11:28:07,0.0,240.62.27.30,42.219.147.237,48023,21320,TCP,....S.,0,0,1,40,background,40,11,41287,1
2016-04-11 11:28:55,0.0,68.137.135.240,42.219.147.237,53961,5353,UDP,.A....,0,0,1,74,background,40,11,41335,48
2016-04-11 11:28:56,0.0,68.137.135.240,42.219.147.237,53961,5353,UDP,.A....,0,0,1,74,background,74,11,41336,1
2016-04-11 11:31:43,0.0,237.128.46.55,42.219.147.237,57300,22,TCP,....S.,0,72,1,52,background,74,11,41503,167
2016-04-11 11:34:20,2.932,222.223.101.151,42.219.147.237,4729,445,TCP,....S.,0,72,2,96,background,52,11,41660,157
2016-04-11 11:34:33,0.0,208.43.183.102,42.219.147.237,46090,5050,TCP,....S.,0,40,1,40,background,96,11,41673,13
2016-04-11 11:35:53,1.088,182.36.118.145,42.219.147.237,80,57857,TCP,.A..S.,0,40,2,88,background,40,11,41753,80
2016-04-11 11:38:23,3.008,80.8.205.142,42.219.147.237,55961,23,TCP,....S.,0,72,2,104,background,88,11,41903,150
2016-04-11 11:38:26,0.0,210.34.244.6,42.219.147.237,443,11987,TCP,.A..S.,0,72,1,44,background,104,11,41906,3
2016-04-11 11:39:17,0.0,33.12.115.38,42.219.147.237,5060,5060,UDP,.A....,0,0,1,444,background,44,11,41957,51
2016-04-11 11:39:43,0.0,60.133.101.194,42.219.147.237,5187,5060,UDP,.A....,0,40,1,443,background,444,11,41983,26
2016-04-11 11:40:21,0.0,188.30.209.111,42.219.147.237,5145,5060,UDP,.A....,0,0,1,379,background,443,11,42021,38
2016-04-11 11:44:03,2.8760000000000003,213.82.125.138,42.219.147.237,41422,445,TCP,....S.,0,40,2,96,background,379,11,42243,222
2016-04-11 11:46:27,0.0,248.3.121.236,42.219.147.237,61161,22,TCP,....S.,0,40,1,48,background,96,11,42387,144
2016-04-11 11:48:09,0.0,32.100.20.28,42.219.147.237,41478,53,TCP,....S.,0,40,1,40,background,48,11,42489,102
2016-04-11 11:49:10,0.0,208.43.183.102,42.219.147.237,46090,9531,TCP,....S.,0,40,1,40,background,40,11,42550,61
2016-04-11 11:58:09,0.0,237.128.46.55,42.219.147.237,62116,22,TCP,....S.,0,72,1,52,background,40,11,43089,539
2016-04-11 12:04:30,2.988,174.51.215.109,42.219.147.237,3435,445,TCP,....S.,0,40,2,96,background,52,12,43470,381
2016-04-11 12:04:59,0.0,198.132.59.191,42.219.147.237,1959,789,TCP,....S.,0,40,1,40,background,96,12,43499,29
2016-04-11 12:07:29,3.0,36.37.176.93,42.219.147.237,64228,22,TCP,....S.,0,2,2,104,background,40,12,43649,150
2016-04-11 12:07:29,3.004,36.37.176.93,42.219.147.237,64228,22,TCP,....S.,0,2,2,104,background,104,12,43649,0
2016-04-11 12:11:56,0.0,117.208.149.132,42.219.147.237,53169,1911,TCP,....S.,0,72,1,40,background,104,12,43916,267
2016-04-11 12:11:56,0.0,117.208.149.133,42.219.147.237,47507,1911,TCP,....S.,0,72,1,40,background,40,12,43916,0
2016-04-11 12:12:56,0.0,43.42.79.252,42.219.147.237,43724,80,TCP,....S.,0,0,1,40,background,40,12,43976,60
2016-04-11 12:14:53,0.0,41.28.255.1,42.219.147.237,44811,1072,TCP,....S.,0,0,1,40,background,40,12,44093,117
2016-04-11 12:15:13,0.0,72.181.51.59,42.219.147.237,2173,3389,TCP,....S.,0,40,1,48,background,40,12,44113,20
2016-04-11 12:16:11,0.0,217.231.240.101,42.219.147.237,63933,2483,TCP,....S.,0,40,1,40,background,48,12,44171,58
2016-04-11 12:16:15,7.056,178.11.100.96,42.219.147.237,2316,53413,UDP,.A....,0,0,2,58,background,40,12,44175,4
2016-04-11 12:16:15,7.06,178.11.100.96,42.219.147.237,2316,53413,UDP,.A....,0,0,2,58,background,58,12,44175,0
2016-04-11 12:20:32,3.0,36.116.201.208,42.219.147.237,42141,23,TCP,....S.,0,40,2,104,background,58,12,44432,257
2016-04-11 12:23:34,8.996,201.158.114.33,42.219.147.237,40000,23,TCP,....S.,0,0,3,180,background,104,12,44614,182
2016-04-11 12:24:23,0.0,183.45.72.135,42.219.147.237,56503,22,TCP,....S.,0,40,1,40,background,180,12,44663,49
2016-04-11 12:26:58,0.0,178.103.85.32,42.219.147.237,9100,4445,TCP,.A..S.,0,40,1,44,background,40,12,44818,155
2016-04-11 12:32:23,0.0,78.180.78.61,42.219.147.237,59223,123,UDP,.A....,0,40,1,220,background,44,12,45143,325
2016-04-11 12:36:21,0.0,242.101.133.245,42.219.147.237,37179,3127,TCP,....S.,0,0,1,40,background,220,12,45381,238
2016-04-11 12:42:36,0.0,40.137.236.9,42.219.147.237,5068,5060,UDP,.A....,0,0,1,440,background,40,12,45756,375
2016-04-11 12:47:19,0.0,77.248.75.130,42.219.147.237,49574,23,TCP,....S.,0,40,1,60,background,440,12,46039,283
2016-04-11 12:50:44,0.0,141.166.14.62,42.219.147.237,34451,23,TCP,....S.,0,40,1,60,background,60,12,46244,205
2016-04-11 12:53:07,0.0,33.12.108.90,42.219.147.237,5167,5060,UDP,.A....,0,0,1,444,background,60,12,46387,143
2016-04-11 12:54:19,0.0,82.6.252.215,42.219.147.237,36544,80,TCP,....S.,0,0,1,40,background,444,12,46459,72
2016-04-11 12:54:41,0.0,248.60.153.118,42.219.147.237,5060,5060,UDP,.A....,0,0,1,436,background,40,12,46481,22
2016-04-11 12:58:05,0.0,215.150.201.226,42.219.147.237,51638,22,TCP,....S.,0,40,1,40,background,436,12,46685,204
2016-04-11 12:58:50,0.0,176.116.194.129,42.219.147.237,34680,51106,TCP,....S.,0,40,1,40,background,40,12,46730,45
2016-04-11 13:06:57,0.0,73.60.0.219,42.219.147.237,12203,1433,TCP,....S.,0,40,1,40,background,40,13,47217,487
2016-04-11 13:07:10,2.888,194.102.255.57,42.219.147.237,1139,445,TCP,....S.,0,40,2,96,background,40,13,47230,13
2016-04-11 13:09:03,0.0,176.116.194.233,42.219.147.237,5191,5070,UDP,.A....,0,40,1,438,background,96,13,47343,113
2016-04-11 13:11:08,0.0,143.123.195.202,42.219.147.237,80,43439,TCP,.A..S.,0,0,1,40,background,438,13,47468,125
2016-04-11 13:11:56,0.0,213.221.146.209,42.219.147.237,5060,5060,UDP,.A....,0,0,1,444,background,40,13,47516,48
2016-04-11 13:12:50,0.0,69.132.4.149,42.219.147.237,56374,69,UDP,.A....,0,40,1,43,background,444,13,47570,54
2016-04-11 13:12:56,0.0,198.132.27.142,42.219.147.237,30991,554,TCP,....S.,0,40,1,40,background,43,13,47576,6
2016-04-11 13:16:23,2.952,49.77.249.217,42.219.147.237,1206,445,TCP,....S.,0,72,2,96,background,40,13,47783,207
2016-04-11 13:17:01,3.1,66.104.57.199,42.219.147.237,45096,23,TCP,....S.,0,72,2,120,background,96,13,47821,38
2016-04-11 13:19:05,0.0,176.116.194.233,42.219.147.237,5602,5080,UDP,.A....,0,40,1,438,background,120,13,47945,124
2016-04-11 13:22:13,0.0,204.91.46.217,42.219.147.237,48267,443,TCP,....S.,0,0,1,40,background,438,13,48133,188
2016-04-11 13:23:02,0.0,247.78.40.77,42.219.147.237,63871,80,TCP,....S.,0,74,1,52,background,40,13,48182,49
2016-04-11 13:31:01,2.968,69.73.138.46,42.219.147.237,27813,445,TCP,....S.,0,0,2,104,background,52,13,48661,479
2016-04-11 13:32:54,0.0,176.116.194.233,42.219.147.237,5327,5090,UDP,.A....,0,40,1,439,background,104,13,48774,113
2016-04-11 13:42:14,0.0,246.150.65.216,42.219.147.237,6000,3306,TCP,....S.,0,40,1,40,background,439,13,49334,560
2016-04-11 13:46:05,0.0,237.137.46.198,42.219.147.237,45853,23,TCP,....S.,0,72,1,52,background,40,13,49565,231
2016-04-11 13:47:47,0.0,176.116.194.233,42.219.147.237,5405,6060,UDP,.A....,0,40,1,438,background,52,13,49667,102
2016-04-11 13:49:34,8.968,48.125.8.215,42.219.147.237,3524,3389,TCP,....S.,0,40,3,156,background,438,13,49774,107
2016-04-11 13:51:53,0.0,182.42.182.186,42.219.147.237,9090,22,TCP,....S.,0,40,1,40,background,156,13,49913,139
2016-04-11 14:01:25,0.0,62.100.90.154,42.219.147.237,53455,8022,TCP,....S.,0,0,1,40,background,40,14,50485,572
2016-04-11 14:04:19,0.0,176.116.194.233,42.219.147.237,5075,5061,UDP,.A....,0,40,1,437,background,40,14,50659,174
2016-04-11 14:05:09,0.0,194.231.191.138,42.219.147.237,34680,8060,TCP,....S.,0,40,1,40,background,437,14,50709,50
2016-04-11 14:05:22,0.0,210.50.199.198,42.219.147.237,39671,23,TCP,....S.,0,0,1,60,background,40,14,50722,13
2016-04-11 14:12:17,0.0,198.132.87.107,42.219.147.237,443,443,TCP,....S.,0,40,1,40,background,60,14,51137,415
2016-04-11 14:19:14,0.0,208.43.183.102,42.219.147.237,46090,7627,TCP,....S.,0,40,1,40,background,40,14,51554,417
2016-04-11 14:19:20,0.0,240.62.27.30,42.219.147.237,43978,21320,TCP,....S.,0,0,1,40,background,40,14,51560,6
2016-04-11 14:20:27,0.0,204.91.46.210,42.219.147.237,35664,17,UDP,.A....,0,0,1,29,background,40,14,51627,67
2016-04-11 14:21:41,0.0,176.116.194.233,42.219.147.237,5252,5062,UDP,.A....,0,40,1,439,background,29,14,51701,74
2016-04-11 14:32:44,0.0,208.43.183.102,42.219.147.237,46090,8088,TCP,....S.,0,40,1,40,background,439,14,52364,663
2016-04-11 14:34:12,0.0,208.43.183.102,42.219.147.237,46090,7777,TCP,....S.,0,40,1,40,background,40,14,52452,88
2016-04-11 14:35:24,0.0,217.231.240.206,42.219.147.237,18532,2484,TCP,....S.,0,40,1,40,background,40,14,52524,72
2016-04-11 14:37:42,0.0,208.43.184.193,42.219.147.237,52033,1201,TCP,....S.,0,40,1,40,background,40,14,52662,138
2016-04-11 14:37:45,0.0,246.182.202.32,42.219.147.237,6000,3306,TCP,....S.,0,40,1,40,background,40,14,52665,3
2016-04-11 14:38:57,0.0,176.116.194.233,42.219.147.237,5161,5064,UDP,.A....,0,40,1,438,background,40,14,52737,72
2016-04-11 14:39:19,0.0,33.12.102.177,42.219.147.237,5101,5060,UDP,.A....,0,0,1,444,background,438,14,52759,22
2016-04-11 14:45:47,3.056,48.143.48.237,42.219.147.237,2978,445,TCP,....S.,0,72,2,96,background,444,14,53147,388
2016-04-11 14:46:14,3.232,50.181.239.22,42.219.147.237,54217,23,TCP,....S.,0,40,2,104,background,96,14,53174,27
2016-04-11 14:46:41,2.992,133.105.14.240,42.219.147.237,44242,445,TCP,....S.,0,0,2,96,background,104,14,53201,27
2016-04-11 14:47:39,0.0,197.34.213.105,42.219.147.237,5168,5060,UDP,.A....,0,40,1,445,background,96,14,53259,58
2016-04-11 14:49:00,0.0,43.28.221.2,42.219.147.237,38737,80,TCP,....S.,0,40,1,40,background,445,14,53340,81
2016-04-11 14:55:42,0.0,194.231.171.145,42.219.147.237,36877,7218,TCP,....S.,0,40,1,40,background,40,14,53742,402
2016-04-11 14:57:08,0.0,43.42.79.245,42.219.147.237,53169,80,TCP,....S.,0,0,1,40,background,40,14,53828,86
2016-04-11 14:58:43,0.0,176.116.194.233,42.219.147.237,5101,5066,UDP,.A....,0,40,1,439,background,40,14,53923,95
2016-04-11 15:00:12,3.004,61.201.253.7,42.219.147.237,42304,22,TCP,....S.,0,40,3,180,background,439,15,54012,89
2016-04-11 15:04:12,5.0,73.228.110.179,42.219.147.237,59958,23,TCP,....S.,0,40,6,360,background,180,15,54252,240
2016-04-11 15:07:29,0.0,179.169.76.245,42.219.147.237,8005,1784,TCP,.A.R..,0,40,1,40,background,360,15,54449,197
2016-04-11 15:09:12,0.0,68.137.244.166,42.219.147.237,45849,11211,TCP,....S.,0,0,1,40,background,40,15,54552,103
2016-04-11 15:11:32,0.0,225.230.216.89,42.219.147.237,6000,3306,TCP,....S.,0,40,1,40,background,40,15,54692,140
2016-04-11 15:12:28,0.0,168.142.225.158,42.219.147.237,80,41309,TCP,.A..S.,0,72,1,44,background,40,15,54748,56
2016-04-11 15:13:23,0.0,168.153.48.4,42.219.147.237,55455,3389,TCP,....S.,0,0,1,40,background,44,15,54803,55
2016-04-11 15:15:46,2.992,85.74.164.234,42.219.147.237,54767,23,TCP,....S.,0,0,2,120,background,40,15,54946,143
2016-04-11 15:15:55,0.0,227.123.84.207,42.219.147.237,45462,8123,TCP,....S.,0,40,1,40,background,120,15,54955,9
2016-04-11 15:17:16,0.0,67.65.251.61,42.219.147.237,80,58514,TCP,.A..S.,0,0,1,44,background,40,15,55036,81
2016-04-11 15:17:17,0.0,67.65.251.61,42.219.147.237,80,58514,TCP,.A..S.,0,0,1,44,background,44,15,55037,1
2016-04-11 15:17:31,0.0,33.12.108.90,42.219.147.237,5189,5060,UDP,.A....,0,0,1,444,background,44,15,55051,14
2016-04-11 15:18:03,0.0,176.116.194.233,42.219.147.237,5099,6050,UDP,.A....,0,40,1,437,background,444,15,55083,32
2016-04-11 15:18:45,0.0,197.71.45.9,42.219.147.237,5084,5060,UDP,.A....,0,0,1,441,background,437,15,55125,42
2016-04-11 15:21:53,0.0,96.96.13.149,42.219.147.237,57638,80,TCP,....S.,0,0,1,44,background,441,15,55313,188
2016-04-11 15:21:53,0.0,96.96.13.149,42.219.147.237,57639,80,TCP,....S.,0,0,1,44,background,44,15,55313,0
2016-04-11 15:21:54,0.0,96.96.13.149,42.219.147.237,43436,80,TCP,....S.,0,0,1,44,background,44,15,55314,1
2016-04-11 15:21:54,0.0,96.96.13.149,42.219.147.237,57638,80,TCP,....S.,0,0,1,44,background,44,15,55314,0
2016-04-11 15:21:54,0.0,96.96.13.149,42.219.147.237,57639,80,TCP,....S.,0,0,1,44,background,44,15,55314,0
2016-04-11 15:21:55,0.0,96.96.13.149,42.219.147.237,43436,80,TCP,....S.,0,0,1,44,background,44,15,55315,1
2016-04-11 15:21:55,0.0,96.96.13.149,42.219.147.237,43437,80,TCP,....S.,0,0,1,44,background,44,15,55315,0
2016-04-11 15:21:56,0.0,96.96.13.149,42.219.147.237,58790,80,TCP,....S.,0,0,1,44,background,44,15,55316,1
2016-04-11 15:21:57,0.0,96.96.13.149,42.219.147.237,58790,80,TCP,....S.,0,0,1,44,background,44,15,55317,1
2016-04-11 15:21:57,0.0,96.96.13.149,42.219.147.237,58791,80,TCP,....S.,0,0,1,44,background,44,15,55317,0
2016-04-11 15:22:03,0.0,96.96.13.149,42.219.147.237,51264,80,TCP,....S.,0,0,1,44,background,44,15,55323,6
