te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 08:18:30,5.004,178.91.141.244,42.219.145.45,52919,23,TCP,....S.,0,40,6,360,background,96,8,29910,54
2016-04-11 08:21:45,0.0,68.137.135.203,42.219.145.45,40400,5351,UDP,.A....,0,0,1,30,background,360,8,30105,195
2016-04-11 08:24:06,0.0,68.137.244.166,42.219.145.45,56582,123,UDP,.A....,0,0,1,40,background,30,8,30246,141
2016-04-11 08:26:20,0.0,43.42.79.225,42.219.145.45,60313,11211,TCP,....S.,0,0,1,40,background,40,8,30380,134
2016-04-11 08:26:58,3.084,183.115.174.104,42.219.145.45,42152,23,TCP,....S.,0,72,2,104,background,40,8,30418,38
2016-04-11 08:27:14,0.0,233.60.220.66,42.219.145.45,61978,22,TCP,....S.,0,72,1,52,background,104,8,30434,16
2016-04-11 08:28:08,0.0,47.149.223.235,42.219.145.45,31338,5432,TCP,....S.,0,40,1,40,background,52,8,30488,54
2016-04-11 08:32:28,0.0,32.100.20.28,42.219.145.45,41478,50070,TCP,....S.,0,40,1,40,background,40,8,30748,260
2016-04-11 08:36:28,0.0,217.231.240.114,42.219.145.45,54812,3389,TCP,....S.,0,40,1,40,background,40,8,30988,240
2016-04-11 08:39:28,2.8560000000000003,204.73.62.163,42.219.145.45,3426,445,TCP,....S.,0,72,2,96,background,40,8,31168,180
2016-04-11 08:39:32,0.0,69.132.5.212,42.219.145.45,55610,8080,TCP,....S.,0,40,1,40,background,96,8,31172,4
2016-04-11 08:43:45,0.0,240.62.27.30,42.219.145.45,44428,21320,TCP,....S.,0,0,1,40,background,40,8,31425,253
2016-04-11 08:56:21,2.9960000000000004,232.161.237.108,42.219.145.45,33965,23,TCP,....S.,0,40,2,120,background,40,8,32181,756
2016-04-11 08:59:56,0.0,217.156.124.13,42.219.145.45,5194,5060,UDP,.A....,0,40,1,441,background,120,8,32396,215
2016-04-11 09:04:01,0.0,33.12.108.90,42.219.145.45,5353,5060,UDP,.A....,0,0,1,444,background,441,9,32641,245
2016-04-11 09:13:09,9.032,234.24.145.235,42.219.145.45,36149,23,TCP,....S.,0,72,3,180,background,444,9,33189,548
2016-04-11 09:16:25,3.0,61.201.253.86,42.219.145.45,49444,22,TCP,....S.,0,40,3,180,background,180,9,33385,196
2016-04-11 09:20:31,0.0,214.172.138.22,42.219.145.45,46815,23,TCP,....S.,0,72,1,52,background,180,9,33631,246
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.145.45,9090,22,TCP,....S.,0,40,1,40,background,52,9,33772,141
2016-04-11 09:32:41,0.0,69.55.59.192,42.219.145.45,5354,5060,UDP,.A....,0,40,1,435,background,40,9,34361,589
2016-04-11 09:35:10,0.0,248.60.153.118,42.219.145.45,5095,5060,UDP,.A....,0,0,1,435,background,435,9,34510,149
2016-04-11 09:35:50,3.004,223.188.120.58,42.219.145.45,59972,23,TCP,....S.,0,40,2,104,background,435,9,34550,40
2016-04-11 09:36:56,0.0,176.116.194.129,42.219.145.45,12134,2222,TCP,....S.,0,40,1,40,background,104,9,34616,66
2016-04-11 09:39:39,0.0,75.129.109.99,42.219.145.45,37825,23,TCP,....S.,0,40,1,40,background,40,9,34779,163
2016-04-11 09:39:54,0.0,204.91.46.234,42.219.145.45,58199,19,UDP,.A....,0,0,1,29,background,40,9,34794,15
2016-04-11 09:42:09,0.0,62.40.208.28,42.219.145.45,41656,3392,TCP,....S.,0,0,1,40,background,29,9,34929,135
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.145.45,22206,1723,TCP,....S.,0,40,1,40,background,40,9,34944,15
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.145.45,50425,1900,UDP,.A....,0,72,1,118,background,40,9,34966,22
2016-04-11 09:46:54,0.0,43.42.79.229,42.219.145.45,33119,1434,UDP,.A....,0,0,1,29,background,118,9,35214,248
2016-04-11 09:50:29,9.032,226.105.223.106,42.219.145.45,42324,23,TCP,....S.,0,40,3,156,background,29,9,35429,215
2016-04-11 09:51:11,0.0,242.101.231.152,42.219.145.45,45000,3128,TCP,....S.,0,0,1,40,background,156,9,35471,42
2016-04-11 09:51:13,0.0,42.219.170.246,42.219.145.45,0,2048,ICMP,.A....,0,40,1,64,background,40,9,35473,2
2016-04-11 09:51:52,0.0,150.221.27.126,42.219.145.45,443,22049,TCP,...R..,0,8,1,40,background,64,9,35512,39
2016-04-11 09:53:52,0.0,41.34.127.90,42.219.145.45,5061,5060,UDP,.A....,0,0,1,434,background,40,9,35632,120
2016-04-11 09:54:39,0.0,217.231.240.101,42.219.145.45,39707,2323,TCP,....S.,0,40,1,40,background,434,9,35679,47
2016-04-11 09:55:41,0.0,204.96.197.3,42.219.145.45,34053,3389,TCP,....S.,0,72,1,44,background,40,9,35741,62
2016-04-11 09:55:48,2.8480000000000003,218.58.83.204,42.219.145.45,4797,445,TCP,....S.,0,40,2,96,background,44,9,35748,7
2016-04-11 09:57:09,0.0,62.100.229.92,42.219.145.45,49970,22,TCP,....S.,0,0,1,40,background,96,9,35829,81
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.145.45,5063,5060,UDP,.A....,0,40,1,434,background,40,9,35842,13
2016-04-11 09:59:07,3.004,66.140.176.183,42.219.145.45,35954,23,TCP,....S.,0,72,2,104,background,434,9,35947,105
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.145.45,6000,1433,TCP,....S.,0,0,1,40,background,104,10,36019,72
2016-04-11 10:00:25,0.0,192.253.239.21,42.219.145.45,45859,80,TCP,....S.,0,72,1,40,background,40,10,36025,6
2016-04-11 10:07:04,9.02,87.204.167.252,42.219.145.45,47338,23,TCP,....S.,0,40,3,180,background,40,10,36424,399
2016-04-11 10:07:35,3.0,210.161.51.175,42.219.145.45,39342,23,TCP,....S.,0,0,2,120,background,180,10,36455,31
2016-04-11 10:07:58,0.0,124.57.65.249,42.219.145.45,6667,29915,TCP,...R..,0,8,1,40,background,120,10,36478,23
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.145.45,13254,5901,TCP,....S.,0,72,1,48,background,40,10,36480,2
2016-04-11 10:16:23,9.016,232.161.107.129,42.219.145.45,47060,23,TCP,....S.,0,40,3,180,background,48,10,36983,503
2016-04-11 10:24:02,0.0,170.253.36.53,42.219.145.45,6000,3306,TCP,....S.,0,0,1,40,background,180,10,37442,459
2016-04-11 10:28:52,8.948,174.18.249.251,42.219.145.45,41637,23,TCP,....S.,0,40,3,180,background,40,10,37732,290
2016-04-11 10:36:10,2.9960000000000004,172.28.91.27,42.219.145.45,43173,23,TCP,....S.,0,72,2,120,background,180,10,38170,438
2016-04-11 10:36:19,0.0,165.202.36.149,42.219.145.45,43217,80,TCP,....S.,0,0,1,40,background,120,10,38179,9
2016-04-11 10:37:27,0.0,245.243.168.36,42.219.145.45,5138,5060,UDP,.A....,0,40,1,434,background,40,10,38247,68
2016-04-11 10:37:34,3.008,182.199.173.245,42.219.145.45,36124,445,TCP,....S.,0,40,2,96,background,434,10,38254,7
2016-04-11 10:39:15,0.0,67.116.103.246,42.219.145.45,5109,5060,UDP,.A....,0,40,1,442,background,96,10,38355,101
2016-04-11 10:41:20,0.0,43.42.79.250,42.219.145.45,53579,6379,TCP,....S.,0,0,1,40,background,442,10,38480,125
2016-04-11 10:46:15,0.0,68.137.244.179,42.219.145.45,36980,1900,UDP,.A....,0,0,1,125,background,40,10,38775,295
2016-04-11 10:48:37,0.0,198.132.37.185,42.219.145.45,33310,3389,TCP,....S.,0,40,1,40,background,125,10,38917,142
2016-04-11 10:50:47,0.0,235.246.192.193,42.219.145.45,0,2048,ICMP,.A....,0,72,1,28,background,40,10,39047,130
2016-04-11 10:54:36,2.932,192.83.104.81,42.219.145.45,1182,445,TCP,....S.,0,72,2,96,background,28,10,39276,229
2016-04-11 10:56:12,0.0,133.178.113.43,42.219.145.45,39401,123,UDP,.A....,0,0,1,37,background,96,10,39372,96
2016-04-11 10:57:15,9.0,66.252.237.66,42.219.145.45,47168,23,TCP,....S.,0,0,3,180,background,37,10,39435,63
2016-04-11 10:59:54,8.988,50.62.208.82,42.219.145.45,53572,23,TCP,....S.,0,72,3,180,background,180,10,39594,159
2016-04-11 11:05:31,3.0,183.18.94.88,42.219.145.45,2447,23,TCP,....S.,0,40,2,120,background,180,11,39931,337
2016-04-11 11:06:01,0.0,33.12.108.90,42.219.145.45,5184,5060,UDP,.A....,0,0,1,444,background,120,11,39961,30
2016-04-11 11:06:03,6.007999999999999,232.161.189.146,42.219.145.45,36960,23,TCP,....S.,0,40,2,120,background,444,11,39963,2
2016-04-11 11:11:03,9.144,136.123.47.167,42.219.145.45,50066,22,TCP,....S.,0,72,3,152,background,120,11,40263,300
2016-04-11 11:11:14,0.0,168.192.159.97,42.219.145.45,34884,23,TCP,....S.,0,0,1,52,background,152,11,40274,11
2016-04-11 11:13:31,0.0,73.60.0.219,42.219.145.45,12205,23,TCP,....S.,0,40,1,40,background,52,11,40411,137
2016-04-11 11:14:00,0.0,86.128.235.174,42.219.145.45,5114,5060,UDP,.A....,0,0,1,442,background,40,11,40440,29
2016-04-11 11:15:40,0.0,192.253.239.239,42.219.145.45,54595,81,TCP,....S.,0,72,1,40,background,442,11,40540,100
2016-04-11 11:17:01,0.0,78.180.78.61,42.219.145.45,39334,123,UDP,.A....,0,40,1,220,background,40,11,40621,81
2016-04-11 11:22:57,3.02,237.131.102.61,42.219.145.45,60750,23,TCP,....S.,0,72,2,104,background,220,11,40977,356
2016-04-11 11:23:20,9.0,174.190.182.205,42.219.145.45,53311,23,TCP,....S.,0,72,3,180,background,104,11,41000,23
2016-04-11 11:25:03,0.0,68.137.135.215,42.219.145.45,38987,5353,UDP,.A....,0,0,1,74,background,180,11,41103,103
2016-04-11 11:31:42,0.0,237.128.46.55,42.219.145.45,56053,22,TCP,....S.,0,72,1,52,background,74,11,41502,399
2016-04-11 11:32:06,3.008,79.137.205.17,42.219.145.45,36385,23,TCP,....S.,0,40,2,104,background,52,11,41526,24
2016-04-11 11:32:32,0.0,117.208.149.137,42.219.145.45,52506,1911,TCP,....S.,0,72,1,40,background,104,11,41552,26
2016-04-11 11:32:32,0.0,117.208.149.139,42.219.145.45,44773,1911,TCP,....S.,0,72,1,40,background,40,11,41552,0
2016-04-11 11:34:11,2.8760000000000003,64.68.148.187,42.219.145.45,2485,445,TCP,....S.,0,72,2,96,background,40,11,41651,99
2016-04-11 11:39:16,0.0,33.12.115.38,42.219.145.45,5060,5060,UDP,.A....,0,0,1,444,background,96,11,41956,305
2016-04-11 11:39:43,0.0,60.133.101.194,42.219.145.45,5187,5060,UDP,.A....,0,40,1,443,background,444,11,41983,27
2016-04-11 11:40:18,0.0,188.30.209.111,42.219.145.45,5145,5060,UDP,.A....,0,0,1,378,background,443,11,42018,35
2016-04-11 11:46:27,0.0,248.3.121.236,42.219.145.45,61161,22,TCP,....S.,0,40,1,48,background,378,11,42387,369
2016-04-11 11:53:49,0.0,198.132.25.203,42.219.145.45,34680,32400,TCP,....S.,0,40,1,40,background,48,11,42829,442
2016-04-11 11:55:27,3.016,235.246.88.178,42.219.145.45,21780,23,TCP,....S.,0,72,2,104,background,40,11,42927,98
2016-04-11 11:56:06,8.992,74.60.44.163,42.219.145.45,54030,23,TCP,....S.,0,72,3,180,background,104,11,42966,39
2016-04-11 11:58:08,0.0,237.128.46.55,42.219.145.45,60708,22,TCP,....S.,0,72,1,52,background,180,11,43088,122
2016-04-11 12:03:22,0.0,82.7.67.216,42.219.145.45,59777,1604,TCP,....S.,0,0,1,40,background,52,12,43402,314
2016-04-11 12:03:45,2.94,48.128.196.209,42.219.145.45,2339,445,TCP,....S.,0,40,2,104,background,40,12,43425,23
2016-04-11 12:04:56,0.0,178.27.2.156,42.219.145.45,12200,80,TCP,....S.,0,72,1,40,background,104,12,43496,71
2016-04-11 12:07:30,2.992,36.37.176.93,42.219.145.45,64436,22,TCP,....S.,0,2,2,104,background,40,12,43650,154
2016-04-11 12:11:47,3.008,238.34.37.159,42.219.145.45,53796,23,TCP,....S.,0,40,2,104,background,104,12,43907,257
2016-04-11 12:15:07,0.0,194.231.191.138,42.219.145.45,34680,82,TCP,....S.,0,40,1,40,background,104,12,44107,200
2016-04-11 12:17:49,0.0,217.231.240.101,42.219.145.45,63933,2483,TCP,....S.,0,40,1,40,background,40,12,44269,162
2016-04-11 12:22:28,4.984,47.139.150.26,42.219.145.45,42895,23,TCP,....S.,0,40,6,360,background,40,12,44548,279
2016-04-11 12:25:09,0.0,183.45.72.135,42.219.145.45,57992,22,TCP,....S.,0,40,1,40,background,360,12,44709,161
2016-04-11 12:35:11,3.0,210.42.72.134,42.219.145.45,42301,23,TCP,....S.,0,40,2,104,background,40,12,45311,602
2016-04-11 12:40:30,0.0,43.28.221.2,42.219.145.45,41334,80,TCP,....S.,0,40,1,40,background,104,12,45630,319
2016-04-11 12:42:34,0.0,40.137.236.9,42.219.145.45,5068,5060,UDP,.A....,0,0,1,439,background,40,12,45754,124
2016-04-11 12:45:52,0.0,189.110.91.148,42.219.145.45,80,28966,TCP,.A..S.,0,0,1,40,background,439,12,45952,198
2016-04-11 12:46:30,0.0,165.72.140.4,42.219.145.45,40711,8080,TCP,....S.,0,0,1,40,background,40,12,45990,38
2016-04-11 12:52:05,0.0,215.150.201.226,42.219.145.45,51638,22,TCP,....S.,0,40,1,40,background,40,12,46325,335
2016-04-11 12:53:05,0.0,33.12.108.90,42.219.145.45,5167,5060,UDP,.A....,0,0,1,443,background,40,12,46385,60
2016-04-11 12:54:40,0.0,248.60.153.118,42.219.145.45,5060,5060,UDP,.A....,0,0,1,434,background,443,12,46480,95
2016-04-11 12:57:58,0.0,32.100.20.28,42.219.145.45,41478,563,TCP,....S.,0,40,1,40,background,434,12,46678,198
2016-04-11 13:06:29,0.0,133.27.170.175,42.219.145.45,54426,8080,TCP,....S.,0,16,1,40,background,40,13,47189,511
2016-04-11 13:06:57,0.0,73.60.0.219,42.219.145.45,12202,1433,TCP,....S.,0,40,1,40,background,40,13,47217,28
2016-04-11 13:09:02,0.0,176.116.194.233,42.219.145.45,5191,5070,UDP,.A....,0,40,1,436,background,40,13,47342,125
2016-04-11 13:11:55,0.0,213.221.146.209,42.219.145.45,5060,5060,UDP,.A....,0,0,1,442,background,436,13,47515,173
2016-04-11 13:12:50,0.0,69.132.4.149,42.219.145.45,56374,69,UDP,.A....,0,40,1,43,background,442,13,47570,55
2016-04-11 13:13:52,3.012,209.199.198.235,42.219.145.45,49693,23,TCP,....S.,0,0,2,104,background,43,13,47632,62
2016-04-11 13:14:33,3.076,190.190.147.64,42.219.145.45,1024,56400,UDP,.A....,0,40,2,116,background,104,13,47673,41
2016-04-11 13:15:02,9.08,190.190.147.64,42.219.145.45,49341,56400,TCP,....S.,0,40,3,144,background,116,13,47702,29
2016-04-11 13:15:49,8.988,224.4.37.162,42.219.145.45,48018,23,TCP,....S.,0,40,3,180,background,144,13,47749,47
2016-04-11 13:15:50,1.16,182.36.118.145,42.219.145.45,80,52210,TCP,.A..S.,0,40,2,88,background,180,13,47750,1
2016-04-11 13:19:02,0.0,176.116.194.233,42.219.145.45,5602,5080,UDP,.A....,0,40,1,438,background,88,13,47942,192
2016-04-11 13:31:53,2.92,183.119.255.129,42.219.145.45,1711,445,TCP,....S.,0,72,2,96,background,438,13,48713,771
2016-04-11 13:32:53,0.0,176.116.194.233,42.219.145.45,5327,5090,UDP,.A....,0,40,1,437,background,96,13,48773,60
2016-04-11 13:33:30,0.0,224.4.11.178,42.219.145.45,57852,23,TCP,....S.,0,40,1,60,background,437,13,48810,37
2016-04-11 13:41:32,0.0,204.91.46.221,42.219.145.45,47300,17,UDP,.A....,0,0,1,29,background,60,13,49292,482
2016-04-11 13:42:03,9.0,66.176.180.74,42.219.145.45,38736,23,TCP,....S.,0,72,3,180,background,29,13,49323,31
2016-04-11 13:42:14,0.0,246.150.65.216,42.219.145.45,6000,3306,TCP,....S.,0,40,1,40,background,180,13,49334,11
2016-04-11 13:47:45,0.0,176.116.194.233,42.219.145.45,5405,6060,UDP,.A....,0,40,1,435,background,40,13,49665,331
2016-04-11 13:48:05,1.0,71.74.69.174,42.219.145.45,41223,23,TCP,....S.,0,72,2,120,background,435,13,49685,20
2016-04-11 13:49:36,0.0,32.100.20.28,42.219.145.45,41478,23,TCP,....S.,0,40,1,40,background,120,13,49776,91
2016-04-11 13:51:08,2.0,66.203.49.173,42.219.145.45,46935,23,TCP,....S.,0,40,3,180,background,40,13,49868,92
2016-04-11 13:51:53,0.0,182.42.182.186,42.219.145.45,9090,22,TCP,....S.,0,40,1,40,background,180,13,49913,45
2016-04-11 13:56:26,2.8760000000000003,47.28.223.179,42.219.145.45,36694,445,TCP,....S.,0,72,2,96,background,40,13,50186,273
2016-04-11 14:01:22,0.0,62.100.90.154,42.219.145.45,53455,8022,TCP,....S.,0,0,1,40,background,96,14,50482,296
2016-04-11 14:03:54,3.0,61.253.215.45,42.219.145.45,58659,23,TCP,....S.,0,0,2,104,background,40,14,50634,152
2016-04-11 14:04:17,0.0,176.116.194.233,42.219.145.45,5075,5061,UDP,.A....,0,40,1,438,background,104,14,50657,23
2016-04-11 14:11:14,0.0,224.4.237.69,42.219.145.45,60728,23,TCP,....S.,0,40,1,60,background,438,14,51074,417
2016-04-11 14:11:27,9.0,67.226.23.168,42.219.145.45,57278,23,TCP,....S.,0,40,3,180,background,60,14,51087,13
2016-04-11 14:18:54,0.0,240.153.138.51,42.219.145.45,443,27750,TCP,...R..,0,40,1,40,background,180,14,51534,447
2016-04-11 14:21:40,0.0,176.116.194.233,42.219.145.45,5252,5062,UDP,.A....,0,40,1,438,background,40,14,51700,166
2016-04-11 14:25:54,3.06,66.128.184.207,42.219.145.45,33554,23,TCP,....S.,0,40,2,104,background,438,14,51954,254
2016-04-11 14:29:24,0.0,82.6.252.215,42.219.145.45,35421,80,TCP,....S.,0,0,1,40,background,104,14,52164,210
2016-04-11 14:35:56,0.0,198.132.87.99,42.219.145.45,443,443,TCP,....S.,0,40,1,40,background,40,14,52556,392
2016-04-11 14:36:52,0.0,198.132.44.182,42.219.145.45,18639,1200,TCP,....S.,0,40,1,40,background,40,14,52612,56
2016-04-11 14:37:03,0.0,217.231.240.206,42.219.145.45,18532,2484,TCP,....S.,0,40,1,40,background,40,14,52623,11
2016-04-11 14:37:29,0.0,198.132.37.185,42.219.145.45,41665,995,TCP,....S.,0,40,1,40,background,40,14,52649,26
2016-04-11 14:37:45,0.0,246.182.202.32,42.219.145.45,6000,3306,TCP,....S.,0,40,1,40,background,40,14,52665,16
2016-04-11 14:38:55,0.0,176.116.194.233,42.219.145.45,5161,5064,UDP,.A....,0,40,1,438,background,40,14,52735,70
2016-04-11 14:39:18,0.0,33.12.102.177,42.219.145.45,5101,5060,UDP,.A....,0,0,1,445,background,438,14,52758,23
2016-04-11 14:39:45,2.912,64.74.132.38,42.219.145.45,3040,445,TCP,....S.,0,40,2,96,background,445,14,52785,27
2016-04-11 14:41:44,0.0,32.100.20.28,42.219.145.45,41478,80,TCP,....S.,0,40,1,40,background,96,14,52904,119
2016-04-11 14:42:39,2.92,49.165.18.194,42.219.145.45,14784,445,TCP,....S.,0,0,2,96,background,40,14,52959,55
2016-04-11 14:45:19,0.0,208.43.183.102,42.219.145.45,46090,7627,TCP,....S.,0,40,1,40,background,96,14,53119,160
2016-04-11 14:47:34,0.0,198.132.25.203,42.219.145.45,11747,179,TCP,....S.,0,40,1,40,background,40,14,53254,135
2016-04-11 14:47:37,0.0,197.34.213.105,42.219.145.45,5168,5060,UDP,.A....,0,40,1,443,background,40,14,53257,3
2016-04-11 14:56:22,2.9960000000000004,67.191.165.241,42.219.145.45,4604,445,TCP,....S.,0,72,2,96,background,443,14,53782,525
2016-04-11 14:57:58,0.0,95.153.129.241,42.219.145.45,80,35582,TCP,.A..S.,0,0,1,44,background,96,14,53878,96
2016-04-11 14:58:42,0.0,176.116.194.233,42.219.145.45,5101,5066,UDP,.A....,0,40,1,438,background,44,14,53922,44
2016-04-11 15:00:12,3.004,61.201.253.7,42.219.145.45,35986,22,TCP,....S.,0,40,3,180,background,438,15,54012,90
2016-04-11 15:04:01,2.96,35.53.66.41,42.219.145.45,2208,445,TCP,....S.,0,72,2,96,background,180,15,54241,229
2016-04-11 15:10:36,0.0,208.43.183.102,42.219.145.45,46090,9531,TCP,....S.,0,40,1,40,background,96,15,54636,395
2016-04-11 15:11:32,0.0,225.230.216.89,42.219.145.45,6000,3306,TCP,....S.,0,40,1,40,background,40,15,54692,56
2016-04-11 15:13:12,0.0,141.207.126.206,42.219.145.45,52703,23,TCP,....S.,0,40,1,60,background,40,15,54792,100
2016-04-11 15:15:42,0.0,67.65.251.61,42.219.145.45,22,47188,TCP,.A..S.,0,0,1,44,background,60,15,54942,150
2016-04-11 15:16:18,0.0,168.142.225.158,42.219.145.45,80,46296,TCP,.A..S.,0,72,1,44,background,44,15,54978,36
2016-04-11 15:17:29,0.0,33.12.108.90,42.219.145.45,5189,5060,UDP,.A....,0,0,1,442,background,44,15,55049,71
2016-04-11 15:18:01,0.0,176.116.194.233,42.219.145.45,5099,6050,UDP,.A....,0,40,1,437,background,442,15,55081,32
2016-04-11 15:18:43,0.0,197.71.45.9,42.219.145.45,5084,5060,UDP,.A....,0,0,1,440,background,437,15,55123,42
2016-04-11 15:21:49,0.0,96.96.13.149,42.219.145.45,58790,80,TCP,....S.,0,0,1,44,background,440,15,55309,186
2016-04-11 15:21:49,0.0,96.96.13.149,42.219.145.45,58791,80,TCP,....S.,0,0,1,44,background,44,15,55309,0
2016-04-11 15:21:52,0.0,96.96.13.149,42.219.145.45,43436,80,TCP,....S.,0,0,1,44,background,44,15,55312,3
2016-04-11 15:21:52,0.0,96.96.13.149,42.219.145.45,43437,80,TCP,....S.,0,0,1,44,background,44,15,55312,0
2016-04-11 15:21:57,0.0,96.96.13.149,42.219.145.45,57638,80,TCP,....S.,0,0,1,44,background,44,15,55317,5
2016-04-11 15:21:57,0.0,96.96.13.149,42.219.145.45,57639,80,TCP,....S.,0,0,1,44,background,44,15,55317,0
2016-04-11 15:22:02,0.0,96.96.13.149,42.219.145.45,51264,80,TCP,....S.,0,0,1,44,background,44,15,55322,5
2016-04-11 15:22:02,0.0,96.96.13.149,42.219.145.45,51265,80,TCP,....S.,0,0,1,44,background,44,15,55322,0
2016-04-11 15:22:04,0.0,96.96.13.149,42.219.145.45,45533,80,TCP,....S.,0,0,1,44,background,44,15,55324,2
2016-04-11 15:22:04,0.0,96.96.13.149,42.219.145.45,45534,80,TCP,....S.,0,0,1,44,background,44,15,55324,0
2016-04-11 15:22:09,0.0,96.96.13.149,42.219.145.45,45136,80,TCP,....S.,0,0,1,44,background,44,15,55329,5
2016-04-11 15:22:10,0.0,96.96.13.149,42.219.145.45,45137,80,TCP,....S.,0,0,1,44,background,44,15,55330,1
2016-04-11 15:22:10,0.0,96.96.13.149,42.219.145.45,52719,80,TCP,....S.,0,0,1,44,background,44,15,55330,0
2016-04-11 15:22:10,0.0,96.96.13.149,42.219.145.45,52720,80,TCP,....S.,0,0,1,44,background,44,15,55330,0
2016-04-11 15:22:25,0.0,96.96.13.149,42.219.145.45,50725,80,TCP,....S.,0,0,1,44,background,44,15,55345,15
2016-04-11 15:22:26,0.0,96.96.13.149,42.219.145.45,50726,80,TCP,....S.,0,0,1,44,background,44,15,55346,1
2016-04-11 15:25:58,0.0,69.39.92.190,42.219.145.45,3521,3388,TCP,....S.,0,40,1,48,background,44,15,55558,212
2016-04-11 15:27:53,2.86,36.123.67.64,42.219.145.45,30663,445,TCP,....S.,0,72,2,96,background,48,15,55673,115
2016-04-11 15:30:51,0.0,168.153.48.4,42.219.145.45,55455,3389,TCP,....S.,0,0,1,40,background,96,15,55851,178
2016-04-11 15:31:34,0.0,36.37.176.93,42.219.145.45,33850,22,TCP,....S.,0,0,1,40,background,40,15,55894,43
2016-04-11 15:33:29,3.032,234.195.36.195,42.219.145.45,57952,22,TCP,....S.,0,72,2,104,background,40,15,56009,115
2016-04-11 15:33:37,0.0,214.16.227.117,42.219.145.45,80,17777,TCP,.A..S.,0,40,1,40,blacklist,104,15,56017,8
2016-04-11 15:38:01,0.0,176.116.194.233,42.219.145.45,5130,5000,UDP,.A....,0,40,1,438,background,40,15,56281,264
2016-04-11 15:38:16,0.0,32.100.20.28,42.219.145.45,41478,389,TCP,....S.,0,40,1,40,background,438,15,56296,15
2016-04-11 15:41:35,0.0,57.173.86.134,42.219.145.45,5066,5060,UDP,.A....,0,0,1,439,background,40,15,56495,199
2016-04-11 15:43:03,0.0,218.153.49.139,42.219.145.45,443,62543,TCP,...R..,0,24,1,40,background,439,15,56583,88
2016-04-11 15:43:34,0.0,229.219.239.143,42.219.145.45,65069,22,TCP,....S.,0,74,1,52,background,40,15,56614,31
2016-04-11 15:50:16,0.0,36.37.176.93,42.219.145.45,33850,443,TCP,....S.,0,0,1,40,background,52,15,57016,402
2016-04-11 15:50:43,0.0,47.149.216.48,42.219.145.45,51634,8080,TCP,....S.,0,40,1,40,background,40,15,57043,27
2016-04-11 15:58:00,0.0,176.116.194.233,42.219.145.45,5101,5050,UDP,.A....,0,40,1,438,background,40,15,57480,437
2016-04-11 15:58:29,0.0,60.133.101.194,42.219.145.45,5189,5060,UDP,.A....,0,40,1,444,background,438,15,57509,29
2016-04-11 16:01:24,0.0,208.43.183.102,42.219.145.45,46090,8081,TCP,....S.,0,40,1,40,background,444,16,57684,175
2016-04-11 16:04:01,0.0,208.43.183.102,42.219.145.45,46090,81,TCP,....S.,0,40,1,40,background,40,16,57841,157
2016-04-11 16:05:37,0.0,36.37.183.136,42.219.145.45,48663,22,TCP,....S.,0,0,1,40,background,40,16,57937,96
2016-04-11 16:07:33,0.0,57.121.116.61,42.219.145.45,11081,123,UDP,.A....,0,40,1,76,background,40,16,58053,116
2016-04-11 16:08:55,0.0,208.43.183.102,42.219.145.45,46090,8088,TCP,....S.,0,40,1,40,background,76,16,58135,82
2016-04-11 16:09:34,0.0,117.208.149.36,42.219.145.45,40661,25,TCP,....S.,0,72,1,40,background,40,16,58174,39
2016-04-11 16:09:34,0.0,117.208.149.48,42.219.145.45,50617,25,TCP,....S.,0,72,1,40,background,40,16,58174,0
2016-04-11 16:10:50,0.0,150.221.27.126,42.219.145.45,443,31911,TCP,...R..,0,8,1,40,background,40,16,58250,76
2016-04-11 16:13:19,0.0,235.29.201.187,42.219.145.45,6000,445,TCP,....S.,0,40,1,40,background,40,16,58399,149
2016-04-11 16:13:49,0.0,192.253.239.215,42.219.145.45,49120,22,TCP,....S.,0,72,1,40,background,40,16,58429,30
2016-04-11 16:15:41,0.0,240.62.27.30,42.219.145.45,46122,21320,TCP,....S.,0,0,1,40,background,40,16,58541,112
2016-04-11 16:18:06,0.0,176.116.194.233,42.219.145.45,5476,5051,UDP,.A....,0,40,1,438,background,40,16,58686,145
2016-04-11 16:19:29,0.0,208.43.183.102,42.219.145.45,46090,8089,TCP,....S.,0,40,1,40,background,438,16,58769,83
2016-04-11 16:24:42,21.032,86.195.207.202,42.219.145.45,38396,23,TCP,....S.,0,0,4,208,background,40,16,59082,313
2016-04-11 16:25:06,0.0,92.18.45.40,42.219.145.45,57156,1090,TCP,....S.,0,0,1,48,background,208,16,59106,24
2016-04-11 16:26:36,0.0,201.185.12.149,42.219.145.45,80,3348,TCP,.A..S.,0,40,1,44,background,48,16,59196,90
2016-04-11 16:27:05,0.0,32.100.20.28,42.219.145.45,41478,27017,TCP,....S.,0,40,1,40,background,44,16,59225,29
2016-04-11 16:33:17,5.004,209.174.214.124,42.219.145.45,53928,23,TCP,....S.,0,72,6,360,background,40,16,59597,372
