te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 06:53:55,0.0,42.219.170.246,42.219.156.126,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24835,2
2016-04-11 06:53:56,0.0,42.219.170.246,42.219.156.127,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24836,1
2016-04-11 06:53:58,0.0,42.219.170.246,42.219.156.117,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24838,2
2016-04-11 06:53:59,0.0,42.219.170.246,42.219.156.116,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24839,1
2016-04-11 06:54:01,0.0,42.219.170.246,42.219.156.118,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24841,2
2016-04-11 06:54:02,0.0,42.219.170.246,42.219.156.119,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24842,1
2016-04-11 06:54:04,0.0,42.219.170.246,42.219.156.115,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24844,2
2016-04-11 06:54:05,0.0,42.219.170.246,42.219.156.114,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24845,1
2016-04-11 06:54:07,0.0,42.219.170.246,42.219.156.113,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24847,2
2016-04-11 06:54:08,0.0,42.219.170.246,42.219.156.112,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24848,1
2016-04-11 06:54:10,0.0,42.219.170.246,42.219.156.99,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24850,2
2016-04-11 06:54:11,0.0,42.219.170.246,42.219.156.98,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24851,1
2016-04-11 06:54:13,0.0,42.219.170.246,42.219.156.97,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24853,2
2016-04-11 06:54:14,0.0,42.219.170.246,42.219.156.96,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24854,1
2016-04-11 06:54:16,0.0,42.219.170.246,42.219.156.101,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24856,2
2016-04-11 06:54:17,0.0,42.219.170.246,42.219.156.100,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24857,1
2016-04-11 06:54:19,0.0,42.219.170.246,42.219.156.102,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24859,2
2016-04-11 06:54:20,0.0,42.219.170.246,42.219.156.103,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24860,1
2016-04-11 06:54:22,0.0,42.219.170.246,42.219.156.106,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24862,2
2016-04-11 06:54:23,0.0,42.219.170.246,42.219.156.107,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24863,1
2016-04-11 06:54:25,0.0,42.219.170.246,42.219.156.105,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24865,2
2016-04-11 06:54:26,0.0,42.219.170.246,42.219.156.104,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24866,1
2016-04-11 06:54:28,0.0,42.219.170.246,42.219.156.109,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24868,2
2016-04-11 06:54:29,0.0,42.219.170.246,42.219.156.108,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24869,1
2016-04-11 06:54:31,0.0,42.219.170.246,42.219.156.110,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24871,2
2016-04-11 06:54:32,0.0,42.219.170.246,42.219.156.111,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24872,1
2016-04-11 06:54:34,0.0,42.219.170.246,42.219.156.92,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24874,2
2016-04-11 06:54:35,0.0,42.219.170.246,42.219.156.93,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24875,1
2016-04-11 06:54:37,0.0,42.219.170.246,42.219.156.94,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24877,2
2016-04-11 06:54:38,0.0,42.219.170.246,42.219.156.95,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24878,1
2016-04-11 06:54:40,0.0,42.219.170.246,42.219.156.90,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24880,2
2016-04-11 06:54:42,0.0,42.219.170.246,42.219.156.91,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24882,2
2016-04-11 06:54:43,0.0,42.219.170.246,42.219.156.89,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24883,1
2016-04-11 06:54:44,0.0,42.219.170.246,42.219.156.88,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24884,1
2016-04-11 06:54:46,0.0,42.219.170.246,42.219.156.84,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24886,2
2016-04-11 06:54:47,0.0,42.219.170.246,42.219.156.85,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24887,1
2016-04-11 06:54:49,0.0,42.219.170.246,42.219.156.86,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24889,2
2016-04-11 06:54:50,0.0,42.219.170.246,42.219.156.87,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24890,1
2016-04-11 06:54:52,0.0,42.219.170.246,42.219.156.83,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24892,2
2016-04-11 06:54:53,0.0,42.219.170.246,42.219.156.82,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24893,1
2016-04-11 06:54:55,0.0,42.219.170.246,42.219.156.81,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24895,2
2016-04-11 06:54:56,0.0,42.219.170.246,42.219.156.80,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24896,1
2016-04-11 06:54:58,0.0,42.219.170.246,42.219.156.79,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24898,2
2016-04-11 06:54:59,0.0,42.219.170.246,42.219.156.78,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24899,1
2016-04-11 06:55:01,0.0,42.219.170.246,42.219.156.77,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24901,2
2016-04-11 06:55:02,0.0,42.219.170.246,42.219.156.76,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24902,1
2016-04-11 06:55:04,0.0,42.219.170.246,42.219.156.74,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24904,2
2016-04-11 06:55:05,0.0,42.219.170.246,42.219.156.75,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24905,1
2016-04-11 06:55:07,0.0,42.219.170.246,42.219.156.73,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24907,2
2016-04-11 06:55:08,0.0,42.219.170.246,42.219.156.72,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24908,1
2016-04-11 06:55:10,0.0,42.219.170.246,42.219.156.71,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24910,2
2016-04-11 06:55:11,0.0,42.219.170.246,42.219.156.70,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24911,1
2016-04-11 06:55:13,0.0,42.219.170.246,42.219.156.69,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24913,2
2016-04-11 06:55:14,0.0,42.219.170.246,42.219.156.68,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24914,1
2016-04-11 06:55:16,0.0,42.219.170.246,42.219.156.66,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24916,2
2016-04-11 06:55:17,0.0,42.219.170.246,42.219.156.67,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24917,1
2016-04-11 06:55:19,0.0,42.219.170.246,42.219.156.65,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24919,2
2016-04-11 06:55:20,0.0,42.219.170.246,42.219.156.64,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24920,1
2016-04-11 06:55:22,0.0,42.219.170.246,42.219.156.62,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24922,2
2016-04-11 06:55:23,0.0,42.219.170.246,42.219.156.63,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24923,1
2016-04-11 06:55:25,0.0,42.219.170.246,42.219.156.61,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24925,2
2016-04-11 06:55:26,0.0,42.219.170.246,42.219.156.60,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24926,1
2016-04-11 06:55:28,0.0,42.219.170.246,42.219.156.58,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24928,2
2016-04-11 06:55:29,0.0,42.219.170.246,42.219.156.59,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24929,1
2016-04-11 06:55:31,0.0,42.219.170.246,42.219.156.57,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24931,2
2016-04-11 06:55:32,0.0,42.219.170.246,42.219.156.56,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24932,1
2016-04-11 06:55:34,0.0,42.219.170.246,42.219.156.53,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24934,2
2016-04-11 06:55:35,0.0,42.219.170.246,42.219.156.52,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24935,1
2016-04-11 06:55:37,0.0,42.219.170.246,42.219.156.54,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24937,2
2016-04-11 06:55:38,0.0,42.219.170.246,42.219.156.55,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24938,1
2016-04-11 06:55:40,0.0,42.219.170.246,42.219.156.50,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24940,2
2016-04-11 06:55:41,0.0,42.219.170.246,42.219.156.51,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24941,1
2016-04-11 06:55:43,0.0,42.219.170.246,42.219.156.49,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24943,2
2016-04-11 06:55:44,0.0,42.219.170.246,42.219.156.48,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24944,1
2016-04-11 06:55:46,0.0,42.219.170.246,42.219.156.43,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24946,2
2016-04-11 06:55:47,0.0,42.219.170.246,42.219.156.42,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24947,1
2016-04-11 06:55:49,0.0,42.219.170.246,42.219.156.41,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24949,2
2016-04-11 06:55:50,0.0,42.219.170.246,42.219.156.40,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24950,1
2016-04-11 06:55:52,0.0,42.219.170.246,42.219.156.45,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24952,2
2016-04-11 06:55:53,0.0,42.219.170.246,42.219.156.44,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24953,1
2016-04-11 06:55:55,0.0,42.219.170.246,42.219.156.46,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24955,2
2016-04-11 06:55:56,0.0,42.219.170.246,42.219.156.47,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24956,1
2016-04-11 06:55:58,0.0,42.219.170.246,42.219.156.37,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24958,2
2016-04-11 06:55:59,0.0,42.219.170.246,42.219.156.36,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24959,1
2016-04-11 06:56:01,0.0,42.219.170.246,42.219.156.38,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24961,2
2016-04-11 06:56:02,0.0,42.219.170.246,42.219.156.39,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24962,1
2016-04-11 06:56:04,0.0,42.219.170.246,42.219.156.35,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24964,2
2016-04-11 06:56:05,0.0,42.219.170.246,42.219.156.34,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24965,1
2016-04-11 06:56:07,0.0,42.219.170.246,42.219.156.33,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24967,2
2016-04-11 06:56:08,0.0,42.219.170.246,42.219.156.32,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24968,1
2016-04-11 06:56:10,0.0,42.219.170.246,42.219.156.3,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24970,2
2016-04-11 06:56:11,0.0,42.219.170.246,42.219.156.2,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24971,1
2016-04-11 06:56:13,0.0,42.219.170.246,42.219.156.1,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24973,2
2016-04-11 06:56:14,0.0,42.219.170.246,42.219.156.0,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24974,1
2016-04-11 06:56:16,0.0,42.219.170.246,42.219.156.4,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24976,2
2016-04-11 06:56:17,0.0,42.219.170.246,42.219.156.5,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24977,1
2016-04-11 06:56:19,0.0,42.219.170.246,42.219.156.6,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24979,2
2016-04-11 06:56:20,0.0,42.219.170.246,42.219.156.7,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24980,1
2016-04-11 06:56:22,0.0,42.219.170.246,42.219.156.10,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24982,2
2016-04-11 06:56:23,0.0,42.219.170.246,42.219.156.11,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24983,1
2016-04-11 06:56:25,0.0,42.219.170.246,42.219.156.9,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24985,2
2016-04-11 06:56:26,0.0,42.219.170.246,42.219.156.8,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24986,1
2016-04-11 06:56:28,0.0,42.219.170.246,42.219.156.12,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24988,2
2016-04-11 06:56:29,0.0,42.219.170.246,42.219.156.13,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24989,1
2016-04-11 06:56:31,0.0,42.219.170.246,42.219.156.14,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24991,2
2016-04-11 06:56:32,0.0,42.219.170.246,42.219.156.15,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24992,1
2016-04-11 06:56:34,0.0,42.219.170.246,42.219.156.30,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24994,2
2016-04-11 06:56:35,0.0,42.219.170.246,42.219.156.31,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24995,1
2016-04-11 06:56:37,0.0,42.219.170.246,42.219.156.29,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24997,2
2016-04-11 06:56:38,0.0,42.219.170.246,42.219.156.28,0,2048,ICMP,.A....,0,40,1,64,background,64,6,24998,1
2016-04-11 06:56:40,0.0,42.219.170.246,42.219.156.27,0,2048,ICMP,.A....,0,40,1,64,background,64,6,25000,2
2016-04-11 06:56:41,0.0,42.219.170.246,42.219.156.26,0,2048,ICMP,.A....,0,40,1,64,background,64,6,25001,1
2016-04-11 06:56:43,0.0,42.219.170.246,42.219.156.25,0,2048,ICMP,.A....,0,40,1,64,background,64,6,25003,2
2016-04-11 06:56:44,0.0,42.219.170.246,42.219.156.24,0,2048,ICMP,.A....,0,40,1,64,background,64,6,25004,1
2016-04-11 06:56:46,0.0,42.219.170.246,42.219.156.23,0,2048,ICMP,.A....,0,40,1,64,background,64,6,25006,2
2016-04-11 06:56:47,0.0,42.219.170.246,42.219.156.22,0,2048,ICMP,.A....,0,40,1,64,background,64,6,25007,1
2016-04-11 06:56:49,0.0,42.219.170.246,42.219.156.21,0,2048,ICMP,.A....,0,40,1,64,background,64,6,25009,2
2016-04-11 06:56:50,0.0,42.219.170.246,42.219.156.20,0,2048,ICMP,.A....,0,40,1,64,background,64,6,25010,1
2016-04-11 06:56:52,0.0,42.219.170.246,42.219.156.19,0,2048,ICMP,.A....,0,40,1,64,background,64,6,25012,2
2016-04-11 06:56:53,0.0,42.219.170.246,42.219.156.18,0,2048,ICMP,.A....,0,40,1,64,background,64,6,25013,1
2016-04-11 06:56:55,0.0,42.219.170.246,42.219.156.17,0,2048,ICMP,.A....,0,40,1,64,background,64,6,25015,2
2016-04-11 06:56:56,0.0,42.219.170.246,42.219.156.16,0,2048,ICMP,.A....,0,40,1,64,background,64,6,25016,1
2016-04-11 06:56:58,0.0,42.219.170.246,42.219.152.249,0,2048,ICMP,.A....,0,40,1,64,background,64,6,25018,2
2016-04-11 06:56:58,0.0,42.219.170.246,42.219.152.251,0,2048,ICMP,.A....,0,40,1,64,background,64,6,25018,0
2016-04-11 06:57:20,0.0,42.219.170.246,42.219.152.248,0,2048,ICMP,.A....,0,40,1,64,background,64,6,25040,22
2016-04-11 06:58:02,0.0,42.219.170.246,42.219.152.252,0,2048,ICMP,.A....,0,40,1,64,background,64,6,25082,42
2016-04-11 06:58:04,0.0,42.219.170.246,42.219.152.253,0,2048,ICMP,.A....,0,40,1,64,background,64,6,25084,2
2016-04-11 06:58:05,0.0,42.219.170.246,42.219.152.254,0,2048,ICMP,.A....,0,40,1,64,background,64,6,25085,1
2016-04-11 06:58:27,0.0,42.219.170.246,42.219.152.255,0,2048,ICMP,.A....,0,40,1,64,background,64,6,25107,22
2016-04-11 06:58:48,0.0,42.219.170.246,42.219.152.245,0,2048,ICMP,.A....,0,40,1,64,background,64,6,25128,21
2016-04-11 06:58:50,0.0,42.219.170.246,42.219.152.244,0,2048,ICMP,.A....,0,40,1,64,background,64,6,25130,2
2016-04-11 06:58:51,0.0,42.219.170.246,42.219.152.246,0,2048,ICMP,.A....,0,40,1,64,background,64,6,25131,1
2016-04-11 06:59:13,0.0,42.219.170.246,42.219.152.247,0,2048,ICMP,.A....,0,40,1,64,background,64,6,25153,22
2016-04-11 06:59:34,0.0,42.219.170.246,42.219.152.243,0,2048,ICMP,.A....,0,40,1,64,background,64,6,25174,21
2016-04-11 06:59:36,0.0,42.219.170.246,42.219.152.242,0,2048,ICMP,.A....,0,40,1,64,background,64,6,25176,2
2016-04-11 06:59:57,0.0,42.219.170.246,42.219.152.241,0,2048,ICMP,.A....,0,40,1,64,background,64,6,25197,21
2016-04-11 07:01:02,0.0,42.219.170.246,42.219.152.240,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25262,65
2016-04-11 07:01:24,0.0,42.219.170.246,42.219.152.227,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25284,22
2016-04-11 07:01:25,0.0,42.219.170.246,42.219.152.226,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25285,1
2016-04-11 07:01:27,0.0,42.219.170.246,42.219.152.225,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25287,2
2016-04-11 07:01:28,0.0,42.219.170.246,42.219.152.224,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25288,1
2016-04-11 07:01:30,0.0,42.219.170.246,42.219.152.228,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25290,2
2016-04-11 07:01:31,0.0,42.219.170.246,42.219.152.229,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25291,1
2016-04-11 07:01:32,0.0,42.219.170.246,42.219.152.230,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25292,1
2016-04-11 07:01:33,0.0,42.219.170.246,42.219.152.231,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25293,1
2016-04-11 07:01:35,0.0,42.219.170.246,42.219.152.232,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25295,2
2016-04-11 07:01:36,0.0,42.219.170.246,42.219.152.233,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25296,1
2016-04-11 07:02:14,0.0,42.219.170.246,42.219.152.234,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25334,38
2016-04-11 07:02:15,0.0,42.219.170.246,42.219.152.235,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25335,1
2016-04-11 07:02:17,0.0,42.219.170.246,42.219.152.237,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25337,2
2016-04-11 07:02:18,0.0,42.219.170.246,42.219.152.236,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25338,1
2016-04-11 07:02:20,0.0,42.219.170.246,42.219.152.238,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25340,2
2016-04-11 07:02:41,0.0,42.219.170.246,42.219.152.239,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25361,21
2016-04-11 07:02:43,0.0,42.219.170.246,42.219.152.194,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25363,2
2016-04-11 07:02:44,0.0,42.219.170.246,42.219.152.195,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25364,1
2016-04-11 07:02:46,0.0,42.219.170.246,42.219.152.193,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25366,2
2016-04-11 07:02:47,0.0,42.219.170.246,42.219.152.192,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25367,1
2016-04-11 07:02:49,0.0,42.219.170.246,42.219.152.196,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25369,2
2016-04-11 07:02:50,0.0,42.219.170.246,42.219.152.197,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25370,1
2016-04-11 07:02:52,0.0,42.219.170.246,42.219.152.198,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25372,2
2016-04-11 07:02:53,0.0,42.219.170.246,42.219.152.199,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25373,1
2016-04-11 07:02:55,0.0,42.219.170.246,42.219.152.200,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25375,2
2016-04-11 07:02:55,0.0,42.219.170.246,42.219.152.201,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25375,0
2016-04-11 07:03:37,0.0,42.219.170.246,42.219.152.202,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25417,42
2016-04-11 07:03:59,0.0,42.219.170.246,42.219.152.203,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25439,22
2016-04-11 07:03:59,0.0,42.219.170.246,42.219.152.204,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25439,0
2016-04-11 07:04:21,0.0,42.219.170.246,42.219.152.205,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25461,22
2016-04-11 07:05:03,0.0,42.219.170.246,42.219.152.206,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25503,42
2016-04-11 07:05:24,0.0,42.219.170.246,42.219.152.207,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25524,21
2016-04-11 07:05:25,0.0,42.219.170.246,42.219.152.211,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25525,1
2016-04-11 07:06:07,0.0,42.219.170.246,42.219.152.210,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25567,42
2016-04-11 07:06:08,0.0,42.219.170.246,42.219.152.209,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25568,1
2016-04-11 07:06:50,0.0,42.219.170.246,42.219.152.208,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25610,42
2016-04-11 07:06:52,0.0,42.219.170.246,42.219.152.212,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25612,2
2016-04-11 07:06:53,0.0,42.219.170.246,42.219.152.213,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25613,1
2016-04-11 07:06:55,0.0,42.219.170.246,42.219.152.214,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25615,2
2016-04-11 07:06:56,0.0,42.219.170.246,42.219.152.215,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25616,1
2016-04-11 07:06:58,0.0,42.219.170.246,42.219.152.217,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25618,2
2016-04-11 07:06:59,0.0,42.219.170.246,42.219.152.216,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25619,1
2016-04-11 07:07:01,0.0,42.219.170.246,42.219.152.218,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25621,2
2016-04-11 07:07:02,0.0,42.219.170.246,42.219.152.219,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25622,1
2016-04-11 07:07:04,0.0,42.219.170.246,42.219.152.221,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25624,2
2016-04-11 07:07:05,0.0,42.219.170.246,42.219.152.220,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25625,1
2016-04-11 07:07:07,0.0,42.219.170.246,42.219.152.222,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25627,2
2016-04-11 07:07:08,0.0,42.219.170.246,42.219.152.223,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25628,1
2016-04-11 07:07:10,0.0,42.219.170.246,42.219.152.189,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25630,2
2016-04-11 07:07:11,0.0,42.219.170.246,42.219.152.188,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25631,1
2016-04-11 07:07:13,0.0,42.219.170.246,42.219.152.190,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25633,2
2016-04-11 07:07:14,0.0,42.219.170.246,42.219.152.191,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25634,1
2016-04-11 07:07:16,0.0,42.219.170.246,42.219.152.186,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25636,2
2016-04-11 07:07:17,0.0,42.219.170.246,42.219.152.187,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25637,1
2016-04-11 07:07:19,0.0,42.219.170.246,42.219.152.185,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25639,2
2016-04-11 07:07:20,0.0,42.219.170.246,42.219.152.184,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25640,1
2016-04-11 07:07:22,0.0,42.219.170.246,42.219.152.183,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25642,2
2016-04-11 07:07:23,0.0,42.219.170.246,42.219.152.182,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25643,1
2016-04-11 07:07:25,0.0,42.219.170.246,42.219.152.181,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25645,2
2016-04-11 07:07:26,0.0,42.219.170.246,42.219.152.180,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25646,1
2016-04-11 07:07:28,0.0,42.219.170.246,42.219.152.179,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25648,2
2016-04-11 07:07:29,0.0,42.219.170.246,42.219.152.178,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25649,1
2016-04-11 07:07:31,0.0,42.219.170.246,42.219.152.177,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25651,2
2016-04-11 07:07:32,0.0,42.219.170.246,42.219.152.176,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25652,1
2016-04-11 07:07:34,0.0,42.219.170.246,42.219.152.169,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25654,2
2016-04-11 07:07:35,0.0,42.219.170.246,42.219.152.168,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25655,1
2016-04-11 07:07:37,0.0,42.219.170.246,42.219.152.170,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25657,2
2016-04-11 07:07:38,0.0,42.219.170.246,42.219.152.171,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25658,1
2016-04-11 07:07:40,0.0,42.219.170.246,42.219.152.173,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25660,2
2016-04-11 07:07:41,0.0,42.219.170.246,42.219.152.172,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25661,1
2016-04-11 07:07:43,0.0,42.219.170.246,42.219.152.174,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25663,2
2016-04-11 07:07:44,0.0,42.219.170.246,42.219.152.175,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25664,1
2016-04-11 07:07:46,0.0,42.219.170.246,42.219.152.167,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25666,2
2016-04-11 07:07:47,0.0,42.219.170.246,42.219.152.166,0,2048,ICMP,.A....,0,40,1,64,background,64,7,25667,1
