te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 06:15:52,0.14,42.219.155.12,37.84.23.225,2242,8080,TCP,.AP.SF,0,0,8,1624,background,3741,6,22552,10
2016-04-11 06:16:22,30.392,42.219.155.12,37.84.23.225,2243,8080,TCP,.AP.SF,0,0,9,3689,background,1624,6,22582,30
2016-04-11 06:16:23,0.14,42.219.155.12,37.84.23.225,2244,8080,TCP,.AP.SF,0,0,8,1624,background,3689,6,22583,1
2016-04-11 06:16:23,0.4,42.219.155.12,37.84.23.225,2245,8080,TCP,.AP.SF,0,0,9,3689,background,1624,6,22583,0
2016-04-11 06:16:33,0.152,42.219.155.12,37.84.23.225,2246,8080,TCP,.AP.SF,0,0,8,1624,background,3689,6,22593,10
2016-04-11 06:16:33,0.4,42.219.155.12,37.84.23.225,2247,8080,TCP,.AP.SF,0,0,9,3689,background,1624,6,22593,0
2016-04-11 06:16:43,0.152,42.219.155.12,37.84.23.225,2248,8080,TCP,.AP.SF,0,0,8,1624,background,3689,6,22603,10
2016-04-11 06:16:43,0.404,42.219.155.12,37.84.23.225,2249,8080,TCP,.AP.SF,0,0,9,3689,background,1624,6,22603,0
2016-04-11 06:16:53,0.152,42.219.155.12,37.84.23.225,2250,8080,TCP,.AP.SF,0,0,9,1676,background,3689,6,22613,10
2016-04-11 06:16:53,0.408,42.219.155.12,37.84.23.225,2251,8080,TCP,.AP.SF,0,0,9,3689,background,1676,6,22613,0
2016-04-11 06:17:03,0.152,42.219.155.12,37.84.23.225,2252,8080,TCP,.AP.SF,0,0,8,1624,background,3689,6,22623,10
2016-04-11 06:17:03,0.404,42.219.155.12,37.84.23.225,2253,8080,TCP,.AP.SF,0,0,9,3689,background,1624,6,22623,0
2016-04-11 06:17:13,0.152,42.219.155.12,37.84.23.225,2254,8080,TCP,.AP.SF,0,0,8,1624,background,3689,6,22633,10
2016-04-11 06:17:13,0.436,42.219.155.12,37.84.23.225,2255,8080,TCP,.APRSF,0,0,10,3729,background,1624,6,22633,0
2016-04-11 06:17:23,0.152,42.219.155.12,37.84.23.225,2256,8080,TCP,.AP.SF,0,0,7,1584,background,3729,6,22643,10
2016-04-11 06:17:23,0.404,42.219.155.12,37.84.23.225,2257,8080,TCP,.AP.SF,0,0,9,3689,background,1584,6,22643,0
2016-04-11 06:17:33,0.14400000000000002,42.219.155.12,37.84.23.225,2258,8080,TCP,.AP.SF,0,0,7,1584,background,3689,6,22653,10
2016-04-11 06:17:33,0.408,42.219.155.12,37.84.23.225,2259,8080,TCP,.AP.SF,0,0,9,3689,background,1584,6,22653,0
2016-04-11 06:17:43,0.152,42.219.155.12,37.84.23.225,2260,8080,TCP,.AP.SF,0,0,7,1584,background,3689,6,22663,10
2016-04-11 06:17:43,0.408,42.219.155.12,37.84.23.225,2261,8080,TCP,.AP.SF,0,0,9,3689,background,1584,6,22663,0
2016-04-11 06:21:10,0.0,42.219.155.12,240.100.37.191,0,0,ICMP,.A....,0,0,1,44,background,3689,6,22870,207
2016-04-11 06:21:19,0.0,42.219.155.12,69.81.144.249,0,0,ICMP,.A....,0,0,1,32,background,44,6,22879,9
2016-04-11 06:32:12,0.0,42.219.155.12,56.244.55.6,0,0,ICMP,.A....,0,0,1,44,background,32,6,23532,653
2016-04-11 06:32:43,0.256,42.219.155.12,37.84.23.225,2263,8080,TCP,.AP.SF,0,0,8,1648,background,44,6,23563,31
2016-04-11 06:32:44,0.416,42.219.155.12,37.84.23.225,2264,8080,TCP,.AP.SF,0,0,9,3689,background,1648,6,23564,1
2016-04-11 06:32:53,0.136,42.219.155.12,37.84.23.225,2265,8080,TCP,.AP.SF,0,0,8,1624,background,3689,6,23573,9
2016-04-11 06:32:53,0.408,42.219.155.12,37.84.23.225,2266,8080,TCP,.AP.SF,0,0,9,3689,background,1624,6,23573,0
2016-04-11 06:33:03,0.14,42.219.155.12,37.84.23.225,2267,8080,TCP,.AP.SF,0,0,8,1624,background,3689,6,23583,10
2016-04-11 06:33:03,0.408,42.219.155.12,37.84.23.225,2268,8080,TCP,.AP.SF,0,0,9,3689,background,1624,6,23583,0
2016-04-11 06:33:13,0.14800000000000002,42.219.155.12,37.84.23.225,2269,8080,TCP,.AP.SF,0,0,9,1676,background,3689,6,23593,10
2016-04-11 06:33:13,0.396,42.219.155.12,37.84.23.225,2270,8080,TCP,.AP.SF,0,0,10,3741,background,1676,6,23593,0
2016-04-11 06:33:23,0.14,42.219.155.12,37.84.23.225,2271,8080,TCP,.AP.SF,0,0,7,1584,background,3741,6,23603,10
2016-04-11 06:33:23,0.408,42.219.155.12,37.84.23.225,2272,8080,TCP,.AP.SF,0,0,9,3689,background,1584,6,23603,0
2016-04-11 06:33:33,0.14,42.219.155.12,37.84.23.225,2273,8080,TCP,.AP.SF,0,0,9,1664,background,3689,6,23613,10
2016-04-11 06:33:33,0.408,42.219.155.12,37.84.23.225,2274,8080,TCP,.AP.SF,0,0,9,3689,background,1664,6,23613,0
2016-04-11 06:33:43,0.14800000000000002,42.219.155.12,37.84.23.225,2275,8080,TCP,.AP.SF,0,0,9,1664,background,3689,6,23623,10
2016-04-11 06:33:43,0.4,42.219.155.12,37.84.23.225,2276,8080,TCP,.AP.SF,0,0,9,3689,background,1664,6,23623,0
2016-04-11 06:33:53,0.14800000000000002,42.219.155.12,37.84.23.225,2277,8080,TCP,.AP.SF,0,0,9,1676,background,3689,6,23633,10
2016-04-11 06:33:53,0.4320000000000001,42.219.155.12,37.84.23.225,2278,8080,TCP,.AP.SF,0,0,9,3689,background,1676,6,23633,0
2016-04-11 06:34:03,0.152,42.219.155.12,37.84.23.225,2279,8080,TCP,.AP.SF,0,0,8,1636,background,3689,6,23643,10
2016-04-11 06:34:03,0.404,42.219.155.12,37.84.23.225,2280,8080,TCP,.AP.SF,0,0,9,3689,background,1636,6,23643,0
2016-04-11 06:34:13,0.404,42.219.155.12,37.84.23.225,2281,8080,TCP,.AP.SF,0,0,9,1664,background,3689,6,23653,10
2016-04-11 06:34:14,0.428,42.219.155.12,37.84.23.225,2282,8080,TCP,.APRSF,0,0,10,3729,background,1664,6,23654,1
2016-04-11 06:34:23,0.14400000000000002,42.219.155.12,37.84.23.225,2283,8080,TCP,.AP.SF,0,0,8,1636,background,3729,6,23663,9
2016-04-11 06:34:23,0.408,42.219.155.12,37.84.23.225,2284,8080,TCP,.AP.SF,0,0,9,3689,background,1636,6,23663,0
2016-04-11 06:34:33,0.14,42.219.155.12,37.84.23.225,2285,8080,TCP,.AP.SF,0,0,8,1624,background,3689,6,23673,10
2016-04-11 06:34:33,0.388,42.219.155.12,37.84.23.225,2286,8080,TCP,.AP.SF,0,0,9,3689,background,1624,6,23673,0
2016-04-11 06:34:43,0.408,42.219.155.12,37.84.23.225,2287,8080,TCP,.AP.SF,0,0,10,1716,background,3689,6,23683,10
2016-04-11 06:34:44,0.392,42.219.155.12,37.84.23.225,2288,8080,TCP,.AP.SF,0,0,9,3689,background,1716,6,23684,1
2016-04-11 06:34:53,0.14,42.219.155.12,37.84.23.225,2289,8080,TCP,.AP.SF,0,0,8,1624,background,3689,6,23693,9
2016-04-11 06:34:53,0.388,42.219.155.12,37.84.23.225,2290,8080,TCP,.AP.SF,0,0,9,3689,background,1624,6,23693,0
2016-04-11 06:35:03,0.136,42.219.155.12,37.84.23.225,2291,8080,TCP,.AP.SF,0,0,8,1624,background,3689,6,23703,10
2016-04-11 06:35:03,0.396,42.219.155.12,37.84.23.225,2292,8080,TCP,.AP.SF,0,0,9,3689,background,1624,6,23703,0
2016-04-11 06:35:13,0.152,42.219.155.12,37.84.23.225,2293,8080,TCP,.AP.SF,0,0,8,1624,background,3689,6,23713,10
2016-04-11 06:35:13,0.4,42.219.155.12,37.84.23.225,2294,8080,TCP,.AP.SF,0,0,9,3689,background,1624,6,23713,0
2016-04-11 06:35:23,0.14400000000000002,42.219.155.12,37.84.23.225,2295,8080,TCP,.AP.SF,0,0,8,1624,background,3689,6,23723,10
2016-04-11 06:35:23,0.412,42.219.155.12,37.84.23.225,2296,8080,TCP,.AP.SF,0,0,9,3689,background,1624,6,23723,0
2016-04-11 06:35:33,0.404,42.219.155.12,37.84.23.225,2297,8080,TCP,.AP.SF,0,0,9,1664,background,3689,6,23733,10
2016-04-11 06:35:34,0.396,42.219.155.12,37.84.23.225,2298,8080,TCP,.AP.SF,0,0,9,3689,background,1664,6,23734,1
2016-04-11 06:35:43,0.14,42.219.155.12,37.84.23.225,2299,8080,TCP,.AP.SF,0,0,7,1584,background,3689,6,23743,9
2016-04-11 06:35:43,0.396,42.219.155.12,37.84.23.225,2300,8080,TCP,.AP.SF,0,0,9,3689,background,1584,6,23743,0
2016-04-11 06:35:53,0.14800000000000002,42.219.155.12,37.84.23.225,2301,8080,TCP,.AP.SF,0,0,7,1584,background,3689,6,23753,10
2016-04-11 06:35:53,0.4,42.219.155.12,37.84.23.225,2302,8080,TCP,.AP.SF,0,0,9,3689,background,1584,6,23753,0
2016-04-11 06:36:03,0.14400000000000002,42.219.155.12,37.84.23.225,2303,8080,TCP,.AP.SF,0,0,8,1624,background,3689,6,23763,10
2016-04-11 06:36:04,0.412,42.219.155.12,37.84.23.225,2304,8080,TCP,.AP.SF,0,0,9,3689,background,1624,6,23764,1
2016-04-11 06:36:13,0.14,42.219.155.12,37.84.23.225,2305,8080,TCP,.AP.SF,0,0,8,1624,background,3689,6,23773,9
2016-04-11 06:36:13,0.384,42.219.155.12,37.84.23.225,2306,8080,TCP,.AP.SF,0,0,9,3689,background,1624,6,23773,0
2016-04-11 06:36:23,0.152,42.219.155.12,37.84.23.225,2307,8080,TCP,.AP.SF,0,0,9,1688,background,3689,6,23783,10
2016-04-11 06:36:23,0.404,42.219.155.12,37.84.23.225,2308,8080,TCP,.AP.SF,0,0,9,3689,background,1688,6,23783,0
2016-04-11 06:36:33,0.14800000000000002,42.219.155.12,37.84.23.225,2309,8080,TCP,.AP.SF,0,0,8,1624,background,3689,6,23793,10
2016-04-11 06:36:33,0.412,42.219.155.12,37.84.23.225,2310,8080,TCP,.AP.SF,0,0,9,3689,background,1624,6,23793,0
2016-04-11 06:42:50,0.0,42.219.155.12,104.235.253.29,0,0,ICMP,.A....,0,0,1,44,background,3689,6,24170,377
2016-04-11 06:46:07,0.0,42.219.155.12,223.38.239.84,0,0,ICMP,.A....,0,0,1,44,background,44,6,24367,197
2016-04-11 06:51:34,0.14400000000000002,42.219.155.12,37.84.23.225,2313,8080,TCP,.AP.SF,0,0,8,1648,background,44,6,24694,327
2016-04-11 06:51:34,0.392,42.219.155.12,37.84.23.225,2314,8080,TCP,.AP.SF,0,0,9,3689,background,1648,6,24694,0
2016-04-11 06:51:44,0.14,42.219.155.12,37.84.23.225,2315,8080,TCP,.AP.SF,0,0,9,1676,background,3689,6,24704,10
2016-04-11 06:51:44,0.408,42.219.155.12,37.84.23.225,2316,8080,TCP,.AP.SF,0,0,9,3689,background,1676,6,24704,0
2016-04-11 06:51:54,0.14,42.219.155.12,37.84.23.225,2317,8080,TCP,.AP.SF,0,0,8,1624,background,3689,6,24714,10
2016-04-11 06:51:54,0.404,42.219.155.12,37.84.23.225,2318,8080,TCP,.AP.SF,0,0,9,3689,background,1624,6,24714,0
2016-04-11 06:52:04,0.14,42.219.155.12,37.84.23.225,2319,8080,TCP,.AP.SF,0,0,7,1584,background,3689,6,24724,10
2016-04-11 06:52:04,0.396,42.219.155.12,37.84.23.225,2320,8080,TCP,.AP.SF,0,0,9,3689,background,1584,6,24724,0
2016-04-11 06:52:14,0.152,42.219.155.12,37.84.23.225,2322,8080,TCP,.AP.SF,0,0,8,1624,background,3689,6,24734,10
2016-04-11 06:52:14,0.396,42.219.155.12,37.84.23.225,2323,8080,TCP,.AP.SF,0,0,9,3689,background,1624,6,24734,0
2016-04-11 06:52:24,0.14800000000000002,42.219.155.12,37.84.23.225,2324,8080,TCP,.AP.SF,0,0,7,1584,background,3689,6,24744,10
2016-04-11 06:52:24,0.4,42.219.155.12,37.84.23.225,2325,8080,TCP,.AP.SF,0,0,9,3689,background,1584,6,24744,0
2016-04-11 06:52:34,0.14400000000000002,42.219.155.12,37.84.23.225,2326,8080,TCP,.AP.SF,0,0,7,1584,background,3689,6,24754,10
2016-04-11 06:52:34,0.404,42.219.155.12,37.84.23.225,2327,8080,TCP,.AP.SF,0,0,9,3689,background,1584,6,24754,0
2016-04-11 06:52:44,0.14800000000000002,42.219.155.12,37.84.23.225,2328,8080,TCP,.AP.SF,0,0,7,1584,background,3689,6,24764,10
2016-04-11 06:52:44,0.4,42.219.155.12,37.84.23.225,2329,8080,TCP,.AP.SF,0,0,9,3689,background,1584,6,24764,0
2016-04-11 06:52:54,0.14,42.219.155.12,37.84.23.225,2330,8080,TCP,.AP.SF,0,0,7,1584,background,3689,6,24774,10
2016-04-11 06:52:54,0.392,42.219.155.12,37.84.23.225,2331,8080,TCP,.AP.SF,0,0,9,3689,background,1584,6,24774,0
2016-04-11 06:53:04,0.14800000000000002,42.219.155.12,37.84.23.225,2332,8080,TCP,.AP.SF,0,0,7,1584,background,3689,6,24784,10
2016-04-11 06:53:04,0.4,42.219.155.12,37.84.23.225,2333,8080,TCP,.AP.SF,0,0,9,3689,background,1584,6,24784,0
2016-04-11 06:53:14,0.14400000000000002,42.219.155.12,37.84.23.225,2334,8080,TCP,.AP.SF,0,0,8,1636,background,3689,6,24794,10
2016-04-11 06:53:14,0.408,42.219.155.12,37.84.23.225,2335,8080,TCP,.AP.SF,0,0,9,3689,background,1636,6,24794,0
2016-04-11 06:53:16,0.0,42.219.155.12,165.252.30.218,0,0,ICMP,.A....,0,0,1,44,background,3689,6,24796,2
2016-04-11 06:53:24,0.14400000000000002,42.219.155.12,37.84.23.225,2336,8080,TCP,.AP.SF,0,0,7,1584,background,44,6,24804,8
2016-04-11 06:53:24,0.4,42.219.155.12,37.84.23.225,2337,8080,TCP,.AP.SF,0,0,9,3689,background,1584,6,24804,0
2016-04-11 06:53:34,0.14800000000000002,42.219.155.12,37.84.23.225,2338,8080,TCP,.AP.SF,0,0,7,1584,background,3689,6,24814,10
2016-04-11 06:53:34,0.412,42.219.155.12,37.84.23.225,2339,8080,TCP,.AP.SF,0,0,9,3689,background,1584,6,24814,0
2016-04-11 06:53:44,0.21600000000000005,42.219.155.12,37.84.23.225,2340,8080,TCP,.AP.SF,0,0,7,1584,background,3689,6,24824,10
2016-04-11 06:53:44,0.392,42.219.155.12,37.84.23.225,2341,8080,TCP,.AP.SF,0,0,9,3689,background,1584,6,24824,0
2016-04-11 06:53:54,0.14800000000000002,42.219.155.12,37.84.23.225,2342,8080,TCP,.AP.SF,0,0,7,1584,background,3689,6,24834,10
2016-04-11 06:53:54,0.404,42.219.155.12,37.84.23.225,2343,8080,TCP,.AP.SF,0,0,10,3741,background,1584,6,24834,0
2016-04-11 06:54:04,0.14,42.219.155.12,37.84.23.225,2344,8080,TCP,.AP.SF,0,0,8,1624,background,3741,6,24844,10
2016-04-11 06:54:04,0.4,42.219.155.12,37.84.23.225,2345,8080,TCP,.AP.SF,0,0,9,3689,background,1624,6,24844,0
2016-04-11 06:54:14,0.248,42.219.155.12,37.84.23.225,2346,8080,TCP,.AP.SF,0,0,8,1624,background,3689,6,24854,10
2016-04-11 06:54:14,0.392,42.219.155.12,37.84.23.225,2347,8080,TCP,.AP.SF,0,0,9,3689,background,1624,6,24854,0
2016-04-11 06:54:24,0.14,42.219.155.12,37.84.23.225,2348,8080,TCP,.AP.SF,0,0,8,1624,background,3689,6,24864,10
2016-04-11 06:54:24,0.392,42.219.155.12,37.84.23.225,2349,8080,TCP,.AP.SF,0,0,9,3689,background,1624,6,24864,0
2016-04-11 06:54:34,0.14,42.219.155.12,37.84.23.225,2350,8080,TCP,.AP.SF,0,0,8,1624,background,3689,6,24874,10
2016-04-11 06:54:34,0.408,42.219.155.12,37.84.23.225,2351,8080,TCP,.AP.SF,0,0,9,3689,background,1624,6,24874,0
2016-04-11 06:54:44,0.156,42.219.155.12,37.84.23.225,2352,8080,TCP,.AP.SF,0,0,7,1584,background,3689,6,24884,10
2016-04-11 06:54:44,0.404,42.219.155.12,37.84.23.225,2353,8080,TCP,.AP.SF,0,0,9,3689,background,1584,6,24884,0
2016-04-11 06:54:54,0.404,42.219.155.12,37.84.23.225,2354,8080,TCP,.AP.SF,0,0,9,1664,background,3689,6,24894,10
2016-04-11 06:54:54,0.404,42.219.155.12,37.84.23.225,2355,8080,TCP,.AP.SF,0,0,9,3689,background,1664,6,24894,0
2016-04-11 06:55:04,0.4,42.219.155.12,37.84.23.225,2357,8080,TCP,.AP.SF,0,0,10,3741,background,3689,6,24904,10
2016-04-11 06:55:04,0.404,42.219.155.12,37.84.23.225,2356,8080,TCP,.AP.SF,0,0,9,1664,background,3741,6,24904,0
2016-04-11 06:55:14,0.392,42.219.155.12,37.84.23.225,2359,8080,TCP,.AP.SF,0,0,9,3689,background,1664,6,24914,10
2016-04-11 06:55:14,0.408,42.219.155.12,37.84.23.225,2358,8080,TCP,.AP.SF,0,0,9,1688,background,3689,6,24914,0
2016-04-11 06:55:23,0.14800000000000002,42.219.155.12,37.84.23.225,2360,8080,TCP,.AP.SF,0,0,8,1636,background,1688,6,24923,9
2016-04-11 06:55:24,0.424,42.219.155.12,37.84.23.225,2361,8080,TCP,.AP.SF,0,0,9,3689,background,1636,6,24924,1
2016-04-11 06:57:54,0.0,42.219.155.12,49.112.249.157,0,0,ICMP,.A....,0,0,1,44,background,3689,6,25074,150
2016-04-11 07:04:14,0.0,42.219.155.12,83.1.84.68,0,0,ICMP,.A....,0,0,1,44,background,44,7,25454,380
2016-04-11 07:04:19,0.0,42.219.155.12,221.21.63.150,0,0,ICMP,.A....,0,0,1,44,background,44,7,25459,5
2016-04-11 07:09:43,0.0,42.219.155.12,48.153.180.173,0,0,ICMP,.A....,0,0,1,44,background,44,7,25783,324
2016-04-11 07:10:24,0.152,42.219.155.12,37.84.23.225,2363,8080,TCP,.AP.SF,0,0,9,1688,background,44,7,25824,41
2016-04-11 07:10:25,0.0,42.219.155.12,248.165.16.46,0,0,ICMP,.A....,0,0,1,44,background,1688,7,25825,1
2016-04-11 07:10:25,0.404,42.219.155.12,37.84.23.225,2364,8080,TCP,.AP.SF,0,0,9,3689,background,44,7,25825,0
2016-04-11 07:10:34,0.152,42.219.155.12,37.84.23.225,2365,8080,TCP,.AP.SF,0,0,8,1624,background,3689,7,25834,9
2016-04-11 07:10:35,0.396,42.219.155.12,37.84.23.225,2366,8080,TCP,.AP.SF,0,0,9,3689,background,1624,7,25835,1
2016-04-11 07:10:44,0.14800000000000002,42.219.155.12,37.84.23.225,2367,8080,TCP,.AP.SF,0,0,9,1664,background,3689,7,25844,9
2016-04-11 07:10:45,0.408,42.219.155.12,37.84.23.225,2368,8080,TCP,.AP.SF,0,0,9,3689,background,1664,7,25845,1
2016-04-11 07:10:54,0.4320000000000001,42.219.155.12,37.84.23.225,2369,8080,TCP,.AP.SF,0,0,7,1584,background,3689,7,25854,9
2016-04-11 07:10:55,0.52,42.219.155.12,37.84.23.225,2370,8080,TCP,.AP.SF,0,0,9,3689,background,1584,7,25855,1
2016-04-11 07:11:04,0.152,42.219.155.12,37.84.23.225,2371,8080,TCP,.AP.SF,0,0,10,1716,background,3689,7,25864,9
2016-04-11 07:11:05,0.392,42.219.155.12,37.84.23.225,2372,8080,TCP,.AP.SF,0,0,9,3689,background,1716,7,25865,1
2016-04-11 07:11:14,0.14800000000000002,42.219.155.12,37.84.23.225,2373,8080,TCP,.AP.SF,0,0,10,1716,background,3689,7,25874,9
2016-04-11 07:11:15,0.408,42.219.155.12,37.84.23.225,2374,8080,TCP,.AP.SF,0,0,9,3689,background,1716,7,25875,1
2016-04-11 07:11:24,0.0,42.219.155.12,36.54.70.56,0,0,ICMP,.A....,0,0,1,44,background,3689,7,25884,9
2016-04-11 07:11:24,0.14400000000000002,42.219.155.12,37.84.23.225,2375,8080,TCP,.AP.SF,0,0,8,1624,background,44,7,25884,0
2016-04-11 07:11:25,0.384,42.219.155.12,37.84.23.225,2376,8080,TCP,.AP.SF,0,0,9,3689,background,1624,7,25885,1
2016-04-11 07:11:34,0.14800000000000002,42.219.155.12,37.84.23.225,2377,8080,TCP,.AP.SF,0,0,9,1676,background,3689,7,25894,9
2016-04-11 07:11:35,0.396,42.219.155.12,37.84.23.225,2378,8080,TCP,.AP.SF,0,0,9,3689,background,1676,7,25895,1
2016-04-11 07:11:44,0.14800000000000002,42.219.155.12,37.84.23.225,2379,8080,TCP,.AP.SF,0,0,9,1664,background,3689,7,25904,9
2016-04-11 07:11:44,0.396,42.219.155.12,37.84.23.225,2380,8080,TCP,.AP.SF,0,0,9,3689,background,1664,7,25904,0
2016-04-11 07:11:54,0.428,42.219.155.12,37.84.23.225,2381,8080,TCP,.AP.SF,0,0,8,1624,background,3689,7,25914,10
2016-04-11 07:11:55,0.932,42.219.155.12,37.84.23.225,2382,8080,TCP,.AP.SF,0,0,11,3781,background,1624,7,25915,1
2016-04-11 07:12:04,0.14400000000000002,42.219.155.12,37.84.23.225,2383,8080,TCP,.AP.SF,0,0,7,1584,background,3781,7,25924,9
2016-04-11 07:12:05,0.4,42.219.155.12,37.84.23.225,2384,8080,TCP,.AP.SF,0,0,10,3741,background,1584,7,25925,1
2016-04-11 07:12:14,0.152,42.219.155.12,37.84.23.225,2385,8080,TCP,.AP.SF,0,0,9,1664,background,3741,7,25934,9
2016-04-11 07:12:15,0.396,42.219.155.12,37.84.23.225,2386,8080,TCP,.AP.SF,0,0,9,3689,background,1664,7,25935,1
2016-04-11 07:12:24,0.14800000000000002,42.219.155.12,37.84.23.225,2387,8080,TCP,.AP.SF,0,0,7,1584,background,3689,7,25944,9
2016-04-11 07:12:25,0.4,42.219.155.12,37.84.23.225,2388,8080,TCP,.AP.SF,0,0,9,3689,background,1584,7,25945,1
2016-04-11 07:12:34,0.14,42.219.155.12,37.84.23.225,2389,8080,TCP,.AP.SF,0,0,8,1624,background,3689,7,25954,9
2016-04-11 07:12:35,0.404,42.219.155.12,37.84.23.225,2390,8080,TCP,.AP.SF,0,0,9,3689,background,1624,7,25955,1
2016-04-11 07:12:44,0.14,42.219.155.12,37.84.23.225,2391,8080,TCP,.AP.SF,0,0,8,1624,background,3689,7,25964,9
2016-04-11 07:12:45,0.408,42.219.155.12,37.84.23.225,2392,8080,TCP,.AP.SF,0,0,9,3689,background,1624,7,25965,1
2016-04-11 07:12:54,0.46,42.219.155.12,37.84.23.225,2393,8080,TCP,.APRSF,0,0,11,1756,background,3689,7,25974,9
2016-04-11 07:12:55,0.6920000000000001,42.219.155.12,37.84.23.225,2394,8080,TCP,.AP.SF,0,0,9,3689,background,1756,7,25975,1
2016-04-11 07:13:04,0.152,42.219.155.12,37.84.23.225,2395,8080,TCP,.AP.SF,0,0,8,1624,background,3689,7,25984,9
2016-04-11 07:13:05,0.396,42.219.155.12,37.84.23.225,2396,8080,TCP,.AP.SF,0,0,9,3689,background,1624,7,25985,1
2016-04-11 07:13:14,0.14800000000000002,42.219.155.12,37.84.23.225,2397,8080,TCP,.AP.SF,0,0,9,1664,background,3689,7,25994,9
2016-04-11 07:13:15,0.396,42.219.155.12,37.84.23.225,2398,8080,TCP,.AP.SF,0,0,9,3689,background,1664,7,25995,1
2016-04-11 07:13:24,0.0,42.219.155.12,52.78.25.163,0,0,ICMP,.A....,0,0,1,44,background,3689,7,26004,9
2016-04-11 07:13:24,0.14800000000000002,42.219.155.12,37.84.23.225,2399,8080,TCP,.AP.SF,0,0,10,1716,background,44,7,26004,0
2016-04-11 07:13:25,0.4,42.219.155.12,37.84.23.225,2400,8080,TCP,.AP.SF,0,0,10,3741,background,1716,7,26005,1
2016-04-11 07:13:34,0.152,42.219.155.12,37.84.23.225,2401,8080,TCP,.AP.SF,0,0,9,1664,background,3741,7,26014,9
2016-04-11 07:13:35,0.412,42.219.155.12,37.84.23.225,2402,8080,TCP,.AP.SF,0,0,9,3689,background,1664,7,26015,1
2016-04-11 07:13:44,0.14800000000000002,42.219.155.12,37.84.23.225,2403,8080,TCP,.AP.SF,0,0,9,1664,background,3689,7,26024,9
2016-04-11 07:13:45,0.396,42.219.155.12,37.84.23.225,2404,8080,TCP,.AP.SF,0,0,9,3689,background,1664,7,26025,1
2016-04-11 07:13:54,0.496,42.219.155.12,37.84.23.225,2405,8080,TCP,.APRSF,0,0,11,1756,background,3689,7,26034,9
2016-04-11 07:13:55,0.716,42.219.155.12,37.84.23.225,2406,8080,TCP,.AP.SF,0,0,9,3689,background,1756,7,26035,1
2016-04-11 07:14:04,0.152,42.219.155.12,37.84.23.225,2407,8080,TCP,.AP.SF,0,0,8,1624,background,3689,7,26044,9
2016-04-11 07:14:05,0.4,42.219.155.12,37.84.23.225,2408,8080,TCP,.AP.SF,0,0,9,3689,background,1624,7,26045,1
2016-04-11 07:14:14,0.14400000000000002,42.219.155.12,37.84.23.225,2409,8080,TCP,.AP.SF,0,0,9,1664,background,3689,7,26054,9
2016-04-11 07:14:15,0.404,42.219.155.12,37.84.23.225,2410,8080,TCP,.AP.SF,0,0,9,3689,background,1664,7,26055,1
2016-04-11 07:23:04,0.0,42.219.155.12,241.28.32.58,0,0,ICMP,.A....,0,0,1,44,background,3689,7,26584,529
2016-04-11 07:28:25,0.0,42.219.155.12,32.78.185.169,0,0,ICMP,.A....,0,0,1,44,background,44,7,26905,321
2016-04-11 07:28:42,0.0,42.219.155.12,32.76.40.106,0,0,ICMP,.A....,0,0,1,44,background,44,7,26922,17
2016-04-11 07:29:15,0.14,42.219.155.12,37.84.23.225,2412,8080,TCP,.AP.SF,0,0,7,1608,background,44,7,26955,33
2016-04-11 07:29:15,0.436,42.219.155.12,37.84.23.225,2413,8080,TCP,.AP.SF,0,0,9,3689,background,1608,7,26955,0
2016-04-11 07:29:25,0.16399999999999998,42.219.155.12,37.84.23.225,2414,8080,TCP,.AP.SF,0,0,8,1624,background,3689,7,26965,10
2016-04-11 07:29:25,0.392,42.219.155.12,37.84.23.225,2415,8080,TCP,.AP.SF,0,0,10,3741,background,1624,7,26965,0
2016-04-11 07:29:35,0.14800000000000002,42.219.155.12,37.84.23.225,2416,8080,TCP,.AP.SF,0,0,9,1664,background,3741,7,26975,10
2016-04-11 07:29:35,0.412,42.219.155.12,37.84.23.225,2417,8080,TCP,.AP.SF,0,0,9,3689,background,1664,7,26975,0
2016-04-11 07:29:45,0.14800000000000002,42.219.155.12,37.84.23.225,2418,8080,TCP,.AP.SF,0,0,7,1584,background,3689,7,26985,10
2016-04-11 07:29:45,0.428,42.219.155.12,37.84.23.225,2419,8080,TCP,.AP.SF,0,0,9,3689,background,1584,7,26985,0
2016-04-11 07:29:55,0.7440000000000001,42.219.155.12,37.84.23.225,2420,8080,TCP,.AP.SF,0,0,12,1784,background,3689,7,26995,10
2016-04-11 07:29:56,0.672,42.219.155.12,37.84.23.225,2421,8080,TCP,.AP.SF,0,0,9,3689,background,1784,7,26996,1
2016-04-11 07:30:05,0.14,42.219.155.12,37.84.23.225,2422,8080,TCP,.AP.SF,0,0,7,1584,background,3689,7,27005,9
2016-04-11 07:30:05,0.404,42.219.155.12,37.84.23.225,2423,8080,TCP,.AP.SF,0,0,9,3689,background,1584,7,27005,0
2016-04-11 07:30:15,0.204,42.219.155.12,37.84.23.225,2424,8080,TCP,.AP.SF,0,0,8,1624,background,3689,7,27015,10
2016-04-11 07:30:15,0.46,42.219.155.12,37.84.23.225,2425,8080,TCP,.AP.SF,0,0,9,3689,background,1624,7,27015,0
2016-04-11 07:30:25,0.14,42.219.155.12,37.84.23.225,2426,8080,TCP,.AP.SF,0,0,8,1624,background,3689,7,27025,10
