te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 08:11:13,9.06,164.76.112.85,42.219.149.241,58854,445,TCP,....S.,0,40,3,152,background,180,8,29473,247
2016-04-11 08:11:43,3.292,48.187.228.123,42.219.149.241,50209,23,TCP,....S.,0,0,3,156,background,152,8,29503,30
2016-04-11 08:15:24,0.0,68.137.135.224,42.219.149.241,55024,5351,UDP,.A....,0,0,1,30,background,156,8,29724,221
2016-04-11 08:18:47,0.0,221.11.127.225,42.219.149.241,37896,23,TCP,....S.,0,72,1,52,background,30,8,29927,203
2016-04-11 08:21:49,0.0,192.253.239.175,42.219.149.241,51962,81,TCP,....S.,0,72,1,40,background,52,8,30109,182
2016-04-11 08:23:53,3.004,79.170.46.142,42.219.149.241,46647,23,TCP,....S.,0,72,2,104,background,40,8,30233,124
2016-04-11 08:27:16,0.0,233.60.220.66,42.219.149.241,63227,22,TCP,....S.,0,72,1,52,background,104,8,30436,203
2016-04-11 08:28:08,0.0,47.149.223.235,42.219.149.241,9525,5432,TCP,....S.,0,40,1,40,background,52,8,30488,52
2016-04-11 08:33:29,3.004,183.115.130.55,42.219.149.241,53299,23,TCP,....S.,0,72,2,104,background,40,8,30809,321
2016-04-11 08:34:16,0.0,45.224.93.225,42.219.149.241,0,2048,ICMP,.A....,0,40,1,28,background,104,8,30856,47
2016-04-11 08:53:31,3.028,238.182.45.3,42.219.149.241,43270,23,TCP,....S.,0,72,2,104,background,28,8,32011,1155
2016-04-11 08:56:31,2.992,133.49.9.60,42.219.149.241,58121,23,TCP,....S.,0,0,2,104,background,104,8,32191,180
2016-04-11 08:56:31,2.9960000000000004,133.49.9.60,42.219.149.241,58121,23,TCP,....S.,0,0,2,104,background,104,8,32191,0
2016-04-11 09:00:03,0.0,217.156.124.13,42.219.149.241,5194,5060,UDP,.A....,0,40,1,443,background,104,9,32403,212
2016-04-11 09:04:07,0.0,33.12.108.90,42.219.149.241,5353,5060,UDP,.A....,0,0,1,445,background,443,9,32647,244
2016-04-11 09:04:08,0.0,33.12.108.90,42.219.149.241,5353,5060,UDP,.A....,0,0,1,445,background,445,9,32648,1
2016-04-11 09:07:09,0.0,194.231.140.151,42.219.149.241,16086,6881,UDP,.A....,0,40,1,132,background,445,9,32829,181
2016-04-11 09:08:23,0.0,217.231.240.114,42.219.149.241,54812,3389,TCP,....S.,0,40,1,40,background,132,9,32903,74
2016-04-11 09:08:33,0.0,69.132.5.212,42.219.149.241,55610,8080,TCP,....S.,0,40,1,40,background,40,9,32913,10
2016-04-11 09:14:21,0.0,71.71.94.137,42.219.149.241,60633,23,TCP,....S.,0,40,1,52,background,40,9,33261,348
2016-04-11 09:16:29,3.004,61.201.253.86,42.219.149.241,39454,22,TCP,....S.,0,40,3,180,background,52,9,33389,128
2016-04-11 09:21:37,3.156,216.230.117.160,42.219.149.241,49903,23,TCP,....S.,0,0,3,156,background,180,9,33697,308
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.149.241,9090,22,TCP,....S.,0,40,1,40,background,156,9,33772,75
2016-04-11 09:26:26,0.0,227.123.84.93,42.219.149.241,36075,8123,TCP,....S.,0,40,1,40,background,40,9,33986,214
2016-04-11 09:32:47,0.0,69.55.59.192,42.219.149.241,5354,5060,UDP,.A....,0,0,1,435,background,40,9,34367,381
2016-04-11 09:35:16,0.0,248.60.153.118,42.219.149.241,5095,5060,UDP,.A....,0,0,1,436,background,435,9,34516,149
2016-04-11 09:39:54,5.0,165.132.119.140,42.219.149.241,44898,23,TCP,....S.,0,72,5,300,background,436,9,34794,278
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.149.241,22206,1723,TCP,....S.,0,40,1,40,background,300,9,34944,150
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.149.241,50425,1900,UDP,.A....,0,72,1,118,background,40,9,34966,22
2016-04-11 09:44:34,0.0,225.36.196.187,42.219.149.241,35147,8123,TCP,....S.,0,40,1,40,background,118,9,35074,108
2016-04-11 09:45:37,0.0,68.137.244.137,42.219.149.241,40948,123,UDP,.A....,0,0,1,40,background,40,9,35137,63
2016-04-11 09:49:47,0.0,56.228.69.74,42.219.149.241,1572,2628,TCP,....S.,0,0,1,40,background,40,9,35387,250
2016-04-11 09:49:56,0.0,117.208.149.162,42.219.149.241,35026,21,TCP,....S.,0,72,1,40,background,40,9,35396,9
2016-04-11 09:49:56,0.0,117.208.149.163,42.219.149.241,51747,21,TCP,....S.,0,72,1,40,background,40,9,35396,0
2016-04-11 09:53:56,0.0,217.231.240.101,42.219.149.241,39707,2323,TCP,....S.,0,40,1,40,background,40,9,35636,240
2016-04-11 09:54:18,0.0,41.34.127.90,42.219.149.241,5061,5060,UDP,.A....,0,0,1,434,background,40,9,35658,22
2016-04-11 09:57:10,0.0,62.100.229.92,42.219.149.241,49970,22,TCP,....S.,0,0,1,40,background,434,9,35830,172
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.149.241,5063,5060,UDP,.A....,0,40,1,430,background,40,9,35842,12
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.149.241,6000,1433,TCP,....S.,0,40,1,40,background,430,10,36019,177
2016-04-11 10:04:03,0.0,194.231.166.210,42.219.149.241,48569,80,TCP,....S.,0,40,1,40,background,40,10,36243,224
2016-04-11 10:06:37,0.0,176.36.60.107,42.219.149.241,48874,23,TCP,....S.,0,0,1,52,background,40,10,36397,154
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.149.241,13254,5901,TCP,....S.,0,72,1,48,background,52,10,36480,83
2016-04-11 10:11:19,0.0,68.137.244.153,42.219.149.241,59319,6379,TCP,....S.,0,0,1,40,background,48,10,36679,199
2016-04-11 10:14:54,0.0,198.132.44.182,42.219.149.241,34680,4040,TCP,....S.,0,40,1,40,background,40,10,36894,215
2016-04-11 10:15:54,0.0,44.114.63.233,42.219.149.241,55432,80,TCP,....S.,0,72,1,52,background,40,10,36954,60
2016-04-11 10:16:23,0.0,204.91.46.235,42.219.149.241,38375,80,TCP,....S.,0,0,1,40,background,52,10,36983,29
2016-04-11 10:19:17,8.996,164.243.36.173,42.219.149.241,52003,23,TCP,....S.,0,40,3,180,background,40,10,37157,174
2016-04-11 10:23:35,0.0,43.42.79.216,42.219.149.241,33761,1434,UDP,.A....,0,0,1,29,background,180,10,37415,258
2016-04-11 10:24:02,0.0,170.253.36.53,42.219.149.241,6000,3306,TCP,....S.,0,0,1,40,background,29,10,37442,27
2016-04-11 10:24:33,0.0,165.72.140.4,42.219.149.241,40711,8080,TCP,....S.,0,0,1,40,background,40,10,37473,31
2016-04-11 10:26:42,0.0,42.219.170.246,42.219.149.241,0,2048,ICMP,.A....,0,40,1,64,background,40,10,37602,129
2016-04-11 10:28:39,0.0,75.129.109.157,42.219.149.241,48060,23,TCP,....S.,0,40,1,40,background,64,10,37719,117
2016-04-11 10:29:38,0.0,68.137.244.147,42.219.149.241,42377,1900,UDP,.A....,0,0,1,125,background,40,10,37778,59
2016-04-11 10:29:39,0.0,68.137.244.147,42.219.149.241,42377,1900,UDP,.A....,0,0,1,125,background,125,10,37779,1
2016-04-11 10:33:00,0.0,68.137.135.250,42.219.149.241,58975,9200,TCP,....S.,0,0,1,40,background,125,10,37980,201
2016-04-11 10:33:01,0.0,68.137.135.250,42.219.149.241,58975,9200,TCP,....S.,0,0,1,40,background,40,10,37981,1
2016-04-11 10:37:33,0.0,245.243.168.36,42.219.149.241,5138,5060,UDP,.A....,0,40,1,434,background,40,10,38253,272
2016-04-11 10:39:21,0.0,67.116.103.246,42.219.149.241,5109,5060,UDP,.A....,0,40,1,443,background,434,10,38361,108
2016-04-11 10:42:50,0.0,182.36.118.145,42.219.149.241,80,60466,TCP,.A..S.,0,40,1,44,background,443,10,38570,209
2016-04-11 10:45:16,3.364,233.62.104.237,42.219.149.241,54040,23,TCP,....S.,0,72,3,156,background,44,10,38716,146
2016-04-11 10:55:08,0.0,240.62.27.30,42.219.149.241,47137,21320,TCP,....S.,0,0,1,40,background,156,10,39308,592
2016-04-11 10:56:11,0.0,133.178.113.43,42.219.149.241,39401,123,UDP,.A....,0,0,1,37,background,40,10,39371,63
2016-04-11 10:56:12,0.0,133.178.113.43,42.219.149.241,39401,123,UDP,.A....,0,0,1,37,background,37,10,39372,1
2016-04-11 11:06:07,0.0,33.12.108.90,42.219.149.241,5184,5060,UDP,.A....,0,0,1,443,background,37,11,39967,595
2016-04-11 11:06:08,0.0,33.12.108.90,42.219.149.241,5184,5060,UDP,.A....,0,0,1,443,background,443,11,39968,1
2016-04-11 11:12:03,9.124,136.123.47.167,42.219.149.241,51804,22,TCP,....S.,0,72,3,152,background,443,11,40323,355
2016-04-11 11:13:31,0.0,73.60.0.219,42.219.149.241,12215,23,TCP,....S.,0,40,1,40,background,152,11,40411,88
2016-04-11 11:14:07,0.0,86.128.235.174,42.219.149.241,5114,5060,UDP,.A....,0,0,1,444,background,40,11,40447,36
2016-04-11 11:27:52,0.0,204.91.46.253,42.219.149.241,37000,19,UDP,.A....,0,0,1,29,background,444,11,41272,825
2016-04-11 11:27:53,0.0,204.91.46.253,42.219.149.241,37000,19,UDP,.A....,0,0,1,29,background,29,11,41273,1
2016-04-11 11:29:37,0.0,208.43.183.102,42.219.149.241,46090,7627,TCP,....S.,0,40,1,40,background,29,11,41377,104
2016-04-11 11:31:08,0.0,43.42.79.232,42.219.149.241,49596,27017,TCP,....S.,0,0,1,40,background,40,11,41468,91
2016-04-11 11:31:46,0.0,237.128.46.55,42.219.149.241,61155,22,TCP,....S.,0,72,1,52,background,40,11,41506,38
2016-04-11 11:33:52,0.0,68.137.135.228,42.219.149.241,50584,5353,UDP,.A....,0,0,1,74,background,52,11,41632,126
2016-04-11 11:33:53,0.0,68.137.135.228,42.219.149.241,50584,5353,UDP,.A....,0,0,1,74,background,74,11,41633,1
2016-04-11 11:39:21,0.0,33.12.115.38,42.219.149.241,5060,5060,UDP,.A....,0,0,1,445,background,74,11,41961,328
2016-04-11 11:39:22,0.0,33.12.115.38,42.219.149.241,5060,5060,UDP,.A....,0,0,1,445,background,445,11,41962,1
2016-04-11 11:39:44,0.0,60.133.101.194,42.219.149.241,5187,5060,UDP,.A....,0,40,1,444,background,445,11,41984,22
2016-04-11 11:40:27,0.0,188.30.209.111,42.219.149.241,5145,5060,UDP,.A....,0,0,1,379,background,444,11,42027,43
2016-04-11 11:44:05,0.0,208.43.183.102,42.219.149.241,46090,9191,TCP,....S.,0,40,1,40,background,379,11,42245,218
2016-04-11 11:48:08,9.016,87.192.59.96,42.219.149.241,58544,23,TCP,....S.,0,40,3,156,background,40,11,42488,243
2016-04-11 11:50:32,0.0,82.7.67.216,42.219.149.241,52514,1604,TCP,....S.,0,0,1,40,background,156,11,42632,144
2016-04-11 11:58:13,0.0,237.128.46.55,42.219.149.241,49943,22,TCP,....S.,0,72,1,52,background,40,11,43093,461
2016-04-11 12:04:00,0.0,32.100.20.28,42.219.149.241,41478,50090,TCP,....S.,0,40,1,40,background,52,12,43440,347
2016-04-11 12:07:40,2.9960000000000004,36.37.176.93,42.219.149.241,50492,22,TCP,....S.,0,2,2,104,background,40,12,43660,220
2016-04-11 12:07:40,3.0,36.37.176.93,42.219.149.241,50492,22,TCP,....S.,0,2,2,104,background,104,12,43660,0
2016-04-11 12:13:53,0.0,210.45.113.126,42.219.149.241,16086,6881,UDP,.A....,0,40,1,132,background,104,12,44033,373
2016-04-11 12:17:06,0.0,217.231.240.101,42.219.149.241,63933,2483,TCP,....S.,0,40,1,40,background,132,12,44226,193
2016-04-11 12:21:58,0.0,56.228.87.2,42.219.149.241,14898,5269,TCP,....S.,0,16,1,40,background,40,12,44518,292
2016-04-11 12:23:07,0.0,210.45.113.127,42.219.149.241,49717,32764,TCP,....S.,0,40,1,40,background,40,12,44587,69
2016-04-11 12:24:47,0.0,183.45.72.135,42.219.149.241,38164,22,TCP,....S.,0,40,1,40,background,40,12,44687,100
2016-04-11 12:25:09,0.0,43.42.79.221,42.219.149.241,34431,80,TCP,....S.,0,0,1,40,background,40,12,44709,22
2016-04-11 12:28:51,3.004,225.179.80.95,42.219.149.241,36111,23,TCP,....S.,0,40,4,240,background,40,12,44931,222
2016-04-11 12:32:48,0.128,207.240.94.102,42.219.149.241,0,2048,ICMP,.A....,0,72,2,122,background,240,12,45168,237
2016-04-11 12:36:34,5.996,224.4.197.209,42.219.149.241,41361,23,TCP,....S.,0,40,2,120,background,122,12,45394,226
2016-04-11 12:42:41,0.0,40.137.236.9,42.219.149.241,5068,5060,UDP,.A....,0,0,1,438,background,120,12,45761,367
2016-04-11 12:44:45,3.0,213.140.195.203,42.219.149.241,36678,23,TCP,....S.,0,0,2,104,background,438,12,45885,124
2016-04-11 12:48:00,5.0,236.126.170.94,42.219.149.241,60875,23,TCP,....S.,0,40,5,300,background,104,12,46080,195
2016-04-11 12:53:12,0.0,33.12.108.90,42.219.149.241,5167,5060,UDP,.A....,0,0,1,443,background,300,12,46392,312
2016-04-11 12:54:46,0.0,248.60.153.118,42.219.149.241,5060,5060,UDP,.A....,0,0,1,436,background,443,12,46486,94
2016-04-11 12:55:17,3.0,37.66.191.1,42.219.149.241,57225,23,TCP,....S.,0,0,2,104,background,436,12,46517,31
2016-04-11 12:55:18,2.9960000000000004,37.66.191.1,42.219.149.241,57225,23,TCP,....S.,0,0,2,104,background,104,12,46518,1
2016-04-11 12:56:43,0.0,215.150.201.226,42.219.149.241,51638,22,TCP,....S.,0,40,1,40,background,104,12,46603,85
2016-04-11 12:59:09,0.0,225.36.196.191,42.219.149.241,58903,8088,TCP,....S.,0,40,1,40,background,40,12,46749,146
2016-04-11 13:01:45,0.0,164.229.246.227,42.219.149.241,12200,80,TCP,....S.,0,72,1,40,background,40,13,46905,156
2016-04-11 13:06:57,0.0,73.60.0.219,42.219.149.241,12207,1433,TCP,....S.,0,40,1,40,background,40,13,47217,312
2016-04-11 13:09:08,0.0,176.116.194.233,42.219.149.241,5191,5070,UDP,.A....,0,40,1,439,background,40,13,47348,131
2016-04-11 13:12:01,0.0,213.221.146.209,42.219.149.241,5060,5060,UDP,.A....,0,0,1,440,background,439,13,47521,173
2016-04-11 13:12:50,0.0,69.132.4.149,42.219.149.241,56374,69,UDP,.A....,0,40,1,43,background,440,13,47570,49
2016-04-11 13:19:11,0.0,176.116.194.233,42.219.149.241,5602,5080,UDP,.A....,0,40,1,439,background,43,13,47951,381
2016-04-11 13:29:08,0.0,208.43.183.102,42.219.149.241,46090,8893,TCP,....S.,0,40,1,40,background,439,13,48548,597
2016-04-11 13:29:14,0.0,194.231.171.145,42.219.149.241,13443,5984,TCP,....S.,0,40,1,40,background,40,13,48554,6
2016-04-11 13:33:00,0.0,176.116.194.233,42.219.149.241,5327,5090,UDP,.A....,0,40,1,440,background,40,13,48780,226
2016-04-11 13:42:14,0.0,246.150.65.216,42.219.149.241,6000,3306,TCP,....S.,0,40,1,40,background,440,13,49334,554
2016-04-11 13:46:30,0.0,95.153.129.240,42.219.149.241,7777,42457,TCP,.A..S.,0,0,1,44,background,40,13,49590,256
2016-04-11 13:47:52,0.0,176.116.194.233,42.219.149.241,5405,6060,UDP,.A....,0,40,1,439,background,44,13,49672,82
2016-04-11 13:51:53,0.0,182.42.182.186,42.219.149.241,9090,22,TCP,....S.,0,40,1,40,background,439,13,49913,241
2016-04-11 13:53:21,0.0,198.132.25.203,42.219.149.241,26977,143,TCP,....S.,0,40,1,40,background,40,13,50001,88
2016-04-11 13:58:26,0.0,246.7.131.162,42.219.149.241,12200,37015,TCP,....S.,0,72,1,40,background,40,13,50306,305
2016-04-11 13:59:06,0.0,204.91.46.242,42.219.149.241,33511,17,UDP,.A....,0,0,1,29,background,40,13,50346,40
2016-04-11 14:00:08,0.0,64.129.81.66,42.219.149.241,2826,3389,TCP,....S.,0,0,1,48,background,29,14,50408,62
2016-04-11 14:01:30,0.0,62.100.90.154,42.219.149.241,53455,8022,TCP,....S.,0,0,1,40,background,48,14,50490,82
2016-04-11 14:01:31,0.0,62.100.90.154,42.219.149.241,53455,8022,TCP,....S.,0,0,1,40,background,40,14,50491,1
2016-04-11 14:04:24,0.0,176.116.194.233,42.219.149.241,5075,5061,UDP,.A....,0,40,1,437,background,40,14,50664,173
2016-04-11 14:05:00,0.0,117.208.149.88,42.219.149.241,43123,143,TCP,....S.,0,72,1,40,background,437,14,50700,36
2016-04-11 14:05:00,0.0,117.208.149.92,42.219.149.241,46400,143,TCP,....S.,0,72,1,40,background,40,14,50700,0
2016-04-11 14:07:08,9.0,169.215.71.233,42.219.149.241,50994,23,TCP,....S.,0,0,3,180,background,40,14,50828,128
2016-04-11 14:12:23,0.0,192.253.239.208,42.219.149.241,33433,80,TCP,....S.,0,72,1,40,background,180,14,51143,315
2016-04-11 14:14:22,0.0,237.131.6.156,42.219.149.241,0,2048,ICMP,.A....,0,72,1,60,background,40,14,51262,119
2016-04-11 14:21:46,0.0,176.116.194.233,42.219.149.241,5252,5062,UDP,.A....,0,40,1,439,background,60,14,51706,444
2016-04-11 14:21:58,3.392,50.38.108.49,42.219.149.241,41213,23,TCP,....S.,0,40,3,156,background,439,14,51718,12
2016-04-11 14:22:34,0.0,165.63.118.81,42.219.149.241,4935,3389,TCP,....S.,0,72,1,52,background,156,14,51754,36
2016-04-11 14:22:36,0.0,168.98.36.214,42.219.149.241,80,45796,TCP,.A..S.,0,0,1,44,background,52,14,51756,2
2016-04-11 14:26:09,3.3760000000000003,103.244.231.176,42.219.149.241,33884,23,TCP,....S.,0,0,2,104,background,44,14,51969,213
2016-04-11 14:36:20,0.0,217.231.240.206,42.219.149.241,18532,2484,TCP,....S.,0,40,1,40,background,104,14,52580,611
2016-04-11 14:36:31,0.0,212.95.210.153,42.219.149.241,40530,23,TCP,....S.,0,72,1,52,background,40,14,52591,11
2016-04-11 14:37:45,0.0,246.182.202.32,42.219.149.241,6000,3306,TCP,....S.,0,40,1,40,background,52,14,52665,74
2016-04-11 14:39:03,0.0,176.116.194.233,42.219.149.241,5161,5064,UDP,.A....,0,40,1,438,background,40,14,52743,78
2016-04-11 14:39:24,0.0,33.12.102.177,42.219.149.241,5101,5060,UDP,.A....,0,0,1,442,background,438,14,52764,21
2016-04-11 14:40:58,0.0,192.253.239.144,42.219.149.241,40714,22,TCP,....S.,0,72,1,40,background,442,14,52858,94
2016-04-11 14:42:39,0.0,246.7.155.29,42.219.149.241,12200,55002,TCP,....S.,0,72,1,40,background,40,14,52959,101
2016-04-11 14:47:44,0.0,197.34.213.105,42.219.149.241,5168,5060,UDP,.A....,0,40,1,443,background,40,14,53264,305
2016-04-11 14:48:46,0.0,208.43.183.102,42.219.149.241,46090,80,TCP,....S.,0,40,1,40,background,443,14,53326,62
2016-04-11 14:52:02,0.0,64.124.228.141,42.219.149.241,51565,23,TCP,....S.,0,72,1,52,background,40,14,53522,196
2016-04-11 14:58:49,0.0,176.116.194.233,42.219.149.241,5101,5066,UDP,.A....,0,40,1,439,background,52,14,53929,407
2016-04-11 15:00:16,3.004,61.201.253.7,42.219.149.241,55597,22,TCP,....S.,0,40,3,180,background,439,15,54016,87
2016-04-11 15:09:36,0.0,198.132.44.182,42.219.149.241,24185,10001,TCP,....S.,0,40,1,40,background,180,15,54576,560
2016-04-11 15:10:03,0.0,204.91.46.197,42.219.149.241,32909,11211,TCP,....S.,0,0,1,40,background,40,15,54603,27
2016-04-11 15:11:32,0.0,225.230.216.89,42.219.149.241,6000,3306,TCP,....S.,0,40,1,40,background,40,15,54692,89
2016-04-11 15:11:47,0.0,198.132.87.121,42.219.149.241,443,443,TCP,....S.,0,40,1,40,background,40,15,54707,15
2016-04-11 15:17:36,0.0,33.12.108.90,42.219.149.241,5189,5060,UDP,.A....,0,0,1,445,background,40,15,55056,349
2016-04-11 15:18:09,0.0,176.116.194.233,42.219.149.241,5099,6050,UDP,.A....,0,40,1,439,background,445,15,55089,33
2016-04-11 15:18:49,0.0,197.71.45.9,42.219.149.241,5084,5060,UDP,.A....,0,0,1,441,background,439,15,55129,40
2016-04-11 15:18:50,0.0,197.71.45.9,42.219.149.241,5084,5060,UDP,.A....,0,0,1,441,background,441,15,55130,1
2016-04-11 15:19:37,0.0,240.12.177.86,42.219.149.241,36929,3128,TCP,....S.,0,40,1,40,background,441,15,55177,47
2016-04-11 15:22:09,0.0,96.96.13.149,42.219.149.241,43692,80,TCP,....S.,0,0,1,44,background,40,15,55329,152
2016-04-11 15:22:10,0.0,96.96.13.149,42.219.149.241,43692,80,TCP,....S.,0,0,1,44,background,44,15,55330,1
2016-04-11 15:22:10,0.0,96.96.13.149,42.219.149.241,43693,80,TCP,....S.,0,0,1,44,background,44,15,55330,0
2016-04-11 15:22:20,0.0,96.96.13.149,42.219.149.241,45789,80,TCP,....S.,0,0,1,44,background,44,15,55340,10
2016-04-11 15:22:21,0.0,96.96.13.149,42.219.149.241,45790,80,TCP,....S.,0,0,1,44,background,44,15,55341,1
2016-04-11 15:22:21,0.0,96.96.13.149,42.219.149.241,59046,80,TCP,....S.,0,0,1,44,background,44,15,55341,0
2016-04-11 15:22:21,0.0,96.96.13.149,42.219.149.241,59047,80,TCP,....S.,0,0,1,44,background,44,15,55341,0
2016-04-11 15:22:23,0.0,96.96.13.149,42.219.149.241,57894,80,TCP,....S.,0,0,1,44,background,44,15,55343,2
2016-04-11 15:22:23,0.0,96.96.13.149,42.219.149.241,57895,80,TCP,....S.,0,0,1,44,background,44,15,55343,0
2016-04-11 15:22:33,0.0,96.96.13.149,42.219.149.241,51520,80,TCP,....S.,0,0,1,44,background,44,15,55353,10
2016-04-11 15:22:34,0.0,96.96.13.149,42.219.149.241,51521,80,TCP,....S.,0,0,1,44,background,44,15,55354,1
2016-04-11 15:22:39,0.0,96.96.13.149,42.219.149.241,45392,80,TCP,....S.,0,0,1,44,background,44,15,55359,5
2016-04-11 15:22:39,0.0,96.96.13.149,42.219.149.241,45393,80,TCP,....S.,0,0,1,44,background,44,15,55359,0
2016-04-11 15:22:50,0.0,96.96.13.149,42.219.149.241,52975,80,TCP,....S.,0,0,1,44,background,44,15,55370,11
2016-04-11 15:22:51,0.0,96.96.13.149,42.219.149.241,52975,80,TCP,....S.,0,0,1,44,background,44,15,55371,1
2016-04-11 15:22:51,0.0,96.96.13.149,42.219.149.241,52976,80,TCP,....S.,0,0,1,44,background,44,15,55371,0
2016-04-11 15:22:56,0.0,96.96.13.149,42.219.149.241,50981,80,TCP,....S.,0,0,1,44,background,44,15,55376,5
2016-04-11 15:22:57,0.0,96.96.13.149,42.219.149.241,50982,80,TCP,....S.,0,0,1,44,background,44,15,55377,1
2016-04-11 15:29:16,0.0,168.153.48.4,42.219.149.241,55455,3389,TCP,....S.,0,0,1,40,background,44,15,55756,379
2016-04-11 15:29:39,0.0,214.16.227.117,42.219.149.241,80,30857,TCP,.A..S.,0,40,1,40,blacklist,40,15,55779,23
2016-04-11 15:31:35,0.0,36.37.176.93,42.219.149.241,33850,22,TCP,....S.,0,0,1,40,background,40,15,55895,116
2016-04-11 15:35:05,0.0,234.195.36.195,42.219.149.241,64226,22,TCP,....S.,0,72,1,52,background,40,15,56105,210
2016-04-11 15:35:24,0.0,43.28.221.2,42.219.149.241,35166,80,TCP,....S.,0,40,1,40,background,52,15,56124,19
2016-04-11 15:36:33,0.0,201.182.87.68,42.219.149.241,0,778,ICMP,.A....,0,72,1,68,background,40,15,56193,69
2016-04-11 15:37:25,0.0,133.27.105.218,42.219.149.241,80,38670,TCP,.A..S.,0,0,1,44,background,68,15,56245,52
2016-04-11 15:38:08,0.0,176.116.194.233,42.219.149.241,5130,5000,UDP,.A....,0,40,1,439,background,44,15,56288,43
2016-04-11 15:38:41,0.0,82.6.252.215,42.219.149.241,58774,80,TCP,....S.,0,0,1,40,background,439,15,56321,33
2016-04-11 15:39:26,0.0,198.132.59.191,42.219.149.241,49760,1723,TCP,....S.,0,40,1,40,background,40,15,56366,45
2016-04-11 15:41:41,0.0,57.173.86.134,42.219.149.241,5066,5060,UDP,.A....,0,0,1,441,background,40,15,56501,135
2016-04-11 15:41:46,0.0,198.132.37.185,42.219.149.241,20012,8889,TCP,....S.,0,40,1,40,background,441,15,56506,5
2016-04-11 15:43:37,0.0,229.219.239.143,42.219.149.241,50541,22,TCP,....S.,0,74,1,52,background,40,15,56617,111
2016-04-11 15:44:30,9.016,64.163.217.237,42.219.149.241,38405,23,TCP,....S.,0,72,3,180,background,52,15,56670,53
2016-04-11 15:48:53,0.0,168.105.98.252,42.219.149.241,0,771,ICMP,.A....,0,0,1,89,background,180,15,56933,263
2016-04-11 15:50:17,0.0,36.37.176.93,42.219.149.241,33850,443,TCP,....S.,0,0,1,40,background,89,15,57017,84
2016-04-11 15:50:43,0.0,47.149.216.48,42.219.149.241,30183,8080,TCP,....S.,0,40,1,40,background,40,15,57043,26
2016-04-11 15:55:51,2.992,224.4.207.93,42.219.149.241,48860,23,TCP,....S.,0,40,2,112,background,40,15,57351,308
2016-04-11 15:58:08,0.0,176.116.194.233,42.219.149.241,5101,5050,UDP,.A....,0,40,1,439,background,112,15,57488,137
2016-04-11 15:58:21,8.992,73.173.220.69,42.219.149.241,4510,23,TCP,....S.,0,0,3,180,background,439,15,57501,13
2016-04-11 15:58:31,0.0,60.133.101.194,42.219.149.241,5189,5060,UDP,.A....,0,40,1,444,background,180,15,57511,10
2016-04-11 16:00:02,0.0,208.43.184.193,42.219.149.241,33055,1201,TCP,....S.,0,40,1,40,background,444,16,57602,91
2016-04-11 16:03:30,8.98,195.250.247.33,42.219.149.241,41151,23,TCP,....S.,0,72,3,180,background,40,16,57810,208
2016-04-11 16:05:37,0.0,36.37.183.136,42.219.149.241,48663,22,TCP,....S.,0,0,1,40,background,180,16,57937,127
2016-04-11 16:07:33,0.0,57.121.116.61,42.219.149.241,12262,123,UDP,.A....,0,40,1,76,background,40,16,58053,116
2016-04-11 16:10:04,2.992,71.52.169.40,42.219.149.241,46124,23,TCP,....S.,0,72,2,104,background,76,16,58204,151
2016-04-11 16:12:18,0.0,56.208.168.104,42.219.149.241,44032,53,UDP,.A....,0,40,1,73,background,104,16,58338,134
2016-04-11 16:17:26,0.0,243.146.143.193,42.219.149.241,61591,110,TCP,....S.,0,40,1,44,background,73,16,58646,308
2016-04-11 16:17:26,0.0,243.146.143.193,42.219.149.241,61592,110,TCP,....S.,0,40,1,44,background,44,16,58646,0
2016-04-11 16:18:15,0.0,176.116.194.233,42.219.149.241,5476,5051,UDP,.A....,0,40,1,434,background,44,16,58695,49
2016-04-11 16:19:27,0.0,117.208.149.134,42.219.149.241,54429,1911,TCP,....S.,0,72,1,40,background,434,16,58767,72
2016-04-11 16:19:27,0.0,117.208.149.135,42.219.149.241,33892,1911,TCP,....S.,0,72,1,40,background,40,16,58767,0
2016-04-11 16:21:11,9.02,228.155.254.64,42.219.149.241,48337,23,TCP,....S.,0,72,3,180,background,40,16,58871,104
2016-04-11 16:25:06,0.0,92.18.45.40,42.219.149.241,57156,1090,TCP,....S.,0,0,1,48,background,180,16,59106,235
2016-04-11 16:26:35,0.0,235.253.151.213,42.219.149.241,57815,23,TCP,....S.,0,72,1,52,background,48,16,59195,89
2016-04-11 16:39:17,0.0,176.116.194.233,42.219.149.241,5106,4060,UDP,.A....,0,40,1,439,background,52,16,59957,762
2016-04-11 16:39:55,1.016,185.223.217.122,42.219.149.241,48814,80,TCP,....S.,0,72,2,120,background,439,16,59995,38
2016-04-11 16:41:35,0.0,217.231.248.88,42.219.149.241,57541,25,TCP,....S.,0,40,1,40,background,120,16,60095,100
2016-04-11 16:42:43,0.0,60.96.49.142,42.219.149.241,5568,5060,UDP,.A....,0,40,1,445,background,40,16,60163,68
