te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 08:26:53,8.872,75.23.206.10,42.219.144.193,3813,445,TCP,....S.,0,40,3,156,background,104,8,30413,76
2016-04-11 08:27:14,0.0,233.60.220.66,42.219.144.193,61690,22,TCP,....S.,0,72,1,52,background,156,8,30434,21
2016-04-11 08:27:37,0.0,165.72.140.4,42.219.144.193,48140,80,TCP,....S.,0,0,1,40,background,52,8,30457,23
2016-04-11 08:27:43,2.992,49.112.250.90,42.219.144.193,3455,445,TCP,....S.,0,72,2,96,background,40,8,30463,6
2016-04-11 08:28:08,0.0,47.149.223.235,42.219.144.193,47074,5432,TCP,....S.,0,40,1,40,background,96,8,30488,25
2016-04-11 08:29:27,0.0,75.129.109.157,42.219.144.193,48657,23,TCP,....S.,0,40,1,40,background,40,8,30567,79
2016-04-11 08:31:21,0.0,176.116.194.129,42.219.144.193,34680,82,TCP,....S.,0,40,1,40,background,40,8,30681,114
2016-04-11 08:37:24,9.02,178.204.69.78,42.219.144.193,2521,3389,TCP,....S.,0,40,3,144,background,40,8,31044,363
2016-04-11 08:42:03,2.92,136.74.99.213,42.219.144.193,39940,445,TCP,....S.,0,40,2,96,background,144,8,31323,279
2016-04-11 08:44:19,3.312,80.9.186.129,42.219.144.193,46866,23,TCP,....S.,0,72,3,156,background,96,8,31459,136
2016-04-11 08:45:17,0.0,34.130.64.222,42.219.144.193,80,52608,TCP,.A..S.,0,40,1,44,background,156,8,31517,58
2016-04-11 08:52:57,0.0,208.43.183.102,42.219.144.193,46090,8090,TCP,....S.,0,40,1,40,background,44,8,31977,460
2016-04-11 08:54:36,0.0,117.208.149.58,42.219.144.193,48252,25,TCP,....S.,0,72,1,40,background,40,8,32076,99
2016-04-11 08:54:36,0.0,117.208.149.59,42.219.144.193,36803,25,TCP,....S.,0,72,1,40,background,40,8,32076,0
2016-04-11 08:57:20,0.0,69.132.5.212,42.219.144.193,55610,8080,TCP,....S.,0,40,1,40,background,40,8,32240,164
2016-04-11 08:59:55,0.0,217.156.124.13,42.219.144.193,5194,5060,UDP,.A....,0,40,1,442,background,40,8,32395,155
2016-04-11 09:00:13,2.968,213.127.5.196,42.219.144.193,51918,23,TCP,....S.,0,0,2,104,background,442,9,32413,18
2016-04-11 09:03:59,0.0,33.12.108.90,42.219.144.193,5353,5060,UDP,.A....,0,0,1,442,background,104,9,32639,226
2016-04-11 09:04:42,6.0,224.36.93.1,42.219.144.193,50560,23,TCP,....S.,0,40,2,120,background,442,9,32682,43
2016-04-11 09:16:19,1.0,61.201.253.86,42.219.144.193,50919,22,TCP,....S.,0,40,2,120,background,120,9,33379,697
2016-04-11 09:19:24,0.0,217.231.240.114,42.219.144.193,54812,3389,TCP,....S.,0,40,1,40,background,120,9,33564,185
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.144.193,9090,22,TCP,....S.,0,40,1,40,background,40,9,33772,208
2016-04-11 09:25:42,2.9360000000000004,136.78.248.232,42.219.144.193,48008,445,TCP,....S.,0,72,2,96,background,40,9,33942,170
2016-04-11 09:25:59,0.0,240.62.27.30,42.219.144.193,45899,21320,TCP,....S.,0,0,1,40,background,96,9,33959,17
2016-04-11 09:26:08,2.984,239.67.92.127,42.219.144.193,2594,445,TCP,....S.,0,72,2,96,background,40,9,33968,9
2016-04-11 09:30:12,0.0,68.137.244.153,42.219.144.193,54568,123,UDP,.A....,0,0,1,40,background,96,9,34212,244
2016-04-11 09:32:39,0.0,69.55.59.192,42.219.144.193,5354,5060,UDP,.A....,0,40,1,430,background,40,9,34359,147
2016-04-11 09:35:09,0.0,248.60.153.118,42.219.144.193,5095,5060,UDP,.A....,0,0,1,432,background,430,9,34509,150
2016-04-11 09:37:45,0.0,192.253.239.212,42.219.144.193,55048,81,TCP,....S.,0,72,1,40,background,432,9,34665,156
2016-04-11 09:40:00,2.892,44.127.217.95,42.219.144.193,3947,445,TCP,....S.,0,72,2,96,background,40,9,34800,135
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.144.193,22204,1723,TCP,....S.,0,40,1,40,background,96,9,34944,144
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.144.193,50425,1900,UDP,.A....,0,72,1,118,background,40,9,34966,22
2016-04-11 09:42:49,0.0,42.219.170.246,42.219.144.193,0,2048,ICMP,.A....,0,40,1,64,background,118,9,34969,3
2016-04-11 09:43:55,0.0,174.224.49.94,42.219.144.193,41014,23,TCP,....S.,0,0,1,52,background,64,9,35035,66
2016-04-11 09:45:00,0.0,117.208.149.88,42.219.144.193,41497,143,TCP,....S.,0,72,1,40,background,52,9,35100,65
2016-04-11 09:45:00,0.0,117.208.149.92,42.219.144.193,41696,143,TCP,....S.,0,72,1,40,background,40,9,35100,0
2016-04-11 09:53:11,0.0,78.180.95.118,42.219.144.193,54562,123,UDP,.A....,0,40,1,220,background,40,9,35591,491
2016-04-11 09:53:44,0.0,41.34.127.90,42.219.144.193,5061,5060,UDP,.A....,0,0,1,432,background,220,9,35624,33
2016-04-11 09:54:22,0.0,217.231.240.101,42.219.144.193,39707,2323,TCP,....S.,0,40,1,40,background,432,9,35662,38
2016-04-11 09:57:09,0.0,62.100.229.92,42.219.144.193,49970,22,TCP,....S.,0,0,1,40,background,40,9,35829,167
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.144.193,5063,5060,UDP,.A....,0,40,1,433,background,40,9,35842,13
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.144.193,6000,1433,TCP,....S.,0,0,1,40,background,433,10,36019,177
2016-04-11 10:01:36,0.0,143.123.195.202,42.219.144.193,80,19443,TCP,.A..S.,0,0,1,40,background,40,10,36096,77
2016-04-11 10:07:16,2.944,225.143.166.178,42.219.144.193,1140,445,TCP,....S.,0,0,2,96,background,40,10,36436,340
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.144.193,13254,5901,TCP,....S.,0,72,1,48,background,96,10,36480,44
2016-04-11 10:10:07,0.0,43.42.79.205,42.219.144.193,47932,1434,UDP,.A....,0,0,1,29,background,48,10,36607,127
2016-04-11 10:10:43,2.912,207.196.63.230,42.219.144.193,47228,445,TCP,....S.,0,40,2,96,background,29,10,36643,36
2016-04-11 10:14:11,2.64,152.162.165.168,42.219.144.193,55564,23,TCP,....S.,0,40,2,120,background,96,10,36851,208
2016-04-11 10:16:52,15.032,133.136.138.241,42.219.144.193,56485,23,TCP,....S.,0,40,5,300,background,120,10,37012,161
2016-04-11 10:18:45,3.192,66.112.5.48,42.219.144.193,38933,23,TCP,....S.,0,72,3,156,background,300,10,37125,113
2016-04-11 10:24:02,0.0,170.253.36.53,42.219.144.193,6000,3306,TCP,....S.,0,0,1,40,background,156,10,37442,317
2016-04-11 10:26:42,0.0,131.170.230.216,42.219.144.193,53068,23,TCP,....S.,0,72,1,52,background,40,10,37602,160
2016-04-11 10:32:28,0.0,165.72.140.4,42.219.144.193,40711,8080,TCP,....S.,0,0,1,40,background,52,10,37948,346
2016-04-11 10:33:53,9.0,206.155.47.231,42.219.144.193,38538,23,TCP,....S.,0,0,3,180,background,40,10,38033,85
2016-04-11 10:34:10,0.0,84.130.188.200,42.219.144.193,36832,8080,TCP,....S.,0,40,1,40,background,180,10,38050,17
2016-04-11 10:35:17,0.0,178.160.159.111,42.219.144.193,9496,445,TCP,....S.,0,0,1,48,background,40,10,38117,67
2016-04-11 10:35:19,0.0,32.100.20.28,42.219.144.193,41478,994,TCP,....S.,0,40,1,40,background,48,10,38119,2
2016-04-11 10:36:07,0.0,82.7.67.216,42.219.144.193,53945,1604,TCP,....S.,0,0,1,40,background,40,10,38167,48
2016-04-11 10:37:25,0.0,245.243.168.36,42.219.144.193,5138,5060,UDP,.A....,0,40,1,435,background,40,10,38245,78
2016-04-11 10:39:13,0.0,67.116.103.246,42.219.144.193,5109,5060,UDP,.A....,0,40,1,443,background,435,10,38353,108
2016-04-11 10:39:55,8.992,233.145.134.82,42.219.144.193,48903,23,TCP,....S.,0,72,3,168,background,443,10,38395,42
2016-04-11 10:49:06,0.0,224.36.217.195,42.219.144.193,52302,23,TCP,....S.,0,40,1,60,background,168,10,38946,551
2016-04-11 10:49:34,2.944,217.163.196.100,42.219.144.193,1731,445,TCP,....S.,0,40,2,96,background,60,10,38974,28
2016-04-11 10:51:33,0.0,165.202.36.149,42.219.144.193,43217,80,TCP,....S.,0,0,1,40,background,96,10,39093,119
2016-04-11 10:56:11,0.0,133.178.113.43,42.219.144.193,39401,123,UDP,.A....,0,0,1,37,background,40,10,39371,278
2016-04-11 10:56:30,0.0,204.91.46.210,42.219.144.193,52153,19,UDP,.A....,0,0,1,29,background,37,10,39390,19
2016-04-11 10:57:48,2.86,46.231.99.46,42.219.144.193,33886,445,TCP,....S.,0,40,2,96,background,29,10,39468,78
2016-04-11 10:57:51,5.012,46.231.99.46,42.219.144.193,0,2048,ICMP,.A....,0,40,2,120,background,96,10,39471,3
2016-04-11 10:57:51,5.012,46.231.99.46,42.219.144.193,61893,49153,UDP,.A....,0,40,2,156,background,120,10,39471,0
2016-04-11 10:57:51,5.012,46.231.99.46,42.219.144.193,64840,445,TCP,...RS.,0,40,3,120,background,156,10,39471,0
2016-04-11 10:57:55,0.0,48.109.251.203,42.219.144.193,0,2048,ICMP,.A....,0,0,1,60,background,120,10,39475,4
2016-04-11 10:57:55,0.0,48.109.251.203,42.219.144.193,61893,49153,UDP,.A....,0,0,1,78,background,60,10,39475,0
2016-04-11 10:57:56,0.0,46.231.99.46,42.219.144.193,64840,445,TCP,...R..,0,40,2,80,background,78,10,39476,1
2016-04-11 11:04:04,0.0,68.137.244.173,42.219.144.193,57479,1900,UDP,.A....,0,0,1,125,background,80,11,39844,368
2016-04-11 11:04:17,0.0,192.253.239.244,42.219.144.193,40866,80,TCP,....S.,0,72,1,40,background,125,11,39857,13
2016-04-11 11:05:59,0.0,33.12.108.90,42.219.144.193,5184,5060,UDP,.A....,0,0,1,444,background,40,11,39959,102
2016-04-11 11:07:04,0.0,56.228.87.2,42.219.144.193,49717,6667,TCP,....S.,0,16,1,40,background,444,11,40024,65
2016-04-11 11:10:49,9.124,136.123.47.167,42.219.144.193,11561,22,TCP,....S.,0,72,3,152,background,40,11,40249,225
2016-04-11 11:13:22,0.0,194.231.140.151,42.219.144.193,34680,80,TCP,....S.,0,40,1,40,background,152,11,40402,153
2016-04-11 11:13:31,0.0,73.60.0.219,42.219.144.193,12211,23,TCP,....S.,0,40,1,40,background,40,11,40411,9
2016-04-11 11:13:58,0.0,86.128.235.174,42.219.144.193,5114,5060,UDP,.A....,0,0,1,445,background,40,11,40438,27
2016-04-11 11:17:47,0.0,56.228.69.74,42.219.144.193,47957,3460,TCP,....S.,0,0,1,40,background,445,11,40667,229
2016-04-11 11:22:37,2.86,178.191.159.247,42.219.144.193,3353,445,TCP,....S.,0,0,2,96,background,40,11,40957,290
2016-04-11 11:25:36,0.0,68.137.244.154,42.219.144.193,33611,9200,TCP,....S.,0,0,1,40,background,96,11,41136,179
2016-04-11 11:29:57,0.0,68.137.135.223,42.219.144.193,38632,5353,UDP,.A....,0,0,1,74,background,40,11,41397,261
2016-04-11 11:30:04,9.0,224.4.1.163,42.219.144.193,49413,23,TCP,....S.,0,40,3,180,background,74,11,41404,7
2016-04-11 11:30:59,0.0,32.100.20.28,42.219.144.193,41478,5672,TCP,....S.,0,40,1,40,background,180,11,41459,55
2016-04-11 11:31:41,0.0,237.128.46.55,42.219.144.193,54844,22,TCP,....S.,0,72,1,52,background,40,11,41501,42
2016-04-11 11:33:40,5.004,48.93.217.13,42.219.144.193,56081,23,TCP,....S.,0,72,6,360,background,52,11,41620,119
2016-04-11 11:37:08,0.0,242.100.154.142,42.219.144.193,59599,8088,TCP,....S.,0,0,1,40,background,360,11,41828,208
2016-04-11 11:39:14,0.0,33.12.115.38,42.219.144.193,5060,5060,UDP,.A....,0,0,1,444,background,40,11,41954,126
2016-04-11 11:39:42,0.0,60.133.101.194,42.219.144.193,5187,5060,UDP,.A....,0,40,1,444,background,444,11,41982,28
2016-04-11 11:40:15,0.0,188.30.209.111,42.219.144.193,5145,5060,UDP,.A....,0,0,1,377,background,444,11,42015,33
2016-04-11 11:46:27,0.0,248.3.121.236,42.219.144.193,61161,22,TCP,....S.,0,40,1,48,background,377,11,42387,372
2016-04-11 11:48:58,0.0,32.100.20.28,42.219.144.193,41478,50090,TCP,....S.,0,40,1,40,background,48,11,42538,151
2016-04-11 11:54:28,0.0,57.77.136.58,42.219.144.193,58067,2083,TCP,....S.,0,40,1,48,background,40,11,42868,330
2016-04-11 11:56:41,0.0,68.137.244.161,42.219.144.193,54021,80,TCP,....S.,0,0,1,40,background,48,11,43001,133
2016-04-11 11:58:07,0.0,237.128.46.55,42.219.144.193,59361,22,TCP,....S.,0,72,1,52,background,40,11,43087,86
2016-04-11 11:59:44,0.0,63.144.98.1,42.219.144.193,50468,80,TCP,....S.,0,42,1,52,background,52,11,43184,97
2016-04-11 11:59:44,0.0,63.144.98.1,42.219.144.193,50479,8080,TCP,....S.,0,42,1,52,background,52,11,43184,0
2016-04-11 12:01:01,0.0,56.228.69.101,42.219.144.193,20012,9443,TCP,....S.,0,0,1,40,background,52,12,43261,77
2016-04-11 12:07:43,2.9960000000000004,36.37.176.93,42.219.144.193,51256,22,TCP,....S.,0,2,2,104,background,40,12,43663,402
2016-04-11 12:16:02,1.104,182.36.118.145,42.219.144.193,80,48888,TCP,.A..S.,0,40,2,88,background,104,12,44162,499
2016-04-11 12:17:32,0.0,217.231.240.101,42.219.144.193,63933,2483,TCP,....S.,0,40,1,40,background,88,12,44252,90
2016-04-11 12:24:07,0.0,183.45.72.135,42.219.144.193,59772,22,TCP,....S.,0,40,1,40,background,40,12,44647,395
2016-04-11 12:25:17,0.0,236.31.63.221,42.219.144.193,40430,2222,TCP,....S.,0,40,1,44,background,40,12,44717,70
2016-04-11 12:33:40,2.984,212.15.155.191,42.219.144.193,42060,23,TCP,....S.,0,40,4,240,background,44,12,45220,503
2016-04-11 12:37:22,0.0,189.110.91.148,42.219.144.193,80,21877,TCP,.A..S.,0,0,1,40,background,240,12,45442,222
2016-04-11 12:38:37,0.0,194.231.191.138,42.219.144.193,13944,1177,TCP,....S.,0,40,1,40,background,40,12,45517,75
2016-04-11 12:42:18,0.0,32.100.20.28,42.219.144.193,41478,137,TCP,....S.,0,40,1,40,background,40,12,45738,221
2016-04-11 12:42:32,0.0,40.137.236.9,42.219.144.193,5068,5060,UDP,.A....,0,0,1,440,background,40,12,45752,14
2016-04-11 12:43:15,0.0,242.101.233.184,42.219.144.193,34292,8000,TCP,....S.,0,0,1,40,background,440,12,45795,43
2016-04-11 12:44:50,0.0,242.100.247.131,42.219.144.193,37250,9600,TCP,....S.,0,0,1,40,background,40,12,45890,95
2016-04-11 12:48:35,0.0,43.28.221.2,42.219.144.193,48040,80,TCP,....S.,0,40,1,40,background,40,12,46115,225
2016-04-11 12:51:23,0.0,235.129.9.4,42.219.144.193,32345,445,TCP,....S.,0,40,1,52,background,40,12,46283,168
2016-04-11 12:53:04,0.0,33.12.108.90,42.219.144.193,5167,5060,UDP,.A....,0,0,1,444,background,52,12,46384,101
2016-04-11 12:54:38,0.0,248.60.153.118,42.219.144.193,5060,5060,UDP,.A....,0,0,1,435,background,444,12,46478,94
2016-04-11 12:54:51,8.384,64.213.178.33,42.219.144.193,35764,53413,UDP,.A....,0,0,3,87,background,435,12,46491,13
2016-04-11 12:55:14,0.0,215.150.201.226,42.219.144.193,51638,22,TCP,....S.,0,40,1,40,background,87,12,46514,23
2016-04-11 12:57:57,0.0,242.101.133.245,42.219.144.193,53881,3127,TCP,....S.,0,0,1,40,background,40,12,46677,163
2016-04-11 12:58:57,8.968,224.36.78.62,42.219.144.193,52902,23,TCP,....S.,0,40,3,180,background,40,12,46737,60
2016-04-11 13:01:10,0.0,200.139.58.82,42.219.144.193,36250,23,TCP,....S.,0,0,1,52,background,180,13,46870,133
2016-04-11 13:01:47,0.0,117.208.149.134,42.219.144.193,57144,1911,TCP,....S.,0,72,1,40,background,52,13,46907,37
2016-04-11 13:01:47,0.0,117.208.149.135,42.219.144.193,41082,1911,TCP,....S.,0,72,1,40,background,40,13,46907,0
2016-04-11 13:02:04,0.0,95.153.129.240,42.219.144.193,7777,54311,TCP,.A..S.,0,0,1,44,background,40,13,46924,17
2016-04-11 13:04:10,0.0,77.121.215.208,42.219.144.193,44929,23,TCP,....S.,0,72,1,52,background,44,13,47050,126
2016-04-11 13:06:57,0.0,73.60.0.219,42.219.144.193,12207,1433,TCP,....S.,0,40,1,40,background,52,13,47217,167
2016-04-11 13:08:38,0.0,208.43.183.102,42.219.144.193,46090,8083,TCP,....S.,0,40,1,40,background,40,13,47318,101
2016-04-11 13:09:00,0.0,176.116.194.233,42.219.144.193,5191,5070,UDP,.A....,0,40,1,438,background,40,13,47340,22
2016-04-11 13:11:42,0.0,56.228.69.74,42.219.144.193,6707,503,TCP,....S.,0,0,1,40,background,438,13,47502,162
2016-04-11 13:11:53,0.0,213.221.146.209,42.219.144.193,5060,5060,UDP,.A....,0,0,1,442,background,40,13,47513,11
2016-04-11 13:12:50,0.0,69.132.4.149,42.219.144.193,56374,69,UDP,.A....,0,40,1,43,background,442,13,47570,57
2016-04-11 13:13:18,0.0,80.10.203.247,42.219.144.193,45259,23,TCP,....S.,0,72,1,52,background,43,13,47598,28
2016-04-11 13:14:44,2.988,40.22.105.117,42.219.144.193,1916,445,TCP,....S.,0,40,2,104,background,52,13,47684,86
2016-04-11 13:15:20,0.0,69.18.149.84,42.219.144.193,80,29494,TCP,.A..S.,0,40,1,44,background,104,13,47720,36
2016-04-11 13:19:00,0.0,176.116.194.233,42.219.144.193,5602,5080,UDP,.A....,0,40,1,438,background,44,13,47940,220
2016-04-11 13:20:03,0.0,67.233.13.23,42.219.144.193,80,51845,TCP,.A..S.,0,0,1,44,blacklist,438,13,48003,63
2016-04-11 13:25:38,0.0,112.41.19.204,42.219.144.193,9264,22,TCP,....S.,0,40,1,40,background,44,13,48338,335
2016-04-11 13:26:16,3.012,182.204.98.246,42.219.144.193,3913,445,TCP,....S.,0,0,2,96,background,40,13,48376,38
2016-04-11 13:28:57,2.9960000000000004,213.147.145.5,42.219.144.193,43348,23,TCP,....S.,0,40,2,104,background,96,13,48537,161
2016-04-11 13:31:48,0.0,168.225.173.144,42.219.144.193,9110,26731,TCP,.A..S.,0,0,1,44,background,104,13,48708,171
2016-04-11 13:32:50,0.0,32.100.20.28,42.219.144.193,41478,53,TCP,....S.,0,40,1,40,background,44,13,48770,62
2016-04-11 13:32:51,0.0,176.116.194.233,42.219.144.193,5327,5090,UDP,.A....,0,40,1,438,background,40,13,48771,1
2016-04-11 13:33:56,0.0,222.239.241.29,42.219.144.193,27217,5839,TCP,.A..S.,0,40,1,44,background,438,13,48836,65
2016-04-11 13:39:03,0.0,182.36.118.145,42.219.144.193,80,45146,TCP,.A..S.,0,40,1,44,background,44,13,49143,307
2016-04-11 13:42:14,0.0,246.150.65.216,42.219.144.193,6000,3306,TCP,....S.,0,40,1,40,background,44,13,49334,191
2016-04-11 13:43:15,3.0,238.227.227.230,42.219.144.193,2861,23,TCP,....S.,0,40,2,120,background,40,13,49395,61
2016-04-11 13:47:44,0.0,176.116.194.233,42.219.144.193,5405,6060,UDP,.A....,0,40,1,439,background,120,13,49664,269
2016-04-11 13:50:39,0.0,204.91.46.201,42.219.144.193,43777,17,UDP,.A....,0,0,1,29,background,439,13,49839,175
2016-04-11 13:51:53,0.0,182.42.182.186,42.219.144.193,9090,22,TCP,....S.,0,40,1,40,background,29,13,49913,74
2016-04-11 13:56:19,0.0,32.87.135.61,42.219.144.193,80,15405,TCP,.A..S.,0,0,1,44,background,40,13,50179,266
2016-04-11 13:57:30,0.0,47.246.238.98,42.219.144.193,50942,42609,UDP,.A....,0,0,1,48,background,44,13,50250,71
2016-04-11 13:58:49,0.0,117.208.149.210,42.219.144.193,38441,443,TCP,....S.,0,72,1,40,background,48,13,50329,79
2016-04-11 13:58:49,0.0,117.208.149.211,42.219.144.193,48329,443,TCP,....S.,0,72,1,40,background,40,13,50329,0
2016-04-11 14:01:22,0.0,62.100.90.154,42.219.144.193,53455,8022,TCP,....S.,0,0,1,40,background,40,14,50482,153
2016-04-11 14:04:16,0.0,176.116.194.233,42.219.144.193,5075,5061,UDP,.A....,0,40,1,436,background,40,14,50656,174
2016-04-11 14:08:18,0.0,210.103.212.140,42.219.144.193,56903,23,TCP,....S.,0,0,1,52,background,436,14,50898,242
2016-04-11 14:09:09,0.0,68.137.244.134,42.219.144.193,52699,80,TCP,....S.,0,0,1,40,background,52,14,50949,51
2016-04-11 14:11:33,0.0,93.179.112.232,42.219.144.193,56733,5902,TCP,....S.,0,0,1,40,background,40,14,51093,144
2016-04-11 14:11:58,0.0,216.251.194.182,42.219.144.193,44290,23,TCP,....S.,0,0,1,52,background,40,14,51118,25
2016-04-11 14:14:23,0.0,198.132.59.191,42.219.144.193,59619,67,UDP,.A....,0,40,1,341,background,52,14,51263,145
2016-04-11 14:14:39,0.0,82.6.252.215,42.219.144.193,33972,80,TCP,....S.,0,0,1,40,background,341,14,51279,16
2016-04-11 14:21:38,0.0,176.116.194.233,42.219.144.193,5252,5062,UDP,.A....,0,40,1,436,background,40,14,51698,419
2016-04-11 14:22:08,0.0,198.132.44.182,42.219.144.193,42345,523,UDP,.A....,0,40,1,48,background,436,14,51728,30
2016-04-11 14:22:25,0.0,62.136.164.97,42.219.144.193,80,52295,TCP,.A..S.,0,40,1,44,background,48,14,51745,17
2016-04-11 14:32:30,0.0,228.137.71.59,42.219.144.193,46013,23,TCP,....S.,0,40,1,56,background,44,14,52350,605
2016-04-11 14:34:17,3.0,87.66.87.253,42.219.144.193,41440,23,TCP,....S.,0,40,2,120,background,56,14,52457,107
2016-04-11 14:36:46,0.0,217.231.240.206,42.219.144.193,18532,2484,TCP,....S.,0,40,1,40,background,120,14,52606,149
2016-04-11 14:37:45,0.0,246.182.202.32,42.219.144.193,6000,3306,TCP,....S.,0,40,1,40,background,40,14,52665,59
2016-04-11 14:38:53,0.0,176.116.194.233,42.219.144.193,5161,5064,UDP,.A....,0,40,1,438,background,40,14,52733,68
2016-04-11 14:39:16,0.0,33.12.102.177,42.219.144.193,5101,5060,UDP,.A....,0,0,1,445,background,438,14,52756,23
2016-04-11 14:47:36,0.0,197.34.213.105,42.219.144.193,5168,5060,UDP,.A....,0,40,1,444,background,445,14,53256,500
2016-04-11 14:55:05,8.996,224.36.93.69,42.219.144.193,39043,23,TCP,....S.,0,40,3,168,background,444,14,53705,449
2016-04-11 14:57:47,3.224,51.229.159.181,42.219.144.193,51462,23,TCP,....S.,0,72,3,180,background,168,14,53867,162
2016-04-11 14:58:40,0.0,176.116.194.233,42.219.144.193,5101,5066,UDP,.A....,0,40,1,436,background,180,14,53920,53
2016-04-11 15:00:08,3.0,61.201.253.7,42.219.144.193,39572,22,TCP,....S.,0,40,3,180,background,436,15,54008,88
2016-04-11 15:03:02,0.0,198.132.87.121,42.219.144.193,443,443,TCP,....S.,0,40,1,40,background,180,15,54182,174
2016-04-11 15:04:22,0.0,208.43.183.102,42.219.144.193,46090,9191,TCP,....S.,0,40,1,40,background,40,15,54262,80
2016-04-11 15:06:17,0.0,168.153.48.4,42.219.144.193,55455,3389,TCP,....S.,0,0,1,40,background,40,15,54377,115
2016-04-11 15:08:04,3.3680000000000003,178.129.25.9,42.219.144.193,50916,23,TCP,....S.,0,72,3,156,background,40,15,54484,107
2016-04-11 15:09:48,0.0,208.43.183.102,42.219.144.193,46090,9090,TCP,....S.,0,40,1,40,background,156,15,54588,104
2016-04-11 15:11:32,0.0,225.230.216.89,42.219.144.193,6000,3306,TCP,....S.,0,40,1,40,background,40,15,54692,104
2016-04-11 15:11:53,0.0,32.100.20.28,42.219.144.193,41478,389,TCP,....S.,0,40,1,40,background,40,15,54713,21
2016-04-11 15:17:03,0.0,143.123.195.202,42.219.144.193,80,8668,TCP,.A..S.,0,0,1,40,background,40,15,55023,310
2016-04-11 15:17:27,0.0,33.12.108.90,42.219.144.193,5189,5060,UDP,.A....,0,0,1,442,background,40,15,55047,24
2016-04-11 15:18:00,0.0,176.116.194.233,42.219.144.193,5099,6050,UDP,.A....,0,40,1,438,background,442,15,55080,33
2016-04-11 15:18:42,0.0,197.71.45.9,42.219.144.193,5084,5060,UDP,.A....,0,0,1,440,background,438,15,55122,42
2016-04-11 15:19:46,0.0,238.237.12.234,42.219.144.193,49960,2083,TCP,....S.,0,40,1,48,background,440,15,55186,64
2016-04-11 15:21:45,0.0,96.96.13.149,42.219.144.193,43436,80,TCP,....S.,0,0,1,44,background,48,15,55305,119
2016-04-11 15:21:46,0.0,96.96.13.149,42.219.144.193,43437,80,TCP,....S.,0,0,1,44,background,44,15,55306,1
2016-04-11 15:21:47,0.0,96.96.13.149,42.219.144.193,58790,80,TCP,....S.,0,0,1,44,background,44,15,55307,1
2016-04-11 15:21:47,0.0,96.96.13.149,42.219.144.193,58791,80,TCP,....S.,0,0,1,44,background,44,15,55307,0
2016-04-11 15:21:49,0.0,96.96.13.149,42.219.144.193,57638,80,TCP,....S.,0,0,1,44,background,44,15,55309,2
2016-04-11 15:21:49,0.0,96.96.13.149,42.219.144.193,57639,80,TCP,....S.,0,0,1,44,background,44,15,55309,0
2016-04-11 15:21:53,0.0,96.96.13.149,42.219.144.193,45533,80,TCP,....S.,0,0,1,44,background,44,15,55313,4
2016-04-11 15:21:53,0.0,96.96.13.149,42.219.144.193,45534,80,TCP,....S.,0,0,1,44,background,44,15,55313,0
2016-04-11 15:21:59,0.0,96.96.13.149,42.219.144.193,52719,80,TCP,....S.,0,0,1,44,background,44,15,55319,6
2016-04-11 15:21:59,0.0,96.96.13.149,42.219.144.193,52720,80,TCP,....S.,0,0,1,44,background,44,15,55319,0
2016-04-11 15:22:02,0.0,96.96.13.149,42.219.144.193,50725,80,TCP,....S.,0,0,1,44,background,44,15,55322,3
2016-04-11 15:22:02,0.0,96.96.13.149,42.219.144.193,50726,80,TCP,....S.,0,0,1,44,background,44,15,55322,0
2016-04-11 15:22:06,0.0,96.96.13.149,42.219.144.193,45136,80,TCP,....S.,0,0,1,44,background,44,15,55326,4
2016-04-11 15:22:06,0.0,96.96.13.149,42.219.144.193,45137,80,TCP,....S.,0,0,1,44,background,44,15,55326,0
2016-04-11 15:22:07,0.0,96.96.13.149,42.219.144.193,51264,80,TCP,....S.,0,0,1,44,background,44,15,55327,1
2016-04-11 15:22:07,0.0,96.96.13.149,42.219.144.193,51265,80,TCP,....S.,0,0,1,44,background,44,15,55327,0
2016-04-11 15:25:58,0.0,69.39.92.190,42.219.144.193,3521,3388,TCP,....S.,0,40,1,48,background,44,15,55558,231
2016-04-11 15:26:27,0.0,208.43.183.102,42.219.144.193,46090,8894,TCP,....S.,0,40,1,40,background,48,15,55587,29
2016-04-11 15:26:41,3.34,237.139.90.90,42.219.144.193,45916,23,TCP,....S.,0,72,3,156,background,40,15,55601,14
2016-04-11 15:26:44,3.112,44.124.159.218,42.219.144.193,4085,445,TCP,....S.,0,72,2,96,background,156,15,55604,3
2016-04-11 15:29:18,0.0,56.228.87.2,42.219.144.193,59140,25565,TCP,....S.,0,16,1,40,background,96,15,55758,154
2016-04-11 15:31:34,0.0,36.37.176.93,42.219.144.193,33850,22,TCP,....S.,0,0,1,40,background,40,15,55894,136
2016-04-11 15:33:12,8.992,224.4.225.141,42.219.144.193,34432,23,TCP,....S.,0,40,2,120,background,40,15,55992,98
2016-04-11 15:37:59,0.0,176.116.194.233,42.219.144.193,5130,5000,UDP,.A....,0,40,1,438,background,120,15,56279,287
