te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 09:35:38,0.0,68.137.244.150,42.219.158.233,51008,123,UDP,.A....,0,0,1,40,background,432,9,34538,39
2016-04-11 09:38:22,2.984,221.25.15.160,42.219.158.233,1795,445,TCP,....S.,0,0,2,96,background,40,9,34702,164
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.158.233,22203,1723,TCP,....S.,0,40,1,40,background,96,9,34944,242
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.158.233,50425,1900,UDP,.A....,0,72,1,118,background,40,9,34966,22
2016-04-11 09:44:10,3.004,237.140.147.162,42.219.158.233,51448,23,TCP,....S.,0,72,2,104,background,118,9,35050,84
2016-04-11 09:44:32,2.992,86.151.15.164,42.219.158.233,48006,23,TCP,....S.,0,0,2,104,background,104,9,35072,22
2016-04-11 09:45:55,0.0,198.132.25.203,42.219.158.233,33457,27015,UDP,.A....,0,40,1,53,background,104,9,35155,83
2016-04-11 09:46:40,0.0,43.42.79.205,42.219.158.233,47932,1434,UDP,.A....,0,0,1,29,background,53,9,35200,45
2016-04-11 09:46:46,0.0,75.129.109.156,42.219.158.233,35683,23,TCP,....S.,0,40,1,40,background,29,9,35206,6
2016-04-11 09:50:40,0.0,204.91.46.234,42.219.158.233,49032,19,UDP,.A....,0,0,1,29,background,40,9,35440,234
2016-04-11 09:53:00,0.0,41.34.127.90,42.219.158.233,5061,5060,UDP,.A....,0,0,1,433,background,29,9,35580,140
2016-04-11 09:53:16,0.0,143.123.195.202,42.219.158.233,80,16327,TCP,.A..S.,0,0,1,40,background,433,9,35596,16
2016-04-11 09:53:22,0.0,217.231.240.101,42.219.158.233,39707,2323,TCP,....S.,0,40,1,40,background,40,9,35602,6
2016-04-11 09:53:54,0.0,101.202.65.131,42.219.158.233,80,33367,TCP,.A..S.,0,0,1,44,background,40,9,35634,32
2016-04-11 09:56:38,0.0,43.42.79.212,42.219.158.233,46279,80,TCP,....S.,0,0,1,40,background,44,9,35798,164
2016-04-11 09:57:06,0.0,62.100.229.92,42.219.158.233,49970,22,TCP,....S.,0,0,1,40,background,40,9,35826,28
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.158.233,5063,5060,UDP,.A....,0,40,1,432,background,40,9,35842,16
2016-04-11 09:58:04,0.0,192.253.239.143,42.219.158.233,49773,81,TCP,....S.,0,72,1,40,background,432,9,35884,42
2016-04-11 09:58:09,0.0,208.43.183.102,42.219.158.233,46090,8889,TCP,....S.,0,40,1,40,background,40,9,35889,5
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.158.233,6000,1433,TCP,....S.,0,0,1,40,background,40,10,36019,130
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.158.233,13254,5901,TCP,....S.,0,72,1,48,background,40,10,36480,461
2016-04-11 10:11:53,0.0,242.100.234.89,42.219.158.233,50365,8123,TCP,....S.,0,0,1,40,background,48,10,36713,233
2016-04-11 10:12:32,0.0,82.7.67.216,42.219.158.233,60162,1604,TCP,....S.,0,0,1,40,background,40,10,36752,39
2016-04-11 10:13:35,0.0,170.178.52.116,42.219.158.233,80,51240,TCP,.A..S.,0,40,1,44,background,40,10,36815,63
2016-04-11 10:14:43,2.944,98.28.36.128,42.219.158.233,3813,445,TCP,....S.,0,0,2,96,background,44,10,36883,68
2016-04-11 10:19:36,0.0,240.62.27.30,42.219.158.233,46313,21320,TCP,....S.,0,0,1,40,background,96,10,37176,293
2016-04-11 10:20:12,0.0,32.100.20.28,42.219.158.233,41478,563,TCP,....S.,0,40,1,40,background,40,10,37212,36
2016-04-11 10:20:31,0.0,68.137.244.138,42.219.158.233,58601,1900,UDP,.A....,0,0,1,125,background,40,10,37231,19
2016-04-11 10:23:20,8.984,255.213.88.49,42.219.158.233,56483,23,TCP,....S.,0,0,3,180,background,125,10,37400,169
2016-04-11 10:24:01,0.0,170.253.36.53,42.219.158.233,6000,3306,TCP,....S.,0,0,1,40,background,180,10,37441,41
2016-04-11 10:26:28,0.0,32.100.20.28,42.219.158.233,41478,995,TCP,....S.,0,40,1,40,background,40,10,37588,147
2016-04-11 10:29:08,0.0,34.115.94.115,42.219.158.233,0,771,ICMP,.A....,0,0,1,57,background,40,10,37748,160
2016-04-11 10:31:52,3.012,210.179.174.100,42.219.158.233,54964,23,TCP,....S.,0,0,2,104,background,57,10,37912,164
2016-04-11 10:33:58,2.9960000000000004,79.214.204.23,42.219.158.233,45309,23,TCP,....S.,0,72,2,104,background,104,10,38038,126
2016-04-11 10:36:16,2.988,72.76.27.233,42.219.158.233,63348,445,TCP,....S.,0,72,2,96,background,104,10,38176,138
2016-04-11 10:37:16,0.0,245.243.168.36,42.219.158.233,5138,5060,UDP,.A....,0,40,1,434,background,96,10,38236,60
2016-04-11 10:39:04,0.0,67.116.103.246,42.219.158.233,5109,5060,UDP,.A....,0,40,1,443,background,434,10,38344,108
2016-04-11 10:39:17,3.052,250.209.65.19,42.219.158.233,38199,445,TCP,....S.,0,40,2,96,background,443,10,38357,13
2016-04-11 10:41:26,0.0,150.221.27.126,42.219.158.233,443,48186,TCP,...R..,0,8,1,40,background,96,10,38486,129
2016-04-11 10:44:28,3.016,225.194.162.77,42.219.158.233,39933,23,TCP,....S.,0,0,2,104,background,40,10,38668,182
2016-04-11 10:47:25,2.124,129.124.114.54,42.219.158.233,0,2048,ICMP,.A....,0,0,2,122,background,104,10,38845,177
2016-04-11 10:49:51,0.0,246.12.97.31,42.219.158.233,12200,29081,TCP,....S.,0,72,1,40,background,122,10,38991,146
2016-04-11 10:51:11,3.076,208.113.210.197,42.219.158.233,57600,23,TCP,....S.,0,0,4,240,background,40,10,39071,80
2016-04-11 10:52:23,0.0,32.100.20.28,42.219.158.233,41478,5672,TCP,....S.,0,40,1,40,background,240,10,39143,72
2016-04-11 10:57:39,0.0,68.137.135.240,42.219.158.233,38109,5353,UDP,.A....,0,0,1,74,background,40,10,39459,316
2016-04-11 11:01:21,0.0,165.72.140.4,42.219.158.233,40711,8080,TCP,....S.,0,0,1,40,background,74,11,39681,222
2016-04-11 11:05:48,0.0,33.12.108.90,42.219.158.233,5184,5060,UDP,.A....,0,0,1,444,background,40,11,39948,267
2016-04-11 11:09:27,9.02,136.123.47.167,42.219.158.233,61526,22,TCP,....S.,0,72,3,152,background,444,11,40167,219
2016-04-11 11:13:31,0.0,73.60.0.219,42.219.158.233,12205,23,TCP,....S.,0,40,1,40,background,152,11,40411,244
2016-04-11 11:13:49,0.0,86.128.235.174,42.219.158.233,5114,5060,UDP,.A....,0,0,1,444,background,40,11,40429,18
2016-04-11 11:16:50,2.98,67.157.215.228,42.219.158.233,3791,445,TCP,....S.,0,40,2,96,background,444,11,40610,181
2016-04-11 11:20:47,0.0,194.231.171.145,42.219.158.233,61788,20000,TCP,....S.,0,40,1,40,background,96,11,40847,237
2016-04-11 11:22:56,0.0,242.101.133.245,42.219.158.233,37806,3127,TCP,....S.,0,0,1,40,background,40,11,40976,129
2016-04-11 11:23:26,2.924,71.234.40.126,42.219.158.233,2366,445,TCP,....S.,0,72,2,96,background,40,11,41006,30
2016-04-11 11:24:28,7.432,192.126.253.147,42.219.158.233,37557,53413,UDP,.A....,0,72,3,87,background,96,11,41068,62
2016-04-11 11:26:06,2.968,200.142.113.65,42.219.158.233,1979,445,TCP,....S.,0,0,2,96,background,87,11,41166,98
2016-04-11 11:31:34,0.0,237.128.46.55,42.219.158.233,62918,22,TCP,....S.,0,72,1,52,background,96,11,41494,328
2016-04-11 11:31:53,0.0,68.137.244.136,42.219.158.233,55879,27017,TCP,....S.,0,0,1,40,background,52,11,41513,19
2016-04-11 11:39:05,0.0,33.12.115.38,42.219.158.233,5060,5060,UDP,.A....,0,0,1,443,background,40,11,41945,432
2016-04-11 11:39:40,0.0,60.133.101.194,42.219.158.233,5187,5060,UDP,.A....,0,40,1,444,background,443,11,41980,35
2016-04-11 11:40:01,0.0,188.30.209.111,42.219.158.233,5145,5060,UDP,.A....,0,0,1,378,background,444,11,42001,21
2016-04-11 11:40:13,3.0,127.153.197.105,42.219.158.233,35979,23,TCP,....S.,0,40,2,104,background,378,11,42013,12
2016-04-11 11:46:27,0.0,248.3.121.236,42.219.158.233,61161,22,TCP,....S.,0,40,1,48,background,104,11,42387,374
2016-04-11 11:48:38,7.004,200.15.25.119,42.219.158.233,39054,22,TCP,....S.,0,0,4,240,background,48,11,42518,131
2016-04-11 11:48:57,0.0,47.149.204.26,42.219.158.233,0,771,ICMP,.A....,0,40,1,81,background,240,11,42537,19
2016-04-11 11:53:16,2.904,245.194.222.92,42.219.158.233,3880,445,TCP,....S.,0,16,2,96,background,81,11,42796,259
2016-04-11 11:55:50,3.008,215.132.21.71,42.219.158.233,59042,23,TCP,....S.,0,0,2,104,background,96,11,42950,154
2016-04-11 11:57:58,0.0,237.128.46.55,42.219.158.233,50388,22,TCP,....S.,0,72,1,52,background,104,11,43078,128
2016-04-11 12:00:06,4.984,45.227.125.29,42.219.158.233,33301,23,TCP,....S.,0,40,6,360,background,52,12,43206,128
2016-04-11 12:01:07,0.0,71.252.29.248,42.219.158.233,59301,23,TCP,....S.,0,40,1,60,background,360,12,43267,61
2016-04-11 12:07:41,2.92,131.231.247.51,42.219.158.233,44060,445,TCP,....S.,0,0,2,96,background,60,12,43661,394
2016-04-11 12:07:49,2.86,208.104.152.66,42.219.158.233,1457,445,TCP,....S.,0,0,2,96,background,96,12,43669,8
2016-04-11 12:08:59,5.008,176.36.45.104,42.219.158.233,49941,23,TCP,....S.,0,0,6,360,background,96,12,43739,70
2016-04-11 12:11:24,2.912,47.224.168.45,42.219.158.233,4306,445,TCP,....S.,0,72,2,96,background,360,12,43884,145
2016-04-11 12:16:33,0.0,217.231.240.101,42.219.158.233,63933,2483,TCP,....S.,0,40,1,40,background,96,12,44193,309
2016-04-11 12:23:40,0.0,48.97.39.68,42.219.158.233,0,2816,ICMP,.A....,0,40,1,96,background,40,12,44620,427
2016-04-11 12:24:26,0.0,183.45.72.135,42.219.158.233,40847,22,TCP,....S.,0,40,1,40,background,96,12,44666,46
2016-04-11 12:27:13,3.008,36.37.176.93,42.219.158.233,62153,22,TCP,....S.,0,2,2,104,background,40,12,44833,167
2016-04-11 12:30:42,0.0,208.43.183.102,42.219.158.233,46090,7777,TCP,....S.,0,40,1,40,background,104,12,45042,209
2016-04-11 12:31:22,0.0,141.157.95.59,42.219.158.233,47944,23,TCP,....S.,0,40,1,60,background,40,12,45082,40
2016-04-11 12:41:32,0.0,189.110.91.148,42.219.158.233,80,31103,TCP,.A..S.,0,0,2,80,background,60,12,45692,610
2016-04-11 12:42:23,0.0,40.137.236.9,42.219.158.233,5068,5060,UDP,.A....,0,0,1,440,background,80,12,45743,51
2016-04-11 12:49:31,7.0120000000000005,47.23.244.5,42.219.158.233,59345,23,TCP,....S.,0,40,4,240,background,440,12,46171,428
2016-04-11 12:52:25,0.0,215.150.201.226,42.219.158.233,51638,22,TCP,....S.,0,40,1,40,background,240,12,46345,174
2016-04-11 12:52:53,0.0,33.12.108.90,42.219.158.233,5167,5060,UDP,.A....,0,0,1,439,background,40,12,46373,28
2016-04-11 12:54:29,0.0,248.60.153.118,42.219.158.233,5060,5060,UDP,.A....,0,0,1,435,background,439,12,46469,96
2016-04-11 12:58:24,0.0,78.180.78.61,42.219.158.233,49593,123,UDP,.A....,0,40,1,220,background,435,12,46704,235
2016-04-11 13:02:15,2.804,237.136.78.169,42.219.158.233,36853,23,TCP,....S.,0,72,2,104,background,220,13,46935,231
2016-04-11 13:05:16,1.14,182.36.118.145,42.219.158.233,80,64847,TCP,.A..S.,0,40,2,88,background,104,13,47116,181
2016-04-11 13:06:57,0.0,73.60.0.219,42.219.158.233,12217,1433,TCP,....S.,0,40,1,40,background,88,13,47217,101
2016-04-11 13:08:18,0.0,72.55.142.98,42.219.158.233,0,2048,ICMP,.A....,0,40,1,60,background,40,13,47298,81
2016-04-11 13:08:51,0.0,176.116.194.233,42.219.158.233,5191,5070,UDP,.A....,0,40,1,438,background,60,13,47331,33
2016-04-11 13:08:57,0.0,125.83.204.76,42.219.158.233,0,2048,ICMP,.A....,0,0,1,32,background,438,13,47337,6
2016-04-11 13:09:47,0.0,117.208.149.80,42.219.158.233,58648,143,TCP,....S.,0,72,1,40,background,32,13,47387,50
2016-04-11 13:09:47,0.0,117.208.149.81,42.219.158.233,51940,143,TCP,....S.,0,72,1,40,background,40,13,47387,0
2016-04-11 13:10:31,3.012,73.246.85.108,42.219.158.233,2549,445,TCP,....S.,0,40,2,104,background,40,13,47431,44
2016-04-11 13:11:44,0.0,213.221.146.209,42.219.158.233,5060,5060,UDP,.A....,0,0,1,440,background,104,13,47504,73
2016-04-11 13:12:50,0.0,69.132.4.149,42.219.158.233,56374,69,UDP,.A....,0,40,1,43,background,440,13,47570,66
2016-04-11 13:13:33,0.0,198.132.44.182,42.219.158.233,34680,3542,TCP,....S.,0,40,1,40,background,43,13,47613,43
2016-04-11 13:14:40,2.92,34.47.210.212,42.219.158.233,3739,445,TCP,....S.,0,72,2,96,background,40,13,47680,67
2016-04-11 13:15:42,0.0,224.4.16.91,42.219.158.233,53596,23,TCP,....S.,0,40,1,56,background,96,13,47742,62
2016-04-11 13:17:15,0.0,198.132.37.185,42.219.158.233,2442,626,UDP,.A....,0,40,1,58,background,56,13,47835,93
2016-04-11 13:18:44,0.0,176.116.194.233,42.219.158.233,5602,5080,UDP,.A....,0,40,1,434,background,58,13,47924,89
2016-04-11 13:23:15,0.0,205.11.129.42,42.219.158.233,4327,445,TCP,....S.,0,72,1,48,background,434,13,48195,271
2016-04-11 13:24:51,0.0,117.208.149.215,42.219.158.233,43528,443,TCP,....S.,0,72,1,40,background,48,13,48291,96
2016-04-11 13:24:51,0.0,117.208.149.223,42.219.158.233,39982,443,TCP,....S.,0,72,1,40,background,40,13,48291,0
2016-04-11 13:32:40,0.0,176.116.194.233,42.219.158.233,5327,5090,UDP,.A....,0,40,1,437,background,40,13,48760,469
2016-04-11 13:33:17,0.0,204.91.46.205,42.219.158.233,35557,17,UDP,.A....,0,0,1,29,background,437,13,48797,37
2016-04-11 13:42:14,0.0,246.150.65.216,42.219.158.233,6000,3306,TCP,....S.,0,40,1,40,background,29,13,49334,537
2016-04-11 13:42:48,3.028,183.115.230.33,42.219.158.233,53054,23,TCP,....S.,0,72,2,104,background,40,13,49368,34
2016-04-11 13:45:39,2.8760000000000003,199.56.175.47,42.219.158.233,4133,445,TCP,....S.,0,40,2,96,background,104,13,49539,171
2016-04-11 13:47:31,0.0,176.116.194.233,42.219.158.233,5405,6060,UDP,.A....,0,40,1,439,background,96,13,49651,112
2016-04-11 13:47:36,3.004,201.146.181.62,42.219.158.233,3207,445,TCP,....S.,0,0,2,96,background,439,13,49656,5
2016-04-11 13:51:34,3.052,74.149.208.152,42.219.158.233,46966,23,TCP,....S.,0,72,2,104,background,96,13,49894,238
2016-04-11 13:51:53,0.0,182.42.182.186,42.219.158.233,9090,22,TCP,....S.,0,40,1,40,background,104,13,49913,19
2016-04-11 14:00:14,3.004,79.134.94.255,42.219.158.233,56384,23,TCP,....S.,0,40,2,104,background,40,14,50414,501
2016-04-11 14:01:37,0.0,62.100.90.154,42.219.158.233,53455,8022,TCP,....S.,0,0,1,40,background,104,14,50497,83
2016-04-11 14:02:24,2.9560000000000004,71.169.41.199,42.219.158.233,46791,23,TCP,....S.,0,40,2,104,background,40,14,50544,47
2016-04-11 14:02:53,2.94,226.251.246.134,42.219.158.233,1445,445,TCP,....S.,0,72,2,96,background,104,14,50573,29
2016-04-11 14:04:04,0.0,176.116.194.233,42.219.158.233,5075,5061,UDP,.A....,0,40,1,437,background,96,14,50644,71
2016-04-11 14:11:13,9.0,232.60.221.8,42.219.158.233,4199,23,TCP,....S.,0,40,3,180,background,437,14,51073,429
2016-04-11 14:12:59,2.8760000000000003,64.204.115.106,42.219.158.233,2841,445,TCP,....S.,0,0,2,96,background,180,14,51179,106
2016-04-11 14:13:55,0.0,208.43.183.102,42.219.158.233,46090,8896,TCP,....S.,0,40,1,40,background,96,14,51235,56
2016-04-11 14:15:14,0.0,32.100.20.28,42.219.158.233,41478,50075,TCP,....S.,0,40,1,40,background,40,14,51314,79
2016-04-11 14:15:41,2.8760000000000003,215.149.45.66,42.219.158.233,3708,445,TCP,....S.,0,0,2,96,background,40,14,51341,27
2016-04-11 14:17:47,0.0,62.27.235.66,42.219.158.233,0,2048,ICMP,.A....,0,40,1,32,background,96,14,51467,126
2016-04-11 14:21:27,0.0,176.116.194.233,42.219.158.233,5252,5062,UDP,.A....,0,40,1,438,background,32,14,51687,220
2016-04-11 14:24:32,0.0,61.201.253.161,42.219.158.233,44602,22,TCP,....S.,0,40,1,60,background,438,14,51872,185
2016-04-11 14:30:32,3.204,234.194.0.235,42.219.158.233,4206,445,TCP,....S.,0,72,2,96,background,60,14,52232,360
2016-04-11 14:35:46,0.0,217.231.240.206,42.219.158.233,18532,2484,TCP,....S.,0,40,1,40,background,96,14,52546,314
2016-04-11 14:35:55,2.9760000000000004,225.207.184.82,42.219.158.233,2492,445,TCP,....S.,0,0,2,96,background,40,14,52555,9
2016-04-11 14:37:45,0.0,246.182.202.32,42.219.158.233,6000,3306,TCP,....S.,0,40,1,40,background,96,14,52665,110
2016-04-11 14:38:27,0.0,82.6.252.215,42.219.158.233,51795,80,TCP,....S.,0,0,1,40,background,40,14,52707,42
2016-04-11 14:38:40,0.0,176.116.194.233,42.219.158.233,5161,5064,UDP,.A....,0,40,1,437,background,40,14,52720,13
2016-04-11 14:39:07,0.0,33.12.102.177,42.219.158.233,5101,5060,UDP,.A....,0,0,1,444,background,437,14,52747,27
2016-04-11 14:39:55,0.0,198.132.27.142,42.219.158.233,12902,520,UDP,.A....,0,40,1,52,background,444,14,52795,48
2016-04-11 14:43:56,0.0,242.100.158.153,42.219.158.233,54707,47808,TCP,....S.,0,0,1,40,background,52,14,53036,241
2016-04-11 14:45:17,0.0,43.28.221.2,42.219.158.233,35660,80,TCP,....S.,0,40,1,40,background,40,14,53117,81
2016-04-11 14:46:39,3.004,226.130.177.91,42.219.158.233,60657,23,TCP,....S.,0,0,2,104,background,40,14,53199,82
2016-04-11 14:47:26,0.0,197.34.213.105,42.219.158.233,5168,5060,UDP,.A....,0,40,1,444,background,104,14,53246,47
2016-04-11 14:53:20,0.0,198.132.59.191,42.219.158.233,59619,67,UDP,.A....,0,40,1,341,background,444,14,53600,354
2016-04-11 14:54:47,2.928,129.183.30.0,42.219.158.233,2776,445,TCP,....S.,0,72,2,96,background,341,14,53687,87
2016-04-11 14:55:06,0.0,95.153.129.241,42.219.158.233,80,13097,TCP,.A..S.,0,0,1,44,background,96,14,53706,19
2016-04-11 14:58:27,0.0,176.116.194.233,42.219.158.233,5101,5066,UDP,.A....,0,40,1,438,background,44,14,53907,201
2016-04-11 15:03:27,0.0,62.136.164.97,42.219.158.233,80,51159,TCP,.A..S.,0,40,1,44,background,438,15,54207,300
2016-04-11 15:05:39,0.0,198.132.27.142,42.219.158.233,31632,10000,TCP,....S.,0,40,1,40,background,44,15,54339,132
2016-04-11 15:06:54,0.0,113.63.71.82,42.219.158.233,6208,22,TCP,....S.,0,40,1,40,background,40,15,54414,75
2016-04-11 15:06:54,0.0,113.63.71.82,42.219.158.233,6799,8080,TCP,....S.,0,40,1,40,background,40,15,54414,0
2016-04-11 15:06:54,0.0,113.63.71.82,42.219.158.233,6920,80,TCP,....S.,0,40,1,40,background,40,15,54414,0
2016-04-11 15:06:54,0.0,113.63.71.82,42.219.158.233,7436,21,TCP,....S.,0,40,1,40,background,40,15,54414,0
2016-04-11 15:11:32,0.0,225.230.216.89,42.219.158.233,6000,3306,TCP,....S.,0,40,1,40,background,40,15,54692,278
2016-04-11 15:12:56,2.832,44.27.147.90,42.219.158.233,2417,445,TCP,....S.,0,72,2,96,background,40,15,54776,84
2016-04-11 15:15:21,0.0,198.132.87.114,42.219.158.233,443,443,TCP,....S.,0,40,1,40,background,96,15,54921,145
2016-04-11 15:17:17,0.0,33.12.108.90,42.219.158.233,5189,5060,UDP,.A....,0,0,1,443,background,40,15,55037,116
2016-04-11 15:17:47,0.0,176.116.194.233,42.219.158.233,5099,6050,UDP,.A....,0,40,1,439,background,443,15,55067,30
2016-04-11 15:18:32,0.0,197.71.45.9,42.219.158.233,5084,5060,UDP,.A....,0,0,1,438,background,439,15,55112,45
2016-04-11 15:21:33,0.0,96.96.13.149,42.219.158.233,61677,80,TCP,....S.,0,0,1,44,background,438,15,55293,181
2016-04-11 15:21:34,0.0,96.96.13.149,42.219.158.233,61678,80,TCP,....S.,0,0,1,44,background,44,15,55294,1
2016-04-11 15:21:36,0.0,96.96.13.149,42.219.158.233,63413,80,TCP,....S.,0,0,1,44,background,44,15,55296,2
2016-04-11 15:21:37,0.0,96.96.13.149,42.219.158.233,50078,80,TCP,....S.,0,0,1,44,background,44,15,55297,1
2016-04-11 15:21:37,0.0,96.96.13.149,42.219.158.233,63414,80,TCP,....S.,0,0,1,44,background,44,15,55297,0
2016-04-11 15:21:38,0.0,96.96.13.149,42.219.158.233,50079,80,TCP,....S.,0,0,1,44,background,44,15,55298,1
2016-04-11 15:21:39,0.0,96.96.13.149,42.219.158.233,56698,80,TCP,....S.,0,0,1,44,background,44,15,55299,1
2016-04-11 15:21:39,0.0,96.96.13.149,42.219.158.233,56699,80,TCP,....S.,0,0,1,44,background,44,15,55299,0
2016-04-11 15:21:43,0.0,96.96.13.149,42.219.158.233,42476,80,TCP,....S.,0,0,1,44,background,44,15,55303,4
2016-04-11 15:21:43,0.0,96.96.13.149,42.219.158.233,42477,80,TCP,....S.,0,0,1,44,background,44,15,55303,0
2016-04-11 15:21:45,0.0,96.96.13.149,42.219.158.233,33028,80,TCP,....S.,0,0,1,44,background,44,15,55305,2
2016-04-11 15:21:46,0.0,96.96.13.149,42.219.158.233,33029,80,TCP,....S.,0,0,1,44,background,44,15,55306,1
2016-04-11 15:21:49,0.0,96.96.13.149,42.219.158.233,58546,80,TCP,....S.,0,0,1,44,background,44,15,55309,3
2016-04-11 15:21:49,0.0,96.96.13.149,42.219.158.233,58547,80,TCP,....S.,0,0,1,44,background,44,15,55309,0
2016-04-11 15:21:55,0.0,96.96.13.149,42.219.158.233,38176,80,TCP,....S.,0,0,1,44,background,44,15,55315,6
2016-04-11 15:21:56,0.0,96.96.13.149,42.219.158.233,38177,80,TCP,....S.,0,0,1,44,background,44,15,55316,1
2016-04-11 15:25:58,0.0,69.39.92.190,42.219.158.233,3521,3388,TCP,....S.,0,40,1,48,background,44,15,55558,242
2016-04-11 15:26:50,0.0,246.7.129.12,42.219.158.233,12200,8080,TCP,....S.,0,72,1,40,background,48,15,55610,52
2016-04-11 15:29:36,0.0,243.183.213.251,42.219.158.233,80,55489,TCP,.A..S.,0,0,1,44,background,40,15,55776,166
2016-04-11 15:31:34,0.0,36.37.176.93,42.219.158.233,33850,22,TCP,....S.,0,0,1,40,background,44,15,55894,118
2016-04-11 15:35:45,2.912,213.20.145.209,42.219.158.233,52809,445,TCP,....S.,0,40,2,96,background,40,15,56145,251
2016-04-11 15:37:26,2.872,74.170.48.140,42.219.158.233,3158,445,TCP,....S.,0,72,2,128,background,96,15,56246,101
2016-04-11 15:37:46,0.0,176.116.194.233,42.219.158.233,5130,5000,UDP,.A....,0,40,1,437,background,128,15,56266,20
2016-04-11 15:41:24,0.0,57.173.86.134,42.219.158.233,5066,5060,UDP,.A....,0,0,1,440,background,437,15,56484,218
2016-04-11 15:43:10,0.0,56.228.99.129,42.219.158.233,0,2048,ICMP,.A....,0,72,1,40,background,440,15,56590,106
2016-04-11 15:43:27,0.0,229.219.239.143,42.219.158.233,62613,22,TCP,....S.,0,74,1,52,background,40,15,56607,17
2016-04-11 15:49:53,0.0,168.153.48.4,42.219.158.233,55455,3389,TCP,....S.,0,0,1,40,background,52,15,56993,386
2016-04-11 15:50:16,0.0,36.37.176.93,42.219.158.233,33850,443,TCP,....S.,0,0,1,40,background,40,15,57016,23
2016-04-11 15:50:43,0.0,47.149.216.48,42.219.158.233,5286,8080,TCP,....S.,0,40,1,40,background,40,15,57043,27
2016-04-11 15:53:41,3.076,77.126.207.231,42.219.158.233,48405,23,TCP,....S.,0,0,2,104,background,40,15,57221,178
2016-04-11 15:53:55,0.0,76.225.28.249,42.219.158.233,42257,123,UDP,.A....,0,24,1,76,background,104,15,57235,14
2016-04-11 15:57:46,0.0,176.116.194.233,42.219.158.233,5101,5050,UDP,.A....,0,40,1,438,background,76,15,57466,231
2016-04-11 15:58:26,0.0,60.133.101.194,42.219.158.233,5189,5060,UDP,.A....,0,40,1,443,background,438,15,57506,40
2016-04-11 16:04:29,0.0,192.253.239.103,42.219.158.233,55879,22,TCP,....S.,0,72,1,40,background,443,16,57869,363
2016-04-11 16:05:36,0.0,36.37.183.136,42.219.158.233,48663,22,TCP,....S.,0,0,1,40,background,40,16,57936,67
2016-04-11 16:05:46,2.92,165.226.245.20,42.219.158.233,1440,445,TCP,....S.,0,40,2,96,background,40,16,57946,10
2016-04-11 16:07:33,0.0,57.121.116.61,42.219.158.233,11041,123,UDP,.A....,0,40,1,76,background,96,16,58053,107
2016-04-11 16:08:27,3.008,194.244.127.145,42.219.158.233,40141,23,TCP,....S.,0,0,3,180,background,76,16,58107,54
2016-04-11 16:12:38,0.0,190.175.87.205,42.219.158.233,0,2048,ICMP,.A....,0,40,1,60,background,180,16,58358,251
2016-04-11 16:13:33,3.004,200.143.67.228,42.219.158.233,37770,23,TCP,....S.,0,0,2,104,background,60,16,58413,55
2016-04-11 16:17:49,0.0,176.116.194.233,42.219.158.233,5476,5051,UDP,.A....,0,40,1,438,background,104,16,58669,256
2016-04-11 16:19:41,0.0,194.231.191.138,42.219.158.233,33457,27015,UDP,.A....,0,40,1,53,background,438,16,58781,112
2016-04-11 16:22:47,0.0,227.123.68.32,42.219.158.233,52459,7777,TCP,....S.,0,40,1,40,background,53,16,58967,186
2016-04-11 16:25:06,0.0,92.18.45.40,42.219.158.233,57156,1090,TCP,....S.,0,72,1,48,background,40,16,59106,139
2016-04-11 16:25:33,0.0,141.53.135.166,42.219.158.233,36540,23,TCP,....S.,0,40,1,60,background,48,16,59133,27
2016-04-11 16:26:33,0.0,188.31.235.216,42.219.158.233,80,38229,TCP,.A..S.,0,40,1,44,background,60,16,59193,60
2016-04-11 16:29:08,0.0,133.2.215.60,42.219.158.233,26009,22,TCP,....S.,0,72,1,48,background,44,16,59348,155
2016-04-11 16:30:30,3.068,78.110.50.102,42.219.158.233,33384,23,TCP,....S.,0,40,2,104,background,48,16,59430,82
2016-04-11 16:32:50,0.0,49.149.152.95,42.219.158.233,0,2048,ICMP,.A....,0,0,1,32,background,104,16,59570,140
2016-04-11 16:33:48,0.0,198.132.59.191,42.219.158.233,18639,2455,TCP,....S.,0,40,1,40,background,32,16,59628,58
2016-04-11 16:36:50,0.0,36.190.213.106,42.219.158.233,62918,22,TCP,....S.,0,0,1,52,background,40,16,59810,182
2016-04-11 16:38:50,0.0,176.116.194.233,42.219.158.233,5106,4060,UDP,.A....,0,40,1,437,background,52,16,59930,120
2016-04-11 16:39:06,5.02,212.119.104.66,42.219.158.233,57983,80,TCP,....S.,0,0,6,384,background,437,16,59946,16
2016-04-11 16:39:46,1.016,185.223.217.122,42.219.158.233,54204,80,TCP,....S.,0,72,2,120,background,384,16,59986,40
2016-04-11 16:40:51,0.0,248.18.149.207,42.219.158.233,65460,22,TCP,....S.,0,0,1,48,background,120,16,60051,65
2016-04-11 16:42:20,0.0,60.96.49.142,42.219.158.233,5568,5060,UDP,.A....,0,40,1,444,background,48,16,60140,89
