te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 06:42:56,300.868,42.219.159.195,42.219.159.152,58527,161,UDP,.A....,0,0,1588,138825,background,2464,6,24176,44
2016-04-11 06:43:51,0.236,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,457,35177,background,138825,6,24231,55
2016-04-11 06:43:52,344.9840000000001,42.219.159.195,42.219.159.154,0,2048,ICMP,.A....,0,0,93,2604,background,35177,6,24232,1
2016-04-11 06:45:07,300.064,42.219.159.195,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2828,background,2604,6,24307,75
2016-04-11 06:45:11,0.424,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,457,35177,background,2828,6,24311,4
2016-04-11 06:46:28,300.004,42.219.159.195,42.219.159.154,58527,161,UDP,.A....,0,0,1692,143852,background,35177,6,24388,77
2016-04-11 06:47:17,300.248,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,82,2296,background,143852,6,24437,49
2016-04-11 06:48:06,300.244,42.219.159.195,42.219.159.152,58527,161,UDP,.A....,0,0,1590,138973,background,2296,6,24486,49
2016-04-11 06:48:55,0.272,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,138973,6,24535,49
2016-04-11 06:49:02,305.36,42.219.159.195,42.219.159.154,0,2048,ICMP,.A....,0,0,83,2324,background,36181,6,24542,7
2016-04-11 06:50:13,300.892,42.219.159.195,42.219.159.152,0,2048,ICMP,.A....,0,0,92,2884,background,2324,6,24613,71
2016-04-11 06:50:15,0.264,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,2884,6,24615,2
2016-04-11 06:51:38,300.228,42.219.159.195,42.219.159.154,58527,161,UDP,.A....,0,0,1692,143852,background,36181,6,24698,83
2016-04-11 06:52:23,300.232,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,81,2268,background,143852,6,24743,45
2016-04-11 06:53:08,295.448,42.219.159.195,42.219.159.152,58527,161,UDP,.A....,0,0,1611,142751,background,2268,6,24788,45
2016-04-11 06:54:00,0.252,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,142751,6,24840,52
2016-04-11 06:54:57,350.236,42.219.159.195,42.219.159.154,0,2048,ICMP,.A....,0,0,94,2632,background,36181,6,24897,57
2016-04-11 06:55:17,299.9840000000001,42.219.159.195,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2828,background,2632,6,24917,20
2016-04-11 06:55:19,0.264,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,2828,6,24919,2
2016-04-11 06:57:13,284.9840000000001,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,77,2156,background,36181,6,25033,114
2016-04-11 06:57:38,350.004,42.219.159.195,42.219.159.154,58527,161,UDP,.A....,0,0,2208,185728,background,2156,6,25058,25
2016-04-11 06:57:53,35.508,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,11,308,background,185728,6,25073,15
2016-04-11 06:57:57,174.988,42.219.159.195,42.219.159.154,0,2048,ICMP,.A....,0,0,48,1344,background,308,6,25077,4
2016-04-11 06:58:16,300.868,42.219.159.195,42.219.159.152,58527,161,UDP,.A....,0,0,1677,153473,background,1344,6,25096,19
2016-04-11 06:59:04,0.252,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,153473,6,25144,48
2016-04-11 07:00:18,299.988,42.219.159.195,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2828,background,36181,7,25218,74
2016-04-11 07:00:24,0.272,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,2828,7,25224,6
2016-04-11 07:02:13,254.992,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,69,1932,background,36181,7,25333,109
2016-04-11 07:02:18,270.0,42.219.159.195,42.219.159.154,58527,161,UDP,.A....,0,0,1665,140435,background,1932,7,25338,5
2016-04-11 07:03:18,299.992,42.219.159.195,42.219.159.152,58527,161,UDP,.A....,0,0,1674,153251,background,140435,7,25398,60
2016-04-11 07:03:18,50.008,42.219.159.195,42.219.159.154,58527,161,UDP,.A....,0,0,54,6834,background,153251,7,25398,0
2016-04-11 07:03:37,334.98800000000006,42.219.159.195,42.219.159.154,0,2048,ICMP,.A....,0,0,91,2548,background,6834,7,25417,19
2016-04-11 07:03:43,85.50399999999998,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,24,672,background,2548,7,25423,6
2016-04-11 07:04:09,0.256,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,672,7,25449,26
2016-04-11 07:04:38,50.504,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,15,420,background,36181,7,25478,29
2016-04-11 07:05:23,299.988,42.219.159.195,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2828,background,420,7,25523,45
2016-04-11 07:05:28,0.256,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,2828,7,25528,5
2016-04-11 07:08:27,301.18,42.219.159.195,42.219.159.152,58527,161,UDP,.A....,0,0,1680,153973,background,36181,7,25707,179
2016-04-11 07:08:48,320.008,42.219.159.195,42.219.159.154,58527,161,UDP,.A....,0,0,1710,146130,background,153973,7,25728,21
2016-04-11 07:09:12,330.108,42.219.159.195,42.219.159.154,0,2048,ICMP,.A....,0,0,89,2492,background,146130,7,25752,24
2016-04-11 07:09:13,0.256,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,2492,7,25753,1
2016-04-11 07:10:13,330.196,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,89,2492,background,36181,7,25813,60
2016-04-11 07:10:28,10.624,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,4,112,background,2492,7,25828,15
2016-04-11 07:10:28,299.9840000000001,42.219.159.195,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2828,background,112,7,25828,0
2016-04-11 07:10:33,0.284,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,457,35177,background,2828,7,25833,5
2016-04-11 07:13:17,165.028,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,45,1260,background,35177,7,25997,164
2016-04-11 07:13:28,299.892,42.219.159.195,42.219.159.152,58527,161,UDP,.A....,0,0,1611,142751,background,1260,7,26008,11
2016-04-11 07:14:18,0.28800000000000003,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,142751,7,26058,50
2016-04-11 07:14:38,339.996,42.219.159.195,42.219.159.154,58527,161,UDP,.A....,0,0,2199,184589,background,36181,7,26078,20
2016-04-11 07:15:02,345.1040000000001,42.219.159.195,42.219.159.154,0,2048,ICMP,.A....,0,0,94,2632,background,184589,7,26102,24
2016-04-11 07:15:03,30.62,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,10,280,background,2632,7,26103,1
2016-04-11 07:15:33,300.392,42.219.159.195,42.219.159.152,0,2048,ICMP,.A....,0,0,92,2856,background,280,7,26133,30
2016-04-11 07:15:37,0.308,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,2856,7,26137,4
2016-04-11 07:15:38,50.004,42.219.159.195,42.219.159.154,58527,161,UDP,.A....,0,0,525,43015,background,36181,7,26138,1
2016-04-11 07:18:36,301.072,42.219.159.195,42.219.159.152,58527,161,UDP,.A....,0,0,1589,138899,background,43015,7,26316,178
2016-04-11 07:18:58,339.9840000000001,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,81,2268,background,138899,7,26338,22
2016-04-11 07:19:22,0.26,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,2268,7,26362,24
2016-04-11 07:20:38,300.032,42.219.159.195,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2828,background,36181,7,26438,76
2016-04-11 07:20:42,0.268,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,2828,7,26442,4
2016-04-11 07:20:47,340.108,42.219.159.195,42.219.159.154,0,2048,ICMP,.A....,0,0,92,2576,background,36181,7,26447,5
2016-04-11 07:21:28,340.088,42.219.159.195,42.219.159.154,58527,161,UDP,.A....,0,0,1728,148408,background,2576,7,26488,41
2016-04-11 07:21:47,55.0,42.219.159.195,42.219.159.154,0,2048,ICMP,.A....,0,0,16,448,background,148408,7,26507,19
2016-04-11 07:22:28,50.012,42.219.159.195,42.219.159.154,58527,161,UDP,.A....,0,0,525,43015,background,448,7,26548,41
2016-04-11 07:23:38,300.0440000000001,42.219.159.195,42.219.159.152,58527,161,UDP,.A....,0,0,1582,137825,background,43015,7,26618,70
2016-04-11 07:24:27,0.268,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,137825,7,26667,49
2016-04-11 07:24:43,340.86,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,92,2576,background,36181,7,26683,16
2016-04-11 07:25:42,299.9840000000001,42.219.159.195,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2856,background,2576,7,26742,59
2016-04-11 07:25:46,0.248,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,2856,7,26746,4
2016-04-11 07:27:22,329.98800000000006,42.219.159.195,42.219.159.154,0,2048,ICMP,.A....,0,0,89,2492,background,36181,7,26842,96
2016-04-11 07:28:08,330.028,42.219.159.195,42.219.159.154,58527,161,UDP,.A....,0,0,1719,147269,background,2492,7,26888,46
2016-04-11 07:28:46,301.8520000000001,42.219.159.195,42.219.159.152,58527,161,UDP,.A....,0,0,1589,138899,background,147269,7,26926,38
2016-04-11 07:29:32,0.272,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,138899,7,26972,46
2016-04-11 07:30:28,340.86,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,92,2576,background,36181,7,27028,56
2016-04-11 07:30:43,299.9840000000001,42.219.159.195,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2828,background,2576,7,27043,15
2016-04-11 07:30:51,0.348,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,2828,7,27051,8
2016-04-11 07:33:12,345.028,42.219.159.195,42.219.159.154,0,2048,ICMP,.A....,0,0,93,2604,background,36181,7,27192,141
2016-04-11 07:33:50,301.36,42.219.159.195,42.219.159.152,58527,161,UDP,.A....,0,0,1582,137825,background,2604,7,27230,38
2016-04-11 07:33:58,340.34,42.219.159.195,42.219.159.154,58527,161,UDP,.A....,0,0,1728,148408,background,137825,7,27238,8
2016-04-11 07:34:36,0.436,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,148408,7,27276,38
2016-04-11 07:35:47,299.988,42.219.159.195,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2828,background,36181,7,27347,71
2016-04-11 07:35:55,0.248,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,2828,7,27355,8
2016-04-11 07:36:17,344.9840000000001,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,93,2604,background,36181,7,27377,22
2016-04-11 07:38:50,297.136,42.219.159.195,42.219.159.152,58527,161,UDP,.A....,0,0,1583,137899,background,2604,7,27530,153
2016-04-11 07:39:03,345.5680000000001,42.219.159.195,42.219.159.154,0,2048,ICMP,.A....,0,0,94,2632,background,137899,7,27543,13
2016-04-11 07:39:41,0.384,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,2632,7,27581,38
2016-04-11 07:39:58,350.024,42.219.159.195,42.219.159.154,58527,161,UDP,.A....,0,0,2208,185728,background,36181,7,27598,17
2016-04-11 07:40:48,300.116,42.219.159.195,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2828,background,185728,7,27648,50
2016-04-11 07:40:59,50.004,42.219.159.195,42.219.159.154,58527,161,UDP,.A....,0,0,525,43015,background,2828,7,27659,11
2016-04-11 07:41:00,0.28800000000000003,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,43015,7,27660,1
2016-04-11 07:42:03,345.06,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,93,2604,background,36181,7,27723,63
2016-04-11 07:43:56,299.996,42.219.159.195,42.219.159.152,58527,161,UDP,.A....,0,0,1587,138751,background,2604,7,27836,113
2016-04-11 07:44:45,0.272,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,138751,7,27885,49
2016-04-11 07:44:48,340.016,42.219.159.195,42.219.159.154,0,2048,ICMP,.A....,0,0,92,2576,background,36181,7,27888,3
2016-04-11 07:45:53,299.988,42.219.159.195,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2828,background,2576,7,27953,65
2016-04-11 07:46:04,0.264,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,2828,7,27964,11
2016-04-11 07:46:13,245.076,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,66,1848,background,36181,7,27973,9
2016-04-11 07:46:58,350.04,42.219.159.195,42.219.159.154,58527,161,UDP,.A....,0,0,1737,149547,background,1848,7,28018,45
2016-04-11 07:48:13,116.244,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,32,896,background,149547,7,28093,75
2016-04-11 07:49:01,301.32,42.219.159.195,42.219.159.152,58527,161,UDP,.A....,0,0,1584,137973,background,896,7,28141,48
2016-04-11 07:49:49,0.264,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,137973,7,28189,48
2016-04-11 07:49:58,304.988,42.219.159.195,42.219.159.154,0,2048,ICMP,.A....,0,0,82,2296,background,36181,7,28198,9
2016-04-11 07:50:58,299.9840000000001,42.219.159.195,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2828,background,2296,7,28258,60
2016-04-11 07:51:09,0.232,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,2828,7,28269,11
2016-04-11 07:52:08,300.072,42.219.159.195,42.219.159.154,58527,161,UDP,.A....,0,0,1692,143852,background,36181,7,28328,59
2016-04-11 07:52:18,241.24,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,66,1848,background,143852,7,28338,10
2016-04-11 07:53:08,45.0,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,13,364,background,1848,7,28388,50
2016-04-11 07:54:06,300.06,42.219.159.195,42.219.159.152,58527,161,UDP,.A....,0,0,1587,138751,background,364,7,28446,58
2016-04-11 07:54:54,0.252,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,138751,7,28494,48
2016-04-11 07:55:33,330.612,42.219.159.195,42.219.159.154,0,2048,ICMP,.A....,0,0,90,2520,background,36181,7,28533,39
2016-04-11 07:56:03,300.616,42.219.159.195,42.219.159.152,0,2048,ICMP,.A....,0,0,92,2856,background,2520,7,28563,30
2016-04-11 07:56:13,0.284,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,2856,7,28573,10
2016-04-11 07:57:38,319.992,42.219.159.195,42.219.159.154,58527,161,UDP,.A....,0,0,1710,146130,background,36181,7,28658,85
2016-04-11 07:58:38,50.004,42.219.159.195,42.219.159.154,58527,161,UDP,.A....,0,0,525,43015,background,146130,7,28718,60
2016-04-11 07:58:43,329.9840000000001,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,89,2492,background,43015,7,28723,5
2016-04-11 07:59:06,295.324,42.219.159.195,42.219.159.152,58527,161,UDP,.A....,0,0,1583,137899,background,2492,7,28746,23
2016-04-11 07:59:58,0.264,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,137899,7,28798,52
2016-04-11 08:01:08,300.048,42.219.159.195,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2828,background,36181,8,28868,70
2016-04-11 08:01:08,330.048,42.219.159.195,42.219.159.154,0,2048,ICMP,.A....,0,0,89,2492,background,2828,8,28868,0
2016-04-11 08:01:18,0.28,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,2492,8,28878,10
2016-04-11 08:04:03,316.184,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,86,2408,background,36181,8,29043,165
2016-04-11 08:04:08,319.992,42.219.159.195,42.219.159.154,58527,161,UDP,.A....,0,0,1710,146130,background,2408,8,29048,5
2016-04-11 08:04:13,300.712,42.219.159.195,42.219.159.152,58527,161,UDP,.A....,0,0,1582,137825,background,146130,8,29053,5
2016-04-11 08:04:33,25.056,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,8,224,background,137825,8,29073,20
2016-04-11 08:05:03,0.272,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,224,8,29103,30
2016-04-11 08:06:13,300.9,42.219.159.195,42.219.159.152,0,2048,ICMP,.A....,0,0,92,2884,background,36181,8,29173,70
2016-04-11 08:06:22,0.244,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,2884,8,29182,9
2016-04-11 08:06:28,315.048,42.219.159.195,42.219.159.154,0,2048,ICMP,.A....,0,0,85,2380,background,36181,8,29188,6
2016-04-11 08:09:16,300.052,42.219.159.195,42.219.159.152,58527,161,UDP,.A....,0,0,1589,138899,background,2380,8,29356,168
2016-04-11 08:09:38,320.196,42.219.159.195,42.219.159.154,58527,161,UDP,.A....,0,0,1710,146130,background,138899,8,29378,22
2016-04-11 08:10:03,325.056,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,88,2464,background,146130,8,29403,25
2016-04-11 08:10:07,0.268,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,2464,8,29407,4
2016-04-11 08:11:18,300.788,42.219.159.195,42.219.159.152,0,2048,ICMP,.A....,0,0,92,2856,background,36181,8,29478,71
2016-04-11 08:11:27,0.272,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,2856,8,29487,9
2016-04-11 08:11:53,320.736,42.219.159.195,42.219.159.154,0,2048,ICMP,.A....,0,0,87,2436,background,36181,8,29513,26
2016-04-11 08:14:25,300.608,42.219.159.195,42.219.159.152,58527,161,UDP,.A....,0,0,1582,137825,background,2436,8,29665,152
2016-04-11 08:15:10,321.2920000000001,42.219.159.195,42.219.159.154,58527,161,UDP,.A....,0,0,2181,182311,background,137825,8,29710,45
2016-04-11 08:15:12,0.272,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,182311,8,29712,2
2016-04-11 08:15:32,323.736,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,87,2436,background,36181,8,29732,20
2016-04-11 08:16:23,300.064,42.219.159.195,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2828,background,2436,8,29783,51
2016-04-11 08:16:31,0.276,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,2828,8,29791,8
2016-04-11 08:17:28,329.9840000000001,42.219.159.195,42.219.159.154,0,2048,ICMP,.A....,0,0,89,2492,background,36181,8,29848,57
2016-04-11 08:19:26,299.992,42.219.159.195,42.219.159.152,58527,161,UDP,.A....,0,0,1589,138899,background,2492,8,29966,118
2016-04-11 08:20:16,0.336,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,138899,8,30016,50
2016-04-11 08:20:50,332.212,42.219.159.195,42.219.159.154,58527,161,UDP,.A....,0,0,1719,147269,background,36181,8,30050,34
2016-04-11 08:21:17,343.5080000000001,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,92,2576,background,147269,8,30077,27
2016-04-11 08:21:28,299.988,42.219.159.195,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2828,background,2576,8,30088,11
2016-04-11 08:21:36,0.38,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,2828,8,30096,8
2016-04-11 08:23:18,345.732,42.219.159.195,42.219.159.154,0,2048,ICMP,.A....,0,0,94,2632,background,36181,8,30198,102
2016-04-11 08:23:49,170.024,42.219.159.195,42.219.159.154,58527,161,UDP,.A....,0,0,1104,92864,background,2632,8,30229,31
2016-04-11 08:24:28,299.996,42.219.159.195,42.219.159.152,58527,161,UDP,.A....,0,0,1674,153251,background,92864,8,30268,39
2016-04-11 08:25:21,0.248,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,153251,8,30321,53
2016-04-11 08:26:32,299.988,42.219.159.195,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2828,background,36181,8,30392,71
2016-04-11 08:26:39,319.9840000000001,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,86,2408,background,2828,8,30399,7
2016-04-11 08:26:40,0.26,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,2408,8,30400,1
2016-04-11 08:26:49,5.004,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,3,84,background,36181,8,30409,9
2016-04-11 08:27:19,200.016,42.219.159.195,42.219.159.154,58527,161,UDP,.A....,0,0,1131,96281,background,84,8,30439,30
2016-04-11 08:27:34,39.996,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,12,336,background,96281,8,30454,15
2016-04-11 08:28:32,309.236,42.219.159.195,42.219.159.154,0,2048,ICMP,.A....,0,0,83,2324,background,336,8,30512,58
2016-04-11 08:29:38,302.572,42.219.159.195,42.219.159.152,58527,161,UDP,.A....,0,0,1683,154473,background,2324,8,30578,66
2016-04-11 08:30:25,0.292,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,154473,8,30625,47
2016-04-11 08:30:54,194.992,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,53,1484,background,36181,8,30654,29
2016-04-11 08:31:33,300.1040000000001,42.219.159.195,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2828,background,1484,8,30693,39
2016-04-11 08:31:45,0.276,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,2828,8,30705,12
2016-04-11 08:32:19,290.012,42.219.159.195,42.219.159.154,58527,161,UDP,.A....,0,0,1683,142713,background,36181,8,30739,34
2016-04-11 08:34:18,344.98,42.219.159.195,42.219.159.154,0,2048,ICMP,.A....,0,0,93,2604,background,142713,8,30858,119
2016-04-11 08:34:38,296.168,42.219.159.195,42.219.159.152,58527,161,UDP,.A....,0,0,1671,152751,background,2604,8,30878,20
2016-04-11 08:34:39,220.112,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,60,1680,background,152751,8,30879,1
2016-04-11 08:35:29,44.996,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,13,364,background,1680,8,30929,50
2016-04-11 08:35:30,0.248,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,457,35177,background,364,8,30930,1
2016-04-11 08:36:38,299.9840000000001,42.219.159.195,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2828,background,35177,8,30998,68
2016-04-11 08:36:50,0.32,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,2828,8,31010,12
2016-04-11 08:38:09,340.016,42.219.159.195,42.219.159.154,58527,161,UDP,.A....,0,0,1728,148408,background,36181,8,31089,79
2016-04-11 08:39:28,304.9840000000001,42.219.159.195,42.219.159.154,0,2048,ICMP,.A....,0,0,82,2296,background,148408,8,31168,79
2016-04-11 08:39:48,302.372,42.219.159.195,42.219.159.152,58527,161,UDP,.A....,0,0,1680,153973,background,2296,8,31188,20
2016-04-11 08:40:35,0.348,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,153973,8,31235,47
2016-04-11 08:40:39,306.74,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,83,2324,background,36181,8,31239,4
2016-04-11 08:41:24,39.996,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,12,336,background,2324,8,31284,45
2016-04-11 08:41:43,300.988,42.219.159.195,42.219.159.152,0,2048,ICMP,.A....,0,0,92,2884,background,336,8,31303,19
2016-04-11 08:41:55,0.32,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,2884,8,31315,12
2016-04-11 08:42:19,240.028,42.219.159.195,42.219.159.154,58527,161,UDP,.A....,0,0,1638,137018,background,36181,8,31339,24
2016-04-11 08:43:09,40.04,42.219.159.195,42.219.159.154,58527,161,UDP,.A....,0,0,45,5695,background,137018,8,31389,50
2016-04-11 08:44:48,315.988,42.219.159.195,42.219.159.154,0,2048,ICMP,.A....,0,0,86,2408,background,5695,8,31488,99
2016-04-11 08:44:49,297.488,42.219.159.195,42.219.159.152,58527,161,UDP,.A....,0,0,1671,152751,background,2408,8,31489,1
2016-04-11 08:45:40,0.336,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,152751,8,31540,51
2016-04-11 08:45:49,259.988,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,71,1988,background,36181,8,31549,9
2016-04-11 08:46:48,301.188,42.219.159.195,42.219.159.152,0,2048,ICMP,.A....,0,0,92,2856,background,1988,8,31608,59
2016-04-11 08:46:59,0.264,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,2856,8,31619,11
2016-04-11 08:48:58,340.0080000000001,42.219.159.195,42.219.159.154,58527,161,UDP,.A....,0,0,2199,184589,background,36181,8,31738,119
2016-04-11 08:49:56,300.004,42.219.159.195,42.219.159.152,58527,161,UDP,.A....,0,0,1679,153899,background,184589,8,31796,58
2016-04-11 08:50:03,310.12,42.219.159.195,42.219.159.154,0,2048,ICMP,.A....,0,0,84,2352,background,153899,8,31803,7
2016-04-11 08:50:44,0.328,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,2352,8,31844,41
2016-04-11 08:51:09,314.9840000000001,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,85,2380,background,36181,8,31869,25
2016-04-11 08:51:53,300.112,42.219.159.195,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2828,background,2380,8,31913,44
2016-04-11 08:52:03,0.308,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,2828,8,31923,10
2016-04-11 08:52:09,55.06,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,16,448,background,36181,8,31929,6
2016-04-11 08:54:39,330.064,42.219.159.195,42.219.159.154,58527,161,UDP,.A....,0,0,1719,147269,background,448,8,32079,150
2016-04-11 08:54:59,300.824,42.219.159.195,42.219.159.152,58527,161,UDP,.A....,0,0,1672,152825,background,147269,8,32099,20
2016-04-11 08:55:38,330.096,42.219.159.195,42.219.159.154,0,2048,ICMP,.A....,0,0,89,2492,background,152825,8,32138,39
2016-04-11 08:55:39,205.18,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,56,1568,background,2492,8,32139,1
2016-04-11 08:55:48,0.26,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,1568,8,32148,9
2016-04-11 08:56:58,300.076,42.219.159.195,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2828,background,36181,8,32218,70
2016-04-11 08:57:08,0.272,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,2828,8,32228,10
2016-04-11 08:59:49,300.064,42.219.159.195,42.219.159.154,58527,161,UDP,.A....,0,0,1692,143852,background,36181,8,32389,161
2016-04-11 09:00:08,303.204,42.219.159.195,42.219.159.152,58527,161,UDP,.A....,0,0,1682,154399,background,143852,9,32408,19
