te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 07:45:49,3.004,80.8.91.195,42.219.156.156,51386,23,TCP,....S.,0,72,2,104,background,40,7,27949,64
2016-04-11 07:47:20,0.0,57.104.219.105,42.219.156.156,5072,5060,UDP,.A....,0,40,1,440,background,104,7,28040,91
2016-04-11 07:50:25,0.0,208.43.184.193,42.219.156.156,53709,49320,TCP,....S.,0,40,1,40,background,440,7,28225,185
2016-04-11 07:50:50,0.0,49.107.129.159,42.219.156.156,80,7603,TCP,.A..S.,0,72,1,44,background,40,7,28250,25
2016-04-11 07:51:55,2.744,213.20.219.50,42.219.156.156,23677,445,TCP,....S.,0,40,2,96,background,44,7,28315,65
2016-04-11 07:55:16,3.064,228.51.7.108,42.219.156.156,1287,445,TCP,....S.,0,40,2,96,background,96,7,28516,201
2016-04-11 07:55:53,0.0,32.100.20.28,42.219.156.156,41478,27017,TCP,....S.,0,40,1,40,background,96,7,28553,37
2016-04-11 07:56:06,0.0,85.248.106.77,42.219.156.156,5500,5060,UDP,.A....,0,0,1,420,background,40,7,28566,13
2016-04-11 07:56:10,0.0,208.43.183.102,42.219.156.156,46090,9366,TCP,....S.,0,40,1,40,background,420,7,28570,4
2016-04-11 08:12:35,5.996,232.161.65.198,42.219.156.156,54048,23,TCP,....S.,0,40,2,120,background,40,8,29555,985
2016-04-11 08:16:31,0.0,208.43.183.102,42.219.156.156,46090,8896,TCP,....S.,0,40,1,40,background,120,8,29791,236
2016-04-11 08:16:45,0.0,242.100.158.153,42.219.156.156,48563,47808,TCP,....S.,0,0,1,40,background,40,8,29805,14
2016-04-11 08:19:07,2.92,51.159.163.198,42.219.156.156,57590,445,TCP,....S.,0,0,2,96,background,40,8,29947,142
2016-04-11 08:20:51,3.004,41.9.255.117,42.219.156.156,59502,23,TCP,....S.,0,72,2,104,background,96,8,30051,104
2016-04-11 08:27:13,0.0,233.60.220.66,42.219.156.156,60136,22,TCP,....S.,0,72,1,52,background,104,8,30433,382
2016-04-11 08:28:08,0.0,47.149.223.235,42.219.156.156,40401,5432,TCP,....S.,0,40,1,40,background,52,8,30488,55
2016-04-11 08:29:07,8.984,64.221.157.215,42.219.156.156,32836,23,TCP,....S.,0,0,3,180,background,40,8,30547,59
2016-04-11 08:43:19,3.008,237.139.227.200,42.219.156.156,55651,23,TCP,....S.,0,72,2,104,background,180,8,31399,852
2016-04-11 08:45:36,0.0,56.228.69.101,42.219.156.156,13686,1434,UDP,.A....,0,0,1,29,background,104,8,31536,137
2016-04-11 08:47:22,0.0,217.231.240.114,42.219.156.156,54812,3389,TCP,....S.,0,40,1,40,background,29,8,31642,106
2016-04-11 08:50:49,0.0,194.231.191.138,42.219.156.156,37079,102,TCP,....S.,0,40,1,40,background,40,8,31849,207
2016-04-11 08:52:42,3.016,170.141.137.88,42.219.156.156,2118,445,TCP,....S.,0,72,2,96,background,40,8,31962,113
2016-04-11 08:53:31,8.992,73.173.114.227,42.219.156.156,4094,23,TCP,....S.,0,0,3,180,background,96,8,32011,49
2016-04-11 08:55:14,0.0,117.208.149.84,42.219.156.156,60811,143,TCP,....S.,0,72,1,40,background,180,8,32114,103
2016-04-11 08:55:14,0.0,117.208.149.85,42.219.156.156,60252,143,TCP,....S.,0,72,1,40,background,40,8,32114,0
2016-04-11 08:56:44,2.8760000000000003,202.211.48.240,42.219.156.156,26981,445,TCP,....S.,0,0,2,96,background,40,8,32204,90
2016-04-11 08:57:30,2.968,34.46.186.222,42.219.156.156,4596,445,TCP,....S.,0,40,2,96,background,96,8,32250,46
2016-04-11 08:58:01,3.036,215.244.143.121,42.219.156.156,38840,23,TCP,....S.,0,0,2,120,background,96,8,32281,31
2016-04-11 08:59:48,0.0,217.156.124.13,42.219.156.156,5194,5060,UDP,.A....,0,40,1,441,background,120,8,32388,107
2016-04-11 09:03:51,0.0,33.12.108.90,42.219.156.156,5353,5060,UDP,.A....,0,0,1,445,background,441,9,32631,243
2016-04-11 09:07:07,0.0,242.101.129.130,42.219.156.156,39516,443,TCP,....S.,0,0,1,40,background,445,9,32827,196
2016-04-11 09:09:19,3.004,217.183.120.109,42.219.156.156,55287,23,TCP,....S.,0,16,2,104,background,40,9,32959,132
2016-04-11 09:12:44,3.004,136.115.229.22,42.219.156.156,51721,23,TCP,....S.,0,72,2,104,background,104,9,33164,205
2016-04-11 09:18:25,4.008,44.126.112.161,42.219.156.156,51323,23,TCP,....S.,0,72,3,180,background,104,9,33505,341
2016-04-11 09:18:49,0.0,69.132.5.212,42.219.156.156,55610,8080,TCP,....S.,0,40,1,40,background,180,9,33529,24
2016-04-11 09:21:15,0.0,78.180.95.118,42.219.156.156,37419,123,UDP,.A....,0,40,1,220,background,40,9,33675,146
2016-04-11 09:21:36,2.908,214.26.215.147,42.219.156.156,60467,445,TCP,....S.,0,0,2,96,background,220,9,33696,21
2016-04-11 09:22:04,0.0,43.42.79.196,42.219.156.156,52306,1434,UDP,.A....,0,0,1,29,background,96,9,33724,28
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.156.156,9090,22,TCP,....S.,0,40,1,40,background,29,9,33772,48
2016-04-11 09:24:05,3.0,237.139.178.244,42.219.156.156,56188,23,TCP,....S.,0,72,2,104,background,40,9,33845,73
2016-04-11 09:25:06,3.012,70.184.137.20,42.219.156.156,36491,23,TCP,....S.,0,72,2,104,background,104,9,33906,61
2016-04-11 09:26:40,3.004,61.229.198.84,42.219.156.156,50264,23,TCP,....S.,0,0,2,104,background,104,9,34000,94
2016-04-11 09:27:47,3.0,210.177.69.234,42.219.156.156,33269,23,TCP,....S.,0,0,2,104,background,104,9,34067,67
2016-04-11 09:28:38,3.004,200.139.195.216,42.219.156.156,50647,23,TCP,....S.,0,0,2,104,background,104,9,34118,51
2016-04-11 09:32:32,0.0,69.55.59.192,42.219.156.156,5354,5060,UDP,.A....,0,40,1,435,background,104,9,34352,234
2016-04-11 09:35:02,0.0,248.60.153.118,42.219.156.156,5095,5060,UDP,.A....,0,0,1,435,background,435,9,34502,150
2016-04-11 09:36:09,0.0,204.91.46.218,42.219.156.156,39821,19,UDP,.A....,0,0,1,29,background,435,9,34569,67
2016-04-11 09:38:49,3.02,235.244.72.255,42.219.156.156,49535,23,TCP,....S.,0,72,2,104,background,29,9,34729,160
2016-04-11 09:39:20,0.0,192.253.239.44,42.219.156.156,37703,91,TCP,....S.,0,72,1,40,background,104,9,34760,31
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.156.156,22203,1723,TCP,....S.,0,40,1,40,background,40,9,34944,184
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.156.156,50425,1900,UDP,.A....,0,72,1,118,background,40,9,34966,22
2016-04-11 09:49:10,0.0,68.137.244.161,42.219.156.156,36275,123,UDP,.A....,0,0,1,40,background,118,9,35350,384
2016-04-11 09:51:21,0.0,228.137.24.60,42.219.156.156,39035,23,TCP,....S.,0,40,1,60,background,40,9,35481,131
2016-04-11 09:53:14,0.0,41.34.127.90,42.219.156.156,5061,5060,UDP,.A....,0,0,1,436,background,60,9,35594,113
2016-04-11 09:53:41,0.0,217.231.240.101,42.219.156.156,39707,2323,TCP,....S.,0,40,1,40,background,436,9,35621,27
2016-04-11 09:57:05,0.0,62.100.229.92,42.219.156.156,49970,22,TCP,....S.,0,0,1,40,background,40,9,35825,204
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.156.156,5063,5060,UDP,.A....,0,40,1,435,background,40,9,35842,17
2016-04-11 09:57:31,3.16,223.230.50.207,42.219.156.156,1392,445,TCP,....S.,0,72,2,96,background,435,9,35851,9
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.156.156,6000,1433,TCP,....S.,0,0,1,40,background,96,10,36019,168
2016-04-11 10:00:22,2.908,182.118.27.127,42.219.156.156,4764,445,TCP,....S.,0,72,2,96,background,40,10,36022,3
2016-04-11 10:02:06,0.0,141.144.94.99,42.219.156.156,36641,23,TCP,....S.,0,40,1,60,background,96,10,36126,104
2016-04-11 10:02:29,3.008,222.29.229.177,42.219.156.156,42859,23,TCP,....S.,0,0,2,104,background,60,10,36149,23
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.156.156,13254,5901,TCP,....S.,0,72,1,48,background,104,10,36480,331
2016-04-11 10:08:35,0.0,165.72.140.4,42.219.156.156,40711,8080,TCP,....S.,0,0,1,40,background,48,10,36515,35
2016-04-11 10:10:37,9.184,239.19.184.88,42.219.156.156,7340,23,TCP,....S.,0,40,3,180,background,40,10,36637,122
2016-04-11 10:11:15,2.708,211.149.29.224,42.219.156.156,15708,445,TCP,....S.,0,40,2,128,background,180,10,36675,38
2016-04-11 10:11:17,0.0,68.137.244.148,42.219.156.156,53255,1900,UDP,.A....,0,0,1,125,background,128,10,36677,2
2016-04-11 10:13:03,0.0,211.98.125.28,42.219.156.156,5681,25,TCP,....S.,0,0,1,48,background,125,10,36783,106
2016-04-11 10:14:46,0.0,43.42.79.228,42.219.156.156,50366,443,TCP,....S.,0,0,1,40,background,48,10,36886,103
2016-04-11 10:18:50,0.0,216.207.203.38,42.219.156.156,46702,3389,TCP,....S.,0,40,1,44,background,40,10,37130,244
2016-04-11 10:18:51,0.0,204.91.46.212,42.219.156.156,33324,80,TCP,....S.,0,0,1,40,background,44,10,37131,1
2016-04-11 10:18:51,0.0,216.207.203.38,42.219.156.156,46703,3389,TCP,....S.,0,40,1,44,background,40,10,37131,0
2016-04-11 10:24:01,0.0,170.253.36.53,42.219.156.156,6000,3306,TCP,....S.,0,0,1,40,background,44,10,37441,310
2016-04-11 10:26:58,0.0,82.7.67.216,42.219.156.156,48455,1604,TCP,....S.,0,0,1,40,background,40,10,37618,177
2016-04-11 10:27:09,0.0,192.253.239.217,42.219.156.156,46884,81,TCP,....S.,0,72,1,40,background,40,10,37629,11
2016-04-11 10:28:40,0.0,141.209.162.190,42.219.156.156,43286,23,TCP,....S.,0,40,1,60,background,40,10,37720,91
2016-04-11 10:36:02,2.94,37.224.179.157,42.219.156.156,2040,445,TCP,....S.,0,0,2,96,background,60,10,38162,442
2016-04-11 10:37:19,0.0,245.243.168.36,42.219.156.156,5138,5060,UDP,.A....,0,40,1,435,background,96,10,38239,77
2016-04-11 10:39:07,0.0,67.116.103.246,42.219.156.156,5109,5060,UDP,.A....,0,40,1,443,background,435,10,38347,108
2016-04-11 10:45:46,0.0,33.12.117.22,42.219.156.156,0,2048,ICMP,.A....,0,0,1,40,background,443,10,38746,399
2016-04-11 10:47:17,0.0,56.228.87.2,42.219.156.156,36040,69,UDP,.A....,0,16,1,44,background,40,10,38837,91
2016-04-11 10:47:43,0.0,224.4.140.60,42.219.156.156,37258,23,TCP,....S.,0,40,1,56,background,44,10,38863,26
2016-04-11 10:48:40,3.016,136.97.95.204,42.219.156.156,53075,23,TCP,....S.,0,72,2,104,background,56,10,38920,57
2016-04-11 10:53:57,2.992,36.169.128.200,42.219.156.156,3235,445,TCP,....S.,0,0,2,96,background,104,10,39237,317
2016-04-11 10:56:11,0.0,133.178.113.43,42.219.156.156,39401,123,UDP,.A....,0,0,1,37,background,96,10,39371,134
2016-04-11 11:02:18,0.0,79.135.196.143,42.219.156.156,3579,445,TCP,....S.,0,40,1,64,background,37,11,39738,367
2016-04-11 11:03:14,0.0,208.43.183.102,42.219.156.156,46090,9531,TCP,....S.,0,40,1,40,background,64,11,39794,56
2016-04-11 11:05:11,0.0,168.59.51.97,42.219.156.156,29001,48108,TCP,.A..S.,0,40,1,44,background,40,11,39911,117
2016-04-11 11:05:33,0.0,32.100.20.28,42.219.156.156,41478,995,TCP,....S.,0,40,1,40,background,44,11,39933,22
2016-04-11 11:05:44,3.06,41.181.122.218,42.219.156.156,18763,445,TCP,....S.,0,40,2,96,background,40,11,39944,11
2016-04-11 11:05:51,0.0,33.12.108.90,42.219.156.156,5184,5060,UDP,.A....,0,0,1,445,background,96,11,39951,7
2016-04-11 11:09:51,9.012,136.123.47.167,42.219.156.156,64230,22,TCP,....S.,0,72,3,152,background,445,11,40191,240
2016-04-11 11:09:57,0.0,178.125.6.125,42.219.156.156,2102,25,TCP,....S.,0,40,1,52,background,152,11,40197,6
2016-04-11 11:12:27,0.0,56.228.87.2,42.219.156.156,63604,993,TCP,....S.,0,16,1,40,background,52,11,40347,150
2016-04-11 11:12:35,5.7,243.60.10.248,42.219.156.156,35043,23,TCP,....S.,0,72,2,120,background,40,11,40355,8
2016-04-11 11:13:31,0.0,73.60.0.219,42.219.156.156,12219,23,TCP,....S.,0,40,1,40,background,120,11,40411,56
2016-04-11 11:13:52,0.0,86.128.235.174,42.219.156.156,5114,5060,UDP,.A....,0,0,1,444,background,40,11,40432,21
2016-04-11 11:14:05,2.98,245.199.235.4,42.219.156.156,1952,445,TCP,....S.,0,40,2,96,background,444,11,40445,13
2016-04-11 11:16:15,0.0,56.228.99.129,42.219.156.156,26977,143,TCP,....S.,0,72,1,40,background,96,11,40575,130
2016-04-11 11:16:32,2.9960000000000004,63.67.53.41,42.219.156.156,2538,445,TCP,....S.,0,0,2,96,background,40,11,40592,17
2016-04-11 11:20:22,0.0,62.40.208.28,42.219.156.156,41656,3387,TCP,....S.,0,0,1,40,background,96,11,40822,230
2016-04-11 11:22:30,3.0,213.105.131.58,42.219.156.156,1874,445,TCP,....S.,0,72,2,96,background,40,11,40950,128
2016-04-11 11:29:56,0.0,213.98.55.73,42.219.156.156,4871,3389,TCP,....S.,0,72,1,52,background,96,11,41396,446
2016-04-11 11:30:38,0.0,32.100.20.28,42.219.156.156,41478,5560,TCP,....S.,0,40,1,40,background,52,11,41438,42
2016-04-11 11:31:36,0.0,237.128.46.55,42.219.156.156,65503,22,TCP,....S.,0,72,1,52,background,40,11,41496,58
2016-04-11 11:33:24,0.0,68.137.135.215,42.219.156.156,35312,5353,UDP,.A....,0,0,1,74,background,52,11,41604,108
2016-04-11 11:39:08,0.0,33.12.115.38,42.219.156.156,5060,5060,UDP,.A....,0,0,1,444,background,74,11,41948,344
2016-04-11 11:39:41,0.0,60.133.101.194,42.219.156.156,5187,5060,UDP,.A....,0,40,1,444,background,444,11,41981,33
2016-04-11 11:39:48,0.0,176.228.211.113,42.219.156.156,80,30210,TCP,...R..,0,72,1,40,background,444,11,41988,7
2016-04-11 11:40:06,0.0,188.30.209.111,42.219.156.156,5145,5060,UDP,.A....,0,0,1,380,background,40,11,42006,18
2016-04-11 11:46:27,0.0,248.3.121.236,42.219.156.156,61161,22,TCP,....S.,0,40,1,48,background,380,11,42387,381
2016-04-11 11:48:23,3.0,66.8.159.25,42.219.156.156,57713,445,TCP,....S.,0,72,2,96,background,48,11,42503,116
2016-04-11 11:48:45,2.98,239.67.117.16,42.219.156.156,3894,445,TCP,....S.,0,72,2,96,background,96,11,42525,22
2016-04-11 11:52:51,8.56,237.15.191.19,42.219.156.156,44931,53413,UDP,.A....,0,72,3,87,background,96,11,42771,246
2016-04-11 11:56:12,0.0,48.138.80.181,42.219.156.156,56432,22,TCP,....S.,0,0,1,40,background,87,11,42972,201
2016-04-11 11:57:20,0.0,198.132.37.185,42.219.156.156,20012,443,TCP,....S.,0,40,1,40,background,40,11,43040,68
2016-04-11 11:58:01,0.0,237.128.46.55,42.219.156.156,53175,22,TCP,....S.,0,72,1,52,background,40,11,43081,41
2016-04-11 11:58:07,9.0,45.222.14.109,42.219.156.156,4504,23,TCP,....S.,0,0,3,180,background,52,11,43087,6
2016-04-11 12:07:33,2.9960000000000004,36.37.176.93,42.219.156.156,65064,22,TCP,....S.,0,2,2,104,background,180,12,43653,566
2016-04-11 12:16:52,0.0,217.231.240.101,42.219.156.156,63933,2483,TCP,....S.,0,40,1,40,background,104,12,44212,559
2016-04-11 12:17:10,2.924,213.53.204.118,42.219.156.156,62353,445,TCP,....S.,0,72,2,96,background,40,12,44230,18
2016-04-11 12:17:23,0.0,32.100.20.28,42.219.156.156,41478,4040,TCP,....S.,0,40,1,40,background,96,12,44243,13
2016-04-11 12:19:04,3.004,79.13.32.169,42.219.156.156,1630,445,TCP,....S.,0,40,2,96,background,40,12,44344,101
2016-04-11 12:25:21,0.0,183.45.72.135,42.219.156.156,36728,22,TCP,....S.,0,40,1,40,background,96,12,44721,377
2016-04-11 12:27:04,0.0,196.62.152.11,42.219.156.156,80,37348,TCP,.A....,0,0,1,40,background,40,12,44824,103
2016-04-11 12:27:59,0.0,246.7.235.37,42.219.156.156,12200,21320,TCP,....S.,0,72,1,40,background,40,12,44879,55
2016-04-11 12:28:29,0.0,246.7.159.26,42.219.156.156,12200,55002,TCP,....S.,0,72,1,40,background,40,12,44909,30
2016-04-11 12:29:38,0.0,32.100.20.28,42.219.156.156,41478,80,TCP,....S.,0,40,1,40,background,40,12,44978,69
2016-04-11 12:30:18,3.02,200.143.235.128,42.219.156.156,35436,23,TCP,....S.,0,0,2,104,background,40,12,45018,40
2016-04-11 12:35:20,0.0,208.43.183.102,42.219.156.156,46090,9534,TCP,....S.,0,40,1,40,background,104,12,45320,302
2016-04-11 12:40:14,0.0,69.26.99.197,42.219.156.156,80,36432,TCP,.A..S.,0,0,1,44,background,40,12,45614,294
2016-04-11 12:42:26,0.0,40.137.236.9,42.219.156.156,5068,5060,UDP,.A....,0,0,1,439,background,44,12,45746,132
2016-04-11 12:44:00,0.0,165.28.39.233,42.219.156.156,34680,2480,TCP,....S.,0,16,1,40,background,439,12,45840,94
2016-04-11 12:44:58,3.008,173.9.180.37,42.219.156.156,51919,23,TCP,....S.,0,72,2,104,background,40,12,45898,58
2016-04-11 12:47:45,0.0,189.110.91.148,42.219.156.156,80,16176,TCP,.A..S.,0,0,1,40,background,104,12,46065,167
2016-04-11 12:48:52,0.0,215.150.201.226,42.219.156.156,51638,22,TCP,....S.,0,40,1,40,background,40,12,46132,67
2016-04-11 12:52:56,0.0,33.12.108.90,42.219.156.156,5167,5060,UDP,.A....,0,0,1,443,background,40,12,46376,244
2016-04-11 12:54:32,0.0,248.60.153.118,42.219.156.156,5060,5060,UDP,.A....,0,0,1,435,background,443,12,46472,96
2016-04-11 13:04:59,3.0,152.77.230.243,42.219.156.156,45701,23,TCP,....S.,0,72,2,120,background,435,13,47099,627
2016-04-11 13:06:57,0.0,73.60.0.219,42.219.156.156,12209,1433,TCP,....S.,0,40,1,40,background,120,13,47217,118
2016-04-11 13:08:05,0.0,56.228.87.2,42.219.156.156,31632,10000,TCP,....S.,0,16,1,40,background,40,13,47285,68
2016-04-11 13:08:54,0.0,176.116.194.233,42.219.156.156,5191,5070,UDP,.A....,0,40,1,438,background,40,13,47334,49
2016-04-11 13:11:47,0.0,213.221.146.209,42.219.156.156,5060,5060,UDP,.A....,0,0,1,441,background,438,13,47507,173
2016-04-11 13:12:50,0.0,69.132.4.149,42.219.156.156,56374,69,UDP,.A....,0,40,1,43,background,441,13,47570,63
2016-04-11 13:18:49,0.0,176.116.194.233,42.219.156.156,5602,5080,UDP,.A....,0,40,1,439,background,43,13,47929,359
2016-04-11 13:20:26,0.0,204.91.46.205,42.219.156.156,43111,17,UDP,.A....,0,0,1,29,background,439,13,48026,97
2016-04-11 13:22:24,0.0,102.216.67.115,42.219.156.156,80,1667,TCP,.A..S.,0,40,1,44,background,29,13,48144,118
2016-04-11 13:26:31,0.0,82.6.252.215,42.219.156.156,42399,80,TCP,....S.,0,0,1,40,background,44,13,48391,247
2016-04-11 13:32:44,0.0,176.116.194.233,42.219.156.156,5327,5090,UDP,.A....,0,40,1,439,background,40,13,48764,373
2016-04-11 13:39:20,0.0,95.153.129.240,42.219.156.156,7777,11866,TCP,.A..S.,0,0,1,44,background,439,13,49160,396
2016-04-11 13:42:14,0.0,246.150.65.216,42.219.156.156,6000,3306,TCP,....S.,0,40,1,40,background,44,13,49334,174
2016-04-11 13:47:36,0.0,176.116.194.233,42.219.156.156,5405,6060,UDP,.A....,0,40,1,438,background,40,13,49656,322
2016-04-11 13:48:49,0.0,240.62.27.30,42.219.156.156,48844,21320,TCP,....S.,0,0,1,40,background,438,13,49729,73
2016-04-11 13:51:53,0.0,182.42.182.186,42.219.156.156,9090,22,TCP,....S.,0,40,1,40,background,40,13,49913,184
2016-04-11 13:53:40,0.0,199.135.30.44,42.219.156.156,38367,23,TCP,....S.,0,0,1,60,background,40,13,50020,107
2016-04-11 13:58:06,0.0,204.91.46.203,42.219.156.156,57639,6379,TCP,....S.,0,0,1,40,background,60,13,50286,266
2016-04-11 13:58:26,0.0,246.7.131.162,42.219.156.156,12200,37015,TCP,....S.,0,72,1,40,background,40,13,50306,20
2016-04-11 14:01:37,0.0,62.100.90.154,42.219.156.156,53455,8022,TCP,....S.,0,0,1,40,background,40,14,50497,191
2016-04-11 14:04:08,0.0,176.116.194.233,42.219.156.156,5075,5061,UDP,.A....,0,40,1,439,background,40,14,50648,151
2016-04-11 14:21:30,0.0,176.116.194.233,42.219.156.156,5252,5062,UDP,.A....,0,40,1,439,background,439,14,51690,1042
2016-04-11 14:24:35,2.0,61.201.253.161,42.219.156.156,51666,22,TCP,....S.,0,40,2,120,background,439,14,51875,185
2016-04-11 14:25:49,2.972,50.47.248.35,42.219.156.156,55034,445,TCP,....S.,0,0,2,96,background,120,14,51949,74
2016-04-11 14:36:05,0.0,217.231.240.206,42.219.156.156,18532,2484,TCP,....S.,0,40,1,40,background,96,14,52565,616
2016-04-11 14:37:02,3.004,173.9.192.193,42.219.156.156,57910,23,TCP,....S.,0,72,2,104,background,40,14,52622,57
2016-04-11 14:37:45,0.0,246.182.202.32,42.219.156.156,6000,3306,TCP,....S.,0,40,1,40,background,104,14,52665,43
2016-04-11 14:38:44,0.0,176.116.194.233,42.219.156.156,5161,5064,UDP,.A....,0,40,1,437,background,40,14,52724,59
2016-04-11 14:39:10,0.0,33.12.102.177,42.219.156.156,5101,5060,UDP,.A....,0,0,1,446,background,437,14,52750,26
2016-04-11 14:40:37,2.9960000000000004,64.52.74.151,42.219.156.156,60895,23,TCP,....S.,0,72,2,104,background,446,14,52837,87
2016-04-11 14:42:39,0.0,246.7.155.29,42.219.156.156,12200,55002,TCP,....S.,0,72,1,40,background,104,14,52959,122
2016-04-11 14:43:49,0.0,212.195.146.87,42.219.156.156,35066,23,TCP,....S.,0,0,1,52,background,40,14,53029,70
2016-04-11 14:47:29,0.0,197.34.213.105,42.219.156.156,5168,5060,UDP,.A....,0,40,1,445,background,52,14,53249,220
2016-04-11 14:54:11,0.0,246.7.153.223,42.219.156.156,12200,8080,TCP,....S.,0,72,1,40,background,445,14,53651,402
2016-04-11 14:56:45,0.0,95.153.129.241,42.219.156.156,80,6838,TCP,.A..S.,0,0,1,44,background,40,14,53805,154
2016-04-11 14:58:32,0.0,176.116.194.233,42.219.156.156,5101,5066,UDP,.A....,0,40,1,439,background,44,14,53912,107
2016-04-11 15:00:57,0.0,214.16.227.117,42.219.156.156,80,62798,TCP,.A..S.,0,40,1,40,blacklist,439,15,54057,145
2016-04-11 15:07:39,0.0,113.63.71.82,42.219.156.156,6668,8080,TCP,....S.,0,40,1,40,background,40,15,54459,402
2016-04-11 15:07:39,0.0,113.63.71.82,42.219.156.156,7502,80,TCP,....S.,0,40,1,40,background,40,15,54459,0
2016-04-11 15:07:40,0.0,113.63.71.82,42.219.156.156,7850,22,TCP,....S.,0,40,1,40,background,40,15,54460,1
2016-04-11 15:07:40,0.0,113.63.71.82,42.219.156.156,7876,21,TCP,....S.,0,40,1,40,background,40,15,54460,0
2016-04-11 15:09:23,3.0,202.12.80.199,42.219.156.156,33761,23,TCP,....S.,0,40,2,104,background,40,15,54563,103
2016-04-11 15:11:19,0.0,117.208.149.141,42.219.156.156,53526,1911,TCP,....S.,0,72,1,40,background,104,15,54679,116
2016-04-11 15:11:19,0.0,117.208.149.142,42.219.156.156,46471,1911,TCP,....S.,0,72,1,40,background,40,15,54679,0
2016-04-11 15:11:32,0.0,225.230.216.89,42.219.156.156,6000,3306,TCP,....S.,0,40,1,40,background,40,15,54692,13
2016-04-11 15:14:34,0.0,192.253.239.193,42.219.156.156,44637,22,TCP,....S.,0,72,1,40,background,40,15,54874,182
2016-04-11 15:15:33,0.0,243.183.213.251,42.219.156.156,80,23982,TCP,.A..S.,0,0,1,44,background,40,15,54933,59
2016-04-11 15:15:53,0.0,143.123.195.202,42.219.156.156,80,61828,TCP,.A..S.,0,0,1,40,background,44,15,54953,20
2016-04-11 15:17:00,0.0,43.28.221.2,42.219.156.156,60050,80,TCP,....S.,0,40,1,40,background,40,15,55020,67
2016-04-11 15:17:04,0.0,168.153.48.4,42.219.156.156,55455,3389,TCP,....S.,0,0,1,40,background,40,15,55024,4
2016-04-11 15:17:20,0.0,33.12.108.90,42.219.156.156,5189,5060,UDP,.A....,0,0,1,444,background,40,15,55040,16
2016-04-11 15:17:51,0.0,176.116.194.233,42.219.156.156,5099,6050,UDP,.A....,0,40,1,439,background,444,15,55071,31
2016-04-11 15:18:16,0.0,208.43.184.193,42.219.156.156,52859,1201,TCP,....S.,0,40,1,40,background,439,15,55096,25
2016-04-11 15:18:35,0.0,197.71.45.9,42.219.156.156,5084,5060,UDP,.A....,0,0,1,442,background,40,15,55115,19
2016-04-11 15:21:36,0.0,96.96.13.149,42.219.156.156,50078,80,TCP,....S.,0,0,1,44,background,442,15,55296,181
2016-04-11 15:21:36,0.0,96.96.13.149,42.219.156.156,50079,80,TCP,....S.,0,0,1,44,background,44,15,55296,0
2016-04-11 15:21:38,0.0,96.96.13.149,42.219.156.156,61677,80,TCP,....S.,0,0,1,44,background,44,15,55298,2
2016-04-11 15:21:39,0.0,96.96.13.149,42.219.156.156,61678,80,TCP,....S.,0,0,1,44,background,44,15,55299,1
2016-04-11 15:21:42,0.0,96.96.13.149,42.219.156.156,63413,80,TCP,....S.,0,0,1,44,background,44,15,55302,3
2016-04-11 15:21:42,0.0,96.96.13.149,42.219.156.156,63414,80,TCP,....S.,0,0,1,44,background,44,15,55302,0
2016-04-11 15:21:43,0.0,96.96.13.149,42.219.156.156,56698,80,TCP,....S.,0,0,1,44,background,44,15,55303,1
2016-04-11 15:21:43,0.0,96.96.13.149,42.219.156.156,56699,80,TCP,....S.,0,0,1,44,background,44,15,55303,0
2016-04-11 15:21:44,3.036,72.183.143.142,42.219.156.156,4690,445,TCP,....S.,0,40,2,96,background,44,15,55304,1
2016-04-11 15:21:47,0.0,96.96.13.149,42.219.156.156,42476,80,TCP,....S.,0,0,1,44,background,96,15,55307,3
2016-04-11 15:21:47,0.0,96.96.13.149,42.219.156.156,42477,80,TCP,....S.,0,0,1,44,background,44,15,55307,0
2016-04-11 15:21:49,0.0,96.96.13.149,42.219.156.156,33028,80,TCP,....S.,0,0,1,44,background,44,15,55309,2
2016-04-11 15:21:50,0.0,96.96.13.149,42.219.156.156,33029,80,TCP,....S.,0,0,1,44,background,44,15,55310,1
2016-04-11 15:21:53,0.0,96.96.13.149,42.219.156.156,58546,80,TCP,....S.,0,0,1,44,background,44,15,55313,3
2016-04-11 15:21:54,0.0,96.96.13.149,42.219.156.156,58547,80,TCP,....S.,0,0,1,44,background,44,15,55314,1
2016-04-11 15:22:01,0.0,96.96.13.149,42.219.156.156,38176,80,TCP,....S.,0,0,1,44,background,44,15,55321,7
2016-04-11 15:22:01,0.0,96.96.13.149,42.219.156.156,38177,80,TCP,....S.,0,0,1,44,background,44,15,55321,0
2016-04-11 15:28:17,0.0,214.16.227.117,42.219.156.156,80,57082,TCP,.A..S.,0,40,1,40,blacklist,44,15,55697,376
2016-04-11 15:30:01,0.0,67.65.251.61,42.219.156.156,22,7917,TCP,.A..S.,0,40,1,44,background,40,15,55801,104
2016-04-11 15:30:25,2.98,217.138.77.141,42.219.156.156,2048,445,TCP,....S.,0,72,2,96,background,44,15,55825,24
