te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 08:51:54,0.0,69.132.5.212,42.219.152.147,55610,8080,TCP,....S.,0,40,1,40,background,104,8,31914,505
2016-04-11 08:56:09,0.0,242.103.59.11,42.219.152.147,59596,102,TCP,....S.,0,0,1,40,background,40,8,32169,255
2016-04-11 08:59:50,0.0,217.156.124.13,42.219.152.147,5194,5060,UDP,.A....,0,40,1,442,background,40,8,32390,221
2016-04-11 09:03:46,3.04,236.116.136.226,42.219.152.147,1488,445,TCP,....S.,0,40,2,128,background,442,9,32626,236
2016-04-11 09:03:53,0.0,33.12.108.90,42.219.152.147,5353,5060,UDP,.A....,0,0,1,445,background,128,9,32633,7
2016-04-11 09:05:16,3.0,235.246.67.189,42.219.152.147,8129,23,TCP,....S.,0,72,2,104,background,445,9,32716,83
2016-04-11 09:11:00,4.992,47.223.126.61,42.219.152.147,59535,23,TCP,....S.,0,40,6,360,background,104,9,33060,344
2016-04-11 09:11:02,3.008,218.69.76.9,42.219.152.147,1217,445,TCP,....S.,0,72,2,96,background,360,9,33062,2
2016-04-11 09:16:42,0.0,198.132.44.182,42.219.152.147,31632,8181,TCP,....S.,0,40,1,40,background,96,9,33402,340
2016-04-11 09:17:56,0.0,32.100.20.28,42.219.152.147,41478,53,TCP,....S.,0,40,1,40,background,40,9,33476,74
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.152.147,9090,22,TCP,....S.,0,40,1,40,background,40,9,33772,296
2016-04-11 09:24:31,8.996,232.161.77.43,42.219.152.147,33732,23,TCP,....S.,0,40,3,180,background,40,9,33871,99
2016-04-11 09:29:15,3.008,228.134.236.88,42.219.152.147,53897,23,TCP,....S.,0,0,2,120,background,180,9,34155,284
2016-04-11 09:32:34,0.0,69.55.59.192,42.219.152.147,5354,5060,UDP,.A....,0,40,1,433,background,120,9,34354,199
2016-04-11 09:32:53,0.0,192.253.239.248,42.219.152.147,58843,81,TCP,....S.,0,72,1,40,background,433,9,34373,19
2016-04-11 09:35:03,0.0,248.60.153.118,42.219.152.147,5095,5060,UDP,.A....,0,0,1,435,background,40,9,34503,130
2016-04-11 09:37:56,2.86,234.12.154.162,42.219.152.147,4491,445,TCP,....S.,0,40,2,96,background,435,9,34676,173
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.152.147,22200,1723,TCP,....S.,0,40,1,40,background,96,9,34944,268
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.152.147,50425,1900,UDP,.A....,0,72,1,118,background,40,9,34966,22
2016-04-11 09:46:01,3.004,37.76.9.234,42.219.152.147,54437,23,TCP,....S.,0,72,2,104,background,118,9,35161,195
2016-04-11 09:47:00,0.0,201.141.93.7,42.219.152.147,0,2048,ICMP,.A....,0,0,1,28,background,104,9,35220,59
2016-04-11 09:48:21,0.0,240.62.27.30,42.219.152.147,48208,21320,TCP,....S.,0,0,1,40,background,28,9,35301,81
2016-04-11 09:52:05,0.0,32.100.20.28,42.219.152.147,41478,465,TCP,....S.,0,40,1,40,background,40,9,35525,224
2016-04-11 09:53:21,0.0,41.34.127.90,42.219.152.147,5061,5060,UDP,.A....,0,0,1,435,background,40,9,35601,76
2016-04-11 09:54:24,0.0,68.137.244.137,42.219.152.147,40948,123,UDP,.A....,0,0,1,40,background,435,9,35664,63
2016-04-11 09:54:37,0.0,217.231.240.101,42.219.152.147,39707,2323,TCP,....S.,0,40,1,40,background,40,9,35677,13
2016-04-11 09:57:06,0.0,62.100.229.92,42.219.152.147,49970,22,TCP,....S.,0,0,1,40,background,40,9,35826,149
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.152.147,5063,5060,UDP,.A....,0,40,1,435,background,40,9,35842,16
2016-04-11 09:59:03,0.0,143.123.195.202,42.219.152.147,80,16192,TCP,.A..S.,0,0,1,40,background,435,9,35943,101
2016-04-11 09:59:10,0.0,43.42.79.209,42.219.152.147,58021,1434,UDP,.A....,0,0,1,29,background,40,9,35950,7
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.152.147,6000,1433,TCP,....S.,0,0,1,40,background,29,10,36019,69
2016-04-11 10:04:45,8.988,35.199.36.48,42.219.152.147,54626,23,TCP,....S.,0,40,3,180,background,40,10,36285,266
2016-04-11 10:07:16,0.0,175.167.21.135,42.219.152.147,1176,3389,TCP,....S.,0,40,1,44,background,180,10,36436,151
2016-04-11 10:07:17,0.0,175.167.21.135,42.219.152.147,1177,3389,TCP,....S.,0,40,1,44,background,44,10,36437,1
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.152.147,13254,5901,TCP,....S.,0,72,1,48,background,44,10,36480,43
2016-04-11 10:10:57,2.984,200.143.247.121,42.219.152.147,49393,23,TCP,....S.,0,0,2,104,background,48,10,36657,177
2016-04-11 10:11:10,0.0,192.253.239.86,42.219.152.147,57794,91,TCP,....S.,0,72,1,40,background,104,10,36670,13
2016-04-11 10:18:05,2.984,164.231.63.251,42.219.152.147,24164,445,TCP,....S.,0,72,2,96,background,40,10,37085,415
2016-04-11 10:20:46,0.0,56.228.69.101,42.219.152.147,51306,9418,TCP,....S.,0,0,1,40,background,96,10,37246,161
2016-04-11 10:23:33,0.0,198.132.27.142,42.219.152.147,30227,3386,UDP,.A....,0,40,1,40,background,40,10,37413,167
2016-04-11 10:24:01,0.0,170.253.36.53,42.219.152.147,6000,3306,TCP,....S.,0,0,1,40,background,40,10,37441,28
2016-04-11 10:27:23,3.208,200.149.172.191,42.219.152.147,56076,23,TCP,....S.,0,0,2,104,background,40,10,37643,202
2016-04-11 10:29:28,0.0,82.7.67.216,42.219.152.147,34336,1604,TCP,....S.,0,0,1,40,background,104,10,37768,125
2016-04-11 10:31:50,0.0,218.5.78.229,42.219.152.147,53252,53,UDP,.A....,0,72,1,65,background,40,10,37910,142
2016-04-11 10:35:48,0.0,68.137.135.199,42.219.152.147,36137,5353,UDP,.A....,0,0,1,74,background,65,10,38148,238
2016-04-11 10:37:20,0.0,245.243.168.36,42.219.152.147,5138,5060,UDP,.A....,0,40,1,435,background,74,10,38240,92
2016-04-11 10:38:19,2.864,170.255.237.45,42.219.152.147,2479,445,TCP,....S.,0,0,2,96,background,435,10,38299,59
2016-04-11 10:39:08,0.0,67.116.103.246,42.219.152.147,5109,5060,UDP,.A....,0,40,1,443,background,96,10,38348,49
2016-04-11 10:43:26,8.996,84.181.34.175,42.219.152.147,51894,23,TCP,....S.,0,72,3,180,background,443,10,38606,258
2016-04-11 10:45:12,8.988,78.35.225.220,42.219.152.147,32999,23,TCP,....S.,0,40,3,180,background,180,10,38712,106
2016-04-11 10:50:38,2.176,129.124.114.54,42.219.152.147,0,2048,ICMP,.A....,0,0,2,122,background,180,10,39038,326
2016-04-11 11:04:02,0.0,43.42.79.219,42.219.152.147,57562,443,TCP,....S.,0,0,1,40,background,122,11,39842,804
2016-04-11 11:05:53,0.0,33.12.108.90,42.219.152.147,5184,5060,UDP,.A....,0,0,1,445,background,40,11,39953,111
2016-04-11 11:06:33,0.0,68.137.244.173,42.219.152.147,41999,1900,UDP,.A....,0,0,1,125,background,445,11,39993,40
2016-04-11 11:07:05,0.0,198.132.44.182,42.219.152.147,63487,129,UDP,.A....,0,40,1,29,background,125,11,40025,32
2016-04-11 11:08:41,0.0,218.12.179.68,42.219.152.147,33060,8080,TCP,....S.,0,0,1,40,background,29,11,40121,96
2016-04-11 11:09:35,0.0,93.179.112.232,42.219.152.147,56733,5907,TCP,....S.,0,0,1,40,background,40,11,40175,54
2016-04-11 11:10:05,9.08,136.123.47.167,42.219.152.147,64620,22,TCP,....S.,0,72,3,152,background,40,11,40205,30
2016-04-11 11:13:31,0.0,73.60.0.219,42.219.152.147,12219,23,TCP,....S.,0,40,1,40,background,152,11,40411,206
2016-04-11 11:13:41,6.232,174.18.222.185,42.219.152.147,37144,23,TCP,....S.,0,40,2,120,background,40,11,40421,10
2016-04-11 11:13:53,0.0,86.128.235.174,42.219.152.147,5114,5060,UDP,.A....,0,0,1,446,background,120,11,40433,12
2016-04-11 11:13:56,0.0,204.91.46.253,42.219.152.147,58412,19,UDP,.A....,0,0,1,29,background,446,11,40436,3
2016-04-11 11:30:19,0.0,143.123.195.202,42.219.152.147,80,56450,TCP,.A..S.,0,0,1,40,background,29,11,41419,983
2016-04-11 11:31:37,0.0,237.128.46.55,42.219.152.147,50365,22,TCP,....S.,0,72,1,52,background,40,11,41497,78
2016-04-11 11:39:09,0.0,33.12.115.38,42.219.152.147,5060,5060,UDP,.A....,0,0,1,443,background,52,11,41949,452
2016-04-11 11:39:41,0.0,60.133.101.194,42.219.152.147,5187,5060,UDP,.A....,0,40,1,445,background,443,11,41981,32
2016-04-11 11:40:08,0.0,188.30.209.111,42.219.152.147,5145,5060,UDP,.A....,0,0,1,379,background,445,11,42008,27
2016-04-11 11:42:38,0.0,198.132.59.191,42.219.152.147,33310,3389,TCP,....S.,0,40,1,40,background,379,11,42158,150
2016-04-11 11:48:42,0.0,32.100.20.28,42.219.152.147,41478,5632,TCP,....S.,0,40,1,40,background,40,11,42522,364
2016-04-11 11:52:47,8.988,50.57.161.152,42.219.152.147,59421,23,TCP,....S.,0,72,3,180,background,40,11,42767,245
2016-04-11 11:52:53,0.0,185.9.155.129,42.219.152.147,54532,22,TCP,....S.,0,72,1,44,background,180,11,42773,6
2016-04-11 11:52:54,0.0,185.9.155.129,42.219.152.147,54533,22,TCP,....S.,0,72,1,44,background,44,11,42774,1
2016-04-11 11:53:59,0.0,208.43.183.102,42.219.152.147,46090,8893,TCP,....S.,0,40,1,40,background,44,11,42839,65
2016-04-11 11:56:27,0.0,32.100.20.28,42.219.152.147,41478,143,TCP,....S.,0,40,1,40,background,40,11,42987,148
2016-04-11 11:57:48,0.0,117.208.149.132,42.219.152.147,40427,1911,TCP,....S.,0,72,1,40,background,40,11,43068,81
2016-04-11 11:57:48,0.0,117.208.149.133,42.219.152.147,34243,1911,TCP,....S.,0,72,1,40,background,40,11,43068,0
2016-04-11 11:58:03,0.0,237.128.46.55,42.219.152.147,54455,22,TCP,....S.,0,72,1,52,background,40,11,43083,15
2016-04-11 12:00:44,0.0,43.42.79.235,42.219.152.147,45682,80,TCP,....S.,0,0,1,40,background,52,12,43244,161
2016-04-11 12:03:30,0.0,32.100.20.28,42.219.152.147,41478,5900,TCP,....S.,0,40,1,40,background,40,12,43410,166
2016-04-11 12:04:45,0.0,70.47.76.200,42.219.152.147,51094,23,TCP,....S.,0,40,1,52,background,40,12,43485,75
2016-04-11 12:06:17,0.0,201.182.87.68,42.219.152.147,0,778,ICMP,.A....,0,72,1,68,background,52,12,43577,92
2016-04-11 12:06:45,0.0,165.72.140.4,42.219.152.147,40711,8080,TCP,....S.,0,0,1,40,background,68,12,43605,28
2016-04-11 12:07:31,3.0,36.37.176.93,42.219.152.147,64624,22,TCP,....S.,0,2,2,104,background,40,12,43651,46
2016-04-11 12:07:34,0.0,213.209.148.126,42.219.152.147,80,21455,TCP,.A..S.,0,72,1,44,background,104,12,43654,3
2016-04-11 12:11:10,9.0,36.133.249.21,42.219.152.147,50590,23,TCP,....S.,0,0,3,180,background,44,12,43870,216
2016-04-11 12:12:31,0.0,208.43.183.102,42.219.152.147,46090,8896,TCP,....S.,0,40,1,40,background,180,12,43951,81
2016-04-11 12:13:36,0.0,69.26.99.197,42.219.152.147,80,28197,TCP,.A..S.,0,0,1,44,background,40,12,44016,65
2016-04-11 12:17:47,0.0,217.231.240.101,42.219.152.147,63933,2483,TCP,....S.,0,40,1,40,background,44,12,44267,251
2016-04-11 12:20:05,0.0,117.208.149.89,42.219.152.147,35674,143,TCP,....S.,0,72,1,40,background,40,12,44405,138
2016-04-11 12:20:05,0.0,117.208.149.90,42.219.152.147,40010,143,TCP,....S.,0,72,1,40,background,40,12,44405,0
2016-04-11 12:22:38,2.988,213.127.1.143,42.219.152.147,43767,23,TCP,....S.,0,0,2,104,background,40,12,44558,153
2016-04-11 12:27:14,0.0,183.45.72.135,42.219.152.147,33771,22,TCP,....S.,0,40,1,40,background,104,12,44834,276
2016-04-11 12:28:29,0.0,246.7.159.26,42.219.152.147,12200,55002,TCP,....S.,0,72,1,40,background,40,12,44909,75
2016-04-11 12:30:29,8.996,232.161.114.192,42.219.152.147,44566,23,TCP,....S.,0,40,2,120,background,40,12,45029,120
2016-04-11 12:36:52,3.008,246.198.104.65,42.219.152.147,40023,23,TCP,....S.,0,40,2,104,background,120,12,45412,383
2016-04-11 12:42:27,0.0,40.137.236.9,42.219.152.147,5068,5060,UDP,.A....,0,0,1,439,background,104,12,45747,335
2016-04-11 12:48:43,0.0,215.150.201.226,42.219.152.147,51638,22,TCP,....S.,0,40,1,40,background,439,12,46123,376
2016-04-11 12:52:24,4.996,211.144.116.78,42.219.152.147,49167,23,TCP,....S.,0,0,6,360,background,40,12,46344,221
2016-04-11 12:52:58,0.0,33.12.108.90,42.219.152.147,5167,5060,UDP,.A....,0,0,1,443,background,360,12,46378,34
2016-04-11 12:53:48,0.0,242.101.231.152,42.219.152.147,54709,3128,TCP,....S.,0,0,1,40,background,443,12,46428,50
2016-04-11 12:54:33,0.0,248.60.153.118,42.219.152.147,5060,5060,UDP,.A....,0,0,1,436,background,40,12,46473,45
2016-04-11 12:56:59,3.004,64.230.105.122,42.219.152.147,37029,23,TCP,....S.,0,0,2,104,background,436,12,46619,146
2016-04-11 12:57:38,0.0,188.30.181.86,42.219.152.147,15188,35217,UDP,.A....,0,0,1,178,background,104,12,46658,39
2016-04-11 12:57:38,0.0,188.30.181.86,42.219.152.147,31063,35217,UDP,.A....,0,0,1,174,background,178,12,46658,0
2016-04-11 12:57:41,0.0,188.30.181.86,42.219.152.147,30576,35217,UDP,.A....,0,0,1,174,background,174,12,46661,3
2016-04-11 12:57:41,0.0,188.30.181.86,42.219.152.147,61300,35217,UDP,.A....,0,0,1,178,background,174,12,46661,0
2016-04-11 12:57:44,0.0,44.34.124.165,42.219.152.147,7000,35217,UDP,.A....,0,0,1,138,background,178,12,46664,3
2016-04-11 12:57:45,0.0,188.30.181.86,42.219.152.147,57113,35217,UDP,.A....,0,0,1,174,background,138,12,46665,1
2016-04-11 12:57:45,0.0,188.30.181.86,42.219.152.147,5896,35217,UDP,.A....,0,0,1,178,background,174,12,46665,0
2016-04-11 13:00:57,0.0,82.6.252.215,42.219.152.147,50871,80,TCP,....S.,0,0,1,40,background,178,13,46857,192
2016-04-11 13:06:57,0.0,73.60.0.219,42.219.152.147,12211,1433,TCP,....S.,0,40,1,40,background,40,13,47217,360
2016-04-11 13:08:55,0.0,176.116.194.233,42.219.152.147,5191,5070,UDP,.A....,0,40,1,439,background,40,13,47335,118
2016-04-11 13:11:48,0.0,213.221.146.209,42.219.152.147,5060,5060,UDP,.A....,0,0,1,443,background,439,13,47508,173
2016-04-11 13:12:50,0.0,69.132.4.149,42.219.152.147,56374,69,UDP,.A....,0,40,1,43,background,443,13,47570,62
2016-04-11 13:18:36,0.0,224.4.197.160,42.219.152.147,42582,23,TCP,....S.,0,40,1,60,background,43,13,47916,346
2016-04-11 13:18:52,0.0,176.116.194.233,42.219.152.147,5602,5080,UDP,.A....,0,40,1,439,background,60,13,47932,16
2016-04-11 13:20:39,0.0,198.132.27.142,42.219.152.147,34680,9080,TCP,....S.,0,40,1,40,background,439,13,48039,107
2016-04-11 13:24:14,0.0,67.233.13.23,42.219.152.147,80,59222,TCP,.A..S.,0,0,1,44,blacklist,40,13,48254,215
2016-04-11 13:25:42,0.0,69.26.99.197,42.219.152.147,80,59868,TCP,.A..S.,0,0,1,44,background,44,13,48342,88
2016-04-11 13:25:42,3.0,200.113.30.108,42.219.152.147,50365,23,TCP,....S.,0,40,2,104,background,44,13,48342,0
2016-04-11 13:32:46,0.0,176.116.194.233,42.219.152.147,5327,5090,UDP,.A....,0,40,1,437,background,104,13,48766,424
2016-04-11 13:35:24,0.0,208.104.253.37,42.219.152.147,35002,23,TCP,....S.,0,0,1,52,background,437,13,48924,158
2016-04-11 13:42:14,0.0,246.150.65.216,42.219.152.147,6000,3306,TCP,....S.,0,40,1,40,background,52,13,49334,410
2016-04-11 13:43:01,0.0,208.43.183.102,42.219.152.147,46090,8089,TCP,....S.,0,40,1,40,background,40,13,49381,47
2016-04-11 13:45:37,0.0,178.163.191.44,42.219.152.147,50005,23,TCP,....S.,0,0,1,52,background,40,13,49537,156
2016-04-11 13:47:38,0.0,176.116.194.233,42.219.152.147,5405,6060,UDP,.A....,0,40,1,439,background,52,13,49658,121
2016-04-11 13:47:49,0.0,208.43.183.102,42.219.152.147,46090,1028,TCP,....S.,0,40,1,40,background,439,13,49669,11
2016-04-11 13:48:58,0.0,223.174.111.17,42.219.152.147,0,771,ICMP,.A....,0,0,1,66,background,40,13,49738,69
2016-04-11 13:51:53,0.0,182.42.182.186,42.219.152.147,9090,22,TCP,....S.,0,40,1,40,background,66,13,49913,175
2016-04-11 13:55:54,3.004,136.100.83.59,42.219.152.147,53169,23,TCP,....S.,0,72,2,104,background,40,13,50154,241
2016-04-11 13:58:25,0.0,43.42.79.250,42.219.152.147,41290,6379,TCP,....S.,0,0,1,40,background,104,13,50305,151
2016-04-11 14:01:31,0.0,62.100.90.154,42.219.152.147,53455,8022,TCP,....S.,0,0,1,40,background,40,14,50491,186
2016-04-11 14:04:10,0.0,176.116.194.233,42.219.152.147,5075,5061,UDP,.A....,0,40,1,439,background,40,14,50650,159
2016-04-11 14:06:38,0.0,222.202.174.164,42.219.152.147,4042,445,TCP,....S.,0,0,1,48,background,439,14,50798,148
2016-04-11 14:07:18,0.0,32.100.20.28,42.219.152.147,41478,8080,TCP,....S.,0,40,1,40,background,48,14,50838,40
2016-04-11 14:19:51,3.0,129.188.11.101,42.219.152.147,48079,23,TCP,....S.,0,72,2,104,background,40,14,51591,753
2016-04-11 14:21:32,0.0,176.116.194.233,42.219.152.147,5252,5062,UDP,.A....,0,40,1,439,background,104,14,51692,101
2016-04-11 14:22:13,0.0,43.28.221.2,42.219.152.147,37502,80,TCP,....S.,0,40,1,40,background,439,14,51733,41
2016-04-11 14:24:35,0.0,61.201.253.161,42.219.152.147,35126,22,TCP,....S.,0,40,1,60,background,40,14,51875,142
2016-04-11 14:30:23,0.0,198.132.87.100,42.219.152.147,443,443,TCP,....S.,0,40,1,40,background,60,14,52223,348
2016-04-11 14:32:55,0.0,56.208.168.104,42.219.152.147,58137,53,UDP,.A....,0,40,1,73,background,40,14,52375,152
2016-04-11 14:37:01,0.0,217.231.240.206,42.219.152.147,18532,2484,TCP,....S.,0,40,1,40,background,73,14,52621,246
2016-04-11 14:37:45,0.0,246.182.202.32,42.219.152.147,6000,3306,TCP,....S.,0,40,1,40,background,40,14,52665,44
2016-04-11 14:38:46,0.0,176.116.194.233,42.219.152.147,5161,5064,UDP,.A....,0,40,1,438,background,40,14,52726,61
2016-04-11 14:38:49,3.032,78.20.99.70,42.219.152.147,48629,23,TCP,....S.,0,40,2,104,background,438,14,52729,3
2016-04-11 14:39:11,0.0,33.12.102.177,42.219.152.147,5101,5060,UDP,.A....,0,0,1,445,background,104,14,52751,22
2016-04-11 14:40:35,0.0,194.231.140.151,42.219.152.147,63487,19,UDP,.A....,0,40,1,29,background,445,14,52835,84
2016-04-11 14:40:44,3.004,76.158.158.0,42.219.152.147,2828,445,TCP,....S.,0,40,2,96,background,29,14,52844,9
2016-04-11 14:42:15,3.008,129.119.145.109,42.219.152.147,38872,23,TCP,....S.,0,72,2,104,background,96,14,52935,91
2016-04-11 14:42:48,0.0,204.91.46.225,42.219.152.147,52424,17,UDP,.A....,0,0,1,29,background,104,14,52968,33
2016-04-11 14:47:31,0.0,197.34.213.105,42.219.152.147,5168,5060,UDP,.A....,0,40,1,442,background,29,14,53251,283
2016-04-11 14:48:04,0.0,32.100.20.28,42.219.152.147,41478,636,TCP,....S.,0,40,1,40,background,442,14,53284,33
2016-04-11 14:50:47,8.952,72.76.26.107,42.219.152.147,55630,23,TCP,....S.,0,72,3,180,background,40,14,53447,163
2016-04-11 14:58:34,0.0,176.116.194.233,42.219.152.147,5101,5066,UDP,.A....,0,40,1,438,background,180,14,53914,467
2016-04-11 15:00:33,0.0,168.153.48.4,42.219.152.147,55455,3389,TCP,....S.,0,0,1,40,background,438,15,54033,119
2016-04-11 15:04:31,0.0,56.228.99.129,42.219.152.147,0,2048,ICMP,.A....,0,72,1,40,background,40,15,54271,238
2016-04-11 15:08:02,0.0,113.63.71.82,42.219.152.147,6843,22,TCP,....S.,0,40,1,40,background,40,15,54482,211
2016-04-11 15:08:02,0.0,113.63.71.82,42.219.152.147,6846,80,TCP,....S.,0,40,1,40,background,40,15,54482,0
2016-04-11 15:08:02,0.0,113.63.71.82,42.219.152.147,6880,21,TCP,....S.,0,40,1,40,background,40,15,54482,0
2016-04-11 15:08:02,0.0,113.63.71.82,42.219.152.147,7241,8080,TCP,....S.,0,40,1,40,background,40,15,54482,0
2016-04-11 15:11:32,0.0,225.230.216.89,42.219.152.147,6000,3306,TCP,....S.,0,40,1,40,background,40,15,54692,210
2016-04-11 15:17:22,0.0,33.12.108.90,42.219.152.147,5189,5060,UDP,.A....,0,0,1,445,background,40,15,55042,350
2016-04-11 15:17:53,0.0,176.116.194.233,42.219.152.147,5099,6050,UDP,.A....,0,40,1,438,background,445,15,55073,31
2016-04-11 15:18:01,3.016,224.109.229.41,42.219.152.147,33917,23,TCP,....S.,0,72,2,104,background,438,15,55081,8
2016-04-11 15:18:37,0.0,197.71.45.9,42.219.152.147,5084,5060,UDP,.A....,0,0,1,441,background,104,15,55117,36
2016-04-11 15:19:38,0.0,133.20.106.250,42.219.152.147,4935,3389,TCP,....S.,0,0,1,52,background,441,15,55178,61
2016-04-11 15:21:59,0.0,96.96.13.149,42.219.152.147,50334,80,TCP,....S.,0,0,1,44,background,52,15,55319,141
2016-04-11 15:21:59,0.0,96.96.13.149,42.219.152.147,50335,80,TCP,....S.,0,0,1,44,background,44,15,55319,0
2016-04-11 15:21:59,0.0,96.96.13.149,42.219.152.147,61933,80,TCP,....S.,0,0,1,44,background,44,15,55319,0
2016-04-11 15:22:00,0.0,96.96.13.149,42.219.152.147,61934,80,TCP,....S.,0,0,1,44,background,44,15,55320,1
2016-04-11 15:22:04,0.0,96.96.13.149,42.219.152.147,63669,80,TCP,....S.,0,0,1,44,background,44,15,55324,4
2016-04-11 15:22:05,0.0,96.96.13.149,42.219.152.147,63670,80,TCP,....S.,0,0,1,44,background,44,15,55325,1
2016-04-11 15:22:07,0.0,96.96.13.149,42.219.152.147,56954,80,TCP,....S.,0,0,1,44,background,44,15,55327,2
2016-04-11 15:22:07,0.0,96.96.13.149,42.219.152.147,56955,80,TCP,....S.,0,0,1,44,background,44,15,55327,0
2016-04-11 15:22:13,0.0,96.96.13.149,42.219.152.147,33284,80,TCP,....S.,0,0,1,44,background,44,15,55333,6
2016-04-11 15:22:14,0.0,96.96.13.149,42.219.152.147,33285,80,TCP,....S.,0,0,1,44,background,44,15,55334,1
2016-04-11 15:22:16,0.0,96.96.13.149,42.219.152.147,42732,80,TCP,....S.,0,0,1,44,background,44,15,55336,2
2016-04-11 15:22:16,0.0,96.96.13.149,42.219.152.147,42733,80,TCP,....S.,0,0,1,44,background,44,15,55336,0
2016-04-11 15:22:25,0.0,96.96.13.149,42.219.152.147,58802,80,TCP,....S.,0,0,1,44,background,44,15,55345,9
2016-04-11 15:22:25,0.0,96.96.13.149,42.219.152.147,58803,80,TCP,....S.,0,0,1,44,background,44,15,55345,0
2016-04-11 15:22:26,0.0,96.96.13.149,42.219.152.147,38432,80,TCP,....S.,0,0,1,44,background,44,15,55346,1
2016-04-11 15:22:26,0.0,96.96.13.149,42.219.152.147,38433,80,TCP,....S.,0,0,1,44,background,44,15,55346,0
2016-04-11 15:27:17,0.0,242.103.61.21,42.219.152.147,36883,25,TCP,....S.,0,0,1,40,background,44,15,55637,291
2016-04-11 15:31:34,0.0,36.37.176.93,42.219.152.147,33850,22,TCP,....S.,0,0,1,40,background,40,15,55894,257
2016-04-11 15:34:06,0.0,234.195.36.195,42.219.152.147,52274,22,TCP,....S.,0,72,1,52,background,40,15,56046,152
2016-04-11 15:37:52,0.0,176.116.194.233,42.219.152.147,5130,5000,UDP,.A....,0,40,1,439,background,52,15,56272,226
2016-04-11 15:41:28,0.0,57.173.86.134,42.219.152.147,5066,5060,UDP,.A....,0,0,1,441,background,439,15,56488,216
2016-04-11 15:43:29,0.0,229.219.239.143,42.219.152.147,63537,22,TCP,....S.,0,74,1,52,background,441,15,56609,121
2016-04-11 15:49:51,0.0,214.16.227.117,42.219.152.147,80,47479,TCP,.A..S.,0,40,1,40,blacklist,52,15,56991,382
2016-04-11 15:50:16,0.0,36.37.176.93,42.219.152.147,33850,443,TCP,....S.,0,0,1,40,background,40,15,57016,25
2016-04-11 15:50:43,0.0,47.149.216.48,42.219.152.147,59575,8080,TCP,....S.,0,40,1,40,background,40,15,57043,27
2016-04-11 15:57:52,0.0,176.116.194.233,42.219.152.147,5101,5050,UDP,.A....,0,40,1,439,background,40,15,57472,429
2016-04-11 15:58:28,0.0,60.133.101.194,42.219.152.147,5189,5060,UDP,.A....,0,40,1,445,background,439,15,57508,36
2016-04-11 16:05:35,0.0,36.37.183.136,42.219.152.147,48663,22,TCP,....S.,0,0,1,40,background,445,16,57935,427
2016-04-11 16:07:11,0.0,242.101.133.245,42.219.152.147,46539,3127,TCP,....S.,0,0,1,40,background,40,16,58031,96
2016-04-11 16:17:55,0.0,176.116.194.233,42.219.152.147,5476,5051,UDP,.A....,0,40,1,435,background,40,16,58675,644
2016-04-11 16:25:06,0.0,92.18.45.40,42.219.152.147,57156,1090,TCP,....S.,0,0,1,48,background,435,16,59106,431
2016-04-11 16:27:26,0.0,79.36.210.237,42.219.152.147,80,65007,TCP,.A..S.,0,72,1,44,background,48,16,59246,140
2016-04-11 16:32:11,2.992,64.34.86.94,42.219.152.147,2056,445,TCP,....S.,0,0,2,96,background,44,16,59531,285
2016-04-11 16:37:14,0.0,32.100.20.28,42.219.152.147,41478,50090,TCP,....S.,0,40,1,40,background,96,16,59834,303
2016-04-11 16:38:57,0.0,176.116.194.233,42.219.152.147,5106,4060,UDP,.A....,0,40,1,440,background,40,16,59937,103
2016-04-11 16:39:47,1.016,185.223.217.122,42.219.152.147,42227,80,TCP,....S.,0,72,2,120,background,440,16,59987,50
2016-04-11 16:40:11,0.0,36.190.213.106,42.219.152.147,56650,22,TCP,....S.,0,0,1,52,background,120,16,60011,24
2016-04-11 16:40:52,0.0,248.18.149.207,42.219.152.147,50276,22,TCP,....S.,0,0,1,48,background,52,16,60052,41
2016-04-11 16:42:26,0.0,60.96.49.142,42.219.152.147,5568,5060,UDP,.A....,0,40,1,445,background,48,16,60146,94
2016-04-11 16:42:44,8.996,232.180.79.189,42.219.152.147,47462,23,TCP,....S.,0,72,3,180,background,445,16,60164,18
2016-04-11 16:45:37,0.0,240.62.27.30,42.219.152.147,47140,21320,TCP,....S.,0,0,1,40,background,180,16,60337,173
2016-04-11 16:45:41,0.0,36.37.160.108,42.219.152.147,19090,5062,TCP,....S.,0,0,1,40,background,40,16,60341,4
2016-04-11 16:52:59,0.0,213.82.166.3,42.219.152.147,6057,5060,UDP,.A....,0,40,1,438,background,40,16,60779,438
2016-04-11 16:54:53,0.0,217.231.255.197,42.219.152.147,29941,3000,TCP,....S.,0,40,1,40,background,438,16,60893,114
2016-04-11 16:57:57,2.964,213.247.169.172,42.219.152.147,47089,23,TCP,....S.,0,0,2,104,background,40,16,61077,184
2016-04-11 17:00:05,0.0,176.116.194.233,42.219.152.147,5507,5072,UDP,.A....,0,40,1,438,background,104,17,61205,128
