te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 03:25:01,14.304,42.219.159.171,42.219.159.194,43732,53,UDP,.A....,0,0,11,733,background,330,3,12301,32
2016-04-11 03:25:30,13.172,42.219.159.171,42.219.159.194,43732,53,UDP,.A....,0,0,10,660,background,733,3,12330,29
2016-04-11 03:25:47,0.008,42.219.159.171,42.219.159.194,43732,53,UDP,.A....,0,0,5,330,background,660,3,12347,17
2016-04-11 03:26:01,0.512,42.219.159.171,42.219.159.194,43732,53,UDP,.A....,0,0,5,330,background,330,3,12361,14
2016-04-11 03:26:17,0.008,42.219.159.171,42.219.159.194,43732,53,UDP,.A....,0,0,5,330,background,330,3,12377,16
2016-04-11 03:26:31,0.512,42.219.159.171,42.219.159.194,43732,53,UDP,.A....,0,0,5,330,background,330,3,12391,14
2016-04-11 03:26:47,0.008,42.219.159.171,42.219.159.194,43732,53,UDP,.A....,0,0,5,330,background,330,3,12407,16
2016-04-11 03:27:05,0.0,42.219.159.171,42.219.159.194,43732,53,UDP,.A....,0,0,1,66,background,330,3,12425,18
2016-04-11 03:27:05,0.46,42.219.159.171,42.219.159.194,43733,53,UDP,.A....,0,0,4,264,background,66,3,12425,0
2016-04-11 03:27:17,0.008,42.219.159.171,42.219.159.194,43733,53,UDP,.A....,0,0,5,330,background,264,3,12437,12
2016-04-11 03:27:47,10.416,42.219.159.171,42.219.159.194,43733,53,UDP,.A....,0,0,6,396,background,330,3,12467,30
2016-04-11 03:27:52,0.0,42.219.159.171,42.219.152.249,43734,53,UDP,.A....,0,0,1,66,background,396,3,12472,5
2016-04-11 03:27:53,0.004,42.219.159.171,42.219.159.194,43734,53,UDP,.A....,0,0,4,264,background,66,3,12473,1
2016-04-11 03:28:08,0.516,42.219.159.171,42.219.159.194,43734,53,UDP,.A....,0,0,5,330,background,264,3,12488,15
2016-04-11 03:28:23,0.008,42.219.159.171,42.219.159.194,43734,53,UDP,.A....,0,0,5,330,background,330,3,12503,15
2016-04-11 03:28:53,4.652,42.219.159.171,42.219.159.194,43734,53,UDP,.A....,0,0,10,660,background,330,3,12533,30
2016-04-11 03:29:23,2.656,42.219.159.171,42.219.159.194,43734,53,UDP,.A....,0,0,10,660,background,660,3,12563,30
2016-04-11 03:29:53,2.048,42.219.159.171,42.219.159.194,43734,53,UDP,.A....,0,0,10,660,background,660,3,12593,30
2016-04-11 03:30:32,0.568,42.219.159.171,42.219.159.194,43734,53,UDP,.A....,0,0,5,330,background,660,3,12632,39
2016-04-11 03:31:04,9.156,42.219.159.171,42.219.159.194,43734,53,UDP,.A....,0,0,10,660,background,330,3,12664,32
2016-04-11 03:31:22,0.0,42.219.159.171,42.219.159.194,43734,53,UDP,.A....,0,0,1,61,background,660,3,12682,18
2016-04-11 03:32:06,31.176,42.219.159.171,42.219.159.194,43734,53,UDP,.A....,0,0,15,990,background,61,3,12726,44
2016-04-11 03:32:50,9.8,42.219.159.171,42.219.159.194,43734,53,UDP,.A....,0,0,10,660,background,990,3,12770,44
2016-04-11 03:33:20,0.5,42.219.159.171,42.219.159.194,43734,53,UDP,.A....,0,0,5,330,background,660,3,12800,30
2016-04-11 03:34:14,13.12,42.219.159.171,42.219.159.194,43734,53,UDP,.A....,0,0,10,660,background,330,3,12854,54
2016-04-11 03:34:33,0.5,42.219.159.171,42.219.159.194,43734,53,UDP,.A....,0,0,5,330,background,660,3,12873,19
2016-04-11 03:35:04,0.4920000000000001,42.219.159.171,42.219.159.194,43734,53,UDP,.A....,0,0,5,330,background,330,3,12904,31
2016-04-11 03:35:35,10.06,42.219.159.171,42.219.159.194,43734,53,UDP,.A....,0,0,10,660,background,330,3,12935,31
2016-04-11 03:36:05,10.632,42.219.159.171,42.219.159.194,43734,53,UDP,.A....,0,0,10,660,background,660,3,12965,30
2016-04-11 03:36:36,11.208,42.219.159.171,42.219.159.194,43734,53,UDP,.A....,0,0,10,660,background,660,3,12996,31
2016-04-11 03:37:07,11.792,42.219.159.171,42.219.159.194,43734,53,UDP,.A....,0,0,10,660,background,660,3,13027,31
2016-04-11 03:37:25,0.008,42.219.159.171,42.219.159.194,43734,53,UDP,.A....,0,0,5,330,background,660,3,13045,18
2016-04-11 03:37:55,13.62,42.219.159.171,42.219.159.194,43734,53,UDP,.A....,0,0,10,660,background,330,3,13075,30
2016-04-11 03:38:25,11.576,42.219.159.171,42.219.159.194,43734,53,UDP,.A....,0,0,10,660,background,660,3,13105,30
2016-04-11 03:38:55,10.976,42.219.159.171,42.219.159.194,43734,53,UDP,.A....,0,0,10,660,background,660,3,13135,30
2016-04-11 03:39:25,10.364,42.219.159.171,42.219.159.194,43734,53,UDP,.A....,0,0,10,660,background,660,3,13165,30
2016-04-11 03:39:55,9.764,42.219.159.171,42.219.159.194,43734,53,UDP,.A....,0,0,10,660,background,660,3,13195,30
2016-04-11 03:40:25,9.156,42.219.159.171,42.219.159.194,43734,53,UDP,.A....,0,0,10,660,background,660,3,13225,30
2016-04-11 03:40:56,8.536,42.219.159.171,42.219.159.194,43734,53,UDP,.A....,0,0,10,660,background,660,3,13256,31
2016-04-11 03:41:22,0.0,42.219.159.171,42.219.159.194,43734,53,UDP,.A....,0,0,1,66,background,660,3,13282,26
2016-04-11 03:41:26,3.808,42.219.159.171,42.219.159.194,43735,53,UDP,.A....,0,0,9,594,background,66,3,13286,4
2016-04-11 03:41:56,2.8960000000000004,42.219.159.171,42.219.159.194,43735,53,UDP,.A....,0,0,10,660,background,594,3,13316,30
2016-04-11 03:42:26,2.2840000000000003,42.219.159.171,42.219.159.194,43735,53,UDP,.A....,0,0,10,660,background,660,3,13346,30
2016-04-11 03:42:55,0.5,42.219.159.171,42.219.159.194,43735,53,UDP,.A....,0,0,5,330,background,660,3,13375,29
2016-04-11 03:42:57,0.42,42.219.159.171,42.219.159.194,43735,53,UDP,.A....,0,0,5,330,background,330,3,13377,2
2016-04-11 03:43:39,11.336,42.219.159.171,42.219.159.194,43735,53,UDP,.A....,0,0,10,660,background,330,3,13419,42
2016-04-11 03:44:09,11.936,42.219.159.171,42.219.159.194,43735,53,UDP,.A....,0,0,10,660,background,660,3,13449,30
2016-04-11 03:44:28,0.008,42.219.159.171,42.219.159.194,43735,53,UDP,.A....,0,0,5,330,background,660,3,13468,19
2016-04-11 03:44:58,6.932,42.219.159.171,42.219.159.194,43735,53,UDP,.A....,0,0,10,660,background,330,3,13498,30
2016-04-11 03:45:28,4.892,42.219.159.171,42.219.159.194,43735,53,UDP,.A....,0,0,10,660,background,660,3,13528,30
2016-04-11 03:45:58,4.276,42.219.159.171,42.219.159.194,43735,53,UDP,.A....,0,0,10,660,background,660,3,13558,30
2016-04-11 03:46:34,6.532,42.219.159.171,42.219.159.194,43735,53,UDP,.A....,0,0,10,660,background,660,3,13594,36
2016-04-11 03:47:07,8.544,42.219.159.171,42.219.159.194,43735,53,UDP,.A....,0,0,10,660,background,660,3,13627,33
2016-04-11 03:47:37,9.164,42.219.159.171,42.219.159.194,43735,53,UDP,.A....,0,0,10,660,background,660,3,13657,30
2016-04-11 03:47:58,0.008,42.219.159.171,42.219.159.194,43735,53,UDP,.A....,0,0,5,330,background,660,3,13678,21
2016-04-11 03:48:28,10.28,42.219.159.171,42.219.159.194,43735,53,UDP,.A....,0,0,10,660,background,330,3,13708,30
2016-04-11 03:48:58,8.267999999999999,42.219.159.171,42.219.159.194,43735,53,UDP,.A....,0,0,10,660,background,660,3,13738,30
2016-04-11 03:49:29,7.688,42.219.159.171,42.219.159.194,43735,53,UDP,.A....,0,0,10,660,background,660,3,13769,31
2016-04-11 03:50:02,3.568,42.219.159.171,42.219.159.194,43735,53,UDP,.A....,0,0,10,660,background,660,3,13802,33
2016-04-11 03:50:34,5.564,42.219.159.171,42.219.159.194,43735,53,UDP,.A....,0,0,10,660,background,660,3,13834,32
2016-04-11 03:51:05,6.256,42.219.159.171,42.219.159.194,43735,53,UDP,.A....,0,0,10,660,background,660,3,13865,31
2016-04-11 03:51:29,0.008,42.219.159.171,42.219.159.194,43735,53,UDP,.A....,0,0,5,330,background,660,3,13889,24
2016-04-11 03:51:45,0.0,42.219.159.171,42.219.159.194,43735,53,UDP,.A....,0,0,1,66,background,330,3,13905,16
2016-04-11 03:51:46,0.468,42.219.159.171,42.219.159.194,43736,53,UDP,.A....,0,0,4,264,background,66,3,13906,1
2016-04-11 03:51:59,0.008,42.219.159.171,42.219.159.194,43736,53,UDP,.A....,0,0,5,330,background,264,3,13919,13
2016-04-11 03:52:18,0.5,42.219.159.171,42.219.159.194,43736,53,UDP,.A....,0,0,5,330,background,330,3,13938,19
2016-04-11 03:52:48,17.727999999999994,42.219.159.171,42.219.159.194,43736,53,UDP,.A....,0,0,10,660,background,330,3,13968,30
2016-04-11 03:53:01,0.008,42.219.159.171,42.219.159.194,43736,53,UDP,.A....,0,0,5,330,background,660,3,13981,13
2016-04-11 03:53:19,0.496,42.219.159.171,42.219.159.194,43736,53,UDP,.A....,0,0,5,330,background,330,3,13999,18
2016-04-11 03:53:31,0.004,42.219.159.171,42.219.159.194,43736,53,UDP,.A....,0,0,5,330,background,330,3,14011,12
2016-04-11 03:54:08,7.7,42.219.159.171,42.219.159.194,43736,53,UDP,.A....,0,0,13,876,background,330,3,14048,37
2016-04-11 03:54:38,6.856,42.219.159.171,42.219.159.194,43736,53,UDP,.A....,0,0,11,728,background,876,3,14078,30
2016-04-11 03:55:08,6.7639999999999985,42.219.159.171,42.219.159.194,43736,53,UDP,.A....,0,0,11,728,background,728,3,14108,30
2016-04-11 03:55:40,9.192,42.219.159.171,42.219.159.194,43736,53,UDP,.A....,0,0,11,728,background,728,3,14140,32
2016-04-11 03:56:13,11.38,42.219.159.171,42.219.159.194,43736,53,UDP,.A....,0,0,11,728,background,728,3,14173,33
2016-04-11 03:56:43,12.036,42.219.159.171,42.219.159.194,43736,53,UDP,.A....,0,0,11,728,background,728,3,14203,30
2016-04-11 03:57:14,12.664,42.219.159.171,42.219.159.194,43736,53,UDP,.A....,0,0,11,728,background,728,3,14234,31
2016-04-11 03:57:45,13.324000000000002,42.219.159.171,42.219.159.194,43736,53,UDP,.A....,0,0,11,728,background,728,3,14265,31
2016-04-11 03:58:08,6.7639999999999985,42.219.159.171,42.219.159.194,43736,53,UDP,.A....,0,0,6,398,background,728,3,14288,23
2016-04-11 03:58:39,19.628,42.219.159.171,42.219.159.194,43736,53,UDP,.A....,0,0,11,728,background,398,3,14319,31
2016-04-11 03:59:01,11.128,42.219.159.171,42.219.159.194,43736,53,UDP,.A....,0,0,10,660,background,728,3,14341,22
2016-04-11 03:59:31,10.468,42.219.159.171,42.219.159.194,43736,53,UDP,.A....,0,0,10,660,background,660,3,14371,30
2016-04-11 04:00:01,9.8,42.219.159.171,42.219.159.194,43736,53,UDP,.A....,0,0,10,660,background,660,4,14401,30
2016-04-11 04:00:32,9.256,42.219.159.171,42.219.159.194,43736,53,UDP,.A....,0,0,10,660,background,660,4,14432,31
2016-04-11 04:01:02,4.408,42.219.159.171,42.219.159.194,43736,53,UDP,.A....,0,0,10,660,background,660,4,14462,30
2016-04-11 04:01:32,2.396,42.219.159.171,42.219.159.194,43736,53,UDP,.A....,0,0,10,660,background,660,4,14492,30
2016-04-11 04:02:02,1.82,42.219.159.171,42.219.159.194,43736,53,UDP,.A....,0,0,10,660,background,660,4,14522,30
2016-04-11 04:02:32,1.324,42.219.159.171,42.219.159.194,43736,53,UDP,.A....,0,0,4,264,background,660,4,14552,30
2016-04-11 04:02:33,0.0,42.219.159.171,42.219.159.194,43738,53,UDP,.A....,0,0,1,66,background,264,4,14553,1
2016-04-11 04:02:33,0.004,42.219.159.171,42.219.159.194,43739,53,UDP,.A....,0,0,3,198,background,66,4,14553,0
2016-04-11 04:02:33,0.56,42.219.159.171,42.219.159.194,43737,53,UDP,.A....,0,0,2,132,background,198,4,14553,0
2016-04-11 04:02:47,0.0,42.219.159.171,42.219.159.194,43739,53,UDP,.A....,0,0,1,61,background,132,4,14567,14
2016-04-11 04:03:15,8.752,42.219.159.171,42.219.159.194,43739,53,UDP,.A....,0,0,10,660,background,61,4,14595,28
2016-04-11 04:03:45,9.352,42.219.159.171,42.219.159.194,43739,53,UDP,.A....,0,0,10,660,background,660,4,14625,30
2016-04-11 04:04:06,0.008,42.219.159.171,42.219.159.194,43739,53,UDP,.A....,0,0,5,330,background,660,4,14646,21
2016-04-11 04:04:36,11.048,42.219.159.171,42.219.159.194,43739,53,UDP,.A....,0,0,10,660,background,330,4,14676,30
2016-04-11 04:05:07,0.004,42.219.159.171,42.219.159.194,43740,53,UDP,.A....,0,0,4,264,background,660,4,14707,31
2016-04-11 04:05:07,9.792,42.219.159.171,42.219.159.194,43739,53,UDP,.A....,0,0,6,396,background,264,4,14707,0
2016-04-11 04:05:38,9.876,42.219.159.171,42.219.159.194,43740,53,UDP,.A....,0,0,10,660,background,396,4,14738,31
2016-04-11 04:06:09,1.452,42.219.159.171,42.219.159.194,43740,53,UDP,.A....,0,0,10,660,background,660,4,14769,31
2016-04-11 04:06:41,3.524,42.219.159.171,42.219.159.194,43740,53,UDP,.A....,0,0,10,660,background,660,4,14801,32
2016-04-11 04:07:12,4.12,42.219.159.171,42.219.159.194,43740,53,UDP,.A....,0,0,10,660,background,660,4,14832,31
2016-04-11 04:07:38,0.008,42.219.159.171,42.219.159.194,43740,53,UDP,.A....,0,0,5,330,background,660,4,14858,26
2016-04-11 04:07:53,0.504,42.219.159.171,42.219.159.194,43740,53,UDP,.A....,0,0,5,330,background,330,4,14873,15
2016-04-11 04:08:08,0.008,42.219.159.171,42.219.159.194,43740,53,UDP,.A....,0,0,5,330,background,330,4,14888,15
2016-04-11 04:08:25,0.504,42.219.159.171,42.219.159.194,43740,53,UDP,.A....,0,0,5,330,background,330,4,14905,17
2016-04-11 04:08:39,0.008,42.219.159.171,42.219.159.194,43740,53,UDP,.A....,0,0,5,330,background,330,4,14919,14
2016-04-11 04:08:56,0.496,42.219.159.171,42.219.159.194,43740,53,UDP,.A....,0,0,5,330,background,330,4,14936,17
2016-04-11 04:09:09,0.008,42.219.159.171,42.219.159.194,43740,53,UDP,.A....,0,0,5,330,background,330,4,14949,13
2016-04-11 04:09:27,0.496,42.219.159.171,42.219.159.194,43740,53,UDP,.A....,0,0,5,330,background,330,4,14967,18
2016-04-11 04:10:11,31.368,42.219.159.171,42.219.159.194,43740,53,UDP,.A....,0,0,15,990,background,330,4,15011,44
2016-04-11 04:10:41,1.848,42.219.159.171,42.219.159.194,43740,53,UDP,.A....,0,0,10,660,background,990,4,15041,30
2016-04-11 04:11:12,2.436,42.219.159.171,42.219.159.194,43740,53,UDP,.A....,0,0,10,660,background,660,4,15072,31
2016-04-11 04:11:43,3.012,42.219.159.171,42.219.159.194,43740,53,UDP,.A....,0,0,10,660,background,660,4,15103,31
2016-04-11 04:12:13,3.636,42.219.159.171,42.219.159.194,43740,53,UDP,.A....,0,0,10,660,background,660,4,15133,30
2016-04-11 04:12:44,4.216,42.219.159.171,42.219.159.194,43740,53,UDP,.A....,0,0,10,660,background,660,4,15164,31
2016-04-11 04:13:51,40.82,42.219.159.171,42.219.159.194,43740,53,UDP,.A....,0,0,20,1320,background,660,4,15231,67
2016-04-11 04:14:22,11.292,42.219.159.171,42.219.159.194,43740,53,UDP,.A....,0,0,10,660,background,1320,4,15262,31
2016-04-11 04:14:40,0.168,42.219.159.171,42.219.159.194,43740,53,UDP,.A....,0,0,5,330,background,660,4,15280,18
2016-04-11 04:14:52,0.5,42.219.159.171,42.219.159.194,43740,53,UDP,.A....,0,0,5,330,background,330,4,15292,12
2016-04-11 04:15:11,0.008,42.219.159.171,42.219.159.194,43740,53,UDP,.A....,0,0,5,330,background,330,4,15311,19
2016-04-11 04:15:23,0.508,42.219.159.171,42.219.159.194,43740,53,UDP,.A....,0,0,5,330,background,330,4,15323,12
2016-04-11 04:15:41,0.008,42.219.159.171,42.219.159.194,43740,53,UDP,.A....,0,0,5,330,background,330,4,15341,18
2016-04-11 04:15:54,0.496,42.219.159.171,42.219.159.194,43740,53,UDP,.A....,0,0,5,330,background,330,4,15354,13
2016-04-11 04:16:11,0.008,42.219.159.171,42.219.159.194,43740,53,UDP,.A....,0,0,5,330,background,330,4,15371,17
2016-04-11 04:16:41,8.396,42.219.159.171,42.219.159.194,43740,53,UDP,.A....,0,0,10,660,background,330,4,15401,30
2016-04-11 04:17:11,6.316,42.219.159.171,42.219.159.194,43740,53,UDP,.A....,0,0,10,660,background,660,4,15431,30
2016-04-11 04:17:41,5.692,42.219.159.171,42.219.159.194,43740,53,UDP,.A....,0,0,10,660,background,660,4,15461,30
2016-04-11 04:18:11,5.092,42.219.159.171,42.219.159.194,43740,53,UDP,.A....,0,0,10,660,background,660,4,15491,30
2016-04-11 04:18:37,0.5,42.219.159.171,42.219.159.194,43740,53,UDP,.A....,0,0,5,330,background,660,4,15517,26
2016-04-11 04:19:08,0.496,42.219.159.171,42.219.159.194,43740,53,UDP,.A....,0,0,5,330,background,330,4,15548,31
2016-04-11 04:19:12,0.008,42.219.159.171,42.219.159.194,43740,53,UDP,.A....,0,0,5,330,background,330,4,15552,4
2016-04-11 04:19:39,0.4920000000000001,42.219.159.171,42.219.159.194,43740,53,UDP,.A....,0,0,5,330,background,330,4,15579,27
2016-04-11 04:20:13,0.0,42.219.159.171,42.219.159.194,43740,53,UDP,.A....,0,0,1,66,background,330,4,15613,34
2016-04-11 04:20:23,9.608,42.219.159.171,42.219.159.194,43741,53,UDP,.A....,0,0,9,594,background,66,4,15623,10
2016-04-11 04:20:53,7.648,42.219.159.171,42.219.159.194,43741,53,UDP,.A....,0,0,10,660,background,594,4,15653,30
2016-04-11 04:21:23,7.032,42.219.159.171,42.219.159.194,43741,53,UDP,.A....,0,0,10,660,background,660,4,15683,30
2016-04-11 04:21:53,6.428,42.219.159.171,42.219.159.194,43741,53,UDP,.A....,0,0,10,660,background,660,4,15713,30
2016-04-11 04:22:23,5.816,42.219.159.171,42.219.159.194,43741,53,UDP,.A....,0,0,10,660,background,660,4,15743,30
2016-04-11 04:22:52,0.196,42.219.159.171,42.219.159.194,43741,53,UDP,.A....,0,0,2,132,background,660,4,15772,29
2016-04-11 04:22:54,1.3,42.219.159.171,42.219.159.194,43742,53,UDP,.A....,0,0,8,528,background,132,4,15774,2
2016-04-11 04:23:26,2.8,42.219.159.171,42.219.159.194,43742,53,UDP,.A....,0,0,10,660,background,528,4,15806,32
2016-04-11 04:23:57,3.404,42.219.159.171,42.219.159.194,43742,53,UDP,.A....,0,0,10,660,background,660,4,15837,31
2016-04-11 04:24:28,4.0280000000000005,42.219.159.171,42.219.159.194,43742,53,UDP,.A....,0,0,10,660,background,660,4,15868,31
2016-04-11 04:24:54,0.008,42.219.159.171,42.219.159.194,43742,53,UDP,.A....,0,0,5,330,background,660,4,15894,26
2016-04-11 04:25:24,16.064,42.219.159.171,42.219.159.194,43742,53,UDP,.A....,0,0,11,733,background,330,4,15924,30
2016-04-11 04:25:41,0.5,42.219.159.171,42.219.159.194,43742,53,UDP,.A....,0,0,5,330,background,733,4,15941,17
2016-04-11 04:25:54,0.008,42.219.159.171,42.219.159.194,43742,53,UDP,.A....,0,0,5,330,background,330,4,15954,13
2016-04-11 04:26:11,0.496,42.219.159.171,42.219.159.194,43742,53,UDP,.A....,0,0,5,330,background,330,4,15971,17
2016-04-11 04:26:26,0.008,42.219.159.171,42.219.159.194,43742,53,UDP,.A....,0,0,5,330,background,330,4,15986,15
2016-04-11 04:26:42,0.584,42.219.159.171,42.219.159.194,43742,53,UDP,.A....,0,0,5,330,background,330,4,16002,16
2016-04-11 04:26:56,0.008,42.219.159.171,42.219.159.194,43742,53,UDP,.A....,0,0,5,330,background,330,4,16016,14
2016-04-11 04:27:13,0.5,42.219.159.171,42.219.159.194,43742,53,UDP,.A....,0,0,5,330,background,330,4,16033,17
2016-04-11 04:27:26,0.008,42.219.159.171,42.219.159.194,43742,53,UDP,.A....,0,0,5,330,background,330,4,16046,13
2016-04-11 04:27:56,12.72,42.219.159.171,42.219.159.194,43742,53,UDP,.A....,0,0,10,660,background,330,4,16076,30
2016-04-11 04:28:17,0.0,42.219.159.171,42.219.159.194,43742,53,UDP,.A....,0,0,1,66,background,660,4,16097,21
2016-04-11 04:28:26,8.783999999999999,42.219.159.171,42.219.159.194,43743,53,UDP,.A....,0,0,9,594,background,66,4,16106,9
2016-04-11 04:28:56,6.816,42.219.159.171,42.219.159.194,43743,53,UDP,.A....,0,0,10,660,background,594,4,16136,30
2016-04-11 04:29:26,6.188,42.219.159.171,42.219.159.194,43743,53,UDP,.A....,0,0,10,660,background,660,4,16166,30
2016-04-11 04:30:01,4.952,42.219.159.171,42.219.159.194,43743,53,UDP,.A....,0,0,10,660,background,660,4,16201,35
2016-04-11 04:30:33,6.92,42.219.159.171,42.219.159.194,43743,53,UDP,.A....,0,0,10,660,background,660,4,16233,32
2016-04-11 04:31:04,7.54,42.219.159.171,42.219.159.194,43743,53,UDP,.A....,0,0,10,660,background,660,4,16264,31
2016-04-11 04:31:27,0.008,42.219.159.171,42.219.159.194,43743,53,UDP,.A....,0,0,5,330,background,660,4,16287,23
2016-04-11 04:31:57,11.728,42.219.159.171,42.219.159.194,43743,53,UDP,.A....,0,0,10,660,background,330,4,16317,30
2016-04-11 04:32:27,0.408,42.219.159.171,42.219.159.194,43744,53,UDP,.A....,0,0,4,264,background,660,4,16347,30
2016-04-11 04:32:27,9.712,42.219.159.171,42.219.159.194,43743,53,UDP,.A....,0,0,6,396,background,264,4,16347,0
2016-04-11 04:33:00,12.308,42.219.159.171,42.219.159.194,43744,53,UDP,.A....,0,0,10,660,background,396,4,16380,33
2016-04-11 04:33:30,1.48,42.219.159.171,42.219.159.194,43744,53,UDP,.A....,0,0,10,660,background,660,4,16410,30
2016-04-11 04:34:06,5.692,42.219.159.171,42.219.159.194,43744,53,UDP,.A....,0,0,11,721,background,660,4,16446,36
2016-04-11 04:34:32,1.676,42.219.159.171,42.219.159.194,43744,53,UDP,.A....,0,0,10,660,background,721,4,16472,26
2016-04-11 04:35:01,0.008,42.219.159.171,42.219.159.194,43744,53,UDP,.A....,0,0,5,330,background,660,4,16501,29
2016-04-11 04:36:31,77.792,42.219.159.171,42.219.159.194,43744,53,UDP,.A....,0,0,30,1980,background,330,4,16591,90
2016-04-11 04:37:01,14.336,42.219.159.171,42.219.159.194,43744,53,UDP,.A....,0,0,10,660,background,1980,4,16621,30
2016-04-11 04:37:21,0.516,42.219.159.171,42.219.159.194,43744,53,UDP,.A....,0,0,5,330,background,660,4,16641,20
2016-04-11 04:37:34,0.012,42.219.159.171,42.219.159.194,43744,53,UDP,.A....,0,0,5,330,background,330,4,16654,13
2016-04-11 04:37:52,0.504,42.219.159.171,42.219.159.194,43744,53,UDP,.A....,0,0,5,330,background,330,4,16672,18
2016-04-11 04:38:04,0.008,42.219.159.171,42.219.159.194,43744,53,UDP,.A....,0,0,5,330,background,330,4,16684,12
2016-04-11 04:38:34,2.32,42.219.159.171,42.219.159.194,43744,53,UDP,.A....,0,0,10,660,background,330,4,16714,30
2016-04-11 04:39:04,0.5,42.219.159.171,42.219.159.194,43744,53,UDP,.A....,0,0,10,660,background,660,4,16744,30
2016-04-11 04:39:35,0.848,42.219.159.171,42.219.159.194,43744,53,UDP,.A....,0,0,10,660,background,660,4,16775,31
2016-04-11 04:40:06,1.4680000000000002,42.219.159.171,42.219.159.194,43744,53,UDP,.A....,0,0,10,660,background,660,4,16806,31
2016-04-11 04:40:34,0.008,42.219.159.171,42.219.159.194,43744,53,UDP,.A....,0,0,5,330,background,660,4,16834,28
2016-04-11 04:40:49,0.508,42.219.159.171,42.219.159.194,43744,53,UDP,.A....,0,0,5,330,background,330,4,16849,15
2016-04-11 04:41:04,0.008,42.219.159.171,42.219.159.194,43744,53,UDP,.A....,0,0,5,330,background,330,4,16864,15
2016-04-11 04:41:20,0.528,42.219.159.171,42.219.159.194,43744,53,UDP,.A....,0,0,5,330,background,330,4,16880,16
2016-04-11 04:41:34,0.008,42.219.159.171,42.219.159.194,43744,53,UDP,.A....,0,0,5,330,background,330,4,16894,14
2016-04-11 04:42:01,0.0,42.219.159.171,42.219.159.194,43744,53,UDP,.A....,0,0,1,66,background,330,4,16921,27
2016-04-11 04:42:05,3.488,42.219.159.171,42.219.159.194,43745,53,UDP,.A....,0,0,9,594,background,66,4,16925,4
2016-04-11 04:42:35,1.524,42.219.159.171,42.219.159.194,43745,53,UDP,.A....,0,0,10,660,background,594,4,16955,30
2016-04-11 04:43:05,0.8759999999999999,42.219.159.171,42.219.159.194,43745,53,UDP,.A....,0,0,10,660,background,660,4,16985,30
2016-04-11 04:43:45,9.912,42.219.159.171,42.219.159.194,43745,53,UDP,.A....,0,0,10,660,background,660,4,17025,40
2016-04-11 04:44:17,11.452,42.219.159.171,42.219.159.194,43745,53,UDP,.A....,0,0,10,660,background,660,4,17057,32
2016-04-11 04:44:36,0.008,42.219.159.171,42.219.159.194,43745,53,UDP,.A....,0,0,5,330,background,660,4,17076,19
2016-04-11 04:44:48,0.5,42.219.159.171,42.219.159.194,43745,53,UDP,.A....,0,0,5,330,background,330,4,17088,12
2016-04-11 04:45:06,0.008,42.219.159.171,42.219.159.194,43745,53,UDP,.A....,0,0,5,330,background,330,4,17106,18
2016-04-11 04:45:36,8.336,42.219.159.171,42.219.159.194,43745,53,UDP,.A....,0,0,10,660,background,330,4,17136,30
2016-04-11 04:46:06,6.3039999999999985,42.219.159.171,42.219.159.194,43745,53,UDP,.A....,0,0,10,660,background,660,4,17166,30
2016-04-11 04:46:36,5.684,42.219.159.171,42.219.159.194,43745,53,UDP,.A....,0,0,10,660,background,660,4,17196,30
2016-04-11 04:47:06,5.056,42.219.159.171,42.219.159.194,43745,53,UDP,.A....,0,0,10,660,background,660,4,17226,30
2016-04-11 04:47:38,5.936,42.219.159.171,42.219.159.194,43745,53,UDP,.A....,0,0,10,660,background,660,4,17258,32
2016-04-11 04:48:08,5.348,42.219.159.171,42.219.159.194,43745,53,UDP,.A....,0,0,10,660,background,660,4,17288,30
2016-04-11 04:48:38,1.16,42.219.159.171,42.219.159.194,43745,53,UDP,.A....,0,0,10,660,background,660,4,17318,30
2016-04-11 04:49:10,1.384,42.219.159.171,42.219.159.194,43745,53,UDP,.A....,0,0,10,660,background,660,4,17350,32
2016-04-11 04:49:40,1.98,42.219.159.171,42.219.159.194,43745,53,UDP,.A....,0,0,10,660,background,660,4,17380,30
2016-04-11 04:50:08,0.008,42.219.159.171,42.219.159.194,43745,53,UDP,.A....,0,0,5,330,background,660,4,17408,28
2016-04-11 04:50:22,0.496,42.219.159.171,42.219.159.194,43745,53,UDP,.A....,0,0,5,330,background,330,4,17422,14
2016-04-11 04:50:38,0.008,42.219.159.171,42.219.159.194,43745,53,UDP,.A....,0,0,5,330,background,330,4,17438,16
2016-04-11 04:50:54,0.504,42.219.159.171,42.219.159.194,43745,53,UDP,.A....,0,0,5,330,background,330,4,17454,16
2016-04-11 04:51:09,0.0,42.219.159.171,42.219.159.194,43746,53,UDP,.A....,0,0,1,66,background,330,4,17469,15
2016-04-11 04:51:09,0.004,42.219.159.171,42.219.159.194,43745,53,UDP,.A....,0,0,4,264,background,66,4,17469,0
2016-04-11 04:51:25,0.4920000000000001,42.219.159.171,42.219.159.194,43746,53,UDP,.A....,0,0,5,330,background,264,4,17485,16
2016-04-11 04:51:39,0.008,42.219.159.171,42.219.159.194,43746,53,UDP,.A....,0,0,5,330,background,330,4,17499,14
2016-04-11 04:52:09,3.132,42.219.159.171,42.219.159.194,43746,53,UDP,.A....,0,0,10,660,background,330,4,17529,30
