te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 05:30:23,278.1,42.219.159.182,42.219.153.155,58594,443,TCP,.A....,0,0,6,240,background,280,5,19823,0
2016-04-11 05:30:23,278.1,42.219.159.182,42.219.153.155,58595,443,TCP,.A....,0,0,6,240,background,240,5,19823,0
2016-04-11 05:30:24,299.128,42.219.159.182,42.219.153.155,58578,443,TCP,.AP...,0,0,13,1897,background,240,5,19824,1
2016-04-11 05:30:24,299.128,42.219.159.182,42.219.153.155,58591,443,TCP,.AP...,0,0,12,1724,background,1897,5,19824,0
2016-04-11 05:30:24,299.128,42.219.159.182,42.219.153.155,58592,443,TCP,.AP...,0,0,12,1724,background,1724,5,19824,0
2016-04-11 05:30:29,0.012,42.219.159.182,42.219.159.221,8080,51538,TCP,.AP.SF,0,0,9,7535,background,1724,5,19829,5
2016-04-11 05:30:34,300.112,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,55,3300,background,7535,5,19834,5
2016-04-11 05:30:59,0.012,42.219.159.182,42.219.159.221,8080,51556,TCP,.AP.SF,0,0,9,7535,background,3300,5,19859,25
2016-04-11 05:31:14,304.132,42.219.159.182,42.219.159.199,161,1027,UDP,.A....,0,0,630,60421,background,7535,5,19874,15
2016-04-11 05:31:29,0.016,42.219.159.182,42.219.159.221,8080,51574,TCP,.AP.SF,0,0,9,7535,background,60421,5,19889,15
2016-04-11 05:31:45,0.0,42.219.159.182,42.219.153.155,58589,443,TCP,.A....,0,0,1,40,background,7535,5,19905,16
2016-04-11 05:31:45,0.0,42.219.159.182,42.219.153.155,58594,443,TCP,.A....,0,0,1,40,background,40,5,19905,0
2016-04-11 05:31:45,0.0,42.219.159.182,42.219.153.155,58595,443,TCP,.A....,0,0,1,40,background,40,5,19905,0
2016-04-11 05:31:59,0.012,42.219.159.182,42.219.159.221,8080,51592,TCP,.AP.SF,0,0,9,7535,background,40,5,19919,14
2016-04-11 05:32:06,0.1,42.219.159.182,42.219.159.83,500,500,UDP,.A....,0,0,2,240,background,7535,5,19926,7
2016-04-11 05:32:09,150.10399999999996,42.219.159.182,42.219.153.155,58593,443,TCP,.A....,0,0,61,2440,background,240,5,19929,3
2016-04-11 05:32:09,150.108,42.219.159.182,42.219.153.155,58590,443,TCP,.AP...,0,0,60,26451,background,2440,5,19929,0
2016-04-11 05:32:29,0.012,42.219.159.182,42.219.159.221,8080,51610,TCP,.AP.SF,0,0,9,7535,background,26451,5,19949,20
2016-04-11 05:32:44,0.404,42.219.159.182,42.219.153.155,59366,443,TCP,.AP.SF,0,0,14,3197,background,7535,5,19964,15
2016-04-11 05:32:45,0.0,42.219.159.182,42.219.153.155,58589,443,TCP,.A....,0,0,1,40,background,3197,5,19965,1
2016-04-11 05:32:45,0.0,42.219.159.182,42.219.153.155,58594,443,TCP,.A....,0,0,1,40,background,40,5,19965,0
2016-04-11 05:32:45,0.0,42.219.159.182,42.219.153.155,58595,443,TCP,.A....,0,0,1,40,background,40,5,19965,0
2016-04-11 05:32:51,304.996,42.219.159.182,42.219.159.195,0,0,ICMP,.A....,0,0,62,1736,background,40,5,19971,6
2016-04-11 05:32:59,0.012,42.219.159.182,42.219.159.221,8080,51628,TCP,.AP.SF,0,0,9,7535,background,1736,5,19979,8
2016-04-11 05:33:25,150.832,42.219.159.182,42.219.153.155,58578,443,TCP,.AP...,0,0,6,846,background,7535,5,20005,26
2016-04-11 05:33:25,150.832,42.219.159.182,42.219.153.155,58591,443,TCP,.AP...,0,0,6,846,background,846,5,20005,0
2016-04-11 05:33:25,150.832,42.219.159.182,42.219.153.155,58592,443,TCP,.AP...,0,0,6,846,background,846,5,20005,0
2016-04-11 05:33:29,0.012,42.219.159.182,42.219.159.221,8080,51646,TCP,.AP.SF,0,0,9,7535,background,846,5,20009,4
2016-04-11 05:33:30,300.44,42.219.159.182,42.219.159.76,0,0,ICMP,.A....,0,0,61,1708,background,7535,5,20010,1
2016-04-11 05:33:34,150.12,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,30,1800,background,1708,5,20014,4
2016-04-11 05:33:40,45.788,42.219.159.182,42.219.153.155,58590,443,TCP,.AP...,0,0,23,10065,background,1800,5,20020,6
2016-04-11 05:33:40,54.944,42.219.159.182,42.219.153.155,58593,443,TCP,.A....,0,0,23,920,background,10065,5,20020,0
2016-04-11 05:33:45,0.0,42.219.159.182,42.219.153.155,58589,443,TCP,.A....,0,0,1,40,background,920,5,20025,5
2016-04-11 05:33:45,0.0,42.219.159.182,42.219.153.155,58594,443,TCP,.A....,0,0,1,40,background,40,5,20025,0
2016-04-11 05:33:45,0.0,42.219.159.182,42.219.153.155,58595,443,TCP,.A....,0,0,1,40,background,40,5,20025,0
2016-04-11 05:33:59,0.012,42.219.159.182,42.219.159.221,8080,51664,TCP,.AP.SF,0,0,9,7535,background,40,5,20039,14
2016-04-11 05:34:05,297.192,42.219.159.182,42.219.159.195,161,58527,UDP,.A....,0,0,1180,103812,background,7535,5,20045,6
2016-04-11 05:34:06,0.1,42.219.159.182,42.219.159.83,500,500,UDP,.A....,0,0,2,240,background,103812,5,20046,1
2016-04-11 05:34:06,297.54,42.219.159.182,42.219.159.76,161,58022,UDP,.A....,0,0,620,61165,background,240,5,20046,0
2016-04-11 05:34:25,30.824,42.219.159.182,42.219.153.155,58578,443,TCP,.AP...,0,0,2,282,background,61165,5,20065,19
2016-04-11 05:34:25,30.824,42.219.159.182,42.219.153.155,58591,443,TCP,.AP...,0,0,2,282,background,282,5,20065,0
2016-04-11 05:34:25,30.824,42.219.159.182,42.219.153.155,58592,443,TCP,.AP...,0,0,2,282,background,282,5,20065,0
2016-04-11 05:34:29,0.012,42.219.159.182,42.219.159.221,8080,51682,TCP,.AP.SF,0,0,9,7535,background,282,5,20069,4
2016-04-11 05:34:34,30.124,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,10,600,background,7535,5,20074,5
2016-04-11 05:34:45,0.0,42.219.159.182,42.219.153.155,58589,443,TCP,.A....,0,0,1,40,background,600,5,20085,11
2016-04-11 05:34:45,0.0,42.219.159.182,42.219.153.155,58594,443,TCP,.A....,0,0,1,40,background,40,5,20085,0
2016-04-11 05:34:45,0.0,42.219.159.182,42.219.153.155,58595,443,TCP,.A....,0,0,1,40,background,40,5,20085,0
2016-04-11 05:34:59,0.012,42.219.159.182,42.219.159.221,8080,51700,TCP,.AP.SF,0,0,9,7535,background,40,5,20099,14
2016-04-11 05:35:09,47.728,42.219.159.182,42.219.153.155,58590,443,TCP,.AP...,0,0,38,15322,background,7535,5,20109,10
2016-04-11 05:35:10,26.98,42.219.159.182,42.219.153.155,58593,443,TCP,.A....,0,0,43,1720,background,15322,5,20110,1
2016-04-11 05:35:25,30.84,42.219.159.182,42.219.153.155,58578,443,TCP,.AP...,0,0,2,282,background,1720,5,20125,15
2016-04-11 05:35:25,30.84,42.219.159.182,42.219.153.155,58591,443,TCP,.AP...,0,0,2,282,background,282,5,20125,0
2016-04-11 05:35:25,30.84,42.219.159.182,42.219.153.155,58592,443,TCP,.AP...,0,0,2,282,background,282,5,20125,0
2016-04-11 05:35:29,0.012,42.219.159.182,42.219.159.221,8080,51718,TCP,.AP.SF,0,0,9,7535,background,282,5,20129,4
2016-04-11 05:35:34,30.124,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,10,600,background,7535,5,20134,5
2016-04-11 05:35:53,353.952,42.219.159.182,42.219.159.83,21,31196,ESP,.A....,0,0,1094,149360,background,600,5,20153,19
2016-04-11 05:35:53,353.98,42.219.159.182,42.219.159.83,21,31196,ESP,.A....,0,192,356,59808,background,149360,5,20153,0
2016-04-11 05:35:59,0.012,42.219.159.182,42.219.159.221,8080,51736,TCP,.AP.SF,0,0,9,7535,background,59808,5,20159,6
2016-04-11 05:36:02,349.98800000000006,42.219.159.182,42.219.159.199,0,0,ICMP,.A....,0,0,71,1988,background,7535,5,20162,3
2016-04-11 05:36:06,0.108,42.219.159.182,42.219.159.83,500,500,UDP,.A....,0,0,2,240,background,1988,5,20166,4
2016-04-11 05:36:16,44.20399999999999,42.219.159.182,42.219.153.155,58590,443,TCP,.AP...,0,0,16,4688,background,240,5,20176,10
2016-04-11 05:36:23,38.208,42.219.159.182,42.219.153.155,58594,443,TCP,.A....,0,0,2,80,background,4688,5,20183,7
2016-04-11 05:36:23,38.208,42.219.159.182,42.219.153.155,58595,443,TCP,.A....,0,0,2,80,background,80,5,20183,0
2016-04-11 05:36:23,38.212,42.219.159.182,42.219.153.155,58589,443,TCP,.A....,0,0,3,120,background,80,5,20183,0
2016-04-11 05:36:29,0.016,42.219.159.182,42.219.159.221,8080,51760,TCP,.AP.SF,0,0,9,7535,background,120,5,20189,6
2016-04-11 05:36:34,30.124,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,10,600,background,7535,5,20194,5
2016-04-11 05:36:40,55.044,42.219.159.182,42.219.153.155,58593,443,TCP,.A....,0,0,28,1120,background,600,5,20200,6
2016-04-11 05:36:54,31.012,42.219.159.182,42.219.153.155,58578,443,TCP,.AP...,0,0,5,769,background,1120,5,20214,14
2016-04-11 05:36:54,31.012,42.219.159.182,42.219.153.155,58591,443,TCP,.AP...,0,0,4,596,background,769,5,20214,0
2016-04-11 05:36:54,31.016,42.219.159.182,42.219.153.155,58592,443,TCP,.AP...,0,0,4,596,background,596,5,20214,0
2016-04-11 05:36:59,0.012,42.219.159.182,42.219.159.221,8080,51778,TCP,.AP.SF,0,0,9,7535,background,596,5,20219,5
2016-04-11 05:37:03,29.864,42.219.159.182,42.219.153.155,58590,443,TCP,.AP...,0,0,14,6652,background,7535,5,20223,4
2016-04-11 05:37:04,342.972,42.219.159.182,42.219.159.199,161,1027,UDP,.A....,0,0,614,61570,background,6652,5,20224,1
2016-04-11 05:37:29,0.012,42.219.159.182,42.219.159.221,8080,51796,TCP,.AP.SF,0,0,9,7535,background,61570,5,20249,25
2016-04-11 05:37:34,30.124,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,10,600,background,7535,5,20254,5
2016-04-11 05:37:54,29.264,42.219.159.182,42.219.153.155,58578,443,TCP,.AP...,0,0,2,282,background,600,5,20274,20
2016-04-11 05:37:54,29.264,42.219.159.182,42.219.153.155,58591,443,TCP,.AP...,0,0,2,282,background,282,5,20274,0
2016-04-11 05:37:54,29.264,42.219.159.182,42.219.153.155,58592,443,TCP,.AP...,0,0,2,282,background,282,5,20274,0
2016-04-11 05:37:59,0.012,42.219.159.182,42.219.159.221,8080,51814,TCP,.AP.SF,0,0,9,7535,background,282,5,20279,5
2016-04-11 05:38:06,0.14,42.219.159.182,42.219.159.83,500,500,UDP,.A....,0,0,2,240,background,7535,5,20286,7
2016-04-11 05:38:19,34.66,42.219.159.182,42.219.153.155,58593,443,TCP,.A....,0,0,24,960,background,240,5,20299,13
2016-04-11 05:38:19,46.668,42.219.159.182,42.219.153.155,58590,443,TCP,.AP...,0,0,23,10097,background,960,5,20299,0
2016-04-11 05:38:29,0.012,42.219.159.182,42.219.159.221,8080,51832,TCP,.AP.SF,0,0,9,7535,background,10097,5,20309,10
2016-04-11 05:38:42,345.1040000000001,42.219.159.182,42.219.159.195,0,0,ICMP,.A....,0,0,70,1960,background,7535,5,20322,13
2016-04-11 05:38:59,0.012,42.219.159.182,42.219.159.221,8080,51850,TCP,.AP.SF,0,0,9,7535,background,1960,5,20339,17
2016-04-11 05:39:20,345.504,42.219.159.182,42.219.159.76,0,0,ICMP,.A....,0,0,70,1960,background,7535,5,20360,21
2016-04-11 05:39:29,0.012,42.219.159.182,42.219.159.221,8080,51868,TCP,.AP.SF,0,0,9,7535,background,1960,5,20369,9
2016-04-11 05:39:35,324.716,42.219.159.182,42.219.159.195,161,58527,UDP,.A....,0,0,1185,105153,background,7535,5,20375,6
2016-04-11 05:39:39,330.332,42.219.159.182,42.219.159.76,161,58022,UDP,.A....,0,0,626,61770,background,105153,5,20379,4
2016-04-11 05:39:45,119.992,42.219.159.182,42.219.153.155,58594,443,TCP,.A....,0,0,3,120,background,61770,5,20385,6
2016-04-11 05:39:45,119.992,42.219.159.182,42.219.153.155,58595,443,TCP,.A....,0,0,3,120,background,120,5,20385,0
2016-04-11 05:39:45,119.996,42.219.159.182,42.219.153.155,58589,443,TCP,.A....,0,0,3,120,background,120,5,20385,0
2016-04-11 05:39:49,46.848,42.219.159.182,42.219.153.155,58590,443,TCP,.AP...,0,0,23,10081,background,120,5,20389,4
2016-04-11 05:39:50,36.608,42.219.159.182,42.219.153.155,58593,443,TCP,.A....,0,0,23,920,background,10081,5,20390,1
2016-04-11 05:39:54,89.264,42.219.159.182,42.219.153.155,58578,443,TCP,.AP...,0,0,4,564,background,920,5,20394,4
2016-04-11 05:39:54,89.264,42.219.159.182,42.219.153.155,58591,443,TCP,.AP...,0,0,4,564,background,564,5,20394,0
2016-04-11 05:39:54,89.264,42.219.159.182,42.219.153.155,58592,443,TCP,.AP...,0,0,4,564,background,564,5,20394,0
2016-04-11 05:39:59,0.012,42.219.159.182,42.219.159.221,8080,51886,TCP,.AP.SF,0,0,9,7535,background,564,5,20399,5
2016-04-11 05:40:06,0.152,42.219.159.182,42.219.159.83,500,500,UDP,.A....,0,0,2,240,background,7535,5,20406,7
2016-04-11 05:40:26,15.675999999999998,42.219.159.182,42.219.153.155,59840,443,TCP,.AP.SF,0,0,18,4701,background,240,5,20426,20
2016-04-11 05:40:29,0.012,42.219.159.182,42.219.159.221,8080,51904,TCP,.AP.SF,0,0,9,7535,background,4701,5,20429,3
2016-04-11 05:40:34,150.12,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,30,1800,background,7535,5,20434,5
2016-04-11 05:40:45,0.0,42.219.159.182,42.219.153.155,58589,443,TCP,.A....,0,0,1,40,background,1800,5,20445,11
2016-04-11 05:40:45,0.0,42.219.159.182,42.219.153.155,58594,443,TCP,.A....,0,0,1,40,background,40,5,20445,0
2016-04-11 05:40:45,0.0,42.219.159.182,42.219.153.155,58595,443,TCP,.A....,0,0,1,40,background,40,5,20445,0
2016-04-11 05:40:54,28.6,42.219.159.182,42.219.153.155,58578,443,TCP,.AP...,0,0,2,282,background,40,5,20454,9
2016-04-11 05:40:54,28.6,42.219.159.182,42.219.153.155,58591,443,TCP,.AP...,0,0,2,282,background,282,5,20454,0
2016-04-11 05:40:54,28.6,42.219.159.182,42.219.153.155,58592,443,TCP,.AP...,0,0,2,282,background,282,5,20454,0
2016-04-11 05:40:59,0.012,42.219.159.182,42.219.159.221,8080,51922,TCP,.AP.SF,0,0,9,7535,background,282,5,20459,5
2016-04-11 05:40:59,36.284,42.219.159.182,42.219.153.155,58593,443,TCP,.A....,0,0,20,800,background,7535,5,20459,0
2016-04-11 05:41:25,0.0,42.219.159.182,42.219.153.155,58578,443,TCP,.AP...,0,0,1,141,background,800,5,20485,26
2016-04-11 05:41:25,0.0,42.219.159.182,42.219.153.155,58591,443,TCP,.AP...,0,0,1,141,background,141,5,20485,0
2016-04-11 05:41:25,0.0,42.219.159.182,42.219.153.155,58592,443,TCP,.AP...,0,0,1,141,background,141,5,20485,0
2016-04-11 05:41:29,0.016,42.219.159.182,42.219.159.221,8080,51940,TCP,.AP.SF,0,0,9,7535,background,141,5,20489,4
2016-04-11 05:41:34,30.124,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,10,600,background,7535,5,20494,5
2016-04-11 05:41:41,347.156,42.219.159.182,42.219.159.83,21,31196,ESP,.A....,0,0,1072,146416,background,600,5,20501,7
2016-04-11 05:41:42,347.86,42.219.159.182,42.219.159.83,21,31196,ESP,.A....,0,192,350,58800,background,146416,5,20502,1
2016-04-11 05:41:50,100.804,42.219.159.182,42.219.159.195,161,58527,UDP,.A....,0,0,598,51145,background,58800,5,20510,8
2016-04-11 05:41:52,344.98800000000006,42.219.159.182,42.219.159.199,0,0,ICMP,.A....,0,0,70,1960,background,51145,5,20512,2
2016-04-11 05:41:56,106.376,42.219.159.182,42.219.159.76,161,58022,UDP,.A....,0,0,595,51684,background,1960,5,20516,4
2016-04-11 05:41:59,0.012,42.219.159.182,42.219.159.221,8080,51958,TCP,.AP.SF,0,0,9,7535,background,51684,5,20519,3
2016-04-11 05:42:02,42.61600000000001,42.219.159.182,42.219.153.155,58593,443,TCP,.A....,0,0,7,280,background,7535,5,20522,3
2016-04-11 05:42:03,94.304,42.219.159.182,42.219.153.155,58590,443,TCP,.AP...,0,0,28,11090,background,280,5,20523,1
2016-04-11 05:42:10,26.936,42.219.159.182,42.219.159.83,21,31196,ESP,.A....,0,192,28,4704,background,11090,5,20530,7
2016-04-11 05:42:10,28.068,42.219.159.182,42.219.159.83,21,31196,ESP,.A....,0,0,87,11832,background,4704,5,20530,0
2016-04-11 05:42:10,4.468,42.219.159.182,42.219.159.83,500,500,UDP,.A....,0,0,3,568,background,11832,5,20530,0
2016-04-11 05:42:23,38.304,42.219.159.182,42.219.153.155,58589,443,TCP,.A....,0,0,3,120,background,568,5,20543,13
2016-04-11 05:42:23,38.304,42.219.159.182,42.219.153.155,58594,443,TCP,.A....,0,0,2,80,background,120,5,20543,0
2016-04-11 05:42:23,38.304,42.219.159.182,42.219.153.155,58595,443,TCP,.A....,0,0,2,80,background,80,5,20543,0
2016-04-11 05:42:29,0.012,42.219.159.182,42.219.159.221,8080,51987,TCP,.AP.SF,0,0,9,7535,background,80,5,20549,6
2016-04-11 05:42:34,30.124,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,10,600,background,7535,5,20554,5
2016-04-11 05:42:50,30.48,42.219.159.182,42.219.153.155,58593,443,TCP,.A....,0,0,19,760,background,600,5,20570,16
2016-04-11 05:42:50,30.484,42.219.159.182,42.219.153.155,58590,443,TCP,.AP...,0,0,18,9136,background,760,5,20570,0
2016-04-11 05:42:51,339.98800000000006,42.219.159.182,42.219.159.199,161,1027,UDP,.A....,0,0,1191,105526,background,9136,5,20571,1
2016-04-11 05:42:54,31.0,42.219.159.182,42.219.153.155,58578,443,TCP,.AP...,0,0,5,769,background,105526,5,20574,3
2016-04-11 05:42:54,31.0,42.219.159.182,42.219.153.155,58591,443,TCP,.AP...,0,0,4,596,background,769,5,20574,0
2016-04-11 05:42:54,31.004,42.219.159.182,42.219.153.155,58592,443,TCP,.AP...,0,0,4,596,background,596,5,20574,0
2016-04-11 05:42:59,0.012,42.219.159.182,42.219.159.221,8080,52005,TCP,.AP.SF,0,0,9,7535,background,596,5,20579,5
2016-04-11 05:43:29,0.012,42.219.159.182,42.219.159.221,8080,52023,TCP,.AP.SF,0,0,9,7535,background,7535,5,20609,30
2016-04-11 05:43:34,30.124,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,10,600,background,7535,5,20614,5
2016-04-11 05:43:41,99.996,42.219.159.182,42.219.159.195,161,58527,UDP,.A....,0,0,12,5283,background,600,5,20621,7
2016-04-11 05:43:43,0.0,42.219.159.182,42.219.170.246,0,0,ICMP,.A....,0,40,1,64,background,5283,5,20623,2
2016-04-11 05:43:45,0.0,42.219.159.182,42.219.153.155,58589,443,TCP,.A....,0,0,1,40,background,64,5,20625,2
2016-04-11 05:43:45,0.0,42.219.159.182,42.219.153.155,58594,443,TCP,.A....,0,0,1,40,background,40,5,20625,0
2016-04-11 05:43:45,0.0,42.219.159.182,42.219.153.155,58595,443,TCP,.A....,0,0,1,40,background,40,5,20625,0
2016-04-11 05:43:54,29.36,42.219.159.182,42.219.153.155,58578,443,TCP,.AP...,0,0,2,282,background,40,5,20634,9
2016-04-11 05:43:54,29.36,42.219.159.182,42.219.153.155,58591,443,TCP,.AP...,0,0,2,282,background,282,5,20634,0
2016-04-11 05:43:54,29.36,42.219.159.182,42.219.153.155,58592,443,TCP,.AP...,0,0,2,282,background,282,5,20634,0
2016-04-11 05:43:59,0.012,42.219.159.182,42.219.159.221,8080,52041,TCP,.AP.SF,0,0,9,7535,background,282,5,20639,5
2016-04-11 05:44:06,0.168,42.219.159.182,42.219.159.83,500,500,UDP,.A....,0,0,2,240,background,7535,5,20646,7
2016-04-11 05:44:09,36.644,42.219.159.182,42.219.153.155,58590,443,TCP,.AP...,0,0,20,9370,background,240,5,20649,3
2016-04-11 05:44:17,329.98800000000006,42.219.159.182,42.219.159.195,0,0,ICMP,.A....,0,0,67,1876,background,9370,5,20657,8
2016-04-11 05:44:29,0.012,42.219.159.182,42.219.159.221,8080,52059,TCP,.AP.SF,0,0,9,7535,background,1876,5,20669,12
2016-04-11 05:44:34,30.124,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,10,600,background,7535,5,20674,5
2016-04-11 05:44:41,100.0,42.219.159.182,42.219.159.199,161,1027,UDP,.A....,0,0,11,5203,background,600,5,20681,7
2016-04-11 05:44:41,49.992,42.219.159.182,42.219.159.195,161,58527,UDP,.A....,0,0,567,46383,background,5203,5,20681,0
2016-04-11 05:44:45,0.0,42.219.159.182,42.219.153.155,58589,443,TCP,.A....,0,0,1,40,background,46383,5,20685,4
2016-04-11 05:44:45,0.0,42.219.159.182,42.219.153.155,58594,443,TCP,.A....,0,0,1,40,background,40,5,20685,0
2016-04-11 05:44:45,0.0,42.219.159.182,42.219.153.155,58595,443,TCP,.A....,0,0,1,40,background,40,5,20685,0
2016-04-11 05:44:46,160.124,42.219.159.182,42.219.159.76,161,58022,UDP,.A....,0,0,18,8121,background,40,5,20686,1
2016-04-11 05:44:54,29.36,42.219.159.182,42.219.153.155,58578,443,TCP,.AP...,0,0,2,282,background,8121,5,20694,8
2016-04-11 05:44:54,29.36,42.219.159.182,42.219.153.155,58592,443,TCP,.AP...,0,0,2,282,background,282,5,20694,0
2016-04-11 05:44:54,29.364,42.219.159.182,42.219.153.155,58591,443,TCP,.AP...,0,0,2,282,background,282,5,20694,0
2016-04-11 05:44:56,330.492,42.219.159.182,42.219.159.76,0,0,ICMP,.A....,0,0,67,1876,background,282,5,20696,2
2016-04-11 05:44:59,0.012,42.219.159.182,42.219.159.221,8080,52077,TCP,.AP.SF,0,0,9,7535,background,1876,5,20699,3
2016-04-11 05:45:11,50.032,42.219.159.182,42.219.159.195,0,0,ICMP,.A....,0,0,11,308,background,7535,5,20711,12
2016-04-11 05:45:29,0.012,42.219.159.182,42.219.159.221,8080,52097,TCP,.AP.SF,0,0,9,7535,background,308,5,20729,18
2016-04-11 05:45:34,30.128,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,10,600,background,7535,5,20734,5
2016-04-11 05:45:45,0.0,42.219.159.182,42.219.153.155,58589,443,TCP,.A....,0,0,1,40,background,600,5,20745,11
2016-04-11 05:45:45,0.0,42.219.159.182,42.219.153.155,58594,443,TCP,.A....,0,0,1,40,background,40,5,20745,0
2016-04-11 05:45:45,0.0,42.219.159.182,42.219.153.155,58595,443,TCP,.A....,0,0,1,40,background,40,5,20745,0
2016-04-11 05:45:54,29.028,42.219.159.182,42.219.153.155,58578,443,TCP,.AP...,0,0,2,282,background,40,5,20754,9
2016-04-11 05:45:54,29.028,42.219.159.182,42.219.153.155,58591,443,TCP,.AP...,0,0,2,282,background,282,5,20754,0
2016-04-11 05:45:54,29.028,42.219.159.182,42.219.153.155,58592,443,TCP,.AP...,0,0,2,282,background,282,5,20754,0
2016-04-11 05:45:59,0.012,42.219.159.182,42.219.159.221,8080,52115,TCP,.AP.SF,0,0,9,7535,background,282,5,20759,5
2016-04-11 05:46:06,0.172,42.219.159.182,42.219.159.83,500,500,UDP,.A....,0,0,2,240,background,7535,5,20766,7
2016-04-11 05:46:07,0.0,42.219.159.182,42.219.152.248,40811,1812,UDP,.A....,0,0,1,249,background,240,5,20767,1
2016-04-11 05:46:29,0.012,42.219.159.182,42.219.159.221,8080,52133,TCP,.AP.SF,0,0,9,7535,background,249,5,20789,22
2016-04-11 05:46:31,99.996,42.219.159.182,42.219.159.195,161,58527,UDP,.A....,0,0,578,49236,background,7535,5,20791,2
2016-04-11 05:46:34,30.124,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,10,600,background,49236,5,20794,3
2016-04-11 05:46:45,0.0,42.219.159.182,42.219.153.155,58589,443,TCP,.A....,0,0,1,40,background,600,5,20805,11
2016-04-11 05:46:45,0.0,42.219.159.182,42.219.153.155,58594,443,TCP,.A....,0,0,1,40,background,40,5,20805,0
2016-04-11 05:46:45,0.0,42.219.159.182,42.219.153.155,58595,443,TCP,.A....,0,0,1,40,background,40,5,20805,0
2016-04-11 05:46:54,29.356,42.219.159.182,42.219.153.155,58578,443,TCP,.AP...,0,0,2,282,background,40,5,20814,9
2016-04-11 05:46:54,29.356,42.219.159.182,42.219.153.155,58591,443,TCP,.AP...,0,0,2,282,background,282,5,20814,0
2016-04-11 05:46:54,29.356,42.219.159.182,42.219.153.155,58592,443,TCP,.AP...,0,0,2,282,background,282,5,20814,0
2016-04-11 05:46:59,0.012,42.219.159.182,42.219.159.221,8080,52151,TCP,.AP.SF,0,0,9,7535,background,282,5,20819,5
2016-04-11 05:47:00,150.488,42.219.159.182,42.219.153.155,58590,443,TCP,.AP...,0,0,49,20462,background,7535,5,20820,1
2016-04-11 05:47:00,195.336,42.219.159.182,42.219.153.155,58593,443,TCP,.A....,0,0,70,2800,background,20462,5,20820,0
2016-04-11 05:47:02,105.008,42.219.159.182,42.219.159.195,0,0,ICMP,.A....,0,0,22,616,background,2800,5,20822,2
2016-04-11 05:47:22,324.992,42.219.159.182,42.219.159.199,0,0,ICMP,.A....,0,0,66,1848,background,616,5,20842,20
2016-04-11 05:47:29,0.012,42.219.159.182,42.219.159.221,8080,52169,TCP,.AP.SF,0,0,9,7535,background,1848,5,20849,7
2016-04-11 05:47:34,30.124,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,10,600,background,7535,5,20854,5
2016-04-11 05:47:39,328.036,42.219.159.182,42.219.159.83,620,58126,ESP,.A....,0,192,330,55440,background,600,5,20859,5
2016-04-11 05:47:39,328.092,42.219.159.182,42.219.159.83,620,58126,ESP,.A....,0,0,1014,138544,background,55440,5,20859,0
2016-04-11 05:47:59,0.012,42.219.159.182,42.219.159.221,8080,52187,TCP,.AP.SF,0,0,9,7535,background,138544,5,20879,20
2016-04-11 05:48:06,0.172,42.219.159.182,42.219.159.83,500,500,UDP,.A....,0,0,2,240,background,7535,5,20886,7
2016-04-11 05:48:23,38.428,42.219.159.182,42.219.153.155,58595,443,TCP,.A....,0,0,2,80,background,240,5,20903,17
2016-04-11 05:48:23,38.432,42.219.159.182,42.219.153.155,58589,443,TCP,.A....,0,0,3,120,background,80,5,20903,0
2016-04-11 05:48:23,38.48,42.219.159.182,42.219.153.155,58594,443,TCP,.A....,0,0,3,120,background,120,5,20903,0
2016-04-11 05:48:29,0.012,42.219.159.182,42.219.159.221,8080,52205,TCP,.AP.SF,0,0,9,7535,background,120,5,20909,6
2016-04-11 05:48:34,30.124,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,10,600,background,7535,5,20914,5
2016-04-11 05:48:54,89.488,42.219.159.182,42.219.153.155,58578,443,TCP,.AP...,0,0,6,910,background,600,5,20934,20
2016-04-11 05:48:54,89.488,42.219.159.182,42.219.153.155,58591,443,TCP,.AP...,0,0,5,737,background,910,5,20934,0
2016-04-11 05:48:54,89.488,42.219.159.182,42.219.153.155,58592,443,TCP,.AP...,0,0,5,737,background,737,5,20934,0
2016-04-11 05:48:59,0.012,42.219.159.182,42.219.159.221,8080,52223,TCP,.AP.SF,0,0,9,7535,background,737,5,20939,5
2016-04-11 05:49:29,0.012,42.219.159.182,42.219.159.221,8080,52241,TCP,.AP.SF,0,0,9,7535,background,7535,5,20969,30
