te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 03:01:42,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,10902,20
2016-04-11 03:02:02,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,10922,20
2016-04-11 03:02:21,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,10941,19
2016-04-11 03:02:41,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,10961,20
2016-04-11 03:02:41,19.576,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,4,1208,background,604,3,10961,0
2016-04-11 03:03:01,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,1208,3,10981,20
2016-04-11 03:03:20,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,11000,19
2016-04-11 03:03:20,19.576,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,4,1208,background,604,3,11000,0
2016-04-11 03:03:40,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,1208,3,11020,20
2016-04-11 03:04:00,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,11040,20
2016-04-11 03:04:20,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,11060,20
2016-04-11 03:04:40,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,11080,20
2016-04-11 03:04:59,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,11099,19
2016-04-11 03:05:19,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,11119,20
2016-04-11 03:05:38,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,11138,19
2016-04-11 03:05:38,19.592,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,4,1208,background,604,3,11138,0
2016-04-11 03:05:58,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,1208,3,11158,20
2016-04-11 03:06:18,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,11178,20
2016-04-11 03:06:37,19.796,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,4,1208,background,604,3,11197,19
2016-04-11 03:06:57,19.564,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,4,1208,background,1208,3,11217,20
2016-04-11 03:07:17,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,1208,3,11237,20
2016-04-11 03:07:17,19.564,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,4,1208,background,604,3,11237,0
2016-04-11 03:07:36,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,1208,3,11256,19
2016-04-11 03:07:56,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,11276,20
2016-04-11 03:08:16,19.796,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,4,1208,background,604,3,11296,20
2016-04-11 03:08:35,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,1208,3,11315,19
2016-04-11 03:08:35,19.84,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,4,1208,background,604,3,11315,0
2016-04-11 03:08:55,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,1208,3,11335,20
2016-04-11 03:09:15,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,11355,20
2016-04-11 03:09:35,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,11375,20
2016-04-11 03:09:35,19.844,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,4,1208,background,604,3,11375,0
2016-04-11 03:09:55,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,1208,3,11395,20
2016-04-11 03:10:14,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,11414,19
2016-04-11 03:10:14,19.812,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,4,1208,background,604,3,11414,0
2016-04-11 03:10:34,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,1208,3,11434,20
2016-04-11 03:11:14,19.812,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,4,1208,background,604,3,11474,40
2016-04-11 03:11:33,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,1208,3,11493,19
2016-04-11 03:11:53,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,11513,20
2016-04-11 03:12:13,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,11533,20
2016-04-11 03:12:13,19.844,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,4,1208,background,604,3,11533,0
2016-04-11 03:12:32,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,1208,3,11552,19
2016-04-11 03:12:52,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,11572,20
2016-04-11 03:13:12,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,11592,20
2016-04-11 03:13:12,19.86,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,4,1208,background,604,3,11592,0
2016-04-11 03:13:32,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,1208,3,11612,20
2016-04-11 03:13:52,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,11632,20
2016-04-11 03:14:11,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,11651,19
2016-04-11 03:14:31,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,11671,20
2016-04-11 03:14:50,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,11690,19
2016-04-11 03:15:10,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,11710,20
2016-04-11 03:15:29,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,11729,19
2016-04-11 03:15:49,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,11749,20
2016-04-11 03:16:09,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,11769,20
2016-04-11 03:16:09,0.004,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,11769,0
2016-04-11 03:16:28,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,11788,19
2016-04-11 03:16:48,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,11808,20
2016-04-11 03:16:48,19.828,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,4,1208,background,604,3,11808,0
2016-04-11 03:17:08,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,1208,3,11828,20
2016-04-11 03:17:28,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,11848,20
2016-04-11 03:17:28,19.856,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,4,1208,background,604,3,11848,0
2016-04-11 03:17:47,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,1208,3,11867,19
2016-04-11 03:18:07,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,11887,20
2016-04-11 03:18:27,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,11907,20
2016-04-11 03:18:47,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,11927,20
2016-04-11 03:19:06,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,11946,19
2016-04-11 03:19:26,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,11966,20
2016-04-11 03:19:45,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,11985,19
2016-04-11 03:20:05,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,12005,20
2016-04-11 03:20:05,19.548,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,4,1208,background,604,3,12005,0
2016-04-11 03:20:25,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,1208,3,12025,20
2016-04-11 03:20:44,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,12044,19
2016-04-11 03:20:44,0.004,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,12044,0
2016-04-11 03:21:04,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,12064,20
2016-04-11 03:21:24,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,12084,20
2016-04-11 03:21:43,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,12103,19
2016-04-11 03:21:43,19.548,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,4,1208,background,604,3,12103,0
2016-04-11 03:22:03,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,1208,3,12123,20
2016-04-11 03:22:22,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,12142,19
2016-04-11 03:22:42,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,12162,20
2016-04-11 03:23:02,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,12182,20
2016-04-11 03:23:21,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,12201,19
2016-04-11 03:23:41,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,12221,20
2016-04-11 03:24:00,19.548,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,4,1208,background,604,3,12240,19
2016-04-11 03:24:01,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,1208,3,12241,1
2016-04-11 03:24:20,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,12260,19
2016-04-11 03:24:40,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,12280,20
2016-04-11 03:24:59,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,12299,19
2016-04-11 03:25:19,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,12319,20
2016-04-11 03:25:39,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,12339,20
2016-04-11 03:25:58,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,12358,19
2016-04-11 03:25:58,0.004,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,12358,0
2016-04-11 03:26:18,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,12378,20
2016-04-11 03:26:38,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,12398,20
2016-04-11 03:26:57,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,12417,19
2016-04-11 03:27:17,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,12437,20
2016-04-11 03:27:37,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,12457,20
2016-04-11 03:27:56,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,12476,19
2016-04-11 03:28:16,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,12496,20
2016-04-11 03:28:35,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,12515,19
2016-04-11 03:28:55,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,12535,20
2016-04-11 03:29:14,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,12554,19
2016-04-11 03:29:34,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,12574,20
2016-04-11 03:29:54,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,12594,20
2016-04-11 03:30:13,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,12613,19
2016-04-11 03:30:33,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,12633,20
2016-04-11 03:30:52,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,12652,19
2016-04-11 03:31:12,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,12672,20
2016-04-11 03:31:32,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,12692,20
2016-04-11 03:31:51,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,12711,19
2016-04-11 03:31:51,19.532,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,4,1208,background,604,3,12711,0
2016-04-11 03:32:11,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,1208,3,12731,20
2016-04-11 03:32:30,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,12750,19
2016-04-11 03:32:30,19.516,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,4,1208,background,604,3,12750,0
2016-04-11 03:32:50,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,1208,3,12770,20
2016-04-11 03:33:10,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,12790,20
2016-04-11 03:33:29,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,12809,19
2016-04-11 03:33:49,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,12829,20
2016-04-11 03:33:49,19.512,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,4,1208,background,604,3,12829,0
2016-04-11 03:34:09,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,1208,3,12849,20
2016-04-11 03:34:28,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,12868,19
2016-04-11 03:34:28,19.576,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,4,1208,background,604,3,12868,0
2016-04-11 03:34:48,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,1208,3,12888,20
2016-04-11 03:35:07,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,12907,19
2016-04-11 03:35:07,19.544,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,4,1208,background,604,3,12907,0
2016-04-11 03:35:27,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,1208,3,12927,20
2016-04-11 03:35:47,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,12947,20
2016-04-11 03:36:06,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,12966,19
2016-04-11 03:36:06,19.532,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,4,1208,background,604,3,12966,0
2016-04-11 03:36:26,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,1208,3,12986,20
2016-04-11 03:36:46,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,13006,20
2016-04-11 03:37:05,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,13025,19
2016-04-11 03:37:25,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,13045,20
2016-04-11 03:37:44,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,13064,19
2016-04-11 03:38:04,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,13084,20
2016-04-11 03:38:23,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,13103,19
2016-04-11 03:38:43,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,13123,20
2016-04-11 03:39:02,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,13142,19
2016-04-11 03:39:22,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,13162,20
2016-04-11 03:39:41,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,13181,19
2016-04-11 03:40:01,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,13201,20
2016-04-11 03:40:01,19.516,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,4,1208,background,604,3,13201,0
2016-04-11 03:40:20,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,1208,3,13220,19
2016-04-11 03:40:40,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,13240,20
2016-04-11 03:40:40,19.496,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,4,1208,background,604,3,13240,0
2016-04-11 03:40:59,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,1208,3,13259,19
2016-04-11 03:41:19,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,13279,20
2016-04-11 03:41:19,19.516,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,4,1208,background,604,3,13279,0
2016-04-11 03:41:39,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,1208,3,13299,20
2016-04-11 03:41:58,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,13318,19
2016-04-11 03:41:58,19.484,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,4,1208,background,604,3,13318,0
2016-04-11 03:42:18,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,1208,3,13338,20
2016-04-11 03:42:37,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,13357,19
2016-04-11 03:42:37,19.5,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,4,1208,background,604,3,13357,0
2016-04-11 03:42:57,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,1208,3,13377,20
2016-04-11 03:43:16,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,13396,19
2016-04-11 03:43:16,19.484,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,4,1208,background,604,3,13396,0
2016-04-11 03:43:36,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,1208,3,13416,20
2016-04-11 03:43:55,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,13435,19
2016-04-11 03:43:55,19.532,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,4,1208,background,604,3,13435,0
2016-04-11 03:44:15,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,1208,3,13455,20
2016-04-11 03:44:34,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,13474,19
2016-04-11 03:44:54,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,13494,20
2016-04-11 03:44:54,19.5,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,4,1208,background,604,3,13494,0
2016-04-11 03:45:13,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,1208,3,13513,19
2016-04-11 03:45:33,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,13533,20
2016-04-11 03:45:53,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,13553,20
2016-04-11 03:46:12,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,13572,19
2016-04-11 03:46:32,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,13592,20
2016-04-11 03:46:51,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,13611,19
2016-04-11 03:47:11,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,13631,20
2016-04-11 03:47:30,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,13650,19
2016-04-11 03:47:50,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,13670,20
2016-04-11 03:48:09,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,13689,19
2016-04-11 03:48:29,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,13709,20
2016-04-11 03:48:48,19.528,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,4,1208,background,604,3,13728,19
2016-04-11 03:48:49,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,1208,3,13729,1
2016-04-11 03:49:08,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,13748,19
2016-04-11 03:49:27,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,13767,19
2016-04-11 03:49:47,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,13787,20
2016-04-11 03:50:07,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,13807,20
2016-04-11 03:50:07,58.764,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,8,2416,background,604,3,13807,0
2016-04-11 03:50:26,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,2416,3,13826,19
2016-04-11 03:50:46,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,13846,20
2016-04-11 03:50:46,19.5,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,4,1208,background,604,3,13846,0
2016-04-11 03:51:05,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,1208,3,13865,19
2016-04-11 03:51:25,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,13885,20
2016-04-11 03:51:44,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,13904,19
2016-04-11 03:52:04,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,13924,20
2016-04-11 03:52:23,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,13943,19
2016-04-11 03:52:43,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,13963,20
2016-04-11 03:53:02,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,13982,19
2016-04-11 03:53:22,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,14002,20
2016-04-11 03:53:41,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,14021,19
2016-04-11 03:54:01,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,14041,20
2016-04-11 03:54:01,175.356,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,20,6040,background,604,3,14041,0
2016-04-11 03:54:20,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,6040,3,14060,19
2016-04-11 03:54:40,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,14080,20
2016-04-11 03:54:59,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,14099,19
2016-04-11 03:54:59,38.996,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,6,1812,background,604,3,14099,0
2016-04-11 03:55:19,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,1812,3,14119,20
2016-04-11 03:55:38,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,14138,19
2016-04-11 03:55:58,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,14158,20
2016-04-11 03:55:58,39.032,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,6,1812,background,604,3,14158,0
2016-04-11 03:56:17,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,1812,3,14177,19
2016-04-11 03:56:37,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,14197,20
2016-04-11 03:56:56,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,14216,19
2016-04-11 03:56:56,38.984,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,6,1812,background,604,3,14216,0
2016-04-11 03:57:16,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,1812,3,14236,20
2016-04-11 03:57:35,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,14255,19
2016-04-11 03:57:55,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,14275,20
2016-04-11 03:58:14,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,14294,19
2016-04-11 03:58:34,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,14314,20
2016-04-11 03:58:53,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,14333,19
2016-04-11 03:58:53,97.372,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,12,3624,background,604,3,14333,0
2016-04-11 03:59:13,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,3624,3,14353,20
2016-04-11 03:59:32,0.0,42.219.159.186,42.219.159.159,520,520,UDP,.A....,0,0,2,604,background,604,3,14372,19
