te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 02:06:21,0.948,42.219.153.165,194.233.75.86,80,34422,TCP,.AP.S.,0,0,7,5756,background,4500,2,7581,1
2016-04-11 02:06:34,0.0,42.219.153.165,194.233.75.136,443,41742,TCP,.AP..F,0,0,2,131,background,5756,2,7594,13
2016-04-11 02:06:35,0.0,42.219.153.165,194.233.75.86,80,34422,TCP,.A...F,0,0,1,52,background,131,2,7595,1
2016-04-11 02:08:58,0.696,42.219.153.165,194.233.75.136,443,61057,TCP,.AP.S.,0,0,7,4521,background,52,2,7738,143
2016-04-11 02:09:00,1.0,42.219.153.165,194.233.75.86,80,44417,TCP,.AP.S.,0,0,7,5756,background,4521,2,7740,2
2016-04-11 02:09:12,0.0,42.219.153.165,194.233.75.136,443,61057,TCP,.AP..F,0,0,2,131,background,5756,2,7752,12
2016-04-11 02:09:14,0.0,42.219.153.165,194.233.75.86,80,44417,TCP,.A...F,0,0,1,52,background,131,2,7754,2
2016-04-11 02:10:21,0.2,42.219.153.165,188.31.65.33,80,51697,TCP,.AP.SF,0,0,8,6537,background,52,2,7821,67
2016-04-11 02:10:32,0.384,42.219.153.165,91.71.126.192,80,28281,TCP,.AP.SF,0,0,8,7051,background,6537,2,7832,11
2016-04-11 02:11:42,0.696,42.219.153.165,194.233.75.136,443,51400,TCP,.AP.S.,0,0,7,4530,background,7051,2,7902,70
2016-04-11 02:11:43,0.7879999999999999,42.219.153.165,194.233.75.86,80,34832,TCP,.AP.S.,0,0,7,5756,background,4530,2,7903,1
2016-04-11 02:11:57,0.0,42.219.153.165,194.233.75.136,443,51400,TCP,.AP..F,0,0,2,131,background,5756,2,7917,14
2016-04-11 02:11:58,0.0,42.219.153.165,194.233.75.86,80,34832,TCP,.A...F,0,0,1,52,background,131,2,7918,1
2016-04-11 02:13:20,0.18,42.219.153.165,91.71.126.196,80,31081,TCP,.AP.SF,0,0,8,7110,background,52,2,8000,82
2016-04-11 02:14:23,0.6920000000000001,42.219.153.165,194.233.75.136,443,54875,TCP,.AP.S.,0,0,7,4512,background,7110,2,8063,63
2016-04-11 02:14:25,0.828,42.219.153.165,194.233.75.86,80,39251,TCP,.AP.S.,0,0,7,5756,background,4512,2,8065,2
2016-04-11 02:14:38,0.052000000000000005,42.219.153.165,194.233.75.136,443,54875,TCP,.AP..F,0,0,3,183,background,5756,2,8078,13
2016-04-11 02:14:39,0.0,42.219.153.165,194.233.75.86,80,39251,TCP,.A...F,0,0,1,52,background,183,2,8079,1
2016-04-11 02:14:57,0.28800000000000003,42.219.153.165,188.31.65.91,80,26128,TCP,.AP.SF,0,0,8,6889,background,52,2,8097,18
2016-04-11 02:15:02,0.224,42.219.153.165,91.71.126.166,80,36664,TCP,.AP.SF,0,0,8,6914,background,6889,2,8102,5
2016-04-11 02:17:09,0.6920000000000001,42.219.153.165,194.233.75.136,443,51615,TCP,.AP.S.,0,0,7,4512,background,6914,2,8229,127
2016-04-11 02:17:10,0.78,42.219.153.165,194.233.75.86,80,54592,TCP,.AP.S.,0,0,7,5756,background,4512,2,8230,1
2016-04-11 02:17:24,0.0,42.219.153.165,194.233.75.136,443,51615,TCP,.AP..F,0,0,2,131,background,5756,2,8244,14
2016-04-11 02:17:25,0.0,42.219.153.165,194.233.75.86,80,54592,TCP,.A...F,0,0,1,52,background,131,2,8245,1
2016-04-11 02:17:41,0.184,42.219.153.165,188.31.65.104,80,18139,TCP,.AP.SF,0,0,8,6323,background,52,2,8261,16
2016-04-11 02:18:58,0.0,42.219.153.165,222.156.17.131,443,46690,TCP,.A..S.,0,0,1,44,background,6323,2,8338,77
2016-04-11 02:19:06,0.172,42.219.153.165,91.71.126.210,80,58557,TCP,.AP.SF,0,0,8,7257,background,44,2,8346,8
2016-04-11 02:20:05,15.036,42.219.153.165,194.233.75.136,443,60559,TCP,.AP.SF,0,0,9,4636,background,7257,2,8405,59
2016-04-11 02:20:07,15.936,42.219.153.165,194.233.75.86,80,34881,TCP,.AP.SF,0,0,9,5860,background,4636,2,8407,2
2016-04-11 02:20:33,0.588,42.219.153.165,54.143.54.247,80,11070,TCP,.AP.SF,0,0,8,6768,background,5860,2,8433,26
2016-04-11 02:22:42,0.6920000000000001,42.219.153.165,194.233.75.136,443,55431,TCP,.AP.S.,0,0,7,4549,background,6768,2,8562,129
2016-04-11 02:22:43,0.784,42.219.153.165,194.233.75.86,80,44338,TCP,.AP.S.,0,0,7,5756,background,4549,2,8563,1
2016-04-11 02:22:52,0.3720000000000001,42.219.153.165,133.54.163.207,80,55733,TCP,.AP.SF,0,0,28,36780,background,5756,2,8572,9
2016-04-11 02:22:56,0.0,42.219.153.165,194.233.75.136,443,55431,TCP,.AP..F,0,0,2,131,background,36780,2,8576,4
2016-04-11 02:22:57,0.0,42.219.153.165,194.233.75.86,80,44338,TCP,.A...F,0,0,1,52,background,131,2,8577,1
2016-04-11 02:23:37,0.6920000000000001,42.219.153.165,194.233.75.136,443,48668,TCP,.AP.S.,0,0,7,4517,background,52,2,8617,40
2016-04-11 02:23:38,0.7040000000000001,42.219.153.165,194.233.75.86,80,52081,TCP,.AP.S.,0,0,7,5756,background,4517,2,8618,1
2016-04-11 02:23:52,0.0,42.219.153.165,194.233.75.136,443,48668,TCP,.AP..F,0,0,2,131,background,5756,2,8632,14
2016-04-11 02:23:53,0.0,42.219.153.165,194.233.75.86,80,52081,TCP,.A...F,0,0,1,52,background,131,2,8633,1
2016-04-11 02:24:55,2.152,42.219.153.165,45.237.182.49,80,2942,TCP,.AP.SF,0,0,26,34007,background,52,2,8695,62
2016-04-11 02:24:59,0.208,42.219.153.165,91.71.126.191,80,41875,TCP,.AP.SF,0,0,8,7404,background,34007,2,8699,4
2016-04-11 02:25:08,0.168,42.219.153.165,102.216.44.82,80,53619,TCP,.AP.SF,0,0,8,6848,background,7404,2,8708,9
2016-04-11 02:28:18,0.3720000000000001,42.219.153.165,194.233.75.83,80,52147,TCP,.AP.S.,0,0,7,6565,background,6848,2,8898,190
2016-04-11 02:28:33,0.0,42.219.153.165,194.233.75.83,80,52147,TCP,.A...F,0,0,1,52,background,6565,2,8913,15
2016-04-11 02:30:23,0.608,42.219.153.165,106.150.228.139,80,20624,TCP,.AP.SF,0,0,8,6947,background,52,2,9023,110
2016-04-11 02:31:14,0.696,42.219.153.165,194.233.75.136,443,33866,TCP,.AP.S.,0,0,7,4501,background,6947,2,9074,51
2016-04-11 02:31:15,0.956,42.219.153.165,194.233.75.86,80,59127,TCP,.AP.S.,0,0,7,5756,background,4501,2,9075,1
2016-04-11 02:31:28,0.0,42.219.153.165,194.233.75.136,443,33866,TCP,.AP..F,0,0,2,131,background,5756,2,9088,13
2016-04-11 02:31:30,0.172,42.219.153.165,194.233.75.86,80,59127,TCP,.A...F,0,0,2,104,background,131,2,9090,2
2016-04-11 02:31:49,0.764,42.219.153.165,199.7.218.224,443,54359,TCP,.AP.S.,0,0,13,11541,background,104,2,9109,19
2016-04-11 02:31:49,0.812,42.219.153.165,199.7.218.224,443,54361,TCP,.AP.S.,0,0,12,11489,background,11541,2,9109,0
2016-04-11 02:31:49,1.124,42.219.153.165,199.7.218.224,443,54365,TCP,.AP.S.,0,0,11,11437,background,11489,2,9109,0
2016-04-11 02:31:57,0.376,42.219.153.165,199.7.218.224,443,54533,TCP,.AP.S.,0,0,4,361,background,11437,2,9117,8
2016-04-11 02:31:59,0.716,42.219.153.165,75.179.204.117,80,53448,TCP,.A..S.,0,0,6,6092,background,361,2,9119,2
2016-04-11 02:31:59,9.932,42.219.153.165,199.7.218.224,443,54393,TCP,.AP.SF,0,0,12,2318,background,6092,2,9119,0
2016-04-11 02:32:03,15.036,42.219.153.165,199.7.218.224,443,54360,TCP,.AP.S.,0,0,20,19157,background,2318,2,9123,4
2016-04-11 02:32:04,7.1560000000000015,42.219.153.165,199.7.218.224,443,54532,TCP,.AP.SF,0,0,13,3198,background,19157,2,9124,1
2016-04-11 02:32:08,0.0,42.219.153.165,199.7.218.224,443,54533,TCP,.AP..F,0,0,2,141,background,3198,2,9128,4
2016-04-11 02:32:09,0.38,42.219.153.165,199.7.218.224,443,54778,TCP,.AP.S.,0,0,4,361,background,141,2,9129,1
2016-04-11 02:32:09,0.516,42.219.153.165,199.7.218.224,443,54767,TCP,.AP.S.,0,0,9,4977,background,361,2,9129,0
2016-04-11 02:32:09,0.528,42.219.153.165,199.7.218.224,443,54766,TCP,.AP.S.,0,0,9,4977,background,4977,2,9129,0
2016-04-11 02:32:12,16.172,42.219.153.165,199.7.218.224,443,54508,TCP,.AP.S.,0,0,14,12477,background,4977,2,9132,3
2016-04-11 02:32:12,16.508,42.219.153.165,199.7.218.224,443,54476,TCP,.AP.S.,0,0,16,12581,background,12477,2,9132,0
2016-04-11 02:32:12,8.48,42.219.153.165,199.7.218.224,443,54393,TCP,.AP...,0,0,2,850,background,12581,2,9132,0
2016-04-11 02:32:13,16.408,42.219.153.165,199.7.218.224,443,54509,TCP,.AP.S.,0,0,15,12529,background,850,2,9133,1
2016-04-11 02:32:16,8.16,42.219.153.165,199.7.218.224,443,54532,TCP,.AP...,0,0,2,1264,background,12529,2,9136,3
2016-04-11 02:32:24,16.344,42.219.153.165,199.7.218.224,443,54741,TCP,.AP.S.,0,0,16,12581,background,1264,2,9144,8
2016-04-11 02:32:24,16.352,42.219.153.165,199.7.218.224,443,54740,TCP,.AP.S.,0,0,15,12529,background,12581,2,9144,0
2016-04-11 02:32:24,16.468,42.219.153.165,199.7.218.224,443,54738,TCP,.AP.S.,0,0,15,12529,background,12529,2,9144,0
2016-04-11 02:32:24,16.48,42.219.153.165,199.7.218.224,443,54739,TCP,.AP.S.,0,0,15,12529,background,12529,2,9144,0
2016-04-11 02:32:25,0.0,42.219.153.165,199.7.218.224,443,54778,TCP,.AP..F,0,0,2,141,background,12529,2,9145,1
2016-04-11 02:32:25,15.588,42.219.153.165,199.7.218.224,443,54779,TCP,.AP.SF,0,0,6,502,background,141,2,9145,0
2016-04-11 02:32:26,16.796,42.219.153.165,199.7.218.224,443,54776,TCP,.AP.S.,0,0,14,12477,background,502,2,9146,1
2016-04-11 02:32:26,17.528,42.219.153.165,199.7.218.224,443,54777,TCP,.AP.SF,0,0,13,3778,background,12477,2,9146,0
2016-04-11 02:32:27,0.368,42.219.153.165,199.7.218.224,443,55152,TCP,.AP.S.,0,0,4,361,background,3778,2,9147,1
2016-04-11 02:32:35,0.0,42.219.153.165,199.7.218.224,443,54777,TCP,.AP...,0,0,1,632,background,361,2,9155,8
2016-04-11 02:32:37,0.208,42.219.153.165,91.71.126.228,80,37139,TCP,.AP.SF,0,0,8,7159,background,632,2,9157,2
2016-04-11 02:32:41,16.296,42.219.153.165,199.7.218.224,443,55100,TCP,.AP.S.,0,0,15,12529,background,7159,2,9161,4
2016-04-11 02:32:42,16.804000000000002,42.219.153.165,199.7.218.224,443,55112,TCP,.AP.S.,0,0,16,12581,background,12529,2,9162,1
2016-04-11 02:32:42,16.904,42.219.153.165,199.7.218.224,443,55101,TCP,.AP.S.,0,0,16,12581,background,12581,2,9162,0
2016-04-11 02:32:45,0.688,42.219.153.165,75.179.204.118,80,43293,TCP,.A..S.,0,0,6,6092,background,12581,2,9165,3
2016-04-11 02:32:50,0.0,42.219.153.165,199.7.218.224,443,55152,TCP,.AP..F,0,0,2,141,background,6092,2,9170,5
2016-04-11 02:32:50,0.376,42.219.153.165,199.7.218.224,443,55559,TCP,.AP.S.,0,0,4,361,background,141,2,9170,0
2016-04-11 02:32:50,0.396,42.219.153.165,199.7.218.224,443,55558,TCP,.AP.S.,0,0,4,361,background,361,2,9170,0
2016-04-11 02:33:36,0.0,42.219.153.165,199.7.218.224,443,55558,TCP,.A....,0,0,1,52,background,361,2,9216,46
2016-04-11 02:33:36,0.0,42.219.153.165,199.7.218.224,443,55559,TCP,.A....,0,0,1,52,background,52,2,9216,0
2016-04-11 02:34:09,0.696,42.219.153.165,194.233.75.136,443,37823,TCP,.AP.S.,0,0,7,4500,background,52,2,9249,33
2016-04-11 02:34:10,0.7879999999999999,42.219.153.165,194.233.75.86,80,46346,TCP,.AP.S.,0,0,7,5756,background,4500,2,9250,1
2016-04-11 02:34:22,0.0,42.219.153.165,199.7.218.224,443,55558,TCP,.A....,0,0,1,52,background,5756,2,9262,12
2016-04-11 02:34:22,0.0,42.219.153.165,199.7.218.224,443,55559,TCP,.A....,0,0,1,52,background,52,2,9262,0
2016-04-11 02:34:24,0.0,42.219.153.165,194.233.75.136,443,37823,TCP,.AP..F,0,0,2,131,background,52,2,9264,2
2016-04-11 02:34:25,0.0,42.219.153.165,194.233.75.86,80,46346,TCP,.A...F,0,0,1,52,background,131,2,9265,1
2016-04-11 02:34:48,0.208,42.219.153.165,102.216.44.78,80,38651,TCP,.AP.SF,0,0,7,6134,background,52,2,9288,23
2016-04-11 02:34:57,0.496,42.219.153.165,85.236.114.208,80,22480,TCP,.AP.SF,0,0,8,7198,background,6134,2,9297,9
2016-04-11 02:34:58,0.284,42.219.153.165,85.236.114.210,80,34933,TCP,.AP.SF,0,0,6,2120,background,7198,2,9298,1
2016-04-11 02:34:58,0.28800000000000003,42.219.153.165,85.236.114.208,80,23248,TCP,.AP.SF,0,0,6,2839,background,2120,2,9298,0
2016-04-11 02:34:58,0.28800000000000003,42.219.153.165,85.236.114.219,80,51174,TCP,.AP.SF,0,0,5,1108,background,2839,2,9298,0
2016-04-11 02:34:58,0.29600000000000004,42.219.153.165,85.236.114.210,80,34887,TCP,.AP.SF,0,0,6,1778,background,1108,2,9298,0
2016-04-11 02:34:58,0.428,42.219.153.165,85.236.124.233,80,15724,TCP,.AP.SF,0,0,8,7198,background,1778,2,9298,0
2016-04-11 02:34:58,0.716,42.219.153.165,85.236.114.216,80,25505,TCP,.AP.SF,0,0,21,26245,background,7198,2,9298,0
2016-04-11 02:34:58,0.732,42.219.153.165,85.236.114.210,80,34876,TCP,.AP.SF,0,0,21,26127,background,26245,2,9298,0
2016-04-11 02:34:58,0.82,42.219.153.165,85.236.114.219,443,20235,TCP,.AP.SF,0,0,10,5033,background,26127,2,9298,0
2016-04-11 02:34:59,0.68,42.219.153.165,85.236.124.228,443,21990,TCP,.AP.SF,0,0,10,5033,background,5033,2,9299,1
2016-04-11 02:35:07,0.0,42.219.153.165,199.7.218.224,443,55558,TCP,.A....,0,0,1,52,background,5033,2,9307,8
2016-04-11 02:35:07,0.0,42.219.153.165,199.7.218.224,443,55559,TCP,.A....,0,0,1,52,background,52,2,9307,0
2016-04-11 02:35:53,0.0,42.219.153.165,199.7.218.224,443,55558,TCP,.A....,0,0,1,52,background,52,2,9353,46
2016-04-11 02:35:53,0.0,42.219.153.165,199.7.218.224,443,55559,TCP,.A....,0,0,1,52,background,52,2,9353,0
2016-04-11 02:36:13,0.508,42.219.153.165,194.211.147.136,80,60381,TCP,.AP.SF,0,0,8,6834,background,52,2,9373,20
2016-04-11 02:36:13,1.692,42.219.153.165,194.211.147.145,443,52154,TCP,.AP.SF,0,0,10,5033,background,6834,2,9373,0
2016-04-11 02:36:14,0.28,42.219.153.165,194.211.147.128,80,36095,TCP,.AP.SF,0,0,6,3563,background,5033,2,9374,1
2016-04-11 02:36:14,0.28,42.219.153.165,194.211.147.144,80,11076,TCP,.AP.SF,0,0,7,3494,background,3563,2,9374,0
2016-04-11 02:36:14,0.28,42.219.153.165,194.211.147.153,80,48605,TCP,.AP.SF,0,0,7,3615,background,3494,2,9374,0
2016-04-11 02:36:14,0.284,42.219.153.165,194.211.147.129,80,61195,TCP,.AP.SF,0,0,6,3442,background,3615,2,9374,0
2016-04-11 02:36:14,0.292,42.219.153.165,194.211.147.144,80,10922,TCP,.AP.SF,0,0,6,3563,background,3442,2,9374,0
2016-04-11 02:36:14,0.3,42.219.153.165,194.211.147.148,80,12099,TCP,.AP.SF,0,0,5,631,background,3563,2,9374,0
2016-04-11 02:36:14,0.304,42.219.153.165,194.211.147.130,80,46164,TCP,.AP.SF,0,0,7,4721,background,631,2,9374,0
2016-04-11 02:36:14,0.304,42.219.153.165,194.211.147.148,80,12051,TCP,.AP.SF,0,0,5,631,background,4721,2,9374,0
2016-04-11 02:36:14,0.304,42.219.153.165,194.211.147.153,80,48606,TCP,.AP.SF,0,0,5,631,background,631,2,9374,0
2016-04-11 02:36:14,0.324,42.219.153.165,194.211.147.144,80,10877,TCP,.AP.SF,0,0,6,3442,background,631,2,9374,0
2016-04-11 02:36:14,0.424,42.219.153.165,194.211.147.144,80,11077,TCP,.AP.SF,0,0,10,9888,background,3442,2,9374,0
2016-04-11 02:36:14,0.44,42.219.153.165,194.211.147.153,80,48460,TCP,.AP.SF,0,0,7,4721,background,9888,2,9374,0
2016-04-11 02:36:14,0.444,42.219.153.165,194.211.147.155,80,39454,TCP,.AP.SF,0,0,7,4936,background,4721,2,9374,0
2016-04-11 02:36:14,0.448,42.219.153.165,194.211.147.145,80,14950,TCP,.AP.SF,0,0,10,9888,background,4936,2,9374,0
2016-04-11 02:36:14,0.456,42.219.153.165,194.211.147.130,80,46027,TCP,.AP.SF,0,0,7,5166,background,9888,2,9374,0
2016-04-11 02:36:14,0.46,42.219.153.165,194.211.147.136,80,60612,TCP,.AP.SF,0,0,10,9888,background,5166,2,9374,0
2016-04-11 02:36:15,0.276,42.219.153.165,194.211.147.131,80,26529,TCP,.AP.SF,0,0,6,3563,background,9888,2,9375,1
2016-04-11 02:36:15,0.28,42.219.153.165,194.211.147.137,80,20784,TCP,.AP.SF,0,0,6,3563,background,3563,2,9375,0
2016-04-11 02:36:15,0.28,42.219.153.165,194.211.147.141,80,33470,TCP,.AP.SF,0,0,6,3442,background,3563,2,9375,0
2016-04-11 02:36:15,0.284,42.219.153.165,194.211.147.129,80,61394,TCP,.AP.SF,0,0,7,4721,background,3442,2,9375,0
2016-04-11 02:36:15,0.284,42.219.153.165,194.211.147.131,80,26523,TCP,.AP.SF,0,0,6,3442,background,4721,2,9375,0
2016-04-11 02:36:15,0.284,42.219.153.165,194.211.147.152,80,31185,TCP,.AP.SF,0,0,7,3494,background,3442,2,9375,0
2016-04-11 02:36:15,0.28800000000000003,42.219.153.165,194.211.147.153,80,48824,TCP,.AP.SF,0,0,7,4721,background,3494,2,9375,0
2016-04-11 02:36:15,0.292,42.219.153.165,194.211.147.133,80,47636,TCP,.AP.SF,0,0,5,631,background,4721,2,9375,0
2016-04-11 02:36:15,0.29600000000000004,42.219.153.165,194.211.147.133,80,47450,TCP,.AP.SF,0,0,5,631,background,631,2,9375,0
2016-04-11 02:36:15,0.3,42.219.153.165,194.211.147.133,80,47613,TCP,.AP.SF,0,0,7,5166,background,631,2,9375,0
2016-04-11 02:36:15,0.3,42.219.153.165,194.211.147.144,80,11325,TCP,.AP.SF,0,0,7,5166,background,5166,2,9375,0
2016-04-11 02:36:15,0.3,42.219.153.165,194.211.147.146,80,23371,TCP,.AP.SF,0,0,7,3615,background,5166,2,9375,0
2016-04-11 02:36:15,0.304,42.219.153.165,194.211.147.144,80,11302,TCP,.AP.SF,0,0,5,631,background,3615,2,9375,0
2016-04-11 02:36:15,0.308,42.219.153.165,194.211.147.129,80,61392,TCP,.AP.SF,0,0,5,631,background,631,2,9375,0
2016-04-11 02:36:15,0.308,42.219.153.165,194.211.147.154,80,61109,TCP,.AP.SF,0,0,5,631,background,631,2,9375,0
2016-04-11 02:36:15,0.312,42.219.153.165,194.211.147.155,80,39888,TCP,.AP.SF,0,0,7,4936,background,631,2,9375,0
2016-04-11 02:36:15,0.316,42.219.153.165,194.211.147.129,80,61210,TCP,.AP.SF,0,0,5,631,background,4936,2,9375,0
2016-04-11 02:36:15,0.316,42.219.153.165,194.211.147.129,80,61367,TCP,.AP.SF,0,0,7,4936,background,631,2,9375,0
2016-04-11 02:36:15,0.316,42.219.153.165,194.211.147.132,80,37464,TCP,.AP.SF,0,0,5,631,background,4936,2,9375,0
2016-04-11 02:36:15,0.316,42.219.153.165,194.211.147.152,80,31062,TCP,.AP.SF,0,0,5,631,background,631,2,9375,0
2016-04-11 02:36:15,0.324,42.219.153.165,194.211.147.129,80,61366,TCP,.AP.SF,0,0,5,631,background,631,2,9375,0
2016-04-11 02:36:15,0.416,42.219.153.165,194.211.147.128,80,36116,TCP,.AP.SF,0,0,7,4936,background,631,2,9375,0
2016-04-11 02:36:15,0.424,42.219.153.165,194.211.147.146,80,23242,TCP,.AP.SF,0,0,10,9888,background,4936,2,9375,0
2016-04-11 02:36:15,0.424,42.219.153.165,194.211.147.147,80,47453,TCP,.AP.SF,0,0,7,5166,background,9888,2,9375,0
2016-04-11 02:36:15,0.428,42.219.153.165,194.211.147.135,80,37744,TCP,.AP.SF,0,0,7,4721,background,5166,2,9375,0
2016-04-11 02:36:15,0.428,42.219.153.165,194.211.147.139,80,21654,TCP,.AP.SF,0,0,7,5166,background,4721,2,9375,0
2016-04-11 02:36:15,0.4320000000000001,42.219.153.165,194.211.147.143,80,46041,TCP,.AP.SF,0,0,7,5166,background,5166,2,9375,0
2016-04-11 02:36:15,0.436,42.219.153.165,194.211.147.149,80,58404,TCP,.AP.SF,0,0,7,4936,background,5166,2,9375,0
2016-04-11 02:36:15,0.44,42.219.153.165,194.211.147.136,80,61148,TCP,.AP.SF,0,0,10,9888,background,4936,2,9375,0
2016-04-11 02:36:15,0.44,42.219.153.165,194.211.147.142,80,31243,TCP,.AP.SF,0,0,7,4721,background,9888,2,9375,0
2016-04-11 02:36:15,0.444,42.219.153.165,194.211.147.135,80,37854,TCP,.AP.SF,0,0,10,9888,background,4721,2,9375,0
2016-04-11 02:36:15,0.452,42.219.153.165,194.211.147.129,80,61213,TCP,.AP.SF,0,0,7,4936,background,9888,2,9375,0
2016-04-11 02:36:16,0.14,42.219.153.165,194.211.151.122,80,46582,TCP,.AP.S.,0,0,3,565,background,4936,2,9376,1
2016-04-11 02:36:16,0.16,42.219.153.165,85.236.124.229,80,35601,TCP,.AP.S.,0,0,3,565,background,565,2,9376,0
2016-04-11 02:36:16,0.28800000000000003,42.219.153.165,194.211.147.132,80,37966,TCP,.AP.SF,0,0,7,4721,background,565,2,9376,0
2016-04-11 02:36:16,0.292,42.219.153.165,194.211.147.141,80,33755,TCP,.AP.SF,0,0,5,631,background,4721,2,9376,0
2016-04-11 02:36:16,0.292,42.219.153.165,194.211.147.142,80,31519,TCP,.AP.SF,0,0,5,631,background,631,2,9376,0
2016-04-11 02:36:16,0.292,42.219.153.165,194.211.147.142,80,31670,TCP,.AP.SF,0,0,7,3615,background,631,2,9376,0
2016-04-11 02:36:16,0.292,42.219.153.165,194.211.147.143,80,46508,TCP,.AP.SF,0,0,7,4936,background,3615,2,9376,0
2016-04-11 02:36:16,0.29600000000000004,42.219.153.165,194.211.147.135,80,38036,TCP,.AP.SF,0,0,7,3494,background,4936,2,9376,0
2016-04-11 02:36:16,0.3,42.219.153.165,194.211.147.132,80,37967,TCP,.AP.SF,0,0,7,5166,background,3494,2,9376,0
2016-04-11 02:36:16,0.3,42.219.153.165,194.211.147.152,80,31478,TCP,.AP.SF,0,0,7,3494,background,5166,2,9376,0
2016-04-11 02:36:16,0.304,42.219.153.165,194.211.147.128,80,36441,TCP,.AP.SF,0,0,8,6436,background,3494,2,9376,0
2016-04-11 02:36:16,0.304,42.219.153.165,194.211.147.131,80,26819,TCP,.AP.SF,0,0,7,4721,background,6436,2,9376,0
2016-04-11 02:36:16,0.304,42.219.153.165,194.211.147.152,80,31333,TCP,.AP.SF,0,0,7,4721,background,4721,2,9376,0
2016-04-11 02:36:16,0.308,42.219.153.165,194.211.147.132,80,37800,TCP,.AP.SF,0,0,7,3615,background,4721,2,9376,0
2016-04-11 02:36:16,0.308,42.219.153.165,194.211.147.133,80,47794,TCP,.AP.SF,0,0,5,631,background,3615,2,9376,0
2016-04-11 02:36:16,0.308,42.219.153.165,194.211.147.136,80,61302,TCP,.AP.SF,0,0,7,5166,background,631,2,9376,0
2016-04-11 02:36:16,0.308,42.219.153.165,194.211.147.152,80,31477,TCP,.AP.SF,0,0,5,631,background,5166,2,9376,0
2016-04-11 02:36:16,0.312,42.219.153.165,194.211.147.146,80,23511,TCP,.AP.SF,0,0,7,3494,background,631,2,9376,0
2016-04-11 02:36:16,0.316,42.219.153.165,194.211.147.135,80,38034,TCP,.AP.SF,0,0,7,4936,background,3494,2,9376,0
2016-04-11 02:36:16,0.32,42.219.153.165,194.211.147.128,80,36440,TCP,.AP.SF,0,0,9,6615,background,4936,2,9376,0
2016-04-11 02:36:16,0.32,42.219.153.165,194.211.147.139,80,21940,TCP,.AP.SF,0,0,5,631,background,6615,2,9376,0
2016-04-11 02:36:16,0.332,42.219.153.165,194.211.147.131,80,26818,TCP,.AP.SF,0,0,5,631,background,631,2,9376,0
2016-04-11 02:36:16,0.332,42.219.153.165,194.211.147.135,80,38035,TCP,.AP.SF,0,0,7,4721,background,631,2,9376,0
2016-04-11 02:36:16,0.332,42.219.153.165,194.211.147.137,80,20883,TCP,.AP.SF,0,0,7,4936,background,4721,2,9376,0
2016-04-11 02:36:16,0.332,42.219.153.165,194.211.147.139,80,21942,TCP,.AP.SF,0,0,7,5166,background,4936,2,9376,0
2016-04-11 02:36:16,0.332,42.219.153.165,194.211.147.155,80,40032,TCP,.AP.SF,0,0,7,3494,background,5166,2,9376,0
2016-04-11 02:36:16,0.336,42.219.153.165,194.211.147.139,80,21941,TCP,.AP.SF,0,0,7,3615,background,3494,2,9376,0
2016-04-11 02:36:16,0.34,42.219.153.165,194.211.147.154,80,61422,TCP,.AP.SF,0,0,7,5166,background,3615,2,9376,0
2016-04-11 02:36:16,0.348,42.219.153.165,194.211.147.153,80,49004,TCP,.AP.SF,0,0,5,631,background,5166,2,9376,0
2016-04-11 02:36:16,0.35600000000000004,42.219.153.165,194.211.147.144,80,11458,TCP,.AP.SF,0,0,5,631,background,631,2,9376,0
2016-04-11 02:36:16,0.444,42.219.153.165,194.211.147.142,80,31520,TCP,.AP.SF,0,0,10,9888,background,631,2,9376,0
2016-04-11 02:36:16,0.444,42.219.153.165,194.211.147.143,80,46507,TCP,.AP.SF,0,0,10,9888,background,9888,2,9376,0
2016-04-11 02:36:16,0.456,42.219.153.165,194.211.147.133,80,47793,TCP,.AP.SF,0,0,10,9888,background,9888,2,9376,0
2016-04-11 02:36:16,0.48,42.219.153.165,194.211.147.129,80,61560,TCP,.AP.SF,0,0,10,9888,background,9888,2,9376,0
2016-04-11 02:36:17,0.14,42.219.153.165,85.236.124.232,80,40157,TCP,.AP.S.,0,0,3,565,background,9888,2,9377,1
2016-04-11 02:36:17,0.14400000000000002,42.219.153.165,194.211.151.126,80,60117,TCP,.AP.S.,0,0,3,565,background,565,2,9377,0
2016-04-11 02:36:31,0.124,42.219.153.165,194.211.151.122,80,46582,TCP,.A...F,0,0,2,104,background,565,2,9391,14
2016-04-11 02:36:31,0.14400000000000002,42.219.153.165,85.236.124.229,80,35601,TCP,.A...F,0,0,2,104,background,104,2,9391,0
2016-04-11 02:36:32,0.128,42.219.153.165,85.236.124.232,80,40157,TCP,.A...F,0,0,2,104,background,104,2,9392,1
2016-04-11 02:36:33,0.128,42.219.153.165,194.211.151.126,80,60117,TCP,.A...F,0,0,2,104,background,104,2,9393,1
2016-04-11 02:36:40,0.0,42.219.153.165,199.7.218.224,443,55558,TCP,.A....,0,0,1,52,background,104,2,9400,7
2016-04-11 02:36:40,0.0,42.219.153.165,199.7.218.224,443,55559,TCP,.A....,0,0,1,52,background,52,2,9400,0
2016-04-11 02:37:08,0.696,42.219.153.165,194.233.75.136,443,33924,TCP,.AP.S.,0,0,7,4507,background,52,2,9428,28
