te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.149.255,9034,1701,UDP,.A....,0,40,1,135,background,60,7,27562,77
2016-04-11 07:41:23,8.992,73.173.220.69,42.219.149.255,3014,23,TCP,....S.,0,0,3,180,background,135,7,27683,121
2016-04-11 07:44:34,0.0,208.43.183.102,42.219.149.255,46090,8090,TCP,....S.,0,40,1,40,background,180,7,27874,191
2016-04-11 07:47:35,0.0,57.104.219.105,42.219.149.255,5072,5060,UDP,.A....,0,40,1,444,background,40,7,28055,181
2016-04-11 07:50:47,0.0,242.100.234.89,42.219.149.255,38913,8123,TCP,....S.,0,0,1,40,background,444,7,28247,192
2016-04-11 07:53:05,0.0,165.118.111.94,42.219.149.255,36196,23,TCP,....S.,0,40,1,52,background,40,7,28385,138
2016-04-11 07:53:53,0.0,32.100.20.28,42.219.149.255,41478,994,TCP,....S.,0,40,1,40,background,52,7,28433,48
2016-04-11 07:55:25,0.0,68.137.135.228,42.219.149.255,40855,5351,UDP,.A....,0,0,1,30,background,40,7,28525,92
2016-04-11 07:56:21,0.0,85.248.106.77,42.219.149.255,5500,5060,UDP,.A....,0,0,1,421,background,30,7,28581,56
2016-04-11 07:57:36,0.0,62.174.229.181,42.219.149.255,22974,80,TCP,....S.,0,40,1,40,background,421,7,28656,75
2016-04-11 08:00:48,8.984,224.36.53.132,42.219.149.255,51520,23,TCP,....S.,0,40,2,112,background,40,8,28848,192
2016-04-11 08:08:19,0.1,42.230.43.121,42.219.149.255,33793,23,TCP,....S.,0,72,2,104,background,112,8,29299,451
2016-04-11 08:12:02,0.0,43.42.79.215,42.219.149.255,52336,111,UDP,.A....,0,0,1,68,background,104,8,29522,223
2016-04-11 08:12:09,0.0,68.137.244.129,42.219.149.255,59624,123,UDP,.A....,0,0,1,40,background,68,8,29529,7
2016-04-11 08:27:16,0.0,233.60.220.66,42.219.149.255,63215,22,TCP,....S.,0,72,1,52,background,40,8,30436,907
2016-04-11 08:28:08,0.0,47.149.223.235,42.219.149.255,19771,5432,TCP,....S.,0,40,1,40,background,52,8,30488,52
2016-04-11 08:37:22,3.004,224.108.157.201,42.219.149.255,42671,23,TCP,....S.,0,72,2,104,background,40,8,31042,554
2016-04-11 08:44:31,0.0,34.130.64.222,42.219.149.255,80,12077,TCP,.A..S.,0,40,1,44,background,104,8,31471,429
2016-04-11 08:46:47,9.0,177.226.74.162,42.219.149.255,4644,23,TCP,....S.,0,0,3,180,background,44,8,31607,136
2016-04-11 08:51:04,0.0,69.132.5.212,42.219.149.255,55610,8080,TCP,....S.,0,40,1,40,background,180,8,31864,257
2016-04-11 08:53:28,3.004,233.233.19.184,42.219.149.255,34806,23,TCP,....S.,0,0,2,104,background,40,8,32008,144
2016-04-11 09:00:03,0.0,217.156.124.13,42.219.149.255,5194,5060,UDP,.A....,0,40,1,443,background,104,9,32403,395
2016-04-11 09:02:44,0.0,68.137.244.172,42.219.149.255,34390,80,TCP,....S.,0,0,1,40,background,443,9,32564,161
2016-04-11 09:04:07,0.0,33.12.108.90,42.219.149.255,5353,5060,UDP,.A....,0,0,1,443,background,40,9,32647,83
2016-04-11 09:08:16,0.0,217.231.240.114,42.219.149.255,54812,3389,TCP,....S.,0,40,1,40,background,443,9,32896,249
2016-04-11 09:15:29,0.0,75.129.109.157,42.219.149.255,38517,23,TCP,....S.,0,40,1,40,background,40,9,33329,433
2016-04-11 09:16:29,3.004,61.201.253.86,42.219.149.255,57399,22,TCP,....S.,0,40,3,180,background,40,9,33389,60
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.149.255,9090,22,TCP,....S.,0,40,1,40,background,180,9,33772,383
2016-04-11 09:31:50,0.0,117.208.149.137,42.219.149.255,58102,1911,TCP,....S.,0,72,1,40,background,40,9,34310,538
2016-04-11 09:31:50,0.0,117.208.149.139,42.219.149.255,47600,1911,TCP,....S.,0,72,1,40,background,40,9,34310,0
2016-04-11 09:32:47,0.0,69.55.59.192,42.219.149.255,5354,5060,UDP,.A....,0,0,1,435,background,40,9,34367,57
2016-04-11 09:35:16,0.0,248.60.153.118,42.219.149.255,5095,5060,UDP,.A....,0,0,1,436,background,435,9,34516,149
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.149.255,22206,1723,TCP,....S.,0,40,1,40,background,436,9,34944,428
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.149.255,50425,1900,UDP,.A....,0,72,1,118,background,40,9,34966,22
2016-04-11 09:54:13,0.0,217.231.240.101,42.219.149.255,39707,2323,TCP,....S.,0,40,1,40,background,118,9,35653,687
2016-04-11 09:54:18,0.0,41.34.127.90,42.219.149.255,5061,5060,UDP,.A....,0,0,1,430,background,40,9,35658,5
2016-04-11 09:56:56,0.0,43.42.79.229,42.219.149.255,48034,1434,UDP,.A....,0,0,1,29,background,430,9,35816,158
2016-04-11 09:57:10,0.0,62.100.229.92,42.219.149.255,49970,22,TCP,....S.,0,0,1,40,background,29,9,35830,14
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.149.255,5063,5060,UDP,.A....,0,40,1,435,background,40,9,35842,12
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.149.255,6000,1433,TCP,....S.,0,40,1,40,background,435,10,36019,177
2016-04-11 10:01:33,0.0,77.175.14.30,42.219.149.255,51362,23,TCP,....S.,0,72,1,52,background,40,10,36093,74
2016-04-11 10:02:04,0.0,72.5.118.12,42.219.149.255,40430,2222,TCP,....S.,0,40,1,44,background,52,10,36124,31
2016-04-11 10:03:17,0.0,192.253.239.198,42.219.149.255,47140,80,TCP,....S.,0,72,1,40,background,44,10,36197,73
2016-04-11 10:07:22,0.0,209.143.221.104,42.219.149.255,34840,23,TCP,....S.,0,72,1,52,background,40,10,36442,245
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.149.255,13254,5901,TCP,....S.,0,72,1,48,background,52,10,36480,38
2016-04-11 10:13:07,1.352,182.36.118.145,42.219.149.255,80,30137,TCP,.A..S.,0,40,2,88,background,48,10,36787,307
2016-04-11 10:19:15,8.996,164.243.36.173,42.219.149.255,47524,23,TCP,....S.,0,40,3,180,background,88,10,37155,368
2016-04-11 10:24:02,0.0,170.253.36.53,42.219.149.255,6000,3306,TCP,....S.,0,0,1,40,background,180,10,37442,287
2016-04-11 10:26:22,0.0,42.219.170.246,42.219.149.255,0,2048,ICMP,.A....,0,40,1,64,background,40,10,37582,140
2016-04-11 10:37:33,0.0,245.243.168.36,42.219.149.255,5138,5060,UDP,.A....,0,40,1,435,background,64,10,38253,671
2016-04-11 10:39:20,0.0,43.42.79.201,42.219.149.255,39601,27017,TCP,....S.,0,0,1,40,background,435,10,38360,107
2016-04-11 10:39:21,0.0,67.116.103.246,42.219.149.255,5109,5060,UDP,.A....,0,40,1,442,background,40,10,38361,1
2016-04-11 10:39:52,0.0,68.137.244.168,42.219.149.255,54336,1900,UDP,.A....,0,0,1,125,background,442,10,38392,31
2016-04-11 10:40:25,0.0,68.137.135.255,42.219.149.255,55591,5353,UDP,.A....,0,0,1,74,background,125,10,38425,33
2016-04-11 10:44:29,0.0,82.7.67.216,42.219.149.255,60779,1604,TCP,....S.,0,0,1,40,background,74,10,38669,244
2016-04-11 10:44:30,0.0,82.7.67.216,42.219.149.255,60779,1604,TCP,....S.,0,0,1,40,background,40,10,38670,1
2016-04-11 10:46:32,3.008,37.154.181.94,42.219.149.255,54370,23,TCP,....S.,0,72,2,104,background,40,10,38792,122
2016-04-11 10:56:11,0.0,133.178.113.43,42.219.149.255,39401,123,UDP,.A....,0,0,1,37,background,104,10,39371,579
2016-04-11 10:56:12,0.0,133.178.113.43,42.219.149.255,39401,123,UDP,.A....,0,0,1,37,background,37,10,39372,1
2016-04-11 10:58:31,0.0,204.91.46.198,42.219.149.255,44463,19,UDP,.A....,0,0,1,29,background,37,10,39511,139
2016-04-11 10:58:32,0.0,204.91.46.198,42.219.149.255,44463,19,UDP,.A....,0,0,1,29,background,29,10,39512,1
2016-04-11 11:03:45,0.0,246.135.94.86,42.219.149.255,37927,1368,UDP,.A....,0,0,1,48,background,29,11,39825,313
2016-04-11 11:03:46,0.0,246.135.94.86,42.219.149.255,37927,1368,UDP,.A....,0,0,1,48,background,48,11,39826,1
2016-04-11 11:06:07,0.0,33.12.108.90,42.219.149.255,5184,5060,UDP,.A....,0,0,1,444,background,48,11,39967,141
2016-04-11 11:06:08,0.0,33.12.108.90,42.219.149.255,5184,5060,UDP,.A....,0,0,1,444,background,444,11,39968,1
2016-04-11 11:06:59,0.0,208.43.183.102,42.219.149.255,46090,1111,TCP,....S.,0,40,1,40,background,444,11,40019,51
2016-04-11 11:09:06,0.0,240.62.27.30,42.219.149.255,45924,21320,TCP,....S.,0,0,1,40,background,40,11,40146,127
2016-04-11 11:09:07,0.0,240.62.27.30,42.219.149.255,45924,21320,TCP,....S.,0,0,1,40,background,40,11,40147,1
2016-04-11 11:12:00,9.052,136.123.47.167,42.219.149.255,51772,22,TCP,....S.,0,72,3,152,background,40,11,40320,173
2016-04-11 11:13:31,0.0,73.60.0.219,42.219.149.255,12215,23,TCP,....S.,0,40,1,40,background,152,11,40411,91
2016-04-11 11:14:07,0.0,86.128.235.174,42.219.149.255,5114,5060,UDP,.A....,0,0,1,445,background,40,11,40447,36
2016-04-11 11:17:06,9.232,164.231.232.134,42.219.149.255,61922,1368,UDP,.A....,0,72,5,250,background,445,11,40626,179
2016-04-11 11:17:19,0.0,164.231.232.134,42.219.149.255,61922,1368,UDP,.A....,0,72,1,48,background,250,11,40639,13
2016-04-11 11:17:43,0.0,164.231.232.134,42.219.149.255,61922,1368,UDP,.A....,0,72,1,48,background,48,11,40663,24
2016-04-11 11:18:12,0.0,164.231.232.134,42.219.149.255,61922,1368,UDP,.A....,0,72,1,48,background,48,11,40692,29
2016-04-11 11:30:41,0.0,198.132.44.182,42.219.149.255,31632,2083,TCP,....S.,0,40,1,40,background,48,11,41441,749
2016-04-11 11:31:46,0.0,237.128.46.55,42.219.149.255,61100,22,TCP,....S.,0,72,1,52,background,40,11,41506,65
2016-04-11 11:34:21,2.9960000000000004,178.67.126.218,42.219.149.255,3614,23,TCP,....S.,0,40,2,120,background,52,11,41661,155
2016-04-11 11:39:21,0.0,33.12.115.38,42.219.149.255,5060,5060,UDP,.A....,0,0,1,443,background,120,11,41961,300
2016-04-11 11:39:22,0.0,33.12.115.38,42.219.149.255,5060,5060,UDP,.A....,0,0,1,443,background,443,11,41962,1
2016-04-11 11:39:44,0.0,60.133.101.194,42.219.149.255,5187,5060,UDP,.A....,0,40,1,445,background,443,11,41984,22
2016-04-11 11:40:27,0.0,188.30.209.111,42.219.149.255,5145,5060,UDP,.A....,0,0,1,379,background,445,11,42027,43
2016-04-11 11:46:27,0.0,248.3.121.236,42.219.149.255,61161,22,TCP,....S.,0,40,1,48,background,379,11,42387,360
2016-04-11 11:48:08,9.024,87.192.59.96,42.219.149.255,39033,23,TCP,....S.,0,40,3,156,background,48,11,42488,101
2016-04-11 11:58:13,0.0,237.128.46.55,42.219.149.255,49889,22,TCP,....S.,0,72,1,52,background,156,11,43093,605
2016-04-11 11:58:14,3.004,136.110.56.117,42.219.149.255,56067,23,TCP,....S.,0,72,2,104,background,52,11,43094,1
2016-04-11 12:01:33,0.0,32.100.20.28,42.219.149.255,41478,50090,TCP,....S.,0,40,1,40,background,104,12,43293,199
2016-04-11 12:01:55,0.0,68.137.244.130,42.219.149.255,38473,9200,TCP,....S.,0,0,1,40,background,40,12,43315,22
2016-04-11 12:02:30,2.964,165.29.36.38,42.219.149.255,44711,23,TCP,....S.,0,40,2,104,background,40,12,43350,35
2016-04-11 12:02:48,0.0,117.208.149.160,42.219.149.255,58673,21,TCP,....S.,0,72,1,40,background,104,12,43368,18
2016-04-11 12:02:48,0.0,117.208.149.164,42.219.149.255,45987,21,TCP,....S.,0,72,1,40,background,40,12,43368,0
2016-04-11 12:07:00,3.0,36.37.176.93,42.219.149.255,58056,22,TCP,....S.,0,2,2,104,background,40,12,43620,252
2016-04-11 12:07:00,3.004,36.37.176.93,42.219.149.255,58056,22,TCP,....S.,0,2,2,104,background,104,12,43620,0
2016-04-11 12:08:57,3.004,71.100.4.249,42.219.149.255,40462,23,TCP,....S.,0,40,2,104,background,104,12,43737,117
2016-04-11 12:10:16,3.004,223.73.153.19,42.219.149.255,45103,23,TCP,....S.,0,0,2,104,background,104,12,43816,79
2016-04-11 12:10:16,3.008,223.73.153.19,42.219.149.255,45103,23,TCP,....S.,0,0,2,104,background,104,12,43816,0
2016-04-11 12:17:23,0.0,217.231.240.101,42.219.149.255,63933,2483,TCP,....S.,0,40,1,40,background,104,12,44243,427
2016-04-11 12:20:44,0.0,165.72.140.4,42.219.149.255,40711,8080,TCP,....S.,0,0,1,40,background,40,12,44444,201
2016-04-11 12:23:07,3.012,224.109.198.180,42.219.149.255,42403,23,TCP,....S.,0,72,2,104,background,40,12,44587,143
2016-04-11 12:25:42,0.0,183.45.72.135,42.219.149.255,46483,22,TCP,....S.,0,40,1,40,background,104,12,44742,155
2016-04-11 12:27:48,0.0,242.100.154.142,42.219.149.255,59782,8088,TCP,....S.,0,0,1,40,background,40,12,44868,126
2016-04-11 12:27:59,0.0,246.7.235.37,42.219.149.255,12200,8080,TCP,....S.,0,72,1,40,background,40,12,44879,11
2016-04-11 12:36:28,2.9960000000000004,224.4.197.209,42.219.149.255,33826,23,TCP,....S.,0,40,2,120,background,40,12,45388,509
2016-04-11 12:39:01,0.0,56.228.69.74,42.219.149.255,63487,19,UDP,.A....,0,0,1,29,background,120,12,45541,153
2016-04-11 12:39:57,0.0,69.26.99.197,42.219.149.255,80,33654,TCP,.A..S.,0,0,1,44,background,29,12,45597,56
2016-04-11 12:39:58,0.0,69.26.99.197,42.219.149.255,80,33654,TCP,.A..S.,0,0,1,44,background,44,12,45598,1
2016-04-11 12:42:41,0.0,40.137.236.9,42.219.149.255,5068,5060,UDP,.A....,0,0,1,441,background,44,12,45761,163
2016-04-11 12:45:31,0.0,208.43.183.102,42.219.149.255,46090,8895,TCP,....S.,0,40,1,40,background,441,12,45931,170
2016-04-11 12:45:51,0.0,194.231.171.145,42.219.149.255,31632,8089,TCP,....S.,0,40,1,40,background,40,12,45951,20
2016-04-11 12:48:02,0.0,196.62.152.11,42.219.149.255,80,49600,TCP,.A....,0,0,1,40,background,40,12,46082,131
2016-04-11 12:49:34,0.0,198.132.59.191,42.219.149.255,30139,2181,TCP,....S.,0,40,1,40,background,40,12,46174,92
2016-04-11 12:50:01,0.0,32.100.20.28,42.219.149.255,41478,5560,TCP,....S.,0,40,1,40,background,40,12,46201,27
2016-04-11 12:50:11,0.0,196.62.152.11,42.219.149.255,80,61944,TCP,.A....,0,0,1,40,background,40,12,46211,10
2016-04-11 12:50:12,0.0,196.62.152.11,42.219.149.255,80,61944,TCP,.A....,0,0,1,40,background,40,12,46212,1
2016-04-11 12:50:51,0.0,225.36.196.187,42.219.149.255,49574,8888,TCP,....S.,0,40,1,40,background,40,12,46251,39
2016-04-11 12:51:00,0.0,198.132.44.182,42.219.149.255,34680,8090,TCP,....S.,0,40,1,40,background,40,12,46260,9
2016-04-11 12:53:12,0.0,33.12.108.90,42.219.149.255,5167,5060,UDP,.A....,0,0,1,444,background,40,12,46392,132
2016-04-11 12:54:46,0.0,248.60.153.118,42.219.149.255,5060,5060,UDP,.A....,0,0,1,436,background,444,12,46486,94
2016-04-11 12:56:44,0.0,215.150.201.226,42.219.149.255,51638,22,TCP,....S.,0,40,1,40,background,436,12,46604,118
2016-04-11 12:57:22,0.0,56.228.69.101,42.219.149.255,44738,6379,TCP,....S.,0,0,1,40,background,40,12,46642,38
2016-04-11 13:06:57,0.0,73.60.0.219,42.219.149.255,12207,1433,TCP,....S.,0,40,1,40,background,40,13,47217,575
2016-04-11 13:07:29,3.0,201.96.141.196,42.219.149.255,60843,23,TCP,....S.,0,8,2,104,background,40,13,47249,32
2016-04-11 13:07:29,3.004,201.96.141.196,42.219.149.255,60843,23,TCP,....S.,0,8,2,104,background,104,13,47249,0
2016-04-11 13:08:25,5.0,73.82.250.105,42.219.149.255,42943,23,TCP,....S.,0,72,6,360,background,104,13,47305,56
2016-04-11 13:09:08,0.0,176.116.194.233,42.219.149.255,5191,5070,UDP,.A....,0,40,1,438,background,360,13,47348,43
2016-04-11 13:09:13,0.0,64.75.203.18,42.219.149.255,47243,3389,TCP,....S.,0,40,1,52,background,438,13,47353,5
2016-04-11 13:12:01,0.0,213.221.146.209,42.219.149.255,5060,5060,UDP,.A....,0,0,1,442,background,52,13,47521,168
2016-04-11 13:12:50,0.0,69.132.4.149,42.219.149.255,56374,69,UDP,.A....,0,40,1,43,background,442,13,47570,49
2016-04-11 13:16:59,0.0,210.55.252.222,42.219.149.255,0,2048,ICMP,.A....,0,40,1,28,background,43,13,47819,249
2016-04-11 13:19:11,0.0,176.116.194.233,42.219.149.255,5602,5080,UDP,.A....,0,40,1,437,background,28,13,47951,132
2016-04-11 13:21:46,0.0,43.42.79.211,42.219.149.255,58764,443,TCP,....S.,0,0,1,40,background,437,13,48106,155
2016-04-11 13:30:05,0.0,208.43.183.102,42.219.149.255,46090,8893,TCP,....S.,0,40,1,40,background,40,13,48605,499
2016-04-11 13:31:49,0.0,208.43.183.102,42.219.149.255,46090,9531,TCP,....S.,0,40,1,40,background,40,13,48709,104
2016-04-11 13:33:00,0.0,176.116.194.233,42.219.149.255,5327,5090,UDP,.A....,0,40,1,437,background,40,13,48780,71
2016-04-11 13:33:40,0.0,43.28.221.2,42.219.149.255,41178,80,TCP,....S.,0,40,1,40,background,437,13,48820,40
2016-04-11 13:47:52,0.0,176.116.194.233,42.219.149.255,5405,6060,UDP,.A....,0,40,1,439,background,40,13,49672,852
2016-04-11 13:49:11,0.0,67.233.13.23,42.219.149.255,80,26825,TCP,.A..S.,0,0,1,44,blacklist,439,13,49751,79
2016-04-11 13:49:12,0.0,67.233.13.23,42.219.149.255,80,26825,TCP,.A..S.,0,0,1,44,blacklist,44,13,49752,1
2016-04-11 13:51:53,0.0,182.42.182.186,42.219.149.255,9090,22,TCP,....S.,0,40,1,40,background,44,13,49913,161
2016-04-11 14:01:30,0.0,62.100.90.154,42.219.149.255,53455,8022,TCP,....S.,0,0,1,40,background,40,14,50490,577
2016-04-11 14:04:24,0.0,176.116.194.233,42.219.149.255,5075,5061,UDP,.A....,0,40,1,437,background,40,14,50664,174
2016-04-11 14:07:08,8.996,169.215.71.233,42.219.149.255,52715,23,TCP,....S.,0,0,3,180,background,437,14,50828,164
2016-04-11 14:09:30,0.0,102.216.51.45,42.219.149.255,80,9201,TCP,.A..S.,0,40,1,44,background,180,14,50970,142
2016-04-11 14:12:44,0.0,133.27.170.175,42.219.149.255,60729,8080,TCP,....S.,0,16,1,40,background,44,14,51164,194
2016-04-11 14:12:45,0.0,133.27.170.175,42.219.149.255,60729,8080,TCP,....S.,0,16,1,40,background,40,14,51165,1
2016-04-11 14:17:43,0.0,82.6.252.215,42.219.149.255,40392,80,TCP,....S.,0,0,1,40,background,40,14,51463,298
2016-04-11 14:21:46,0.0,176.116.194.233,42.219.149.255,5252,5062,UDP,.A....,0,40,1,439,background,40,14,51706,243
2016-04-11 14:26:54,0.0,192.253.239.138,42.219.149.255,43158,22,TCP,....S.,0,72,1,40,background,439,14,52014,308
2016-04-11 14:28:07,3.02,48.112.94.147,42.219.149.255,37681,23,TCP,....S.,0,0,2,104,background,40,14,52087,73
2016-04-11 14:36:37,0.0,217.231.240.206,42.219.149.255,18532,2484,TCP,....S.,0,40,1,40,background,104,14,52597,510
2016-04-11 14:37:23,3.008,210.50.228.130,42.219.149.255,45586,23,TCP,....S.,0,0,2,104,background,40,14,52643,46
2016-04-11 14:37:45,0.0,246.182.202.32,42.219.149.255,6000,3306,TCP,....S.,0,40,1,40,background,104,14,52665,22
2016-04-11 14:37:54,0.0,245.134.36.72,42.219.149.255,49326,23,TCP,....S.,0,72,1,60,background,40,14,52674,9
2016-04-11 14:39:03,0.0,176.116.194.233,42.219.149.255,5161,5064,UDP,.A....,0,40,1,437,background,60,14,52743,69
2016-04-11 14:39:24,0.0,33.12.102.177,42.219.149.255,5101,5060,UDP,.A....,0,0,1,443,background,437,14,52764,21
2016-04-11 14:40:05,0.0,204.91.46.213,42.219.149.255,53751,17,UDP,.A....,0,0,1,29,background,443,14,52805,41
2016-04-11 14:47:44,0.0,197.34.213.105,42.219.149.255,5168,5060,UDP,.A....,0,40,1,444,background,29,14,53264,459
2016-04-11 14:54:11,0.0,246.7.153.223,42.219.149.255,12200,80,TCP,....S.,0,72,1,40,background,444,14,53651,387
2016-04-11 14:58:21,0.0,226.141.144.180,42.219.149.255,80,31397,TCP,.A..S.,0,40,1,40,background,40,14,53901,250
2016-04-11 14:58:49,0.0,176.116.194.233,42.219.149.255,5101,5066,UDP,.A....,0,40,1,439,background,40,14,53929,28
2016-04-11 15:00:16,3.0,61.201.253.7,42.219.149.255,36657,22,TCP,....S.,0,40,3,180,background,439,15,54016,87
2016-04-11 15:06:08,0.0,198.132.87.106,42.219.149.255,443,443,TCP,....S.,0,40,1,40,background,180,15,54368,352
2016-04-11 15:09:02,0.0,165.28.39.233,42.219.149.255,36877,2332,TCP,....S.,0,16,1,40,background,40,15,54542,174
2016-04-11 15:09:11,0.0,243.183.213.251,42.219.149.255,80,40157,TCP,.A..S.,0,0,1,44,background,40,15,54551,9
2016-04-11 15:09:12,0.0,243.183.213.251,42.219.149.255,80,40157,TCP,.A..S.,0,0,1,44,background,44,15,54552,1
2016-04-11 15:11:32,0.0,225.230.216.89,42.219.149.255,6000,3306,TCP,....S.,0,40,1,40,background,44,15,54692,140
2016-04-11 15:13:16,0.0,243.183.213.251,42.219.149.255,80,31096,TCP,.A..S.,0,0,1,44,background,40,15,54796,104
2016-04-11 15:13:51,0.0,62.136.164.97,42.219.149.255,80,19233,TCP,.A..S.,0,40,1,44,background,44,15,54831,35
2016-04-11 15:17:36,0.0,33.12.108.90,42.219.149.255,5189,5060,UDP,.A....,0,0,1,445,background,44,15,55056,225
2016-04-11 15:18:00,0.0,208.43.183.102,42.219.149.255,46090,9191,TCP,....S.,0,40,1,40,background,445,15,55080,24
2016-04-11 15:18:09,0.0,176.116.194.233,42.219.149.255,5099,6050,UDP,.A....,0,40,1,440,background,40,15,55089,9
2016-04-11 15:18:49,0.0,197.71.45.9,42.219.149.255,5084,5060,UDP,.A....,0,0,1,440,background,440,15,55129,40
2016-04-11 15:18:50,0.0,197.71.45.9,42.219.149.255,5084,5060,UDP,.A....,0,0,1,440,background,440,15,55130,1
2016-04-11 15:22:09,0.0,96.96.13.149,42.219.149.255,43692,80,TCP,....S.,0,0,1,44,background,440,15,55329,199
2016-04-11 15:22:10,0.0,96.96.13.149,42.219.149.255,43693,80,TCP,....S.,0,0,1,44,background,44,15,55330,1
2016-04-11 15:22:20,0.0,96.96.13.149,42.219.149.255,45789,80,TCP,....S.,0,0,1,44,background,44,15,55340,10
2016-04-11 15:22:20,0.0,96.96.13.149,42.219.149.255,59046,80,TCP,....S.,0,0,1,44,background,44,15,55340,0
2016-04-11 15:22:20,0.0,96.96.13.149,42.219.149.255,59047,80,TCP,....S.,0,0,1,44,background,44,15,55340,0
2016-04-11 15:22:21,0.0,96.96.13.149,42.219.149.255,45790,80,TCP,....S.,0,0,1,44,background,44,15,55341,1
2016-04-11 15:22:23,0.0,96.96.13.149,42.219.149.255,57894,80,TCP,....S.,0,0,1,44,background,44,15,55343,2
2016-04-11 15:22:23,0.0,96.96.13.149,42.219.149.255,57895,80,TCP,....S.,0,0,1,44,background,44,15,55343,0
2016-04-11 15:22:33,0.0,96.96.13.149,42.219.149.255,51520,80,TCP,....S.,0,0,1,44,background,44,15,55353,10
2016-04-11 15:22:33,0.0,96.96.13.149,42.219.149.255,51521,80,TCP,....S.,0,0,1,44,background,44,15,55353,0
2016-04-11 15:22:39,0.0,96.96.13.149,42.219.149.255,45392,80,TCP,....S.,0,0,1,44,background,44,15,55359,6
2016-04-11 15:22:39,0.0,96.96.13.149,42.219.149.255,45393,80,TCP,....S.,0,0,1,44,background,44,15,55359,0
2016-04-11 15:22:40,0.0,96.96.13.149,42.219.149.255,52975,80,TCP,....S.,0,0,1,44,background,44,15,55360,1
2016-04-11 15:22:41,0.0,96.96.13.149,42.219.149.255,52976,80,TCP,....S.,0,0,1,44,background,44,15,55361,1
2016-04-11 15:22:51,0.0,96.96.13.149,42.219.149.255,50981,80,TCP,....S.,0,0,1,44,background,44,15,55371,10
2016-04-11 15:22:51,0.0,96.96.13.149,42.219.149.255,50982,80,TCP,....S.,0,0,1,44,background,44,15,55371,0
2016-04-11 15:24:58,0.0,242.103.60.163,42.219.149.255,39530,23,TCP,....S.,0,0,1,40,background,44,15,55498,127
2016-04-11 15:25:58,0.0,69.39.92.190,42.219.149.255,3521,3388,TCP,....S.,0,40,1,48,background,40,15,55558,60
2016-04-11 15:31:35,0.0,36.37.176.93,42.219.149.255,33850,22,TCP,....S.,0,0,1,40,background,48,15,55895,337
2016-04-11 15:34:24,0.0,234.195.36.195,42.219.149.255,52817,22,TCP,....S.,0,72,1,52,background,40,15,56064,169
2016-04-11 15:35:02,0.0,214.16.227.117,42.219.149.255,80,63234,TCP,.A..S.,0,40,1,40,blacklist,52,15,56102,38
2016-04-11 15:38:08,0.0,176.116.194.233,42.219.149.255,5130,5000,UDP,.A....,0,40,1,437,background,40,15,56288,186
2016-04-11 15:41:41,0.0,57.173.86.134,42.219.149.255,5066,5060,UDP,.A....,0,0,1,442,background,437,15,56501,213
2016-04-11 15:43:37,0.0,229.219.239.143,42.219.149.255,50526,22,TCP,....S.,0,74,1,52,background,442,15,56617,116
2016-04-11 15:44:30,8.992,64.163.217.237,42.219.149.255,54310,23,TCP,....S.,0,72,3,180,background,52,15,56670,53
2016-04-11 15:48:25,0.0,168.153.48.4,42.219.149.255,55455,3389,TCP,....S.,0,0,1,40,background,180,15,56905,235
2016-04-11 15:50:17,0.0,36.37.176.93,42.219.149.255,33850,443,TCP,....S.,0,0,1,40,background,40,15,57017,112
2016-04-11 15:50:43,0.0,47.149.216.48,42.219.149.255,27863,8080,TCP,....S.,0,40,1,40,background,40,15,57043,26
2016-04-11 15:55:27,0.0,242.103.61.21,42.219.149.255,48157,25,TCP,....S.,0,0,1,40,background,40,15,57327,284
2016-04-11 15:55:28,0.0,242.103.61.21,42.219.149.255,48157,25,TCP,....S.,0,0,1,40,background,40,15,57328,1
2016-04-11 15:55:47,0.0,224.4.207.93,42.219.149.255,52028,23,TCP,....S.,0,40,1,56,background,40,15,57347,19
2016-04-11 15:58:08,0.0,176.116.194.233,42.219.149.255,5101,5050,UDP,.A....,0,40,1,437,background,56,15,57488,141
2016-04-11 15:58:21,8.992,73.173.220.69,42.219.149.255,3454,23,TCP,....S.,0,0,3,180,background,437,15,57501,13
2016-04-11 15:58:21,8.996,73.173.220.69,42.219.149.255,3454,23,TCP,....S.,0,0,3,180,background,180,15,57501,0
2016-04-11 15:58:31,0.0,60.133.101.194,42.219.149.255,5189,5060,UDP,.A....,0,40,1,445,background,180,15,57511,10
2016-04-11 16:00:58,0.0,158.142.144.128,42.219.149.255,34965,2123,TCP,...R..,0,72,1,40,background,445,16,57658,147
2016-04-11 16:03:24,2.984,195.250.247.33,42.219.149.255,36833,23,TCP,....S.,0,72,2,120,background,40,16,57804,146
2016-04-11 16:05:37,0.0,36.37.183.136,42.219.149.255,48663,22,TCP,....S.,0,0,1,40,background,120,16,57937,133
2016-04-11 16:07:33,0.0,57.121.116.61,42.219.149.255,12249,123,UDP,.A....,0,40,1,76,background,40,16,58053,116
