te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 08:27:16,0.0,43.42.79.225,42.219.157.100,60681,11211,TCP,....S.,0,0,1,40,background,52,8,30436,3
2016-04-11 08:27:32,3.148,37.144.243.237,42.219.157.100,65266,445,TCP,....S.,0,40,2,96,background,40,8,30452,16
2016-04-11 08:28:08,0.0,47.149.223.235,42.219.157.100,57173,5432,TCP,....S.,0,40,1,40,background,96,8,30488,36
2016-04-11 08:28:27,0.0,217.231.240.114,42.219.157.100,54812,3389,TCP,....S.,0,40,1,40,background,40,8,30507,19
2016-04-11 08:30:02,0.0,32.100.20.28,42.219.157.100,41478,50070,TCP,....S.,0,40,1,40,background,40,8,30602,95
2016-04-11 08:34:44,3.016,78.169.6.49,42.219.157.100,2860,445,TCP,....S.,0,72,2,96,background,40,8,30884,282
2016-04-11 08:37:22,2.984,49.98.243.179,42.219.157.100,3824,445,TCP,....S.,0,40,2,96,background,96,8,31042,158
2016-04-11 08:42:14,0.0,240.147.28.101,42.219.157.100,80,2174,TCP,...R..,0,40,1,40,background,96,8,31334,292
2016-04-11 08:44:53,2.96,225.143.166.179,42.219.157.100,4236,445,TCP,....S.,0,0,2,96,background,40,8,31493,159
2016-04-11 08:54:18,0.0,64.163.135.188,42.219.157.100,2688,445,TCP,....S.,0,72,1,48,background,96,8,32058,565
2016-04-11 08:56:32,2.94,209.12.63.66,42.219.157.100,2228,445,TCP,....S.,0,0,2,96,background,48,8,32192,134
2016-04-11 08:59:47,0.0,217.156.124.13,42.219.157.100,5194,5060,UDP,.A....,0,40,1,442,background,96,8,32387,195
2016-04-11 08:59:58,0.0,242.100.247.131,42.219.157.100,54697,9600,TCP,....S.,0,0,1,40,background,442,8,32398,11
2016-04-11 09:02:56,2.9960000000000004,233.60.223.3,42.219.157.100,58462,23,TCP,....S.,0,72,3,144,background,40,9,32576,178
2016-04-11 09:03:50,0.0,33.12.108.90,42.219.157.100,5353,5060,UDP,.A....,0,0,1,443,background,144,9,32630,54
2016-04-11 09:06:38,9.028,233.119.121.169,42.219.157.100,36374,23,TCP,....S.,0,40,3,156,background,443,9,32798,168
2016-04-11 09:08:57,0.0,242.100.234.89,42.219.157.100,44817,8123,TCP,....S.,0,0,1,40,background,156,9,32937,139
2016-04-11 09:19:46,5.84,183.27.97.31,42.219.157.100,3390,53413,UDP,.A....,0,40,3,87,background,40,9,33586,649
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.157.100,9090,22,TCP,....S.,0,40,1,40,background,87,9,33772,186
2016-04-11 09:23:37,0.0,228.137.36.171,42.219.157.100,36406,23,TCP,....S.,0,40,1,56,background,40,9,33817,45
2016-04-11 09:30:11,0.0,62.40.208.28,42.219.157.100,41656,3387,TCP,....S.,0,0,1,40,background,56,9,34211,394
2016-04-11 09:31:25,0.0,117.208.149.84,42.219.157.100,40050,143,TCP,....S.,0,72,1,40,background,40,9,34285,74
2016-04-11 09:31:25,0.0,117.208.149.85,42.219.157.100,37159,143,TCP,....S.,0,72,1,40,background,40,9,34285,0
2016-04-11 09:32:31,0.0,69.55.59.192,42.219.157.100,5354,5060,UDP,.A....,0,40,1,435,background,40,9,34351,66
2016-04-11 09:35:01,0.0,248.60.153.118,42.219.157.100,5095,5060,UDP,.A....,0,0,1,434,background,435,9,34501,150
2016-04-11 09:38:13,0.0,68.137.244.153,42.219.157.100,34311,123,UDP,.A....,0,0,1,40,background,434,9,34693,192
2016-04-11 09:38:28,8.988,74.60.205.195,42.219.157.100,49646,23,TCP,....S.,0,72,3,180,background,40,9,34708,15
2016-04-11 09:38:35,0.0,192.253.239.209,42.219.157.100,50007,81,TCP,....S.,0,72,1,40,background,180,9,34715,7
2016-04-11 09:40:57,2.992,247.138.87.46,42.219.157.100,49714,23,TCP,....S.,0,40,2,104,background,40,9,34857,142
2016-04-11 09:41:08,0.0,227.123.84.75,42.219.157.100,49567,7777,TCP,....S.,0,40,1,40,background,104,9,34868,11
2016-04-11 09:41:10,0.0,175.215.3.4,42.219.157.100,2195,445,TCP,....S.,0,72,1,48,background,40,9,34870,2
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.157.100,22202,1723,TCP,....S.,0,40,1,40,background,48,9,34944,74
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.157.100,50425,1900,UDP,.A....,0,72,1,118,background,40,9,34966,22
2016-04-11 09:44:52,8.992,66.101.248.76,42.219.157.100,40129,23,TCP,....S.,0,72,3,180,background,118,9,35092,126
2016-04-11 09:53:08,0.0,41.34.127.90,42.219.157.100,5061,5060,UDP,.A....,0,0,1,433,background,180,9,35588,496
2016-04-11 09:53:12,0.0,217.231.240.101,42.219.157.100,39707,2323,TCP,....S.,0,40,1,40,background,433,9,35592,4
2016-04-11 09:56:56,0.0,204.91.46.196,42.219.157.100,51099,80,TCP,....S.,0,0,1,40,background,40,9,35816,224
2016-04-11 09:57:05,0.0,62.100.229.92,42.219.157.100,49970,22,TCP,....S.,0,0,1,40,background,40,9,35825,9
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.157.100,5063,5060,UDP,.A....,0,40,1,433,background,40,9,35842,17
2016-04-11 09:59:56,3.032,96.136.208.246,42.219.157.100,11575,445,TCP,....S.,0,40,2,96,background,433,9,35996,154
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.157.100,6000,1433,TCP,....S.,0,0,1,40,background,96,10,36019,23
2016-04-11 10:00:59,0.0,165.72.140.4,42.219.157.100,40711,8080,TCP,....S.,0,0,1,40,background,40,10,36059,40
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.157.100,13254,5901,TCP,....S.,0,72,1,48,background,40,10,36480,421
2016-04-11 10:09:58,0.0,204.91.46.210,42.219.157.100,53482,19,UDP,.A....,0,0,1,29,background,48,10,36598,118
2016-04-11 10:20:56,0.0,204.91.46.246,42.219.157.100,55405,80,TCP,....S.,0,0,1,40,background,29,10,37256,658
2016-04-11 10:21:10,0.0,138.211.60.100,42.219.157.100,80,60424,TCP,.A..S.,0,40,1,44,background,40,10,37270,14
2016-04-11 10:22:21,2.96,213.198.84.252,42.219.157.100,3371,445,TCP,....S.,0,72,2,96,background,44,10,37341,71
2016-04-11 10:23:18,0.0,68.137.244.163,42.219.157.100,60019,1900,UDP,.A....,0,0,1,125,background,96,10,37398,57
2016-04-11 10:24:01,0.0,170.253.36.53,42.219.157.100,6000,3306,TCP,....S.,0,0,1,40,background,125,10,37441,43
2016-04-11 10:32:01,2.904,80.0.37.95,42.219.157.100,1446,445,TCP,....S.,0,72,2,104,background,40,10,37921,480
2016-04-11 10:35:21,0.0,43.42.79.251,42.219.157.100,39801,1434,UDP,.A....,0,0,1,29,background,104,10,38121,200
2016-04-11 10:37:17,0.0,245.243.168.36,42.219.157.100,5138,5060,UDP,.A....,0,40,1,435,background,29,10,38237,116
2016-04-11 10:37:58,0.0,90.116.42.196,42.219.157.100,52244,25,TCP,....S.,0,40,1,40,background,435,10,38278,41
2016-04-11 10:39:06,0.0,67.116.103.246,42.219.157.100,5109,5060,UDP,.A....,0,40,1,440,background,40,10,38346,68
2016-04-11 10:43:33,9.0,43.164.143.67,42.219.157.100,46893,23,TCP,....S.,0,40,3,180,background,440,10,38613,267
2016-04-11 10:49:00,0.0,82.6.252.215,42.219.157.100,35867,80,TCP,....S.,0,0,1,40,background,180,10,38940,327
2016-04-11 10:53:30,0.0,66.59.232.101,42.219.157.100,43019,23,TCP,....S.,0,40,1,60,background,40,10,39210,270
2016-04-11 10:56:11,0.0,133.178.113.43,42.219.157.100,39401,123,UDP,.A....,0,0,1,37,background,60,10,39371,161
2016-04-11 11:05:42,9.028,182.113.108.127,42.219.157.100,56570,23,TCP,....S.,0,40,3,156,background,37,11,39942,571
2016-04-11 11:05:50,0.0,33.12.108.90,42.219.157.100,5184,5060,UDP,.A....,0,0,1,445,background,156,11,39950,8
2016-04-11 11:09:39,9.048,136.123.47.167,42.219.157.100,9407,22,TCP,....S.,0,72,3,152,background,445,11,40179,229
2016-04-11 11:12:54,0.0,43.28.221.2,42.219.157.100,44775,80,TCP,....S.,0,40,1,40,background,152,11,40374,195
2016-04-11 11:13:31,0.0,73.60.0.219,42.219.157.100,12210,23,TCP,....S.,0,40,1,40,background,40,11,40411,37
2016-04-11 11:13:50,0.0,86.128.235.174,42.219.157.100,5114,5060,UDP,.A....,0,0,1,446,background,40,11,40430,19
2016-04-11 11:14:59,2.924,62.251.161.81,42.219.157.100,3179,445,TCP,....S.,0,40,2,96,background,446,11,40499,69
2016-04-11 11:19:08,0.0,61.35.227.227,42.219.157.100,35252,22,TCP,....S.,0,40,1,40,background,96,11,40748,249
2016-04-11 11:29:54,0.0,198.132.44.182,42.219.157.100,40263,587,TCP,....S.,0,40,1,40,background,40,11,41394,646
2016-04-11 11:31:12,0.0,68.137.135.192,42.219.157.100,47321,5353,UDP,.A....,0,0,1,74,background,40,11,41472,78
2016-04-11 11:31:18,0.0,194.231.140.151,42.219.157.100,13864,30718,UDP,.A....,0,40,1,32,background,74,11,41478,6
2016-04-11 11:31:35,0.0,237.128.46.55,42.219.157.100,64306,22,TCP,....S.,0,72,1,52,background,32,11,41495,17
2016-04-11 11:31:51,0.0,201.182.87.68,42.219.157.100,0,778,ICMP,.A....,0,72,2,136,background,52,11,41511,16
2016-04-11 11:37:34,0.0,79.6.71.89,42.219.157.100,80,13914,TCP,.A..S.,0,40,1,44,background,136,11,41854,343
2016-04-11 11:39:07,0.0,33.12.115.38,42.219.157.100,5060,5060,UDP,.A....,0,0,1,443,background,44,11,41947,93
2016-04-11 11:39:40,0.0,60.133.101.194,42.219.157.100,5187,5060,UDP,.A....,0,40,1,445,background,443,11,41980,33
2016-04-11 11:40:04,0.0,188.30.209.111,42.219.157.100,5145,5060,UDP,.A....,0,0,1,379,background,445,11,42004,24
2016-04-11 11:58:00,0.0,237.128.46.55,42.219.157.100,51964,22,TCP,....S.,0,72,1,52,background,379,11,43080,1076
2016-04-11 11:58:40,9.008,224.36.150.76,42.219.157.100,41798,23,TCP,....S.,0,40,3,168,background,52,11,43120,40
2016-04-11 12:06:43,3.008,36.37.176.93,42.219.157.100,54238,22,TCP,....S.,0,2,2,104,background,168,12,43603,483
2016-04-11 12:10:02,0.0,82.7.67.216,42.219.157.100,36140,1604,TCP,....S.,0,0,1,40,background,104,12,43802,199
2016-04-11 12:16:22,0.0,217.231.240.101,42.219.157.100,63933,2483,TCP,....S.,0,40,1,40,background,40,12,44182,380
2016-04-11 12:22:28,0.0,224.36.125.50,42.219.157.100,60223,23,TCP,....S.,0,40,1,60,background,40,12,44548,366
2016-04-11 12:23:15,3.036,108.21.19.246,42.219.157.100,3116,445,TCP,....S.,0,40,2,96,background,60,12,44595,47
2016-04-11 12:26:52,0.0,183.45.72.135,42.219.157.100,38483,22,TCP,....S.,0,40,1,40,background,96,12,44812,217
2016-04-11 12:26:54,0.0,213.209.148.126,42.219.157.100,80,17053,TCP,.A..S.,0,72,1,44,background,40,12,44814,2
2016-04-11 12:29:58,0.0,196.62.152.11,42.219.157.100,80,21989,TCP,.A....,0,0,1,40,background,44,12,44998,184
2016-04-11 12:42:24,0.0,40.137.236.9,42.219.157.100,5068,5060,UDP,.A....,0,0,1,439,background,40,12,45744,746
2016-04-11 12:43:43,3.012,183.115.246.30,42.219.157.100,33952,23,TCP,....S.,0,72,2,104,background,439,12,45823,79
2016-04-11 12:47:43,9.0,224.4.33.119,42.219.157.100,43365,23,TCP,....S.,0,40,2,112,background,104,12,46063,240
2016-04-11 12:52:55,0.0,33.12.108.90,42.219.157.100,5167,5060,UDP,.A....,0,0,1,445,background,112,12,46375,312
2016-04-11 12:54:30,0.0,248.60.153.118,42.219.157.100,5060,5060,UDP,.A....,0,0,1,434,background,445,12,46470,95
2016-04-11 12:55:38,2.964,165.199.130.160,42.219.157.100,15065,445,TCP,....S.,0,40,2,96,background,434,12,46538,68
2016-04-11 12:56:42,3.008,224.109.87.237,42.219.157.100,54853,23,TCP,....S.,0,72,2,104,background,96,12,46602,64
2016-04-11 12:56:59,0.0,215.150.201.226,42.219.157.100,51638,22,TCP,....S.,0,40,1,40,background,104,12,46619,17
2016-04-11 13:00:47,2.964,74.220.236.23,42.219.157.100,4533,445,TCP,....S.,0,72,2,96,background,40,13,46847,228
2016-04-11 13:06:57,0.0,73.60.0.219,42.219.157.100,12200,1433,TCP,....S.,0,40,1,40,background,96,13,47217,370
2016-04-11 13:08:53,0.0,176.116.194.233,42.219.157.100,5191,5070,UDP,.A....,0,40,1,438,background,40,13,47333,116
2016-04-11 13:11:46,0.0,213.221.146.209,42.219.157.100,5060,5060,UDP,.A....,0,0,1,442,background,438,13,47506,173
2016-04-11 13:12:50,0.0,69.132.4.149,42.219.157.100,56374,69,UDP,.A....,0,40,1,43,background,442,13,47570,64
2016-04-11 13:18:47,0.0,176.116.194.233,42.219.157.100,5602,5080,UDP,.A....,0,40,1,438,background,43,13,47927,357
2016-04-11 13:31:47,0.0,229.88.16.55,42.219.157.100,31414,16246,TCP,...R..,0,0,2,80,background,438,13,48707,780
2016-04-11 13:32:42,0.0,176.116.194.233,42.219.157.100,5327,5090,UDP,.A....,0,40,1,439,background,80,13,48762,55
2016-04-11 13:37:52,3.004,65.44.12.83,42.219.157.100,51615,23,TCP,....S.,0,72,2,104,background,439,13,49072,310
2016-04-11 13:42:14,0.0,246.150.65.216,42.219.157.100,6000,3306,TCP,....S.,0,40,1,40,background,104,13,49334,262
2016-04-11 13:42:49,0.0,209.16.50.49,42.219.157.100,0,2048,ICMP,.A....,0,40,1,28,background,40,13,49369,35
2016-04-11 13:43:04,3.012,44.124.190.16,42.219.157.100,59591,23,TCP,....S.,0,72,2,104,background,28,13,49384,15
2016-04-11 13:47:34,0.0,176.116.194.233,42.219.157.100,5405,6060,UDP,.A....,0,40,1,439,background,104,13,49654,270
2016-04-11 13:48:58,2.9760000000000004,209.199.67.213,42.219.157.100,51004,23,TCP,....S.,0,0,2,104,background,439,13,49738,84
2016-04-11 13:51:53,0.0,182.42.182.186,42.219.157.100,9090,22,TCP,....S.,0,40,1,40,background,104,13,49913,175
2016-04-11 13:53:07,0.0,182.36.60.55,42.219.157.100,0,2048,ICMP,.A....,0,40,1,28,background,40,13,49987,74
2016-04-11 13:55:29,3.044,213.186.174.118,42.219.157.100,1414,445,TCP,....S.,0,0,2,96,background,28,13,50129,142
2016-04-11 14:01:37,0.0,62.100.90.154,42.219.157.100,53455,8022,TCP,....S.,0,0,1,40,background,96,14,50497,368
2016-04-11 14:02:52,6.0,232.161.86.166,42.219.157.100,47954,23,TCP,....S.,0,40,2,120,background,40,14,50572,75
2016-04-11 14:04:06,0.0,176.116.194.233,42.219.157.100,5075,5061,UDP,.A....,0,40,1,439,background,120,14,50646,74
2016-04-11 14:09:49,5.12,193.9.197.171,42.219.157.100,38303,53413,UDP,.A....,0,72,3,87,background,439,14,50989,343
2016-04-11 14:20:23,0.0,208.43.183.102,42.219.157.100,46090,8893,TCP,....S.,0,40,1,40,background,87,14,51623,634
2016-04-11 14:21:29,0.0,176.116.194.233,42.219.157.100,5252,5062,UDP,.A....,0,40,1,439,background,40,14,51689,66
2016-04-11 14:23:02,0.0,240.62.27.30,42.219.157.100,47484,21320,TCP,....S.,0,0,1,40,background,439,14,51782,93
2016-04-11 14:26:54,0.0,204.91.46.236,42.219.157.100,40068,17,UDP,.A....,0,0,1,29,background,40,14,52014,232
2016-04-11 14:32:39,0.0,245.150.225.114,42.219.157.100,18537,35896,TCP,...R..,0,40,1,40,background,29,14,52359,345
2016-04-11 14:33:25,0.0,218.109.220.123,42.219.157.100,52549,23,TCP,....S.,0,40,1,52,background,40,14,52405,46
2016-04-11 14:35:36,0.0,217.231.240.206,42.219.157.100,18532,2484,TCP,....S.,0,40,1,40,background,52,14,52536,131
2016-04-11 14:37:45,0.0,246.182.202.32,42.219.157.100,6000,3306,TCP,....S.,0,40,1,40,background,40,14,52665,129
2016-04-11 14:38:42,0.0,176.116.194.233,42.219.157.100,5161,5064,UDP,.A....,0,40,1,439,background,40,14,52722,57
2016-04-11 14:39:08,0.0,33.12.102.177,42.219.157.100,5101,5060,UDP,.A....,0,0,1,443,background,439,14,52748,26
2016-04-11 14:40:10,2.872,51.227.18.90,42.219.157.100,44425,445,TCP,....S.,0,0,2,104,background,443,14,52810,62
2016-04-11 14:40:13,0.0,240.111.186.124,42.219.157.100,12200,8080,TCP,....S.,0,0,1,40,background,104,14,52813,3
2016-04-11 14:42:07,0.0,117.208.149.41,42.219.157.100,47868,25,TCP,....S.,0,72,1,40,background,40,14,52927,114
2016-04-11 14:42:07,0.0,117.208.149.42,42.219.157.100,36673,25,TCP,....S.,0,72,1,40,background,40,14,52927,0
2016-04-11 14:42:56,0.0,117.208.149.141,42.219.157.100,34478,1911,TCP,....S.,0,72,1,40,background,40,14,52976,49
2016-04-11 14:42:56,0.0,117.208.149.142,42.219.157.100,55527,1911,TCP,....S.,0,72,1,40,background,40,14,52976,0
2016-04-11 14:43:54,0.0,192.253.239.249,42.219.157.100,54337,80,TCP,....S.,0,72,1,40,background,40,14,53034,58
2016-04-11 14:45:00,0.0,198.132.87.106,42.219.157.100,443,443,TCP,....S.,0,40,1,40,background,40,14,53100,66
2016-04-11 14:47:28,0.0,197.34.213.105,42.219.157.100,5168,5060,UDP,.A....,0,40,1,445,background,40,14,53248,148
2016-04-11 14:47:53,0.0,194.231.191.138,42.219.157.100,34680,7777,TCP,....S.,0,40,1,40,background,445,14,53273,25
2016-04-11 14:54:11,0.0,246.7.153.223,42.219.157.100,12200,80,TCP,....S.,0,72,1,40,background,40,14,53651,378
2016-04-11 14:58:30,0.0,176.116.194.233,42.219.157.100,5101,5066,UDP,.A....,0,40,1,438,background,40,14,53910,259
2016-04-11 15:00:47,0.0,201.7.160.22,42.219.157.100,50942,445,TCP,....S.,0,72,1,48,background,438,15,54047,137
2016-04-11 15:00:50,0.0,201.7.160.22,42.219.157.100,60597,445,TCP,....S.,0,72,1,48,background,48,15,54050,3
2016-04-11 15:03:39,0.0,158.45.108.138,42.219.157.100,0,770,ICMP,.A....,0,0,1,88,background,48,15,54219,169
2016-04-11 15:06:17,0.0,204.91.46.197,42.219.157.100,49631,9200,TCP,....S.,0,0,1,40,background,88,15,54377,158
2016-04-11 15:07:19,0.0,113.63.71.82,42.219.157.100,7293,21,TCP,....S.,0,40,1,40,background,40,15,54439,62
2016-04-11 15:07:19,0.0,113.63.71.82,42.219.157.100,7352,80,TCP,....S.,0,40,1,40,background,40,15,54439,0
2016-04-11 15:07:19,0.0,113.63.71.82,42.219.157.100,7465,8080,TCP,....S.,0,40,1,40,background,40,15,54439,0
2016-04-11 15:07:19,0.0,113.63.71.82,42.219.157.100,7637,22,TCP,....S.,0,40,1,40,background,40,15,54439,0
2016-04-11 15:07:31,0.0,168.98.36.214,42.219.157.100,80,62807,TCP,.A..S.,0,0,1,44,background,40,15,54451,12
2016-04-11 15:08:55,0.0,243.183.213.251,42.219.157.100,80,7225,TCP,.A..S.,0,0,1,44,background,44,15,54535,84
2016-04-11 15:11:32,0.0,225.230.216.89,42.219.157.100,6000,3306,TCP,....S.,0,40,1,40,background,44,15,54692,157
2016-04-11 15:12:42,0.0,187.116.207.136,42.219.157.100,49198,8080,TCP,....S.,0,0,1,60,background,40,15,54762,70
2016-04-11 15:12:59,0.0,208.43.183.102,42.219.157.100,46090,9191,TCP,....S.,0,40,1,40,background,60,15,54779,17
2016-04-11 15:15:41,0.0,225.36.196.178,42.219.157.100,36701,8080,TCP,....S.,0,40,1,40,background,40,15,54941,162
2016-04-11 15:17:19,0.0,33.12.108.90,42.219.157.100,5189,5060,UDP,.A....,0,0,1,446,background,40,15,55039,98
2016-04-11 15:17:49,0.0,176.116.194.233,42.219.157.100,5099,6050,UDP,.A....,0,40,1,439,background,446,15,55069,30
2016-04-11 15:18:34,0.0,197.71.45.9,42.219.157.100,5084,5060,UDP,.A....,0,0,1,439,background,439,15,55114,45
2016-04-11 15:19:21,3.0,182.69.115.161,42.219.157.100,47119,23,TCP,....S.,0,72,2,104,background,439,15,55161,47
2016-04-11 15:20:15,0.0,158.45.108.130,42.219.157.100,0,770,ICMP,.A....,0,0,1,88,background,104,15,55215,54
2016-04-11 15:20:50,0.0,67.65.251.61,42.219.157.100,80,33728,TCP,.A..S.,0,0,1,44,background,88,15,55250,35
2016-04-11 15:21:35,0.0,96.96.13.149,42.219.157.100,61677,80,TCP,....S.,0,0,1,44,background,44,15,55295,45
2016-04-11 15:21:36,0.0,96.96.13.149,42.219.157.100,61678,80,TCP,....S.,0,0,1,44,background,44,15,55296,1
2016-04-11 15:21:37,0.0,96.96.13.149,42.219.157.100,50078,80,TCP,....S.,0,0,1,44,background,44,15,55297,1
2016-04-11 15:21:38,0.0,96.96.13.149,42.219.157.100,50079,80,TCP,....S.,0,0,1,44,background,44,15,55298,1
2016-04-11 15:21:39,0.0,96.96.13.149,42.219.157.100,63413,80,TCP,....S.,0,0,1,44,background,44,15,55299,1
2016-04-11 15:21:39,0.0,96.96.13.149,42.219.157.100,63414,80,TCP,....S.,0,0,1,44,background,44,15,55299,0
2016-04-11 15:21:45,0.0,96.96.13.149,42.219.157.100,42476,80,TCP,....S.,0,0,1,44,background,44,15,55305,6
2016-04-11 15:21:45,0.0,96.96.13.149,42.219.157.100,42477,80,TCP,....S.,0,0,1,44,background,44,15,55305,0
2016-04-11 15:21:45,0.0,96.96.13.149,42.219.157.100,56698,80,TCP,....S.,0,0,1,44,background,44,15,55305,0
2016-04-11 15:21:45,0.0,96.96.13.149,42.219.157.100,56699,80,TCP,....S.,0,0,1,44,background,44,15,55305,0
2016-04-11 15:21:51,0.0,96.96.13.149,42.219.157.100,33028,80,TCP,....S.,0,0,1,44,background,44,15,55311,6
2016-04-11 15:21:51,0.0,96.96.13.149,42.219.157.100,33029,80,TCP,....S.,0,0,1,44,background,44,15,55311,0
2016-04-11 15:21:51,0.0,96.96.13.149,42.219.157.100,58546,80,TCP,....S.,0,0,1,44,background,44,15,55311,0
2016-04-11 15:21:52,0.0,96.96.13.149,42.219.157.100,58547,80,TCP,....S.,0,0,1,44,background,44,15,55312,1
2016-04-11 15:21:58,0.0,96.96.13.149,42.219.157.100,38176,80,TCP,....S.,0,0,1,44,background,44,15,55318,6
2016-04-11 15:21:59,0.0,96.96.13.149,42.219.157.100,38177,80,TCP,....S.,0,0,1,44,background,44,15,55319,1
2016-04-11 15:25:32,3.016,168.10.86.192,42.219.157.100,3325,445,TCP,....S.,0,0,2,128,background,44,15,55532,213
2016-04-11 15:25:58,0.0,69.39.92.190,42.219.157.100,3521,3388,TCP,....S.,0,40,1,48,background,128,15,55558,26
2016-04-11 15:26:50,0.0,246.7.129.12,42.219.157.100,12200,8080,TCP,....S.,0,72,1,40,background,48,15,55610,52
2016-04-11 15:29:58,0.0,201.182.87.68,42.219.157.100,0,778,ICMP,.A....,0,72,2,136,background,40,15,55798,188
2016-04-11 15:31:10,0.0,208.43.183.102,42.219.157.100,46090,7627,TCP,....S.,0,40,1,40,background,136,15,55870,72
2016-04-11 15:31:34,0.0,36.37.176.93,42.219.157.100,33850,22,TCP,....S.,0,0,1,40,background,40,15,55894,24
2016-04-11 15:33:29,0.0,75.31.190.142,42.219.157.100,0,2816,ICMP,.A....,0,72,1,96,background,40,15,56009,115
2016-04-11 15:34:52,0.0,234.195.36.195,42.219.157.100,55006,22,TCP,....S.,0,72,1,52,background,96,15,56092,83
2016-04-11 15:34:53,0.0,168.153.48.4,42.219.157.100,55455,3389,TCP,....S.,0,0,1,40,background,52,15,56093,1
2016-04-11 15:35:16,7.016,237.140.18.240,42.219.157.100,59290,23,TCP,....S.,0,72,4,240,background,40,15,56116,23
2016-04-11 15:37:48,0.0,176.116.194.233,42.219.157.100,5130,5000,UDP,.A....,0,40,1,437,background,240,15,56268,152
2016-04-11 15:37:49,0.0,143.123.195.202,42.219.157.100,80,63480,TCP,.A..S.,0,0,1,40,background,437,15,56269,1
2016-04-11 15:41:25,0.0,57.173.86.134,42.219.157.100,5066,5060,UDP,.A....,0,0,1,440,background,40,15,56485,216
2016-04-11 15:42:16,0.0,246.7.131.162,42.219.157.100,12200,37015,TCP,....S.,0,72,1,40,background,440,15,56536,51
2016-04-11 15:43:28,0.0,229.219.239.143,42.219.157.100,62965,22,TCP,....S.,0,74,1,52,background,40,15,56608,72
2016-04-11 15:49:48,3.096,223.63.231.12,42.219.157.100,2182,445,TCP,....S.,0,40,2,96,background,52,15,56988,380
2016-04-11 15:50:16,0.0,36.37.176.93,42.219.157.100,33850,443,TCP,....S.,0,0,1,40,background,96,15,57016,28
2016-04-11 15:50:43,0.0,47.149.216.48,42.219.157.100,2069,8080,TCP,....S.,0,40,1,40,background,40,15,57043,27
2016-04-11 15:52:19,0.0,117.208.149.167,42.219.157.100,43189,21,TCP,....S.,0,72,1,40,background,40,15,57139,96
2016-04-11 15:52:19,0.0,117.208.149.170,42.219.157.100,44448,21,TCP,....S.,0,72,1,40,background,40,15,57139,0
2016-04-11 15:52:29,0.0,32.100.20.28,42.219.157.100,41478,5672,TCP,....S.,0,40,1,40,background,40,15,57149,10
2016-04-11 15:55:40,2.8480000000000003,64.203.190.190,42.219.157.100,2888,445,TCP,....S.,0,0,2,96,background,40,15,57340,191
2016-04-11 15:56:00,0.0,208.43.183.102,42.219.157.100,46090,9534,TCP,....S.,0,40,1,40,background,96,15,57360,20
2016-04-11 15:57:48,0.0,176.116.194.233,42.219.157.100,5101,5050,UDP,.A....,0,40,1,438,background,40,15,57468,108
2016-04-11 15:58:27,0.0,60.133.101.194,42.219.157.100,5189,5060,UDP,.A....,0,40,1,446,background,438,15,57507,39
2016-04-11 15:59:01,0.0,32.100.20.28,42.219.157.100,41478,5560,TCP,....S.,0,40,1,40,background,446,15,57541,34
2016-04-11 16:03:19,0.0,228.137.24.139,42.219.157.100,38789,23,TCP,....S.,0,40,1,60,background,40,16,57799,258
2016-04-11 16:05:36,0.0,36.37.183.136,42.219.157.100,48663,22,TCP,....S.,0,0,1,40,background,60,16,57936,137
2016-04-11 16:07:33,0.0,57.121.116.61,42.219.157.100,11101,123,UDP,.A....,0,40,1,76,background,40,16,58053,117
2016-04-11 16:08:30,0.0,78.180.78.61,42.219.157.100,35406,123,UDP,.A....,0,40,1,220,background,76,16,58110,57
2016-04-11 16:09:11,0.0,176.116.194.129,42.219.157.100,34680,1471,TCP,....S.,0,40,1,40,background,220,16,58151,41
2016-04-11 16:16:06,0.0,198.132.27.142,42.219.157.100,49127,27017,TCP,....S.,0,40,1,40,background,40,16,58566,415
2016-04-11 16:17:51,0.0,176.116.194.233,42.219.157.100,5476,5051,UDP,.A....,0,40,1,439,background,40,16,58671,105
2016-04-11 16:19:49,2.992,206.185.245.158,42.219.157.100,50837,23,TCP,....S.,0,72,2,104,background,439,16,58789,118
2016-04-11 16:22:57,0.0,228.137.26.50,42.219.157.100,50746,23,TCP,....S.,0,40,1,60,background,104,16,58977,188
2016-04-11 16:25:06,0.0,92.18.45.40,42.219.157.100,57156,1090,TCP,....S.,0,0,1,48,background,60,16,59106,129
2016-04-11 16:25:26,0.0,117.208.149.216,42.219.157.100,56545,443,TCP,....S.,0,72,1,40,background,48,16,59126,20
2016-04-11 16:25:26,0.0,117.208.149.220,42.219.157.100,34468,443,TCP,....S.,0,72,1,40,background,40,16,59126,0
2016-04-11 16:34:46,0.0,214.12.73.84,42.219.157.100,22,62552,TCP,.A..S.,0,0,1,44,background,40,16,59686,560
2016-04-11 16:36:50,3.056,70.168.244.212,42.219.157.100,3296,445,TCP,....S.,0,40,2,96,background,44,16,59810,124
