te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 07:47:35,0.0,57.104.219.105,42.219.149.205,5072,5060,UDP,.A....,0,40,1,441,background,88,7,28055,181
2016-04-11 07:56:20,0.0,85.248.106.77,42.219.149.205,5500,5060,UDP,.A....,0,0,1,421,background,441,7,28580,525
2016-04-11 07:56:21,0.0,85.248.106.77,42.219.149.205,5500,5060,UDP,.A....,0,0,1,421,background,421,7,28581,1
2016-04-11 08:00:34,0.0,224.36.53.132,42.219.149.205,53364,23,TCP,....S.,0,40,1,56,background,421,8,28834,253
2016-04-11 08:11:31,0.0,68.137.244.166,42.219.149.205,56582,123,UDP,.A....,0,0,1,40,background,56,8,29491,657
2016-04-11 08:13:16,3.192,174.224.130.124,42.219.149.205,45440,23,TCP,....S.,0,0,3,156,background,40,8,29596,105
2016-04-11 08:19:39,0.0,246.68.83.198,42.219.149.205,8458,64461,TCP,.A..S.,0,40,1,44,background,156,8,29979,383
2016-04-11 08:20:32,0.0,198.132.44.182,42.219.149.205,31632,8834,TCP,....S.,0,40,1,40,background,44,8,30032,53
2016-04-11 08:27:16,0.0,233.60.220.66,42.219.149.205,63069,22,TCP,....S.,0,72,1,52,background,40,8,30436,404
2016-04-11 08:28:08,0.0,47.149.223.235,42.219.149.205,24976,5432,TCP,....S.,0,40,1,40,background,52,8,30488,52
2016-04-11 08:28:18,0.0,68.137.135.192,42.219.149.205,57629,5351,UDP,.A....,0,0,1,30,background,40,8,30498,10
2016-04-11 08:28:19,0.0,68.137.135.192,42.219.149.205,57629,5351,UDP,.A....,0,0,1,30,background,30,8,30499,1
2016-04-11 08:34:15,0.0,208.43.183.102,42.219.149.205,46090,1111,TCP,....S.,0,40,1,40,background,30,8,30855,356
2016-04-11 08:42:45,0.0,247.138.186.10,42.219.149.205,0,2048,ICMP,.A....,0,40,1,28,background,40,8,31365,510
2016-04-11 08:44:58,0.0,192.253.239.233,42.219.149.205,35436,91,TCP,....S.,0,72,1,40,background,28,8,31498,133
2016-04-11 08:46:55,0.0,240.62.27.30,42.219.149.205,44996,21320,TCP,....S.,0,0,1,40,background,40,8,31615,117
2016-04-11 08:51:03,0.0,69.132.5.212,42.219.149.205,55610,8080,TCP,....S.,0,40,1,40,background,40,8,31863,248
2016-04-11 09:00:02,0.0,217.156.124.13,42.219.149.205,5194,5060,UDP,.A....,0,40,1,441,background,40,9,32402,539
2016-04-11 09:04:07,0.0,33.12.108.90,42.219.149.205,5353,5060,UDP,.A....,0,0,1,446,background,441,9,32647,245
2016-04-11 09:11:22,0.0,217.231.240.114,42.219.149.205,54812,3389,TCP,....S.,0,40,1,40,background,446,9,33082,435
2016-04-11 09:16:24,3.008,77.92.23.1,42.219.149.205,50237,23,TCP,....S.,0,40,2,104,background,40,9,33384,302
2016-04-11 09:16:29,3.0,61.201.253.86,42.219.149.205,36664,22,TCP,....S.,0,40,3,180,background,104,9,33389,5
2016-04-11 09:18:36,0.0,192.253.239.178,42.219.149.205,54030,80,TCP,....S.,0,72,1,40,background,180,9,33516,127
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.149.205,9090,22,TCP,....S.,0,40,1,40,background,40,9,33772,256
2016-04-11 09:23:59,0.0,198.132.27.142,42.219.149.205,1702,9051,TCP,....S.,0,40,1,40,background,40,9,33839,67
2016-04-11 09:32:47,0.0,69.55.59.192,42.219.149.205,5354,5060,UDP,.A....,0,0,1,435,background,40,9,34367,528
2016-04-11 09:35:16,0.0,248.60.153.118,42.219.149.205,5095,5060,UDP,.A....,0,0,1,437,background,435,9,34516,149
2016-04-11 09:38:10,0.0,32.100.20.28,42.219.149.205,41478,50090,TCP,....S.,0,40,1,40,background,437,9,34690,174
2016-04-11 09:40:01,1.992,209.199.1.79,42.219.149.205,43301,23,TCP,....S.,0,0,2,104,background,40,9,34801,111
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.149.205,22206,1723,TCP,....S.,0,40,1,40,background,104,9,34944,143
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.149.205,50425,1900,UDP,.A....,0,72,1,118,background,40,9,34966,22
2016-04-11 09:43:34,0.0,218.35.81.40,42.219.149.205,60050,8080,TCP,....S.,0,2,1,52,background,118,9,35014,48
2016-04-11 09:43:36,0.0,218.35.81.40,42.219.149.205,60465,80,TCP,....S.,0,2,1,52,background,52,9,35016,2
2016-04-11 09:46:01,0.0,216.249.138.9,42.219.149.205,42206,23,TCP,....S.,0,0,1,52,background,52,9,35161,145
2016-04-11 09:46:09,2.964,245.64.182.188,42.219.149.205,59847,445,TCP,....S.,0,0,2,104,background,52,9,35169,8
2016-04-11 09:54:15,0.0,217.231.240.101,42.219.149.205,39707,2323,TCP,....S.,0,40,1,40,background,104,9,35655,486
2016-04-11 09:54:17,0.0,41.34.127.90,42.219.149.205,5061,5060,UDP,.A....,0,0,1,433,background,40,9,35657,2
2016-04-11 09:57:10,0.0,62.100.229.92,42.219.149.205,49970,22,TCP,....S.,0,0,1,40,background,433,9,35830,173
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.149.205,5063,5060,UDP,.A....,0,40,1,434,background,40,9,35842,12
2016-04-11 09:58:58,0.0,68.137.135.244,42.219.149.205,51257,5353,UDP,.A....,0,0,1,74,background,434,9,35938,96
2016-04-11 09:58:59,0.0,68.137.135.244,42.219.149.205,51257,5353,UDP,.A....,0,0,1,74,background,74,9,35939,1
2016-04-11 09:59:33,0.0,77.80.196.99,42.219.149.205,49766,23,TCP,....S.,0,40,1,52,background,74,9,35973,34
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.149.205,6000,1433,TCP,....S.,0,40,1,40,background,52,10,36019,46
2016-04-11 10:05:00,3.016,210.160.2.166,42.219.149.205,45774,23,TCP,....S.,0,0,2,104,background,40,10,36300,281
2016-04-11 10:07:16,0.0,72.2.132.138,42.219.149.205,40430,2222,TCP,....S.,0,40,1,44,background,104,10,36436,136
2016-04-11 10:07:28,0.0,43.42.79.237,42.219.149.205,48387,1434,UDP,.A....,0,0,1,29,background,44,10,36448,12
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.149.205,13254,5901,TCP,....S.,0,72,1,48,background,29,10,36480,32
2016-04-11 10:12:24,3.004,121.22.52.223,42.219.149.205,55770,23,TCP,....S.,0,40,2,104,background,48,10,36744,264
2016-04-11 10:15:01,0.0,245.245.31.58,42.219.149.205,80,38550,TCP,.A....,0,72,1,40,background,104,10,36901,157
2016-04-11 10:16:31,3.048,199.10.49.240,42.219.149.205,50618,23,TCP,....S.,0,72,2,104,background,40,10,36991,90
2016-04-11 10:19:10,6.0,164.243.36.173,42.219.149.205,52014,23,TCP,....S.,0,40,2,120,background,104,10,37150,159
2016-04-11 10:24:02,0.0,170.253.36.53,42.219.149.205,6000,3306,TCP,....S.,0,0,1,40,background,120,10,37442,292
2016-04-11 10:25:39,0.0,165.72.140.4,42.219.149.205,40711,8080,TCP,....S.,0,0,1,40,background,40,10,37539,97
2016-04-11 10:25:40,0.0,165.72.140.4,42.219.149.205,40711,8080,TCP,....S.,0,0,1,40,background,40,10,37540,1
2016-04-11 10:25:52,0.0,42.219.170.246,42.219.149.205,0,2048,ICMP,.A....,0,40,1,64,background,40,10,37552,12
2016-04-11 10:29:31,0.0,242.103.59.11,42.219.149.205,46866,102,TCP,....S.,0,0,1,40,background,64,10,37771,219
2016-04-11 10:29:32,0.0,242.103.59.11,42.219.149.205,46866,102,TCP,....S.,0,0,1,40,background,40,10,37772,1
2016-04-11 10:34:42,0.0,75.211.199.186,42.219.149.205,65134,3544,UDP,.A....,0,0,1,90,background,40,10,38082,310
2016-04-11 10:36:52,0.0,78.180.78.61,42.219.149.205,34113,123,UDP,.A....,0,40,1,220,background,90,10,38212,130
2016-04-11 10:37:33,0.0,245.243.168.36,42.219.149.205,5138,5060,UDP,.A....,0,40,1,434,background,220,10,38253,41
2016-04-11 10:39:21,0.0,67.116.103.246,42.219.149.205,5109,5060,UDP,.A....,0,40,1,443,background,434,10,38361,108
2016-04-11 10:39:30,0.0,204.91.46.229,42.219.149.205,37286,19,UDP,.A....,0,0,1,29,background,443,10,38370,9
2016-04-11 10:43:28,0.0,82.6.252.215,42.219.149.205,43969,80,TCP,....S.,0,0,1,40,background,29,10,38608,238
2016-04-11 10:43:47,0.0,43.42.79.218,42.219.149.205,46706,443,TCP,....S.,0,0,1,40,background,40,10,38627,19
2016-04-11 10:43:48,0.0,43.42.79.218,42.219.149.205,46706,443,TCP,....S.,0,0,1,40,background,40,10,38628,1
2016-04-11 10:47:56,2.436,129.124.114.54,42.219.149.205,0,2048,ICMP,.A....,0,0,2,122,background,40,10,38876,248
2016-04-11 10:47:57,2.436,129.124.114.54,42.219.149.205,0,2048,ICMP,.A....,0,0,2,122,background,122,10,38877,1
2016-04-11 10:50:36,0.0,242.103.61.21,42.219.149.205,51611,25,TCP,....S.,0,0,1,40,background,122,10,39036,159
2016-04-11 10:55:28,0.0,68.137.244.186,42.219.149.205,54326,1900,UDP,.A....,0,0,1,125,background,40,10,39328,292
2016-04-11 10:55:29,0.0,68.137.244.186,42.219.149.205,54326,1900,UDP,.A....,0,0,1,125,background,125,10,39329,1
2016-04-11 10:56:11,0.0,133.178.113.43,42.219.149.205,39401,123,UDP,.A....,0,0,1,37,background,125,10,39371,42
2016-04-11 10:56:12,0.0,133.178.113.43,42.219.149.205,39401,123,UDP,.A....,0,0,1,37,background,37,10,39372,1
2016-04-11 11:06:07,0.0,33.12.108.90,42.219.149.205,5184,5060,UDP,.A....,0,0,1,446,background,37,11,39967,595
2016-04-11 11:06:08,0.0,33.12.108.90,42.219.149.205,5184,5060,UDP,.A....,0,0,1,446,background,446,11,39968,1
2016-04-11 11:12:00,9.064,136.123.47.167,42.219.149.205,51746,22,TCP,....S.,0,72,3,152,background,446,11,40320,352
2016-04-11 11:13:31,0.0,73.60.0.219,42.219.149.205,12215,23,TCP,....S.,0,40,1,40,background,152,11,40411,91
2016-04-11 11:14:06,0.0,86.128.235.174,42.219.149.205,5114,5060,UDP,.A....,0,0,1,446,background,40,11,40446,35
2016-04-11 11:14:07,0.0,86.128.235.174,42.219.149.205,5114,5060,UDP,.A....,0,0,1,446,background,446,11,40447,1
2016-04-11 11:31:13,0.0,208.43.183.102,42.219.149.205,46090,7627,TCP,....S.,0,40,1,40,background,446,11,41473,1026
2016-04-11 11:31:19,0.0,176.116.194.129,42.219.149.205,40263,25,TCP,....S.,0,40,1,40,background,40,11,41479,6
2016-04-11 11:31:46,0.0,237.128.46.55,42.219.149.205,61016,22,TCP,....S.,0,72,1,52,background,40,11,41506,27
2016-04-11 11:32:42,3.004,80.22.43.196,42.219.149.205,60445,23,TCP,....S.,0,72,2,104,background,52,11,41562,56
2016-04-11 11:34:44,0.0,82.7.67.216,42.219.149.205,38088,1604,TCP,....S.,0,0,1,40,background,104,11,41684,122
2016-04-11 11:39:22,0.0,33.12.115.38,42.219.149.205,5060,5060,UDP,.A....,0,0,1,445,background,40,11,41962,278
2016-04-11 11:39:44,0.0,60.133.101.194,42.219.149.205,5187,5060,UDP,.A....,0,40,1,445,background,445,11,41984,22
2016-04-11 11:40:19,0.0,240.62.27.30,42.219.149.205,40595,21320,TCP,....S.,0,0,1,40,background,445,11,42019,35
2016-04-11 11:40:27,0.0,188.30.209.111,42.219.149.205,5145,5060,UDP,.A....,0,0,1,378,background,40,11,42027,8
2016-04-11 11:46:27,0.0,248.3.121.236,42.219.149.205,61161,22,TCP,....S.,0,40,1,48,background,378,11,42387,360
2016-04-11 11:48:08,9.028,87.192.59.96,42.219.149.205,53402,23,TCP,....S.,0,40,3,156,background,48,11,42488,101
2016-04-11 11:58:12,0.0,237.128.46.55,42.219.149.205,49790,22,TCP,....S.,0,72,1,52,background,156,11,43092,604
2016-04-11 12:05:22,0.0,42.156.59.246,42.219.149.205,0,2048,ICMP,.A....,0,40,1,28,background,52,12,43522,430
2016-04-11 12:06:44,0.0,43.42.79.223,42.219.149.205,45789,27017,TCP,....S.,0,0,1,40,background,28,12,43604,82
2016-04-11 12:06:45,0.0,43.42.79.223,42.219.149.205,45789,27017,TCP,....S.,0,0,1,40,background,40,12,43605,1
2016-04-11 12:06:57,0.0,36.37.176.93,42.219.149.205,58042,22,TCP,....S.,0,2,1,52,background,40,12,43617,12
2016-04-11 12:08:03,0.0,63.59.11.30,42.219.149.205,443,51840,TCP,.A..S.,0,0,1,44,background,52,12,43683,66
2016-04-11 12:08:04,0.0,63.59.11.30,42.219.149.205,443,51840,TCP,.A..S.,0,0,1,44,background,44,12,43684,1
2016-04-11 12:09:16,0.0,240.62.27.30,42.219.149.205,42510,21320,TCP,....S.,0,0,1,40,background,44,12,43756,72
2016-04-11 12:17:25,0.0,217.231.240.101,42.219.149.205,63933,2483,TCP,....S.,0,40,1,40,background,40,12,44245,489
2016-04-11 12:21:38,0.0,62.71.89.142,42.219.149.205,80,58807,TCP,.A..S.,0,40,1,44,background,40,12,44498,253
2016-04-11 12:27:04,0.0,183.45.72.135,42.219.149.205,35471,22,TCP,....S.,0,40,1,40,background,44,12,44824,326
2016-04-11 12:32:35,0.0,43.42.79.206,42.219.149.205,60599,9200,TCP,....S.,0,0,1,40,background,40,12,45155,331
2016-04-11 12:32:38,3.0,44.123.96.117,42.219.149.205,60554,23,TCP,....S.,0,72,2,104,background,40,12,45158,3
2016-04-11 12:36:05,0.0,227.123.66.225,42.219.149.205,57098,8888,TCP,....S.,0,40,1,40,background,104,12,45365,207
2016-04-11 12:36:33,8.992,224.4.197.209,42.219.149.205,46526,23,TCP,....S.,0,40,2,120,background,40,12,45393,28
2016-04-11 12:42:40,0.0,40.137.236.9,42.219.149.205,5068,5060,UDP,.A....,0,0,1,441,background,120,12,45760,367
2016-04-11 12:42:41,0.0,40.137.236.9,42.219.149.205,5068,5060,UDP,.A....,0,0,1,441,background,441,12,45761,1
2016-04-11 12:43:52,0.0,208.43.183.102,42.219.149.205,46090,8895,TCP,....S.,0,40,1,40,background,441,12,45832,71
2016-04-11 12:46:04,0.0,188.30.145.59,42.219.149.205,53,30016,TCP,...R..,0,24,1,40,background,40,12,45964,132
2016-04-11 12:47:26,0.0,56.228.69.74,42.219.149.205,36877,7218,TCP,....S.,0,0,1,40,background,40,12,46046,82
2016-04-11 12:48:41,0.0,196.62.152.11,42.219.149.205,80,19042,TCP,.A....,0,0,1,40,background,40,12,46121,75
2016-04-11 12:49:44,0.0,32.100.20.28,42.219.149.205,41478,5560,TCP,....S.,0,40,1,40,background,40,12,46184,63
2016-04-11 12:53:12,0.0,33.12.108.90,42.219.149.205,5167,5060,UDP,.A....,0,0,1,442,background,40,12,46392,208
2016-04-11 12:54:46,0.0,248.60.153.118,42.219.149.205,5060,5060,UDP,.A....,0,0,1,436,background,442,12,46486,94
2016-04-11 12:57:00,0.0,215.150.201.226,42.219.149.205,51638,22,TCP,....S.,0,40,1,40,background,436,12,46620,134
2016-04-11 13:05:31,0.0,178.24.83.40,42.219.149.205,12200,29081,TCP,....S.,0,72,1,40,background,40,13,47131,511
2016-04-11 13:06:57,0.0,73.60.0.219,42.219.149.205,12207,1433,TCP,....S.,0,40,1,40,background,40,13,47217,86
2016-04-11 13:09:08,0.0,176.116.194.233,42.219.149.205,5191,5070,UDP,.A....,0,40,1,439,background,40,13,47348,131
2016-04-11 13:10:29,0.0,43.28.221.2,42.219.149.205,40854,80,TCP,....S.,0,40,1,40,background,439,13,47429,81
2016-04-11 13:12:01,0.0,213.221.146.209,42.219.149.205,5060,5060,UDP,.A....,0,0,1,442,background,40,13,47521,92
2016-04-11 13:12:39,0.0,201.182.87.68,42.219.149.205,0,778,ICMP,.A....,0,72,1,68,background,442,13,47559,38
2016-04-11 13:12:50,0.0,69.132.4.149,42.219.149.205,56374,69,UDP,.A....,0,40,1,43,background,68,13,47570,11
2016-04-11 13:19:11,0.0,176.116.194.233,42.219.149.205,5602,5080,UDP,.A....,0,40,1,438,background,43,13,47951,381
2016-04-11 13:20:05,1.0,217.20.52.199,42.219.149.205,41643,23,TCP,....S.,0,40,2,120,background,438,13,48005,54
2016-04-11 13:28:47,0.0,208.43.183.102,42.219.149.205,46090,8893,TCP,....S.,0,40,1,40,background,120,13,48527,522
2016-04-11 13:33:00,0.0,176.116.194.233,42.219.149.205,5327,5090,UDP,.A....,0,40,1,439,background,40,13,48780,253
2016-04-11 13:42:14,0.0,246.150.65.216,42.219.149.205,6000,3306,TCP,....S.,0,40,1,40,background,439,13,49334,554
2016-04-11 13:45:12,0.0,204.91.46.211,42.219.149.205,52168,80,TCP,....S.,0,0,1,40,background,40,13,49512,178
2016-04-11 13:47:52,0.0,176.116.194.233,42.219.149.205,5405,6060,UDP,.A....,0,40,1,439,background,40,13,49672,160
2016-04-11 13:51:03,0.0,75.129.81.64,42.219.149.205,55592,22,TCP,....S.,0,40,1,40,background,439,13,49863,191
2016-04-11 13:51:53,0.0,182.42.182.186,42.219.149.205,9090,22,TCP,....S.,0,40,1,40,background,40,13,49913,50
2016-04-11 13:56:33,0.0,210.58.162.108,42.219.149.205,80,28150,TCP,.A....,0,0,1,40,background,40,13,50193,280
2016-04-11 13:58:11,0.0,117.208.149.88,42.219.149.205,52306,143,TCP,....S.,0,72,1,40,background,40,13,50291,98
2016-04-11 13:58:11,0.0,117.208.149.89,42.219.149.205,46208,143,TCP,....S.,0,72,1,40,background,40,13,50291,0
2016-04-11 13:58:39,0.0,117.208.149.163,42.219.149.205,38296,21,TCP,....S.,0,72,1,40,background,40,13,50319,28
2016-04-11 13:58:39,0.0,117.208.149.175,42.219.149.205,51651,21,TCP,....S.,0,72,1,40,background,40,13,50319,0
2016-04-11 13:58:58,0.0,117.208.149.132,42.219.149.205,57672,1911,TCP,....S.,0,72,1,40,background,40,13,50338,19
2016-04-11 13:58:58,0.0,117.208.149.134,42.219.149.205,51812,1911,TCP,....S.,0,72,1,40,background,40,13,50338,0
2016-04-11 14:01:22,0.0,62.100.90.154,42.219.149.205,53455,8022,TCP,....S.,0,0,1,40,background,40,14,50482,144
2016-04-11 14:04:24,0.0,176.116.194.233,42.219.149.205,5075,5061,UDP,.A....,0,40,1,436,background,40,14,50664,182
2016-04-11 14:05:24,0.0,56.228.70.238,42.219.149.205,49717,55554,TCP,....S.,0,0,1,40,background,436,14,50724,60
2016-04-11 14:07:07,9.004,169.215.71.233,42.219.149.205,37327,23,TCP,....S.,0,0,3,180,background,40,14,50827,103
2016-04-11 14:07:08,9.004,169.215.71.233,42.219.149.205,37327,23,TCP,....S.,0,0,3,180,background,180,14,50828,1
2016-04-11 14:15:38,0.0,198.132.87.99,42.219.149.205,443,443,TCP,....S.,0,40,1,40,background,180,14,51338,510
2016-04-11 14:21:46,0.0,176.116.194.233,42.219.149.205,5252,5062,UDP,.A....,0,40,1,439,background,40,14,51706,368
2016-04-11 14:33:18,3.012,64.41.116.31,42.219.149.205,45711,23,TCP,....S.,0,72,2,120,background,439,14,52398,692
2016-04-11 14:36:39,0.0,217.231.240.206,42.219.149.205,18532,2484,TCP,....S.,0,40,1,40,background,120,14,52599,201
2016-04-11 14:37:45,0.0,246.182.202.32,42.219.149.205,6000,3306,TCP,....S.,0,40,1,40,background,40,14,52665,66
2016-04-11 14:39:03,0.0,176.116.194.233,42.219.149.205,5161,5064,UDP,.A....,0,40,1,440,background,40,14,52743,78
2016-04-11 14:39:24,0.0,33.12.102.177,42.219.149.205,5101,5060,UDP,.A....,0,0,1,445,background,440,14,52764,21
2016-04-11 14:42:13,0.0,168.105.98.252,42.219.149.205,0,771,ICMP,.A....,0,0,1,89,background,445,14,52933,169
2016-04-11 14:43:20,0.0,204.91.46.242,42.219.149.205,45725,17,UDP,.A....,0,0,1,29,background,89,14,53000,67
2016-04-11 14:47:44,0.0,197.34.213.105,42.219.149.205,5168,5060,UDP,.A....,0,40,1,442,background,29,14,53264,264
2016-04-11 14:54:11,0.0,246.7.153.223,42.219.149.205,12200,3128,TCP,....S.,0,72,1,40,background,442,14,53651,387
2016-04-11 14:54:11,0.0,246.7.153.223,42.219.149.205,12200,8080,TCP,....S.,0,72,1,40,background,40,14,53651,0
2016-04-11 14:58:49,0.0,176.116.194.233,42.219.149.205,5101,5066,UDP,.A....,0,40,1,436,background,40,14,53929,278
2016-04-11 15:00:16,3.0,61.201.253.7,42.219.149.205,48533,22,TCP,....S.,0,40,3,180,background,436,15,54016,87
2016-04-11 15:02:50,0.0,72.145.37.37,42.219.149.205,8463,25591,TCP,.A..S.,0,0,1,44,background,180,15,54170,154
2016-04-11 15:07:16,2.972,213.118.195.252,42.219.149.205,34416,23,TCP,....S.,0,0,2,104,background,44,15,54436,266
2016-04-11 15:09:06,0.0,168.142.225.158,42.219.149.205,80,26501,TCP,.A..S.,0,72,1,44,background,104,15,54546,110
2016-04-11 15:11:32,0.0,225.230.216.89,42.219.149.205,6000,3306,TCP,....S.,0,40,1,40,background,44,15,54692,146
2016-04-11 15:17:35,0.0,33.12.108.90,42.219.149.205,5189,5060,UDP,.A....,0,0,1,445,background,40,15,55055,363
2016-04-11 15:17:36,0.0,33.12.108.90,42.219.149.205,5189,5060,UDP,.A....,0,0,1,445,background,445,15,55056,1
2016-04-11 15:18:09,0.0,176.116.194.233,42.219.149.205,5099,6050,UDP,.A....,0,40,1,439,background,445,15,55089,33
2016-04-11 15:18:49,0.0,197.71.45.9,42.219.149.205,5084,5060,UDP,.A....,0,0,1,441,background,439,15,55129,40
2016-04-11 15:20:13,0.0,198.132.37.185,42.219.149.205,34680,8090,TCP,....S.,0,40,1,40,background,441,15,55213,84
2016-04-11 15:22:09,0.0,96.96.13.149,42.219.149.205,43692,80,TCP,....S.,0,0,1,44,background,40,15,55329,116
2016-04-11 15:22:09,0.0,96.96.13.149,42.219.149.205,43693,80,TCP,....S.,0,0,1,44,background,44,15,55329,0
2016-04-11 15:22:10,0.0,96.96.13.149,42.219.149.205,43693,80,TCP,....S.,0,0,1,44,background,44,15,55330,1
2016-04-11 15:22:20,0.0,96.96.13.149,42.219.149.205,45789,80,TCP,....S.,0,0,1,44,background,44,15,55340,10
2016-04-11 15:22:20,0.0,96.96.13.149,42.219.149.205,45790,80,TCP,....S.,0,0,1,44,background,44,15,55340,0
2016-04-11 15:22:26,0.0,96.96.13.149,42.219.149.205,59046,80,TCP,....S.,0,0,1,44,background,44,15,55346,6
2016-04-11 15:22:27,0.0,96.96.13.149,42.219.149.205,59047,80,TCP,....S.,0,0,1,44,background,44,15,55347,1
2016-04-11 15:22:30,0.0,96.96.13.149,42.219.149.205,57894,80,TCP,....S.,0,0,1,44,background,44,15,55350,3
2016-04-11 15:22:30,0.0,96.96.13.149,42.219.149.205,57895,80,TCP,....S.,0,0,1,44,background,44,15,55350,0
2016-04-11 15:22:34,0.0,96.96.13.149,42.219.149.205,45392,80,TCP,....S.,0,0,1,44,background,44,15,55354,4
2016-04-11 15:22:34,0.0,96.96.13.149,42.219.149.205,45393,80,TCP,....S.,0,0,1,44,background,44,15,55354,0
2016-04-11 15:22:38,0.0,96.96.13.149,42.219.149.205,51520,80,TCP,....S.,0,0,1,44,background,44,15,55358,4
2016-04-11 15:22:38,0.0,96.96.13.149,42.219.149.205,51521,80,TCP,....S.,0,0,1,44,background,44,15,55358,0
2016-04-11 15:22:39,0.0,96.96.13.149,42.219.149.205,52975,80,TCP,....S.,0,0,1,44,background,44,15,55359,1
2016-04-11 15:22:39,0.0,96.96.13.149,42.219.149.205,52976,80,TCP,....S.,0,0,1,44,background,44,15,55359,0
2016-04-11 15:22:40,0.0,96.96.13.149,42.219.149.205,52976,80,TCP,....S.,0,0,1,44,background,44,15,55360,1
2016-04-11 15:22:50,0.0,96.96.13.149,42.219.149.205,50981,80,TCP,....S.,0,0,1,44,background,44,15,55370,10
2016-04-11 15:22:50,0.0,96.96.13.149,42.219.149.205,50982,80,TCP,....S.,0,0,1,44,background,44,15,55370,0
2016-04-11 15:31:08,0.0,201.182.87.68,42.219.149.205,0,778,ICMP,.A....,0,72,2,136,background,44,15,55868,498
2016-04-11 15:31:35,0.0,36.37.176.93,42.219.149.205,33850,22,TCP,....S.,0,0,1,40,background,136,15,55895,27
2016-04-11 15:33:26,0.0,234.195.36.195,42.219.149.205,63020,22,TCP,....S.,0,72,1,52,background,40,15,56006,111
2016-04-11 15:34:12,5.0,41.186.188.164,42.219.149.205,52779,23,TCP,....S.,0,40,6,360,background,52,15,56052,46
2016-04-11 15:38:08,0.0,176.116.194.233,42.219.149.205,5130,5000,UDP,.A....,0,40,1,439,background,360,15,56288,236
2016-04-11 15:41:41,0.0,57.173.86.134,42.219.149.205,5066,5060,UDP,.A....,0,0,1,440,background,439,15,56501,213
2016-04-11 15:41:58,0.0,243.183.213.251,42.219.149.205,80,8690,TCP,.A..S.,0,0,1,44,background,440,15,56518,17
2016-04-11 15:43:37,0.0,229.219.239.143,42.219.149.205,50506,22,TCP,....S.,0,74,1,52,background,44,15,56617,99
2016-04-11 15:44:30,8.988,64.163.217.237,42.219.149.205,58097,23,TCP,....S.,0,72,3,180,background,52,15,56670,53
2016-04-11 15:47:06,0.0,56.228.87.2,42.219.149.205,44738,6379,TCP,....S.,0,16,1,40,background,180,15,56826,156
2016-04-11 15:50:17,0.0,36.37.176.93,42.219.149.205,33850,443,TCP,....S.,0,0,1,40,background,40,15,57017,191
2016-04-11 15:50:43,0.0,47.149.216.48,42.219.149.205,20319,8080,TCP,....S.,0,40,1,40,background,40,15,57043,26
2016-04-11 15:53:00,0.0,198.132.27.142,42.219.149.205,7900,9160,TCP,....S.,0,40,1,40,background,40,15,57180,137
2016-04-11 15:55:49,0.0,224.4.207.93,42.219.149.205,41810,23,TCP,....S.,0,40,1,56,background,40,15,57349,169
2016-04-11 15:56:08,0.0,56.208.168.104,42.219.149.205,57500,53,UDP,.A....,0,40,1,73,background,56,15,57368,19
2016-04-11 15:57:55,0.0,242.103.60.163,42.219.149.205,52130,23,TCP,....S.,0,0,1,40,background,73,15,57475,107
2016-04-11 15:58:08,0.0,176.116.194.233,42.219.149.205,5101,5050,UDP,.A....,0,40,1,439,background,40,15,57488,13
2016-04-11 15:58:20,8.996,73.173.220.69,42.219.149.205,1157,23,TCP,....S.,0,0,3,180,background,439,15,57500,12
2016-04-11 15:58:31,0.0,60.133.101.194,42.219.149.205,5189,5060,UDP,.A....,0,40,1,444,background,180,15,57511,11
2016-04-11 15:58:44,0.0,248.182.132.161,42.219.149.205,4935,3389,TCP,....S.,0,72,1,52,background,444,15,57524,13
2016-04-11 16:03:23,2.9360000000000004,195.250.247.33,42.219.149.205,51724,23,TCP,....S.,0,72,2,120,background,52,16,57803,279
2016-04-11 16:05:37,0.0,36.37.183.136,42.219.149.205,48663,22,TCP,....S.,0,0,1,40,background,120,16,57937,134
2016-04-11 16:07:33,0.0,57.121.116.61,42.219.149.205,12229,123,UDP,.A....,0,40,1,76,background,40,16,58053,116
2016-04-11 16:09:22,0.0,168.153.48.4,42.219.149.205,55455,3389,TCP,....S.,0,0,1,40,background,76,16,58162,109
2016-04-11 16:09:23,0.0,168.153.48.4,42.219.149.205,55455,3389,TCP,....S.,0,0,1,40,background,40,16,58163,1
2016-04-11 16:10:45,0.0,150.221.27.126,42.219.149.205,443,41378,TCP,...R..,0,8,1,40,background,40,16,58245,82
2016-04-11 16:15:49,0.0,37.76.56.220,42.219.149.205,46718,23,TCP,....S.,0,72,1,52,background,40,16,58549,304
2016-04-11 16:16:23,0.0,68.137.244.167,42.219.149.205,51278,6379,TCP,....S.,0,0,1,40,background,52,16,58583,34
2016-04-11 16:16:36,0.0,64.66.145.38,42.219.149.205,55930,23,TCP,....S.,0,72,1,52,background,40,16,58596,13
