te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 08:46:44,0.06,42.219.158.210,63.144.96.86,80,61141,TCP,.A..SF,0,0,2,92,background,52,8,31604,0
2016-04-11 08:46:44,0.388,63.144.96.86,42.219.158.210,62815,80,TCP,.AP..F,0,24,6,514,background,92,8,31604,0
2016-04-11 08:46:44,0.444,42.219.158.210,63.144.96.86,80,62815,TCP,.AP.SF,0,0,6,635,background,514,8,31604,0
2016-04-11 08:46:45,0.0,63.144.96.86,42.219.158.210,64391,80,TCP,.AP...,0,8,1,352,background,635,8,31605,1
2016-04-11 08:46:45,0.0,63.144.96.86,42.219.158.210,64391,80,TCP,....S.,0,18,1,52,background,352,8,31605,0
2016-04-11 08:46:45,0.408,42.219.158.210,63.144.96.86,80,64391,TCP,.AP.SF,0,0,4,545,background,52,8,31605,0
2016-04-11 08:46:45,0.412,63.144.96.86,42.219.158.210,64391,80,TCP,.A...F,0,24,3,120,background,545,8,31605,0
2016-04-11 08:47:58,0.0,192.253.239.223,42.219.158.210,55053,91,TCP,....S.,0,72,1,40,background,120,8,31678,73
2016-04-11 08:52:30,0.0,124.70.50.200,42.219.158.210,47891,23,TCP,....S.,0,72,1,60,background,40,8,31950,272
2016-04-11 08:52:30,0.0,69.132.5.212,42.219.158.210,55610,8080,TCP,....S.,0,40,1,40,background,60,8,31950,0
2016-04-11 08:55:51,0.0,242.101.233.184,42.219.158.210,52590,8000,TCP,....S.,0,0,1,40,background,40,8,32151,201
2016-04-11 08:59:45,0.0,217.156.124.13,42.219.158.210,5194,5060,UDP,.A....,0,40,1,440,background,40,8,32385,234
2016-04-11 09:01:49,2.992,176.150.154.144,42.219.158.210,38785,23,TCP,....S.,0,0,2,104,background,440,9,32509,124
2016-04-11 09:03:48,0.0,33.12.108.90,42.219.158.210,5353,5060,UDP,.A....,0,0,1,443,background,104,9,32628,119
2016-04-11 09:04:03,9.016,87.203.245.4,42.219.158.210,58963,23,TCP,....S.,0,40,3,180,background,443,9,32643,15
2016-04-11 09:12:00,3.0,64.252.180.165,42.219.158.210,46151,23,TCP,....S.,0,72,2,104,background,180,9,33120,477
2016-04-11 09:16:23,0.0,208.43.183.102,42.219.158.210,46090,8894,TCP,....S.,0,40,1,40,background,104,9,33383,263
2016-04-11 09:18:24,2.9960000000000004,164.80.66.148,42.219.158.210,14546,23,TCP,....S.,0,40,2,104,background,40,9,33504,121
2016-04-11 09:19:14,0.0,42.219.158.210,62.174.229.181,80,22974,TCP,.A..S.,0,0,1,44,background,104,9,33554,50
2016-04-11 09:19:14,0.084,62.174.229.181,42.219.158.210,22974,80,TCP,...RS.,0,40,2,80,background,44,9,33554,0
2016-04-11 09:20:14,9.036,232.161.84.197,42.219.158.210,35021,23,TCP,....S.,0,40,2,120,background,80,9,33614,60
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.158.210,9090,22,TCP,....S.,0,40,1,40,background,120,9,33772,158
2016-04-11 09:24:02,0.0,43.42.79.209,42.219.158.210,58164,1434,UDP,.A....,0,0,1,29,background,40,9,33842,70
2016-04-11 09:24:04,3.004,223.57.149.171,42.219.158.210,58067,23,TCP,....S.,0,0,2,104,background,29,9,33844,2
2016-04-11 09:32:29,0.0,69.55.59.192,42.219.158.210,5354,5060,UDP,.A....,0,40,1,434,background,104,9,34349,505
2016-04-11 09:33:45,3.012,44.127.166.8,42.219.158.210,48395,23,TCP,....S.,0,72,2,104,background,434,9,34425,76
2016-04-11 09:34:59,0.0,248.60.153.118,42.219.158.210,5095,5060,UDP,.A....,0,0,1,435,background,104,9,34499,74
2016-04-11 09:35:35,3.008,75.43.41.32,42.219.158.210,34649,23,TCP,....S.,0,0,2,104,background,435,9,34535,36
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.158.210,22203,1723,TCP,....S.,0,40,1,40,background,104,9,34944,409
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.158.210,50425,1900,UDP,.A....,0,72,1,118,background,40,9,34966,22
2016-04-11 09:43:06,0.0,182.180.152.149,42.219.158.210,0,2048,ICMP,.A....,0,40,1,28,background,118,9,34986,20
2016-04-11 09:43:06,0.0,42.219.158.210,182.180.152.149,0,0,ICMP,.A....,0,40,1,28,background,28,9,34986,0
2016-04-11 09:44:51,0.0,217.231.240.114,42.219.158.210,54812,3389,TCP,....S.,0,40,1,40,background,28,9,35091,105
2016-04-11 09:47:00,2.928,217.17.157.17,42.219.158.210,1933,445,TCP,....S.,0,72,2,96,background,40,9,35220,129
2016-04-11 09:53:00,0.0,41.34.127.90,42.219.158.210,5061,5060,UDP,.A....,0,0,1,434,background,96,9,35580,360
2016-04-11 09:53:03,2.984,80.10.151.93,42.219.158.210,40485,23,TCP,....S.,0,72,2,104,background,434,9,35583,3
2016-04-11 09:53:55,2.9960000000000004,234.195.192.108,42.219.158.210,52260,23,TCP,....S.,0,72,2,104,background,104,9,35635,52
2016-04-11 09:54:25,0.0,217.231.240.101,42.219.158.210,39707,2323,TCP,....S.,0,40,1,40,background,104,9,35665,30
2016-04-11 09:57:06,0.0,62.100.229.92,42.219.158.210,49970,22,TCP,....S.,0,0,1,40,background,40,9,35826,161
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.158.210,5063,5060,UDP,.A....,0,40,1,434,background,40,9,35842,16
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.158.210,6000,1433,TCP,....S.,0,0,1,40,background,434,10,36019,177
2016-04-11 10:00:24,2.812,47.58.167.122,42.219.158.210,3102,445,TCP,....S.,0,40,2,104,background,40,10,36024,5
2016-04-11 10:04:39,8.996,228.137.170.84,42.219.158.210,49994,23,TCP,....S.,0,40,2,120,background,104,10,36279,255
2016-04-11 10:06:34,0.0,218.12.179.68,42.219.158.210,47425,3128,TCP,....S.,0,0,1,40,background,120,10,36394,115
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.158.210,13254,5901,TCP,....S.,0,72,1,48,background,40,10,36480,86
2016-04-11 10:08:42,0.0,198.132.37.185,42.219.158.210,34680,13579,TCP,....S.,0,40,1,40,background,48,10,36522,42
2016-04-11 10:09:51,0.0,68.137.135.215,42.219.158.210,35312,5353,UDP,.A....,0,0,1,74,background,40,10,36591,69
2016-04-11 10:16:11,0.0,62.174.229.143,42.219.158.210,80,15619,TCP,.A..S.,0,40,2,88,background,74,10,36971,380
2016-04-11 10:17:52,0.0,32.100.20.28,42.219.158.210,41478,563,TCP,....S.,0,40,1,40,background,88,10,37072,101
2016-04-11 10:18:17,0.116,42.219.158.210,218.63.13.89,80,50835,TCP,.AP.SF,0,0,4,589,background,40,10,37097,25
2016-04-11 10:18:17,0.188,218.63.13.89,42.219.158.210,50835,80,TCP,.AP.SF,0,40,6,660,background,589,10,37097,0
2016-04-11 10:19:25,3.0,71.5.236.182,42.219.158.210,39840,23,TCP,....S.,0,72,2,104,background,660,10,37165,68
2016-04-11 10:23:20,8.996,255.213.88.49,42.219.158.210,35123,23,TCP,....S.,0,0,3,180,background,104,10,37400,235
2016-04-11 10:24:01,0.0,170.253.36.53,42.219.158.210,6000,3306,TCP,....S.,0,0,1,40,background,180,10,37441,41
2016-04-11 10:26:53,0.0,61.35.227.227,42.219.158.210,44407,22,TCP,....S.,0,40,1,40,background,40,10,37613,172
2016-04-11 10:27:00,10.016,42.219.158.210,250.54.44.184,80,38705,TCP,.AP.SF,0,0,4,631,background,40,10,37620,7
2016-04-11 10:27:00,10.384,250.54.44.184,42.219.158.210,38705,80,TCP,.APRSF,0,40,6,345,background,631,10,37620,0
2016-04-11 10:30:46,3.004,50.157.137.171,42.219.158.210,37272,23,TCP,....S.,0,72,2,120,background,345,10,37846,226
2016-04-11 10:33:00,7.0120000000000005,236.53.188.125,42.219.158.210,60399,23,TCP,....S.,0,0,4,240,background,120,10,37980,134
2016-04-11 10:33:28,0.0,204.91.46.247,42.219.158.210,51159,19,UDP,.A....,0,0,1,29,background,240,10,38008,28
2016-04-11 10:37:16,0.0,245.243.168.36,42.219.158.210,5138,5060,UDP,.A....,0,40,1,430,background,29,10,38236,228
2016-04-11 10:39:04,0.0,67.116.103.246,42.219.158.210,5109,5060,UDP,.A....,0,40,1,442,background,430,10,38344,108
2016-04-11 10:42:58,3.008,64.202.42.130,42.219.158.210,41008,23,TCP,....S.,0,0,2,104,background,442,10,38578,234
2016-04-11 10:45:55,3.048,209.218.54.3,42.219.158.210,58777,23,TCP,....S.,0,0,2,104,background,104,10,38755,177
2016-04-11 10:48:55,0.0,32.100.20.28,42.219.158.210,41478,5672,TCP,....S.,0,40,1,40,background,104,10,38935,180
2016-04-11 10:49:27,0.0,165.72.140.4,42.219.158.210,40711,8080,TCP,....S.,0,0,1,40,background,40,10,38967,32
2016-04-11 11:05:48,0.0,33.12.108.90,42.219.158.210,5184,5060,UDP,.A....,0,0,1,441,background,40,11,39948,981
2016-04-11 11:06:03,0.0,240.62.27.30,42.219.158.210,48211,21320,TCP,....S.,0,0,1,40,background,441,11,39963,15
2016-04-11 11:08:30,3.004,237.131.191.50,42.219.158.210,47220,23,TCP,....S.,0,72,2,104,background,40,11,40110,147
2016-04-11 11:09:23,0.0,68.137.244.141,42.219.158.210,50287,1900,UDP,.A....,0,0,1,125,background,104,11,40163,53
2016-04-11 11:09:26,9.072,136.123.47.167,42.219.158.210,61514,22,TCP,....S.,0,72,3,152,background,125,11,40166,3
2016-04-11 11:13:31,0.0,73.60.0.219,42.219.158.210,12205,23,TCP,....S.,0,40,1,40,background,152,11,40411,245
2016-04-11 11:13:49,0.0,86.128.235.174,42.219.158.210,5114,5060,UDP,.A....,0,0,1,442,background,40,11,40429,18
2016-04-11 11:24:28,7.68,192.126.253.147,42.219.158.210,51717,53413,UDP,.A....,0,72,3,87,background,442,11,41068,639
2016-04-11 11:27:02,3.004,71.75.109.165,42.219.158.210,58541,23,TCP,....S.,0,72,2,104,background,87,11,41222,154
2016-04-11 11:30:44,3.004,237.141.98.43,42.219.158.210,55104,23,TCP,....S.,0,72,2,104,background,104,11,41444,222
2016-04-11 11:31:34,0.0,237.128.46.55,42.219.158.210,62861,22,TCP,....S.,0,72,1,52,background,104,11,41494,50
2016-04-11 11:32:54,0.0,47.149.204.26,42.219.158.210,0,771,ICMP,.A....,0,40,1,81,background,52,11,41574,80
2016-04-11 11:39:05,0.0,33.12.115.38,42.219.158.210,5060,5060,UDP,.A....,0,0,1,442,background,81,11,41945,371
2016-04-11 11:39:40,0.0,60.133.101.194,42.219.158.210,5187,5060,UDP,.A....,0,40,1,444,background,442,11,41980,35
2016-04-11 11:40:00,0.0,188.30.209.111,42.219.158.210,5145,5060,UDP,.A....,0,0,1,378,background,444,11,42000,20
2016-04-11 11:41:51,1.3159999999999998,182.36.118.145,42.219.158.210,80,33575,TCP,.A..S.,0,40,2,88,background,378,11,42111,111
2016-04-11 11:46:27,0.0,248.3.121.236,42.219.158.210,61161,22,TCP,....S.,0,40,1,48,background,88,11,42387,276
2016-04-11 11:48:08,0.0,82.7.67.216,42.219.158.210,46163,1604,TCP,....S.,0,0,1,40,background,48,11,42488,101
2016-04-11 11:48:38,7.0120000000000005,200.15.25.119,42.219.158.210,44267,22,TCP,....S.,0,0,4,240,background,40,11,42518,30
2016-04-11 11:50:03,3.0,61.37.116.102,42.219.158.210,50393,23,TCP,....S.,0,40,2,104,background,240,11,42603,85
2016-04-11 11:57:58,0.0,237.128.46.55,42.219.158.210,50345,22,TCP,....S.,0,72,1,52,background,104,11,43078,475
2016-04-11 11:59:49,0.0,242.101.133.245,42.219.158.210,56311,3127,TCP,....S.,0,0,1,40,background,52,11,43189,111
2016-04-11 12:00:55,0.0,71.252.29.248,42.219.158.210,43185,23,TCP,....S.,0,40,1,60,background,40,12,43255,66
2016-04-11 12:01:45,0.0,168.98.36.214,42.219.158.210,80,38030,TCP,.A..S.,0,0,1,44,background,60,12,43305,50
2016-04-11 12:01:51,0.0,168.98.36.214,42.219.158.210,80,56140,TCP,.A..S.,0,0,1,44,background,44,12,43311,6
2016-04-11 12:04:55,0.0,213.117.1.208,42.219.158.210,44372,23,TCP,....S.,0,0,1,52,background,44,12,43495,184
2016-04-11 12:09:53,2.9960000000000004,36.37.176.93,42.219.158.210,53883,22,TCP,....S.,0,2,2,104,background,52,12,43793,298
2016-04-11 12:11:27,0.0,194.231.171.145,42.219.158.210,47957,3460,TCP,....S.,0,40,1,40,background,104,12,43887,94
2016-04-11 12:14:43,3.156,213.17.129.183,42.219.158.210,3279,445,TCP,....S.,0,40,2,96,background,40,12,44083,196
2016-04-11 12:17:36,0.0,217.231.240.101,42.219.158.210,63933,2483,TCP,....S.,0,40,1,40,background,96,12,44256,173
2016-04-11 12:19:07,1.136,182.36.118.145,42.219.158.210,80,53652,TCP,.A..S.,0,40,2,88,background,40,12,44347,91
2016-04-11 12:24:01,0.0,183.45.72.135,42.219.158.210,32844,22,TCP,....S.,0,40,1,40,background,88,12,44641,294
2016-04-11 12:26:27,0.0,208.43.183.102,42.219.158.210,46090,7777,TCP,....S.,0,40,1,40,background,40,12,44787,146
2016-04-11 12:27:59,0.0,42.219.158.210,246.7.235.37,80,12200,TCP,.A..S.,0,0,1,44,background,40,12,44879,92
2016-04-11 12:27:59,0.328,246.7.235.37,42.219.158.210,12200,80,TCP,...RS.,0,72,2,80,background,44,12,44879,0
2016-04-11 12:30:18,0.4,42.219.158.210,246.7.235.37,80,1762,TCP,.AP.SF,0,0,4,619,background,80,12,45018,139
2016-04-11 12:30:18,0.732,246.7.235.37,42.219.158.210,1762,80,TCP,.APRS.,0,72,5,261,background,619,12,45018,0
2016-04-11 12:31:10,0.0,141.157.95.59,42.219.158.210,47206,23,TCP,....S.,0,40,1,60,background,261,12,45070,52
2016-04-11 12:42:23,0.0,40.137.236.9,42.219.158.210,5068,5060,UDP,.A....,0,0,1,440,background,60,12,45743,673
2016-04-11 12:43:17,0.0,212.88.63.199,42.219.158.210,38438,8443,TCP,....S.,0,0,1,48,background,440,12,45797,54
2016-04-11 12:49:30,7.016,47.23.244.5,42.219.158.210,44592,23,TCP,....S.,0,40,4,240,background,48,12,46170,373
2016-04-11 12:49:52,0.0,215.150.201.226,42.219.158.210,51638,22,TCP,....S.,0,40,1,40,background,240,12,46192,22
2016-04-11 12:52:53,0.0,33.12.108.90,42.219.158.210,5167,5060,UDP,.A....,0,0,1,444,background,40,12,46373,181
2016-04-11 12:54:28,0.0,248.60.153.118,42.219.158.210,5060,5060,UDP,.A....,0,0,1,435,background,444,12,46468,95
2016-04-11 13:01:53,0.0,42.219.158.210,204.91.46.202,80,53946,TCP,.A..S.,0,0,1,44,background,435,13,46913,445
2016-04-11 13:01:53,0.196,204.91.46.202,42.219.158.210,53946,80,TCP,...RS.,0,0,2,80,background,44,13,46913,0
2016-04-11 13:06:57,0.0,73.60.0.219,42.219.158.210,12217,1433,TCP,....S.,0,40,1,40,background,80,13,47217,304
2016-04-11 13:08:46,0.0,32.100.20.28,42.219.158.210,41478,995,TCP,....S.,0,40,1,40,background,40,13,47326,109
2016-04-11 13:08:51,0.0,176.116.194.233,42.219.158.210,5191,5070,UDP,.A....,0,40,1,437,background,40,13,47331,5
2016-04-11 13:08:55,0.0,216.207.203.38,42.219.158.210,58926,3389,TCP,....S.,0,40,1,44,background,437,13,47335,4
2016-04-11 13:08:55,0.0,216.207.203.38,42.219.158.210,58927,3389,TCP,....S.,0,40,1,44,background,44,13,47335,0
2016-04-11 13:11:44,0.0,213.221.146.209,42.219.158.210,5060,5060,UDP,.A....,0,0,1,441,background,44,13,47504,169
2016-04-11 13:11:46,3.008,78.41.172.34,42.219.158.210,9236,23,TCP,....S.,0,40,2,104,background,441,13,47506,2
2016-04-11 13:12:50,0.0,69.132.4.149,42.219.158.210,56374,69,UDP,.A....,0,40,1,43,background,104,13,47570,64
2016-04-11 13:15:42,0.0,224.4.16.91,42.219.158.210,59711,23,TCP,....S.,0,40,1,56,background,43,13,47742,172
2016-04-11 13:17:15,2.9960000000000004,74.218.202.128,42.219.158.210,54873,23,TCP,....S.,0,72,2,104,background,56,13,47835,93
2016-04-11 13:18:43,0.0,176.116.194.233,42.219.158.210,5602,5080,UDP,.A....,0,40,1,433,background,104,13,47923,88
2016-04-11 13:19:01,0.0,240.62.27.30,42.219.158.210,48703,21320,TCP,....S.,0,0,1,40,background,433,13,47941,18
2016-04-11 13:20:41,0.0,204.91.46.242,42.219.158.210,43591,17,UDP,.A....,0,0,1,29,background,40,13,48041,100
2016-04-11 13:32:40,0.0,176.116.194.233,42.219.158.210,5327,5090,UDP,.A....,0,40,1,437,background,29,13,48760,719
2016-04-11 13:33:12,0.0,42.219.158.210,227.123.84.93,80,41854,TCP,.A..S.,0,0,1,44,background,437,13,48792,32
2016-04-11 13:33:13,0.952,227.123.84.93,42.219.158.210,41854,80,TCP,...RS.,0,40,2,80,background,44,13,48793,1
2016-04-11 13:42:14,0.0,246.150.65.216,42.219.158.210,6000,3306,TCP,....S.,0,40,1,40,background,80,13,49334,541
2016-04-11 13:45:01,21.744,45.154.88.131,42.219.158.210,6882,53601,UDP,.A....,0,40,7,336,background,40,13,49501,167
2016-04-11 13:45:51,0.868,225.36.196.227,42.219.158.210,38107,80,TCP,.AP.SF,0,40,5,455,background,336,13,49551,50
2016-04-11 13:45:51,0.868,42.219.158.210,225.36.196.227,80,38107,TCP,.AP.SF,0,0,5,658,background,455,13,49551,0
2016-04-11 13:47:31,0.0,176.116.194.233,42.219.158.210,5405,6060,UDP,.A....,0,40,1,439,background,658,13,49651,100
2016-04-11 13:48:53,0.0,42.219.158.210,117.208.149.163,21,44928,TCP,.A..S.,0,0,1,44,background,439,13,49733,82
2016-04-11 13:48:53,0.0,42.219.158.210,117.208.149.175,21,59951,TCP,.A..S.,0,0,1,44,background,44,13,49733,0
2016-04-11 13:48:53,0.128,117.208.149.163,42.219.158.210,44928,21,TCP,...RS.,0,72,2,80,background,44,13,49733,0
2016-04-11 13:48:53,0.136,117.208.149.175,42.219.158.210,59951,21,TCP,...RS.,0,72,2,80,background,80,13,49733,0
2016-04-11 13:48:53,0.26,42.219.158.210,117.208.149.162,21,25756,TCP,.AP.SF,0,0,3,215,background,80,13,49733,0
2016-04-11 13:48:53,0.388,117.208.149.162,42.219.158.210,25756,21,TCP,.A..SF,0,72,5,268,background,215,13,49733,0
2016-04-11 13:50:16,0.0,42.219.158.210,82.6.252.215,80,42342,TCP,.A..S.,0,0,1,44,background,268,13,49816,83
2016-04-11 13:50:16,0.192,82.6.252.215,42.219.158.210,42342,80,TCP,...RS.,0,0,2,80,background,44,13,49816,0
2016-04-11 13:50:21,5.0,42.219.158.210,82.6.252.215,80,47571,TCP,.AP.SF,0,0,4,631,background,80,13,49821,5
2016-04-11 13:50:22,5.188,82.6.252.215,42.219.158.210,47571,80,TCP,.APRSF,0,0,6,360,background,631,13,49822,1
2016-04-11 13:51:53,0.0,182.42.182.186,42.219.158.210,9090,22,TCP,....S.,0,40,1,40,background,360,13,49913,91
2016-04-11 13:52:57,0.0,125.83.204.76,42.219.158.210,0,2048,ICMP,.A....,0,0,1,32,background,40,13,49977,64
2016-04-11 13:52:57,0.0,42.219.158.210,125.83.204.76,0,0,ICMP,.A....,0,0,1,32,background,32,13,49977,0
2016-04-11 13:55:05,0.0,32.100.20.28,42.219.158.210,41478,25,TCP,....S.,0,40,1,40,background,32,13,50105,128
2016-04-11 14:01:22,0.0,62.100.90.154,42.219.158.210,53455,8022,TCP,....S.,0,0,1,40,background,40,14,50482,377
2016-04-11 14:04:04,0.0,176.116.194.233,42.219.158.210,5075,5061,UDP,.A....,0,40,1,439,background,40,14,50644,162
2016-04-11 14:05:39,0.0,208.43.183.102,42.219.158.210,46090,8896,TCP,....S.,0,40,1,40,background,439,14,50739,95
2016-04-11 14:13:57,0.0,32.100.20.28,42.219.158.210,41478,50075,TCP,....S.,0,40,1,40,background,40,14,51237,498
2016-04-11 14:15:31,0.0,117.208.149.132,42.219.158.210,44880,1911,TCP,....S.,0,72,1,40,background,40,14,51331,94
2016-04-11 14:15:31,0.0,117.208.149.134,42.219.158.210,51645,1911,TCP,....S.,0,72,1,40,background,40,14,51331,0
2016-04-11 14:20:54,2.74,212.122.90.156,42.219.158.210,55751,23,TCP,....S.,0,0,3,144,background,40,14,51654,323
2016-04-11 14:21:27,0.0,176.116.194.233,42.219.158.210,5252,5062,UDP,.A....,0,40,1,436,background,144,14,51687,33
2016-04-11 14:26:56,0.0,68.137.244.165,42.219.158.210,48809,6379,TCP,....S.,0,0,1,40,background,436,14,52016,329
2016-04-11 14:28:49,0.084,42.219.158.210,209.150.110.93,443,32870,TCP,.AP.S.,0,0,3,1415,background,40,14,52129,113
2016-04-11 14:28:49,0.16399999999999998,209.150.110.93,42.219.158.210,32870,443,TCP,.APRS.,0,0,5,433,background,1415,14,52129,0
2016-04-11 14:30:59,0.0,224.36.75.81,42.219.158.210,32948,23,TCP,....S.,0,40,1,56,background,433,14,52259,130
2016-04-11 14:35:24,3.008,51.22.187.112,42.219.158.210,80,18093,TCP,.A..S.,0,72,2,104,background,56,14,52524,265
2016-04-11 14:36:50,0.0,217.231.240.206,42.219.158.210,18532,2484,TCP,....S.,0,40,1,40,background,104,14,52610,86
2016-04-11 14:37:45,0.0,246.182.202.32,42.219.158.210,6000,3306,TCP,....S.,0,40,1,40,background,40,14,52665,55
2016-04-11 14:38:40,0.0,176.116.194.233,42.219.158.210,5161,5064,UDP,.A....,0,40,1,434,background,40,14,52720,55
2016-04-11 14:39:06,0.0,33.12.102.177,42.219.158.210,5101,5060,UDP,.A....,0,0,1,442,background,434,14,52746,26
2016-04-11 14:42:39,0.0,246.7.155.29,42.219.158.210,12200,55002,TCP,....S.,0,72,1,40,background,442,14,52959,213
2016-04-11 14:42:56,0.0,61.178.135.152,42.219.158.210,53164,23,TCP,....S.,0,40,1,52,background,40,14,52976,17
2016-04-11 14:44:25,0.0,42.219.158.210,43.28.221.2,80,52429,TCP,.A..S.,0,0,1,44,background,52,14,53065,89
2016-04-11 14:44:25,0.18,43.28.221.2,42.219.158.210,52429,80,TCP,...RS.,0,40,2,80,background,44,14,53065,0
2016-04-11 14:47:26,0.0,197.34.213.105,42.219.158.210,5168,5060,UDP,.A....,0,40,1,444,background,80,14,53246,181
2016-04-11 14:54:26,3.0,199.81.50.152,42.219.158.210,47572,23,TCP,....S.,0,72,2,104,background,444,14,53666,420
2016-04-11 14:58:27,0.0,176.116.194.233,42.219.158.210,5101,5066,UDP,.A....,0,40,1,435,background,104,14,53907,241
2016-04-11 14:58:49,3.008,50.163.105.181,42.219.158.210,45818,23,TCP,....S.,0,72,2,104,background,435,14,53929,22
2016-04-11 15:02:11,3.008,233.61.163.54,42.219.158.210,35240,23,TCP,....S.,0,72,2,104,background,104,15,54131,202
2016-04-11 15:02:17,0.0,95.153.129.241,42.219.158.210,80,52473,TCP,.A..S.,0,0,1,44,background,104,15,54137,6
2016-04-11 15:04:01,7.0,192.85.146.117,42.219.158.210,38508,23,TCP,....S.,0,40,4,240,background,44,15,54241,104
2016-04-11 15:06:53,0.0,113.63.71.82,42.219.158.210,6116,22,TCP,....S.,0,40,1,40,background,240,15,54413,172
2016-04-11 15:06:53,0.0,113.63.71.82,42.219.158.210,7117,21,TCP,....S.,0,40,1,40,background,40,15,54413,0
2016-04-11 15:06:53,0.0,113.63.71.82,42.219.158.210,7334,8080,TCP,....S.,0,40,1,40,background,40,15,54413,0
2016-04-11 15:06:53,0.0,113.63.71.82,42.219.158.210,7662,80,TCP,....S.,0,40,1,40,background,40,15,54413,0
2016-04-11 15:06:56,3.192,42.219.158.210,113.63.71.82,80,7662,TCP,.A..S.,0,0,2,88,background,40,15,54416,3
2016-04-11 15:06:58,4.404,42.219.158.210,113.63.71.82,21,7117,TCP,.A..S.,0,0,2,88,background,88,15,54418,2
2016-04-11 15:07:55,0.0,168.142.225.158,42.219.158.210,80,25974,TCP,.A..S.,0,72,1,44,background,88,15,54475,57
2016-04-11 15:10:37,3.08,75.79.71.173,42.219.158.210,39704,23,TCP,....S.,0,40,2,104,background,44,15,54637,162
2016-04-11 15:11:32,0.0,225.230.216.89,42.219.158.210,6000,3306,TCP,....S.,0,40,1,40,background,104,15,54692,55
2016-04-11 15:12:24,0.0,62.136.164.97,42.219.158.210,80,16015,TCP,.A..S.,0,40,1,44,background,40,15,54744,52
2016-04-11 15:14:22,0.0,192.253.239.116,42.219.158.210,41054,22,TCP,....S.,0,72,1,40,background,44,15,54862,118
2016-04-11 15:15:05,0.0,78.180.95.118,42.219.158.210,32972,123,UDP,.A....,0,40,1,220,background,40,15,54905,43
2016-04-11 15:17:17,0.0,33.12.108.90,42.219.158.210,5189,5060,UDP,.A....,0,0,1,444,background,220,15,55037,132
2016-04-11 15:17:47,0.0,176.116.194.233,42.219.158.210,5099,6050,UDP,.A....,0,40,1,438,background,444,15,55067,30
2016-04-11 15:18:32,0.0,197.71.45.9,42.219.158.210,5084,5060,UDP,.A....,0,0,1,440,background,438,15,55112,45
2016-04-11 15:21:32,0.0,96.96.13.149,42.219.158.210,50078,80,TCP,....S.,0,0,1,44,background,440,15,55292,180
2016-04-11 15:21:32,0.0,96.96.13.149,42.219.158.210,50079,80,TCP,....S.,0,0,1,44,background,44,15,55292,0
2016-04-11 15:21:33,0.0,96.96.13.149,42.219.158.210,61677,80,TCP,....S.,0,0,1,44,background,44,15,55293,1
2016-04-11 15:21:34,0.0,96.96.13.149,42.219.158.210,61678,80,TCP,....S.,0,0,1,44,background,44,15,55294,1
2016-04-11 15:21:36,0.0,96.96.13.149,42.219.158.210,63413,80,TCP,....S.,0,0,1,44,background,44,15,55296,2
2016-04-11 15:21:36,3.492,42.219.158.210,96.96.13.149,80,50079,TCP,.A..S.,0,0,2,88,background,44,15,55296,0
2016-04-11 15:21:36,3.796,42.219.158.210,96.96.13.149,80,50078,TCP,.A..S.,0,0,2,88,background,88,15,55296,0
2016-04-11 15:21:37,0.0,96.96.13.149,42.219.158.210,63414,80,TCP,....S.,0,0,1,44,background,88,15,55297,1
2016-04-11 15:21:38,4.3,42.219.158.210,96.96.13.149,80,61678,TCP,.A..S.,0,0,2,88,background,44,15,55298,1
2016-04-11 15:21:38,4.4,42.219.158.210,96.96.13.149,80,61677,TCP,.A..S.,0,0,2,88,background,88,15,55298,0
2016-04-11 15:21:39,0.0,96.96.13.149,42.219.158.210,56698,80,TCP,....S.,0,0,1,44,background,88,15,55299,1
2016-04-11 15:21:39,0.0,96.96.13.149,42.219.158.210,56699,80,TCP,....S.,0,0,1,44,background,44,15,55299,0
2016-04-11 15:21:40,3.692,42.219.158.210,96.96.13.149,80,63414,TCP,.A..S.,0,0,2,88,background,44,15,55300,1
2016-04-11 15:21:40,3.792,42.219.158.210,96.96.13.149,80,63413,TCP,.A..S.,0,0,2,88,background,88,15,55300,0
2016-04-11 15:21:43,0.0,96.96.13.149,42.219.158.210,42476,80,TCP,....S.,0,0,1,44,background,88,15,55303,3
2016-04-11 15:21:43,0.0,96.96.13.149,42.219.158.210,42477,80,TCP,....S.,0,0,1,44,background,44,15,55303,0
2016-04-11 15:21:43,3.532,42.219.158.210,96.96.13.149,80,56699,TCP,.A..S.,0,0,2,88,background,44,15,55303,0
2016-04-11 15:21:43,4.436,42.219.158.210,96.96.13.149,80,56698,TCP,.A..S.,0,0,2,88,background,88,15,55303,0
2016-04-11 15:21:45,0.0,96.96.13.149,42.219.158.210,33028,80,TCP,....S.,0,0,1,44,background,88,15,55305,2
2016-04-11 15:21:46,0.0,96.96.13.149,42.219.158.210,33029,80,TCP,....S.,0,0,1,44,background,44,15,55306,1
2016-04-11 15:21:46,3.112,42.219.158.210,96.96.13.149,80,42477,TCP,.A..S.,0,0,2,88,background,44,15,55306,0
