te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 08:54:28,0.0,240.62.27.30,42.219.156.132,44486,21320,TCP,....S.,0,0,1,40,background,180,8,32068,57
2016-04-11 08:59:48,0.0,217.156.124.13,42.219.156.132,5194,5060,UDP,.A....,0,40,1,443,background,40,8,32388,320
2016-04-11 09:03:51,0.0,33.12.108.90,42.219.156.132,5353,5060,UDP,.A....,0,0,1,445,background,443,9,32631,243
2016-04-11 09:05:39,0.0,201.182.87.68,42.219.156.132,0,778,ICMP,.A....,0,72,1,68,background,445,9,32739,108
2016-04-11 09:07:13,4.98,201.117.8.1,42.219.156.132,35620,23,TCP,....S.,0,72,5,300,background,68,9,32833,94
2016-04-11 09:07:23,0.0,56.228.69.101,42.219.156.132,34680,3542,TCP,....S.,0,0,1,40,background,300,9,32843,10
2016-04-11 09:08:26,0.0,198.132.44.182,42.219.156.132,30139,2181,TCP,....S.,0,40,1,40,background,40,9,32906,63
2016-04-11 09:08:48,0.0,43.42.79.205,42.219.156.132,48017,1434,UDP,.A....,0,0,1,29,background,40,9,32928,22
2016-04-11 09:18:52,0.0,69.132.5.212,42.219.156.132,55610,8080,TCP,....S.,0,40,1,40,background,29,9,33532,604
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.156.132,9090,22,TCP,....S.,0,40,1,40,background,40,9,33772,240
2016-04-11 09:31:52,2.908,229.37.141.144,42.219.156.132,59550,445,TCP,....S.,0,40,2,104,background,40,9,34312,540
2016-04-11 09:32:24,2.924,209.7.68.101,42.219.156.132,5380,445,TCP,....S.,0,0,2,96,background,104,9,34344,32
2016-04-11 09:32:29,3.0,80.23.182.18,42.219.156.132,55819,23,TCP,....S.,0,72,2,104,background,96,9,34349,5
2016-04-11 09:32:32,0.0,69.55.59.192,42.219.156.132,5354,5060,UDP,.A....,0,40,1,435,background,104,9,34352,3
2016-04-11 09:33:39,3.032,224.111.253.216,42.219.156.132,4178,445,TCP,....S.,0,72,2,96,background,435,9,34419,67
2016-04-11 09:35:02,0.0,248.60.153.118,42.219.156.132,5095,5060,UDP,.A....,0,0,1,436,background,96,9,34502,83
2016-04-11 09:40:11,0.0,208.43.183.102,42.219.156.132,46090,7627,TCP,....S.,0,40,1,40,background,436,9,34811,309
2016-04-11 09:41:35,3.076,193.38.94.236,42.219.156.132,47902,23,TCP,....S.,0,72,2,104,background,40,9,34895,84
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.156.132,22203,1723,TCP,....S.,0,40,1,40,background,104,9,34944,49
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.156.132,50425,1900,UDP,.A....,0,72,1,118,background,40,9,34966,22
2016-04-11 09:48:41,0.0,47.185.9.105,42.219.156.132,54653,3389,TCP,....S.,0,0,2,104,background,118,9,35321,355
2016-04-11 09:51:09,0.0,204.91.46.225,42.219.156.132,50348,19,UDP,.A....,0,0,1,29,background,104,9,35469,148
2016-04-11 09:51:24,3.0,228.137.24.60,42.219.156.132,40597,23,TCP,....S.,0,40,2,120,background,29,9,35484,15
2016-04-11 09:53:14,0.0,41.34.127.90,42.219.156.132,5061,5060,UDP,.A....,0,0,1,436,background,120,9,35594,110
2016-04-11 09:53:46,0.0,217.231.240.101,42.219.156.132,39707,2323,TCP,....S.,0,40,1,40,background,436,9,35626,32
2016-04-11 09:54:48,2.864,43.20.164.243,42.219.156.132,2921,445,TCP,....S.,0,0,2,96,background,40,9,35688,62
2016-04-11 09:57:05,0.0,62.100.229.92,42.219.156.132,49970,22,TCP,....S.,0,0,1,40,background,96,9,35825,137
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.156.132,5063,5060,UDP,.A....,0,40,1,434,background,40,9,35842,17
2016-04-11 09:58:06,3.124,51.231.101.27,42.219.156.132,33533,23,TCP,....S.,0,0,2,104,background,434,9,35886,44
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.156.132,6000,1433,TCP,....S.,0,0,1,40,background,104,10,36019,133
2016-04-11 10:01:56,3.032,164.87.228.13,42.219.156.132,4495,445,TCP,....S.,0,40,2,96,background,40,10,36116,97
2016-04-11 10:02:25,0.0,141.144.94.99,42.219.156.132,40173,23,TCP,....S.,0,40,1,60,background,96,10,36145,29
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.156.132,13254,5901,TCP,....S.,0,72,1,48,background,60,10,36480,335
2016-04-11 10:10:42,5.0,220.69.195.161,42.219.156.132,55097,23,TCP,....S.,0,40,6,360,background,48,10,36642,162
2016-04-11 10:13:00,2.992,75.174.223.105,42.219.156.132,41006,23,TCP,....S.,0,40,2,104,background,360,10,36780,138
2016-04-11 10:17:24,0.0,245.245.31.58,42.219.156.132,80,31347,TCP,.A....,0,72,1,40,background,104,10,37044,264
2016-04-11 10:20:07,0.0,68.137.244.173,42.219.156.132,38191,1900,UDP,.A....,0,0,1,125,background,40,10,37207,163
2016-04-11 10:24:01,0.0,170.253.36.53,42.219.156.132,6000,3306,TCP,....S.,0,0,1,40,background,125,10,37441,234
2016-04-11 10:28:18,0.0,194.231.140.151,42.219.156.132,11748,111,TCP,....S.,0,40,1,40,background,40,10,37698,257
2016-04-11 10:28:59,0.0,141.209.162.190,42.219.156.132,58789,23,TCP,....S.,0,40,1,60,background,40,10,37739,41
2016-04-11 10:32:17,2.968,71.198.187.185,42.219.156.132,4258,445,TCP,....S.,0,72,2,96,background,60,10,37937,198
2016-04-11 10:37:19,0.0,245.243.168.36,42.219.156.132,5138,5060,UDP,.A....,0,40,1,435,background,96,10,38239,302
2016-04-11 10:39:07,0.0,67.116.103.246,42.219.156.132,5109,5060,UDP,.A....,0,40,1,442,background,435,10,38347,108
2016-04-11 10:40:37,0.0,208.45.205.65,42.219.156.132,443,17243,TCP,.A..S.,0,0,1,40,background,442,10,38437,90
2016-04-11 10:42:23,3.204,229.73.181.145,42.219.156.132,39488,445,TCP,....S.,0,72,2,96,background,40,10,38543,106
2016-04-11 10:42:45,0.0,77.124.249.163,42.219.156.132,49710,23,TCP,....S.,0,0,1,52,background,96,10,38565,22
2016-04-11 10:43:35,0.0,43.42.79.201,42.219.156.132,37399,443,TCP,....S.,0,0,1,40,background,52,10,38615,50
2016-04-11 10:47:43,0.0,224.4.140.60,42.219.156.132,47619,23,TCP,....S.,0,40,1,56,background,40,10,38863,248
2016-04-11 10:50:03,3.008,44.124.158.123,42.219.156.132,55895,23,TCP,....S.,0,72,2,104,background,56,10,39003,140
2016-04-11 10:52:50,0.0,194.231.140.151,42.219.156.132,39721,64738,UDP,.A....,0,40,1,40,background,104,10,39170,167
2016-04-11 10:53:26,3.004,77.121.218.77,42.219.156.132,47815,23,TCP,....S.,0,72,2,104,background,40,10,39206,36
2016-04-11 10:53:29,0.0,68.137.135.203,42.219.156.132,44384,5353,UDP,.A....,0,0,1,74,background,104,10,39209,3
2016-04-11 10:53:57,0.0,62.174.229.181,42.219.156.132,22974,80,TCP,....S.,0,40,1,40,background,74,10,39237,28
2016-04-11 10:56:11,0.0,133.178.113.43,42.219.156.132,39401,123,UDP,.A....,0,0,1,37,background,40,10,39371,134
2016-04-11 11:00:30,0.0,43.28.221.2,42.219.156.132,50557,80,TCP,....S.,0,40,1,40,background,37,11,39630,259
2016-04-11 11:03:51,0.0,208.43.183.102,42.219.156.132,46090,9531,TCP,....S.,0,40,1,40,background,40,11,39831,201
2016-04-11 11:05:45,0.0,82.7.67.216,42.219.156.132,45925,1604,TCP,....S.,0,0,1,40,background,40,11,39945,114
2016-04-11 11:05:51,0.0,33.12.108.90,42.219.156.132,5184,5060,UDP,.A....,0,0,1,445,background,40,11,39951,6
2016-04-11 11:09:53,9.072,136.123.47.167,42.219.156.132,64264,22,TCP,....S.,0,72,3,152,background,445,11,40193,242
2016-04-11 11:12:35,5.7120000000000015,243.60.10.248,42.219.156.132,37711,23,TCP,....S.,0,72,2,120,background,152,11,40355,162
2016-04-11 11:13:11,0.0,246.68.83.198,42.219.156.132,8458,25782,TCP,.A..S.,0,40,1,44,background,120,11,40391,36
2016-04-11 11:13:31,0.0,73.60.0.219,42.219.156.132,12219,23,TCP,....S.,0,40,1,40,background,44,11,40411,20
2016-04-11 11:13:52,0.0,86.128.235.174,42.219.156.132,5114,5060,UDP,.A....,0,0,1,445,background,40,11,40432,21
2016-04-11 11:14:58,3.004,44.127.151.57,42.219.156.132,41053,23,TCP,....S.,0,72,2,104,background,445,11,40498,66
2016-04-11 11:25:44,0.0,32.100.20.28,42.219.156.132,41478,5560,TCP,....S.,0,40,1,40,background,104,11,41144,646
2016-04-11 11:30:42,3.004,136.104.241.66,42.219.156.132,59259,23,TCP,....S.,0,72,2,104,background,40,11,41442,298
2016-04-11 11:31:36,0.0,237.128.46.55,42.219.156.132,49204,22,TCP,....S.,0,72,1,52,background,104,11,41496,54
2016-04-11 11:36:14,0.0,49.107.129.159,42.219.156.132,80,32009,TCP,.A..S.,0,72,1,44,background,52,11,41774,278
2016-04-11 11:38:10,0.0,194.231.171.145,42.219.156.132,16086,6881,UDP,.A....,0,40,1,132,background,44,11,41890,116
2016-04-11 11:39:08,0.0,33.12.115.38,42.219.156.132,5060,5060,UDP,.A....,0,0,1,444,background,132,11,41948,58
2016-04-11 11:39:41,0.0,60.133.101.194,42.219.156.132,5187,5060,UDP,.A....,0,40,1,445,background,444,11,41981,33
2016-04-11 11:40:06,0.0,188.30.209.111,42.219.156.132,5145,5060,UDP,.A....,0,0,1,379,background,445,11,42006,25
2016-04-11 11:42:51,0.0,79.6.71.89,42.219.156.132,80,17628,TCP,.A..S.,0,40,1,44,background,379,11,42171,165
2016-04-11 11:46:27,0.0,248.3.121.236,42.219.156.132,61161,22,TCP,....S.,0,40,1,48,background,44,11,42387,216
2016-04-11 11:52:47,4.152,237.15.191.19,42.219.156.132,57515,53413,UDP,.A....,0,72,2,58,background,48,11,42767,380
2016-04-11 11:58:01,0.0,237.128.46.55,42.219.156.132,53275,22,TCP,....S.,0,72,1,52,background,58,11,43081,314
2016-04-11 11:59:08,0.0,36.113.3.209,42.219.156.132,80,23643,TCP,.A..S.,0,0,2,80,background,52,11,43148,67
2016-04-11 12:01:55,3.008,232.153.214.173,42.219.156.132,58310,23,TCP,....S.,0,40,2,104,background,80,12,43315,167
2016-04-11 12:02:44,0.0,198.132.59.191,42.219.156.132,31430,8099,TCP,....S.,0,40,1,40,background,104,12,43364,49
2016-04-11 12:07:30,3.004,36.37.176.93,42.219.156.132,64515,22,TCP,....S.,0,2,2,104,background,40,12,43650,286
2016-04-11 12:07:42,0.0,233.233.221.30,42.219.156.132,52201,23,TCP,....S.,0,0,1,52,background,104,12,43662,12
2016-04-11 12:12:16,0.0,165.72.140.4,42.219.156.132,40711,8080,TCP,....S.,0,0,1,40,background,52,12,43936,274
2016-04-11 12:15:30,2.8960000000000004,214.254.103.108,42.219.156.132,1432,445,TCP,....S.,0,0,2,96,background,40,12,44130,194
2016-04-11 12:16:56,0.0,217.231.240.101,42.219.156.132,63933,2483,TCP,....S.,0,40,1,40,background,96,12,44216,86
2016-04-11 12:20:48,0.0,32.100.20.28,42.219.156.132,41478,4040,TCP,....S.,0,40,1,40,background,40,12,44448,232
2016-04-11 12:22:31,2.8760000000000003,75.99.2.160,42.219.156.132,6801,445,TCP,....S.,0,72,2,96,background,40,12,44551,103
2016-04-11 12:24:15,0.0,183.45.72.135,42.219.156.132,39763,22,TCP,....S.,0,40,1,40,background,96,12,44655,104
2016-04-11 12:26:31,0.0,79.6.71.89,42.219.156.132,80,10461,TCP,.A..S.,0,40,1,44,background,40,12,44791,136
2016-04-11 12:27:59,0.0,246.7.235.37,42.219.156.132,12200,3128,TCP,....S.,0,72,1,40,background,44,12,44879,88
2016-04-11 12:31:36,0.0,32.100.20.28,42.219.156.132,41478,80,TCP,....S.,0,40,1,40,background,40,12,45096,217
2016-04-11 12:32:22,8.996,64.93.163.113,42.219.156.132,41825,23,TCP,....S.,0,72,3,180,background,40,12,45142,46
2016-04-11 12:35:46,9.024,87.223.186.58,42.219.156.132,46367,23,TCP,....S.,0,40,3,180,background,180,12,45346,204
2016-04-11 12:36:06,0.0,208.43.183.102,42.219.156.132,46090,9534,TCP,....S.,0,40,1,40,background,180,12,45366,20
2016-04-11 12:42:26,0.0,40.137.236.9,42.219.156.132,5068,5060,UDP,.A....,0,0,1,441,background,40,12,45746,380
2016-04-11 12:44:13,3.048,64.49.171.13,42.219.156.132,42432,23,TCP,....S.,0,72,2,104,background,441,12,45853,107
2016-04-11 12:47:40,0.0,117.208.149.130,42.219.156.132,33378,1911,TCP,....S.,0,72,1,40,background,104,12,46060,207
2016-04-11 12:47:40,0.0,117.208.149.131,42.219.156.132,46830,1911,TCP,....S.,0,72,1,40,background,40,12,46060,0
2016-04-11 12:50:20,2.972,65.25.23.156,42.219.156.132,2377,445,TCP,....S.,0,72,2,96,background,40,12,46220,160
2016-04-11 12:50:51,0.0,215.150.201.226,42.219.156.132,51638,22,TCP,....S.,0,40,1,40,background,96,12,46251,31
2016-04-11 12:52:56,0.0,33.12.108.90,42.219.156.132,5167,5060,UDP,.A....,0,0,1,443,background,40,12,46376,125
2016-04-11 12:53:43,0.0,189.110.91.148,42.219.156.132,80,13957,TCP,.A..S.,0,0,1,40,background,443,12,46423,47
2016-04-11 12:54:32,0.0,248.60.153.118,42.219.156.132,5060,5060,UDP,.A....,0,0,1,436,background,40,12,46472,49
2016-04-11 12:55:26,3.112,239.51.247.210,42.219.156.132,1481,445,TCP,....S.,0,40,2,96,background,436,12,46526,54
2016-04-11 13:04:16,3.012,65.233.130.228,42.219.156.132,42100,23,TCP,....S.,0,0,2,104,background,96,13,47056,530
2016-04-11 13:04:45,0.0,204.91.46.206,42.219.156.132,46696,80,TCP,....S.,0,0,1,40,background,104,13,47085,29
2016-04-11 13:05:03,2.9960000000000004,152.77.230.243,42.219.156.132,44498,23,TCP,....S.,0,72,2,120,background,40,13,47103,18
2016-04-11 13:06:57,0.0,73.60.0.219,42.219.156.132,12209,1433,TCP,....S.,0,40,1,40,background,120,13,47217,114
2016-04-11 13:07:52,0.0,67.233.13.23,42.219.156.132,80,21042,TCP,.A..S.,0,0,1,44,blacklist,40,13,47272,55
2016-04-11 13:08:54,0.0,176.116.194.233,42.219.156.132,5191,5070,UDP,.A....,0,40,1,440,background,44,13,47334,62
2016-04-11 13:11:47,0.0,213.221.146.209,42.219.156.132,5060,5060,UDP,.A....,0,0,1,443,background,440,13,47507,173
2016-04-11 13:12:50,0.0,69.132.4.149,42.219.156.132,56374,69,UDP,.A....,0,40,1,43,background,443,13,47570,63
2016-04-11 13:18:50,0.0,176.116.194.233,42.219.156.132,5602,5080,UDP,.A....,0,40,1,440,background,43,13,47930,360
2016-04-11 13:19:30,3.0,73.87.249.23,42.219.156.132,43456,23,TCP,....S.,0,72,3,144,background,440,13,47970,40
2016-04-11 13:24:31,0.0,242.101.129.130,42.219.156.132,43278,554,TCP,....S.,0,0,1,40,background,144,13,48271,301
2016-04-11 13:25:26,3.02,77.54.201.19,42.219.156.132,2529,445,TCP,....S.,0,0,2,128,background,40,13,48326,55
2016-04-11 13:27:09,3.032,49.98.250.197,42.219.156.132,2959,445,TCP,....S.,0,40,2,96,background,128,13,48429,103
2016-04-11 13:31:21,15.08,226.89.199.246,42.219.156.132,59745,23,TCP,....S.,0,40,5,240,background,96,13,48681,252
2016-04-11 13:31:43,2.9160000000000004,67.152.73.93,42.219.156.132,2763,445,TCP,....S.,0,40,2,96,background,240,13,48703,22
2016-04-11 13:32:44,0.0,176.116.194.233,42.219.156.132,5327,5090,UDP,.A....,0,40,1,438,background,96,13,48764,61
2016-04-11 13:36:00,0.0,194.231.191.138,42.219.156.132,41249,44818,TCP,....S.,0,40,1,40,background,438,13,48960,196
2016-04-11 13:42:14,0.0,246.150.65.216,42.219.156.132,6000,3306,TCP,....S.,0,40,1,40,background,40,13,49334,374
2016-04-11 13:47:36,0.0,176.116.194.233,42.219.156.132,5405,6060,UDP,.A....,0,40,1,438,background,40,13,49656,322
2016-04-11 13:48:29,0.0,204.91.46.195,42.219.156.132,35743,17,UDP,.A....,0,0,1,29,background,438,13,49709,53
2016-04-11 13:51:53,0.0,182.42.182.186,42.219.156.132,9090,22,TCP,....S.,0,40,1,40,background,29,13,49913,204
2016-04-11 13:52:46,3.264,100.20.255.236,42.219.156.132,4056,445,TCP,....S.,0,72,2,96,background,40,13,49966,53
2016-04-11 13:53:40,0.0,199.135.30.44,42.219.156.132,56696,23,TCP,....S.,0,0,1,60,background,96,13,50020,54
2016-04-11 13:53:51,0.0,234.48.242.48,42.219.156.132,1590,21,TCP,....S.,0,40,1,48,background,60,13,50031,11
2016-04-11 13:53:56,0.0,62.136.164.97,42.219.156.132,80,34267,TCP,.A..S.,0,40,1,44,background,48,13,50036,5
2016-04-11 14:01:38,0.0,62.100.90.154,42.219.156.132,53455,8022,TCP,....S.,0,0,1,40,background,44,14,50498,462
2016-04-11 14:04:08,0.0,176.116.194.233,42.219.156.132,5075,5061,UDP,.A....,0,40,1,439,background,40,14,50648,150
2016-04-11 14:08:27,3.008,223.50.122.6,42.219.156.132,51004,23,TCP,....S.,0,0,2,104,background,439,14,50907,259
2016-04-11 14:17:33,0.0,68.137.135.253,42.219.156.132,58241,9200,TCP,....S.,0,0,1,40,background,104,14,51453,546
2016-04-11 14:17:38,0.0,240.62.27.30,42.219.156.132,43035,21320,TCP,....S.,0,0,1,40,background,40,14,51458,5
2016-04-11 14:21:30,0.0,176.116.194.233,42.219.156.132,5252,5062,UDP,.A....,0,40,1,440,background,40,14,51690,232
2016-04-11 14:21:33,0.0,43.42.79.225,42.219.156.132,39750,11211,TCP,....S.,0,0,1,40,background,440,14,51693,3
2016-04-11 14:24:35,3.004,61.201.253.161,42.219.156.132,34982,22,TCP,....S.,0,40,3,180,background,40,14,51875,182
2016-04-11 14:26:52,0.0,198.132.59.191,42.219.156.132,30227,2123,UDP,.A....,0,40,1,40,background,180,14,52012,137
2016-04-11 14:27:38,0.0,208.43.184.193,42.219.156.132,57166,1201,TCP,....S.,0,40,1,40,background,40,14,52058,46
2016-04-11 14:28:21,0.0,240.153.139.114,42.219.156.132,443,64741,TCP,...R..,0,40,1,40,background,40,14,52101,43
2016-04-11 14:32:42,3.012,77.82.254.60,42.219.156.132,34926,23,TCP,....S.,0,72,2,104,background,40,14,52362,261
2016-04-11 14:33:57,3.016,223.188.130.191,42.219.156.132,1596,445,TCP,....S.,0,72,2,96,background,104,14,52437,75
2016-04-11 14:35:34,3.06,48.53.247.22,42.219.156.132,4924,445,TCP,....S.,0,72,2,96,background,96,14,52534,97
2016-04-11 14:36:10,0.0,217.231.240.206,42.219.156.132,18532,2484,TCP,....S.,0,40,1,40,background,96,14,52570,36
2016-04-11 14:36:54,2.968,218.70.176.17,42.219.156.132,3783,445,TCP,....S.,0,0,2,96,background,40,14,52614,44
2016-04-11 14:37:45,0.0,246.182.202.32,42.219.156.132,6000,3306,TCP,....S.,0,40,1,40,background,96,14,52665,51
2016-04-11 14:38:44,0.0,176.116.194.233,42.219.156.132,5161,5064,UDP,.A....,0,40,1,437,background,40,14,52724,59
2016-04-11 14:39:10,0.0,33.12.102.177,42.219.156.132,5101,5060,UDP,.A....,0,0,1,444,background,437,14,52750,26
2016-04-11 14:41:03,2.96,133.105.14.240,42.219.156.132,26854,445,TCP,....S.,0,0,2,96,background,444,14,52863,113
2016-04-11 14:41:20,0.0,198.132.87.109,42.219.156.132,443,443,TCP,....S.,0,40,1,40,background,96,14,52880,17
2016-04-11 14:47:29,0.0,197.34.213.105,42.219.156.132,5168,5060,UDP,.A....,0,40,1,445,background,40,14,53249,369
2016-04-11 14:47:53,0.0,242.103.59.11,42.219.156.132,36691,102,TCP,....S.,0,0,1,40,background,445,14,53273,24
2016-04-11 14:51:50,0.0,218.130.165.104,42.219.156.132,41591,23,TCP,....S.,0,40,1,52,background,40,14,53510,237
2016-04-11 14:58:32,0.0,176.116.194.233,42.219.156.132,5101,5066,UDP,.A....,0,40,1,437,background,52,14,53912,402
2016-04-11 15:00:46,0.0,168.153.48.4,42.219.156.132,55455,3389,TCP,....S.,0,0,1,40,background,437,15,54046,134
2016-04-11 15:07:41,0.0,113.63.71.82,42.219.156.132,6494,22,TCP,....S.,0,40,1,40,background,40,15,54461,415
2016-04-11 15:07:41,0.0,113.63.71.82,42.219.156.132,6574,21,TCP,....S.,0,40,1,40,background,40,15,54461,0
2016-04-11 15:07:41,0.0,113.63.71.82,42.219.156.132,6802,8080,TCP,....S.,0,40,1,40,background,40,15,54461,0
2016-04-11 15:07:41,0.0,113.63.71.82,42.219.156.132,6818,80,TCP,....S.,0,40,1,40,background,40,15,54461,0
2016-04-11 15:11:32,0.0,225.230.216.89,42.219.156.132,6000,3306,TCP,....S.,0,40,1,40,background,40,15,54692,231
2016-04-11 15:17:20,0.0,33.12.108.90,42.219.156.132,5189,5060,UDP,.A....,0,0,1,445,background,40,15,55040,348
2016-04-11 15:17:51,0.0,176.116.194.233,42.219.156.132,5099,6050,UDP,.A....,0,40,1,438,background,445,15,55071,31
2016-04-11 15:18:35,0.0,197.71.45.9,42.219.156.132,5084,5060,UDP,.A....,0,0,1,441,background,438,15,55115,44
2016-04-11 15:21:36,0.0,96.96.13.149,42.219.156.132,50078,80,TCP,....S.,0,0,1,44,background,441,15,55296,181
2016-04-11 15:21:36,0.0,96.96.13.149,42.219.156.132,50079,80,TCP,....S.,0,0,1,44,background,44,15,55296,0
2016-04-11 15:21:37,0.0,96.96.13.149,42.219.156.132,61677,80,TCP,....S.,0,0,1,44,background,44,15,55297,1
2016-04-11 15:21:37,0.0,96.96.13.149,42.219.156.132,61678,80,TCP,....S.,0,0,1,44,background,44,15,55297,0
2016-04-11 15:21:42,0.0,96.96.13.149,42.219.156.132,63413,80,TCP,....S.,0,0,1,44,background,44,15,55302,5
2016-04-11 15:21:42,0.0,96.96.13.149,42.219.156.132,63414,80,TCP,....S.,0,0,1,44,background,44,15,55302,0
2016-04-11 15:21:43,0.0,96.96.13.149,42.219.156.132,56698,80,TCP,....S.,0,0,1,44,background,44,15,55303,1
2016-04-11 15:21:43,0.0,96.96.13.149,42.219.156.132,56699,80,TCP,....S.,0,0,1,44,background,44,15,55303,0
2016-04-11 15:21:47,0.0,96.96.13.149,42.219.156.132,42476,80,TCP,....S.,0,0,1,44,background,44,15,55307,4
2016-04-11 15:21:47,0.0,96.96.13.149,42.219.156.132,42477,80,TCP,....S.,0,0,1,44,background,44,15,55307,0
2016-04-11 15:21:49,0.0,96.96.13.149,42.219.156.132,33028,80,TCP,....S.,0,0,1,44,background,44,15,55309,2
2016-04-11 15:21:50,0.0,96.96.13.149,42.219.156.132,33029,80,TCP,....S.,0,0,1,44,background,44,15,55310,1
2016-04-11 15:21:53,0.0,96.96.13.149,42.219.156.132,58546,80,TCP,....S.,0,0,1,44,background,44,15,55313,3
2016-04-11 15:21:53,0.0,96.96.13.149,42.219.156.132,58547,80,TCP,....S.,0,0,1,44,background,44,15,55313,0
2016-04-11 15:22:01,0.0,96.96.13.149,42.219.156.132,38176,80,TCP,....S.,0,0,1,44,background,44,15,55321,8
2016-04-11 15:22:01,0.0,96.96.13.149,42.219.156.132,38177,80,TCP,....S.,0,0,1,44,background,44,15,55321,0
2016-04-11 15:31:34,0.0,36.37.176.93,42.219.156.132,33850,22,TCP,....S.,0,0,1,40,background,44,15,55894,573
2016-04-11 15:33:35,0.0,234.195.36.195,42.219.156.132,53169,22,TCP,....S.,0,72,1,52,background,40,15,56015,121
2016-04-11 15:36:27,0.0,208.43.183.102,42.219.156.132,46090,8213,TCP,....S.,0,40,1,40,background,52,15,56187,172
2016-04-11 15:37:50,0.0,176.116.194.233,42.219.156.132,5130,5000,UDP,.A....,0,40,1,439,background,40,15,56270,83
2016-04-11 15:41:27,0.0,57.173.86.134,42.219.156.132,5066,5060,UDP,.A....,0,0,1,440,background,439,15,56487,217
2016-04-11 15:42:16,0.0,246.7.131.162,42.219.156.132,12200,37015,TCP,....S.,0,72,1,40,background,440,15,56536,49
2016-04-11 15:43:04,2.704,64.201.134.3,42.219.156.132,4330,445,TCP,....S.,0,0,2,96,background,40,15,56584,48
2016-04-11 15:43:13,3.008,218.55.13.141,42.219.156.132,50184,23,TCP,....S.,0,40,2,104,background,96,15,56593,9
2016-04-11 15:43:28,0.0,229.219.239.143,42.219.156.132,63244,22,TCP,....S.,0,74,1,52,background,104,15,56608,15
2016-04-11 15:46:57,0.0,32.100.20.28,42.219.156.132,41478,994,TCP,....S.,0,40,1,40,background,52,15,56817,209
2016-04-11 15:49:09,0.0,246.7.154.24,42.219.156.132,12200,29081,TCP,....S.,0,72,1,40,background,40,15,56949,132
2016-04-11 15:49:17,0.0,214.16.227.117,42.219.156.132,80,54894,TCP,.A..S.,0,40,1,40,blacklist,40,15,56957,8
2016-04-11 15:50:16,0.0,36.37.176.93,42.219.156.132,33850,443,TCP,....S.,0,0,1,40,background,40,15,57016,59
2016-04-11 15:50:43,0.0,47.149.216.48,42.219.156.132,58511,8080,TCP,....S.,0,40,1,40,background,40,15,57043,27
2016-04-11 15:51:14,0.0,67.65.251.61,42.219.156.132,22,16727,TCP,.A..S.,0,40,1,44,background,40,15,57074,31
2016-04-11 15:51:29,0.0,234.218.82.104,42.219.156.132,55168,23,TCP,....S.,0,40,1,60,background,44,15,57089,15
2016-04-11 15:51:57,0.0,78.180.78.61,42.219.156.132,53898,123,UDP,.A....,0,40,1,220,background,60,15,57117,28
2016-04-11 15:53:29,0.0,192.253.239.24,42.219.156.132,59723,80,TCP,....S.,0,72,1,40,background,220,15,57209,92
2016-04-11 15:54:04,2.9360000000000004,154.134.96.164,42.219.156.132,4293,445,TCP,....S.,0,72,2,96,background,40,15,57244,35
2016-04-11 15:57:50,0.0,176.116.194.233,42.219.156.132,5101,5050,UDP,.A....,0,40,1,438,background,96,15,57470,226
2016-04-11 15:58:27,0.0,60.133.101.194,42.219.156.132,5189,5060,UDP,.A....,0,40,1,443,background,438,15,57507,37
2016-04-11 15:58:33,9.008,220.229.222.119,42.219.156.132,42562,23,TCP,....S.,0,40,3,180,background,443,15,57513,6
2016-04-11 16:00:01,0.0,198.132.59.191,42.219.156.132,1702,9051,TCP,....S.,0,40,1,40,background,180,16,57601,88
2016-04-11 16:05:00,0.0,56.228.99.129,42.219.156.132,0,2048,ICMP,.A....,0,72,1,40,background,40,16,57900,299
2016-04-11 16:05:35,0.0,36.37.183.136,42.219.156.132,48663,22,TCP,....S.,0,0,1,40,background,40,16,57935,35
2016-04-11 16:07:33,0.0,57.121.116.61,42.219.156.132,11120,123,UDP,.A....,0,40,1,76,background,40,16,58053,118
2016-04-11 16:16:31,0.0,204.91.46.224,42.219.156.132,33814,6379,TCP,....S.,0,0,1,40,background,76,16,58591,538
2016-04-11 16:17:53,0.0,176.116.194.233,42.219.156.132,5476,5051,UDP,.A....,0,40,1,439,background,40,16,58673,82
2016-04-11 16:18:37,4.988,154.191.194.234,42.219.156.132,34419,23,TCP,....S.,0,40,6,360,background,439,16,58717,44
2016-04-11 16:18:53,0.0,82.6.252.215,42.219.156.132,56100,80,TCP,....S.,0,0,1,40,background,360,16,58733,16
2016-04-11 16:25:06,0.0,92.18.45.40,42.219.156.132,57156,1090,TCP,....S.,0,0,1,48,background,40,16,59106,373
2016-04-11 16:29:08,0.0,133.2.215.60,42.219.156.132,26009,22,TCP,....S.,0,72,1,48,background,48,16,59348,242
2016-04-11 16:33:00,9.028,34.150.167.186,42.219.156.132,50696,3389,TCP,....S.,0,0,3,152,background,48,16,59580,232
2016-04-11 16:36:09,3.004,154.206.52.109,42.219.156.132,53985,23,TCP,....S.,0,72,2,104,background,152,16,59769,189
