te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 08:38:02,3.0,66.59.237.149,42.219.155.117,49937,23,TCP,....S.,0,40,2,120,background,40,8,31082,212
2016-04-11 08:39:44,0.0,227.123.68.54,42.219.155.117,42789,8888,TCP,....S.,0,40,1,40,background,120,8,31184,102
2016-04-11 08:42:53,2.9960000000000004,218.138.32.254,42.219.155.117,1337,445,TCP,....S.,0,0,2,96,background,40,8,31373,189
2016-04-11 08:48:21,3.204,234.156.98.80,42.219.155.117,41505,23,TCP,....S.,0,40,3,156,background,96,8,31701,328
2016-04-11 08:49:10,2.96,212.240.248.224,42.219.155.117,4339,445,TCP,....S.,0,0,2,96,background,156,8,31750,49
2016-04-11 08:52:44,0.0,43.42.79.234,42.219.155.117,33919,1434,UDP,.A....,0,0,1,29,background,96,8,31964,214
2016-04-11 08:55:27,3.028,154.26.247.74,42.219.155.117,3194,445,TCP,....S.,0,40,2,96,background,29,8,32127,163
2016-04-11 08:57:27,2.9,222.75.46.162,42.219.155.117,3301,445,TCP,....S.,0,40,2,104,background,96,8,32247,120
2016-04-11 08:59:54,0.0,217.156.124.13,42.219.155.117,5194,5060,UDP,.A....,0,40,1,443,background,104,8,32394,147
2016-04-11 09:01:15,3.276,66.163.189.69,42.219.155.117,33485,23,TCP,....S.,0,40,3,156,background,443,9,32475,81
2016-04-11 09:03:58,0.0,33.12.108.90,42.219.155.117,5353,5060,UDP,.A....,0,0,1,443,background,156,9,32638,163
2016-04-11 09:05:01,3.0,206.187.9.150,42.219.155.117,40251,23,TCP,....S.,0,0,2,120,background,443,9,32701,63
2016-04-11 09:06:33,0.0,32.100.20.28,42.219.155.117,41478,5672,TCP,....S.,0,40,1,40,background,120,9,32793,92
2016-04-11 09:06:56,3.1,200.158.218.55,42.219.155.117,52224,23,TCP,....S.,0,0,3,156,background,40,9,32816,23
2016-04-11 09:07:09,0.0,75.129.109.99,42.219.155.117,34232,23,TCP,....S.,0,40,1,40,background,156,9,32829,13
2016-04-11 09:08:47,0.0,208.43.183.102,42.219.155.117,46090,8089,TCP,....S.,0,40,1,40,background,40,9,32927,98
2016-04-11 09:09:05,0.0,69.132.5.212,42.219.155.117,55610,8080,TCP,....S.,0,40,1,40,background,40,9,32945,18
2016-04-11 09:16:21,3.0,61.201.253.86,42.219.155.117,43742,22,TCP,....S.,0,40,3,180,background,40,9,33381,436
2016-04-11 09:17:53,0.0,117.208.149.61,42.219.155.117,42499,25,TCP,....S.,0,72,1,40,background,180,9,33473,92
2016-04-11 09:17:53,0.0,117.208.149.62,42.219.155.117,43281,25,TCP,....S.,0,72,1,40,background,40,9,33473,0
2016-04-11 09:21:11,0.0,208.43.184.193,42.219.155.117,53120,49320,TCP,....S.,0,40,1,40,background,40,9,33671,198
2016-04-11 09:21:22,0.0,67.65.53.100,42.219.155.117,135,40825,TCP,.A..S.,0,40,1,44,background,40,9,33682,11
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.155.117,9090,22,TCP,....S.,0,40,1,40,background,44,9,33772,90
2016-04-11 09:25:55,0.0,240.62.27.30,42.219.155.117,41950,21320,TCP,....S.,0,0,1,40,background,40,9,33955,183
2016-04-11 09:26:59,0.0,67.65.53.100,42.219.155.117,135,48430,TCP,.A..S.,0,40,1,44,background,40,9,34019,64
2016-04-11 09:28:29,0.0,42.219.170.246,42.219.155.117,0,2048,ICMP,.A....,0,40,1,64,background,44,9,34109,90
2016-04-11 09:30:04,0.0,217.231.240.114,42.219.155.117,54812,3389,TCP,....S.,0,40,1,40,background,64,9,34204,95
2016-04-11 09:32:38,0.0,69.55.59.192,42.219.155.117,5354,5060,UDP,.A....,0,40,1,435,background,40,9,34358,154
2016-04-11 09:35:08,0.0,248.60.153.118,42.219.155.117,5095,5060,UDP,.A....,0,0,1,435,background,435,9,34508,150
2016-04-11 09:38:23,0.0,208.43.183.102,42.219.155.117,46090,9531,TCP,....S.,0,40,1,40,background,435,9,34703,195
2016-04-11 09:40:04,3.108,246.12.149.222,42.219.155.117,3199,445,TCP,....S.,0,72,2,96,background,40,9,34804,101
2016-04-11 09:40:44,3.032,75.173.83.100,42.219.155.117,2317,445,TCP,....S.,0,72,2,96,background,96,9,34844,40
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.155.117,22203,1723,TCP,....S.,0,40,1,40,background,96,9,34944,100
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.155.117,50425,1900,UDP,.A....,0,72,1,118,background,40,9,34966,22
2016-04-11 09:46:43,3.072,215.75.148.174,42.219.155.117,38353,23,TCP,....S.,0,72,3,156,background,118,9,35203,237
2016-04-11 09:49:16,0.0,204.91.46.209,42.219.155.117,44826,443,TCP,....S.,0,0,1,40,background,156,9,35356,153
2016-04-11 09:53:01,0.0,217.231.240.101,42.219.155.117,39707,2323,TCP,....S.,0,40,1,40,background,40,9,35581,225
2016-04-11 09:53:39,0.0,41.34.127.90,42.219.155.117,5061,5060,UDP,.A....,0,0,1,434,background,40,9,35619,38
2016-04-11 09:57:06,0.0,62.100.229.92,42.219.155.117,49970,22,TCP,....S.,0,0,1,40,background,434,9,35826,207
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.155.117,5063,5060,UDP,.A....,0,40,1,435,background,40,9,35842,16
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.155.117,6000,1433,TCP,....S.,0,0,1,40,background,435,10,36019,177
2016-04-11 10:03:21,0.0,192.253.239.13,42.219.155.117,54793,81,TCP,....S.,0,72,1,40,background,40,10,36201,182
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.155.117,13254,5901,TCP,....S.,0,72,1,48,background,40,10,36480,279
2016-04-11 10:08:56,3.0,58.229.52.212,42.219.155.117,2348,445,TCP,....S.,0,0,2,96,background,48,10,36536,56
2016-04-11 10:11:05,3.032,34.220.27.66,42.219.155.117,56298,445,TCP,....S.,0,0,2,96,background,96,10,36665,129
2016-04-11 10:13:39,2.964,218.117.243.30,42.219.155.117,58763,23,TCP,....S.,0,40,2,120,background,96,10,36819,154
2016-04-11 10:14:24,3.012,65.235.58.132,42.219.155.117,48789,23,TCP,....S.,0,0,2,104,background,120,10,36864,45
2016-04-11 10:16:52,2.9360000000000004,48.178.20.248,42.219.155.117,3353,445,TCP,....S.,0,40,2,96,background,104,10,37012,148
2016-04-11 10:19:47,0.0,242.101.233.184,42.219.155.117,47092,8000,TCP,....S.,0,0,1,40,background,96,10,37187,175
2016-04-11 10:22:41,0.0,213.120.127.4,42.219.155.117,49049,23,TCP,....S.,0,0,1,60,background,40,10,37361,174
2016-04-11 10:24:02,0.0,170.253.36.53,42.219.155.117,6000,3306,TCP,....S.,0,0,1,40,background,60,10,37442,81
2016-04-11 10:25:01,0.0,165.72.140.4,42.219.155.117,40711,8080,TCP,....S.,0,0,1,40,background,40,10,37501,59
2016-04-11 10:29:32,0.0,68.137.244.181,42.219.155.117,50369,1900,UDP,.A....,0,0,1,125,background,40,10,37772,271
2016-04-11 10:29:58,8.996,168.39.249.79,42.219.155.117,59929,23,TCP,....S.,0,40,3,180,background,125,10,37798,26
2016-04-11 10:30:24,3.104,216.249.227.20,42.219.155.117,55658,23,TCP,....S.,0,0,3,156,background,180,10,37824,26
2016-04-11 10:33:17,0.0,32.100.20.28,42.219.155.117,41478,465,TCP,....S.,0,40,1,40,background,156,10,37997,173
2016-04-11 10:34:59,2.984,170.140.188.232,42.219.155.117,3106,445,TCP,....S.,0,72,2,104,background,40,10,38099,102
2016-04-11 10:35:23,0.0,68.137.135.224,42.219.155.117,48143,5353,UDP,.A....,0,0,1,74,background,104,10,38123,24
2016-04-11 10:35:43,3.324,136.104.101.28,42.219.155.117,59015,23,TCP,....S.,0,72,3,156,background,74,10,38143,20
2016-04-11 10:37:24,0.0,245.243.168.36,42.219.155.117,5138,5060,UDP,.A....,0,40,1,431,background,156,10,38244,101
2016-04-11 10:39:12,0.0,67.116.103.246,42.219.155.117,5109,5060,UDP,.A....,0,40,1,441,background,431,10,38352,108
2016-04-11 10:39:54,0.0,204.91.46.225,42.219.155.117,45907,19,UDP,.A....,0,0,1,29,background,441,10,38394,42
2016-04-11 10:40:25,3.104,218.31.94.213,42.219.155.117,59492,23,TCP,....S.,0,0,3,156,background,29,10,38425,31
2016-04-11 10:41:04,0.0,62.174.229.181,42.219.155.117,22974,80,TCP,....S.,0,40,1,40,background,156,10,38464,39
2016-04-11 10:44:41,0.0,35.80.17.121,42.219.155.117,4935,3389,TCP,....S.,0,0,1,52,background,40,10,38681,217
2016-04-11 10:47:45,3.064,176.148.77.221,42.219.155.117,51543,23,TCP,....S.,0,72,3,156,background,52,10,38865,184
2016-04-11 10:48:26,3.088,200.112.206.97,42.219.155.117,59355,23,TCP,....S.,0,40,3,156,background,156,10,38906,41
2016-04-11 10:49:51,0.0,246.12.97.31,42.219.155.117,12200,29081,TCP,....S.,0,72,1,40,background,156,10,38991,85
2016-04-11 10:52:58,0.0,165.202.36.149,42.219.155.117,43217,80,TCP,....S.,0,0,1,40,background,40,10,39178,187
2016-04-11 10:56:11,0.0,133.178.113.43,42.219.155.117,39401,123,UDP,.A....,0,0,1,37,background,40,10,39371,193
2016-04-11 11:05:57,0.0,33.12.108.90,42.219.155.117,5184,5060,UDP,.A....,0,0,1,446,background,37,11,39957,586
2016-04-11 11:08:40,3.004,239.27.233.167,42.219.155.117,36163,23,TCP,....S.,0,40,3,180,background,446,11,40120,163
2016-04-11 11:10:40,9.084,136.123.47.167,42.219.155.117,11213,22,TCP,....S.,0,72,3,152,background,180,11,40240,120
2016-04-11 11:13:31,0.0,73.60.0.219,42.219.155.117,12215,23,TCP,....S.,0,40,1,40,background,152,11,40411,171
2016-04-11 11:13:57,0.0,86.128.235.174,42.219.155.117,5114,5060,UDP,.A....,0,0,1,445,background,40,11,40437,26
2016-04-11 11:15:10,0.0,242.103.61.21,42.219.155.117,53577,25,TCP,....S.,0,0,1,40,background,445,11,40510,73
2016-04-11 11:21:23,0.0,32.100.20.28,42.219.155.117,41478,80,TCP,....S.,0,40,1,40,background,40,11,40883,373
2016-04-11 11:24:09,0.0,117.208.149.141,42.219.155.117,46079,1911,TCP,....S.,0,72,1,40,background,40,11,41049,166
2016-04-11 11:24:09,0.0,117.208.149.142,42.219.155.117,51120,1911,TCP,....S.,0,72,1,40,background,40,11,41049,0
2016-04-11 11:25:05,0.0,82.7.67.216,42.219.155.117,35812,1604,TCP,....S.,0,0,1,40,background,40,11,41105,56
2016-04-11 11:31:39,0.0,237.128.46.55,42.219.155.117,53739,22,TCP,....S.,0,72,1,52,background,40,11,41499,394
2016-04-11 11:33:19,0.0,67.15.38.165,42.219.155.117,0,2048,ICMP,.A....,0,40,1,60,background,52,11,41599,100
2016-04-11 11:35:35,0.0,194.231.191.138,42.219.155.117,57387,70,TCP,....S.,0,40,1,40,background,60,11,41735,136
2016-04-11 11:36:59,3.012,64.202.73.34,42.219.155.117,35257,23,TCP,....S.,0,0,2,120,background,40,11,41819,84
2016-04-11 11:39:13,0.0,33.12.115.38,42.219.155.117,5060,5060,UDP,.A....,0,0,1,443,background,120,11,41953,134
2016-04-11 11:39:27,3.344,233.232.116.59,42.219.155.117,34038,23,TCP,....S.,0,0,3,156,background,443,11,41967,14
2016-04-11 11:39:42,0.0,60.133.101.194,42.219.155.117,5187,5060,UDP,.A....,0,40,1,443,background,156,11,41982,15
2016-04-11 11:40:15,0.0,188.30.209.111,42.219.155.117,5145,5060,UDP,.A....,0,0,1,378,background,443,11,42015,33
2016-04-11 11:45:19,2.992,232.161.163.157,42.219.155.117,55904,23,TCP,....S.,0,40,2,120,background,378,11,42319,304
2016-04-11 11:46:14,3.172,69.20.178.213,42.219.155.117,35513,23,TCP,....S.,0,0,3,156,background,120,11,42374,55
2016-04-11 11:50:18,0.0,69.83.79.253,42.219.155.117,52096,80,TCP,....S.,0,42,1,52,background,156,11,42618,244
2016-04-11 11:50:18,0.0,69.83.79.253,42.219.155.117,52100,8080,TCP,....S.,0,42,1,52,background,52,11,42618,0
2016-04-11 11:50:29,0.0,32.100.20.28,42.219.155.117,41478,5560,TCP,....S.,0,40,1,40,background,52,11,42629,11
2016-04-11 11:58:06,0.0,237.128.46.55,42.219.155.117,57982,22,TCP,....S.,0,72,1,52,background,40,11,43086,457
2016-04-11 11:58:29,0.0,192.253.239.32,42.219.155.117,42743,80,TCP,....S.,0,72,1,40,background,52,11,43109,23
2016-04-11 11:58:51,0.0,32.100.20.28,42.219.155.117,41478,53,TCP,....S.,0,40,1,40,background,40,11,43131,22
2016-04-11 12:08:58,1.58,182.36.118.145,42.219.155.117,80,19952,TCP,.A..S.,0,40,2,88,background,40,12,43738,607
2016-04-11 12:11:20,1.156,182.36.118.145,42.219.155.117,80,52010,TCP,.A..S.,0,40,2,88,background,88,12,43880,142
2016-04-11 12:16:11,0.0,217.231.240.101,42.219.155.117,63933,2483,TCP,....S.,0,40,1,40,background,88,12,44171,291
2016-04-11 12:16:27,2.984,50.62.50.133,42.219.155.117,3484,445,TCP,....S.,0,72,2,96,background,40,12,44187,16
2016-04-11 12:17:42,3.016,233.116.70.137,42.219.155.117,3618,23,TCP,....S.,0,40,2,120,background,96,12,44262,75
2016-04-11 12:17:45,3.004,36.37.176.93,42.219.155.117,62251,22,TCP,....S.,0,2,2,104,background,120,12,44265,3
2016-04-11 12:21:27,0.0,66.40.75.64,42.219.155.117,41457,80,TCP,....S.,0,40,1,60,background,104,12,44487,222
2016-04-11 12:21:27,3.0,66.40.75.64,42.219.155.117,51434,8080,TCP,....S.,0,40,2,120,background,60,12,44487,0
2016-04-11 12:21:30,2.9960000000000004,66.40.75.64,42.219.155.117,51447,8080,TCP,....S.,0,40,2,120,background,120,12,44490,3
2016-04-11 12:21:33,3.0,66.40.75.64,42.219.155.117,41465,80,TCP,....S.,0,40,2,120,background,120,12,44493,3
2016-04-11 12:22:05,0.0,66.40.75.64,42.219.155.117,33307,9999,UDP,.A....,0,40,1,588,background,120,12,44525,32
2016-04-11 12:23:55,0.0,125.83.204.76,42.219.155.117,0,2048,ICMP,.A....,0,0,1,32,background,588,12,44635,110
2016-04-11 12:25:16,0.0,183.45.72.135,42.219.155.117,55596,22,TCP,....S.,0,40,1,40,background,32,12,44716,81
2016-04-11 12:27:59,0.0,246.7.235.37,42.219.155.117,12200,8080,TCP,....S.,0,72,1,40,background,40,12,44879,163
2016-04-11 12:34:45,3.048,70.20.200.84,42.219.155.117,2484,445,TCP,....S.,0,8,2,96,background,40,12,45285,406
2016-04-11 12:35:18,0.0,63.43.40.89,42.219.155.117,39117,23,TCP,....S.,0,72,1,60,background,96,12,45318,33
2016-04-11 12:35:19,2.968,228.137.13.234,42.219.155.117,33608,23,TCP,....S.,0,40,2,120,background,60,12,45319,1
2016-04-11 12:42:31,0.0,40.137.236.9,42.219.155.117,5068,5060,UDP,.A....,0,0,1,441,background,120,12,45751,432
2016-04-11 12:49:17,0.0,215.150.201.226,42.219.155.117,51638,22,TCP,....S.,0,40,1,40,background,441,12,46157,406
2016-04-11 12:53:02,0.0,33.12.108.90,42.219.155.117,5167,5060,UDP,.A....,0,0,1,444,background,40,12,46382,225
2016-04-11 12:53:25,0.0,196.62.152.11,42.219.155.117,80,60421,TCP,.A....,0,0,1,40,background,444,12,46405,23
2016-04-11 12:54:17,3.032,221.99.247.5,42.219.155.117,62078,445,TCP,....S.,0,0,2,96,background,40,12,46457,52
2016-04-11 12:54:22,0.0,198.132.25.203,42.219.155.117,1143,5683,UDP,.A....,0,40,1,33,background,96,12,46462,5
2016-04-11 12:54:37,0.0,248.60.153.118,42.219.155.117,5060,5060,UDP,.A....,0,0,1,435,background,33,12,46477,15
2016-04-11 12:55:15,0.0,41.28.255.1,42.219.155.117,35158,1072,TCP,....S.,0,0,1,40,background,435,12,46515,38
2016-04-11 12:57:18,0.0,208.43.183.102,42.219.155.117,46090,1027,TCP,....S.,0,40,1,40,background,40,12,46638,123
2016-04-11 13:06:57,0.0,73.60.0.219,42.219.155.117,12210,1433,TCP,....S.,0,40,1,40,background,40,13,47217,579
2016-04-11 13:08:59,0.0,176.116.194.233,42.219.155.117,5191,5070,UDP,.A....,0,40,1,438,background,40,13,47339,122
2016-04-11 13:11:52,0.0,213.221.146.209,42.219.155.117,5060,5060,UDP,.A....,0,0,1,443,background,438,13,47512,173
2016-04-11 13:12:02,0.0,33.12.117.22,42.219.155.117,0,2048,ICMP,.A....,0,0,1,40,background,443,13,47522,10
2016-04-11 13:12:50,0.0,69.132.4.149,42.219.155.117,56374,69,UDP,.A....,0,40,1,43,background,40,13,47570,48
2016-04-11 13:14:55,0.0,141.157.26.107,42.219.155.117,36952,23,TCP,....S.,0,40,1,60,background,43,13,47695,125
2016-04-11 13:18:32,3.096,223.68.187.130,42.219.155.117,35341,23,TCP,....S.,0,0,3,156,background,60,13,47912,217
2016-04-11 13:18:59,0.0,176.116.194.233,42.219.155.117,5602,5080,UDP,.A....,0,40,1,439,background,156,13,47939,27
2016-04-11 13:32:26,0.0,43.28.221.2,42.219.155.117,54341,80,TCP,....S.,0,40,1,40,background,439,13,48746,807
2016-04-11 13:32:50,0.0,176.116.194.233,42.219.155.117,5327,5090,UDP,.A....,0,40,1,439,background,40,13,48770,24
2016-04-11 13:35:44,3.0,168.148.184.128,42.219.155.117,59617,23,TCP,....S.,0,0,4,240,background,439,13,48944,174
2016-04-11 13:41:10,0.0,133.27.170.175,42.219.155.117,55059,8080,TCP,....S.,0,16,1,40,background,240,13,49270,326
2016-04-11 13:42:14,0.0,246.150.65.216,42.219.155.117,6000,3306,TCP,....S.,0,40,1,40,background,40,13,49334,64
2016-04-11 13:47:42,0.0,176.116.194.233,42.219.155.117,5405,6060,UDP,.A....,0,40,1,437,background,40,13,49662,328
2016-04-11 13:50:41,0.0,204.91.46.243,42.219.155.117,60140,11211,TCP,....S.,0,0,1,40,background,437,13,49841,179
2016-04-11 13:51:53,0.0,182.42.182.186,42.219.155.117,9090,22,TCP,....S.,0,40,1,40,background,40,13,49913,72
2016-04-11 13:53:34,2.888,34.42.131.148,42.219.155.117,11634,445,TCP,....S.,0,72,2,96,background,40,13,50014,101
2016-04-11 13:53:43,0.0,236.31.208.200,42.219.155.117,40430,2222,TCP,....S.,0,40,1,44,background,96,13,50023,9
2016-04-11 13:56:47,0.0,242.100.247.131,42.219.155.117,37663,9600,TCP,....S.,0,0,1,40,background,44,13,50207,184
2016-04-11 14:01:34,0.0,62.100.90.154,42.219.155.117,53455,8022,TCP,....S.,0,0,1,40,background,40,14,50494,287
2016-04-11 14:04:15,0.0,176.116.194.233,42.219.155.117,5075,5061,UDP,.A....,0,40,1,439,background,40,14,50655,161
2016-04-11 14:05:44,0.0,242.101.129.180,42.219.155.117,54463,1723,TCP,....S.,0,0,1,40,background,439,14,50744,89
2016-04-11 14:21:37,0.0,176.116.194.233,42.219.155.117,5252,5062,UDP,.A....,0,40,1,437,background,40,14,51697,953
2016-04-11 14:24:01,0.0,204.91.46.225,42.219.155.117,52424,17,UDP,.A....,0,0,1,29,background,437,14,51841,144
2016-04-11 14:24:20,3.0,203.250.5.4,42.219.155.117,50606,23,TCP,....S.,0,72,2,120,background,29,14,51860,19
2016-04-11 14:27:37,3.0,83.170.24.59,42.219.155.117,35824,23,TCP,....S.,0,0,2,120,background,120,14,52057,197
2016-04-11 14:34:14,2.9960000000000004,216.129.155.20,42.219.155.117,60931,23,TCP,....S.,0,72,3,180,background,120,14,52454,397
2016-04-11 14:35:25,0.0,217.231.240.206,42.219.155.117,18532,2484,TCP,....S.,0,40,1,40,background,180,14,52525,71
2016-04-11 14:37:45,0.0,246.182.202.32,42.219.155.117,6000,3306,TCP,....S.,0,40,1,40,background,40,14,52665,140
2016-04-11 14:38:52,0.0,176.116.194.233,42.219.155.117,5161,5064,UDP,.A....,0,40,1,438,background,40,14,52732,67
2016-04-11 14:39:15,0.0,33.12.102.177,42.219.155.117,5101,5060,UDP,.A....,0,0,1,445,background,438,14,52755,23
2016-04-11 14:43:59,0.0,56.228.69.101,42.219.155.117,6861,110,TCP,....S.,0,0,1,40,background,445,14,53039,284
2016-04-11 14:47:24,0.0,242.101.231.152,42.219.155.117,53288,3306,TCP,....S.,0,0,1,40,background,40,14,53244,205
2016-04-11 14:47:35,0.0,197.34.213.105,42.219.155.117,5168,5060,UDP,.A....,0,40,1,444,background,40,14,53255,11
2016-04-11 14:57:39,2.948,73.1.164.245,42.219.155.117,59071,445,TCP,....S.,0,40,2,104,background,444,14,53859,604
2016-04-11 14:58:39,0.0,176.116.194.233,42.219.155.117,5101,5066,UDP,.A....,0,40,1,439,background,104,14,53919,60
2016-04-11 15:00:08,3.0,61.201.253.7,42.219.155.117,45344,22,TCP,....S.,0,40,3,180,background,439,15,54008,89
2016-04-11 15:03:21,0.0,214.16.227.117,42.219.155.117,80,30109,TCP,.A..S.,0,40,1,40,blacklist,180,15,54201,193
2016-04-11 15:09:09,0.0,75.31.243.89,42.219.155.117,0,2816,ICMP,.A....,0,75,1,56,background,40,15,54549,348
2016-04-11 15:09:47,0.0,168.142.225.158,42.219.155.117,80,16919,TCP,.A..S.,0,72,1,44,background,56,15,54587,38
2016-04-11 15:10:59,0.0,56.228.99.129,42.219.155.117,0,2048,ICMP,.A....,0,72,1,40,background,44,15,54659,72
2016-04-11 15:11:32,0.0,225.230.216.89,42.219.155.117,6000,3306,TCP,....S.,0,40,1,40,background,40,15,54692,33
2016-04-11 15:11:51,0.0,62.136.164.97,42.219.155.117,80,51771,TCP,.A..S.,0,40,1,44,background,40,15,54711,19
2016-04-11 15:15:22,3.0,202.15.97.115,42.219.155.117,58502,23,TCP,....S.,0,40,4,240,background,44,15,54922,211
2016-04-11 15:17:26,0.0,33.12.108.90,42.219.155.117,5189,5060,UDP,.A....,0,0,1,442,background,240,15,55046,124
2016-04-11 15:17:58,0.0,176.116.194.233,42.219.155.117,5099,6050,UDP,.A....,0,40,1,439,background,442,15,55078,32
2016-04-11 15:18:41,0.0,197.71.45.9,42.219.155.117,5084,5060,UDP,.A....,0,0,1,441,background,439,15,55121,43
2016-04-11 15:19:22,0.0,62.136.164.97,42.219.155.117,80,37924,TCP,.A..S.,0,40,1,44,background,441,15,55162,41
2016-04-11 15:21:57,0.0,96.96.13.149,42.219.155.117,50334,80,TCP,....S.,0,0,1,44,background,44,15,55317,155
2016-04-11 15:21:58,0.0,96.96.13.149,42.219.155.117,50335,80,TCP,....S.,0,0,1,44,background,44,15,55318,1
2016-04-11 15:22:01,0.0,96.96.13.149,42.219.155.117,61933,80,TCP,....S.,0,0,1,44,background,44,15,55321,3
2016-04-11 15:22:01,0.0,96.96.13.149,42.219.155.117,61934,80,TCP,....S.,0,0,1,44,background,44,15,55321,0
2016-04-11 15:22:02,0.0,96.96.13.149,42.219.155.117,63669,80,TCP,....S.,0,0,1,44,background,44,15,55322,1
2016-04-11 15:22:02,0.0,96.96.13.149,42.219.155.117,63670,80,TCP,....S.,0,0,1,44,background,44,15,55322,0
2016-04-11 15:22:05,0.0,96.96.13.149,42.219.155.117,56954,80,TCP,....S.,0,0,1,44,background,44,15,55325,3
2016-04-11 15:22:05,0.0,96.96.13.149,42.219.155.117,56955,80,TCP,....S.,0,0,1,44,background,44,15,55325,0
2016-04-11 15:22:10,0.0,96.96.13.149,42.219.155.117,33284,80,TCP,....S.,0,0,1,44,background,44,15,55330,5
2016-04-11 15:22:10,0.0,96.96.13.149,42.219.155.117,33285,80,TCP,....S.,0,0,1,44,background,44,15,55330,0
2016-04-11 15:22:12,0.0,96.96.13.149,42.219.155.117,42732,80,TCP,....S.,0,0,1,44,background,44,15,55332,2
2016-04-11 15:22:13,0.0,96.96.13.149,42.219.155.117,42733,80,TCP,....S.,0,0,1,44,background,44,15,55333,1
2016-04-11 15:22:16,0.0,96.96.13.149,42.219.155.117,58802,80,TCP,....S.,0,0,1,44,background,44,15,55336,3
2016-04-11 15:22:16,0.0,96.96.13.149,42.219.155.117,58803,80,TCP,....S.,0,0,1,44,background,44,15,55336,0
2016-04-11 15:22:23,0.0,96.96.13.149,42.219.155.117,38432,80,TCP,....S.,0,0,1,44,background,44,15,55343,7
2016-04-11 15:22:23,0.0,96.96.13.149,42.219.155.117,38433,80,TCP,....S.,0,0,1,44,background,44,15,55343,0
2016-04-11 15:22:49,0.0,200.142.10.209,42.219.155.117,4935,3389,TCP,....S.,0,0,1,52,background,44,15,55369,26
2016-04-11 15:24:08,3.124,200.143.146.81,42.219.155.117,40288,23,TCP,....S.,0,0,3,156,background,52,15,55448,79
2016-04-11 15:25:58,0.0,69.39.92.190,42.219.155.117,3521,3388,TCP,....S.,0,40,1,48,background,156,15,55558,110
2016-04-11 15:31:34,0.0,36.37.176.93,42.219.155.117,33850,22,TCP,....S.,0,0,1,40,background,48,15,55894,336
2016-04-11 15:35:10,0.0,243.183.213.251,42.219.155.117,80,38923,TCP,.A..S.,0,0,1,44,background,40,15,56110,216
2016-04-11 15:35:14,0.0,208.43.183.102,42.219.155.117,46090,7777,TCP,....S.,0,40,1,40,background,44,15,56114,4
2016-04-11 15:36:35,0.0,228.137.58.66,42.219.155.117,54886,23,TCP,....S.,0,40,1,60,background,40,15,56195,81
2016-04-11 15:37:57,0.0,176.116.194.233,42.219.155.117,5130,5000,UDP,.A....,0,40,1,439,background,60,15,56277,82
2016-04-11 15:38:58,0.0,214.16.227.117,42.219.155.117,80,42601,TCP,.A..S.,0,40,1,40,blacklist,439,15,56338,61
2016-04-11 15:41:32,0.0,57.173.86.134,42.219.155.117,5066,5060,UDP,.A....,0,0,1,440,background,40,15,56492,154
2016-04-11 15:41:56,3.452,44.77.212.26,42.219.155.117,53200,23,TCP,....S.,0,40,3,156,background,440,15,56516,24
2016-04-11 15:43:34,3.056,229.219.239.143,42.219.155.117,64342,22,TCP,....S.,0,74,2,104,background,156,15,56614,98
2016-04-11 15:48:37,0.0,214.16.227.117,42.219.155.117,80,44874,TCP,.A..S.,0,40,1,40,blacklist,104,15,56917,303
2016-04-11 15:50:16,0.0,36.37.176.93,42.219.155.117,33850,443,TCP,....S.,0,0,1,40,background,40,15,57016,99
2016-04-11 15:50:43,0.0,47.149.216.48,42.219.155.117,37510,8080,TCP,....S.,0,40,1,40,background,40,15,57043,27
2016-04-11 15:52:05,0.0,32.100.20.28,42.219.155.117,41478,50075,TCP,....S.,0,40,1,40,background,40,15,57125,82
2016-04-11 15:56:29,3.092,210.32.92.69,42.219.155.117,50559,23,TCP,....S.,0,0,3,156,background,40,15,57389,264
2016-04-11 15:57:57,0.0,176.116.194.233,42.219.155.117,5101,5050,UDP,.A....,0,40,1,439,background,156,15,57477,88
2016-04-11 15:58:29,0.0,60.133.101.194,42.219.155.117,5189,5060,UDP,.A....,0,40,1,445,background,439,15,57509,32
2016-04-11 16:04:38,0.0,242.103.59.11,42.219.155.117,48373,102,TCP,....S.,0,0,1,40,background,445,16,57878,369
2016-04-11 16:05:36,0.0,36.37.183.136,42.219.155.117,48663,22,TCP,....S.,0,0,1,40,background,40,16,57936,58
2016-04-11 16:06:37,3.364,75.43.86.97,42.219.155.117,35756,23,TCP,....S.,0,0,3,156,background,40,16,57997,61
2016-04-11 16:07:33,0.0,57.121.116.61,42.219.155.117,12141,123,UDP,.A....,0,40,1,76,background,156,16,58053,56
2016-04-11 16:12:33,3.36,173.9.158.168,42.219.155.117,52165,23,TCP,....S.,0,72,3,156,background,76,16,58353,300
2016-04-11 16:12:53,0.0,168.153.48.4,42.219.155.117,55455,3389,TCP,....S.,0,0,1,40,background,156,16,58373,20
2016-04-11 16:15:36,2.992,44.120.156.90,42.219.155.117,1445,23,TCP,....S.,0,72,2,120,background,40,16,58536,163
