te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 08:08:42,0.0,68.137.135.192,42.219.156.209,36614,5351,UDP,.A....,0,0,1,30,background,68,8,29322,120
2016-04-11 08:12:33,0.0,232.161.65.198,42.219.156.209,35916,23,TCP,....S.,0,40,1,60,background,30,8,29553,231
2016-04-11 08:27:13,0.0,233.60.220.66,42.219.156.209,60084,22,TCP,....S.,0,72,1,52,background,60,8,30433,880
2016-04-11 08:28:08,0.0,47.149.223.235,42.219.156.209,9243,5432,TCP,....S.,0,40,1,40,background,52,8,30488,55
2016-04-11 08:44:34,3.016,40.169.253.42,42.219.156.209,22580,445,TCP,....S.,0,0,2,96,background,40,8,31474,986
2016-04-11 08:47:24,0.0,217.231.240.114,42.219.156.209,54812,3389,TCP,....S.,0,40,1,40,background,96,8,31644,170
2016-04-11 08:48:44,0.0,117.208.149.88,42.219.156.209,49466,143,TCP,....S.,0,72,1,40,background,40,8,31724,80
2016-04-11 08:48:44,0.0,117.208.149.92,42.219.156.209,35895,143,TCP,....S.,0,72,1,40,background,40,8,31724,0
2016-04-11 08:53:24,3.0,73.173.114.227,42.219.156.209,1933,23,TCP,....S.,0,0,2,120,background,40,8,32004,280
2016-04-11 08:59:42,3.012,42.129.217.239,42.219.156.209,2531,445,TCP,....S.,0,0,2,96,background,120,8,32382,378
2016-04-11 08:59:48,0.0,217.156.124.13,42.219.156.209,5194,5060,UDP,.A....,0,40,1,443,background,96,8,32388,6
2016-04-11 09:00:47,0.0,220.107.125.219,42.219.156.209,48743,23,TCP,....S.,0,72,1,52,background,443,9,32447,59
2016-04-11 09:03:51,0.0,33.12.108.90,42.219.156.209,5353,5060,UDP,.A....,0,0,1,441,background,52,9,32631,184
2016-04-11 09:14:57,3.004,183.114.32.164,42.219.156.209,40599,23,TCP,....S.,0,72,2,104,background,441,9,33297,666
2016-04-11 09:18:54,0.0,69.132.5.212,42.219.156.209,55610,8080,TCP,....S.,0,40,1,40,background,104,9,33534,237
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.156.209,9090,22,TCP,....S.,0,40,1,40,background,40,9,33772,238
2016-04-11 09:30:42,0.0,75.129.109.99,42.219.156.209,57344,23,TCP,....S.,0,40,1,40,background,40,9,34242,470
2016-04-11 09:31:09,0.0,68.137.244.161,42.219.156.209,38370,123,UDP,.A....,0,0,1,40,background,40,9,34269,27
2016-04-11 09:32:08,2.9960000000000004,64.14.67.51,42.219.156.209,60930,445,TCP,....S.,0,0,2,96,background,40,9,34328,59
2016-04-11 09:32:27,0.0,117.208.149.134,42.219.156.209,54805,1911,TCP,....S.,0,72,1,40,background,96,9,34347,19
2016-04-11 09:32:27,0.0,117.208.149.135,42.219.156.209,45080,1911,TCP,....S.,0,72,1,40,background,40,9,34347,0
2016-04-11 09:32:32,0.0,69.55.59.192,42.219.156.209,5354,5060,UDP,.A....,0,40,1,433,background,40,9,34352,5
2016-04-11 09:35:02,0.0,248.60.153.118,42.219.156.209,5095,5060,UDP,.A....,0,0,1,435,background,433,9,34502,150
2016-04-11 09:38:13,9.0,71.51.157.88,42.219.156.209,44948,23,TCP,....S.,0,40,3,180,background,435,9,34693,191
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.156.209,22203,1723,TCP,....S.,0,40,1,40,background,180,9,34944,251
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.156.209,50425,1900,UDP,.A....,0,72,1,118,background,40,9,34966,22
2016-04-11 09:43:08,0.0,165.164.140.104,42.219.156.209,40684,80,TCP,....S.,0,0,1,40,background,118,9,34988,22
2016-04-11 09:47:44,0.0,204.91.46.242,42.219.156.209,48509,19,UDP,.A....,0,0,1,29,background,40,9,35264,276
2016-04-11 09:47:46,3.004,235.252.249.184,42.219.156.209,37667,23,TCP,....S.,0,72,2,104,background,29,9,35266,2
2016-04-11 09:50:10,0.0,56.228.70.238,42.219.156.209,38582,1883,TCP,....S.,0,0,1,40,background,104,9,35410,144
2016-04-11 09:51:27,8.996,228.137.24.60,42.219.156.209,39932,23,TCP,....S.,0,40,2,120,background,40,9,35487,77
2016-04-11 09:53:12,0.0,41.34.127.90,42.219.156.209,5061,5060,UDP,.A....,0,0,1,433,background,120,9,35592,105
2016-04-11 09:53:40,0.0,217.231.240.101,42.219.156.209,39707,2323,TCP,....S.,0,40,1,40,background,433,9,35620,28
2016-04-11 09:54:23,2.8560000000000003,227.141.192.122,42.219.156.209,1294,445,TCP,....S.,0,72,2,120,background,40,9,35663,43
2016-04-11 09:57:05,0.0,62.100.229.92,42.219.156.209,49970,22,TCP,....S.,0,0,1,40,background,120,9,35825,162
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.156.209,5063,5060,UDP,.A....,0,40,1,434,background,40,9,35842,17
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.156.209,6000,1433,TCP,....S.,0,0,1,40,background,434,10,36019,177
2016-04-11 10:01:11,0.0,141.144.94.99,42.219.156.209,33315,23,TCP,....S.,0,40,1,60,background,40,10,36071,52
2016-04-11 10:01:27,3.0,67.21.252.34,42.219.156.209,49990,23,TCP,....S.,0,16,2,104,background,60,10,36087,16
2016-04-11 10:03:36,0.0,198.132.44.182,42.219.156.209,49717,2067,TCP,....S.,0,40,1,40,background,104,10,36216,129
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.156.209,13254,5901,TCP,....S.,0,72,1,48,background,40,10,36480,264
2016-04-11 10:08:59,0.0,165.72.140.4,42.219.156.209,40711,8080,TCP,....S.,0,0,1,40,background,48,10,36539,59
2016-04-11 10:09:40,0.0,106.244.164.6,42.219.156.209,41043,80,TCP,....S.,0,0,1,40,background,40,10,36580,41
2016-04-11 10:16:38,3.004,239.66.117.249,42.219.156.209,35553,23,TCP,....S.,0,72,2,104,background,40,10,36998,418
2016-04-11 10:19:35,2.9560000000000004,222.186.221.238,42.219.156.209,3944,445,TCP,....S.,0,0,2,96,background,104,10,37175,177
2016-04-11 10:21:01,0.0,68.137.135.203,42.219.156.209,37261,5353,UDP,.A....,0,0,1,74,background,96,10,37261,86
2016-04-11 10:24:01,0.0,170.253.36.53,42.219.156.209,6000,3306,TCP,....S.,0,0,1,40,background,74,10,37441,180
2016-04-11 10:25:27,3.26,206.135.164.134,42.219.156.209,47353,23,TCP,....S.,0,0,2,104,background,40,10,37527,86
2016-04-11 10:27:45,0.0,141.209.162.190,42.219.156.209,43244,23,TCP,....S.,0,40,1,60,background,104,10,37665,138
2016-04-11 10:36:06,2.86,255.140.11.121,42.219.156.209,1137,445,TCP,....S.,0,72,2,96,background,60,10,38166,501
2016-04-11 10:37:09,0.0,56.228.69.101,42.219.156.209,56218,37,TCP,....S.,0,0,1,40,background,96,10,38229,63
2016-04-11 10:37:18,0.0,245.243.168.36,42.219.156.209,5138,5060,UDP,.A....,0,40,1,434,background,40,10,38238,9
2016-04-11 10:39:07,0.0,67.116.103.246,42.219.156.209,5109,5060,UDP,.A....,0,40,1,442,background,434,10,38347,109
2016-04-11 10:39:17,0.0,43.42.79.251,42.219.156.209,60603,1434,UDP,.A....,0,0,1,29,background,442,10,38357,10
2016-04-11 10:47:42,6.0,224.4.140.60,42.219.156.209,41800,23,TCP,....S.,0,40,2,112,background,29,10,38862,505
2016-04-11 10:56:11,0.0,133.178.113.43,42.219.156.209,39401,123,UDP,.A....,0,0,1,37,background,112,10,39371,509
2016-04-11 11:04:41,0.0,208.43.183.102,42.219.156.209,46090,9531,TCP,....S.,0,40,1,40,background,37,11,39881,510
2016-04-11 11:05:51,0.0,33.12.108.90,42.219.156.209,5184,5060,UDP,.A....,0,0,1,439,background,40,11,39951,70
2016-04-11 11:06:11,3.008,35.212.27.150,42.219.156.209,42514,23,TCP,....S.,0,72,2,104,background,439,11,39971,20
2016-04-11 11:06:40,0.0,192.253.239.162,42.219.156.209,55709,81,TCP,....S.,0,72,1,40,background,104,11,40000,29
2016-04-11 11:07:16,0.0,68.137.244.131,42.219.156.209,39748,1900,UDP,.A....,0,0,1,125,background,40,11,40036,36
2016-04-11 11:08:57,2.992,223.60.141.57,42.219.156.209,40408,23,TCP,....S.,0,72,2,104,background,125,11,40137,101
2016-04-11 11:09:50,9.112,136.123.47.167,42.219.156.209,9685,22,TCP,....S.,0,72,3,152,background,104,11,40190,53
2016-04-11 11:12:18,0.0,176.116.194.129,42.219.156.209,33968,5006,UDP,.A....,0,40,1,69,background,152,11,40338,148
2016-04-11 11:12:30,0.0,243.60.10.248,42.219.156.209,45873,23,TCP,....S.,0,72,1,60,background,69,11,40350,12
2016-04-11 11:13:31,0.0,73.60.0.219,42.219.156.209,12219,23,TCP,....S.,0,40,1,40,background,60,11,40411,61
2016-04-11 11:13:51,0.0,86.128.235.174,42.219.156.209,5114,5060,UDP,.A....,0,0,1,443,background,40,11,40431,20
2016-04-11 11:19:46,0.0,56.228.70.238,42.219.156.209,49717,11,TCP,....S.,0,0,1,40,background,443,11,40786,355
2016-04-11 11:23:23,2.9960000000000004,235.240.55.75,42.219.156.209,33950,23,TCP,....S.,0,72,2,104,background,40,11,41003,217
2016-04-11 11:24:44,3.004,80.22.108.29,42.219.156.209,37525,23,TCP,....S.,0,72,2,104,background,104,11,41084,81
2016-04-11 11:27:02,3.012,48.154.56.232,42.219.156.209,4754,445,TCP,....S.,0,0,2,104,background,104,11,41222,138
2016-04-11 11:27:31,2.98,228.139.49.157,42.219.156.209,19981,445,TCP,....S.,0,40,2,104,background,104,11,41251,29
2016-04-11 11:31:26,2.972,210.149.149.11,42.219.156.209,3751,445,TCP,....S.,0,40,2,96,background,104,11,41486,235
2016-04-11 11:31:35,0.0,237.128.46.55,42.219.156.209,65250,22,TCP,....S.,0,72,1,52,background,96,11,41495,9
2016-04-11 11:31:51,3.004,234.193.177.205,42.219.156.209,36416,23,TCP,....S.,0,72,2,104,background,52,11,41511,16
2016-04-11 11:34:13,2.964,129.99.34.155,42.219.156.209,3000,445,TCP,....S.,0,72,2,96,background,104,11,41653,142
2016-04-11 11:36:19,2.9560000000000004,201.145.138.158,42.219.156.209,2231,445,TCP,....S.,0,0,2,104,background,96,11,41779,126
2016-04-11 11:39:08,0.0,33.12.115.38,42.219.156.209,5060,5060,UDP,.A....,0,0,1,444,background,104,11,41948,169
2016-04-11 11:39:41,0.0,60.133.101.194,42.219.156.209,5187,5060,UDP,.A....,0,40,1,443,background,444,11,41981,33
2016-04-11 11:40:05,0.0,188.30.209.111,42.219.156.209,5145,5060,UDP,.A....,0,0,1,378,background,443,11,42005,24
2016-04-11 11:46:27,0.0,248.3.121.236,42.219.156.209,61161,22,TCP,....S.,0,40,1,48,background,378,11,42387,382
2016-04-11 11:50:13,0.0,117.208.149.162,42.219.156.209,52331,21,TCP,....S.,0,72,1,40,background,48,11,42613,226
2016-04-11 11:50:13,0.0,117.208.149.163,42.219.156.209,46630,21,TCP,....S.,0,72,1,40,background,40,11,42613,0
2016-04-11 11:52:45,4.324,237.15.191.19,42.219.156.209,59833,53413,UDP,.A....,0,72,2,58,background,40,11,42765,152
2016-04-11 11:56:48,3.032,248.137.158.244,42.219.156.209,4017,445,TCP,....S.,0,40,2,96,background,58,11,43008,243
2016-04-11 11:58:01,0.0,237.128.46.55,42.219.156.209,52913,22,TCP,....S.,0,72,1,52,background,96,11,43081,73
2016-04-11 11:58:22,2.968,246.1.17.112,42.219.156.209,2805,445,TCP,....S.,0,72,2,96,background,52,11,43102,21
2016-04-11 11:58:28,2.992,201.116.76.45,42.219.156.209,34199,23,TCP,....S.,0,72,2,104,background,96,11,43108,6
2016-04-11 11:59:42,0.0,82.7.67.216,42.219.156.209,38209,1604,TCP,....S.,0,0,1,40,background,104,11,43182,74
2016-04-11 12:04:56,0.0,178.27.2.156,42.219.156.209,12200,80,TCP,....S.,0,72,1,40,background,40,12,43496,314
2016-04-11 12:05:04,0.0,82.6.252.215,42.219.156.209,38593,80,TCP,....S.,0,0,1,40,background,40,12,43504,8
2016-04-11 12:06:41,0.0,36.37.176.93,42.219.156.209,54496,22,TCP,....S.,0,2,1,52,background,40,12,43601,97
2016-04-11 12:10:00,3.016,80.22.58.223,42.219.156.209,38158,23,TCP,....S.,0,72,2,104,background,52,12,43800,199
2016-04-11 12:16:50,0.0,217.231.240.101,42.219.156.209,63933,2483,TCP,....S.,0,40,1,40,background,104,12,44210,410
2016-04-11 12:18:43,0.0,79.6.71.89,42.219.156.209,80,19177,TCP,.A..S.,0,40,1,44,background,40,12,44323,113
2016-04-11 12:24:55,0.0,183.45.72.135,42.219.156.209,34149,22,TCP,....S.,0,40,1,40,background,44,12,44695,372
2016-04-11 12:27:59,0.0,246.7.235.37,42.219.156.209,12200,8080,TCP,....S.,0,72,1,40,background,40,12,44879,184
2016-04-11 12:29:16,0.0,32.100.20.28,42.219.156.209,41478,80,TCP,....S.,0,40,1,40,background,40,12,44956,77
2016-04-11 12:32:02,0.0,208.43.183.102,42.219.156.209,46090,9534,TCP,....S.,0,40,1,40,background,40,12,45122,166
2016-04-11 12:39:35,0.0,196.62.152.11,42.219.156.209,80,56245,TCP,.A....,0,0,1,40,background,40,12,45575,453
2016-04-11 12:41:10,2.952,214.235.214.101,42.219.156.209,2857,445,TCP,....S.,0,0,2,96,background,40,12,45670,95
2016-04-11 12:42:25,0.0,40.137.236.9,42.219.156.209,5068,5060,UDP,.A....,0,0,1,440,background,96,12,45745,75
2016-04-11 12:44:11,0.0,189.110.91.148,42.219.156.209,80,15800,TCP,.A..S.,0,0,1,40,background,440,12,45851,106
2016-04-11 12:44:19,2.928,219.163.123.68,42.219.156.209,1742,445,TCP,....S.,0,0,2,96,background,40,12,45859,8
2016-04-11 12:46:41,3.0,208.230.172.230,42.219.156.209,3934,445,TCP,....S.,0,72,2,96,background,96,12,46001,142
2016-04-11 12:51:00,0.0,143.123.195.202,42.219.156.209,80,49234,TCP,.A..S.,0,0,1,40,background,96,12,46260,259
2016-04-11 12:51:07,0.0,215.150.201.226,42.219.156.209,51638,22,TCP,....S.,0,40,1,40,background,40,12,46267,7
2016-04-11 12:52:56,0.0,33.12.108.90,42.219.156.209,5167,5060,UDP,.A....,0,0,1,444,background,40,12,46376,109
2016-04-11 12:54:31,0.0,248.60.153.118,42.219.156.209,5060,5060,UDP,.A....,0,0,1,435,background,444,12,46471,95
2016-04-11 12:55:10,0.0,43.28.221.2,42.219.156.209,48057,80,TCP,....S.,0,40,1,40,background,435,12,46510,39
2016-04-11 13:01:45,0.0,164.229.246.227,42.219.156.209,12200,21320,TCP,....S.,0,72,1,40,background,40,13,46905,395
2016-04-11 13:02:24,0.0,204.91.46.209,42.219.156.209,52857,80,TCP,....S.,0,0,1,40,background,40,13,46944,39
2016-04-11 13:04:48,2.9960000000000004,152.77.230.243,42.219.156.209,39200,23,TCP,....S.,0,72,2,120,background,40,13,47088,144
2016-04-11 13:06:57,0.0,73.60.0.219,42.219.156.209,12209,1433,TCP,....S.,0,40,1,40,background,120,13,47217,129
2016-04-11 13:08:54,0.0,176.116.194.233,42.219.156.209,5191,5070,UDP,.A....,0,40,1,437,background,40,13,47334,117
2016-04-11 13:11:47,0.0,213.221.146.209,42.219.156.209,5060,5060,UDP,.A....,0,0,1,442,background,437,13,47507,173
2016-04-11 13:12:50,0.0,69.132.4.149,42.219.156.209,56374,69,UDP,.A....,0,40,1,43,background,442,13,47570,63
2016-04-11 13:17:03,0.0,67.233.13.23,42.219.156.209,80,26926,TCP,.A..S.,0,0,1,44,blacklist,43,13,47823,253
2016-04-11 13:18:49,0.0,176.116.194.233,42.219.156.209,5602,5080,UDP,.A....,0,40,1,438,background,44,13,47929,106
2016-04-11 13:32:44,0.0,176.116.194.233,42.219.156.209,5327,5090,UDP,.A....,0,40,1,438,background,438,13,48764,835
2016-04-11 13:38:34,0.0,208.43.183.102,42.219.156.209,46090,8896,TCP,....S.,0,40,1,40,background,438,13,49114,350
2016-04-11 13:38:59,2.58,217.38.82.77,42.219.156.209,58576,445,TCP,....S.,0,0,2,96,background,40,13,49139,25
2016-04-11 13:42:14,0.0,246.150.65.216,42.219.156.209,6000,3306,TCP,....S.,0,40,1,40,background,96,13,49334,195
2016-04-11 13:47:35,0.0,176.116.194.233,42.219.156.209,5405,6060,UDP,.A....,0,40,1,438,background,40,13,49655,321
2016-04-11 13:51:06,0.0,198.132.37.185,42.219.156.209,1143,5683,UDP,.A....,0,40,1,33,background,438,13,49866,211
2016-04-11 13:51:53,0.0,182.42.182.186,42.219.156.209,9090,22,TCP,....S.,0,40,1,40,background,33,13,49913,47
2016-04-11 13:53:34,5.6960000000000015,199.135.30.44,42.219.156.209,40019,23,TCP,....S.,0,0,2,120,background,40,13,50014,101
2016-04-11 13:57:38,0.0,204.91.46.203,42.219.156.209,37570,6379,TCP,....S.,0,0,1,40,background,120,13,50258,244
2016-04-11 14:01:37,0.0,62.100.90.154,42.219.156.209,53455,8022,TCP,....S.,0,0,1,40,background,40,14,50497,239
2016-04-11 14:04:07,0.0,176.116.194.233,42.219.156.209,5075,5061,UDP,.A....,0,40,1,438,background,40,14,50647,150
2016-04-11 14:06:15,0.0,204.91.46.247,42.219.156.209,34238,17,UDP,.A....,0,0,1,29,background,438,14,50775,128
2016-04-11 14:06:22,9.016,73.110.157.208,42.219.156.209,36760,23,TCP,....S.,0,40,3,156,background,29,14,50782,7
2016-04-11 14:21:30,0.0,176.116.194.233,42.219.156.209,5252,5062,UDP,.A....,0,40,1,438,background,156,14,51690,908
2016-04-11 14:24:34,2.004,61.201.253.161,42.219.156.209,42230,22,TCP,....S.,0,40,2,120,background,438,14,51874,184
2016-04-11 14:24:39,0.0,198.132.44.182,42.219.156.209,15780,53,UDP,.A....,0,40,1,58,background,120,14,51879,5
2016-04-11 14:26:10,3.124,201.51.113.25,42.219.156.209,1714,445,TCP,....S.,0,72,2,96,background,58,14,51970,91
2016-04-11 14:28:01,0.0,192.253.239.198,42.219.156.209,37599,80,TCP,....S.,0,72,1,40,background,96,14,52081,111
2016-04-11 14:36:04,0.0,217.231.240.206,42.219.156.209,18532,2484,TCP,....S.,0,40,1,40,background,40,14,52564,483
2016-04-11 14:37:45,0.0,246.182.202.32,42.219.156.209,6000,3306,TCP,....S.,0,40,1,40,background,40,14,52665,101
2016-04-11 14:38:44,0.0,176.116.194.233,42.219.156.209,5161,5064,UDP,.A....,0,40,1,438,background,40,14,52724,59
2016-04-11 14:39:09,0.0,33.12.102.177,42.219.156.209,5101,5060,UDP,.A....,0,0,1,443,background,438,14,52749,25
2016-04-11 14:47:29,0.0,197.34.213.105,42.219.156.209,5168,5060,UDP,.A....,0,40,1,445,background,443,14,53249,500
2016-04-11 14:52:03,0.0,68.137.244.162,42.219.156.209,44699,80,TCP,....S.,0,0,1,40,background,445,14,53523,274
2016-04-11 14:54:11,0.0,246.7.153.223,42.219.156.209,12200,80,TCP,....S.,0,72,1,40,background,40,14,53651,128
2016-04-11 14:56:16,0.0,95.153.129.241,42.219.156.209,80,64523,TCP,.A..S.,0,0,1,44,background,40,14,53776,125
2016-04-11 14:58:32,0.0,176.116.194.233,42.219.156.209,5101,5066,UDP,.A....,0,40,1,435,background,44,14,53912,136
2016-04-11 15:00:53,5.0,236.126.170.17,42.219.156.209,56820,23,TCP,....S.,0,40,6,360,background,435,15,54053,141
2016-04-11 15:04:29,0.0,69.110.88.252,42.219.156.209,63962,22,TCP,....S.,0,40,1,44,background,360,15,54269,216
2016-04-11 15:04:29,0.0,69.110.88.252,42.219.156.209,63963,22,TCP,....S.,0,40,1,44,background,44,15,54269,0
2016-04-11 15:04:30,2.988,80.10.63.43,42.219.156.209,51952,23,TCP,....S.,0,72,2,104,background,44,15,54270,1
2016-04-11 15:07:35,0.0,113.63.71.82,42.219.156.209,6329,80,TCP,....S.,0,40,1,40,background,104,15,54455,185
2016-04-11 15:07:35,0.0,113.63.71.82,42.219.156.209,6416,21,TCP,....S.,0,40,1,40,background,40,15,54455,0
2016-04-11 15:07:35,0.0,113.63.71.82,42.219.156.209,6824,8080,TCP,....S.,0,40,1,40,background,40,15,54455,0
2016-04-11 15:07:35,0.0,113.63.71.82,42.219.156.209,6835,22,TCP,....S.,0,40,1,40,background,40,15,54455,0
2016-04-11 15:11:32,0.0,225.230.216.89,42.219.156.209,6000,3306,TCP,....S.,0,40,1,40,background,40,15,54692,237
2016-04-11 15:17:19,2.892,202.177.185.54,42.219.156.209,3912,445,TCP,....S.,0,72,2,96,background,40,15,55039,347
2016-04-11 15:17:20,0.0,33.12.108.90,42.219.156.209,5189,5060,UDP,.A....,0,0,1,442,background,96,15,55040,1
2016-04-11 15:17:51,0.0,176.116.194.233,42.219.156.209,5099,6050,UDP,.A....,0,40,1,438,background,442,15,55071,31
2016-04-11 15:18:35,0.0,197.71.45.9,42.219.156.209,5084,5060,UDP,.A....,0,0,1,440,background,438,15,55115,44
2016-04-11 15:21:37,0.0,96.96.13.149,42.219.156.209,61677,80,TCP,....S.,0,0,1,44,background,440,15,55297,182
2016-04-11 15:21:37,0.0,96.96.13.149,42.219.156.209,61678,80,TCP,....S.,0,0,1,44,background,44,15,55297,0
2016-04-11 15:21:38,0.0,96.96.13.149,42.219.156.209,50078,80,TCP,....S.,0,0,1,44,background,44,15,55298,1
2016-04-11 15:21:38,0.0,96.96.13.149,42.219.156.209,50079,80,TCP,....S.,0,0,1,44,background,44,15,55298,0
2016-04-11 15:21:42,0.0,96.96.13.149,42.219.156.209,63413,80,TCP,....S.,0,0,1,44,background,44,15,55302,4
2016-04-11 15:21:42,0.0,96.96.13.149,42.219.156.209,63414,80,TCP,....S.,0,0,1,44,background,44,15,55302,0
2016-04-11 15:21:45,0.0,96.96.13.149,42.219.156.209,56698,80,TCP,....S.,0,0,1,44,background,44,15,55305,3
2016-04-11 15:21:45,0.0,96.96.13.149,42.219.156.209,56699,80,TCP,....S.,0,0,1,44,background,44,15,55305,0
2016-04-11 15:21:49,0.0,96.96.13.149,42.219.156.209,33028,80,TCP,....S.,0,0,1,44,background,44,15,55309,4
2016-04-11 15:21:49,0.0,96.96.13.149,42.219.156.209,33029,80,TCP,....S.,0,0,1,44,background,44,15,55309,0
2016-04-11 15:21:49,0.0,96.96.13.149,42.219.156.209,42476,80,TCP,....S.,0,0,1,44,background,44,15,55309,0
2016-04-11 15:21:49,0.0,96.96.13.149,42.219.156.209,42477,80,TCP,....S.,0,0,1,44,background,44,15,55309,0
2016-04-11 15:21:55,0.0,96.96.13.149,42.219.156.209,58546,80,TCP,....S.,0,0,1,44,background,44,15,55315,6
2016-04-11 15:21:55,0.0,96.96.13.149,42.219.156.209,58547,80,TCP,....S.,0,0,1,44,background,44,15,55315,0
2016-04-11 15:22:00,0.0,96.96.13.149,42.219.156.209,38176,80,TCP,....S.,0,0,1,44,background,44,15,55320,5
2016-04-11 15:22:01,0.0,96.96.13.149,42.219.156.209,38177,80,TCP,....S.,0,0,1,44,background,44,15,55321,1
2016-04-11 15:25:01,3.032,64.205.170.1,42.219.156.209,2111,445,TCP,....S.,0,0,2,96,background,44,15,55501,180
2016-04-11 15:26:42,0.0,32.100.20.28,42.219.156.209,41478,5560,TCP,....S.,0,40,1,40,background,96,15,55602,101
2016-04-11 15:26:50,0.0,246.7.129.12,42.219.156.209,12200,8080,TCP,....S.,0,72,1,40,background,40,15,55610,8
2016-04-11 15:27:24,2.992,221.39.184.134,42.219.156.209,1875,445,TCP,....S.,0,40,2,96,background,40,15,55644,34
2016-04-11 15:31:34,0.0,36.37.176.93,42.219.156.209,33850,22,TCP,....S.,0,0,1,40,background,96,15,55894,250
2016-04-11 15:33:28,2.9560000000000004,210.68.11.55,42.219.156.209,62146,445,TCP,....S.,0,0,2,96,background,40,15,56008,114
2016-04-11 15:34:04,4.964,226.158.231.170,42.219.156.209,44259,23,TCP,....S.,0,0,6,360,background,96,15,56044,36
2016-04-11 15:37:50,0.0,176.116.194.233,42.219.156.209,5130,5000,UDP,.A....,0,40,1,432,background,360,15,56270,226
2016-04-11 15:40:31,0.0,198.132.87.102,42.219.156.209,443,443,TCP,....S.,0,40,1,40,background,432,15,56431,161
2016-04-11 15:41:26,0.0,57.173.86.134,42.219.156.209,5066,5060,UDP,.A....,0,0,1,439,background,40,15,56486,55
2016-04-11 15:43:28,0.0,229.219.239.143,42.219.156.209,63168,22,TCP,....S.,0,74,1,52,background,439,15,56608,122
2016-04-11 15:45:09,0.0,198.132.59.191,42.219.156.209,30227,2152,UDP,.A....,0,40,1,40,background,52,15,56709,101
2016-04-11 15:50:16,0.0,36.37.176.93,42.219.156.209,33850,443,TCP,....S.,0,0,1,40,background,40,15,57016,307
2016-04-11 15:50:43,0.0,47.149.216.48,42.219.156.209,41008,8080,TCP,....S.,0,40,1,40,background,40,15,57043,27
2016-04-11 15:53:26,0.0,198.132.27.142,42.219.156.209,31632,2083,TCP,....S.,0,40,1,40,background,40,15,57206,163
2016-04-11 15:57:50,0.0,176.116.194.233,42.219.156.209,5101,5050,UDP,.A....,0,40,1,437,background,40,15,57470,264
2016-04-11 15:58:27,0.0,60.133.101.194,42.219.156.209,5189,5060,UDP,.A....,0,40,1,442,background,437,15,57507,37
2016-04-11 15:58:48,0.0,66.170.76.39,42.219.156.209,46307,23,TCP,....S.,0,72,1,52,background,442,15,57528,21
2016-04-11 16:00:26,0.0,194.231.140.151,42.219.156.209,34680,8000,TCP,....S.,0,40,1,40,background,52,16,57626,98
2016-04-11 16:05:35,0.0,36.37.183.136,42.219.156.209,48663,22,TCP,....S.,0,0,1,40,background,40,16,57935,309
2016-04-11 16:06:23,0.0,168.153.48.4,42.219.156.209,55455,3389,TCP,....S.,0,0,1,40,background,40,16,57983,48
2016-04-11 16:07:33,0.0,57.121.116.61,42.219.156.209,11046,123,UDP,.A....,0,40,1,76,background,40,16,58053,70
2016-04-11 16:08:20,0.0,32.100.20.28,42.219.156.209,41478,4040,TCP,....S.,0,40,1,40,background,76,16,58100,47
2016-04-11 16:09:20,0.0,198.132.59.191,42.219.156.209,15433,445,TCP,....S.,0,40,1,40,background,40,16,58160,60
2016-04-11 16:09:50,0.0,240.62.27.30,42.219.156.209,44784,21320,TCP,....S.,0,0,1,40,background,40,16,58190,30
2016-04-11 16:13:19,0.0,235.29.201.187,42.219.156.209,6000,445,TCP,....S.,0,40,1,40,background,40,16,58399,209
2016-04-11 16:17:53,0.0,176.116.194.233,42.219.156.209,5476,5051,UDP,.A....,0,40,1,438,background,40,16,58673,274
2016-04-11 16:21:06,0.0,43.28.221.2,42.219.156.209,36400,443,TCP,....S.,0,40,1,40,background,438,16,58866,193
2016-04-11 16:23:32,2.992,129.73.142.230,42.219.156.209,64611,445,TCP,....S.,0,40,2,96,background,40,16,59012,146
2016-04-11 16:25:06,0.0,92.18.45.40,42.219.156.209,57156,1090,TCP,....S.,0,0,1,48,background,96,16,59106,94
2016-04-11 16:34:42,2.96,216.158.97.52,42.219.156.209,3900,445,TCP,....S.,0,40,2,96,background,48,16,59682,576
2016-04-11 16:37:04,0.0,217.231.248.88,42.219.156.209,57541,25,TCP,....S.,0,40,1,40,background,96,16,59824,142
2016-04-11 16:38:38,0.0,36.190.213.106,42.219.156.209,55695,22,TCP,....S.,0,0,1,52,background,40,16,59918,94
2016-04-11 16:38:54,0.0,176.116.194.233,42.219.156.209,5106,4060,UDP,.A....,0,40,1,437,background,52,16,59934,16
2016-04-11 16:39:46,0.992,185.223.217.122,42.219.156.209,51169,80,TCP,....S.,0,72,2,120,background,437,16,59986,52
2016-04-11 16:40:53,0.0,70.171.108.13,42.219.156.209,4476,445,TCP,....S.,0,0,1,48,background,120,16,60053,67
2016-04-11 16:42:24,0.0,60.96.49.142,42.219.156.209,5568,5060,UDP,.A....,0,40,1,442,background,48,16,60144,91
