te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.144.226,60259,123,UDP,.A....,0,40,1,37,background,40,7,27405,82
2016-04-11 07:38:31,3.02,239.65.82.187,42.219.144.226,57111,23,TCP,....S.,0,72,2,104,background,37,7,27511,106
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.144.226,9024,1701,UDP,.A....,0,40,1,135,background,104,7,27562,51
2016-04-11 07:41:15,0.0,133.97.144.63,42.219.144.226,80,28871,TCP,.A..S.,0,40,1,40,background,135,7,27675,113
2016-04-11 07:47:27,0.0,57.104.219.105,42.219.144.226,5072,5060,UDP,.A....,0,40,1,442,background,40,7,28047,372
2016-04-11 07:49:05,0.0,179.231.145.156,42.219.144.226,55103,23,TCP,....S.,0,72,1,52,background,442,7,28145,98
2016-04-11 07:49:52,0.0,78.180.95.118,42.219.144.226,54972,123,UDP,.A....,0,40,1,220,background,52,7,28192,47
2016-04-11 07:51:57,2.952,41.113.35.39,42.219.144.226,3879,445,TCP,....S.,0,72,2,96,background,220,7,28317,125
2016-04-11 07:56:13,0.0,85.248.106.77,42.219.144.226,5500,5060,UDP,.A....,0,0,1,421,background,96,7,28573,256
2016-04-11 07:57:47,0.0,227.123.84.75,42.219.144.226,39129,8080,TCP,....S.,0,40,1,40,background,421,7,28667,94
2016-04-11 08:01:33,3.032,246.142.120.190,42.219.144.226,3916,445,TCP,....S.,0,40,2,96,background,40,8,28893,226
2016-04-11 08:14:02,0.0,75.129.109.99,42.219.144.226,33240,23,TCP,....S.,0,40,1,40,background,96,8,29642,749
2016-04-11 08:16:44,9.0,224.4.3.92,42.219.144.226,46454,23,TCP,....S.,0,40,3,168,background,40,8,29804,162
2016-04-11 08:25:37,2.852,75.23.206.10,42.219.144.226,1175,139,TCP,....S.,0,40,2,104,background,168,8,30337,533
2016-04-11 08:26:48,9.076,75.23.206.10,42.219.144.226,3591,445,TCP,....S.,0,40,3,156,background,104,8,30408,71
2016-04-11 08:27:14,0.0,233.60.220.66,42.219.144.226,61655,22,TCP,....S.,0,72,1,52,background,156,8,30434,26
2016-04-11 08:27:56,0.0,165.72.140.4,42.219.144.226,48140,80,TCP,....S.,0,0,1,40,background,52,8,30476,42
2016-04-11 08:28:08,0.0,47.149.223.235,42.219.144.226,36367,5432,TCP,....S.,0,40,1,40,background,40,8,30488,12
2016-04-11 08:30:31,3.3560000000000003,80.9.48.230,42.219.144.226,42642,23,TCP,....S.,0,72,3,156,background,40,8,30631,143
2016-04-11 08:31:52,0.0,117.208.149.211,42.219.144.226,47292,443,TCP,....S.,0,72,1,40,background,156,8,30712,81
2016-04-11 08:31:52,0.0,117.208.149.212,42.219.144.226,50349,443,TCP,....S.,0,72,1,40,background,40,8,30712,0
2016-04-11 08:33:27,0.0,68.137.135.199,42.219.144.226,47112,5351,UDP,.A....,0,0,1,30,background,40,8,30807,95
2016-04-11 08:38:25,3.204,74.120.39.44,42.219.144.226,55812,23,TCP,....S.,0,0,3,156,background,30,8,31105,298
2016-04-11 08:39:30,0.0,67.192.149.179,42.219.144.226,3713,23,TCP,....S.,0,24,1,60,background,156,8,31170,65
2016-04-11 08:47:16,0.0,45.119.50.52,42.219.144.226,0,2048,ICMP,.A....,0,0,1,28,background,60,8,31636,466
2016-04-11 08:57:25,0.0,69.132.5.212,42.219.144.226,55610,8080,TCP,....S.,0,40,1,40,background,28,8,32245,609
2016-04-11 08:59:35,0.0,35.169.128.68,42.219.144.226,62151,445,TCP,....S.,0,40,1,52,background,40,8,32375,130
2016-04-11 08:59:55,0.0,217.156.124.13,42.219.144.226,5194,5060,UDP,.A....,0,40,1,440,background,52,8,32395,20
2016-04-11 09:03:59,0.0,33.12.108.90,42.219.144.226,5353,5060,UDP,.A....,0,0,1,443,background,440,9,32639,244
2016-04-11 09:04:30,0.0,224.36.93.1,42.219.144.226,38074,23,TCP,....S.,0,40,1,60,background,443,9,32670,31
2016-04-11 09:07:31,0.0,68.137.244.129,42.219.144.226,59624,123,UDP,.A....,0,0,1,40,background,60,9,32851,181
2016-04-11 09:09:44,0.0,192.253.239.24,42.219.144.226,41005,91,TCP,....S.,0,72,1,40,background,40,9,32984,133
2016-04-11 09:09:56,0.0,208.43.183.102,42.219.144.226,46090,8089,TCP,....S.,0,40,1,40,background,40,9,32996,12
2016-04-11 09:16:21,0.0,61.201.253.86,42.219.144.226,42988,22,TCP,....S.,0,40,1,60,background,40,9,33381,385
2016-04-11 09:18:32,0.0,217.179.57.37,42.219.144.226,58192,23,TCP,....S.,0,72,1,52,background,60,9,33512,131
2016-04-11 09:19:19,0.0,217.231.240.114,42.219.144.226,54812,3389,TCP,....S.,0,40,1,40,background,52,9,33559,47
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.144.226,9090,22,TCP,....S.,0,40,1,40,background,40,9,33772,213
2016-04-11 09:32:39,0.0,69.55.59.192,42.219.144.226,5354,5060,UDP,.A....,0,40,1,434,background,40,9,34359,587
2016-04-11 09:35:08,0.0,248.60.153.118,42.219.144.226,5095,5060,UDP,.A....,0,0,1,434,background,434,9,34508,149
2016-04-11 09:35:55,3.028,232.29.64.238,42.219.144.226,64076,445,TCP,....S.,0,40,2,96,background,434,9,34555,47
2016-04-11 09:38:12,0.0,201.182.87.68,42.219.144.226,0,778,ICMP,.A....,0,72,2,136,background,96,9,34692,137
2016-04-11 09:42:00,0.0,42.219.170.246,42.219.144.226,0,2048,ICMP,.A....,0,40,1,64,background,136,9,34920,228
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.144.226,22204,1723,TCP,....S.,0,40,1,40,background,64,9,34944,24
2016-04-11 09:42:35,3.108,210.177.243.107,42.219.144.226,48048,23,TCP,....S.,0,0,3,156,background,40,9,34955,11
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.144.226,50425,1900,UDP,.A....,0,72,1,118,background,156,9,34966,11
2016-04-11 09:53:34,0.0,217.231.240.101,42.219.144.226,39707,2323,TCP,....S.,0,40,1,40,background,118,9,35614,648
2016-04-11 09:53:43,0.0,41.34.127.90,42.219.144.226,5061,5060,UDP,.A....,0,0,1,435,background,40,9,35623,9
2016-04-11 09:53:52,0.0,221.20.196.216,42.219.144.226,51851,23,TCP,....S.,0,16,1,52,background,435,9,35632,9
2016-04-11 09:57:09,0.0,62.100.229.92,42.219.144.226,49970,22,TCP,....S.,0,0,1,40,background,52,9,35829,197
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.144.226,5063,5060,UDP,.A....,0,40,1,432,background,40,9,35842,13
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.144.226,6000,1433,TCP,....S.,0,0,1,40,background,432,10,36019,177
2016-04-11 10:03:41,0.0,43.42.79.216,42.219.144.226,53785,1434,UDP,.A....,0,0,1,29,background,40,10,36221,202
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.144.226,13254,5901,TCP,....S.,0,72,1,48,background,29,10,36480,259
2016-04-11 10:11:17,0.0,69.12.45.239,42.219.144.226,0,771,ICMP,.A....,0,0,1,408,background,48,10,36677,197
2016-04-11 10:13:58,0.0,152.162.165.168,42.219.144.226,54059,23,TCP,....S.,0,40,1,60,background,408,10,36838,161
2016-04-11 10:16:52,15.04,133.136.138.241,42.219.144.226,33118,23,TCP,....S.,0,40,5,300,background,60,10,37012,174
2016-04-11 10:18:51,0.0,56.228.70.238,42.219.144.226,26810,5060,UDP,.A....,0,0,1,257,background,300,10,37131,119
2016-04-11 10:20:32,2.888,43.20.164.243,42.219.144.226,2712,445,TCP,....S.,0,0,2,96,background,257,10,37232,101
2016-04-11 10:20:48,1.348,182.36.118.145,42.219.144.226,80,49261,TCP,.A..S.,0,40,2,88,background,96,10,37248,16
2016-04-11 10:24:02,0.0,170.253.36.53,42.219.144.226,6000,3306,TCP,....S.,0,0,1,40,background,88,10,37442,194
2016-04-11 10:26:14,0.0,234.193.6.115,42.219.144.226,52877,23,TCP,....S.,0,72,1,52,background,40,10,37574,132
2016-04-11 10:30:07,0.0,68.137.244.131,42.219.144.226,39748,1900,UDP,.A....,0,0,1,125,background,52,10,37807,233
2016-04-11 10:33:53,9.0,206.155.47.231,42.219.144.226,57741,23,TCP,....S.,0,0,3,180,background,125,10,38033,226
2016-04-11 10:36:50,3.08,35.182.120.158,42.219.144.226,4349,445,TCP,....S.,0,40,2,96,background,180,10,38210,177
2016-04-11 10:37:25,0.0,245.243.168.36,42.219.144.226,5138,5060,UDP,.A....,0,40,1,434,background,96,10,38245,35
2016-04-11 10:38:37,0.0,165.72.140.4,42.219.144.226,40711,8080,TCP,....S.,0,0,1,40,background,434,10,38317,72
2016-04-11 10:39:13,0.0,67.116.103.246,42.219.144.226,5109,5060,UDP,.A....,0,40,1,442,background,40,10,38353,36
2016-04-11 10:39:54,9.0,233.145.134.82,42.219.144.226,51882,23,TCP,....S.,0,72,3,168,background,442,10,38394,41
2016-04-11 10:50:39,3.008,69.25.167.243,42.219.144.226,42800,23,TCP,....S.,0,40,2,104,background,168,10,39039,645
2016-04-11 10:51:31,0.0,165.202.36.149,42.219.144.226,43217,80,TCP,....S.,0,0,1,40,background,104,10,39091,52
2016-04-11 10:54:01,0.0,68.137.135.255,42.219.144.226,57032,5353,UDP,.A....,0,0,1,74,background,40,10,39241,150
2016-04-11 10:56:11,0.0,133.178.113.43,42.219.144.226,39401,123,UDP,.A....,0,0,1,37,background,74,10,39371,130
2016-04-11 11:03:01,0.0,204.91.46.210,42.219.144.226,53482,19,UDP,.A....,0,0,1,29,background,37,11,39781,410
2016-04-11 11:05:23,0.0,198.132.25.203,42.219.144.226,18242,1234,TCP,....S.,0,40,1,40,background,29,11,39923,142
2016-04-11 11:05:58,0.0,33.12.108.90,42.219.144.226,5184,5060,UDP,.A....,0,0,1,444,background,40,11,39958,35
2016-04-11 11:10:49,9.136,136.123.47.167,42.219.144.226,11513,22,TCP,....S.,0,72,3,152,background,444,11,40249,291
2016-04-11 11:13:31,0.0,73.60.0.219,42.219.144.226,12211,23,TCP,....S.,0,40,1,40,background,152,11,40411,162
2016-04-11 11:13:58,0.0,86.128.235.174,42.219.144.226,5114,5060,UDP,.A....,0,0,1,442,background,40,11,40438,27
2016-04-11 11:23:49,1.0,236.126.44.225,42.219.144.226,40114,23,TCP,....S.,0,40,2,120,background,442,11,41029,591
2016-04-11 11:27:47,0.0,68.137.244.140,42.219.144.226,38074,11211,TCP,....S.,0,0,1,40,background,120,11,41267,238
2016-04-11 11:28:16,0.0,32.100.20.28,42.219.144.226,41478,5672,TCP,....S.,0,40,1,40,background,40,11,41296,29
2016-04-11 11:30:04,6.0,224.4.1.163,42.219.144.226,49165,23,TCP,....S.,0,40,2,120,background,40,11,41404,108
2016-04-11 11:30:41,0.0,192.253.239.216,42.219.144.226,46675,80,TCP,....S.,0,72,1,40,background,120,11,41441,37
2016-04-11 11:31:40,0.0,237.128.46.55,42.219.144.226,54704,22,TCP,....S.,0,72,1,52,background,40,11,41500,59
2016-04-11 11:34:37,0.0,82.7.67.216,42.219.144.226,38322,1604,TCP,....S.,0,0,1,40,background,52,11,41677,177
2016-04-11 11:39:14,0.0,33.12.115.38,42.219.144.226,5060,5060,UDP,.A....,0,0,1,444,background,40,11,41954,277
2016-04-11 11:39:42,0.0,60.133.101.194,42.219.144.226,5187,5060,UDP,.A....,0,40,1,442,background,444,11,41982,28
2016-04-11 11:39:44,3.128,51.200.6.114,42.219.144.226,1473,445,TCP,.A.RS.,0,0,3,136,background,442,11,41984,2
2016-04-11 11:40:16,0.0,188.30.209.111,42.219.144.226,5145,5060,UDP,.A....,0,0,1,378,background,136,11,42016,32
2016-04-11 11:46:27,0.0,248.3.121.236,42.219.144.226,61161,22,TCP,....S.,0,40,1,48,background,378,11,42387,371
2016-04-11 11:49:20,0.0,32.100.20.28,42.219.144.226,41478,50090,TCP,....S.,0,40,1,40,background,48,11,42560,173
2016-04-11 11:51:13,3.008,67.36.170.153,42.219.144.226,37757,23,TCP,....S.,0,0,2,104,background,40,11,42673,113
2016-04-11 11:52:56,3.0,36.230.103.111,42.219.144.226,2476,445,TCP,....S.,0,43,2,96,background,104,11,42776,103
2016-04-11 11:56:22,0.0,152.191.244.76,42.219.144.226,13222,37360,UDP,.A....,0,40,1,58,background,96,11,42982,206
2016-04-11 11:58:07,0.0,237.128.46.55,42.219.144.226,59189,22,TCP,....S.,0,72,1,52,background,58,11,43087,105
2016-04-11 12:01:24,8.992,228.137.58.226,42.219.144.226,37387,23,TCP,....S.,0,40,2,120,background,52,12,43284,197
2016-04-11 12:01:35,2.884,165.226.199.83,42.219.144.226,3720,445,TCP,....S.,0,40,2,96,background,120,12,43295,11
2016-04-11 12:03:50,9.0,74.60.47.61,42.219.144.226,45160,23,TCP,....S.,0,72,3,180,background,96,12,43430,135
2016-04-11 12:04:56,0.0,178.27.2.156,42.219.144.226,12200,3128,TCP,....S.,0,72,1,40,background,180,12,43496,66
2016-04-11 12:07:03,2.992,36.37.176.93,42.219.144.226,58673,22,TCP,....S.,0,2,2,104,background,40,12,43623,127
2016-04-11 12:07:32,5.0,45.227.152.161,42.219.144.226,33502,23,TCP,....S.,0,40,6,360,background,104,12,43652,29
2016-04-11 12:08:20,0.0,43.28.221.2,42.219.144.226,36808,80,TCP,....S.,0,40,1,40,background,360,12,43700,48
2016-04-11 12:12:30,0.0,80.33.186.63,42.219.144.226,0,2048,ICMP,.A....,0,40,1,28,background,40,12,43950,250
2016-04-11 12:16:45,0.0,217.231.240.101,42.219.144.226,63933,2483,TCP,....S.,0,40,1,40,background,28,12,44205,255
2016-04-11 12:21:49,8.996,232.161.226.233,42.219.144.226,38114,23,TCP,....S.,0,40,2,120,background,40,12,44509,304
2016-04-11 12:24:11,0.0,183.45.72.135,42.219.144.226,42638,22,TCP,....S.,0,40,1,40,background,120,12,44651,142
2016-04-11 12:24:53,3.016,174.41.183.182,42.219.144.226,4184,445,TCP,....S.,0,0,2,96,background,40,12,44693,42
2016-04-11 12:30:08,3.008,225.233.186.5,42.219.144.226,45738,23,TCP,....S.,0,0,2,104,background,96,12,45008,315
2016-04-11 12:39:51,0.0,200.138.179.87,42.219.144.226,50784,23,TCP,....S.,0,0,1,52,background,104,12,45591,583
2016-04-11 12:40:10,2.9360000000000004,213.199.38.141,42.219.144.226,3062,445,TCP,....S.,0,40,2,96,background,52,12,45610,19
2016-04-11 12:42:32,0.0,40.137.236.9,42.219.144.226,5068,5060,UDP,.A....,0,0,1,439,background,96,12,45752,142
2016-04-11 12:43:43,0.0,210.186.100.152,42.219.144.226,59747,23,TCP,....S.,0,0,1,60,background,439,12,45823,71
2016-04-11 12:45:27,3.392,237.159.2.150,42.219.144.226,43030,23,TCP,....S.,0,72,3,156,background,60,12,45927,104
2016-04-11 12:51:29,0.0,215.150.201.226,42.219.144.226,51638,22,TCP,....S.,0,40,1,40,background,156,12,46289,362
2016-04-11 12:53:03,0.0,33.12.108.90,42.219.144.226,5167,5060,UDP,.A....,0,0,1,444,background,40,12,46383,94
2016-04-11 12:54:38,0.0,248.60.153.118,42.219.144.226,5060,5060,UDP,.A....,0,0,1,435,background,444,12,46478,95
2016-04-11 12:54:46,4.12,64.213.178.33,42.219.144.226,55907,53413,UDP,.A....,0,0,2,58,background,435,12,46486,8
2016-04-11 12:58:38,0.0,242.101.129.180,42.219.144.226,46215,1723,TCP,....S.,0,0,1,40,background,58,12,46718,232
2016-04-11 12:58:48,0.0,224.36.78.62,42.219.144.226,54916,23,TCP,....S.,0,40,1,60,background,40,12,46728,10
2016-04-11 13:00:28,2.8760000000000003,58.251.248.199,42.219.144.226,2699,445,TCP,....S.,0,0,2,128,background,60,13,46828,100
2016-04-11 13:06:57,0.0,73.60.0.219,42.219.144.226,12207,1433,TCP,....S.,0,40,1,40,background,128,13,47217,389
2016-04-11 13:09:00,0.0,176.116.194.233,42.219.144.226,5191,5070,UDP,.A....,0,40,1,438,background,40,13,47340,123
2016-04-11 13:09:32,0.0,208.43.183.102,42.219.144.226,46090,8083,TCP,....S.,0,40,1,40,background,438,13,47372,32
2016-04-11 13:11:53,0.0,213.221.146.209,42.219.144.226,5060,5060,UDP,.A....,0,0,1,441,background,40,13,47513,141
2016-04-11 13:12:50,0.0,69.132.4.149,42.219.144.226,56374,69,UDP,.A....,0,40,1,43,background,441,13,47570,57
2016-04-11 13:18:06,0.0,56.228.69.74,42.219.144.226,34680,2082,TCP,....S.,0,0,1,40,background,43,13,47886,316
2016-04-11 13:19:00,0.0,176.116.194.233,42.219.144.226,5602,5080,UDP,.A....,0,40,1,438,background,40,13,47940,54
2016-04-11 13:20:52,0.0,79.243.44.133,42.219.144.226,46351,23,TCP,....S.,0,40,1,52,background,438,13,48052,112
2016-04-11 13:24:36,0.0,208.43.183.102,42.219.144.226,46090,9534,TCP,....S.,0,40,1,40,background,52,13,48276,224
2016-04-11 13:32:09,0.0,32.100.20.28,42.219.144.226,41478,53,TCP,....S.,0,40,1,40,background,40,13,48729,453
2016-04-11 13:32:51,0.0,176.116.194.233,42.219.144.226,5327,5090,UDP,.A....,0,40,1,438,background,40,13,48771,42
2016-04-11 13:35:20,0.0,117.208.149.58,42.219.144.226,60693,25,TCP,....S.,0,72,1,40,background,438,13,48920,149
2016-04-11 13:35:20,0.0,117.208.149.59,42.219.144.226,41312,25,TCP,....S.,0,72,1,40,background,40,13,48920,0
2016-04-11 13:37:12,0.0,240.62.27.30,42.219.144.226,45833,21320,TCP,....S.,0,0,1,40,background,40,13,49032,112
2016-04-11 13:37:58,2.988,213.72.123.80,42.219.144.226,34531,445,TCP,....S.,0,0,2,96,background,40,13,49078,46
2016-04-11 13:38:58,0.0,85.51.182.221,42.219.144.226,44341,23,TCP,....S.,0,72,1,52,background,96,13,49138,60
2016-04-11 13:42:14,0.0,246.150.65.216,42.219.144.226,6000,3306,TCP,....S.,0,40,1,40,background,52,13,49334,196
2016-04-11 13:43:15,0.0,56.208.168.104,42.219.144.226,57300,53,UDP,.A....,0,40,1,73,background,40,13,49395,61
2016-04-11 13:47:11,2.944,139.24.255.205,42.219.144.226,2580,445,TCP,....S.,0,72,2,96,background,73,13,49631,236
2016-04-11 13:47:43,0.0,176.116.194.233,42.219.144.226,5405,6060,UDP,.A....,0,40,1,438,background,96,13,49663,32
2016-04-11 13:50:55,0.0,192.253.239.157,42.219.144.226,55656,22,TCP,....S.,0,72,1,40,background,438,13,49855,192
2016-04-11 13:51:53,0.0,182.42.182.186,42.219.144.226,9090,22,TCP,....S.,0,40,1,40,background,40,13,49913,58
2016-04-11 13:52:01,0.0,32.100.20.28,42.219.144.226,41478,261,TCP,....S.,0,40,1,40,background,40,13,49921,8
2016-04-11 13:55:54,0.0,204.91.46.194,42.219.144.226,35966,6379,TCP,....S.,0,0,1,40,background,40,13,50154,233
2016-04-11 14:01:22,0.0,62.100.90.154,42.219.144.226,53455,8022,TCP,....S.,0,0,1,40,background,40,14,50482,328
2016-04-11 14:03:23,0.0,93.179.112.232,42.219.144.226,56733,5902,TCP,....S.,0,0,1,40,background,40,14,50603,121
2016-04-11 14:04:16,0.0,176.116.194.233,42.219.144.226,5075,5061,UDP,.A....,0,40,1,438,background,40,14,50656,53
2016-04-11 14:04:54,3.06,51.163.45.174,42.219.144.226,3828,445,TCP,....S.,0,0,2,96,background,438,14,50694,38
2016-04-11 14:07:50,0.0,204.91.46.195,42.219.144.226,42479,17,UDP,.A....,0,0,1,29,background,96,14,50870,176
2016-04-11 14:11:15,2.18,174.233.71.97,42.219.144.226,4566,445,TCP,....S.,0,72,2,96,background,29,14,51075,205
2016-04-11 14:18:39,6.167999999999998,69.26.99.197,42.219.144.226,80,14546,TCP,.A..S.,0,0,3,132,background,96,14,51519,444
2016-04-11 14:21:38,0.0,176.116.194.233,42.219.144.226,5252,5062,UDP,.A....,0,40,1,438,background,132,14,51698,179
2016-04-11 14:21:52,0.0,211.173.229.132,42.219.144.226,53662,23,TCP,....S.,0,40,1,52,background,438,14,51712,14
2016-04-11 14:24:24,0.0,56.228.69.74,42.219.144.226,38582,1883,TCP,....S.,0,0,1,40,background,52,14,51864,152
2016-04-11 14:25:03,0.0,43.42.79.223,42.219.144.226,37836,27017,TCP,....S.,0,0,1,40,background,40,14,51903,39
2016-04-11 14:30:56,0.0,194.231.140.151,42.219.144.226,49717,8649,TCP,....S.,0,40,1,40,background,40,14,52256,353
2016-04-11 14:31:44,0.0,240.153.139.114,42.219.144.226,443,27861,TCP,...R..,0,40,1,40,background,40,14,52304,48
2016-04-11 14:32:33,0.0,228.137.71.59,42.219.144.226,57693,23,TCP,....S.,0,40,1,56,background,40,14,52353,49
2016-04-11 14:35:59,0.0,217.231.240.206,42.219.144.226,18532,2484,TCP,....S.,0,40,1,40,background,56,14,52559,206
2016-04-11 14:36:50,2.652,228.153.45.124,42.219.144.226,58356,23,TCP,....S.,0,72,3,144,background,40,14,52610,51
2016-04-11 14:37:06,3.0,152.113.109.241,42.219.144.226,52479,23,TCP,....S.,0,72,4,240,background,144,14,52626,16
2016-04-11 14:37:29,2.968,213.32.22.232,42.219.144.226,51914,23,TCP,....S.,0,0,2,120,background,240,14,52649,23
2016-04-11 14:37:45,0.0,246.182.202.32,42.219.144.226,6000,3306,TCP,....S.,0,40,1,40,background,120,14,52665,16
2016-04-11 14:38:29,2.892,117.254.121.139,42.219.144.226,4465,445,TCP,....S.,0,40,2,96,background,40,14,52709,44
2016-04-11 14:38:53,0.0,176.116.194.233,42.219.144.226,5161,5064,UDP,.A....,0,40,1,436,background,96,14,52733,24
2016-04-11 14:39:16,0.0,33.12.102.177,42.219.144.226,5101,5060,UDP,.A....,0,0,1,443,background,436,14,52756,23
2016-04-11 14:44:55,3.256,70.172.124.114,42.219.144.226,2161,445,TCP,....S.,0,0,2,96,background,443,14,53095,339
2016-04-11 14:47:36,0.0,197.34.213.105,42.219.144.226,5168,5060,UDP,.A....,0,40,1,444,background,96,14,53256,161
2016-04-11 14:52:01,0.0,242.100.154.142,42.219.144.226,48771,8088,TCP,....S.,0,0,1,40,background,444,14,53521,265
2016-04-11 14:53:50,7.0,225.38.6.151,42.219.144.226,58744,23,TCP,....S.,0,40,4,240,background,40,14,53630,109
2016-04-11 14:53:54,2.992,217.109.47.98,42.219.144.226,59021,23,TCP,....S.,0,40,2,104,background,240,14,53634,4
2016-04-11 14:55:04,9.008,224.36.93.69,42.219.144.226,41024,23,TCP,....S.,0,40,3,168,background,104,14,53704,70
2016-04-11 14:58:29,0.0,62.136.164.97,42.219.144.226,80,55118,TCP,.A..S.,0,40,1,44,background,168,14,53909,205
2016-04-11 14:58:40,0.0,176.116.194.233,42.219.144.226,5101,5066,UDP,.A....,0,40,1,438,background,44,14,53920,11
2016-04-11 15:00:08,3.0,61.201.253.7,42.219.144.226,56669,22,TCP,....S.,0,40,3,180,background,438,15,54008,88
2016-04-11 15:01:21,3.0,154.203.233.194,42.219.144.226,58793,23,TCP,....S.,0,72,2,104,background,180,15,54081,73
2016-04-11 15:05:59,0.0,208.43.183.102,42.219.144.226,46090,9191,TCP,....S.,0,40,1,40,background,104,15,54359,278
2016-04-11 15:07:14,0.0,198.132.87.99,42.219.144.226,443,443,TCP,....S.,0,40,1,40,background,40,15,54434,75
2016-04-11 15:10:30,0.0,176.116.194.129,42.219.144.226,24185,10001,TCP,....S.,0,40,1,40,background,40,15,54630,196
2016-04-11 15:11:32,0.0,225.230.216.89,42.219.144.226,6000,3306,TCP,....S.,0,40,1,40,background,40,15,54692,62
2016-04-11 15:12:58,0.0,32.100.20.28,42.219.144.226,41478,389,TCP,....S.,0,40,1,40,background,40,15,54778,86
2016-04-11 15:16:09,0.0,45.124.178.74,42.219.144.226,3805,23,TCP,....S.,0,0,1,60,background,40,15,54969,191
2016-04-11 15:17:27,0.0,33.12.108.90,42.219.144.226,5189,5060,UDP,.A....,0,0,1,445,background,60,15,55047,78
2016-04-11 15:17:59,0.0,176.116.194.233,42.219.144.226,5099,6050,UDP,.A....,0,40,1,437,background,445,15,55079,32
2016-04-11 15:18:42,0.0,197.71.45.9,42.219.144.226,5084,5060,UDP,.A....,0,0,1,440,background,437,15,55122,43
2016-04-11 15:18:48,0.0,179.169.76.245,42.219.144.226,8005,39728,TCP,.A.R..,0,40,1,40,background,440,15,55128,6
2016-04-11 15:20:52,0.0,243.183.213.251,42.219.144.226,80,52790,TCP,.A..S.,0,0,1,44,background,40,15,55252,124
2016-04-11 15:21:45,0.0,82.6.252.215,42.219.144.226,39008,80,TCP,....S.,0,0,1,40,background,44,15,55305,53
2016-04-11 15:21:46,0.0,96.96.13.149,42.219.144.226,58790,80,TCP,....S.,0,0,1,44,background,40,15,55306,1
2016-04-11 15:21:46,0.0,96.96.13.149,42.219.144.226,58791,80,TCP,....S.,0,0,1,44,background,44,15,55306,0
2016-04-11 15:21:48,0.0,96.96.13.149,42.219.144.226,57638,80,TCP,....S.,0,0,1,44,background,44,15,55308,2
2016-04-11 15:21:49,0.0,96.96.13.149,42.219.144.226,57639,80,TCP,....S.,0,0,1,44,background,44,15,55309,1
2016-04-11 15:21:52,0.0,96.96.13.149,42.219.144.226,45533,80,TCP,....S.,0,0,1,44,background,44,15,55312,3
2016-04-11 15:21:52,0.0,96.96.13.149,42.219.144.226,45534,80,TCP,....S.,0,0,1,44,background,44,15,55312,0
2016-04-11 15:21:54,0.0,96.96.13.149,42.219.144.226,51264,80,TCP,....S.,0,0,1,44,background,44,15,55314,2
2016-04-11 15:21:55,0.0,96.96.13.149,42.219.144.226,51265,80,TCP,....S.,0,0,1,44,background,44,15,55315,1
2016-04-11 15:21:58,0.0,96.96.13.149,42.219.144.226,52719,80,TCP,....S.,0,0,1,44,background,44,15,55318,3
2016-04-11 15:21:58,0.0,96.96.13.149,42.219.144.226,52720,80,TCP,....S.,0,0,1,44,background,44,15,55318,0
2016-04-11 15:21:59,0.0,96.96.13.149,42.219.144.226,43436,80,TCP,....S.,0,0,1,44,background,44,15,55319,1
2016-04-11 15:22:00,0.0,96.96.13.149,42.219.144.226,43437,80,TCP,....S.,0,0,1,44,background,44,15,55320,1
2016-04-11 15:22:04,0.0,96.96.13.149,42.219.144.226,45136,80,TCP,....S.,0,0,1,44,background,44,15,55324,4
2016-04-11 15:22:05,0.0,96.96.13.149,42.219.144.226,45137,80,TCP,....S.,0,0,1,44,background,44,15,55325,1
2016-04-11 15:22:27,0.0,96.96.13.149,42.219.144.226,50725,80,TCP,....S.,0,0,1,44,background,44,15,55347,22
2016-04-11 15:22:27,0.0,96.96.13.149,42.219.144.226,50726,80,TCP,....S.,0,0,1,44,background,44,15,55347,0
2016-04-11 15:25:27,0.0,168.153.48.4,42.219.144.226,55455,3389,TCP,....S.,0,0,1,40,background,44,15,55527,180
2016-04-11 15:25:58,0.0,69.39.92.190,42.219.144.226,3521,3388,TCP,....S.,0,40,1,48,background,40,15,55558,31
2016-04-11 15:31:34,0.0,36.37.176.93,42.219.144.226,33850,22,TCP,....S.,0,0,1,40,background,48,15,55894,336
2016-04-11 15:33:06,2.9960000000000004,224.4.225.141,42.219.144.226,38771,23,TCP,....S.,0,40,2,120,background,40,15,55986,92
2016-04-11 15:33:43,5.0,152.20.97.155,42.219.144.226,43823,23,TCP,....S.,0,0,6,360,background,120,15,56023,37
2016-04-11 15:35:35,0.0,234.195.36.195,42.219.144.226,58516,22,TCP,....S.,0,72,1,52,background,360,15,56135,112
2016-04-11 15:37:59,0.0,176.116.194.233,42.219.144.226,5130,5000,UDP,.A....,0,40,1,438,background,52,15,56279,144
2016-04-11 15:38:01,3.2960000000000003,50.198.242.132,42.219.144.226,46626,23,TCP,....S.,0,40,3,156,background,438,15,56281,2
