te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 09:28:22,0.0,117.208.149.134,42.219.146.173,56594,1911,TCP,....S.,0,72,1,40,background,40,9,34102,0
2016-04-11 09:32:44,0.0,69.55.59.192,42.219.146.173,5354,5060,UDP,.A....,0,0,1,430,background,40,9,34364,262
2016-04-11 09:33:35,0.0,82.6.252.215,42.219.146.173,47418,80,TCP,....S.,0,0,1,40,background,430,9,34415,51
2016-04-11 09:35:13,0.0,248.60.153.118,42.219.146.173,5095,5060,UDP,.A....,0,0,1,434,background,40,9,34513,98
2016-04-11 09:36:41,0.0,240.111.186.124,42.219.146.173,12200,8080,TCP,....S.,0,0,1,40,background,434,9,34601,88
2016-04-11 09:37:07,0.0,92.40.18.183,42.219.146.173,0,771,ICMP,.A....,0,40,1,90,background,40,9,34627,26
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.146.173,22201,1723,TCP,....S.,0,40,1,40,background,90,9,34944,317
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.146.173,50425,1900,UDP,.A....,0,72,1,118,background,40,9,34966,22
2016-04-11 09:53:06,0.0,240.55.234.160,42.219.146.173,59449,3128,TCP,....S.,0,40,1,40,background,118,9,35586,620
2016-04-11 09:53:33,2.972,213.126.33.81,42.219.146.173,33419,23,TCP,....S.,0,0,2,104,background,40,9,35613,27
2016-04-11 09:54:03,0.0,41.34.127.90,42.219.146.173,5061,5060,UDP,.A....,0,0,1,431,background,104,9,35643,30
2016-04-11 09:54:16,0.0,217.231.240.101,42.219.146.173,39707,2323,TCP,....S.,0,40,1,40,background,431,9,35656,13
2016-04-11 09:57:10,0.0,62.100.229.92,42.219.146.173,49970,22,TCP,....S.,0,0,1,40,background,40,9,35830,174
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.146.173,5063,5060,UDP,.A....,0,40,1,433,background,40,9,35842,12
2016-04-11 09:58:49,0.0,43.42.79.201,42.219.146.173,34987,80,TCP,....S.,0,0,1,40,background,433,9,35929,87
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.146.173,6000,1433,TCP,....S.,0,40,1,40,background,40,10,36019,90
2016-04-11 10:02:20,3.024,200.138.92.219,42.219.146.173,36755,23,TCP,....S.,0,0,2,104,background,40,10,36140,121
2016-04-11 10:02:25,0.0,242.100.158.153,42.219.146.173,41009,47808,TCP,....S.,0,0,1,40,background,104,10,36145,5
2016-04-11 10:07:49,0.0,165.72.140.4,42.219.146.173,40711,8080,TCP,....S.,0,0,1,40,background,40,10,36469,324
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.146.173,13254,5901,TCP,....S.,0,72,1,48,background,40,10,36480,11
2016-04-11 10:10:19,0.0,42.219.170.246,42.219.146.173,0,2048,ICMP,.A....,0,40,1,64,background,48,10,36619,139
2016-04-11 10:24:02,0.0,170.253.36.53,42.219.146.173,6000,3306,TCP,....S.,0,0,1,40,background,64,10,37442,823
2016-04-11 10:32:58,0.0,68.137.244.184,42.219.146.173,45515,9200,TCP,....S.,0,0,1,40,background,40,10,37978,536
2016-04-11 10:37:29,0.0,245.243.168.36,42.219.146.173,5138,5060,UDP,.A....,0,40,1,434,background,40,10,38249,271
2016-04-11 10:39:18,0.0,67.116.103.246,42.219.146.173,5109,5060,UDP,.A....,0,40,1,442,background,434,10,38358,109
2016-04-11 10:39:24,0.0,165.202.36.149,42.219.146.173,43217,80,TCP,....S.,0,0,1,40,background,442,10,38364,6
2016-04-11 10:43:35,0.0,82.7.67.216,42.219.146.173,49789,1604,TCP,....S.,0,0,1,40,background,40,10,38615,251
2016-04-11 10:54:45,3.004,173.10.188.83,42.219.146.173,49835,23,TCP,....S.,0,72,2,104,background,40,10,39285,670
2016-04-11 10:55:23,0.0,68.137.135.248,42.219.146.173,39117,5353,UDP,.A....,0,0,1,74,background,104,10,39323,38
2016-04-11 10:55:24,0.0,68.137.135.248,42.219.146.173,39117,5353,UDP,.A....,0,0,1,74,background,74,10,39324,1
2016-04-11 10:56:11,0.0,133.178.113.43,42.219.146.173,39401,123,UDP,.A....,0,0,1,37,background,74,10,39371,47
2016-04-11 10:56:12,0.0,133.178.113.43,42.219.146.173,39401,123,UDP,.A....,0,0,1,37,background,37,10,39372,1
2016-04-11 11:04:39,0.0,93.179.112.232,42.219.146.173,56733,5908,TCP,....S.,0,0,1,40,background,37,11,39879,507
2016-04-11 11:04:40,0.0,93.179.112.232,42.219.146.173,56733,5908,TCP,....S.,0,0,1,40,background,40,11,39880,1
2016-04-11 11:05:35,0.0,56.228.69.101,42.219.146.173,40266,1604,UDP,.A....,0,0,1,70,background,40,11,39935,55
2016-04-11 11:05:38,3.032,200.142.7.34,42.219.146.173,52101,23,TCP,....S.,0,0,2,104,background,70,11,39938,3
2016-04-11 11:05:39,3.032,200.142.7.34,42.219.146.173,52101,23,TCP,....S.,0,0,2,104,background,104,11,39939,1
2016-04-11 11:06:03,0.0,33.12.108.90,42.219.146.173,5184,5060,UDP,.A....,0,0,1,444,background,104,11,39963,24
2016-04-11 11:06:04,0.0,33.12.108.90,42.219.146.173,5184,5060,UDP,.A....,0,0,1,444,background,444,11,39964,1
2016-04-11 11:09:44,3.0,222.156.96.77,42.219.146.173,60660,23,TCP,....S.,0,24,2,104,background,444,11,40184,220
2016-04-11 11:09:45,3.004,222.156.96.77,42.219.146.173,60660,23,TCP,....S.,0,24,2,104,background,104,11,40185,1
2016-04-11 11:11:30,9.02,136.123.47.167,42.219.146.173,50866,22,TCP,....S.,0,72,3,152,background,104,11,40290,105
2016-04-11 11:13:31,0.0,73.60.0.219,42.219.146.173,12217,23,TCP,....S.,0,40,1,40,background,152,11,40411,121
2016-04-11 11:14:03,0.0,86.128.235.174,42.219.146.173,5114,5060,UDP,.A....,0,0,1,444,background,40,11,40443,32
2016-04-11 11:14:04,0.0,86.128.235.174,42.219.146.173,5114,5060,UDP,.A....,0,0,1,444,background,444,11,40444,1
2016-04-11 11:15:01,0.0,208.43.183.102,42.219.146.173,46090,8894,TCP,....S.,0,40,1,40,background,444,11,40501,57
2016-04-11 11:19:40,0.0,204.91.46.236,42.219.146.173,46009,19,UDP,.A....,0,0,1,29,background,40,11,40780,279
2016-04-11 11:19:41,0.0,204.91.46.236,42.219.146.173,46009,19,UDP,.A....,0,0,1,29,background,29,11,40781,1
2016-04-11 11:24:19,8.996,232.161.238.89,42.219.146.173,38174,23,TCP,....S.,0,40,3,168,background,29,11,41059,278
2016-04-11 11:31:43,0.0,237.128.46.55,42.219.146.173,58237,22,TCP,....S.,0,72,1,52,background,168,11,41503,444
2016-04-11 11:34:07,0.0,68.137.244.173,42.219.146.173,38191,1900,UDP,.A....,0,0,1,125,background,52,11,41647,144
2016-04-11 11:39:19,0.0,33.12.115.38,42.219.146.173,5060,5060,UDP,.A....,0,0,1,443,background,125,11,41959,312
2016-04-11 11:39:43,0.0,60.133.101.194,42.219.146.173,5187,5060,UDP,.A....,0,40,1,441,background,443,11,41983,24
2016-04-11 11:39:53,3.052,190.49.210.237,42.219.146.173,50498,21,TCP,....S.,0,72,2,104,background,441,11,41993,10
2016-04-11 11:40:22,0.0,188.30.209.111,42.219.146.173,5145,5060,UDP,.A....,0,0,1,378,background,104,11,42022,29
2016-04-11 11:46:27,0.0,248.3.121.236,42.219.146.173,61161,22,TCP,....S.,0,40,1,48,background,378,11,42387,365
2016-04-11 11:54:50,3.016,168.173.16.118,42.219.146.173,44165,23,TCP,....S.,0,16,2,104,background,48,11,42890,503
2016-04-11 11:58:10,0.0,237.128.46.55,42.219.146.173,63163,22,TCP,....S.,0,72,1,52,background,104,11,43090,200
2016-04-11 12:00:24,0.0,238.182.58.77,42.219.146.173,48670,23,TCP,....S.,0,72,1,52,background,52,12,43224,134
2016-04-11 12:07:45,3.0,36.37.176.93,42.219.146.173,51736,22,TCP,....S.,0,2,2,104,background,52,12,43665,441
2016-04-11 12:07:45,3.004,36.37.176.93,42.219.146.173,51736,22,TCP,....S.,0,2,2,104,background,104,12,43665,0
2016-04-11 12:09:48,0.0,117.208.149.163,42.219.146.173,40566,21,TCP,....S.,0,72,1,40,background,104,12,43788,123
2016-04-11 12:09:48,0.0,117.208.149.175,42.219.146.173,33343,21,TCP,....S.,0,72,1,40,background,40,12,43788,0
2016-04-11 12:17:26,0.0,217.231.240.101,42.219.146.173,63933,2483,TCP,....S.,0,40,1,40,background,40,12,44246,458
2016-04-11 12:22:17,8.992,232.161.81.158,42.219.146.173,38013,23,TCP,....S.,0,40,2,120,background,40,12,44537,291
2016-04-11 12:22:50,0.0,62.71.89.142,42.219.146.173,80,37311,TCP,.A..S.,0,40,1,44,background,120,12,44570,33
2016-04-11 12:23:11,0.0,194.231.191.138,42.219.146.173,14898,5269,TCP,....S.,0,40,1,40,background,44,12,44591,21
2016-04-11 12:24:41,0.0,201.182.87.68,42.219.146.173,0,778,ICMP,.A....,0,72,2,136,background,40,12,44681,90
2016-04-11 12:25:55,0.0,194.231.171.145,42.219.146.173,49717,666,TCP,....S.,0,40,1,40,background,136,12,44755,74
2016-04-11 12:26:32,0.0,183.45.72.135,42.219.146.173,39131,22,TCP,....S.,0,40,1,40,background,40,12,44792,37
2016-04-11 12:27:20,0.0,79.6.71.89,42.219.146.173,80,17462,TCP,.A..S.,0,40,1,44,background,40,12,44840,48
2016-04-11 12:27:59,0.0,246.7.235.37,42.219.146.173,12200,3128,TCP,....S.,0,72,1,40,background,44,12,44879,39
2016-04-11 12:40:00,0.0,222.220.88.156,42.219.146.173,45140,23,TCP,....S.,0,0,1,52,background,40,12,45600,721
2016-04-11 12:42:37,0.0,40.137.236.9,42.219.146.173,5068,5060,UDP,.A....,0,0,1,440,background,52,12,45757,157
2016-04-11 12:48:04,3.012,239.65.106.240,42.219.146.173,40856,23,TCP,....S.,0,72,2,104,background,440,12,46084,327
2016-04-11 12:53:08,0.0,33.12.108.90,42.219.146.173,5167,5060,UDP,.A....,0,0,1,444,background,104,12,46388,304
2016-04-11 12:54:04,0.0,215.150.201.226,42.219.146.173,51638,22,TCP,....S.,0,40,1,40,background,444,12,46444,56
2016-04-11 12:54:42,0.0,248.60.153.118,42.219.146.173,5060,5060,UDP,.A....,0,0,1,435,background,40,12,46482,38
2016-04-11 12:54:43,0.0,248.60.153.118,42.219.146.173,5060,5060,UDP,.A....,0,0,1,435,background,435,12,46483,1
2016-04-11 13:06:25,0.0,77.252.162.113,42.219.146.173,38691,23,TCP,....S.,0,40,1,60,background,435,13,47185,702
2016-04-11 13:06:57,0.0,73.60.0.219,42.219.146.173,12201,1433,TCP,....S.,0,40,1,40,background,60,13,47217,32
2016-04-11 13:09:04,0.0,176.116.194.233,42.219.146.173,5191,5070,UDP,.A....,0,40,1,436,background,40,13,47344,127
2016-04-11 13:11:58,0.0,213.221.146.209,42.219.146.173,5060,5060,UDP,.A....,0,0,1,442,background,436,13,47518,174
2016-04-11 13:12:50,0.0,69.132.4.149,42.219.146.173,56374,69,UDP,.A....,0,40,1,43,background,442,13,47570,52
2016-04-11 13:13:06,0.0,201.104.250.190,42.219.146.173,36127,23,TCP,....S.,0,40,1,52,background,43,13,47586,16
2016-04-11 13:16:17,0.0,208.43.183.102,42.219.146.173,46090,5554,TCP,....S.,0,40,1,40,background,52,13,47777,191
2016-04-11 13:19:06,0.0,176.116.194.233,42.219.146.173,5602,5080,UDP,.A....,0,40,1,437,background,40,13,47946,169
2016-04-11 13:25:20,2.908,64.73.147.128,42.219.146.173,4199,445,TCP,....S.,0,40,2,96,background,437,13,48320,374
2016-04-11 13:32:55,0.0,176.116.194.233,42.219.146.173,5327,5090,UDP,.A....,0,40,1,437,background,96,13,48775,455
2016-04-11 13:34:58,0.0,95.153.129.240,42.219.146.173,7777,34449,TCP,.A..S.,0,0,1,44,background,437,13,48898,123
2016-04-11 13:36:02,3.32,129.119.158.15,42.219.146.173,52745,23,TCP,....S.,0,72,3,156,background,44,13,48962,64
2016-04-11 13:41:41,0.0,182.36.118.145,42.219.146.173,80,57367,TCP,.A..S.,0,40,1,44,background,156,13,49301,339
2016-04-11 13:42:14,0.0,246.150.65.216,42.219.146.173,6000,3306,TCP,....S.,0,40,1,40,background,44,13,49334,33
2016-04-11 13:42:27,3.024,183.115.82.192,42.219.146.173,49644,23,TCP,....S.,0,72,2,104,background,40,13,49347,13
2016-04-11 13:47:48,0.0,176.116.194.233,42.219.146.173,5405,6060,UDP,.A....,0,40,1,437,background,104,13,49668,321
2016-04-11 13:51:53,0.0,182.42.182.186,42.219.146.173,9090,22,TCP,....S.,0,40,1,40,background,437,13,49913,245
2016-04-11 13:54:40,7.0,211.111.113.223,42.219.146.173,47676,23,TCP,....S.,0,40,4,240,background,40,13,50080,167
2016-04-11 13:55:46,0.0,210.58.162.108,42.219.146.173,80,60156,TCP,.A....,0,72,1,40,background,240,13,50146,66
2016-04-11 13:57:47,0.0,43.28.221.2,42.219.146.173,40003,80,TCP,....S.,0,40,1,40,background,40,13,50267,121
2016-04-11 14:01:25,0.0,62.100.90.154,42.219.146.173,53455,8022,TCP,....S.,0,0,1,40,background,40,14,50485,218
2016-04-11 14:04:21,0.0,176.116.194.233,42.219.146.173,5075,5061,UDP,.A....,0,40,1,439,background,40,14,50661,176
2016-04-11 14:08:43,0.0,45.160.61.110,42.219.146.173,2927,23,TCP,....S.,0,40,1,60,background,439,14,50923,262
2016-04-11 14:18:45,3.04,222.10.140.235,42.219.146.173,1962,445,TCP,....S.,0,0,2,104,background,60,14,51525,602
2016-04-11 14:21:43,0.0,176.116.194.233,42.219.146.173,5252,5062,UDP,.A....,0,40,1,436,background,104,14,51703,178
2016-04-11 14:25:03,0.0,32.100.20.28,42.219.146.173,41478,5900,TCP,....S.,0,40,1,40,background,436,14,51903,200
2016-04-11 14:28:43,3.3,78.237.88.39,42.219.146.173,56669,23,TCP,....S.,0,72,3,156,background,40,14,52123,220
2016-04-11 14:33:12,0.0,204.91.46.236,42.219.146.173,41139,17,UDP,.A....,0,0,1,29,background,156,14,52392,269
2016-04-11 14:36:40,0.0,217.231.240.206,42.219.146.173,18532,2484,TCP,....S.,0,40,1,40,background,29,14,52600,208
2016-04-11 14:37:45,0.0,246.182.202.32,42.219.146.173,6000,3306,TCP,....S.,0,40,1,40,background,40,14,52665,65
2016-04-11 14:38:59,0.0,176.116.194.233,42.219.146.173,5161,5064,UDP,.A....,0,40,1,438,background,40,14,52739,74
2016-04-11 14:39:20,0.0,33.12.102.177,42.219.146.173,5101,5060,UDP,.A....,0,0,1,445,background,438,14,52760,21
2016-04-11 14:41:14,9.0,70.195.49.171,42.219.146.173,35927,23,TCP,....S.,0,72,3,168,background,445,14,52874,114
2016-04-11 14:42:01,0.0,208.43.184.193,42.219.146.173,32784,1201,TCP,....S.,0,40,1,40,background,168,14,52921,47
2016-04-11 14:42:44,2.96,183.84.157.71,42.219.146.173,2027,445,TCP,....S.,0,72,2,96,background,40,14,52964,43
2016-04-11 14:45:26,0.0,168.105.98.252,42.219.146.173,0,771,ICMP,.A....,0,0,1,89,background,96,14,53126,162
2016-04-11 14:47:40,0.0,197.34.213.105,42.219.146.173,5168,5060,UDP,.A....,0,40,1,442,background,89,14,53260,134
2016-04-11 14:54:11,0.0,246.7.153.223,42.219.146.173,12200,8118,TCP,....S.,0,72,1,40,background,442,14,53651,391
2016-04-11 14:55:47,3.996,236.126.177.176,42.219.146.173,37181,23,TCP,....S.,0,40,5,300,background,40,14,53747,96
2016-04-11 14:58:45,0.0,176.116.194.233,42.219.146.173,5101,5066,UDP,.A....,0,40,1,439,background,300,14,53925,178
2016-04-11 15:00:12,3.004,61.201.253.7,42.219.146.173,59735,22,TCP,....S.,0,40,3,180,background,439,15,54012,87
2016-04-11 15:07:01,8.976,228.137.95.46,42.219.146.173,53398,23,TCP,....S.,0,40,3,180,background,180,15,54421,409
2016-04-11 15:07:26,3.008,78.41.172.34,42.219.146.173,28774,23,TCP,....S.,0,40,2,104,background,180,15,54446,25
2016-04-11 15:07:32,0.0,168.142.225.158,42.219.146.173,80,35829,TCP,.A..S.,0,72,1,44,background,104,15,54452,6
2016-04-11 15:07:38,0.0,117.208.149.88,42.219.146.173,57042,143,TCP,....S.,0,72,1,40,background,44,15,54458,6
2016-04-11 15:07:38,0.0,117.208.149.89,42.219.146.173,47351,143,TCP,....S.,0,72,1,40,background,40,15,54458,0
2016-04-11 15:11:32,0.0,225.230.216.89,42.219.146.173,6000,3306,TCP,....S.,0,40,1,40,background,40,15,54692,234
2016-04-11 15:12:00,2.9960000000000004,79.177.34.45,42.219.146.173,49333,23,TCP,....S.,0,0,2,120,background,40,15,54720,28
2016-04-11 15:14:11,0.0,168.105.98.252,42.219.146.173,0,771,ICMP,.A....,0,0,1,89,background,120,15,54851,131
2016-04-11 15:17:30,0.0,192.253.239.37,42.219.146.173,37712,80,TCP,....S.,0,72,1,40,background,89,15,55050,199
2016-04-11 15:17:32,0.0,33.12.108.90,42.219.146.173,5189,5060,UDP,.A....,0,0,1,444,background,40,15,55052,2
2016-04-11 15:18:05,0.0,176.116.194.233,42.219.146.173,5099,6050,UDP,.A....,0,40,1,438,background,444,15,55085,33
2016-04-11 15:18:46,0.0,197.71.45.9,42.219.146.173,5084,5060,UDP,.A....,0,0,1,440,background,438,15,55126,41
2016-04-11 15:21:53,0.0,96.96.13.149,42.219.146.173,58790,80,TCP,....S.,0,0,1,44,background,440,15,55313,187
2016-04-11 15:21:54,0.0,96.96.13.149,42.219.146.173,58791,80,TCP,....S.,0,0,1,44,background,44,15,55314,1
2016-04-11 15:21:55,0.0,96.96.13.149,42.219.146.173,57638,80,TCP,....S.,0,0,1,44,background,44,15,55315,1
2016-04-11 15:21:55,0.0,96.96.13.149,42.219.146.173,57639,80,TCP,....S.,0,0,1,44,background,44,15,55315,0
2016-04-11 15:22:01,0.0,96.96.13.149,42.219.146.173,43436,80,TCP,....S.,0,0,1,44,background,44,15,55321,6
2016-04-11 15:22:01,0.0,96.96.13.149,42.219.146.173,43437,80,TCP,....S.,0,0,1,44,background,44,15,55321,0
2016-04-11 15:22:02,0.0,96.96.13.149,42.219.146.173,43437,80,TCP,....S.,0,0,1,44,background,44,15,55322,1
2016-04-11 15:22:02,0.0,96.96.13.149,42.219.146.173,45533,80,TCP,....S.,0,0,1,44,background,44,15,55322,0
2016-04-11 15:22:02,0.0,96.96.13.149,42.219.146.173,45534,80,TCP,....S.,0,0,1,44,background,44,15,55322,0
2016-04-11 15:22:04,0.0,96.96.13.149,42.219.146.173,51264,80,TCP,....S.,0,0,1,44,background,44,15,55324,2
2016-04-11 15:22:05,0.0,96.96.13.149,42.219.146.173,51265,80,TCP,....S.,0,0,1,44,background,44,15,55325,1
2016-04-11 15:22:13,0.0,96.96.13.149,42.219.146.173,52719,80,TCP,....S.,0,0,1,44,background,44,15,55333,8
2016-04-11 15:22:14,0.0,96.96.13.149,42.219.146.173,45136,80,TCP,....S.,0,0,1,44,background,44,15,55334,1
2016-04-11 15:22:14,0.0,96.96.13.149,42.219.146.173,45137,80,TCP,....S.,0,0,1,44,background,44,15,55334,0
2016-04-11 15:22:14,0.0,96.96.13.149,42.219.146.173,52719,80,TCP,....S.,0,0,1,44,background,44,15,55334,0
2016-04-11 15:22:14,0.0,96.96.13.149,42.219.146.173,52720,80,TCP,....S.,0,0,1,44,background,44,15,55334,0
2016-04-11 15:22:19,0.0,96.96.13.149,42.219.146.173,50725,80,TCP,....S.,0,0,1,44,background,44,15,55339,5
2016-04-11 15:22:19,0.0,96.96.13.149,42.219.146.173,50726,80,TCP,....S.,0,0,1,44,background,44,15,55339,0
2016-04-11 15:22:20,0.0,96.96.13.149,42.219.146.173,50726,80,TCP,....S.,0,0,1,44,background,44,15,55340,1
2016-04-11 15:23:35,0.0,141.204.16.173,42.219.146.173,39144,23,TCP,....S.,0,40,1,60,background,44,15,55415,75
2016-04-11 15:24:45,0.0,243.183.213.251,42.219.146.173,80,15354,TCP,.A..S.,0,0,1,44,background,60,15,55485,70
2016-04-11 15:24:46,0.0,243.183.213.251,42.219.146.173,80,15354,TCP,.A..S.,0,0,1,44,background,44,15,55486,1
2016-04-11 15:27:18,0.0,243.183.213.251,42.219.146.173,80,27840,TCP,.A..S.,0,0,1,44,background,44,15,55638,152
2016-04-11 15:27:19,0.0,243.183.213.251,42.219.146.173,80,27840,TCP,.A..S.,0,0,1,44,background,44,15,55639,1
2016-04-11 15:29:08,0.0,158.45.108.174,42.219.146.173,0,770,ICMP,.A....,0,0,1,88,background,44,15,55748,109
2016-04-11 15:29:09,0.0,158.45.108.174,42.219.146.173,0,770,ICMP,.A....,0,0,1,88,background,88,15,55749,1
2016-04-11 15:29:25,0.0,179.119.31.234,42.219.146.173,0,2048,ICMP,.A....,0,0,1,60,background,88,15,55765,16
2016-04-11 15:31:34,0.0,36.37.176.93,42.219.146.173,33850,22,TCP,....S.,0,0,1,40,background,60,15,55894,129
2016-04-11 15:34:16,0.0,214.16.227.117,42.219.146.173,80,56086,TCP,.A..S.,0,40,1,40,blacklist,40,15,56056,162
2016-04-11 15:34:17,0.0,79.36.210.237,42.219.146.173,80,38825,TCP,.A..S.,0,72,1,44,background,40,15,56057,1
2016-04-11 15:34:44,0.0,234.195.36.195,42.219.146.173,54244,22,TCP,....S.,0,72,1,52,background,44,15,56084,27
2016-04-11 15:36:01,0.0,208.43.183.102,42.219.146.173,46090,8998,TCP,....S.,0,40,1,40,background,52,15,56161,77
2016-04-11 15:38:04,0.0,176.116.194.233,42.219.146.173,5130,5000,UDP,.A....,0,40,1,437,background,40,15,56284,123
2016-04-11 15:41:37,0.0,57.173.86.134,42.219.146.173,5066,5060,UDP,.A....,0,0,1,438,background,437,15,56497,213
2016-04-11 15:41:38,0.0,57.173.86.134,42.219.146.173,5066,5060,UDP,.A....,0,0,1,438,background,438,15,56498,1
2016-04-11 15:43:03,0.0,133.27.170.175,42.219.146.173,56484,8080,TCP,....S.,0,16,1,40,background,438,15,56583,85
2016-04-11 15:43:35,0.0,229.219.239.143,42.219.146.173,49676,22,TCP,....S.,0,74,1,52,background,40,15,56615,32
2016-04-11 15:43:40,0.0,32.100.20.28,42.219.146.173,41478,1900,TCP,....S.,0,40,1,40,background,52,15,56620,5
2016-04-11 15:47:19,0.0,78.180.78.61,42.219.146.173,52352,123,UDP,.A....,0,40,1,220,background,40,15,56839,219
2016-04-11 15:48:48,0.0,198.132.87.106,42.219.146.173,443,443,TCP,....S.,0,40,1,40,background,220,15,56928,89
2016-04-11 15:50:17,0.0,36.37.176.93,42.219.146.173,33850,443,TCP,....S.,0,0,1,40,background,40,15,57017,89
2016-04-11 15:50:43,0.0,47.149.216.48,42.219.146.173,42913,8080,TCP,....S.,0,40,1,40,background,40,15,57043,26
2016-04-11 15:58:04,0.0,176.116.194.233,42.219.146.173,5101,5050,UDP,.A....,0,40,1,438,background,40,15,57484,441
2016-04-11 15:58:30,0.0,60.133.101.194,42.219.146.173,5189,5060,UDP,.A....,0,40,1,444,background,438,15,57510,26
2016-04-11 16:04:57,0.0,141.144.88.127,42.219.146.173,39950,23,TCP,....S.,0,40,1,60,background,444,16,57897,387
2016-04-11 16:05:36,0.0,36.37.183.136,42.219.146.173,48663,22,TCP,....S.,0,0,1,40,background,60,16,57936,39
2016-04-11 16:05:37,0.0,36.37.183.136,42.219.146.173,48663,22,TCP,....S.,0,0,1,40,background,40,16,57937,1
2016-04-11 16:07:13,0.0,242.101.233.184,42.219.146.173,36726,8000,TCP,....S.,0,0,1,40,background,40,16,58033,96
2016-04-11 16:07:33,0.0,57.121.116.61,42.219.146.173,11093,123,UDP,.A....,0,40,1,76,background,40,16,58053,20
2016-04-11 16:11:29,0.0,32.100.20.28,42.219.146.173,41478,25,TCP,....S.,0,40,1,40,background,76,16,58289,236
2016-04-11 16:18:06,0.0,242.101.231.152,42.219.146.173,58522,3306,TCP,....S.,0,0,1,40,background,40,16,58686,397
2016-04-11 16:18:10,0.0,176.116.194.233,42.219.146.173,5476,5051,UDP,.A....,0,40,1,437,background,40,16,58690,4
2016-04-11 16:21:14,0.0,208.43.183.102,42.219.146.173,46090,8088,TCP,....S.,0,40,1,40,background,437,16,58874,184
2016-04-11 16:22:14,3.008,71.71.85.139,42.219.146.173,35579,23,TCP,....S.,0,40,2,104,background,40,16,58934,60
2016-04-11 16:25:06,0.0,92.18.45.40,42.219.146.173,57156,1090,TCP,....S.,0,0,1,48,background,104,16,59106,172
2016-04-11 16:25:07,0.0,92.18.45.40,42.219.146.173,57156,1090,TCP,....S.,0,0,1,48,background,48,16,59107,1
2016-04-11 16:25:44,0.0,117.208.149.51,42.219.146.173,44982,25,TCP,....S.,0,72,1,40,background,48,16,59144,37
2016-04-11 16:25:44,0.0,117.208.149.55,42.219.146.173,42870,25,TCP,....S.,0,72,1,40,background,40,16,59144,0
2016-04-11 16:30:10,0.0,228.163.9.77,42.219.146.173,18844,48349,UDP,.A....,0,40,1,48,background,40,16,59410,266
2016-04-11 16:30:32,0.0,56.228.87.2,42.219.146.173,14166,6666,TCP,....S.,0,16,1,40,background,48,16,59432,22
2016-04-11 16:30:33,0.0,56.228.87.2,42.219.146.173,14166,6666,TCP,....S.,0,16,1,40,background,40,16,59433,1
2016-04-11 16:34:59,3.004,158.156.0.51,42.219.146.173,41550,23,TCP,....S.,0,40,2,104,background,40,16,59699,266
2016-04-11 16:39:05,0.0,43.28.221.2,42.219.146.173,54812,443,TCP,....S.,0,40,1,40,background,104,16,59945,246
2016-04-11 16:39:11,0.0,176.116.194.233,42.219.146.173,5106,4060,UDP,.A....,0,40,1,439,background,40,16,59951,6
2016-04-11 16:39:52,1.02,185.223.217.122,42.219.146.173,43793,80,TCP,....S.,0,72,2,120,background,439,16,59992,41
2016-04-11 16:40:54,0.0,248.18.149.207,42.219.146.173,52179,22,TCP,....S.,0,0,1,48,background,120,16,60054,62
2016-04-11 16:40:55,0.0,248.18.149.207,42.219.146.173,52179,22,TCP,....S.,0,0,1,48,background,48,16,60055,1
2016-04-11 16:41:23,3.364,237.150.250.23,42.219.146.173,39541,23,TCP,....S.,0,72,3,156,background,48,16,60083,28
2016-04-11 16:42:39,0.0,60.96.49.142,42.219.146.173,5568,5060,UDP,.A....,0,40,1,439,background,156,16,60159,76
2016-04-11 16:45:44,0.0,36.37.160.108,42.219.146.173,19090,5062,TCP,....S.,0,0,1,40,background,439,16,60344,185
2016-04-11 16:47:09,0.0,188.31.235.216,42.219.146.173,80,22931,TCP,.A..S.,0,40,1,44,background,40,16,60429,85
2016-04-11 16:47:10,0.0,56.208.168.104,42.219.146.173,34199,53,UDP,.A....,0,40,1,73,background,44,16,60430,1
2016-04-11 16:49:17,0.0,36.190.213.106,42.219.146.173,53085,22,TCP,....S.,0,0,1,52,background,73,16,60557,127
2016-04-11 16:54:03,0.0,213.82.166.3,42.219.146.173,6057,5060,UDP,.A....,0,40,1,440,background,52,16,60843,286
2016-04-11 16:54:32,0.0,217.231.255.197,42.219.146.173,29941,3000,TCP,....S.,0,40,1,40,background,440,16,60872,29
2016-04-11 16:59:43,3.008,213.118.125.206,42.219.146.173,48002,23,TCP,....S.,0,0,2,104,background,40,16,61183,311
2016-04-11 16:59:44,3.008,213.118.125.206,42.219.146.173,48002,23,TCP,....S.,0,0,2,104,background,104,16,61184,1
2016-04-11 17:00:21,0.0,176.116.194.233,42.219.146.173,5507,5072,UDP,.A....,0,40,1,437,background,104,17,61221,37
2016-04-11 17:21:51,0.0,176.116.194.233,42.219.146.173,5452,5074,UDP,.A....,0,40,1,437,background,437,17,62511,1290
2016-04-11 17:24:33,0.0,36.228.110.46,42.219.146.173,65519,5901,TCP,....S.,0,0,1,48,background,437,17,62673,162
