te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 09:00:49,0.0,43.42.79.237,42.219.157.79,43495,1434,UDP,.A....,0,0,1,29,background,441,9,32449,62
2016-04-11 09:03:50,0.0,33.12.108.90,42.219.157.79,5353,5060,UDP,.A....,0,0,1,445,background,29,9,32630,181
2016-04-11 09:06:38,9.012,233.119.121.169,42.219.157.79,47416,23,TCP,....S.,0,40,3,156,background,445,9,32798,168
2016-04-11 09:07:45,3.02,136.124.94.75,42.219.157.79,38437,23,TCP,....S.,0,72,2,104,background,156,9,32865,67
2016-04-11 09:13:52,0.0,69.132.5.212,42.219.157.79,55610,8080,TCP,....S.,0,40,1,40,background,104,9,33232,367
2016-04-11 09:17:03,0.0,208.43.183.102,42.219.157.79,46090,9534,TCP,....S.,0,40,1,40,background,40,9,33423,191
2016-04-11 09:19:46,6.0360000000000005,183.27.97.31,42.219.157.79,2218,53413,UDP,.A....,0,40,3,87,background,40,9,33586,163
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.157.79,9090,22,TCP,....S.,0,40,1,40,background,87,9,33772,186
2016-04-11 09:22:53,0.0,79.7.35.82,42.219.157.79,30810,27848,TCP,.A..S.,0,0,1,44,background,40,9,33773,1
2016-04-11 09:23:36,0.0,228.137.36.171,42.219.157.79,38127,23,TCP,....S.,0,40,1,56,background,44,9,33816,43
2016-04-11 09:26:51,0.0,242.103.61.21,42.219.157.79,47008,25,TCP,....S.,0,0,1,40,background,56,9,34011,195
2016-04-11 09:30:10,3.004,182.112.130.96,42.219.157.79,41867,23,TCP,....S.,0,40,2,104,background,40,9,34210,199
2016-04-11 09:32:31,0.0,69.55.59.192,42.219.157.79,5354,5060,UDP,.A....,0,40,1,432,background,104,9,34351,141
2016-04-11 09:35:00,0.0,248.60.153.118,42.219.157.79,5095,5060,UDP,.A....,0,0,1,433,background,432,9,34500,149
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.157.79,22202,1723,TCP,....S.,0,40,1,40,background,433,9,34944,444
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.157.79,50425,1900,UDP,.A....,0,72,1,118,background,40,9,34966,22
2016-04-11 09:43:19,0.0,198.132.59.191,42.219.157.79,34680,23424,TCP,....S.,0,40,1,40,background,118,9,34999,33
2016-04-11 09:46:08,0.0,194.231.171.145,42.219.157.79,20012,9002,TCP,....S.,0,40,1,40,background,40,9,35168,169
2016-04-11 09:50:42,2.86,233.154.98.136,42.219.157.79,2993,445,TCP,....S.,0,72,2,96,background,40,9,35442,274
2016-04-11 09:52:58,3.004,136.104.39.208,42.219.157.79,43294,23,TCP,....S.,0,72,2,104,background,96,9,35578,136
2016-04-11 09:53:07,0.0,41.34.127.90,42.219.157.79,5061,5060,UDP,.A....,0,0,1,431,background,104,9,35587,9
2016-04-11 09:53:39,0.0,217.231.240.101,42.219.157.79,39707,2323,TCP,....S.,0,40,1,40,background,431,9,35619,32
2016-04-11 09:57:05,0.0,62.100.229.92,42.219.157.79,49970,22,TCP,....S.,0,0,1,40,background,40,9,35825,206
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.157.79,5063,5060,UDP,.A....,0,40,1,432,background,40,9,35842,17
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.157.79,6000,1433,TCP,....S.,0,0,1,40,background,432,10,36019,177
2016-04-11 10:02:40,0.0,43.42.79.204,42.219.157.79,40396,11211,TCP,....S.,0,0,1,40,background,40,10,36160,141
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.157.79,13254,5901,TCP,....S.,0,72,1,48,background,40,10,36480,320
2016-04-11 10:09:48,0.0,165.72.140.4,42.219.157.79,40711,8080,TCP,....S.,0,0,1,40,background,48,10,36588,108
2016-04-11 10:14:21,0.0,90.116.42.196,42.219.157.79,52244,25,TCP,....S.,0,40,1,40,background,40,10,36861,273
2016-04-11 10:18:31,0.0,124.57.65.249,42.219.157.79,6667,23240,TCP,...R..,0,8,1,40,background,40,10,37111,250
2016-04-11 10:22:13,0.0,218.26.151.140,42.219.157.79,0,2048,ICMP,.A....,0,72,1,60,background,40,10,37333,222
2016-04-11 10:23:08,0.0,57.77.136.58,42.219.157.79,58067,2083,TCP,....S.,0,40,1,48,background,60,10,37388,55
2016-04-11 10:24:01,0.0,170.253.36.53,42.219.157.79,6000,3306,TCP,....S.,0,0,1,40,background,48,10,37441,53
2016-04-11 10:34:10,0.0,68.137.244.163,42.219.157.79,60019,1900,UDP,.A....,0,0,1,125,background,40,10,38050,609
2016-04-11 10:34:12,0.0,68.137.244.153,42.219.157.79,41060,9200,TCP,....S.,0,0,1,40,background,125,10,38052,2
2016-04-11 10:35:43,0.0,204.91.46.253,42.219.157.79,37000,19,UDP,.A....,0,0,1,29,background,40,10,38143,91
2016-04-11 10:37:17,0.0,245.243.168.36,42.219.157.79,5138,5060,UDP,.A....,0,40,1,435,background,29,10,38237,94
2016-04-11 10:39:05,0.0,67.116.103.246,42.219.157.79,5109,5060,UDP,.A....,0,40,1,442,background,435,10,38345,108
2016-04-11 10:39:37,3.024,237.131.203.204,42.219.157.79,42886,23,TCP,....S.,0,72,2,104,background,442,10,38377,32
2016-04-11 10:40:47,0.0,56.228.70.238,42.219.157.79,34680,1311,TCP,....S.,0,0,1,40,background,104,10,38447,70
2016-04-11 10:44:43,0.0,208.43.183.102,42.219.157.79,46090,9191,TCP,....S.,0,40,1,40,background,40,10,38683,236
2016-04-11 10:53:08,0.0,66.59.232.101,42.219.157.79,49588,23,TCP,....S.,0,40,1,60,background,40,10,39188,505
2016-04-11 10:54:18,0.0,168.200.99.218,42.219.157.79,0,2048,ICMP,.A....,0,0,1,60,background,60,10,39258,70
2016-04-11 10:54:36,3.0,233.232.52.53,42.219.157.79,53904,23,TCP,....S.,0,0,2,104,background,60,10,39276,18
2016-04-11 10:55:55,0.0,35.80.78.199,42.219.157.79,64795,3544,UDP,.A....,0,0,1,90,background,104,10,39355,79
2016-04-11 11:05:42,9.02,182.113.108.127,42.219.157.79,39407,23,TCP,....S.,0,40,3,156,background,90,11,39942,587
2016-04-11 11:05:50,0.0,33.12.108.90,42.219.157.79,5184,5060,UDP,.A....,0,0,1,442,background,156,11,39950,8
2016-04-11 11:06:40,3.008,248.15.24.113,42.219.157.79,42989,23,TCP,....S.,0,0,2,104,background,442,11,40000,50
2016-04-11 11:08:53,3.012,217.89.249.85,42.219.157.79,33105,23,TCP,....S.,0,72,2,104,background,104,11,40133,133
2016-04-11 11:09:38,9.124,136.123.47.167,42.219.157.79,9377,22,TCP,....S.,0,72,3,152,background,104,11,40178,45
2016-04-11 11:10:21,0.0,68.137.135.207,42.219.157.79,37840,5353,UDP,.A....,0,0,1,74,background,152,11,40221,43
2016-04-11 11:13:31,0.0,73.60.0.219,42.219.157.79,12210,23,TCP,....S.,0,40,1,40,background,74,11,40411,190
2016-04-11 11:13:50,0.0,86.128.235.174,42.219.157.79,5114,5060,UDP,.A....,0,0,1,445,background,40,11,40430,19
2016-04-11 11:16:23,0.0,208.43.183.102,42.219.157.79,46090,9366,TCP,....S.,0,40,1,40,background,445,11,40583,153
2016-04-11 11:20:11,2.992,136.104.243.156,42.219.157.79,45055,23,TCP,....S.,0,72,2,104,background,40,11,40811,228
2016-04-11 11:20:50,3.008,239.67.106.191,42.219.157.79,43740,23,TCP,....S.,0,72,2,104,background,104,11,40850,39
2016-04-11 11:29:29,0.0,32.100.20.28,42.219.157.79,41478,25,TCP,....S.,0,40,1,40,background,104,11,41369,519
2016-04-11 11:31:25,2.9960000000000004,165.140.106.148,42.219.157.79,37952,23,TCP,....S.,0,40,2,104,background,40,11,41485,116
2016-04-11 11:31:35,0.0,237.128.46.55,42.219.157.79,64213,22,TCP,....S.,0,72,1,52,background,104,11,41495,10
2016-04-11 11:39:06,0.0,33.12.115.38,42.219.157.79,5060,5060,UDP,.A....,0,0,1,443,background,52,11,41946,451
2016-04-11 11:39:40,0.0,60.133.101.194,42.219.157.79,5187,5060,UDP,.A....,0,40,1,441,background,443,11,41980,34
2016-04-11 11:40:04,0.0,188.30.209.111,42.219.157.79,5145,5060,UDP,.A....,0,0,1,377,background,441,11,42004,24
2016-04-11 11:40:49,0.0,227.123.84.132,42.219.157.79,57792,7777,TCP,....S.,0,40,1,40,background,377,11,42049,45
2016-04-11 11:41:46,0.0,57.77.136.58,42.219.157.79,58067,2083,TCP,....S.,0,40,1,48,background,40,11,42106,57
2016-04-11 11:48:25,3.004,78.47.102.232,42.219.157.79,44966,23,TCP,....S.,0,40,2,104,background,48,11,42505,399
2016-04-11 11:50:17,0.0,69.12.45.239,42.219.157.79,0,771,ICMP,.A....,0,0,1,412,background,104,11,42617,112
2016-04-11 11:53:39,0.0,245.106.139.232,42.219.157.79,0,2048,ICMP,.A....,0,0,1,60,background,412,11,42819,202
2016-04-11 11:54:20,0.0,76.139.47.113,42.219.157.79,80,49210,TCP,.A..S.,0,72,2,88,background,60,11,42860,41
2016-04-11 11:58:00,0.0,237.128.46.55,42.219.157.79,51868,22,TCP,....S.,0,72,1,52,background,88,11,43080,220
2016-04-11 11:58:40,9.024,224.36.150.76,42.219.157.79,47874,23,TCP,....S.,0,40,3,168,background,52,11,43120,40
2016-04-11 12:03:40,0.0,192.253.239.231,42.219.157.79,58099,80,TCP,....S.,0,72,1,40,background,168,12,43420,300
2016-04-11 12:07:33,0.0,36.37.176.93,42.219.157.79,49691,22,TCP,....S.,0,2,1,52,background,40,12,43653,233
2016-04-11 12:07:47,2.952,76.182.98.157,42.219.157.79,60005,445,TCP,....S.,0,72,2,96,background,52,12,43667,14
2016-04-11 12:11:09,0.0,68.137.244.165,42.219.157.79,36047,80,TCP,....S.,0,0,1,40,background,96,12,43869,202
2016-04-11 12:16:50,0.0,217.231.240.101,42.219.157.79,63933,2483,TCP,....S.,0,40,1,40,background,40,12,44210,341
2016-04-11 12:20:22,0.0,194.231.171.145,42.219.157.79,2442,626,UDP,.A....,0,40,1,58,background,40,12,44422,212
2016-04-11 12:20:50,0.0,117.208.149.58,42.219.157.79,38827,25,TCP,....S.,0,72,1,40,background,58,12,44450,28
2016-04-11 12:20:50,0.0,117.208.149.60,42.219.157.79,51700,25,TCP,....S.,0,72,1,40,background,40,12,44450,0
2016-04-11 12:22:36,8.992,224.36.125.50,42.219.157.79,36794,23,TCP,....S.,0,40,2,120,background,40,12,44556,106
2016-04-11 12:25:10,0.0,82.7.67.216,42.219.157.79,34882,1604,TCP,....S.,0,0,1,40,background,120,12,44710,154
2016-04-11 12:25:44,0.0,183.45.72.135,42.219.157.79,56362,22,TCP,....S.,0,40,1,40,background,40,12,44744,34
2016-04-11 12:33:09,3.012,246.73.230.182,42.219.157.79,36182,23,TCP,....S.,0,40,2,104,background,40,12,45189,445
2016-04-11 12:42:24,0.0,40.137.236.9,42.219.157.79,5068,5060,UDP,.A....,0,0,1,440,background,104,12,45744,555
2016-04-11 12:43:55,0.0,189.110.91.148,42.219.157.79,80,2200,TCP,.A..S.,0,0,2,80,background,440,12,45835,91
2016-04-11 12:47:34,0.0,224.4.33.119,42.219.157.79,48957,23,TCP,....S.,0,40,1,56,background,80,12,46054,219
2016-04-11 12:52:55,0.0,33.12.108.90,42.219.157.79,5167,5060,UDP,.A....,0,0,1,444,background,56,12,46375,321
2016-04-11 12:52:57,0.0,215.150.201.226,42.219.157.79,51638,22,TCP,....S.,0,40,1,40,background,444,12,46377,2
2016-04-11 12:54:30,0.0,248.60.153.118,42.219.157.79,5060,5060,UDP,.A....,0,0,1,435,background,40,12,46470,93
2016-04-11 13:03:33,0.0,68.137.244.161,42.219.157.79,41596,80,TCP,....S.,0,0,1,40,background,435,13,47013,543
2016-04-11 13:03:40,0.0,64.40.128.239,42.219.157.79,36997,23,TCP,....S.,0,72,1,60,background,40,13,47020,7
2016-04-11 13:06:57,0.0,73.60.0.219,42.219.157.79,12200,1433,TCP,....S.,0,40,1,40,background,60,13,47217,197
2016-04-11 13:08:52,0.0,176.116.194.233,42.219.157.79,5191,5070,UDP,.A....,0,40,1,434,background,40,13,47332,115
2016-04-11 13:10:47,0.0,210.45.113.126,42.219.157.79,34680,83,TCP,....S.,0,40,1,40,background,434,13,47447,115
2016-04-11 13:11:45,0.0,213.221.146.209,42.219.157.79,5060,5060,UDP,.A....,0,0,1,441,background,40,13,47505,58
2016-04-11 13:12:35,0.0,129.179.176.173,42.219.157.79,3144,445,TCP,....S.,0,72,1,48,background,441,13,47555,50
2016-04-11 13:12:50,0.0,69.132.4.149,42.219.157.79,56374,69,UDP,.A....,0,40,1,43,background,48,13,47570,15
2016-04-11 13:13:15,2.86,248.20.99.115,42.219.157.79,4679,445,TCP,....S.,0,40,2,96,background,43,13,47595,25
2016-04-11 13:18:47,0.0,176.116.194.233,42.219.157.79,5602,5080,UDP,.A....,0,40,1,439,background,96,13,47927,332
2016-04-11 13:19:32,0.0,69.18.149.84,42.219.157.79,80,17555,TCP,.A..S.,0,40,1,44,background,439,13,47972,45
2016-04-11 13:32:17,0.0,243.146.143.193,42.219.157.79,33307,110,TCP,....S.,0,40,1,44,background,44,13,48737,765
2016-04-11 13:32:17,0.0,243.146.143.193,42.219.157.79,33308,110,TCP,....S.,0,40,1,44,background,44,13,48737,0
2016-04-11 13:32:42,0.0,176.116.194.233,42.219.157.79,5327,5090,UDP,.A....,0,40,1,438,background,44,13,48762,25
2016-04-11 13:33:45,0.0,194.231.191.138,42.219.157.79,57922,771,TCP,....S.,0,40,1,40,background,438,13,48825,63
2016-04-11 13:35:26,0.0,204.91.46.218,42.219.157.79,48104,17,UDP,.A....,0,0,1,29,background,40,13,48926,101
2016-04-11 13:42:14,0.0,246.150.65.216,42.219.157.79,6000,3306,TCP,....S.,0,40,1,40,background,29,13,49334,408
2016-04-11 13:46:01,0.0,228.10.143.149,42.219.157.79,0,2048,ICMP,.A....,0,40,1,60,background,40,13,49561,227
2016-04-11 13:46:31,0.0,56.228.69.74,42.219.157.79,34680,80,TCP,....S.,0,0,1,40,background,60,13,49591,30
2016-04-11 13:47:34,0.0,176.116.194.233,42.219.157.79,5405,6060,UDP,.A....,0,40,1,438,background,40,13,49654,63
2016-04-11 13:48:46,0.0,43.28.221.2,42.219.157.79,59890,80,TCP,....S.,0,40,1,40,background,438,13,49726,72
2016-04-11 13:50:42,0.0,210.58.162.108,42.219.157.79,80,15007,TCP,.A....,0,0,1,40,background,40,13,49842,116
2016-04-11 13:51:53,0.0,182.42.182.186,42.219.157.79,9090,22,TCP,....S.,0,40,1,40,background,40,13,49913,71
2016-04-11 14:01:36,0.0,62.100.90.154,42.219.157.79,53455,8022,TCP,....S.,0,0,1,40,background,40,14,50496,583
2016-04-11 14:04:06,0.0,176.116.194.233,42.219.157.79,5075,5061,UDP,.A....,0,40,1,437,background,40,14,50646,150
2016-04-11 14:09:49,2.9,223.23.107.243,42.219.157.79,1715,445,TCP,....S.,0,0,2,96,background,437,14,50989,343
2016-04-11 14:09:49,5.2879999999999985,193.9.197.171,42.219.157.79,36614,53413,UDP,.A....,0,72,3,87,background,96,14,50989,0
2016-04-11 14:21:29,0.0,176.116.194.233,42.219.157.79,5252,5062,UDP,.A....,0,40,1,438,background,87,14,51689,700
2016-04-11 14:24:33,3.004,61.201.253.161,42.219.157.79,37711,22,TCP,....S.,0,40,3,180,background,438,14,51873,184
2016-04-11 14:24:40,0.0,56.228.69.74,42.219.157.79,31632,10000,TCP,....S.,0,0,1,40,background,180,14,51880,7
2016-04-11 14:30:03,8.992,50.125.136.168,42.219.157.79,50907,23,TCP,....S.,0,72,3,180,background,40,14,52203,323
2016-04-11 14:36:04,0.0,217.231.240.206,42.219.157.79,18532,2484,TCP,....S.,0,40,1,40,background,180,14,52564,361
2016-04-11 14:36:26,0.0,194.231.140.151,42.219.157.79,15485,6666,TCP,....S.,0,40,1,40,background,40,14,52586,22
2016-04-11 14:37:26,0.0,62.100.79.222,42.219.157.79,43147,139,TCP,....S.,0,0,1,60,background,40,14,52646,60
2016-04-11 14:37:26,0.0,62.100.79.222,42.219.157.79,59557,21,TCP,....S.,0,0,1,60,background,60,14,52646,0
2016-04-11 14:37:45,0.0,246.182.202.32,42.219.157.79,6000,3306,TCP,....S.,0,40,1,40,background,60,14,52665,19
2016-04-11 14:38:25,3.016,248.29.162.106,42.219.157.79,3405,445,TCP,....S.,0,72,2,96,background,40,14,52705,40
2016-04-11 14:38:42,0.0,176.116.194.233,42.219.157.79,5161,5064,UDP,.A....,0,40,1,438,background,96,14,52722,17
2016-04-11 14:39:08,0.0,33.12.102.177,42.219.157.79,5101,5060,UDP,.A....,0,0,1,442,background,438,14,52748,26
2016-04-11 14:40:13,0.0,240.111.186.124,42.219.157.79,12200,8080,TCP,....S.,0,0,1,40,background,442,14,52813,65
2016-04-11 14:42:15,0.0,198.132.87.103,42.219.157.79,443,443,TCP,....S.,0,40,1,40,background,40,14,52935,122
2016-04-11 14:47:28,0.0,197.34.213.105,42.219.157.79,5168,5060,UDP,.A....,0,40,1,444,background,40,14,53248,313
2016-04-11 14:49:54,0.0,82.6.252.215,42.219.157.79,56287,80,TCP,....S.,0,0,1,40,background,444,14,53394,146
2016-04-11 14:58:30,0.0,176.116.194.233,42.219.157.79,5101,5066,UDP,.A....,0,40,1,435,background,40,14,53910,516
2016-04-11 14:58:57,0.0,56.228.99.129,42.219.157.79,0,2048,ICMP,.A....,0,72,1,40,background,435,14,53937,27
2016-04-11 15:01:09,0.0,242.101.231.152,42.219.157.79,56761,3306,TCP,....S.,0,0,1,40,background,40,15,54069,132
2016-04-11 15:07:17,0.0,113.63.71.82,42.219.157.79,6675,22,TCP,....S.,0,40,1,40,background,40,15,54437,368
2016-04-11 15:07:17,0.0,113.63.71.82,42.219.157.79,6943,21,TCP,....S.,0,40,1,40,background,40,15,54437,0
2016-04-11 15:07:17,0.0,113.63.71.82,42.219.157.79,7437,8080,TCP,....S.,0,40,1,40,background,40,15,54437,0
2016-04-11 15:08:44,46.37600000000001,242.96.9.160,42.219.157.79,45228,985,UDP,.A....,0,0,7,346,background,40,15,54524,87
2016-04-11 15:09:14,0.0,242.96.9.160,42.219.157.79,45228,985,UDP,.A....,0,0,1,48,background,346,15,54554,30
2016-04-11 15:11:32,0.0,225.230.216.89,42.219.157.79,6000,3306,TCP,....S.,0,40,1,40,background,48,15,54692,138
2016-04-11 15:14:20,0.0,168.153.48.4,42.219.157.79,55455,3389,TCP,....S.,0,0,1,40,background,40,15,54860,168
2016-04-11 15:14:34,0.0,243.183.213.251,42.219.157.79,80,36234,TCP,.A..S.,0,0,1,44,background,40,15,54874,14
2016-04-11 15:15:06,0.0,32.100.20.28,42.219.157.79,41478,5984,TCP,....S.,0,40,1,40,background,44,15,54906,32
2016-04-11 15:17:19,0.0,33.12.108.90,42.219.157.79,5189,5060,UDP,.A....,0,0,1,443,background,40,15,55039,133
2016-04-11 15:17:49,0.0,176.116.194.233,42.219.157.79,5099,6050,UDP,.A....,0,40,1,437,background,443,15,55069,30
2016-04-11 15:18:34,0.0,197.71.45.9,42.219.157.79,5084,5060,UDP,.A....,0,0,1,440,background,437,15,55114,45
2016-04-11 15:19:52,0.0,62.136.164.97,42.219.157.79,80,45485,TCP,.A..S.,0,40,1,44,background,440,15,55192,78
2016-04-11 15:21:04,5.0,47.142.205.129,42.219.157.79,39092,23,TCP,....S.,0,40,6,360,background,44,15,55264,72
2016-04-11 15:21:35,0.0,96.96.13.149,42.219.157.79,61677,80,TCP,....S.,0,0,1,44,background,360,15,55295,31
2016-04-11 15:21:36,0.0,96.96.13.149,42.219.157.79,61678,80,TCP,....S.,0,0,1,44,background,44,15,55296,1
2016-04-11 15:21:37,0.0,96.96.13.149,42.219.157.79,50078,80,TCP,....S.,0,0,1,44,background,44,15,55297,1
2016-04-11 15:21:38,0.0,96.96.13.149,42.219.157.79,50079,80,TCP,....S.,0,0,1,44,background,44,15,55298,1
2016-04-11 15:21:38,0.0,96.96.13.149,42.219.157.79,63413,80,TCP,....S.,0,0,1,44,background,44,15,55298,0
2016-04-11 15:21:39,0.0,96.96.13.149,42.219.157.79,63414,80,TCP,....S.,0,0,1,44,background,44,15,55299,1
2016-04-11 15:21:41,0.0,96.96.13.149,42.219.157.79,56698,80,TCP,....S.,0,0,1,44,background,44,15,55301,2
2016-04-11 15:21:42,0.0,96.96.13.149,42.219.157.79,56699,80,TCP,....S.,0,0,1,44,background,44,15,55302,1
2016-04-11 15:21:45,0.0,96.96.13.149,42.219.157.79,42476,80,TCP,....S.,0,0,1,44,background,44,15,55305,3
2016-04-11 15:21:45,0.0,96.96.13.149,42.219.157.79,42477,80,TCP,....S.,0,0,1,44,background,44,15,55305,0
2016-04-11 15:21:47,0.0,96.96.13.149,42.219.157.79,33028,80,TCP,....S.,0,0,1,44,background,44,15,55307,2
2016-04-11 15:21:48,0.0,96.96.13.149,42.219.157.79,33029,80,TCP,....S.,0,0,1,44,background,44,15,55308,1
2016-04-11 15:21:51,0.0,96.96.13.149,42.219.157.79,58546,80,TCP,....S.,0,0,1,44,background,44,15,55311,3
2016-04-11 15:21:51,0.0,96.96.13.149,42.219.157.79,58547,80,TCP,....S.,0,0,1,44,background,44,15,55311,0
2016-04-11 15:22:02,0.0,96.96.13.149,42.219.157.79,38176,80,TCP,....S.,0,0,1,44,background,44,15,55322,11
2016-04-11 15:22:02,0.0,96.96.13.149,42.219.157.79,38177,80,TCP,....S.,0,0,1,44,background,44,15,55322,0
2016-04-11 15:24:28,2.98,62.35.168.203,42.219.157.79,1341,445,TCP,....S.,0,0,2,128,background,44,15,55468,146
2016-04-11 15:26:50,0.0,246.7.129.12,42.219.157.79,12200,8080,TCP,....S.,0,72,1,40,background,128,15,55610,142
2016-04-11 15:27:29,0.0,240.12.177.86,42.219.157.79,54406,3128,TCP,....S.,0,40,1,40,background,40,15,55649,39
2016-04-11 15:30:45,0.0,208.43.183.102,42.219.157.79,46090,7627,TCP,....S.,0,40,1,40,background,40,15,55845,196
2016-04-11 15:31:34,0.0,36.37.176.93,42.219.157.79,33850,22,TCP,....S.,0,0,1,40,background,40,15,55894,49
2016-04-11 15:33:41,0.0,234.195.36.195,42.219.157.79,56998,22,TCP,....S.,0,72,1,52,background,40,15,56021,127
2016-04-11 15:37:05,0.0,243.183.213.251,42.219.157.79,80,32189,TCP,.A..S.,0,0,1,44,background,52,15,56225,204
2016-04-11 15:37:48,0.0,176.116.194.233,42.219.157.79,5130,5000,UDP,.A....,0,40,1,439,background,44,15,56268,43
2016-04-11 15:37:53,2.932,64.198.40.252,42.219.157.79,3909,445,TCP,....S.,0,0,2,96,background,439,15,56273,5
2016-04-11 15:41:25,0.0,57.173.86.134,42.219.157.79,5066,5060,UDP,.A....,0,0,1,439,background,96,15,56485,212
2016-04-11 15:41:42,0.0,67.65.251.61,42.219.157.79,22,62420,TCP,.A..S.,0,40,1,44,background,439,15,56502,17
2016-04-11 15:43:28,0.0,229.219.239.143,42.219.157.79,62943,22,TCP,....S.,0,74,1,52,background,44,15,56608,106
2016-04-11 15:49:02,3.0,246.2.133.171,42.219.157.79,36884,23,TCP,....S.,0,72,2,104,background,52,15,56942,334
2016-04-11 15:50:16,0.0,36.37.176.93,42.219.157.79,33850,443,TCP,....S.,0,0,1,40,background,104,15,57016,74
2016-04-11 15:50:43,0.0,47.149.216.48,42.219.157.79,60962,8080,TCP,....S.,0,40,1,40,background,40,15,57043,27
2016-04-11 15:52:56,0.0,32.100.20.28,42.219.157.79,41478,5672,TCP,....S.,0,40,1,40,background,40,15,57176,133
2016-04-11 15:53:40,3.056,73.240.111.118,42.219.157.79,1739,445,TCP,....S.,0,40,2,96,background,40,15,57220,44
2016-04-11 15:53:57,0.0,150.221.27.126,42.219.157.79,443,29947,TCP,...R..,0,8,1,40,background,96,15,57237,17
2016-04-11 15:53:58,3.008,37.76.0.247,42.219.157.79,57232,23,TCP,....S.,0,72,2,104,background,40,15,57238,1
2016-04-11 15:57:45,2.88,51.211.33.139,42.219.157.79,1264,445,TCP,....S.,0,0,2,96,background,104,15,57465,227
2016-04-11 15:57:48,0.0,176.116.194.233,42.219.157.79,5101,5050,UDP,.A....,0,40,1,436,background,96,15,57468,3
2016-04-11 15:58:27,0.0,60.133.101.194,42.219.157.79,5189,5060,UDP,.A....,0,40,1,445,background,436,15,57507,39
2016-04-11 15:58:39,0.0,222.5.2.16,42.219.157.79,80,7571,TCP,.A..S.,0,0,1,44,background,445,15,57519,12
2016-04-11 16:01:01,3.036,200.132.107.187,42.219.157.79,43818,23,TCP,....S.,0,0,2,104,background,44,16,57661,142
2016-04-11 16:03:18,5.996,228.137.24.139,42.219.157.79,48963,23,TCP,....S.,0,40,2,120,background,104,16,57798,137
2016-04-11 16:05:36,0.0,36.37.183.136,42.219.157.79,48663,22,TCP,....S.,0,0,1,40,background,120,16,57936,138
2016-04-11 16:07:33,0.0,57.121.116.61,42.219.157.79,11079,123,UDP,.A....,0,40,1,76,background,40,16,58053,117
2016-04-11 16:11:50,9.0,74.60.114.124,42.219.157.79,49256,23,TCP,....S.,0,72,3,180,background,76,16,58310,257
2016-04-11 16:17:51,0.0,176.116.194.233,42.219.157.79,5476,5051,UDP,.A....,0,40,1,437,background,180,16,58671,361
2016-04-11 16:18:03,0.0,242.100.154.142,42.219.157.79,36211,8088,TCP,....S.,0,0,1,40,background,437,16,58683,12
2016-04-11 16:25:06,0.0,92.18.45.40,42.219.157.79,57156,1090,TCP,....S.,0,0,1,48,background,40,16,59106,423
2016-04-11 16:34:42,0.0,232.161.225.88,42.219.157.79,58751,23,TCP,....S.,0,40,1,60,background,48,16,59682,576
2016-04-11 16:35:17,0.0,210.45.113.127,42.219.157.79,20012,9443,TCP,....S.,0,40,1,40,background,60,16,59717,35
2016-04-11 16:37:39,0.0,36.190.213.106,42.219.157.79,58876,22,TCP,....S.,0,0,1,52,background,40,16,59859,142
2016-04-11 16:37:50,0.0,56.208.168.104,42.219.157.79,47341,53,UDP,.A....,0,40,1,73,background,52,16,59870,11
2016-04-11 16:38:00,9.0,224.170.236.152,42.219.157.79,54944,23,TCP,....S.,0,40,3,168,background,73,16,59880,10
2016-04-11 16:38:52,0.0,176.116.194.233,42.219.157.79,5106,4060,UDP,.A....,0,40,1,439,background,168,16,59932,52
2016-04-11 16:39:46,1.016,185.223.217.122,42.219.157.79,51490,80,TCP,....S.,0,72,2,120,background,439,16,59986,54
2016-04-11 16:40:38,3.008,209.213.145.115,42.219.157.79,48466,23,TCP,....S.,0,0,2,104,background,120,16,60038,52
2016-04-11 16:42:22,0.0,60.96.49.142,42.219.157.79,5568,5060,UDP,.A....,0,40,1,444,background,104,16,60142,104
2016-04-11 16:42:30,0.0,217.231.248.88,42.219.157.79,57541,25,TCP,....S.,0,40,1,40,background,444,16,60150,8
2016-04-11 16:42:40,0.0,229.143.196.191,42.219.157.79,0,2048,ICMP,.A....,0,40,1,60,background,40,16,60160,10
2016-04-11 16:45:41,0.0,36.37.160.108,42.219.157.79,19090,5062,TCP,....S.,0,0,1,40,background,60,16,60341,181
2016-04-11 16:45:52,9.02,73.101.138.13,42.219.157.79,47583,23,TCP,....S.,0,40,3,156,background,40,16,60352,11
2016-04-11 16:49:33,3.004,79.216.63.180,42.219.157.79,59596,23,TCP,....S.,0,72,2,104,background,156,16,60573,221
2016-04-11 16:49:37,3.004,50.207.9.12,42.219.157.79,46661,23,TCP,....S.,0,40,2,104,background,104,16,60577,4
2016-04-11 16:50:03,0.0,189.111.157.59,42.219.157.79,0,771,ICMP,.A....,0,72,1,56,background,104,16,60603,26
2016-04-11 16:52:11,3.004,86.242.182.185,42.219.157.79,39265,23,TCP,....S.,0,72,2,104,background,56,16,60731,128
