te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 09:32:52,3.048,201.6.73.3,42.219.159.243,61823,445,TCP,....S.,0,72,2,96,background,431,9,34372,24
2016-04-11 09:33:27,0.0,198.132.25.203,42.219.159.243,20012,9443,TCP,....S.,0,40,1,40,background,96,9,34407,35
2016-04-11 09:34:57,0.0,248.60.153.118,42.219.159.243,5095,5060,UDP,.A....,0,0,1,435,background,40,9,34497,90
2016-04-11 09:41:01,8.992,224.36.124.26,42.219.159.243,46105,23,TCP,....S.,0,40,3,180,background,435,9,34861,364
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.159.243,22202,1723,TCP,....S.,0,40,1,40,background,180,9,34944,83
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.159.243,50425,1900,UDP,.A....,0,72,1,118,background,40,9,34966,22
2016-04-11 09:47:05,2.984,36.6.79.89,42.219.159.243,2966,445,TCP,....S.,0,72,2,96,background,118,9,35225,259
2016-04-11 09:52:49,0.0,194.231.140.151,42.219.159.243,42982,8087,TCP,....S.,0,40,1,40,background,96,9,35569,344
2016-04-11 09:52:55,0.0,41.34.127.90,42.219.159.243,5061,5060,UDP,.A....,0,0,1,433,background,40,9,35575,6
2016-04-11 09:53:28,0.0,217.231.240.101,42.219.159.243,39707,2323,TCP,....S.,0,40,1,40,background,433,9,35608,33
2016-04-11 09:57:05,0.0,62.100.229.92,42.219.159.243,49970,22,TCP,....S.,0,0,1,40,background,40,9,35825,217
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.159.243,5063,5060,UDP,.A....,0,40,1,434,background,40,9,35842,17
2016-04-11 09:59:24,0.0,240.62.27.30,42.219.159.243,46422,21320,TCP,....S.,0,0,1,40,background,434,9,35964,122
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.159.243,6000,1433,TCP,....S.,0,0,1,40,background,40,10,36019,55
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.159.243,13254,5901,TCP,....S.,0,72,1,48,background,40,10,36480,461
2016-04-11 10:18:32,0.0,32.100.20.28,42.219.159.243,41478,563,TCP,....S.,0,40,1,40,background,48,10,37112,632
2016-04-11 10:24:01,0.0,170.253.36.53,42.219.159.243,6000,3306,TCP,....S.,0,0,1,40,background,40,10,37441,329
2016-04-11 10:26:23,2.9760000000000004,58.72.135.189,42.219.159.243,3192,445,TCP,....S.,0,40,2,96,background,40,10,37583,142
2016-04-11 10:36:10,8.996,169.99.85.93,42.219.159.243,59153,23,TCP,....S.,0,0,3,180,background,96,10,38170,587
2016-04-11 10:37:15,0.0,245.243.168.36,42.219.159.243,5138,5060,UDP,.A....,0,40,1,435,background,180,10,38235,65
2016-04-11 10:39:03,0.0,67.116.103.246,42.219.159.243,5109,5060,UDP,.A....,0,40,1,440,background,435,10,38343,108
2016-04-11 10:41:57,0.0,198.132.44.182,42.219.159.243,34680,4567,TCP,....S.,0,40,1,40,background,440,10,38517,174
2016-04-11 10:42:25,0.0,68.137.244.143,42.219.159.243,50483,6379,TCP,....S.,0,0,1,40,background,40,10,38545,28
2016-04-11 10:42:53,0.0,165.72.140.4,42.219.159.243,40711,8080,TCP,....S.,0,0,1,40,background,40,10,38573,28
2016-04-11 10:49:40,0.0,82.7.67.216,42.219.159.243,34688,1604,TCP,....S.,0,0,1,40,background,40,10,38980,407
2016-04-11 10:50:13,0.0,78.180.95.118,42.219.159.243,60407,123,UDP,.A....,0,40,1,220,background,40,10,39013,33
2016-04-11 10:51:27,0.0,56.228.69.101,42.219.159.243,20012,311,TCP,....S.,0,0,1,40,background,220,10,39087,74
2016-04-11 10:53:37,2.98,54.132.25.125,42.219.159.243,30681,445,TCP,....S.,0,0,2,96,background,40,10,39217,130
2016-04-11 10:55:13,3.004,136.123.28.158,42.219.159.243,51632,23,TCP,....S.,0,72,2,104,background,96,10,39313,96
2016-04-11 11:05:47,0.0,33.12.108.90,42.219.159.243,5184,5060,UDP,.A....,0,0,1,443,background,104,11,39947,634
2016-04-11 11:09:14,9.032,136.123.47.167,42.219.159.243,61258,22,TCP,....S.,0,72,3,152,background,443,11,40154,207
2016-04-11 11:12:42,0.0,68.137.135.228,42.219.159.243,50584,5353,UDP,.A....,0,0,1,74,background,152,11,40362,208
2016-04-11 11:13:31,0.0,73.60.0.219,42.219.159.243,12202,23,TCP,....S.,0,40,1,40,background,74,11,40411,49
2016-04-11 11:13:48,0.0,86.128.235.174,42.219.159.243,5114,5060,UDP,.A....,0,0,1,444,background,40,11,40428,17
2016-04-11 11:14:15,3.004,238.101.201.224,42.219.159.243,46236,23,TCP,....S.,0,0,2,104,background,444,11,40455,27
2016-04-11 11:14:38,3.004,225.28.248.186,42.219.159.243,42636,23,TCP,....S.,0,72,2,104,background,104,11,40478,23
2016-04-11 11:23:30,0.0,194.231.140.151,42.219.159.243,34626,465,TCP,....S.,0,40,1,40,background,104,11,41010,532
2016-04-11 11:24:10,0.0,204.91.46.221,42.219.159.243,43832,19,UDP,.A....,0,0,1,29,background,40,11,41050,40
2016-04-11 11:28:26,2.992,64.87.96.219,42.219.159.243,59422,23,TCP,....S.,0,40,2,120,background,29,11,41306,256
2016-04-11 11:31:33,0.0,237.128.46.55,42.219.159.243,61807,22,TCP,....S.,0,72,1,52,background,120,11,41493,187
2016-04-11 11:35:22,0.0,47.149.204.26,42.219.159.243,0,771,ICMP,.A....,0,40,1,81,background,52,11,41722,229
2016-04-11 11:39:03,0.0,33.12.115.38,42.219.159.243,5060,5060,UDP,.A....,0,0,1,445,background,81,11,41943,221
2016-04-11 11:39:15,0.0,68.137.244.173,42.219.159.243,57479,1900,UDP,.A....,0,0,1,125,background,445,11,41955,12
2016-04-11 11:39:39,0.0,60.133.101.194,42.219.159.243,5187,5060,UDP,.A....,0,40,1,439,background,125,11,41979,24
2016-04-11 11:39:59,0.0,188.30.209.111,42.219.159.243,5145,5060,UDP,.A....,0,0,1,379,background,439,11,41999,20
2016-04-11 11:41:38,0.0,242.101.233.184,42.219.159.243,39371,8000,TCP,....S.,0,0,1,40,background,379,11,42098,99
2016-04-11 11:46:27,0.0,248.3.121.236,42.219.159.243,61161,22,TCP,....S.,0,40,1,48,background,40,11,42387,289
2016-04-11 11:51:28,3.032,64.2.53.173,42.219.159.243,49109,23,TCP,....S.,0,0,2,104,background,48,11,42688,301
2016-04-11 11:56:29,0.0,204.91.46.255,42.219.159.243,49346,80,TCP,....S.,0,0,1,40,background,104,11,42989,301
2016-04-11 11:57:57,0.0,237.128.46.55,42.219.159.243,49263,22,TCP,....S.,0,72,1,52,background,40,11,43077,88
2016-04-11 12:02:10,0.0,240.62.27.30,42.219.159.243,43354,21320,TCP,....S.,0,0,1,40,background,52,12,43330,253
2016-04-11 12:03:31,3.12,218.130.190.227,42.219.159.243,3978,445,TCP,....S.,0,40,2,96,background,40,12,43411,81
2016-04-11 12:07:00,2.9960000000000004,36.37.176.93,42.219.159.243,57951,22,TCP,....S.,0,2,2,104,background,96,12,43620,209
2016-04-11 12:08:00,0.0,43.28.221.2,42.219.159.243,59239,80,TCP,....S.,0,40,1,40,background,104,12,43680,60
2016-04-11 12:08:09,0.0,176.170.90.86,42.219.159.243,40451,3389,TCP,....S.,0,40,1,48,background,40,12,43689,9
2016-04-11 12:16:38,0.0,217.231.240.101,42.219.159.243,63933,2483,TCP,....S.,0,40,1,40,background,48,12,44198,509
2016-04-11 12:19:24,0.0,228.137.90.50,42.219.159.243,49480,23,TCP,....S.,0,40,1,60,background,40,12,44364,166
2016-04-11 12:20:01,0.0,208.43.183.102,42.219.159.243,46090,9530,TCP,....S.,0,40,1,40,background,60,12,44401,37
2016-04-11 12:21:49,0.0,61.35.227.227,42.219.159.243,55730,22,TCP,....S.,0,40,1,40,background,40,12,44509,108
2016-04-11 12:26:06,0.0,117.208.149.62,42.219.159.243,40704,25,TCP,....S.,0,72,1,40,background,40,12,44766,257
2016-04-11 12:26:06,0.0,117.208.149.63,42.219.159.243,37368,25,TCP,....S.,0,72,1,40,background,40,12,44766,0
2016-04-11 12:26:13,0.0,196.62.152.11,42.219.159.243,80,33669,TCP,.A....,0,0,1,40,background,40,12,44773,7
2016-04-11 12:26:15,0.0,183.45.72.135,42.219.159.243,45943,22,TCP,....S.,0,40,1,40,background,40,12,44775,2
2016-04-11 12:27:59,0.0,246.7.235.37,42.219.159.243,12200,8118,TCP,....S.,0,72,1,40,background,40,12,44879,104
2016-04-11 12:31:47,5.016,199.40.101.155,42.219.159.243,39085,23,TCP,....S.,0,0,6,360,background,40,12,45107,228
2016-04-11 12:35:26,3.032,190.48.215.227,42.219.159.243,2553,445,TCP,....S.,0,72,2,96,background,360,12,45326,219
2016-04-11 12:36:03,2.98,228.137.95.126,42.219.159.243,36333,23,TCP,....S.,0,40,2,120,background,96,12,45363,37
2016-04-11 12:42:21,0.0,40.137.236.9,42.219.159.243,5068,5060,UDP,.A....,0,0,1,440,background,120,12,45741,378
2016-04-11 12:48:02,0.0,215.150.201.226,42.219.159.243,51638,22,TCP,....S.,0,40,1,40,background,440,12,46082,341
2016-04-11 12:49:31,2.8760000000000003,237.69.146.18,42.219.159.243,4876,445,TCP,....S.,0,40,2,96,background,40,12,46171,89
2016-04-11 12:51:06,0.0,82.6.252.215,42.219.159.243,33229,80,TCP,....S.,0,0,1,40,background,96,12,46266,95
2016-04-11 12:52:51,0.0,33.12.108.90,42.219.159.243,5167,5060,UDP,.A....,0,0,1,444,background,40,12,46371,105
2016-04-11 12:54:27,0.0,248.60.153.118,42.219.159.243,5060,5060,UDP,.A....,0,0,1,435,background,444,12,46467,96
2016-04-11 12:58:45,2.9960000000000004,214.0.96.1,42.219.159.243,58155,23,TCP,....S.,0,0,2,104,background,435,12,46725,258
2016-04-11 12:58:46,0.0,70.153.180.146,42.219.159.243,50346,25,TCP,....S.,0,72,1,52,background,104,12,46726,1
2016-04-11 13:06:57,0.0,73.60.0.219,42.219.159.243,12201,1433,TCP,....S.,0,40,1,40,background,52,13,47217,491
2016-04-11 13:08:50,0.0,176.116.194.233,42.219.159.243,5191,5070,UDP,.A....,0,40,1,438,background,40,13,47330,113
2016-04-11 13:09:43,8.992,70.209.130.23,42.219.159.243,49224,23,TCP,....S.,0,72,3,180,background,438,13,47383,53
2016-04-11 13:10:48,0.0,218.12.179.68,42.219.159.243,58022,8080,TCP,....S.,0,0,1,40,background,180,13,47448,65
2016-04-11 13:11:43,0.0,213.221.146.209,42.219.159.243,5060,5060,UDP,.A....,0,0,1,442,background,40,13,47503,55
2016-04-11 13:12:50,0.0,69.132.4.149,42.219.159.243,56374,69,UDP,.A....,0,40,1,43,background,442,13,47570,67
2016-04-11 13:13:02,0.0,69.18.149.84,42.219.159.243,80,11528,TCP,.A..S.,0,40,1,44,background,43,13,47582,12
2016-04-11 13:15:25,0.0,99.176.20.156,42.219.159.243,80,14059,TCP,.A..S.,0,40,1,44,background,44,13,47725,143
2016-04-11 13:18:41,0.0,176.116.194.233,42.219.159.243,5602,5080,UDP,.A....,0,40,1,438,background,44,13,47921,196
2016-04-11 13:23:29,8.916,177.140.119.241,42.219.159.243,2985,23,TCP,....S.,0,0,3,180,background,438,13,48209,288
2016-04-11 13:27:07,3.004,232.161.190.1,42.219.159.243,52392,23,TCP,....S.,0,40,2,120,background,180,13,48427,218
2016-04-11 13:32:39,0.0,176.116.194.233,42.219.159.243,5327,5090,UDP,.A....,0,40,1,435,background,120,13,48759,332
2016-04-11 13:35:22,2.9960000000000004,78.253.47.122,42.219.159.243,3427,445,TCP,....S.,0,72,2,96,background,435,13,48922,163
2016-04-11 13:37:21,0.0,178.24.83.40,42.219.159.243,12200,29081,TCP,....S.,0,72,1,40,background,96,13,49041,119
2016-04-11 13:42:14,0.0,246.150.65.216,42.219.159.243,6000,3306,TCP,....S.,0,40,1,40,background,40,13,49334,293
2016-04-11 13:44:01,9.0,173.14.205.105,42.219.159.243,59306,23,TCP,....S.,0,72,3,180,background,40,13,49441,107
2016-04-11 13:44:25,0.0,242.100.234.89,42.219.159.243,53497,8090,TCP,....S.,0,0,1,40,background,180,13,49465,24
2016-04-11 13:47:30,0.0,176.116.194.233,42.219.159.243,5405,6060,UDP,.A....,0,40,1,438,background,40,13,49650,185
2016-04-11 13:47:44,8.996,41.237.58.205,42.219.159.243,3796,23,TCP,....S.,0,40,3,180,background,438,13,49664,14
2016-04-11 13:51:53,0.0,182.42.182.186,42.219.159.243,9090,22,TCP,....S.,0,40,1,40,background,180,13,49913,249
2016-04-11 13:52:25,3.116,238.174.57.123,42.219.159.243,42274,23,TCP,....S.,0,72,2,104,background,40,13,49945,32
2016-04-11 13:52:49,3.016,34.51.72.242,42.219.159.243,3684,445,TCP,....S.,0,0,2,96,background,104,13,49969,24
2016-04-11 13:58:26,0.0,246.7.131.162,42.219.159.243,12200,37015,TCP,....S.,0,72,1,40,background,96,13,50306,337
2016-04-11 14:00:50,2.968,59.42.248.25,42.219.159.243,2994,445,TCP,....S.,0,0,2,96,background,40,14,50450,144
2016-04-11 14:01:27,0.0,62.100.90.154,42.219.159.243,53455,8022,TCP,....S.,0,0,1,40,background,96,14,50487,37
2016-04-11 14:02:48,2.948,221.37.151.44,42.219.159.243,2826,445,TCP,....S.,0,0,2,96,background,40,14,50568,81
2016-04-11 14:03:42,0.0,77.231.87.64,42.219.159.243,40878,23,TCP,....S.,0,40,1,60,background,96,14,50622,54
2016-04-11 14:04:02,0.0,176.116.194.233,42.219.159.243,5075,5061,UDP,.A....,0,40,1,438,background,60,14,50642,20
2016-04-11 14:06:40,0.0,67.65.132.236,42.219.159.243,0,771,ICMP,.A....,0,0,1,81,background,438,14,50800,158
2016-04-11 14:07:06,3.004,237.139.134.165,42.219.159.243,47625,23,TCP,....S.,0,72,2,104,background,81,14,50826,26
2016-04-11 14:10:03,6.007999999999999,224.4.137.78,42.219.159.243,41857,23,TCP,....S.,0,40,2,112,background,104,14,51003,177
2016-04-11 14:21:21,0.0,117.208.149.132,42.219.159.243,39415,1911,TCP,....S.,0,72,1,40,background,112,14,51681,678
2016-04-11 14:21:21,0.0,117.208.149.133,42.219.159.243,35274,1911,TCP,....S.,0,72,1,40,background,40,14,51681,0
2016-04-11 14:21:25,0.0,176.116.194.233,42.219.159.243,5252,5062,UDP,.A....,0,40,1,436,background,40,14,51685,4
2016-04-11 14:24:28,0.0,183.0.196.209,42.219.159.243,19132,64209,TCP,.A.R..,0,40,1,40,background,436,14,51868,183
2016-04-11 14:24:29,0.0,61.201.253.161,42.219.159.243,51958,22,TCP,....S.,0,40,1,60,background,40,14,51869,1
2016-04-11 14:26:03,0.0,204.91.46.253,42.219.159.243,38963,17,UDP,.A....,0,0,1,29,background,60,14,51963,94
2016-04-11 14:26:53,0.0,32.100.20.28,42.219.159.243,41478,27017,TCP,....S.,0,40,1,40,background,29,14,52013,50
2016-04-11 14:31:07,0.0,178.163.182.144,42.219.159.243,40665,23,TCP,....S.,0,0,1,52,background,40,14,52267,254
2016-04-11 14:35:52,0.0,217.231.240.206,42.219.159.243,18532,2484,TCP,....S.,0,40,1,40,background,52,14,52552,285
2016-04-11 14:37:45,0.0,246.182.202.32,42.219.159.243,6000,3306,TCP,....S.,0,40,1,40,background,40,14,52665,113
2016-04-11 14:38:38,0.0,176.116.194.233,42.219.159.243,5161,5064,UDP,.A....,0,40,1,438,background,40,14,52718,53
2016-04-11 14:39:05,0.0,33.12.102.177,42.219.159.243,5101,5060,UDP,.A....,0,0,1,444,background,438,14,52745,27
2016-04-11 14:39:34,3.032,208.40.236.129,42.219.159.243,3114,445,TCP,....S.,0,0,2,96,background,444,14,52774,29
2016-04-11 14:44:01,20.996,224.170.75.148,42.219.159.243,55718,23,TCP,....S.,0,40,4,224,background,96,14,53041,267
2016-04-11 14:47:25,0.0,197.34.213.105,42.219.159.243,5168,5060,UDP,.A....,0,40,1,444,background,224,14,53245,204
2016-04-11 14:54:11,0.0,246.7.153.223,42.219.159.243,12200,8118,TCP,....S.,0,72,1,40,background,444,14,53651,406
2016-04-11 14:54:43,0.0,56.228.70.238,42.219.159.243,34680,3000,TCP,....S.,0,0,1,40,background,40,14,53683,32
2016-04-11 14:58:24,0.0,176.116.194.233,42.219.159.243,5101,5066,UDP,.A....,0,40,1,435,background,40,14,53904,221
2016-04-11 15:05:29,0.0,41.158.61.18,42.219.159.243,2352,25,TCP,....S.,0,0,1,48,background,435,15,54329,425
2016-04-11 15:06:35,0.0,113.63.71.82,42.219.159.243,6375,21,TCP,....S.,0,40,1,40,background,48,15,54395,66
2016-04-11 15:06:35,0.0,113.63.71.82,42.219.159.243,6385,22,TCP,....S.,0,40,1,40,background,40,15,54395,0
2016-04-11 15:06:35,0.0,113.63.71.82,42.219.159.243,6520,80,TCP,....S.,0,40,1,40,background,40,15,54395,0
2016-04-11 15:06:35,0.0,113.63.71.82,42.219.159.243,7904,8080,TCP,....S.,0,40,1,40,background,40,15,54395,0
2016-04-11 15:07:12,0.0,168.142.225.158,42.219.159.243,80,58864,TCP,.A..S.,0,72,1,44,background,40,15,54432,37
2016-04-11 15:08:11,0.0,219.54.46.107,42.219.159.243,35886,23,TCP,....S.,0,0,1,60,background,44,15,54491,59
2016-04-11 15:10:25,0.0,158.45.108.174,42.219.159.243,22,5120,TCP,.A.R..,0,0,1,40,background,60,15,54625,134
2016-04-11 15:11:32,0.0,225.230.216.89,42.219.159.243,6000,3306,TCP,....S.,0,40,1,40,background,40,15,54692,67
2016-04-11 15:11:50,0.0,67.65.251.61,42.219.159.243,22,3515,TCP,.A..S.,0,40,1,44,background,40,15,54710,18
2016-04-11 15:14:00,0.0,168.142.225.158,42.219.159.243,80,23423,TCP,.A..S.,0,72,1,44,background,44,15,54840,130
2016-04-11 15:14:28,0.0,224.4.26.178,42.219.159.243,54121,23,TCP,....S.,0,40,1,60,background,44,15,54868,28
2016-04-11 15:17:15,0.0,33.12.108.90,42.219.159.243,5189,5060,UDP,.A....,0,0,1,444,background,60,15,55035,167
2016-04-11 15:17:45,0.0,176.116.194.233,42.219.159.243,5099,6050,UDP,.A....,0,40,1,438,background,444,15,55065,30
2016-04-11 15:18:31,0.0,197.71.45.9,42.219.159.243,5084,5060,UDP,.A....,0,0,1,440,background,438,15,55111,46
2016-04-11 15:21:30,0.0,96.96.13.149,42.219.159.243,50078,80,TCP,....S.,0,0,1,44,background,440,15,55290,179
2016-04-11 15:21:31,0.0,96.96.13.149,42.219.159.243,50079,80,TCP,....S.,0,0,1,44,background,44,15,55291,1
2016-04-11 15:21:32,0.0,96.96.13.149,42.219.159.243,61677,80,TCP,....S.,0,0,1,44,background,44,15,55292,1
2016-04-11 15:21:32,0.0,96.96.13.149,42.219.159.243,61678,80,TCP,....S.,0,0,1,44,background,44,15,55292,0
2016-04-11 15:21:35,0.0,96.96.13.149,42.219.159.243,63413,80,TCP,....S.,0,0,1,44,background,44,15,55295,3
2016-04-11 15:21:35,0.0,96.96.13.149,42.219.159.243,63414,80,TCP,....S.,0,0,1,44,background,44,15,55295,0
2016-04-11 15:21:38,0.0,96.96.13.149,42.219.159.243,56698,80,TCP,....S.,0,0,1,44,background,44,15,55298,3
2016-04-11 15:21:38,0.0,96.96.13.149,42.219.159.243,56699,80,TCP,....S.,0,0,1,44,background,44,15,55298,0
2016-04-11 15:21:41,0.0,96.96.13.149,42.219.159.243,42476,80,TCP,....S.,0,0,1,44,background,44,15,55301,3
2016-04-11 15:21:41,0.0,96.96.13.149,42.219.159.243,42477,80,TCP,....S.,0,0,1,44,background,44,15,55301,0
2016-04-11 15:21:44,0.0,96.96.13.149,42.219.159.243,33028,80,TCP,....S.,0,0,1,44,background,44,15,55304,3
2016-04-11 15:21:44,0.0,96.96.13.149,42.219.159.243,33029,80,TCP,....S.,0,0,1,44,background,44,15,55304,0
2016-04-11 15:21:47,0.0,96.96.13.149,42.219.159.243,58546,80,TCP,....S.,0,0,1,44,background,44,15,55307,3
2016-04-11 15:21:47,0.0,96.96.13.149,42.219.159.243,58547,80,TCP,....S.,0,0,1,44,background,44,15,55307,0
2016-04-11 15:21:50,0.0,96.96.13.149,42.219.159.243,38176,80,TCP,....S.,0,0,1,44,background,44,15,55310,3
2016-04-11 15:21:51,0.0,96.96.13.149,42.219.159.243,38177,80,TCP,....S.,0,0,1,44,background,44,15,55311,1
2016-04-11 15:25:58,0.0,69.39.92.190,42.219.159.243,3521,3388,TCP,....S.,0,40,1,48,background,44,15,55558,247
2016-04-11 15:28:34,2.9760000000000004,178.27.26.141,42.219.159.243,3163,445,TCP,....S.,0,72,2,96,background,48,15,55714,156
2016-04-11 15:31:33,0.0,36.37.176.93,42.219.159.243,33850,22,TCP,....S.,0,0,1,40,background,96,15,55893,179
2016-04-11 15:33:20,3.004,201.129.181.207,42.219.159.243,51346,23,TCP,....S.,0,40,2,104,background,40,15,56000,107
2016-04-11 15:34:41,2.952,234.195.36.195,42.219.159.243,63666,22,TCP,....S.,0,72,2,104,background,104,15,56081,81
2016-04-11 15:37:44,0.0,176.116.194.233,42.219.159.243,5130,5000,UDP,.A....,0,40,1,438,background,104,15,56264,183
2016-04-11 15:38:05,0.0,198.132.87.98,42.219.159.243,443,443,TCP,....S.,0,40,1,40,background,438,15,56285,21
2016-04-11 15:38:17,0.0,240.62.27.30,42.219.159.243,43231,21320,TCP,....S.,0,0,1,40,background,40,15,56297,12
2016-04-11 15:39:18,2.952,239.107.91.4,42.219.159.243,4369,445,TCP,....S.,0,72,2,96,background,40,15,56358,61
2016-04-11 15:39:57,2.9960000000000004,44.126.113.188,42.219.159.243,58016,23,TCP,....S.,0,72,2,104,background,96,15,56397,39
2016-04-11 15:41:10,0.0,79.7.140.100,42.219.159.243,15487,29880,TCP,.A..S.,0,0,1,44,background,104,15,56470,73
2016-04-11 15:41:22,0.0,57.173.86.134,42.219.159.243,5066,5060,UDP,.A....,0,0,1,440,background,44,15,56482,12
2016-04-11 15:42:19,0.0,223.174.111.7,42.219.159.243,0,771,ICMP,.A....,0,0,1,66,background,440,15,56539,57
2016-04-11 15:43:11,0.0,223.174.111.7,42.219.159.243,0,771,ICMP,.A....,0,0,1,66,background,66,15,56591,52
2016-04-11 15:43:20,0.0,229.219.239.143,42.219.159.243,62371,22,TCP,....S.,0,74,1,52,background,66,15,56600,9
2016-04-11 15:47:33,4.996,73.134.118.238,42.219.159.243,50128,23,TCP,....S.,0,40,6,360,background,52,15,56853,253
2016-04-11 15:50:16,0.0,36.37.176.93,42.219.159.243,33850,443,TCP,....S.,0,0,1,40,background,360,15,57016,163
2016-04-11 15:50:27,0.0,67.65.251.61,42.219.159.243,22,31597,TCP,.A..S.,0,0,1,44,background,40,15,57027,11
2016-04-11 15:50:42,0.0,47.149.216.48,42.219.159.243,24775,8080,TCP,....S.,0,40,1,40,background,44,15,57042,15
2016-04-11 15:56:50,2.84,78.239.117.186,42.219.159.243,1893,445,TCP,....S.,0,72,2,96,background,40,15,57410,368
2016-04-11 15:57:44,0.0,176.116.194.233,42.219.159.243,5101,5050,UDP,.A....,0,40,1,438,background,96,15,57464,54
2016-04-11 15:58:26,0.0,60.133.101.194,42.219.159.243,5189,5060,UDP,.A....,0,40,1,442,background,438,15,57506,42
2016-04-11 16:00:38,0.0,168.153.48.4,42.219.159.243,55455,3389,TCP,....S.,0,0,1,40,background,442,16,57638,132
2016-04-11 16:05:35,0.0,36.37.183.136,42.219.159.243,48663,22,TCP,....S.,0,0,1,40,background,40,16,57935,297
2016-04-11 16:07:33,0.0,57.121.116.61,42.219.159.243,11060,123,UDP,.A....,0,40,1,76,background,40,16,58053,118
2016-04-11 16:12:19,5.0,178.172.181.251,42.219.159.243,35023,23,TCP,....S.,0,0,6,360,background,76,16,58339,286
2016-04-11 16:14:21,0.0,78.180.78.61,42.219.159.243,43325,123,UDP,.A....,0,40,1,220,background,360,16,58461,122
2016-04-11 16:14:25,0.0,198.132.44.182,42.219.159.243,36040,80,UDP,.A....,0,40,1,44,background,220,16,58465,4
2016-04-11 16:16:28,0.0,32.100.20.28,42.219.159.243,41478,23,TCP,....S.,0,40,1,40,background,44,16,58588,123
2016-04-11 16:16:41,0.0,192.253.239.128,42.219.159.243,41543,22,TCP,....S.,0,72,1,40,background,40,16,58601,13
2016-04-11 16:17:47,0.0,176.116.194.233,42.219.159.243,5476,5051,UDP,.A....,0,40,1,438,background,40,16,58667,66
2016-04-11 16:19:02,8.996,74.223.143.148,42.219.159.243,39839,23,TCP,....S.,0,72,3,180,background,438,16,58742,75
2016-04-11 16:19:26,0.0,222.5.2.16,42.219.159.243,80,4217,TCP,.A..S.,0,0,1,44,background,180,16,58766,24
2016-04-11 16:22:30,2.98,129.209.76.30,42.219.159.243,14615,445,TCP,....S.,0,0,2,96,background,44,16,58950,184
2016-04-11 16:25:06,0.0,92.18.45.40,42.219.159.243,57156,1090,TCP,....S.,0,0,1,48,background,96,16,59106,156
2016-04-11 16:25:15,0.0,201.104.62.53,42.219.159.243,4259,445,TCP,....S.,0,40,1,48,background,48,16,59115,9
2016-04-11 16:25:36,3.02,44.124.112.85,42.219.159.243,53838,23,TCP,....S.,0,72,2,104,background,48,16,59136,21
2016-04-11 16:28:10,0.0,141.216.6.230,42.219.159.243,58252,23,TCP,....S.,0,40,1,60,background,104,16,59290,154
2016-04-11 16:31:03,0.0,69.26.99.197,42.219.159.243,80,37169,TCP,.A..S.,0,0,1,44,background,60,16,59463,173
2016-04-11 16:33:31,0.0,217.231.248.88,42.219.159.243,57541,25,TCP,....S.,0,40,1,40,background,44,16,59611,148
2016-04-11 16:34:28,3.008,62.50.93.56,42.219.159.243,45050,23,TCP,....S.,0,0,2,104,background,40,16,59668,57
2016-04-11 16:34:29,0.0,56.228.69.74,42.219.159.243,31632,7548,TCP,....S.,0,0,1,40,background,104,16,59669,1
2016-04-11 16:35:44,0.0,36.190.213.106,42.219.159.243,55639,22,TCP,....S.,0,0,1,52,background,40,16,59744,75
2016-04-11 16:35:50,2.9960000000000004,48.7.103.122,42.219.159.243,1460,445,TCP,....S.,0,72,2,96,background,52,16,59750,6
2016-04-11 16:36:29,3.004,182.68.210.241,42.219.159.243,42180,23,TCP,....S.,0,72,2,104,background,96,16,59789,39
2016-04-11 16:38:48,0.0,176.116.194.233,42.219.159.243,5106,4060,UDP,.A....,0,40,1,437,background,104,16,59928,139
2016-04-11 16:39:45,1.012,185.223.217.122,42.219.159.243,59469,80,TCP,....S.,0,72,2,120,background,437,16,59985,57
2016-04-11 16:40:50,0.0,248.18.149.207,42.219.159.243,52477,22,TCP,....S.,0,0,1,48,background,120,16,60050,65
2016-04-11 16:42:18,0.0,60.96.49.142,42.219.159.243,5568,5060,UDP,.A....,0,40,1,441,background,48,16,60138,88
2016-04-11 16:45:14,3.0,76.148.0.41,42.219.159.243,1194,445,TCP,....S.,0,40,2,96,background,441,16,60314,176
2016-04-11 16:45:40,0.0,36.37.160.108,42.219.159.243,19090,5062,TCP,....S.,0,0,1,40,background,96,16,60340,26
2016-04-11 16:45:56,0.0,246.7.144.101,42.219.159.243,12200,37015,TCP,....S.,0,72,1,40,background,40,16,60356,16
2016-04-11 16:52:19,0.0,213.82.166.3,42.219.159.243,6057,5060,UDP,.A....,0,40,1,439,background,40,16,60739,383
2016-04-11 16:53:44,0.0,217.231.255.197,42.219.159.243,29941,3000,TCP,....S.,0,40,1,40,background,439,16,60824,85
2016-04-11 16:56:01,0.0,242.103.61.21,42.219.159.243,36954,25,TCP,....S.,0,0,1,40,background,40,16,60961,137
2016-04-11 16:56:49,2.992,216.42.57.115,42.219.159.243,1969,445,TCP,....S.,0,0,2,96,background,40,16,61009,48
2016-04-11 16:59:56,0.0,176.116.194.233,42.219.159.243,5507,5072,UDP,.A....,0,40,1,438,background,96,16,61196,187
