te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 09:43:51,0.0,208.43.183.102,42.219.146.0,46090,9531,TCP,....S.,0,40,1,40,background,118,9,35031,65
2016-04-11 09:49:40,0.0,32.100.20.28,42.219.146.0,41478,995,TCP,....S.,0,40,1,40,background,40,9,35380,349
2016-04-11 09:53:36,0.0,217.231.240.101,42.219.146.0,39707,2323,TCP,....S.,0,40,1,40,background,40,9,35616,236
2016-04-11 09:54:06,0.0,41.34.127.90,42.219.146.0,5061,5060,UDP,.A....,0,0,1,433,background,40,9,35646,30
2016-04-11 09:57:10,0.0,62.100.229.92,42.219.146.0,49970,22,TCP,....S.,0,0,1,40,background,433,9,35830,184
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.146.0,5063,5060,UDP,.A....,0,40,1,433,background,40,9,35842,12
2016-04-11 09:57:38,3.04,200.142.112.127,42.219.146.0,48204,23,TCP,....S.,0,0,2,104,background,433,9,35858,16
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.146.0,6000,1433,TCP,....S.,0,40,1,40,background,104,10,36019,161
2016-04-11 10:05:36,3.004,200.170.177.93,42.219.146.0,54354,23,TCP,....S.,0,0,2,104,background,40,10,36336,317
2016-04-11 10:05:37,3.004,200.170.177.93,42.219.146.0,54354,23,TCP,....S.,0,0,2,104,background,104,10,36337,1
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.146.0,13254,5901,TCP,....S.,0,72,1,48,background,104,10,36480,143
2016-04-11 10:12:11,0.0,204.91.46.235,42.219.146.0,37464,6379,TCP,....S.,0,0,1,40,background,48,10,36731,251
2016-04-11 10:13:23,0.0,192.253.239.186,42.219.146.0,44772,80,TCP,....S.,0,72,1,40,background,40,10,36803,72
2016-04-11 10:13:40,0.0,42.219.170.246,42.219.146.0,0,2048,ICMP,.A....,0,40,1,64,background,40,10,36820,17
2016-04-11 10:17:47,5.0,102.55.10.129,42.219.146.0,33291,23,TCP,....S.,0,72,2,120,background,64,10,37067,247
2016-04-11 10:23:24,0.0,217.30.201.246,42.219.146.0,80,49300,TCP,.A..S.,0,0,1,44,background,120,10,37404,337
2016-04-11 10:23:42,0.0,150.221.27.126,42.219.146.0,443,26678,TCP,...R..,0,8,1,40,background,44,10,37422,18
2016-04-11 10:23:43,0.0,150.221.27.126,42.219.146.0,443,26678,TCP,...R..,0,8,1,40,background,40,10,37423,1
2016-04-11 10:24:02,0.0,170.253.36.53,42.219.146.0,6000,3306,TCP,....S.,0,0,1,40,background,40,10,37442,19
2016-04-11 10:25:39,0.0,165.72.140.4,42.219.146.0,40711,8080,TCP,....S.,0,0,1,40,background,40,10,37539,97
2016-04-11 10:25:40,0.0,165.72.140.4,42.219.146.0,40711,8080,TCP,....S.,0,0,1,40,background,40,10,37540,1
2016-04-11 10:27:06,0.0,68.137.135.248,42.219.146.0,35867,5353,UDP,.A....,0,0,1,74,background,40,10,37626,86
2016-04-11 10:30:55,3.004,178.163.182.158,42.219.146.0,51229,23,TCP,....S.,0,0,2,104,background,74,10,37855,229
2016-04-11 10:33:16,0.0,82.6.252.215,42.219.146.0,52240,80,TCP,....S.,0,0,1,40,background,104,10,37996,141
2016-04-11 10:37:30,0.0,245.243.168.36,42.219.146.0,5138,5060,UDP,.A....,0,40,1,435,background,40,10,38250,254
2016-04-11 10:39:18,0.0,67.116.103.246,42.219.146.0,5109,5060,UDP,.A....,0,40,1,442,background,435,10,38358,108
2016-04-11 10:39:47,3.004,37.65.217.40,42.219.146.0,45817,23,TCP,....S.,0,72,2,104,background,442,10,38387,29
2016-04-11 10:47:23,0.0,165.202.36.149,42.219.146.0,43217,80,TCP,....S.,0,0,1,40,background,104,10,38843,456
2016-04-11 10:47:24,0.0,165.202.36.149,42.219.146.0,43217,80,TCP,....S.,0,0,1,40,background,40,10,38844,1
2016-04-11 11:06:04,0.0,33.12.108.90,42.219.146.0,5184,5060,UDP,.A....,0,0,1,443,background,40,11,39964,1120
2016-04-11 11:06:05,0.0,33.12.108.90,42.219.146.0,5184,5060,UDP,.A....,0,0,1,443,background,443,11,39965,1
2016-04-11 11:09:18,3.008,178.163.255.229,42.219.146.0,53390,23,TCP,....S.,0,72,2,104,background,443,11,40158,193
2016-04-11 11:11:38,9.016,136.123.47.167,42.219.146.0,51066,22,TCP,....S.,0,72,3,152,background,104,11,40298,140
2016-04-11 11:13:31,0.0,73.60.0.219,42.219.146.0,12204,23,TCP,....S.,0,40,1,40,background,152,11,40411,113
2016-04-11 11:14:04,0.0,86.128.235.174,42.219.146.0,5114,5060,UDP,.A....,0,0,1,444,background,40,11,40444,33
2016-04-11 11:14:20,0.0,204.91.46.195,42.219.146.0,34656,19,UDP,.A....,0,0,1,29,background,444,11,40460,16
2016-04-11 11:14:21,0.0,204.91.46.195,42.219.146.0,34656,19,UDP,.A....,0,0,1,29,background,29,11,40461,1
2016-04-11 11:17:26,0.0,229.81.89.65,42.219.146.0,80,56751,TCP,.A..S.,0,0,1,40,background,29,11,40646,185
2016-04-11 11:17:27,0.0,229.81.89.65,42.219.146.0,80,56751,TCP,.A..S.,0,0,1,40,background,40,11,40647,1
2016-04-11 11:20:33,0.0,242.100.158.153,42.219.146.0,58749,47808,TCP,....S.,0,0,1,40,background,40,11,40833,186
2016-04-11 11:20:34,0.0,242.100.158.153,42.219.146.0,58749,47808,TCP,....S.,0,0,1,40,background,40,11,40834,1
2016-04-11 11:22:44,0.0,236.26.60.136,42.219.146.0,42146,58347,UDP,.A....,0,72,1,48,background,40,11,40964,130
2016-04-11 11:24:12,0.0,232.161.238.89,42.219.146.0,39816,23,TCP,....S.,0,40,1,56,background,48,11,41052,88
2016-04-11 11:30:05,4.0,212.92.67.133,42.219.146.0,45315,23,TCP,....S.,0,72,5,300,background,56,11,41405,353
2016-04-11 11:31:44,0.0,237.128.46.55,42.219.146.0,58801,22,TCP,....S.,0,72,1,52,background,300,11,41504,99
2016-04-11 11:33:31,2.584,216.243.117.68,42.219.146.0,41272,23,TCP,....S.,0,0,2,104,background,52,11,41611,107
2016-04-11 11:33:31,2.588,216.243.117.68,42.219.146.0,41272,23,TCP,....S.,0,0,2,104,background,104,11,41611,0
2016-04-11 11:34:56,0.0,68.137.244.173,42.219.146.0,38191,1900,UDP,.A....,0,0,1,125,background,104,11,41696,85
2016-04-11 11:39:19,0.0,33.12.115.38,42.219.146.0,5060,5060,UDP,.A....,0,0,1,440,background,125,11,41959,263
2016-04-11 11:39:37,0.0,242.101.233.184,42.219.146.0,39945,8000,TCP,....S.,0,0,1,40,background,440,11,41977,18
2016-04-11 11:39:44,0.0,60.133.101.194,42.219.146.0,5187,5060,UDP,.A....,0,40,1,445,background,40,11,41984,7
2016-04-11 11:40:23,0.0,188.30.209.111,42.219.146.0,5145,5060,UDP,.A....,0,0,1,380,background,445,11,42023,39
2016-04-11 11:46:27,0.0,248.3.121.236,42.219.146.0,61161,22,TCP,....S.,0,40,1,48,background,380,11,42387,364
2016-04-11 11:47:14,0.0,32.100.20.28,42.219.146.0,41478,1900,TCP,....S.,0,40,1,40,background,48,11,42434,47
2016-04-11 11:48:28,0.0,243.146.143.193,42.219.146.0,39068,110,TCP,....S.,0,40,1,44,background,40,11,42508,74
2016-04-11 11:48:29,0.0,243.146.143.193,42.219.146.0,39069,110,TCP,....S.,0,40,1,44,background,44,11,42509,1
2016-04-11 11:58:10,0.0,237.128.46.55,42.219.146.0,63793,22,TCP,....S.,0,72,1,52,background,44,11,43090,581
2016-04-11 12:03:59,0.0,82.7.67.216,42.219.146.0,49803,1604,TCP,....S.,0,0,1,40,background,52,12,43439,349
2016-04-11 12:05:38,0.0,198.132.59.191,42.219.146.0,46499,5632,UDP,.A....,0,40,1,30,background,40,12,43538,99
2016-04-11 12:07:28,2.992,36.37.176.93,42.219.146.0,63971,22,TCP,....S.,0,2,2,104,background,30,12,43648,110
2016-04-11 12:16:46,0.0,217.231.240.101,42.219.146.0,63933,2483,TCP,....S.,0,40,1,40,background,104,12,44206,558
2016-04-11 12:21:11,0.0,208.43.183.102,42.219.146.0,46090,9366,TCP,....S.,0,40,1,40,background,40,12,44471,265
2016-04-11 12:22:18,5.996,232.161.81.158,42.219.146.0,45120,23,TCP,....S.,0,40,2,120,background,40,12,44538,67
2016-04-11 12:24:27,0.0,183.45.72.135,42.219.146.0,50107,22,TCP,....S.,0,40,1,40,background,120,12,44667,129
2016-04-11 12:32:43,3.016,44.126.226.228,42.219.146.0,58802,23,TCP,....S.,0,72,2,104,background,40,12,45163,496
2016-04-11 12:32:56,0.0,196.62.152.11,42.219.146.0,80,31666,TCP,.A....,0,0,2,80,background,104,12,45176,13
2016-04-11 12:32:57,0.0,196.62.152.11,42.219.146.0,80,31666,TCP,.A....,0,0,2,80,background,80,12,45177,1
2016-04-11 12:34:17,0.0,68.137.244.145,42.219.146.0,55145,11211,TCP,....S.,0,0,1,40,background,80,12,45257,80
2016-04-11 12:36:00,3.04,223.73.132.79,42.219.146.0,47187,23,TCP,....S.,0,0,2,104,background,40,12,45360,103
2016-04-11 12:38:54,0.0,248.128.124.187,42.219.146.0,10342,21,TCP,....S.,0,72,1,52,background,104,12,45534,174
2016-04-11 12:40:28,0.0,204.91.46.202,42.219.146.0,44459,443,TCP,....S.,0,0,1,40,background,52,12,45628,94
2016-04-11 12:42:38,0.0,40.137.236.9,42.219.146.0,5068,5060,UDP,.A....,0,0,1,441,background,40,12,45758,130
2016-04-11 12:45:38,0.0,198.132.59.191,42.219.146.0,34680,3542,TCP,....S.,0,40,1,40,background,441,12,45938,180
2016-04-11 12:50:13,0.0,93.179.112.232,42.219.146.0,56733,5910,TCP,....S.,0,0,1,40,background,40,12,46213,275
2016-04-11 12:51:23,0.0,215.150.201.226,42.219.146.0,51638,22,TCP,....S.,0,40,1,40,background,40,12,46283,70
2016-04-11 12:53:09,0.0,33.12.108.90,42.219.146.0,5167,5060,UDP,.A....,0,0,1,444,background,40,12,46389,106
2016-04-11 12:53:52,0.0,189.110.91.148,42.219.146.0,80,33811,TCP,.A..S.,0,0,1,40,background,444,12,46432,43
2016-04-11 12:54:43,0.0,248.60.153.118,42.219.146.0,5060,5060,UDP,.A....,0,0,1,434,background,40,12,46483,51
2016-04-11 13:01:45,0.0,164.229.246.227,42.219.146.0,12200,21320,TCP,....S.,0,72,1,40,background,434,13,46905,422
2016-04-11 13:01:45,0.0,164.229.246.227,42.219.146.0,12200,80,TCP,....S.,0,72,1,40,background,40,13,46905,0
2016-04-11 13:02:37,0.0,208.43.183.102,42.219.146.0,46090,9534,TCP,....S.,0,40,1,40,background,40,13,46957,52
2016-04-11 13:06:57,0.0,73.60.0.219,42.219.146.0,12204,1433,TCP,....S.,0,40,1,40,background,40,13,47217,260
2016-04-11 13:08:14,0.0,77.252.162.113,42.219.146.0,30790,23,TCP,....S.,0,40,1,60,background,40,13,47294,77
2016-04-11 13:09:05,0.0,176.116.194.233,42.219.146.0,5191,5070,UDP,.A....,0,40,1,438,background,60,13,47345,51
2016-04-11 13:09:19,0.0,78.180.95.118,42.219.146.0,55023,123,UDP,.A....,0,40,1,220,background,438,13,47359,14
2016-04-11 13:09:20,0.0,204.91.46.245,42.219.146.0,41019,9200,TCP,....S.,0,0,1,40,background,220,13,47360,1
2016-04-11 13:11:58,0.0,213.221.146.209,42.219.146.0,5060,5060,UDP,.A....,0,0,1,443,background,40,13,47518,158
2016-04-11 13:12:50,0.0,69.132.4.149,42.219.146.0,56374,69,UDP,.A....,0,40,1,43,background,443,13,47570,52
2016-04-11 13:14:47,0.0,211.13.33.55,42.219.146.0,58400,23,TCP,....S.,0,0,1,60,background,43,13,47687,117
2016-04-11 13:19:07,0.0,176.116.194.233,42.219.146.0,5602,5080,UDP,.A....,0,40,1,440,background,60,13,47947,260
2016-04-11 13:32:56,0.0,176.116.194.233,42.219.146.0,5327,5090,UDP,.A....,0,40,1,439,background,440,13,48776,829
2016-04-11 13:38:00,0.0,43.28.221.2,42.219.146.0,41125,80,TCP,....S.,0,40,1,40,background,439,13,49080,304
2016-04-11 13:42:14,0.0,246.150.65.216,42.219.146.0,6000,3306,TCP,....S.,0,40,1,40,background,40,13,49334,254
2016-04-11 13:45:25,0.0,68.137.244.167,42.219.146.0,41452,80,TCP,....S.,0,0,1,40,background,40,13,49525,191
2016-04-11 13:45:50,0.0,194.231.140.151,42.219.146.0,31231,4064,TCP,....S.,0,40,1,40,background,40,13,49550,25
2016-04-11 13:47:05,0.0,235.241.14.207,42.219.146.0,42132,23,TCP,....S.,0,72,1,52,background,40,13,49625,75
2016-04-11 13:47:49,0.0,176.116.194.233,42.219.146.0,5405,6060,UDP,.A....,0,40,1,435,background,52,13,49669,44
2016-04-11 13:50:09,1.0,224.230.60.153,42.219.146.0,52585,23,TCP,....S.,0,40,2,120,background,435,13,49809,140
2016-04-11 13:51:53,0.0,182.42.182.186,42.219.146.0,9090,22,TCP,....S.,0,40,1,40,background,120,13,49913,104
2016-04-11 13:53:40,0.0,204.91.46.235,42.219.146.0,37632,27017,TCP,....S.,0,0,1,40,background,40,13,50020,107
2016-04-11 13:53:41,0.0,204.91.46.235,42.219.146.0,37632,27017,TCP,....S.,0,0,1,40,background,40,13,50021,1
2016-04-11 13:54:47,7.004,211.111.113.223,42.219.146.0,35784,23,TCP,....S.,0,40,4,240,background,40,13,50087,66
2016-04-11 13:55:44,8.996,227.131.107.227,42.219.146.0,57686,23,TCP,....S.,0,40,3,180,background,240,13,50144,57
2016-04-11 14:01:36,0.0,62.100.90.154,42.219.146.0,53455,8022,TCP,....S.,0,0,1,40,background,180,14,50496,352
2016-04-11 14:04:21,0.0,176.116.194.233,42.219.146.0,5075,5061,UDP,.A....,0,40,1,440,background,40,14,50661,165
2016-04-11 14:08:03,3.08,210.147.74.199,42.219.146.0,34534,23,TCP,....S.,0,0,3,156,background,440,14,50883,222
2016-04-11 14:08:03,3.084,210.147.74.199,42.219.146.0,34534,23,TCP,....S.,0,0,3,156,background,156,14,50883,0
2016-04-11 14:13:43,0.0,80.253.151.3,42.219.146.0,48863,23,TCP,....S.,0,72,1,52,background,156,14,51223,340
2016-04-11 14:21:43,0.0,176.116.194.233,42.219.146.0,5252,5062,UDP,.A....,0,40,1,439,background,52,14,51703,480
2016-04-11 14:27:11,0.0,204.91.46.201,42.219.146.0,48395,17,UDP,.A....,0,0,1,29,background,439,14,52031,328
2016-04-11 14:31:46,3.04,213.126.157.201,42.219.146.0,35445,23,TCP,....S.,0,0,2,104,background,29,14,52306,275
2016-04-11 14:36:00,0.0,217.231.240.206,42.219.146.0,18532,2484,TCP,....S.,0,40,1,40,background,104,14,52560,254
2016-04-11 14:37:45,0.0,246.182.202.32,42.219.146.0,6000,3306,TCP,....S.,0,40,1,40,background,40,14,52665,105
2016-04-11 14:38:59,0.0,176.116.194.233,42.219.146.0,5161,5064,UDP,.A....,0,40,1,439,background,40,14,52739,74
2016-04-11 14:39:06,0.0,117.208.149.86,42.219.146.0,40919,143,TCP,....S.,0,72,1,40,background,439,14,52746,7
2016-04-11 14:39:06,0.0,117.208.149.87,42.219.146.0,60994,143,TCP,....S.,0,72,1,40,background,40,14,52746,0
2016-04-11 14:39:21,0.0,33.12.102.177,42.219.146.0,5101,5060,UDP,.A....,0,0,1,443,background,40,14,52761,15
2016-04-11 14:47:41,0.0,197.34.213.105,42.219.146.0,5168,5060,UDP,.A....,0,40,1,444,background,443,14,53261,500
2016-04-11 14:47:55,0.0,210.45.113.126,42.219.146.0,34680,23424,TCP,....S.,0,40,1,40,background,444,14,53275,14
2016-04-11 14:48:00,0.0,117.208.149.136,42.219.146.0,56903,1911,TCP,....S.,0,72,1,40,background,40,14,53280,5
2016-04-11 14:48:00,0.0,117.208.149.140,42.219.146.0,45140,1911,TCP,....S.,0,72,1,40,background,40,14,53280,0
2016-04-11 14:48:09,0.0,198.132.87.112,42.219.146.0,443,443,TCP,....S.,0,40,1,40,background,40,14,53289,9
2016-04-11 14:52:44,0.0,32.100.20.28,42.219.146.0,41478,5900,TCP,....S.,0,40,1,40,background,40,14,53564,275
2016-04-11 14:58:46,0.0,176.116.194.233,42.219.146.0,5101,5066,UDP,.A....,0,40,1,439,background,40,14,53926,362
2016-04-11 15:00:12,3.0,61.201.253.7,42.219.146.0,35710,22,TCP,....S.,0,40,3,180,background,439,15,54012,86
2016-04-11 15:05:21,0.0,168.225.173.144,42.219.146.0,9110,6890,TCP,.A..S.,0,0,1,44,background,180,15,54321,309
2016-04-11 15:05:59,0.0,69.110.89.69,42.219.146.0,63400,22,TCP,....S.,0,40,1,44,background,44,15,54359,38
2016-04-11 15:06:57,3.008,228.137.95.46,42.219.146.0,60817,23,TCP,....S.,0,40,2,120,background,44,15,54417,58
2016-04-11 15:08:27,3.004,44.127.174.220,42.219.146.0,33372,23,TCP,....S.,0,72,2,104,background,120,15,54507,90
2016-04-11 15:11:32,0.0,225.230.216.89,42.219.146.0,6000,3306,TCP,....S.,0,40,1,40,background,104,15,54692,185
2016-04-11 15:14:41,0.0,32.100.20.28,42.219.146.0,41478,389,TCP,....S.,0,40,1,40,background,40,15,54881,189
2016-04-11 15:17:33,0.0,33.12.108.90,42.219.146.0,5189,5060,UDP,.A....,0,0,1,445,background,40,15,55053,172
2016-04-11 15:18:06,0.0,176.116.194.233,42.219.146.0,5099,6050,UDP,.A....,0,40,1,436,background,445,15,55086,33
2016-04-11 15:18:47,0.0,197.71.45.9,42.219.146.0,5084,5060,UDP,.A....,0,0,1,440,background,436,15,55127,41
2016-04-11 15:21:55,0.0,96.96.13.149,42.219.146.0,58790,80,TCP,....S.,0,0,1,44,background,440,15,55315,188
2016-04-11 15:21:55,0.0,96.96.13.149,42.219.146.0,58791,80,TCP,....S.,0,0,1,44,background,44,15,55315,0
2016-04-11 15:21:56,0.0,96.96.13.149,42.219.146.0,57638,80,TCP,....S.,0,0,1,44,background,44,15,55316,1
2016-04-11 15:21:56,0.0,96.96.13.149,42.219.146.0,57639,80,TCP,....S.,0,0,1,44,background,44,15,55316,0
2016-04-11 15:21:57,0.0,96.96.13.149,42.219.146.0,57639,80,TCP,....S.,0,0,1,44,background,44,15,55317,1
2016-04-11 15:21:58,0.0,96.96.13.149,42.219.146.0,43436,80,TCP,....S.,0,0,1,44,background,44,15,55318,1
2016-04-11 15:21:59,0.0,96.96.13.149,42.219.146.0,43437,80,TCP,....S.,0,0,1,44,background,44,15,55319,1
2016-04-11 15:22:03,0.0,96.96.13.149,42.219.146.0,45533,80,TCP,....S.,0,0,1,44,background,44,15,55323,4
2016-04-11 15:22:03,0.0,96.96.13.149,42.219.146.0,45534,80,TCP,....S.,0,0,1,44,background,44,15,55323,0
2016-04-11 15:22:06,0.0,96.96.13.149,42.219.146.0,51264,80,TCP,....S.,0,0,1,44,background,44,15,55326,3
2016-04-11 15:22:06,0.0,96.96.13.149,42.219.146.0,51265,80,TCP,....S.,0,0,1,44,background,44,15,55326,0
2016-04-11 15:22:16,0.0,96.96.13.149,42.219.146.0,45136,80,TCP,....S.,0,0,1,44,background,44,15,55336,10
2016-04-11 15:22:16,0.0,96.96.13.149,42.219.146.0,45137,80,TCP,....S.,0,0,1,44,background,44,15,55336,0
2016-04-11 15:22:16,0.0,96.96.13.149,42.219.146.0,52719,80,TCP,....S.,0,0,1,44,background,44,15,55336,0
2016-04-11 15:22:16,0.0,96.96.13.149,42.219.146.0,52720,80,TCP,....S.,0,0,1,44,background,44,15,55336,0
2016-04-11 15:22:27,0.0,96.96.13.149,42.219.146.0,50725,80,TCP,....S.,0,0,1,44,background,44,15,55347,11
2016-04-11 15:22:27,0.0,96.96.13.149,42.219.146.0,50726,80,TCP,....S.,0,0,1,44,background,44,15,55347,0
2016-04-11 15:25:27,0.0,67.65.251.61,42.219.146.0,22,42966,TCP,.A..S.,0,40,1,44,background,44,15,55527,180
2016-04-11 15:25:49,0.0,141.204.16.173,42.219.146.0,60673,23,TCP,....S.,0,40,1,60,background,44,15,55549,22
2016-04-11 15:29:15,21.876,36.53.177.138,42.219.146.0,58498,21,TCP,....S.,0,0,11,484,background,60,15,55755,206
2016-04-11 15:29:15,21.88,36.53.177.138,42.219.146.0,58498,21,TCP,....S.,0,0,11,484,background,484,15,55755,0
2016-04-11 15:31:34,0.0,36.37.176.93,42.219.146.0,33850,22,TCP,....S.,0,0,1,40,background,484,15,55894,139
2016-04-11 15:31:35,0.0,36.37.176.93,42.219.146.0,33850,22,TCP,....S.,0,0,1,40,background,40,15,55895,1
2016-04-11 15:33:54,0.0,234.195.36.195,42.219.146.0,56956,22,TCP,....S.,0,72,1,52,background,40,15,56034,139
2016-04-11 15:38:05,0.0,176.116.194.233,42.219.146.0,5130,5000,UDP,.A....,0,40,1,437,background,52,15,56285,251
2016-04-11 15:41:25,0.0,198.132.59.191,42.219.146.0,34680,8112,TCP,....S.,0,40,1,40,background,437,15,56485,200
2016-04-11 15:41:38,0.0,57.173.86.134,42.219.146.0,5066,5060,UDP,.A....,0,0,1,441,background,40,15,56498,13
2016-04-11 15:42:07,0.0,214.16.227.117,42.219.146.0,80,19652,TCP,.A..S.,0,40,1,40,blacklist,441,15,56527,29
2016-04-11 15:43:36,0.0,229.219.239.143,42.219.146.0,49852,22,TCP,....S.,0,74,1,52,background,40,15,56616,89
2016-04-11 15:46:22,0.0,214.16.227.117,42.219.146.0,80,62265,TCP,.A..S.,0,40,1,40,blacklist,52,15,56782,166
2016-04-11 15:46:37,4.0,204.25.202.77,42.219.146.0,60588,23,TCP,....S.,0,72,5,300,background,40,15,56797,15
2016-04-11 15:48:06,0.0,56.228.87.2,42.219.146.0,15433,445,TCP,....S.,0,16,1,40,background,300,15,56886,89
2016-04-11 15:50:17,0.0,36.37.176.93,42.219.146.0,33850,443,TCP,....S.,0,0,1,40,background,40,15,57017,131
2016-04-11 15:50:43,0.0,47.149.216.48,42.219.146.0,54649,8080,TCP,....S.,0,40,1,40,background,40,15,57043,26
2016-04-11 15:51:10,0.0,224.4.5.209,42.219.146.0,48831,23,TCP,....S.,0,40,1,60,background,40,15,57070,27
2016-04-11 15:53:42,0.0,32.100.20.28,42.219.146.0,41478,5632,TCP,....S.,0,40,1,40,background,60,15,57222,152
2016-04-11 15:58:05,0.0,176.116.194.233,42.219.146.0,5101,5050,UDP,.A....,0,40,1,439,background,40,15,57485,263
2016-04-11 15:58:30,0.0,60.133.101.194,42.219.146.0,5189,5060,UDP,.A....,0,40,1,440,background,439,15,57510,25
2016-04-11 16:04:58,0.0,133.27.170.175,42.219.146.0,41234,8080,TCP,....S.,0,16,1,40,background,440,16,57898,388
2016-04-11 16:05:36,0.0,36.37.183.136,42.219.146.0,48663,22,TCP,....S.,0,0,1,40,background,40,16,57936,38
2016-04-11 16:05:37,0.0,36.37.183.136,42.219.146.0,48663,22,TCP,....S.,0,0,1,40,background,40,16,57937,1
2016-04-11 16:07:11,0.0,141.144.88.127,42.219.146.0,38593,23,TCP,....S.,0,40,1,60,background,40,16,58031,94
2016-04-11 16:07:33,0.0,57.121.116.61,42.219.146.0,11227,123,UDP,.A....,0,40,1,76,background,60,16,58053,22
2016-04-11 16:11:37,0.0,32.100.20.28,42.219.146.0,41478,25,TCP,....S.,0,40,1,40,background,76,16,58297,244
2016-04-11 16:15:11,0.0,168.153.48.4,42.219.146.0,55455,3389,TCP,....S.,0,0,1,40,background,40,16,58511,214
2016-04-11 16:18:11,0.0,176.116.194.233,42.219.146.0,5476,5051,UDP,.A....,0,40,1,440,background,40,16,58691,180
2016-04-11 16:21:39,0.0,194.231.140.151,42.219.146.0,17449,5000,TCP,....S.,0,40,1,40,background,440,16,58899,208
2016-04-11 16:22:52,0.0,188.31.235.216,42.219.146.0,80,1286,TCP,.A..S.,0,40,1,44,background,40,16,58972,73
2016-04-11 16:25:06,0.0,92.18.45.40,42.219.146.0,57156,1090,TCP,....S.,0,0,1,48,background,44,16,59106,134
2016-04-11 16:29:56,0.0,32.100.20.28,42.219.146.0,41478,5672,TCP,....S.,0,40,1,40,background,48,16,59396,290
2016-04-11 16:39:13,0.0,176.116.194.233,42.219.146.0,5106,4060,UDP,.A....,0,40,1,439,background,40,16,59953,557
2016-04-11 16:39:52,1.016,185.223.217.122,42.219.146.0,50821,80,TCP,....S.,0,72,2,120,background,439,16,59992,39
2016-04-11 16:40:11,0.0,217.231.248.88,42.219.146.0,57541,25,TCP,....S.,0,40,1,40,background,120,16,60011,19
2016-04-11 16:40:18,0.284,238.176.10.100,42.219.146.0,39080,23,TCP,....S.,0,72,2,104,background,40,16,60018,7
2016-04-11 16:42:21,0.0,194.231.171.145,42.219.146.0,34680,8334,TCP,....S.,0,40,1,40,background,104,16,60141,123
2016-04-11 16:42:40,0.0,60.96.49.142,42.219.146.0,5568,5060,UDP,.A....,0,40,1,443,background,40,16,60160,19
2016-04-11 16:45:44,0.0,36.37.160.108,42.219.146.0,19090,5062,TCP,....S.,0,0,1,40,background,443,16,60344,184
2016-04-11 16:47:29,0.0,188.31.235.216,42.219.146.0,80,1224,TCP,.A..S.,0,40,1,44,background,40,16,60449,105
2016-04-11 16:49:57,0.0,36.190.213.106,42.219.146.0,58817,22,TCP,....S.,0,0,1,52,background,44,16,60597,148
2016-04-11 16:49:58,0.0,36.190.213.106,42.219.146.0,58817,22,TCP,....S.,0,0,1,52,background,52,16,60598,1
2016-04-11 16:50:48,0.0,212.92.67.133,42.219.146.0,42059,23,TCP,....S.,0,72,1,60,background,52,16,60648,50
2016-04-11 16:50:50,0.0,168.98.36.214,42.219.146.0,80,62237,TCP,.A..S.,0,0,1,44,background,60,16,60650,2
2016-04-11 16:50:51,0.0,168.98.36.214,42.219.146.0,80,62237,TCP,.A..S.,0,0,1,44,background,44,16,60651,1
2016-04-11 16:51:01,0.0,223.220.106.111,42.219.146.0,80,22840,TCP,.A..S.,0,40,1,44,background,44,16,60661,10
2016-04-11 16:53:01,0.0,56.208.168.104,42.219.146.0,42877,53,UDP,.A....,0,40,1,73,background,44,16,60781,120
2016-04-11 16:53:52,0.0,217.231.255.197,42.219.146.0,29941,3000,TCP,....S.,0,40,1,40,background,73,16,60832,51
2016-04-11 16:54:08,0.0,213.82.166.3,42.219.146.0,6057,5060,UDP,.A....,0,40,1,441,background,40,16,60848,16
2016-04-11 17:00:23,0.0,176.116.194.233,42.219.146.0,5507,5072,UDP,.A....,0,40,1,437,background,441,17,61223,375
2016-04-11 17:03:09,0.0,232.243.63.70,42.219.146.0,0,2048,ICMP,.A....,0,40,1,28,background,437,17,61389,166
2016-04-11 17:03:59,0.0,115.28.24.13,42.219.146.0,0,771,ICMP,.A....,0,40,1,81,background,28,17,61439,50
2016-04-11 17:09:26,0.0,208.43.183.102,42.219.146.0,46090,80,TCP,....S.,0,40,1,40,background,81,17,61766,327
2016-04-11 17:11:35,0.0,56.228.99.129,42.219.146.0,0,2048,ICMP,.A....,0,72,1,40,background,40,17,61895,129
2016-04-11 17:12:51,3.0,74.114.55.33,42.219.146.0,37663,23,TCP,....S.,0,0,2,104,background,40,17,61971,76
2016-04-11 17:15:10,0.0,61.35.227.227,42.219.146.0,45438,22,TCP,....S.,0,40,1,40,background,104,17,62110,139
2016-04-11 17:21:52,0.0,176.116.194.233,42.219.146.0,5452,5074,UDP,.A....,0,40,1,437,background,40,17,62512,402
2016-04-11 17:24:33,0.0,36.228.110.46,42.219.146.0,65519,5901,TCP,....S.,0,0,1,48,background,437,17,62673,161
2016-04-11 17:27:24,0.0,248.30.219.200,42.219.146.0,80,7012,TCP,.A....,0,8,1,44,background,48,17,62844,171
2016-04-11 17:29:10,0.0,36.37.147.152,42.219.146.0,64171,22,TCP,....S.,0,2,1,52,background,44,17,62950,106
