te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 08:20:57,0.0,217.156.57.81,42.219.150.221,6764,5063,UDP,.A....,0,40,1,434,background,433,8,30057,0
2016-04-11 08:20:57,0.0,217.156.57.81,42.219.150.221,6764,5064,UDP,.A....,0,40,1,431,background,434,8,30057,0
2016-04-11 08:20:58,0.0,217.156.57.81,42.219.150.221,6764,5065,UDP,.A....,0,40,1,432,background,431,8,30058,1
2016-04-11 08:20:58,0.0,217.156.57.81,42.219.150.221,6764,5066,UDP,.A....,0,40,1,433,background,432,8,30058,0
2016-04-11 08:20:59,0.0,217.156.57.81,42.219.150.221,6764,5067,UDP,.A....,0,40,1,435,background,433,8,30059,1
2016-04-11 08:20:59,0.0,217.156.57.81,42.219.150.221,6764,5068,UDP,.A....,0,40,1,432,background,435,8,30059,0
2016-04-11 08:20:59,0.0,217.156.57.81,42.219.150.221,6764,5069,UDP,.A....,0,40,1,433,background,432,8,30059,0
2016-04-11 08:21:00,0.0,217.156.57.81,42.219.150.221,6764,5070,UDP,.A....,0,40,1,433,background,433,8,30060,1
2016-04-11 08:21:00,0.0,217.156.57.81,42.219.150.221,6764,5071,UDP,.A....,0,40,1,434,background,433,8,30060,0
2016-04-11 08:21:00,0.0,217.156.57.81,42.219.150.221,6764,5072,UDP,.A....,0,40,1,434,background,434,8,30060,0
2016-04-11 08:21:00,0.0,217.156.57.81,42.219.150.221,6764,5073,UDP,.A....,0,40,1,434,background,434,8,30060,0
2016-04-11 08:21:01,0.0,217.156.57.81,42.219.150.221,6764,5074,UDP,.A....,0,40,1,434,background,434,8,30061,1
2016-04-11 08:21:01,0.0,217.156.57.81,42.219.150.221,6764,5075,UDP,.A....,0,40,1,434,background,434,8,30061,0
2016-04-11 08:21:01,0.0,217.156.57.81,42.219.150.221,6764,5076,UDP,.A....,0,40,1,434,background,434,8,30061,0
2016-04-11 08:21:01,0.0,217.156.57.81,42.219.150.221,6764,5077,UDP,.A....,0,40,1,434,background,434,8,30061,0
2016-04-11 08:21:01,0.0,217.156.57.81,42.219.150.221,6764,5078,UDP,.A....,0,40,1,434,background,434,8,30061,0
2016-04-11 08:21:02,0.0,217.156.57.81,42.219.150.221,6764,5079,UDP,.A....,0,40,1,433,background,434,8,30062,1
2016-04-11 08:21:02,0.0,217.156.57.81,42.219.150.221,6764,5080,UDP,.A....,0,40,1,434,background,433,8,30062,0
2016-04-11 08:21:03,0.0,217.156.57.81,42.219.150.221,6764,5081,UDP,.A....,0,40,1,433,background,434,8,30063,1
2016-04-11 08:21:03,0.0,217.156.57.81,42.219.150.221,6764,5082,UDP,.A....,0,40,1,435,background,433,8,30063,0
2016-04-11 08:21:03,0.0,217.156.57.81,42.219.150.221,6764,5083,UDP,.A....,0,40,1,434,background,435,8,30063,0
2016-04-11 08:21:03,0.0,217.156.57.81,42.219.150.221,6764,5084,UDP,.A....,0,40,1,432,background,434,8,30063,0
2016-04-11 08:21:03,0.0,217.156.57.81,42.219.150.221,6764,5085,UDP,.A....,0,40,1,432,background,432,8,30063,0
2016-04-11 08:21:03,0.0,217.156.57.81,42.219.150.221,6764,5086,UDP,.A....,0,40,1,434,background,432,8,30063,0
2016-04-11 08:21:04,0.0,217.156.57.81,42.219.150.221,6764,5087,UDP,.A....,0,40,1,432,background,434,8,30064,1
2016-04-11 08:21:04,0.0,217.156.57.81,42.219.150.221,6764,5088,UDP,.A....,0,40,1,434,background,432,8,30064,0
2016-04-11 08:21:04,0.0,217.156.57.81,42.219.150.221,6764,5089,UDP,.A....,0,40,1,434,background,434,8,30064,0
2016-04-11 08:21:04,0.0,217.156.57.81,42.219.150.221,6764,5090,UDP,.A....,0,40,1,434,background,434,8,30064,0
2016-04-11 08:26:56,0.0,69.132.5.212,42.219.150.221,55610,8080,TCP,....S.,0,40,1,40,background,434,8,30416,352
2016-04-11 08:27:16,0.0,233.60.220.66,42.219.150.221,63546,22,TCP,....S.,0,72,1,52,background,40,8,30436,20
2016-04-11 08:29:50,2.892,234.196.166.178,42.219.150.221,3663,445,TCP,....S.,0,72,2,96,background,52,8,30590,154
2016-04-11 08:39:24,2.992,188.11.154.199,42.219.150.221,3404,445,TCP,....S.,0,40,2,96,background,96,8,31164,574
2016-04-11 08:40:11,4.996,199.40.101.155,42.219.150.221,38919,23,TCP,....S.,0,72,6,360,background,96,8,31211,47
2016-04-11 08:43:28,3.012,44.125.236.98,42.219.150.221,34041,23,TCP,....S.,0,72,2,104,background,360,8,31408,197
2016-04-11 08:44:09,0.0,43.42.79.237,42.219.150.221,38441,1434,UDP,.A....,0,72,1,29,background,104,8,31449,41
2016-04-11 08:45:40,0.0,208.43.183.102,42.219.150.221,46090,9797,TCP,....S.,0,40,1,40,background,29,8,31540,91
2016-04-11 08:47:01,0.0,47.122.189.188,42.219.150.221,23456,445,TCP,....S.,0,72,1,40,background,40,8,31621,81
2016-04-11 08:53:54,0.0,56.228.69.74,42.219.150.221,49717,1604,TCP,....S.,0,72,1,40,background,40,8,32034,413
2016-04-11 08:54:19,0.0,68.137.244.142,42.219.150.221,56670,123,UDP,.A....,0,72,1,40,background,40,8,32059,25
2016-04-11 08:57:39,2.9960000000000004,233.232.79.148,42.219.150.221,41757,23,TCP,....S.,0,72,2,104,background,40,8,32259,200
2016-04-11 08:58:30,4.952,227.107.94.16,42.219.150.221,35485,53413,UDP,.A....,0,72,3,87,background,104,8,32310,51
2016-04-11 08:58:37,3.004,213.186.192.143,42.219.150.221,3590,445,TCP,....S.,0,72,2,96,background,87,8,32317,7
2016-04-11 08:59:25,0.0,217.231.240.114,42.219.150.221,54812,3389,TCP,....S.,0,40,1,40,background,96,8,32365,48
2016-04-11 09:00:04,0.0,217.156.124.13,42.219.150.221,5194,5060,UDP,.A....,0,40,1,440,background,40,9,32404,39
2016-04-11 09:00:41,0.0,84.130.188.200,42.219.150.221,57056,8080,TCP,....S.,0,40,1,40,background,440,9,32441,37
2016-04-11 09:04:07,0.0,179.230.67.151,42.219.150.221,59133,23,TCP,....S.,0,72,1,52,background,40,9,32647,206
2016-04-11 09:04:09,0.0,33.12.108.90,42.219.150.221,5353,5060,UDP,.A....,0,72,1,443,background,52,9,32649,2
2016-04-11 09:04:55,0.0,117.208.149.60,42.219.150.221,51087,25,TCP,....S.,0,72,1,40,background,443,9,32695,46
2016-04-11 09:04:55,0.0,117.208.149.61,42.219.150.221,50505,25,TCP,....S.,0,72,1,40,background,40,9,32695,0
2016-04-11 09:06:09,0.0,194.231.191.138,42.219.150.221,30227,2123,UDP,.A....,0,40,1,40,background,40,9,32769,74
2016-04-11 09:09:46,0.0,165.164.158.119,42.219.150.221,56648,161,UDP,.A....,0,40,1,71,background,40,9,32986,217
2016-04-11 09:09:49,0.0,216.62.25.239,42.219.150.221,2241,445,TCP,....S.,0,72,1,48,background,71,9,32989,3
2016-04-11 09:11:58,0.0,242.100.234.89,42.219.150.221,38322,8123,TCP,....S.,0,72,1,40,background,48,9,33118,129
2016-04-11 09:14:14,0.0,222.220.82.106,42.219.150.221,37206,23,TCP,....S.,0,72,1,52,background,40,9,33254,136
2016-04-11 09:14:16,2.96,136.123.76.92,42.219.150.221,31065,445,TCP,....S.,0,72,2,96,background,52,9,33256,2
2016-04-11 09:16:30,1.0,61.201.253.86,42.219.150.221,40943,22,TCP,....S.,0,40,2,120,background,96,9,33390,134
2016-04-11 09:21:25,0.0,67.65.53.100,42.219.150.221,135,56974,TCP,.A..S.,0,40,1,44,background,120,9,33685,295
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.150.221,9090,22,TCP,....S.,0,40,1,40,background,44,9,33772,87
2016-04-11 09:27:45,0.0,93.179.112.232,42.219.150.221,56733,5907,TCP,....S.,0,40,1,40,background,40,9,34065,293
2016-04-11 09:28:26,2.028,215.244.143.121,42.219.150.221,43006,23,TCP,....S.,0,72,2,120,background,40,9,34106,41
2016-04-11 09:28:57,0.0,248.30.147.167,42.219.150.221,4935,3389,TCP,....S.,0,40,1,52,background,120,9,34137,31
2016-04-11 09:31:12,0.0,250.54.224.181,42.219.150.221,6000,1433,TCP,....S.,0,40,1,40,background,52,9,34272,135
2016-04-11 09:32:49,0.0,69.55.59.192,42.219.150.221,5354,5060,UDP,.A....,0,40,1,434,background,40,9,34369,97
2016-04-11 09:34:51,0.0,208.43.183.102,42.219.150.221,46090,1111,TCP,....S.,0,40,1,40,background,434,9,34491,122
2016-04-11 09:35:18,0.0,248.60.153.118,42.219.150.221,5095,5060,UDP,.A....,0,72,1,435,background,40,9,34518,27
2016-04-11 09:40:32,0.0,194.231.191.138,42.219.150.221,500,500,UDP,.A....,0,40,1,844,background,435,9,34832,314
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.150.221,22203,1723,TCP,....S.,0,40,1,40,background,844,9,34944,112
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.150.221,50425,1900,UDP,.A....,0,72,1,118,background,40,9,34966,22
2016-04-11 09:45:49,0.0,136.118.107.93,42.219.150.221,50702,23,TCP,....S.,0,72,1,52,background,118,9,35149,183
2016-04-11 09:47:33,3.0,247.36.91.161,42.219.150.221,3115,445,TCP,....S.,0,40,2,96,background,52,9,35253,104
2016-04-11 09:54:26,0.0,41.34.127.90,42.219.150.221,5061,5060,UDP,.A....,0,72,1,431,background,96,9,35666,413
2016-04-11 09:54:38,0.0,217.231.240.101,42.219.150.221,39707,2323,TCP,....S.,0,40,1,40,background,431,9,35678,12
2016-04-11 09:57:10,0.0,62.100.229.92,42.219.150.221,49970,22,TCP,....S.,0,40,1,40,background,40,9,35830,152
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.150.221,5063,5060,UDP,.A....,0,40,1,432,background,40,9,35842,12
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.150.221,6000,1433,TCP,....S.,0,72,1,40,background,432,10,36019,177
2016-04-11 10:02:40,0.0,212.115.211.32,42.219.150.221,48300,23,TCP,....S.,0,72,1,52,background,40,10,36160,141
2016-04-11 10:02:56,0.0,68.137.135.203,42.219.150.221,37261,5353,UDP,.A....,0,72,1,74,background,52,10,36176,16
2016-04-11 10:05:14,0.0,225.36.202.145,42.219.150.221,37315,8088,TCP,....S.,0,40,1,40,background,74,10,36314,138
2016-04-11 10:05:27,0.0,32.100.20.28,42.219.150.221,41478,53,TCP,....S.,0,40,1,40,background,40,10,36327,13
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.150.221,13254,5901,TCP,....S.,0,72,1,48,background,40,10,36480,153
2016-04-11 10:09:12,0.0,198.132.44.182,42.219.150.221,13944,1010,TCP,....S.,0,40,1,40,background,48,10,36552,72
2016-04-11 10:10:02,2.944,210.128.13.26,42.219.150.221,2772,445,TCP,....S.,0,40,2,96,background,40,10,36602,50
2016-04-11 10:12:09,0.0,75.98.74.198,42.219.150.221,0,2048,ICMP,.A....,0,72,1,60,background,96,10,36729,127
2016-04-11 10:12:43,0.0,224.4.214.86,42.219.150.221,45743,23,TCP,....S.,0,40,1,60,background,60,10,36763,34
2016-04-11 10:16:56,3.008,238.101.245.144,42.219.150.221,58878,23,TCP,....S.,0,72,2,104,background,60,10,37016,253
2016-04-11 10:18:34,2.94,34.239.116.19,42.219.150.221,2860,445,TCP,....S.,0,72,2,96,background,104,10,37114,98
2016-04-11 10:24:02,0.0,170.253.36.53,42.219.150.221,6000,3306,TCP,....S.,0,72,1,40,background,96,10,37442,328
2016-04-11 10:31:32,1.004,226.158.87.209,42.219.150.221,35641,23,TCP,....S.,0,72,2,120,background,40,10,37892,450
2016-04-11 10:35:25,0.0,42.219.170.246,42.219.150.221,0,2048,ICMP,.A....,0,40,1,64,background,120,10,38125,233
2016-04-11 10:36:50,0.0,32.100.20.28,42.219.150.221,41478,993,TCP,....S.,0,40,1,40,background,64,10,38210,85
2016-04-11 10:37:27,2.9360000000000004,42.202.108.198,42.219.150.221,46731,445,TCP,....S.,0,72,2,96,background,40,10,38247,37
2016-04-11 10:37:35,0.0,245.243.168.36,42.219.150.221,5138,5060,UDP,.A....,0,40,1,428,background,96,10,38255,8
2016-04-11 10:39:23,0.0,67.116.103.246,42.219.150.221,5109,5060,UDP,.A....,0,40,1,440,background,428,10,38363,108
2016-04-11 10:42:06,0.0,176.116.194.129,42.219.150.221,63030,44818,UDP,.A....,0,40,1,52,background,440,10,38526,163
2016-04-11 10:47:20,0.0,117.208.149.164,42.219.150.221,34450,21,TCP,....S.,0,72,1,40,background,52,10,38840,314
2016-04-11 10:47:20,0.0,117.208.149.165,42.219.150.221,51264,21,TCP,....S.,0,72,1,40,background,40,10,38840,0
2016-04-11 11:00:02,2.9760000000000004,42.218.206.102,42.219.150.221,3530,445,TCP,....S.,0,72,2,96,background,40,11,39602,762
2016-04-11 11:00:14,0.0,208.43.183.102,42.219.150.221,46090,5554,TCP,....S.,0,40,1,40,background,96,11,39614,12
2016-04-11 11:01:02,0.0,56.228.70.238,42.219.150.221,40082,26,TCP,....S.,0,72,1,40,background,40,11,39662,48
2016-04-11 11:02:36,0.0,78.180.95.118,42.219.150.221,53174,123,UDP,.A....,0,72,1,220,background,40,11,39756,94
2016-04-11 11:06:10,0.0,33.12.108.90,42.219.150.221,5184,5060,UDP,.A....,0,72,1,440,background,220,11,39970,214
2016-04-11 11:07:18,0.0,100.251.49.130,42.219.150.221,0,2048,ICMP,.A....,0,72,1,28,background,440,11,40038,68
2016-04-11 11:10:52,0.0,204.91.46.234,42.219.150.221,49032,19,UDP,.A....,0,72,1,29,background,28,11,40252,214
2016-04-11 11:12:18,9.08,136.123.47.167,42.219.150.221,52248,22,TCP,....S.,0,72,3,152,background,29,11,40338,86
2016-04-11 11:13:31,0.0,73.60.0.219,42.219.150.221,12219,23,TCP,....S.,0,40,1,40,background,152,11,40411,73
2016-04-11 11:14:09,0.0,86.128.235.174,42.219.150.221,5114,5060,UDP,.A....,0,72,1,444,background,40,11,40449,38
2016-04-11 11:14:33,3.392,136.124.162.194,42.219.150.221,45637,23,TCP,....S.,0,72,3,156,background,444,11,40473,24
2016-04-11 11:17:16,0.0,229.81.89.65,42.219.150.221,80,7948,TCP,.A..S.,0,72,1,40,background,156,11,40636,163
2016-04-11 11:17:25,2.9760000000000004,210.66.15.175,42.219.150.221,4078,445,TCP,....S.,0,40,2,96,background,40,11,40645,9
2016-04-11 11:24:48,0.0,165.164.140.104,42.219.150.221,38281,80,TCP,....S.,0,40,1,40,background,96,11,41088,443
2016-04-11 11:27:32,2.88,67.153.129.55,42.219.150.221,2055,445,TCP,....S.,0,40,2,96,background,40,11,41252,164
2016-04-11 11:29:56,0.0,233.126.95.124,42.219.150.221,55489,23,TCP,....S.,0,40,1,52,background,96,11,41396,144
2016-04-11 11:31:47,0.0,237.128.46.55,42.219.150.221,62502,22,TCP,....S.,0,72,1,52,background,52,11,41507,111
2016-04-11 11:33:25,0.0,68.137.244.129,42.219.150.221,35381,6379,TCP,....S.,0,72,1,40,background,52,11,41605,98
2016-04-11 11:35:51,0.0,247.160.67.242,42.219.150.221,0,2048,ICMP,.A....,0,72,1,28,background,40,11,41751,146
2016-04-11 11:39:24,0.0,33.12.115.38,42.219.150.221,5060,5060,UDP,.A....,0,72,1,444,background,28,11,41964,213
2016-04-11 11:39:45,0.0,60.133.101.194,42.219.150.221,5187,5060,UDP,.A....,0,40,1,444,background,444,11,41985,21
2016-04-11 11:40:04,0.0,176.228.211.113,42.219.150.221,80,50125,TCP,...R..,0,72,1,40,background,444,11,42004,19
2016-04-11 11:40:26,0.0,165.72.140.4,42.219.150.221,40711,8080,TCP,....S.,0,72,1,40,background,40,11,42026,22
2016-04-11 11:40:30,0.0,188.30.209.111,42.219.150.221,5145,5060,UDP,.A....,0,40,1,378,background,40,11,42030,4
2016-04-11 11:41:04,3.012,225.233.49.228,42.219.150.221,57063,23,TCP,....S.,0,72,2,104,background,378,11,42064,34
2016-04-11 11:47:04,0.0,33.23.176.158,42.219.150.221,46236,23,TCP,....S.,0,0,1,60,background,104,11,42424,360
2016-04-11 11:50:06,0.0,208.43.183.102,42.219.150.221,46090,7627,TCP,....S.,0,40,1,40,background,60,11,42606,182
2016-04-11 11:50:25,2.8560000000000003,224.154.171.226,42.219.150.221,60500,445,TCP,....S.,0,72,2,96,background,40,11,42625,19
2016-04-11 11:56:28,0.0,68.137.244.138,42.219.150.221,38895,1900,UDP,.A....,0,72,1,125,background,96,11,42988,363
2016-04-11 11:58:14,0.0,237.128.46.55,42.219.150.221,51440,22,TCP,....S.,0,72,1,52,background,125,11,43094,106
2016-04-11 12:07:55,3.008,36.37.176.93,42.219.150.221,54616,22,TCP,....S.,0,42,2,104,background,52,12,43675,581
2016-04-11 12:14:34,3.188,36.230.22.241,42.219.150.221,1905,445,TCP,....S.,0,40,2,96,background,104,12,44074,399
2016-04-11 12:15:24,0.0,48.97.85.236,42.219.150.221,0,2816,ICMP,.A....,0,40,1,96,background,96,12,44124,50
2016-04-11 12:17:48,0.0,217.231.240.101,42.219.150.221,63933,2483,TCP,....S.,0,40,1,40,background,96,12,44268,144
2016-04-11 12:23:13,0.0,82.7.67.216,42.219.150.221,53879,1604,TCP,....S.,0,72,1,40,background,40,12,44593,325
2016-04-11 12:26:45,0.0,183.45.72.135,42.219.150.221,40026,22,TCP,....S.,0,40,1,40,background,40,12,44805,212
2016-04-11 12:27:59,0.0,246.7.235.37,42.219.150.221,12200,443,TCP,....S.,0,72,1,40,background,40,12,44879,74
2016-04-11 12:34:00,0.0,117.208.149.86,42.219.150.221,53885,143,TCP,....S.,0,72,1,40,background,40,12,45240,361
2016-04-11 12:34:00,0.0,117.208.149.95,42.219.150.221,37871,143,TCP,....S.,0,72,1,40,background,40,12,45240,0
2016-04-11 12:41:44,2.9960000000000004,179.191.107.59,42.219.150.221,46884,23,TCP,....S.,0,40,2,120,background,40,12,45704,464
2016-04-11 12:42:42,0.0,40.137.236.9,42.219.150.221,5068,5060,UDP,.A....,0,72,1,440,background,120,12,45762,58
2016-04-11 12:46:37,3.208,69.20.95.36,42.219.150.221,3179,445,TCP,....S.,0,72,2,96,background,440,12,45997,235
2016-04-11 12:47:52,0.0,215.150.201.226,42.219.150.221,51638,22,TCP,....S.,0,40,1,40,background,96,12,46072,75
2016-04-11 12:51:25,2.948,76.158.166.74,42.219.150.221,4293,445,TCP,....S.,0,72,2,96,background,40,12,46285,213
2016-04-11 12:53:14,0.0,33.12.108.90,42.219.150.221,5167,5060,UDP,.A....,0,72,1,443,background,96,12,46394,109
2016-04-11 12:54:48,0.0,248.60.153.118,42.219.150.221,5060,5060,UDP,.A....,0,72,1,435,background,443,12,46488,94
2016-04-11 12:56:10,0.0,43.28.221.2,42.219.150.221,51219,80,TCP,....S.,0,40,1,40,background,435,12,46570,82
2016-04-11 13:01:45,0.0,164.229.246.227,42.219.150.221,12200,21320,TCP,....S.,0,72,1,40,background,40,13,46905,335
2016-04-11 13:01:45,0.0,164.229.246.227,42.219.150.221,12200,80,TCP,....S.,0,72,1,40,background,40,13,46905,0
2016-04-11 13:06:29,9.032,51.142.32.130,42.219.150.221,60669,3389,TCP,....S.,0,72,3,152,background,40,13,47189,284
2016-04-11 13:06:57,0.0,73.60.0.219,42.219.150.221,12203,1433,TCP,....S.,0,40,1,40,background,152,13,47217,28
2016-04-11 13:09:10,0.0,176.116.194.233,42.219.150.221,5191,5070,UDP,.A....,0,40,1,435,background,40,13,47350,133
2016-04-11 13:12:03,0.0,213.221.146.209,42.219.150.221,5060,5060,UDP,.A....,0,72,1,442,background,435,13,47523,173
2016-04-11 13:12:50,0.0,69.132.4.149,42.219.150.221,56374,69,UDP,.A....,0,40,1,43,background,442,13,47570,47
2016-04-11 13:15:19,0.0,102.16.137.158,42.219.150.221,50268,23,TCP,....S.,0,72,1,52,background,43,13,47719,149
2016-04-11 13:19:13,0.0,176.116.194.233,42.219.150.221,5602,5080,UDP,.A....,0,40,1,438,background,52,13,47953,234
2016-04-11 13:24:02,2.94,250.205.61.49,42.219.150.221,3270,445,TCP,....S.,0,72,2,96,background,438,13,48242,289
2016-04-11 13:25:14,9.0,43.242.119.171,42.219.150.221,47076,23,TCP,....S.,0,72,3,180,background,96,13,48314,72
2016-04-11 13:33:03,0.0,176.116.194.233,42.219.150.221,5327,5090,UDP,.A....,0,40,1,439,background,180,13,48783,469
2016-04-11 13:42:14,0.0,246.150.65.216,42.219.150.221,6000,3306,TCP,....S.,0,40,1,40,background,439,13,49334,551
2016-04-11 13:45:22,0.0,204.91.46.211,42.219.150.221,57205,80,TCP,....S.,0,72,1,40,background,40,13,49522,188
2016-04-11 13:47:54,0.0,176.116.194.233,42.219.150.221,5405,6060,UDP,.A....,0,40,1,438,background,40,13,49674,152
2016-04-11 13:51:53,0.0,182.42.182.186,42.219.150.221,9090,22,TCP,....S.,0,40,1,40,background,438,13,49913,239
2016-04-11 13:54:47,2.992,64.162.184.45,42.219.150.221,50554,23,TCP,....S.,0,72,2,120,background,40,13,50087,174
2016-04-11 13:55:09,2.912,240.21.19.13,42.219.150.221,4061,445,TCP,....S.,0,40,2,96,background,120,13,50109,22
2016-04-11 14:01:30,0.0,62.100.90.154,42.219.150.221,53455,8022,TCP,....S.,0,40,1,40,background,96,14,50490,381
2016-04-11 14:04:26,0.0,176.116.194.233,42.219.150.221,5075,5061,UDP,.A....,0,40,1,438,background,40,14,50666,176
2016-04-11 14:04:45,3.0,49.125.122.195,42.219.150.221,2311,445,TCP,....S.,0,72,2,96,background,438,14,50685,19
2016-04-11 14:09:25,2.944,190.51.41.39,42.219.150.221,1027,445,TCP,....S.,0,72,2,96,background,96,14,50965,280
2016-04-11 14:10:44,3.008,209.213.249.246,42.219.150.221,46741,23,TCP,....S.,0,72,2,104,background,96,14,51044,79
2016-04-11 14:21:48,0.0,176.116.194.233,42.219.150.221,5252,5062,UDP,.A....,0,40,1,437,background,104,14,51708,664
2016-04-11 14:33:13,0.0,133.27.170.175,42.219.150.221,35784,8080,TCP,....S.,0,40,1,40,background,437,14,52393,685
2016-04-11 14:35:03,0.0,82.6.252.215,42.219.150.221,58945,80,TCP,....S.,0,72,1,40,background,40,14,52503,110
2016-04-11 14:37:02,0.0,217.231.240.206,42.219.150.221,18532,2484,TCP,....S.,0,40,1,40,background,40,14,52622,119
2016-04-11 14:37:45,0.0,246.182.202.32,42.219.150.221,6000,3306,TCP,....S.,0,40,1,40,background,40,14,52665,43
2016-04-11 14:39:05,0.0,176.116.194.233,42.219.150.221,5161,5064,UDP,.A....,0,40,1,438,background,40,14,52745,80
2016-04-11 14:39:26,0.0,33.12.102.177,42.219.150.221,5101,5060,UDP,.A....,0,72,1,444,background,438,14,52766,21
2016-04-11 14:40:57,0.0,224.4.249.221,42.219.150.221,40875,23,TCP,....S.,0,40,1,56,background,444,14,52857,91
2016-04-11 14:44:39,3.008,37.76.62.142,42.219.150.221,47789,23,TCP,....S.,0,72,2,104,background,56,14,53079,222
2016-04-11 14:46:45,0.0,204.91.46.218,42.219.150.221,45342,17,UDP,.A....,0,72,1,29,background,104,14,53205,126
2016-04-11 14:47:45,0.0,197.34.213.105,42.219.150.221,5168,5060,UDP,.A....,0,40,1,445,background,29,14,53265,60
2016-04-11 14:54:02,0.0,32.100.20.28,42.219.150.221,41478,8086,TCP,....S.,0,40,1,40,background,445,14,53642,377
2016-04-11 14:58:51,0.0,176.116.194.233,42.219.150.221,5101,5066,UDP,.A....,0,40,1,439,background,40,14,53931,289
2016-04-11 15:00:08,0.0,32.100.20.28,42.219.150.221,41478,5632,TCP,....S.,0,40,1,40,background,439,15,54008,77
2016-04-11 15:00:16,3.0,61.201.253.7,42.219.150.221,44733,22,TCP,....S.,0,40,3,180,background,40,15,54016,8
2016-04-11 15:00:35,0.0,43.42.79.245,42.219.150.221,48767,9200,TCP,....S.,0,72,1,40,background,180,15,54035,19
2016-04-11 15:03:09,3.004,70.175.92.185,42.219.150.221,2920,445,TCP,....S.,0,72,2,104,background,40,15,54189,154
2016-04-11 15:06:42,9.0,220.2.193.41,42.219.150.221,46803,23,TCP,....S.,0,40,3,180,background,104,15,54402,213
2016-04-11 15:07:52,0.0,218.12.179.68,42.219.150.221,57433,8080,TCP,....S.,0,72,1,40,background,180,15,54472,70
2016-04-11 15:11:32,0.0,225.230.216.89,42.219.150.221,6000,3306,TCP,....S.,0,40,1,40,background,40,15,54692,220
2016-04-11 15:13:00,0.0,198.132.25.203,42.219.150.221,34680,2375,TCP,....S.,0,40,1,40,background,40,15,54780,88
2016-04-11 15:13:55,3.14,46.145.107.153,42.219.150.221,62285,445,TCP,....S.,0,40,2,96,background,40,15,54835,55
2016-04-11 15:15:20,3.548,243.183.213.251,42.219.150.221,80,34902,TCP,.A..S.,0,72,2,88,background,96,15,54920,85
2016-04-11 15:17:37,0.0,33.12.108.90,42.219.150.221,5189,5060,UDP,.A....,0,72,1,445,background,88,15,55057,137
2016-04-11 15:18:11,0.0,176.116.194.233,42.219.150.221,5099,6050,UDP,.A....,0,40,1,435,background,445,15,55091,34
2016-04-11 15:18:51,0.0,197.71.45.9,42.219.150.221,5084,5060,UDP,.A....,0,72,1,439,background,435,15,55131,40
2016-04-11 15:20:03,9.0,198.180.148.166,42.219.150.221,39540,23,TCP,....S.,0,72,3,180,background,439,15,55203,72
2016-04-11 15:21:57,0.0,32.100.20.28,42.219.150.221,41478,5672,TCP,....S.,0,40,1,40,background,180,15,55317,114
2016-04-11 15:22:12,0.0,96.96.13.149,42.219.150.221,43692,80,TCP,....S.,0,72,1,44,background,40,15,55332,15
2016-04-11 15:22:13,0.0,96.96.13.149,42.219.150.221,43693,80,TCP,....S.,0,72,1,44,background,44,15,55333,1
2016-04-11 15:22:26,0.0,96.96.13.149,42.219.150.221,45789,80,TCP,....S.,0,72,1,44,background,44,15,55346,13
2016-04-11 15:22:26,0.0,96.96.13.149,42.219.150.221,45790,80,TCP,....S.,0,72,1,44,background,44,15,55346,0
2016-04-11 15:22:27,0.0,96.96.13.149,42.219.150.221,57894,80,TCP,....S.,0,72,1,44,background,44,15,55347,1
2016-04-11 15:22:27,0.0,96.96.13.149,42.219.150.221,57895,80,TCP,....S.,0,72,1,44,background,44,15,55347,0
2016-04-11 15:22:27,0.0,96.96.13.149,42.219.150.221,59046,80,TCP,....S.,0,72,1,44,background,44,15,55347,0
2016-04-11 15:22:27,0.0,96.96.13.149,42.219.150.221,59047,80,TCP,....S.,0,72,1,44,background,44,15,55347,0
2016-04-11 15:22:35,0.0,96.96.13.149,42.219.150.221,51520,80,TCP,....S.,0,72,1,44,background,44,15,55355,8
2016-04-11 15:22:36,0.0,96.96.13.149,42.219.150.221,51521,80,TCP,....S.,0,72,1,44,background,44,15,55356,1
2016-04-11 15:22:37,0.0,96.96.13.149,42.219.150.221,45392,80,TCP,....S.,0,72,1,44,background,44,15,55357,1
2016-04-11 15:22:37,0.0,96.96.13.149,42.219.150.221,45393,80,TCP,....S.,0,72,1,44,background,44,15,55357,0
2016-04-11 15:22:45,0.0,96.96.13.149,42.219.150.221,52975,80,TCP,....S.,0,72,1,44,background,44,15,55365,8
2016-04-11 15:22:45,0.0,96.96.13.149,42.219.150.221,52976,80,TCP,....S.,0,72,1,44,background,44,15,55365,0
2016-04-11 15:22:54,0.0,96.96.13.149,42.219.150.221,50981,80,TCP,....S.,0,72,1,44,background,44,15,55374,9
2016-04-11 15:22:55,0.0,96.96.13.149,42.219.150.221,50982,80,TCP,....S.,0,72,1,44,background,44,15,55375,1
2016-04-11 15:24:35,0.0,78.180.78.61,42.219.150.221,46779,123,UDP,.A....,0,72,1,220,background,44,15,55475,100
2016-04-11 15:25:58,0.0,69.39.92.190,42.219.150.221,3521,3388,TCP,....S.,0,40,1,48,background,220,15,55558,83
