te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 07:26:53,0.0,165.72.140.4,42.219.157.103,48140,80,TCP,....S.,0,0,1,40,background,40,7,26813,420
2016-04-11 07:33:35,0.0,133.97.144.63,42.219.157.103,80,34000,TCP,.A..S.,0,40,1,40,background,40,7,27215,402
2016-04-11 07:34:03,0.0,133.97.144.63,42.219.157.103,80,34000,TCP,.A..S.,0,40,1,40,background,40,7,27243,28
2016-04-11 07:34:13,0.0,198.132.37.185,42.219.157.103,36877,9999,TCP,....S.,0,40,1,40,background,40,7,27253,10
2016-04-11 07:34:51,0.0,217.231.240.206,42.219.157.103,15810,2222,TCP,....S.,0,40,1,40,background,40,7,27291,38
2016-04-11 07:35:19,8.996,224.36.53.20,42.219.157.103,36727,23,TCP,....S.,0,40,3,168,background,40,7,27319,28
2016-04-11 07:35:40,0.0,240.62.27.30,42.219.157.103,40633,21320,TCP,....S.,0,0,1,40,background,168,7,27340,21
2016-04-11 07:36:40,0.0,68.137.135.207,42.219.157.103,41709,5351,UDP,.A....,0,0,1,30,background,40,7,27400,60
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.157.103,60259,123,UDP,.A....,0,40,1,37,background,30,7,27405,5
2016-04-11 07:37:19,9.012,194.244.219.0,42.219.157.103,51468,23,TCP,....S.,0,40,3,180,background,37,7,27439,34
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.157.103,9081,1701,UDP,.A....,0,40,1,135,background,180,7,27562,123
2016-04-11 07:39:30,0.0,34.130.64.222,42.219.157.103,80,40387,TCP,.A..S.,0,40,1,44,background,135,7,27570,8
2016-04-11 07:42:26,3.0,71.132.150.246,42.219.157.103,35270,23,TCP,....S.,0,72,2,104,background,44,7,27746,176
2016-04-11 07:43:46,3.008,225.29.47.128,42.219.157.103,60364,23,TCP,....S.,0,72,2,104,background,104,7,27826,80
2016-04-11 07:44:08,0.0,248.18.149.201,42.219.157.103,56554,22,TCP,....S.,0,0,1,48,background,104,7,27848,22
2016-04-11 07:47:19,0.0,57.104.219.105,42.219.157.103,5072,5060,UDP,.A....,0,40,1,443,background,48,7,28039,191
2016-04-11 07:47:46,0.0,218.5.78.229,42.219.157.103,43111,53,UDP,.A....,0,72,1,65,background,443,7,28066,27
2016-04-11 07:48:08,3.0,64.225.35.117,42.219.157.103,4230,445,TCP,....S.,0,72,2,96,background,65,7,28088,22
2016-04-11 07:56:05,0.0,85.248.106.77,42.219.157.103,5500,5060,UDP,.A....,0,0,1,420,background,96,7,28565,477
2016-04-11 08:00:22,0.0,242.101.133.245,42.219.157.103,46440,3127,TCP,....S.,0,0,1,40,background,420,8,28822,257
2016-04-11 08:00:31,3.032,221.47.55.74,42.219.157.103,1717,445,TCP,....S.,0,0,2,96,background,40,8,28831,9
2016-04-11 08:05:29,3.08,71.184.252.201,42.219.157.103,22104,445,TCP,....S.,0,40,2,96,background,96,8,29129,298
2016-04-11 08:16:16,3.264,218.69.103.140,42.219.157.103,57524,23,TCP,....S.,0,0,2,104,background,96,8,29776,647
2016-04-11 08:20:00,2.984,78.175.66.133,42.219.157.103,1800,445,TCP,....S.,0,0,2,96,background,104,8,30000,224
2016-04-11 08:20:35,0.0,201.182.87.68,42.219.157.103,0,778,ICMP,.A....,0,72,2,136,background,96,8,30035,35
2016-04-11 08:25:01,0.0,208.43.183.102,42.219.157.103,46090,7627,TCP,....S.,0,40,1,40,background,136,8,30301,266
2016-04-11 08:27:13,0.0,233.60.220.66,42.219.157.103,59797,22,TCP,....S.,0,72,1,52,background,40,8,30433,132
2016-04-11 08:28:07,0.0,32.100.20.28,42.219.157.103,41478,50070,TCP,....S.,0,40,1,40,background,52,8,30487,54
2016-04-11 08:28:12,0.0,217.231.240.114,42.219.157.103,54812,3389,TCP,....S.,0,40,1,40,background,40,8,30492,5
2016-04-11 08:31:18,3.0,62.221.209.203,42.219.157.103,41629,23,TCP,....S.,0,40,2,104,background,40,8,30678,186
2016-04-11 08:31:55,0.0,68.137.244.182,42.219.157.103,37750,123,UDP,.A....,0,0,1,40,background,104,8,30715,37
2016-04-11 08:33:15,0.0,117.208.149.130,42.219.157.103,41739,1911,TCP,....S.,0,72,1,40,background,40,8,30795,80
2016-04-11 08:33:15,0.0,117.208.149.143,42.219.157.103,51671,1911,TCP,....S.,0,72,1,40,background,40,8,30795,0
2016-04-11 08:40:49,3.008,245.83.234.108,42.219.157.103,39560,23,TCP,....S.,0,0,2,104,background,40,8,31249,454
2016-04-11 08:41:29,3.008,200.33.104.71,42.219.157.103,24421,23,TCP,....S.,0,40,2,104,background,104,8,31289,40
2016-04-11 08:43:23,3.008,168.108.99.211,42.219.157.103,45068,23,TCP,....S.,0,0,2,104,background,104,8,31403,114
2016-04-11 08:46:22,5.0,225.179.80.87,42.219.157.103,38394,23,TCP,....S.,0,40,6,360,background,104,8,31582,179
2016-04-11 08:59:47,0.0,217.156.124.13,42.219.157.103,5194,5060,UDP,.A....,0,40,1,444,background,360,8,32387,805
2016-04-11 09:03:50,0.0,33.12.108.90,42.219.157.103,5353,5060,UDP,.A....,0,0,1,443,background,444,9,32630,243
2016-04-11 09:06:16,0.0,242.101.129.130,42.219.157.103,33585,443,TCP,....S.,0,0,1,40,background,443,9,32776,146
2016-04-11 09:06:38,9.032,233.119.121.169,42.219.157.103,44802,23,TCP,....S.,0,40,3,156,background,40,9,32798,22
2016-04-11 09:13:46,0.0,69.132.5.212,42.219.157.103,55610,8080,TCP,....S.,0,40,1,40,background,156,9,33226,428
2016-04-11 09:18:07,3.016,237.90.229.230,42.219.157.103,2955,445,TCP,....S.,0,40,2,128,background,40,9,33487,261
2016-04-11 09:18:28,0.0,90.116.42.196,42.219.157.103,52244,25,TCP,....S.,0,40,1,40,background,128,9,33508,21
2016-04-11 09:19:46,5.82,183.27.97.31,42.219.157.103,3520,53413,UDP,.A....,0,40,3,87,background,40,9,33586,78
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.157.103,9090,22,TCP,....S.,0,40,1,40,background,87,9,33772,186
2016-04-11 09:23:40,0.0,228.137.36.171,42.219.157.103,36549,23,TCP,....S.,0,40,1,56,background,40,9,33820,48
2016-04-11 09:26:55,0.0,242.103.61.21,42.219.157.103,43116,25,TCP,....S.,0,0,1,40,background,56,9,34015,195
2016-04-11 09:28:33,0.0,62.40.208.28,42.219.157.103,41656,3387,TCP,....S.,0,0,1,40,background,40,9,34113,98
2016-04-11 09:31:31,0.0,67.65.53.100,42.219.157.103,135,55976,TCP,.A..S.,0,40,1,44,background,40,9,34291,178
2016-04-11 09:32:31,0.0,69.55.59.192,42.219.157.103,5354,5060,UDP,.A....,0,40,1,435,background,44,9,34351,60
2016-04-11 09:35:01,0.0,248.60.153.118,42.219.157.103,5095,5060,UDP,.A....,0,0,1,436,background,435,9,34501,150
2016-04-11 09:35:03,0.0,167.1.62.205,42.219.157.103,16902,123,UDP,.A....,0,104,1,40,background,436,9,34503,2
2016-04-11 09:38:10,0.0,208.43.184.193,42.219.157.103,57702,49320,TCP,....S.,0,40,1,40,background,40,9,34690,187
2016-04-11 09:39:51,0.0,150.221.27.126,42.219.157.103,443,34211,TCP,...R..,0,8,1,40,background,40,9,34791,101
2016-04-11 09:42:05,0.0,43.42.79.200,42.219.157.103,50497,1434,UDP,.A....,0,0,1,29,background,40,9,34925,134
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.157.103,22202,1723,TCP,....S.,0,40,1,40,background,29,9,34944,19
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.157.103,50425,1900,UDP,.A....,0,72,1,118,background,40,9,34966,22
2016-04-11 09:45:52,0.0,194.231.171.145,42.219.157.103,31632,3780,TCP,....S.,0,40,1,40,background,118,9,35152,186
2016-04-11 09:47:43,0.0,194.231.171.145,42.219.157.103,2442,626,UDP,.A....,0,40,1,58,background,40,9,35263,111
2016-04-11 09:47:56,0.0,82.6.252.215,42.219.157.103,60827,80,TCP,....S.,0,0,1,40,background,58,9,35276,13
2016-04-11 09:49:40,0.0,56.228.87.2,42.219.157.103,61788,20000,TCP,....S.,0,16,1,40,background,40,9,35380,104
2016-04-11 09:51:39,2.928,79.137.204.90,42.219.157.103,4259,445,TCP,....S.,0,40,2,96,background,40,9,35499,119
2016-04-11 09:53:03,0.0,217.231.240.101,42.219.157.103,39707,2323,TCP,....S.,0,40,1,40,background,96,9,35583,84
2016-04-11 09:53:08,0.0,41.34.127.90,42.219.157.103,5061,5060,UDP,.A....,0,0,1,434,background,40,9,35588,5
2016-04-11 09:57:05,0.0,62.100.229.92,42.219.157.103,49970,22,TCP,....S.,0,0,1,40,background,434,9,35825,237
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.157.103,5063,5060,UDP,.A....,0,40,1,436,background,40,9,35842,17
2016-04-11 09:57:55,0.0,194.231.191.138,42.219.157.103,14562,18245,TCP,....S.,0,40,1,40,background,436,9,35875,33
2016-04-11 09:59:19,0.0,204.91.46.242,42.219.157.103,48509,19,UDP,.A....,0,0,1,29,background,40,9,35959,84
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.157.103,6000,1433,TCP,....S.,0,0,1,40,background,29,10,36019,60
2016-04-11 10:04:37,0.0,192.253.239.39,42.219.157.103,58606,91,TCP,....S.,0,72,1,40,background,40,10,36277,258
2016-04-11 10:05:08,2.932,245.190.108.224,42.219.157.103,59517,445,TCP,....S.,0,24,2,96,background,40,10,36308,31
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.157.103,13254,5901,TCP,....S.,0,72,1,48,background,96,10,36480,172
2016-04-11 10:10:46,0.0,165.72.140.4,42.219.157.103,40711,8080,TCP,....S.,0,0,1,40,background,48,10,36646,166
2016-04-11 10:16:31,3.004,216.128.88.67,42.219.157.103,47303,23,TCP,....S.,0,0,2,104,background,40,10,36991,345
2016-04-11 10:19:45,8.992,50.125.26.198,42.219.157.103,51661,23,TCP,....S.,0,72,3,180,background,104,10,37185,194
2016-04-11 10:24:01,0.0,170.253.36.53,42.219.157.103,6000,3306,TCP,....S.,0,0,1,40,background,180,10,37441,256
2016-04-11 10:25:39,2.972,223.188.185.179,42.219.157.103,3818,445,TCP,....S.,0,72,2,104,background,40,10,37539,98
2016-04-11 10:27:22,0.0,41.28.255.1,42.219.157.103,47833,1072,TCP,....S.,0,0,1,40,background,104,10,37642,103
2016-04-11 10:30:19,2.9360000000000004,71.198.187.185,42.219.157.103,1971,445,TCP,....S.,0,72,2,96,background,40,10,37819,177
2016-04-11 10:37:17,0.0,245.243.168.36,42.219.157.103,5138,5060,UDP,.A....,0,40,1,433,background,96,10,38237,418
2016-04-11 10:39:06,0.0,67.116.103.246,42.219.157.103,5109,5060,UDP,.A....,0,40,1,443,background,433,10,38346,109
2016-04-11 10:44:53,9.004,224.36.149.94,42.219.157.103,56171,23,TCP,....S.,0,40,3,180,background,443,10,38693,347
2016-04-11 10:47:54,3.008,224.108.171.161,42.219.157.103,37411,23,TCP,....S.,0,72,2,104,background,180,10,38874,181
2016-04-11 10:48:38,0.0,208.43.183.102,42.219.157.103,46090,9191,TCP,....S.,0,40,1,40,background,104,10,38918,44
2016-04-11 10:52:31,2.924,242.24.109.159,42.219.157.103,3070,445,TCP,....S.,0,0,2,96,background,40,10,39151,233
2016-04-11 10:53:32,0.0,66.59.232.101,42.219.157.103,53287,23,TCP,....S.,0,40,1,60,background,96,10,39212,61
2016-04-11 10:56:11,0.0,133.178.113.43,42.219.157.103,39401,123,UDP,.A....,0,0,1,37,background,60,10,39371,159
2016-04-11 11:04:20,3.004,42.67.35.75,42.219.157.103,44474,23,TCP,....S.,0,72,2,104,background,37,11,39860,489
2016-04-11 11:05:42,9.028,182.113.108.127,42.219.157.103,52136,23,TCP,....S.,0,40,3,156,background,104,11,39942,82
2016-04-11 11:05:50,0.0,33.12.108.90,42.219.157.103,5184,5060,UDP,.A....,0,0,1,446,background,156,11,39950,8
2016-04-11 11:09:39,9.004,136.123.47.167,42.219.157.103,63896,22,TCP,....S.,0,72,3,152,background,446,11,40179,229
2016-04-11 11:13:31,0.0,73.60.0.219,42.219.157.103,12210,23,TCP,....S.,0,40,1,40,background,152,11,40411,232
2016-04-11 11:13:50,0.0,86.128.235.174,42.219.157.103,5114,5060,UDP,.A....,0,0,1,443,background,40,11,40430,19
2016-04-11 11:15:31,0.0,82.7.67.216,42.219.157.103,38334,1604,TCP,....S.,0,0,1,40,background,443,11,40531,101
2016-04-11 11:19:58,0.0,68.137.135.207,42.219.157.103,55244,5353,UDP,.A....,0,0,1,74,background,40,11,40798,267
2016-04-11 11:21:53,0.0,68.137.244.181,42.219.157.103,39722,1900,UDP,.A....,0,0,1,125,background,74,11,40913,115
2016-04-11 11:25:16,0.0,43.42.79.208,42.219.157.103,37512,9200,TCP,....S.,0,0,1,40,background,125,11,41116,203
2016-04-11 11:30:57,0.0,143.123.195.202,42.219.157.103,80,60103,TCP,.A..S.,0,0,1,40,background,40,11,41457,341
2016-04-11 11:31:35,0.0,237.128.46.55,42.219.157.103,64312,22,TCP,....S.,0,72,1,52,background,40,11,41495,38
2016-04-11 11:33:18,0.0,69.12.45.239,42.219.157.103,0,771,ICMP,.A....,0,0,1,443,background,52,11,41598,103
2016-04-11 11:37:15,0.0,204.91.46.212,42.219.157.103,40813,443,TCP,....S.,0,0,1,40,background,443,11,41835,237
2016-04-11 11:37:29,0.0,242.101.233.184,42.219.157.103,36044,8000,TCP,....S.,0,0,1,40,background,40,11,41849,14
2016-04-11 11:39:07,0.0,33.12.115.38,42.219.157.103,5060,5060,UDP,.A....,0,0,1,445,background,40,11,41947,98
2016-04-11 11:39:40,0.0,60.133.101.194,42.219.157.103,5187,5060,UDP,.A....,0,40,1,445,background,445,11,41980,33
2016-04-11 11:40:04,0.0,188.30.209.111,42.219.157.103,5145,5060,UDP,.A....,0,0,1,379,background,445,11,42004,24
2016-04-11 11:40:39,0.0,47.149.204.26,42.219.157.103,0,771,ICMP,.A....,0,40,1,81,background,379,11,42039,35
2016-04-11 11:45:13,0.0,194.231.140.151,42.219.157.103,31632,3790,TCP,....S.,0,40,1,40,background,81,11,42313,274
2016-04-11 11:52:20,0.0,192.253.239.245,42.219.157.103,55271,80,TCP,....S.,0,72,1,40,background,40,11,42740,427
2016-04-11 11:58:00,0.0,237.128.46.55,42.219.157.103,51974,22,TCP,....S.,0,72,1,52,background,40,11,43080,340
2016-04-11 11:58:40,9.008,224.36.150.76,42.219.157.103,55709,23,TCP,....S.,0,40,3,168,background,52,11,43120,40
2016-04-11 11:59:50,3.088,101.85.157.91,42.219.157.103,37807,23,TCP,....S.,0,40,2,104,background,168,11,43190,70
2016-04-11 12:05:06,2.984,62.219.94.56,42.219.157.103,2065,445,TCP,....S.,0,40,2,96,background,104,12,43506,316
2016-04-11 12:06:46,0.0,36.37.176.93,42.219.157.103,55473,22,TCP,....S.,0,2,1,52,background,96,12,43606,100
2016-04-11 12:07:45,2.9960000000000004,133.20.47.92,42.219.157.103,1455,445,TCP,....S.,0,72,2,96,background,52,12,43665,59
2016-04-11 12:16:13,0.0,217.231.240.101,42.219.157.103,63933,2483,TCP,....S.,0,40,1,40,background,96,12,44173,508
2016-04-11 12:22:38,8.996,224.36.125.50,42.219.157.103,52970,23,TCP,....S.,0,40,2,120,background,40,12,44558,385
2016-04-11 12:23:13,0.0,43.28.221.2,42.219.157.103,42940,80,TCP,....S.,0,40,1,40,background,120,12,44593,35
2016-04-11 12:23:48,0.0,183.45.72.135,42.219.157.103,45539,22,TCP,....S.,0,40,1,40,background,40,12,44628,35
2016-04-11 12:24:15,0.0,218.8.101.238,42.219.157.103,443,31274,TCP,.A..S.,0,40,1,44,background,40,12,44655,27
2016-04-11 12:27:02,5.0,47.139.174.154,42.219.157.103,33352,23,TCP,....S.,0,40,6,360,background,44,12,44822,167
2016-04-11 12:27:59,0.0,246.7.235.37,42.219.157.103,12200,80,TCP,....S.,0,72,1,40,background,360,12,44879,57
2016-04-11 12:28:29,0.0,246.7.159.26,42.219.157.103,12200,55002,TCP,....S.,0,72,1,40,background,40,12,44909,30
2016-04-11 12:29:20,8.936,200.138.66.90,42.219.157.103,33652,23,TCP,....S.,0,0,3,180,background,40,12,44960,51
2016-04-11 12:29:41,3.012,212.108.172.52,42.219.157.103,2910,445,TCP,....S.,0,0,2,128,background,180,12,44981,21
2016-04-11 12:29:58,5.0,236.126.44.246,42.219.157.103,46113,23,TCP,....S.,0,40,6,360,background,128,12,44998,17
2016-04-11 12:34:55,0.0,227.123.84.11,42.219.157.103,38987,8123,TCP,....S.,0,40,1,40,background,360,12,45295,297
2016-04-11 12:35:28,0.0,78.180.78.61,42.219.157.103,39090,123,UDP,.A....,0,40,1,220,background,40,12,45328,33
2016-04-11 12:42:24,0.0,40.137.236.9,42.219.157.103,5068,5060,UDP,.A....,0,0,1,441,background,220,12,45744,416
2016-04-11 12:47:43,8.992,224.4.33.119,42.219.157.103,56792,23,TCP,....S.,0,40,2,112,background,441,12,46063,319
2016-04-11 12:49:09,0.0,208.43.183.102,42.219.157.103,46090,8080,TCP,....S.,0,40,1,40,background,112,12,46149,86
2016-04-11 12:50:22,0.0,69.26.99.197,42.219.157.103,80,24005,TCP,.A..S.,0,0,1,44,background,40,12,46222,73
2016-04-11 12:52:18,9.068,223.179.132.55,42.219.157.103,1748,21,TCP,....S.,0,42,3,144,background,44,12,46338,116
2016-04-11 12:52:55,0.0,33.12.108.90,42.219.157.103,5167,5060,UDP,.A....,0,0,1,444,background,144,12,46375,37
2016-04-11 12:53:05,0.0,215.150.201.226,42.219.157.103,51638,22,TCP,....S.,0,40,1,40,background,444,12,46385,10
2016-04-11 12:54:30,0.0,248.60.153.118,42.219.157.103,5060,5060,UDP,.A....,0,0,1,436,background,40,12,46470,85
2016-04-11 13:02:30,0.0,210.45.113.126,42.219.157.103,11747,179,TCP,....S.,0,40,1,40,background,436,13,46950,480
2016-04-11 13:06:57,0.0,73.60.0.219,42.219.157.103,12200,1433,TCP,....S.,0,40,1,40,background,40,13,47217,267
2016-04-11 13:08:53,0.0,176.116.194.233,42.219.157.103,5191,5070,UDP,.A....,0,40,1,436,background,40,13,47333,116
2016-04-11 13:11:46,0.0,213.221.146.209,42.219.157.103,5060,5060,UDP,.A....,0,0,1,442,background,436,13,47506,173
2016-04-11 13:12:50,0.0,69.132.4.149,42.219.157.103,56374,69,UDP,.A....,0,40,1,43,background,442,13,47570,64
2016-04-11 13:13:20,0.0,204.91.46.208,42.219.157.103,55272,11211,TCP,....S.,0,0,1,40,background,43,13,47600,30
2016-04-11 13:14:53,0.0,69.18.149.84,42.219.157.103,80,55637,TCP,.A..S.,0,40,1,44,background,40,13,47693,93
2016-04-11 13:16:25,0.0,117.208.149.169,42.219.157.103,52439,21,TCP,....S.,0,72,1,40,background,44,13,47785,92
2016-04-11 13:16:25,0.0,117.208.149.171,42.219.157.103,48275,21,TCP,....S.,0,72,1,40,background,40,13,47785,0
2016-04-11 13:18:47,0.0,176.116.194.233,42.219.157.103,5602,5080,UDP,.A....,0,40,1,440,background,40,13,47927,142
2016-04-11 13:19:55,0.0,208.43.183.102,42.219.157.103,46090,3456,TCP,....S.,0,40,1,40,background,440,13,47995,68
2016-04-11 13:24:03,0.0,102.216.51.45,42.219.157.103,15779,18401,TCP,.A..S.,0,40,1,44,background,40,13,48243,248
2016-04-11 13:27:40,3.004,61.117.88.65,42.219.157.103,52430,23,TCP,....S.,0,40,2,104,background,44,13,48460,217
2016-04-11 13:32:42,0.0,176.116.194.233,42.219.157.103,5327,5090,UDP,.A....,0,40,1,439,background,104,13,48762,302
2016-04-11 13:36:00,0.0,208.43.183.102,42.219.157.103,46090,8894,TCP,....S.,0,40,1,40,background,439,13,48960,198
2016-04-11 13:42:14,0.0,246.150.65.216,42.219.157.103,6000,3306,TCP,....S.,0,40,1,40,background,40,13,49334,374
2016-04-11 13:42:35,3.016,72.186.73.75,42.219.157.103,1303,445,TCP,....S.,0,40,2,96,background,40,13,49355,21
2016-04-11 13:42:40,3.004,35.105.156.104,42.219.157.103,37422,23,TCP,....S.,0,72,2,104,background,96,13,49360,5
2016-04-11 13:47:34,0.0,176.116.194.233,42.219.157.103,5405,6060,UDP,.A....,0,40,1,435,background,104,13,49654,294
2016-04-11 13:50:05,3.044,229.228.69.116,42.219.157.103,2013,445,TCP,....S.,0,72,2,96,background,435,13,49805,151
2016-04-11 13:51:53,0.0,182.42.182.186,42.219.157.103,9090,22,TCP,....S.,0,40,1,40,background,96,13,49913,108
2016-04-11 13:54:22,0.0,204.91.46.253,42.219.157.103,42424,17,UDP,.A....,0,0,1,29,background,40,13,50062,149
2016-04-11 13:57:03,0.0,95.153.129.240,42.219.157.103,7777,62933,TCP,.A..S.,0,0,1,44,background,29,13,50223,161
2016-04-11 13:58:42,2.948,225.195.40.165,42.219.157.103,3183,445,TCP,....S.,0,0,2,104,background,44,13,50322,99
2016-04-11 14:01:36,0.0,62.100.90.154,42.219.157.103,53455,8022,TCP,....S.,0,0,1,40,background,104,14,50496,174
2016-04-11 14:04:06,0.0,176.116.194.233,42.219.157.103,5075,5061,UDP,.A....,0,40,1,439,background,40,14,50646,150
2016-04-11 14:09:49,5.1160000000000005,193.9.197.171,42.219.157.103,51099,53413,UDP,.A....,0,72,3,87,background,439,14,50989,343
2016-04-11 14:11:55,0.0,194.231.140.151,42.219.157.103,13686,1434,UDP,.A....,0,40,1,29,background,87,14,51115,126
2016-04-11 14:21:29,0.0,176.116.194.233,42.219.157.103,5252,5062,UDP,.A....,0,40,1,440,background,29,14,51689,574
2016-04-11 14:23:04,0.0,73.241.234.8,42.219.157.103,2118,445,TCP,....S.,0,40,1,48,background,440,14,51784,95
2016-04-11 14:24:34,3.0,61.201.253.161,42.219.157.103,58916,22,TCP,....S.,0,40,3,180,background,48,14,51874,90
2016-04-11 14:27:31,0.0,37.155.189.242,42.219.157.103,0,2816,ICMP,.A....,0,8,1,168,background,180,14,52051,177
2016-04-11 14:33:11,0.0,221.158.182.52,42.219.157.103,3411,445,TCP,....S.,0,40,1,52,background,168,14,52391,340
2016-04-11 14:35:27,0.0,217.231.240.206,42.219.157.103,18532,2484,TCP,....S.,0,40,1,40,background,52,14,52527,136
2016-04-11 14:37:11,3.0,49.155.204.237,42.219.157.103,3467,445,TCP,....S.,0,0,2,96,background,40,14,52631,104
2016-04-11 14:37:45,0.0,246.182.202.32,42.219.157.103,6000,3306,TCP,....S.,0,40,1,40,background,96,14,52665,34
2016-04-11 14:38:42,0.0,176.116.194.233,42.219.157.103,5161,5064,UDP,.A....,0,40,1,440,background,40,14,52722,57
2016-04-11 14:39:08,0.0,33.12.102.177,42.219.157.103,5101,5060,UDP,.A....,0,0,1,442,background,440,14,52748,26
2016-04-11 14:40:13,0.0,240.111.186.124,42.219.157.103,12200,8080,TCP,....S.,0,0,1,40,background,442,14,52813,65
2016-04-11 14:43:59,0.0,62.216.55.157,42.219.157.103,80,10755,TCP,.A..S.,0,0,1,44,background,40,14,53039,226
2016-04-11 14:47:28,0.0,197.34.213.105,42.219.157.103,5168,5060,UDP,.A....,0,40,1,444,background,44,14,53248,209
2016-04-11 14:50:23,2.652,243.158.237.247,42.219.157.103,45293,23,TCP,....S.,0,0,2,120,background,444,14,53423,175
2016-04-11 14:53:50,0.0,43.42.79.201,42.219.157.103,37541,80,TCP,....S.,0,0,1,40,background,120,14,53630,207
2016-04-11 14:55:36,0.0,168.225.173.144,42.219.157.103,9110,53843,TCP,.A..S.,0,0,1,44,background,40,14,53736,106
2016-04-11 14:57:47,0.0,67.65.251.61,42.219.157.103,22,21443,TCP,.A..S.,0,0,1,44,background,44,14,53867,131
2016-04-11 14:58:20,2.988,211.25.147.222,42.219.157.103,49221,23,TCP,....S.,0,0,2,104,background,44,14,53900,33
2016-04-11 14:58:30,0.0,176.116.194.233,42.219.157.103,5101,5066,UDP,.A....,0,40,1,438,background,104,14,53910,10
2016-04-11 15:04:43,0.0,117.208.149.40,42.219.157.103,60094,25,TCP,....S.,0,72,1,40,background,438,15,54283,373
2016-04-11 15:04:43,0.0,117.208.149.44,42.219.157.103,47660,25,TCP,....S.,0,72,1,40,background,40,15,54283,0
2016-04-11 15:05:35,0.0,150.221.27.126,42.219.157.103,443,62255,TCP,...R..,0,8,1,40,background,40,15,54335,52
2016-04-11 15:07:19,0.0,113.63.71.82,42.219.157.103,6517,22,TCP,....S.,0,40,1,40,background,40,15,54439,104
2016-04-11 15:07:19,0.0,113.63.71.82,42.219.157.103,6534,80,TCP,....S.,0,40,1,40,background,40,15,54439,0
2016-04-11 15:07:19,0.0,113.63.71.82,42.219.157.103,7695,21,TCP,....S.,0,40,1,40,background,40,15,54439,0
2016-04-11 15:07:19,0.0,113.63.71.82,42.219.157.103,7961,8080,TCP,....S.,0,40,1,40,background,40,15,54439,0
2016-04-11 15:10:24,0.0,239.7.165.190,42.219.157.103,60797,21,TCP,....S.,0,40,1,40,background,40,15,54624,185
2016-04-11 15:11:32,0.0,225.230.216.89,42.219.157.103,6000,3306,TCP,....S.,0,40,1,40,background,40,15,54692,68
2016-04-11 15:15:12,0.0,32.100.20.28,42.219.157.103,41478,5984,TCP,....S.,0,40,1,40,background,40,15,54912,220
2016-04-11 15:17:19,0.0,33.12.108.90,42.219.157.103,5189,5060,UDP,.A....,0,0,1,445,background,40,15,55039,127
2016-04-11 15:17:49,0.0,176.116.194.233,42.219.157.103,5099,6050,UDP,.A....,0,40,1,439,background,445,15,55069,30
2016-04-11 15:18:34,0.0,197.71.45.9,42.219.157.103,5084,5060,UDP,.A....,0,0,1,441,background,439,15,55114,45
2016-04-11 15:18:34,0.0,79.36.210.237,42.219.157.103,80,55271,TCP,.A..S.,0,72,1,44,background,441,15,55114,0
2016-04-11 15:20:55,0.0,57.77.136.58,42.219.157.103,58067,2083,TCP,....S.,0,40,1,48,background,44,15,55255,141
2016-04-11 15:21:35,0.0,96.96.13.149,42.219.157.103,50078,80,TCP,....S.,0,0,1,44,background,48,15,55295,40
2016-04-11 15:21:35,0.0,96.96.13.149,42.219.157.103,50079,80,TCP,....S.,0,0,1,44,background,44,15,55295,0
2016-04-11 15:21:35,0.0,96.96.13.149,42.219.157.103,61677,80,TCP,....S.,0,0,1,44,background,44,15,55295,0
2016-04-11 15:21:36,0.0,96.96.13.149,42.219.157.103,61678,80,TCP,....S.,0,0,1,44,background,44,15,55296,1
2016-04-11 15:21:39,0.0,96.96.13.149,42.219.157.103,63413,80,TCP,....S.,0,0,1,44,background,44,15,55299,3
2016-04-11 15:21:39,0.0,96.96.13.149,42.219.157.103,63414,80,TCP,....S.,0,0,1,44,background,44,15,55299,0
2016-04-11 15:21:45,0.0,96.96.13.149,42.219.157.103,42476,80,TCP,....S.,0,0,1,44,background,44,15,55305,6
2016-04-11 15:21:45,0.0,96.96.13.149,42.219.157.103,42477,80,TCP,....S.,0,0,1,44,background,44,15,55305,0
2016-04-11 15:21:45,0.0,96.96.13.149,42.219.157.103,56698,80,TCP,....S.,0,0,1,44,background,44,15,55305,0
2016-04-11 15:21:45,0.0,96.96.13.149,42.219.157.103,56699,80,TCP,....S.,0,0,1,44,background,44,15,55305,0
2016-04-11 15:21:48,0.0,96.96.13.149,42.219.157.103,33028,80,TCP,....S.,0,0,1,44,background,44,15,55308,3
2016-04-11 15:21:48,0.0,96.96.13.149,42.219.157.103,33029,80,TCP,....S.,0,0,1,44,background,44,15,55308,0
2016-04-11 15:21:51,0.0,96.96.13.149,42.219.157.103,58546,80,TCP,....S.,0,0,1,44,background,44,15,55311,3
2016-04-11 15:21:52,0.0,96.96.13.149,42.219.157.103,58547,80,TCP,....S.,0,0,1,44,background,44,15,55312,1
