te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.147.201,60259,123,UDP,.A....,0,40,1,37,background,40,7,27405,62
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.147.201,9036,1701,UDP,.A....,0,40,1,135,background,37,7,27562,157
2016-04-11 07:41:17,0.0,48.162.175.203,42.219.147.201,59702,23,TCP,....S.,0,72,1,52,background,135,7,27677,115
2016-04-11 07:43:16,0.0,165.72.140.4,42.219.147.201,48140,80,TCP,....S.,0,0,1,40,background,52,7,27796,119
2016-04-11 07:43:20,0.0,32.100.20.28,42.219.147.201,41478,389,TCP,....S.,0,40,1,40,background,40,7,27800,4
2016-04-11 07:44:40,0.0,194.231.140.151,42.219.147.201,34680,32400,TCP,....S.,0,40,1,40,background,40,7,27880,80
2016-04-11 07:47:30,0.0,57.104.219.105,42.219.147.201,5072,5060,UDP,.A....,0,40,1,442,background,40,7,28050,170
2016-04-11 07:47:31,0.0,32.100.20.28,42.219.147.201,41478,5900,TCP,....S.,0,40,1,40,background,442,7,28051,1
2016-04-11 07:50:47,2.9960000000000004,67.36.81.12,42.219.147.201,2829,23,TCP,....S.,0,72,2,120,background,40,7,28247,196
2016-04-11 07:56:16,0.0,85.248.106.77,42.219.147.201,5500,5060,UDP,.A....,0,0,1,418,background,120,7,28576,329
2016-04-11 07:59:45,3.016,213.20.144.13,42.219.147.201,50927,445,TCP,....S.,0,40,2,96,background,418,7,28785,209
2016-04-11 08:01:03,0.0,176.116.194.129,42.219.147.201,1143,5683,UDP,.A....,0,40,1,33,background,96,8,28863,78
2016-04-11 08:10:17,0.0,215.132.116.254,42.219.147.201,52509,23,TCP,....S.,0,8,1,52,background,33,8,29417,554
2016-04-11 08:10:17,8.988,224.36.46.3,42.219.147.201,52296,23,TCP,....S.,0,40,3,180,background,52,8,29417,0
2016-04-11 08:11:40,3.092,133.60.225.171,42.219.147.201,46727,23,TCP,....S.,0,0,3,156,background,180,8,29500,83
2016-04-11 08:11:40,3.096,133.60.225.171,42.219.147.201,46727,23,TCP,....S.,0,0,3,156,background,156,8,29500,0
2016-04-11 08:12:04,0.0,49.110.64.4,42.219.147.201,33424,23,TCP,....S.,0,40,1,52,background,156,8,29524,24
2016-04-11 08:27:14,0.0,233.60.220.66,42.219.147.201,62239,22,TCP,....S.,0,72,1,52,background,52,8,30434,910
2016-04-11 08:28:08,0.0,47.149.223.235,42.219.147.201,47030,5432,TCP,....S.,0,40,1,40,background,52,8,30488,54
2016-04-11 08:29:56,0.0,32.100.20.28,42.219.147.201,41478,137,TCP,....S.,0,40,1,40,background,40,8,30596,108
2016-04-11 08:30:39,0.0,117.208.149.63,42.219.147.201,40242,25,TCP,....S.,0,72,1,40,background,40,8,30639,43
2016-04-11 08:30:39,0.0,117.208.149.70,42.219.147.201,48625,25,TCP,....S.,0,72,1,40,background,40,8,30639,0
2016-04-11 08:32:31,2.952,200.41.222.198,42.219.147.201,3839,445,TCP,....S.,0,0,2,96,background,40,8,30751,112
2016-04-11 08:32:31,2.9560000000000004,200.41.222.198,42.219.147.201,3839,445,TCP,....S.,0,0,2,96,background,96,8,30751,0
2016-04-11 08:32:54,0.0,69.132.5.212,42.219.147.201,55610,8080,TCP,....S.,0,40,1,40,background,96,8,30774,23
2016-04-11 08:37:31,0.0,68.137.135.228,42.219.147.201,56996,5351,UDP,.A....,0,0,1,30,background,40,8,31051,277
2016-04-11 08:38:42,0.0,68.137.244.158,42.219.147.201,55137,123,UDP,.A....,0,0,1,40,background,30,8,31122,71
2016-04-11 08:39:45,0.0,68.137.244.130,42.219.147.201,48370,443,TCP,....S.,0,0,1,40,background,40,8,31185,63
2016-04-11 08:40:39,0.0,93.179.112.232,42.219.147.201,56733,5907,TCP,....S.,0,0,1,40,background,40,8,31239,54
2016-04-11 08:41:15,0.0,192.253.239.91,42.219.147.201,50481,91,TCP,....S.,0,72,1,40,background,40,8,31275,36
2016-04-11 08:41:42,0.0,240.147.28.101,42.219.147.201,80,59911,TCP,...R..,0,40,1,40,background,40,8,31302,27
2016-04-11 08:50:06,0.0,32.100.20.28,42.219.147.201,41478,5001,TCP,....S.,0,40,1,40,background,40,8,31806,504
2016-04-11 08:50:22,0.0,217.231.240.114,42.219.147.201,54812,3389,TCP,....S.,0,40,1,40,background,40,8,31822,16
2016-04-11 08:55:41,2.932,43.137.158.202,42.219.147.201,3187,445,TCP,....S.,0,0,2,96,background,40,8,32141,319
2016-04-11 08:56:24,3.012,73.227.238.48,42.219.147.201,2750,445,TCP,....S.,0,40,2,96,background,96,8,32184,43
2016-04-11 08:56:43,3.02,51.229.70.82,42.219.147.201,36935,23,TCP,....S.,0,72,2,104,background,96,8,32203,19
2016-04-11 08:59:58,0.0,217.156.124.13,42.219.147.201,5194,5060,UDP,.A....,0,40,1,442,background,104,8,32398,195
2016-04-11 09:04:02,0.0,33.12.108.90,42.219.147.201,5353,5060,UDP,.A....,0,0,1,443,background,442,9,32642,244
2016-04-11 09:04:37,0.0,204.91.46.202,42.219.147.201,52174,80,TCP,....S.,0,0,1,40,background,443,9,32677,35
2016-04-11 09:06:09,0.0,218.8.165.105,42.219.147.201,47043,23,TCP,....S.,0,0,1,60,background,40,9,32769,92
2016-04-11 09:14:30,3.332,183.115.66.87,42.219.147.201,60377,23,TCP,....S.,0,72,3,156,background,60,9,33270,501
2016-04-11 09:16:25,0.0,61.201.253.86,42.219.147.201,47402,22,TCP,....S.,0,40,1,60,background,156,9,33385,115
2016-04-11 09:18:50,9.0,44.127.174.203,42.219.147.201,48501,23,TCP,....S.,0,72,3,180,background,60,9,33530,145
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.147.201,9090,22,TCP,....S.,0,40,1,40,background,180,9,33772,242
2016-04-11 09:29:20,0.0,117.208.149.215,42.219.147.201,36837,443,TCP,....S.,0,72,1,40,background,40,9,34160,388
2016-04-11 09:29:20,0.0,117.208.149.223,42.219.147.201,45389,443,TCP,....S.,0,72,1,40,background,40,9,34160,0
2016-04-11 09:32:42,0.0,69.55.59.192,42.219.147.201,5354,5060,UDP,.A....,0,0,1,434,background,40,9,34362,202
2016-04-11 09:35:11,0.0,248.60.153.118,42.219.147.201,5095,5060,UDP,.A....,0,0,1,433,background,434,9,34511,149
2016-04-11 09:36:01,3.0,68.134.70.235,42.219.147.201,4036,23,TCP,....S.,0,72,2,120,background,433,9,34561,50
2016-04-11 09:36:13,9.0,72.190.17.123,42.219.147.201,44513,23,TCP,....S.,0,40,3,168,background,120,9,34573,12
2016-04-11 09:37:34,0.0,32.100.20.28,42.219.147.201,41478,994,TCP,....S.,0,40,1,40,background,168,9,34654,81
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.147.201,22208,1723,TCP,....S.,0,40,1,40,background,40,9,34944,290
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.147.201,50425,1900,UDP,.A....,0,72,1,118,background,40,9,34966,22
2016-04-11 09:48:32,0.0,56.228.69.101,42.219.147.201,48134,88,UDP,.A....,0,0,1,145,background,118,9,35312,346
2016-04-11 09:50:41,3.0,36.6.79.89,42.219.147.201,4062,445,TCP,....S.,0,72,2,96,background,145,9,35441,129
2016-04-11 09:53:54,0.0,217.231.240.101,42.219.147.201,39707,2323,TCP,....S.,0,40,1,40,background,96,9,35634,193
2016-04-11 09:53:56,0.0,41.34.127.90,42.219.147.201,5061,5060,UDP,.A....,0,0,1,434,background,40,9,35636,2
2016-04-11 09:53:57,0.0,41.34.127.90,42.219.147.201,5061,5060,UDP,.A....,0,0,1,434,background,434,9,35637,1
2016-04-11 09:54:04,3.0,168.101.251.212,42.219.147.201,49770,23,TCP,....S.,0,0,2,104,background,434,9,35644,7
2016-04-11 09:55:22,0.0,93.179.112.232,42.219.147.201,56733,5901,TCP,....S.,0,0,1,40,background,104,9,35722,78
2016-04-11 09:57:10,0.0,62.100.229.92,42.219.147.201,49970,22,TCP,....S.,0,0,1,40,background,40,9,35830,108
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.147.201,5063,5060,UDP,.A....,0,40,1,434,background,40,9,35842,12
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.147.201,6000,1433,TCP,....S.,0,40,1,40,background,434,10,36019,177
2016-04-11 10:03:27,0.0,42.219.170.246,42.219.147.201,0,2048,ICMP,.A....,0,40,1,64,background,40,10,36207,188
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.147.201,13254,5901,TCP,....S.,0,72,1,48,background,64,10,36480,273
2016-04-11 10:11:58,0.0,176.131.132.139,42.219.147.201,37318,23,TCP,....S.,0,0,1,52,background,48,10,36718,238
2016-04-11 10:12:34,0.0,75.129.109.99,42.219.147.201,42800,23,TCP,....S.,0,40,1,40,background,52,10,36754,36
2016-04-11 10:13:14,0.0,240.62.27.30,42.219.147.201,48590,21320,TCP,....S.,0,0,1,40,background,40,10,36794,40
2016-04-11 10:14:00,0.0,68.137.135.192,42.219.147.201,47321,5353,UDP,.A....,0,0,1,74,background,40,10,36840,46
2016-04-11 10:14:01,0.0,68.137.135.192,42.219.147.201,47321,5353,UDP,.A....,0,0,1,74,background,74,10,36841,1
2016-04-11 10:20:29,0.0,43.42.79.251,42.219.147.201,39801,1434,UDP,.A....,0,0,1,29,background,74,10,37229,388
2016-04-11 10:21:23,0.0,165.72.140.4,42.219.147.201,40711,8080,TCP,....S.,0,0,1,40,background,29,10,37283,54
2016-04-11 10:22:03,3.012,200.40.221.193,42.219.147.201,47904,23,TCP,....S.,0,0,2,104,background,40,10,37323,40
2016-04-11 10:24:02,0.0,170.253.36.53,42.219.147.201,6000,3306,TCP,....S.,0,0,1,40,background,104,10,37442,119
2016-04-11 10:25:03,3.004,64.77.143.178,42.219.147.201,15541,445,TCP,....S.,0,40,2,96,background,40,10,37503,61
2016-04-11 10:25:33,0.0,182.36.118.145,42.219.147.201,80,18292,TCP,.A..S.,0,40,1,44,background,96,10,37533,30
2016-04-11 10:30:09,2.984,213.132.50.248,42.219.147.201,2929,445,TCP,....S.,0,0,2,96,background,44,10,37809,276
2016-04-11 10:30:14,0.0,204.91.46.195,42.219.147.201,53999,19,UDP,.A....,0,0,1,29,background,96,10,37814,5
2016-04-11 10:33:13,0.0,227.123.68.54,42.219.147.201,41545,8088,TCP,....S.,0,40,1,40,background,29,10,37993,179
2016-04-11 10:34:08,5.0,73.85.192.143,42.219.147.201,44819,23,TCP,....S.,0,72,6,360,background,40,10,38048,55
2016-04-11 10:37:28,0.0,245.243.168.36,42.219.147.201,5138,5060,UDP,.A....,0,40,1,435,background,360,10,38248,200
2016-04-11 10:39:16,0.0,67.116.103.246,42.219.147.201,5109,5060,UDP,.A....,0,40,1,440,background,435,10,38356,108
2016-04-11 10:40:26,0.0,56.228.69.74,42.219.147.201,49717,666,TCP,....S.,0,0,1,40,background,440,10,38426,70
2016-04-11 10:53:09,0.0,117.208.149.129,42.219.147.201,37963,1911,TCP,....S.,0,72,1,40,background,40,10,39189,763
2016-04-11 10:53:09,0.0,117.208.149.131,42.219.147.201,56149,1911,TCP,....S.,0,72,1,40,background,40,10,39189,0
2016-04-11 10:53:38,2.9560000000000004,237.141.66.251,42.219.147.201,3708,445,TCP,....S.,0,72,2,96,background,40,10,39218,29
2016-04-11 10:55:14,0.0,165.202.36.149,42.219.147.201,43217,80,TCP,....S.,0,0,1,40,background,96,10,39314,96
2016-04-11 10:55:15,0.0,165.202.36.149,42.219.147.201,43217,80,TCP,....S.,0,0,1,40,background,40,10,39315,1
2016-04-11 10:56:11,0.0,133.178.113.43,42.219.147.201,39401,123,UDP,.A....,0,0,1,37,background,40,10,39371,56
2016-04-11 10:56:12,0.0,133.178.113.43,42.219.147.201,39401,123,UDP,.A....,0,0,1,37,background,37,10,39372,1
2016-04-11 10:58:57,0.0,68.137.244.173,42.219.147.201,41999,1900,UDP,.A....,0,0,1,125,background,37,10,39537,165
2016-04-11 10:58:58,0.0,68.137.244.173,42.219.147.201,41999,1900,UDP,.A....,0,0,1,125,background,125,10,39538,1
2016-04-11 11:04:01,0.0,170.142.73.70,42.219.147.201,4935,3389,TCP,....S.,0,16,1,52,background,125,11,39841,303
2016-04-11 11:06:02,0.0,33.12.108.90,42.219.147.201,5184,5060,UDP,.A....,0,0,1,444,background,52,11,39962,121
2016-04-11 11:06:03,0.0,33.12.108.90,42.219.147.201,5184,5060,UDP,.A....,0,0,1,444,background,444,11,39963,1
2016-04-11 11:11:17,9.008,136.123.47.167,42.219.147.201,50456,22,TCP,....S.,0,72,3,152,background,444,11,40277,314
2016-04-11 11:13:31,0.0,73.60.0.219,42.219.147.201,12205,23,TCP,....S.,0,40,1,40,background,152,11,40411,134
2016-04-11 11:14:02,0.0,86.128.235.174,42.219.147.201,5114,5060,UDP,.A....,0,0,1,441,background,40,11,40442,31
2016-04-11 11:15:07,0.0,82.6.252.215,42.219.147.201,37049,80,TCP,....S.,0,0,1,40,background,441,11,40507,65
2016-04-11 11:24:15,3.012,76.110.106.253,42.219.147.201,38553,23,TCP,....S.,0,72,2,104,background,40,11,41055,548
2016-04-11 11:30:12,0.0,43.42.79.236,42.219.147.201,39357,27017,TCP,....S.,0,0,1,40,background,104,11,41412,357
2016-04-11 11:30:13,0.0,43.42.79.236,42.219.147.201,39357,27017,TCP,....S.,0,0,1,40,background,40,11,41413,1
2016-04-11 11:31:42,0.0,237.128.46.55,42.219.147.201,57086,22,TCP,....S.,0,72,1,52,background,40,11,41502,89
2016-04-11 11:39:17,0.0,33.12.115.38,42.219.147.201,5060,5060,UDP,.A....,0,0,1,441,background,52,11,41957,455
2016-04-11 11:39:43,0.0,60.133.101.194,42.219.147.201,5187,5060,UDP,.A....,0,40,1,444,background,441,11,41983,26
2016-04-11 11:40:20,0.0,188.30.209.111,42.219.147.201,5145,5060,UDP,.A....,0,0,1,378,background,444,11,42020,37
2016-04-11 11:45:30,2.9760000000000004,202.177.107.11,42.219.147.201,4268,445,TCP,....S.,0,72,2,96,background,378,11,42330,310
2016-04-11 11:48:50,0.0,208.43.183.102,42.219.147.201,46090,9531,TCP,....S.,0,40,1,40,background,96,11,42530,200
2016-04-11 11:58:09,0.0,237.128.46.55,42.219.147.201,61892,22,TCP,....S.,0,72,1,52,background,40,11,43089,559
2016-04-11 11:58:09,3.3560000000000003,237.140.91.135,42.219.147.201,53754,23,TCP,....S.,0,72,3,156,background,52,11,43089,0
2016-04-11 11:58:32,2.94,211.149.38.185,42.219.147.201,60441,445,TCP,....S.,0,40,2,96,background,156,11,43112,23
2016-04-11 12:01:30,0.0,204.91.46.226,42.219.147.201,58744,9200,TCP,....S.,0,0,1,40,background,96,12,43290,178
2016-04-11 12:01:31,0.0,204.91.46.226,42.219.147.201,58744,9200,TCP,....S.,0,0,1,40,background,40,12,43291,1
2016-04-11 12:04:40,2.968,48.190.150.122,42.219.147.201,8863,445,TCP,....S.,0,40,2,96,background,40,12,43480,189
2016-04-11 12:04:50,0.0,237.140.129.214,42.219.147.201,42743,23,TCP,....S.,0,72,1,52,background,96,12,43490,10
2016-04-11 12:06:52,0.0,36.37.176.93,42.219.147.201,56719,22,TCP,....S.,0,2,1,52,background,52,12,43612,122
2016-04-11 12:08:42,0.0,208.43.183.102,42.219.147.201,46090,5050,TCP,....S.,0,40,1,40,background,52,12,43722,110
2016-04-11 12:10:04,6.004,224.36.126.95,42.219.147.201,55723,23,TCP,....S.,0,40,2,120,background,40,12,43804,82
2016-04-11 12:13:00,0.0,182.36.118.145,42.219.147.201,80,2457,TCP,.A..S.,0,40,1,44,background,120,12,43980,176
2016-04-11 12:15:35,0.0,198.132.44.182,42.219.147.201,27221,7,UDP,.A....,0,40,1,32,background,44,12,44135,155
2016-04-11 12:16:13,6.247999999999998,178.11.100.96,42.219.147.201,1448,53413,UDP,.A....,0,0,2,58,background,32,12,44173,38
2016-04-11 12:16:58,3.0,190.8.250.102,42.219.147.201,58039,21,TCP,....S.,0,72,2,104,background,58,12,44218,45
2016-04-11 12:17:05,0.0,217.231.240.101,42.219.147.201,63933,2483,TCP,....S.,0,40,1,40,background,104,12,44225,7
2016-04-11 12:19:13,0.0,82.7.67.216,42.219.147.201,47299,1604,TCP,....S.,0,0,1,40,background,40,12,44353,128
2016-04-11 12:23:35,0.0,43.28.221.2,42.219.147.201,44729,80,TCP,....S.,0,40,1,40,background,40,12,44615,262
2016-04-11 12:23:47,1.156,182.36.118.145,42.219.147.201,80,32102,TCP,.A..S.,0,40,2,88,background,40,12,44627,12
2016-04-11 12:26:37,0.0,183.45.72.135,42.219.147.201,43708,22,TCP,....S.,0,40,1,40,background,88,12,44797,170
2016-04-11 12:28:42,0.0,192.253.239.23,42.219.147.201,48771,80,TCP,....S.,0,72,1,40,background,40,12,44922,125
2016-04-11 12:32:37,0.0,78.180.95.118,42.219.147.201,35079,123,UDP,.A....,0,40,1,220,background,40,12,45157,235
2016-04-11 12:38:53,0.0,69.26.99.197,42.219.147.201,80,24254,TCP,.A..S.,0,0,1,44,background,220,12,45533,376
2016-04-11 12:42:35,0.0,40.137.236.9,42.219.147.201,5068,5060,UDP,.A....,0,0,1,438,background,44,12,45755,222
2016-04-11 12:42:36,0.0,40.137.236.9,42.219.147.201,5068,5060,UDP,.A....,0,0,1,438,background,438,12,45756,1
2016-04-11 12:46:38,0.0,77.248.75.130,42.219.147.201,38038,23,TCP,....S.,0,40,1,60,background,438,12,45998,242
2016-04-11 12:47:58,0.0,253.127.34.53,42.219.147.201,4481,445,TCP,....S.,0,40,1,48,background,60,12,46078,80
2016-04-11 12:49:53,0.0,141.166.14.62,42.219.147.201,37405,23,TCP,....S.,0,40,1,60,background,48,12,46193,115
2016-04-11 12:53:06,0.0,33.12.108.90,42.219.147.201,5167,5060,UDP,.A....,0,0,1,442,background,60,12,46386,193
2016-04-11 12:53:07,0.0,33.12.108.90,42.219.147.201,5167,5060,UDP,.A....,0,0,1,442,background,442,12,46387,1
2016-04-11 12:54:41,0.0,248.60.153.118,42.219.147.201,5060,5060,UDP,.A....,0,0,1,431,background,442,12,46481,94
2016-04-11 12:55:51,0.0,82.6.252.214,42.219.147.201,38099,443,TCP,....S.,0,0,1,40,background,431,12,46551,70
2016-04-11 12:57:59,0.0,215.150.201.226,42.219.147.201,51638,22,TCP,....S.,0,40,1,40,background,40,12,46679,128
2016-04-11 12:59:08,0.0,198.132.44.182,42.219.147.201,31632,55553,TCP,....S.,0,40,1,40,background,40,12,46748,69
2016-04-11 12:59:15,0.0,47.114.10.180,42.219.147.201,47114,23,TCP,....S.,0,72,1,60,background,40,12,46755,7
2016-04-11 13:00:02,0.0,211.65.202.88,42.219.147.201,54922,23,TCP,....S.,0,40,1,52,background,60,13,46802,47
2016-04-11 13:06:57,0.0,73.60.0.219,42.219.147.201,12203,1433,TCP,....S.,0,40,1,40,background,52,13,47217,415
2016-04-11 13:07:22,2.9960000000000004,76.60.178.239,42.219.147.201,4441,23,TCP,....S.,0,40,2,120,background,40,13,47242,25
2016-04-11 13:09:03,0.0,176.116.194.233,42.219.147.201,5191,5070,UDP,.A....,0,40,1,437,background,120,13,47343,101
2016-04-11 13:11:01,3.004,245.66.140.155,42.219.147.201,36677,23,TCP,....S.,0,0,2,104,background,437,13,47461,118
2016-04-11 13:11:56,0.0,213.221.146.209,42.219.147.201,5060,5060,UDP,.A....,0,0,1,439,background,104,13,47516,55
2016-04-11 13:12:50,0.0,69.132.4.149,42.219.147.201,56374,69,UDP,.A....,0,40,1,43,background,439,13,47570,54
2016-04-11 13:13:04,0.0,208.43.183.102,42.219.147.201,46090,8893,TCP,....S.,0,40,1,40,background,43,13,47584,14
2016-04-11 13:19:04,0.0,176.116.194.233,42.219.147.201,5602,5080,UDP,.A....,0,40,1,438,background,40,13,47944,360
2016-04-11 13:21:06,0.0,40.94.250.81,42.219.147.201,0,2816,ICMP,.A....,0,0,2,192,background,438,13,48066,122
2016-04-11 13:28:45,2.688,245.63.164.126,42.219.147.201,1736,445,TCP,....S.,0,40,2,96,background,192,13,48525,459
2016-04-11 13:31:13,2.984,202.25.127.172,42.219.147.201,3625,445,TCP,....S.,0,96,2,96,background,96,13,48673,148
2016-04-11 13:32:54,0.0,176.116.194.233,42.219.147.201,5327,5090,UDP,.A....,0,40,1,438,background,96,13,48774,101
2016-04-11 13:36:28,0.0,218.12.179.68,42.219.147.201,45795,3128,TCP,....S.,0,0,1,40,background,438,13,48988,214
2016-04-11 13:42:14,0.0,246.150.65.216,42.219.147.201,6000,3306,TCP,....S.,0,40,1,40,background,40,13,49334,346
2016-04-11 13:47:47,0.0,176.116.194.233,42.219.147.201,5405,6060,UDP,.A....,0,40,1,436,background,40,13,49667,333
2016-04-11 13:50:06,0.0,204.91.46.218,42.219.147.201,45342,17,UDP,.A....,0,0,1,29,background,436,13,49806,139
2016-04-11 13:51:53,0.0,182.42.182.186,42.219.147.201,9090,22,TCP,....S.,0,40,1,40,background,29,13,49913,107
2016-04-11 14:01:25,0.0,62.100.90.154,42.219.147.201,53455,8022,TCP,....S.,0,0,1,40,background,40,14,50485,572
2016-04-11 14:04:19,0.0,176.116.194.233,42.219.147.201,5075,5061,UDP,.A....,0,40,1,438,background,40,14,50659,174
2016-04-11 14:08:42,3.004,178.163.255.229,42.219.147.201,48662,23,TCP,....S.,0,72,2,104,background,438,14,50922,263
2016-04-11 14:10:23,0.0,56.228.70.238,42.219.147.201,33310,3388,TCP,....S.,0,0,1,40,background,104,14,51023,101
2016-04-11 14:11:51,2.972,209.199.138.76,42.219.147.201,1489,445,TCP,....S.,0,0,2,96,background,40,14,51111,88
2016-04-11 14:13:24,0.0,242.101.233.184,42.219.147.201,46336,8000,TCP,....S.,0,0,1,40,background,96,14,51204,93
2016-04-11 14:15:36,0.0,221.29.79.41,42.219.147.201,47765,23,TCP,....S.,0,72,1,52,background,40,14,51336,132
2016-04-11 14:18:26,0.0,208.43.183.102,42.219.147.201,46090,7627,TCP,....S.,0,40,1,40,background,52,14,51506,170
2016-04-11 14:21:41,0.0,176.116.194.233,42.219.147.201,5252,5062,UDP,.A....,0,40,1,435,background,40,14,51701,195
2016-04-11 14:25:41,0.0,198.132.59.191,42.219.147.201,17449,9200,TCP,....S.,0,40,1,40,background,435,14,51941,240
2016-04-11 14:31:10,0.0,208.43.183.102,42.219.147.201,46090,7777,TCP,....S.,0,40,1,40,background,40,14,52270,329
2016-04-11 14:36:19,0.0,217.231.240.206,42.219.147.201,18532,2484,TCP,....S.,0,40,1,40,background,40,14,52579,309
2016-04-11 14:37:45,0.0,246.182.202.32,42.219.147.201,6000,3306,TCP,....S.,0,40,1,40,background,40,14,52665,86
2016-04-11 14:38:57,0.0,176.116.194.233,42.219.147.201,5161,5064,UDP,.A....,0,40,1,439,background,40,14,52737,72
2016-04-11 14:39:19,0.0,33.12.102.177,42.219.147.201,5101,5060,UDP,.A....,0,0,1,442,background,439,14,52759,22
2016-04-11 14:47:39,0.0,197.34.213.105,42.219.147.201,5168,5060,UDP,.A....,0,40,1,442,background,442,14,53259,500
2016-04-11 14:50:26,3.0,74.68.188.147,42.219.147.201,38255,23,TCP,....S.,0,75,2,104,background,442,14,53426,167
2016-04-11 14:52:18,0.0,117.208.149.168,42.219.147.201,33076,21,TCP,....S.,0,72,1,40,background,104,14,53538,112
2016-04-11 14:52:18,0.0,117.208.149.173,42.219.147.201,41472,21,TCP,....S.,0,72,1,40,background,40,14,53538,0
2016-04-11 14:54:11,0.0,246.7.153.223,42.219.147.201,12200,3128,TCP,....S.,0,72,1,40,background,40,14,53651,113
2016-04-11 14:54:31,0.0,178.160.159.111,42.219.147.201,13732,445,TCP,....S.,0,0,1,48,background,40,14,53671,20
2016-04-11 14:55:55,0.0,32.100.20.28,42.219.147.201,41478,50075,TCP,....S.,0,40,1,40,background,48,14,53755,84
2016-04-11 14:58:43,0.0,176.116.194.233,42.219.147.201,5101,5066,UDP,.A....,0,40,1,435,background,40,14,53923,168
2016-04-11 15:00:12,3.004,61.201.253.7,42.219.147.201,45240,22,TCP,....S.,0,40,3,180,background,435,15,54012,89
2016-04-11 15:00:45,2.984,76.131.125.81,42.219.147.201,58087,23,TCP,....S.,0,0,3,144,background,180,15,54045,33
2016-04-11 15:06:27,0.0,67.65.251.61,42.219.147.201,22,765,TCP,.A..S.,0,40,1,44,background,144,15,54387,342
2016-04-11 15:13:18,0.0,168.153.48.4,42.219.147.201,55455,3389,TCP,....S.,0,0,1,40,background,44,15,54798,411
2016-04-11 15:13:19,0.0,168.153.48.4,42.219.147.201,55455,3389,TCP,....S.,0,0,1,40,background,40,15,54799,1
2016-04-11 15:15:44,3.0,85.74.164.234,42.219.147.201,43903,23,TCP,....S.,0,0,2,120,background,40,15,54944,145
2016-04-11 15:17:30,0.0,33.12.108.90,42.219.147.201,5189,5060,UDP,.A....,0,0,1,444,background,120,15,55050,106
2016-04-11 15:18:03,0.0,176.116.194.233,42.219.147.201,5099,6050,UDP,.A....,0,40,1,438,background,444,15,55083,33
2016-04-11 15:18:45,0.0,197.71.45.9,42.219.147.201,5084,5060,UDP,.A....,0,0,1,437,background,438,15,55125,42
2016-04-11 15:21:51,0.0,96.96.13.149,42.219.147.201,58790,80,TCP,....S.,0,0,1,44,background,437,15,55311,186
2016-04-11 15:21:51,0.0,96.96.13.149,42.219.147.201,58791,80,TCP,....S.,0,0,1,44,background,44,15,55311,0
2016-04-11 15:21:52,0.0,96.96.13.149,42.219.147.201,57638,80,TCP,....S.,0,0,1,44,background,44,15,55312,1
2016-04-11 15:21:52,0.0,96.96.13.149,42.219.147.201,58791,80,TCP,....S.,0,0,1,44,background,44,15,55312,0
2016-04-11 15:21:53,0.0,96.96.13.149,42.219.147.201,57639,80,TCP,....S.,0,0,1,44,background,44,15,55313,1
2016-04-11 15:21:54,0.0,96.96.13.149,42.219.147.201,43436,80,TCP,....S.,0,0,1,44,background,44,15,55314,1
2016-04-11 15:21:54,0.0,96.96.13.149,42.219.147.201,43437,80,TCP,....S.,0,0,1,44,background,44,15,55314,0
2016-04-11 15:21:58,0.0,96.96.13.149,42.219.147.201,45533,80,TCP,....S.,0,0,1,44,background,44,15,55318,4
2016-04-11 15:21:59,0.0,96.96.13.149,42.219.147.201,45534,80,TCP,....S.,0,0,1,44,background,44,15,55319,1
2016-04-11 15:22:03,0.0,96.96.13.149,42.219.147.201,51264,80,TCP,....S.,0,0,1,44,background,44,15,55323,4
2016-04-11 15:22:03,0.0,96.96.13.149,42.219.147.201,51265,80,TCP,....S.,0,0,1,44,background,44,15,55323,0
2016-04-11 15:22:11,0.0,96.96.13.149,42.219.147.201,45136,80,TCP,....S.,0,0,1,44,background,44,15,55331,8
2016-04-11 15:22:11,0.0,96.96.13.149,42.219.147.201,52719,80,TCP,....S.,0,0,1,44,background,44,15,55331,0
2016-04-11 15:22:11,0.0,96.96.13.149,42.219.147.201,52720,80,TCP,....S.,0,0,1,44,background,44,15,55331,0
2016-04-11 15:22:12,0.0,96.96.13.149,42.219.147.201,45137,80,TCP,....S.,0,0,1,44,background,44,15,55332,1
2016-04-11 15:22:16,0.0,96.96.13.149,42.219.147.201,50725,80,TCP,....S.,0,0,1,44,background,44,15,55336,4
2016-04-11 15:22:16,0.0,96.96.13.149,42.219.147.201,50726,80,TCP,....S.,0,0,1,44,background,44,15,55336,0
2016-04-11 15:24:57,0.0,218.153.49.139,42.219.147.201,443,31858,TCP,...R..,0,24,1,40,background,44,15,55497,161
2016-04-11 15:25:47,0.0,143.123.195.202,42.219.147.201,80,33962,TCP,.A..S.,0,0,1,40,background,40,15,55547,50
2016-04-11 15:25:58,0.0,69.39.92.190,42.219.147.201,3521,3388,TCP,....S.,0,40,1,48,background,40,15,55558,11
