te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 08:14:00,3.004,78.39.236.218,42.219.149.176,54959,23,TCP,....S.,0,40,2,104,background,68,8,29640,416
2016-04-11 08:14:33,0.0,192.253.239.131,42.219.149.176,56113,81,TCP,....S.,0,72,1,40,background,104,8,29673,33
2016-04-11 08:22:14,3.0,224.109.161.48,42.219.149.176,51227,23,TCP,....S.,0,72,2,104,background,40,8,30134,461
2016-04-11 08:27:16,0.0,233.60.220.66,42.219.149.176,63082,22,TCP,....S.,0,72,1,52,background,104,8,30436,302
2016-04-11 08:35:54,0.0,69.132.5.212,42.219.149.176,55610,8080,TCP,....S.,0,40,1,40,background,52,8,30954,518
2016-04-11 08:40:11,0.0,208.43.183.102,42.219.149.176,46090,1111,TCP,....S.,0,40,1,40,background,40,8,31211,257
2016-04-11 08:49:46,3.0,64.193.159.175,42.219.149.176,53545,23,TCP,....S.,0,75,2,104,background,40,8,31786,575
2016-04-11 09:00:02,0.0,217.156.124.13,42.219.149.176,5194,5060,UDP,.A....,0,40,1,443,background,104,9,32402,616
2016-04-11 09:04:07,0.0,33.12.108.90,42.219.149.176,5353,5060,UDP,.A....,0,0,1,444,background,443,9,32647,245
2016-04-11 09:04:08,0.0,33.12.108.90,42.219.149.176,5353,5060,UDP,.A....,0,0,1,444,background,444,9,32648,1
2016-04-11 09:06:09,0.0,192.253.239.220,42.219.149.176,57584,91,TCP,....S.,0,72,1,40,background,444,9,32769,121
2016-04-11 09:07:22,0.0,204.91.46.197,42.219.149.176,43688,80,TCP,....S.,0,0,1,40,background,40,9,32842,73
2016-04-11 09:07:23,0.0,204.91.46.197,42.219.149.176,43688,80,TCP,....S.,0,0,1,40,background,40,9,32843,1
2016-04-11 09:08:24,0.0,217.231.240.114,42.219.149.176,54812,3389,TCP,....S.,0,40,1,40,background,40,9,32904,61
2016-04-11 09:10:33,0.0,68.137.244.142,42.219.149.176,55637,123,UDP,.A....,0,0,1,40,background,40,9,33033,129
2016-04-11 09:11:44,0.0,198.132.27.142,42.219.149.176,23999,82,TCP,....S.,0,40,1,40,background,40,9,33104,71
2016-04-11 09:16:02,2.992,44.124.152.30,42.219.149.176,47964,23,TCP,....S.,0,72,3,144,background,40,9,33362,258
2016-04-11 09:16:29,3.0,61.201.253.86,42.219.149.176,33253,22,TCP,....S.,0,40,3,180,background,144,9,33389,27
2016-04-11 09:18:37,3.068,200.139.4.245,42.219.149.176,55815,23,TCP,....S.,0,0,2,104,background,180,9,33517,128
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.149.176,9090,22,TCP,....S.,0,40,1,40,background,104,9,33772,255
2016-04-11 09:26:39,3.004,215.128.243.241,42.219.149.176,48570,23,TCP,....S.,0,0,2,104,background,40,9,33999,227
2016-04-11 09:26:39,3.008,215.128.243.241,42.219.149.176,48570,23,TCP,....S.,0,0,2,104,background,104,9,33999,0
2016-04-11 09:32:47,0.0,69.55.59.192,42.219.149.176,5354,5060,UDP,.A....,0,0,1,433,background,104,9,34367,368
2016-04-11 09:33:36,3.004,61.253.40.78,42.219.149.176,53591,23,TCP,....S.,0,0,2,104,background,433,9,34416,49
2016-04-11 09:33:36,3.008,61.253.40.78,42.219.149.176,53591,23,TCP,....S.,0,0,2,104,background,104,9,34416,0
2016-04-11 09:35:16,0.0,248.60.153.118,42.219.149.176,5095,5060,UDP,.A....,0,0,1,435,background,104,9,34516,100
2016-04-11 09:38:25,0.0,32.100.20.28,42.219.149.176,41478,50090,TCP,....S.,0,40,1,40,background,435,9,34705,189
2016-04-11 09:38:36,0.0,37.76.47.45,42.219.149.176,44663,23,TCP,....S.,0,72,1,52,background,40,9,34716,11
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.149.176,22206,1723,TCP,....S.,0,40,1,40,background,52,9,34944,228
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.149.176,50425,1900,UDP,.A....,0,72,1,118,background,40,9,34966,22
2016-04-11 09:53:07,0.0,218.12.179.68,42.219.149.176,35080,8080,TCP,....S.,0,0,1,40,background,118,9,35587,621
2016-04-11 09:54:16,0.0,217.231.240.101,42.219.149.176,39707,2323,TCP,....S.,0,40,1,40,background,40,9,35656,69
2016-04-11 09:54:17,0.0,41.34.127.90,42.219.149.176,5061,5060,UDP,.A....,0,0,1,434,background,40,9,35657,1
2016-04-11 09:54:42,0.0,136.123.107.159,42.219.149.176,16324,23,TCP,....S.,0,72,1,52,background,434,9,35682,25
2016-04-11 09:56:02,9.008,236.241.22.135,42.219.149.176,59266,3389,TCP,....S.,0,0,3,152,background,52,9,35762,80
2016-04-11 09:56:02,9.012,236.241.22.135,42.219.149.176,59266,3389,TCP,....S.,0,0,3,152,background,152,9,35762,0
2016-04-11 09:57:10,0.0,62.100.229.92,42.219.149.176,49970,22,TCP,....S.,0,0,1,40,background,152,9,35830,68
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.149.176,5063,5060,UDP,.A....,0,40,1,435,background,40,9,35842,12
2016-04-11 09:58:26,0.0,204.91.46.210,42.219.149.176,49059,19,UDP,.A....,0,0,1,29,background,435,9,35906,64
2016-04-11 09:58:40,3.004,79.221.220.213,42.219.149.176,54753,23,TCP,....S.,0,40,2,104,background,29,9,35920,14
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.149.176,6000,1433,TCP,....S.,0,40,1,40,background,104,10,36019,99
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.149.176,13254,5901,TCP,....S.,0,72,1,48,background,40,10,36480,461
2016-04-11 10:11:10,0.0,66.108.48.162,42.219.149.176,34781,23,TCP,....S.,0,72,1,52,background,48,10,36670,190
2016-04-11 10:12:30,0.0,47.217.194.212,42.219.149.176,0,2048,ICMP,.A....,0,40,1,28,background,52,10,36750,80
2016-04-11 10:14:43,0.0,43.42.79.234,42.219.149.176,51172,1434,UDP,.A....,0,0,1,29,background,28,10,36883,133
2016-04-11 10:19:10,6.02,164.243.36.173,42.219.149.176,38139,23,TCP,....S.,0,40,2,120,background,29,10,37150,267
2016-04-11 10:21:11,3.0,209.181.39.184,42.219.149.176,48350,23,TCP,....S.,0,72,4,240,background,120,10,37271,121
2016-04-11 10:21:53,0.0,209.181.39.184,42.219.149.176,48350,23,TCP,...R..,0,72,1,40,background,240,10,37313,42
2016-04-11 10:24:02,0.0,170.253.36.53,42.219.149.176,6000,3306,TCP,....S.,0,0,1,40,background,40,10,37442,129
2016-04-11 10:25:31,0.0,42.219.170.246,42.219.149.176,0,2048,ICMP,.A....,0,40,1,64,background,40,10,37531,89
2016-04-11 10:25:37,0.0,165.72.140.4,42.219.149.176,40711,8080,TCP,....S.,0,0,1,40,background,64,10,37537,6
2016-04-11 10:26:53,3.024,136.104.41.36,42.219.149.176,56839,23,TCP,....S.,0,72,2,104,background,40,10,37613,76
2016-04-11 10:29:36,0.0,208.43.183.102,42.219.149.176,46090,8893,TCP,....S.,0,40,1,40,background,104,10,37776,163
2016-04-11 10:30:25,0.0,68.137.135.228,42.219.149.176,36487,5353,UDP,.A....,0,0,1,74,background,40,10,37825,49
2016-04-11 10:32:31,0.0,74.212.113.124,42.219.149.176,44649,23,TCP,....S.,0,72,1,52,background,74,10,37951,126
2016-04-11 10:35:59,0.0,182.36.118.145,42.219.149.176,80,25458,TCP,.A..S.,0,40,1,44,background,52,10,38159,208
2016-04-11 10:37:33,0.0,245.243.168.36,42.219.149.176,5138,5060,UDP,.A....,0,40,1,435,background,44,10,38253,94
2016-04-11 10:39:21,0.0,67.116.103.246,42.219.149.176,5109,5060,UDP,.A....,0,40,1,442,background,435,10,38361,108
2016-04-11 10:40:40,0.0,211.221.81.53,42.219.149.176,0,2048,ICMP,.A....,0,40,1,28,background,442,10,38440,79
2016-04-11 10:54:09,0.0,213.118.125.239,42.219.149.176,58476,23,TCP,....S.,0,0,1,52,background,28,10,39249,809
2016-04-11 10:54:10,0.0,213.118.125.239,42.219.149.176,58476,23,TCP,....S.,0,0,1,52,background,52,10,39250,1
2016-04-11 10:54:24,0.0,168.59.51.97,42.219.149.176,29001,17231,TCP,.A..S.,0,40,1,44,background,52,10,39264,14
2016-04-11 10:56:11,0.0,133.178.113.43,42.219.149.176,39401,123,UDP,.A....,0,0,1,37,background,44,10,39371,107
2016-04-11 10:56:12,0.0,133.178.113.43,42.219.149.176,39401,123,UDP,.A....,0,0,1,37,background,37,10,39372,1
2016-04-11 11:02:49,0.0,72.163.161.9,42.219.149.176,24580,53,UDP,.A....,0,40,1,58,background,37,11,39769,397
2016-04-11 11:03:36,0.0,56.228.69.101,42.219.149.176,34680,7779,TCP,....S.,0,0,1,40,background,58,11,39816,47
2016-04-11 11:06:07,0.0,33.12.108.90,42.219.149.176,5184,5060,UDP,.A....,0,0,1,444,background,40,11,39967,151
2016-04-11 11:06:08,0.0,33.12.108.90,42.219.149.176,5184,5060,UDP,.A....,0,0,1,444,background,444,11,39968,1
2016-04-11 11:12:00,9.084,136.123.47.167,42.219.149.176,13667,22,TCP,....S.,0,72,3,152,background,444,11,40320,352
2016-04-11 11:13:31,0.0,73.60.0.219,42.219.149.176,12215,23,TCP,....S.,0,40,1,40,background,152,11,40411,91
2016-04-11 11:14:06,0.0,86.128.235.174,42.219.149.176,5114,5060,UDP,.A....,0,0,1,443,background,40,11,40446,35
2016-04-11 11:14:07,0.0,86.128.235.174,42.219.149.176,5114,5060,UDP,.A....,0,0,1,443,background,443,11,40447,1
2016-04-11 11:14:14,3.088,168.201.130.146,42.219.149.176,43678,23,TCP,....S.,0,0,2,104,background,443,11,40454,7
2016-04-11 11:17:27,3.004,176.33.168.220,42.219.149.176,38222,23,TCP,....S.,0,0,2,104,background,104,11,40647,193
2016-04-11 11:17:28,3.004,176.33.168.220,42.219.149.176,38222,23,TCP,....S.,0,0,2,104,background,104,11,40648,1
2016-04-11 11:31:46,0.0,237.128.46.55,42.219.149.176,60958,22,TCP,....S.,0,72,1,52,background,104,11,41506,858
2016-04-11 11:32:46,0.0,82.7.67.216,42.219.149.176,60827,1604,TCP,....S.,0,0,1,40,background,52,11,41566,60
2016-04-11 11:37:02,0.0,82.6.252.215,42.219.149.176,48919,80,TCP,....S.,0,0,1,40,background,40,11,41822,256
2016-04-11 11:39:22,0.0,33.12.115.38,42.219.149.176,5060,5060,UDP,.A....,0,0,1,443,background,40,11,41962,140
2016-04-11 11:39:44,0.0,60.133.101.194,42.219.149.176,5187,5060,UDP,.A....,0,40,1,445,background,443,11,41984,22
2016-04-11 11:40:27,0.0,188.30.209.111,42.219.149.176,5145,5060,UDP,.A....,0,0,1,379,background,445,11,42027,43
2016-04-11 11:45:56,0.0,218.5.78.229,42.219.149.176,45866,53,UDP,.A....,0,72,1,65,background,379,11,42356,329
2016-04-11 11:46:27,0.0,248.3.121.236,42.219.149.176,61161,22,TCP,....S.,0,40,1,48,background,65,11,42387,31
2016-04-11 11:47:11,0.0,208.43.183.102,42.219.149.176,46090,9191,TCP,....S.,0,40,1,40,background,48,11,42431,44
2016-04-11 11:48:08,9.02,87.192.59.96,42.219.149.176,39140,23,TCP,....S.,0,40,3,156,background,40,11,42488,57
2016-04-11 11:52:39,2.9960000000000004,37.87.114.212,42.219.149.176,59689,23,TCP,....S.,0,40,2,120,background,156,11,42759,271
2016-04-11 11:53:33,0.0,68.137.244.173,42.219.149.176,41999,1900,UDP,.A....,0,0,1,125,background,120,11,42813,54
2016-04-11 11:58:12,0.0,237.128.46.55,42.219.149.176,49718,22,TCP,....S.,0,72,1,52,background,125,11,43092,279
2016-04-11 11:58:35,0.0,68.137.135.230,42.219.149.176,58277,80,TCP,....S.,0,0,1,40,background,52,11,43115,23
2016-04-11 12:01:57,3.036,200.143.253.34,42.219.149.176,55716,23,TCP,....S.,0,0,2,104,background,40,12,43317,202
2016-04-11 12:02:15,0.0,43.28.221.2,42.219.149.176,40331,80,TCP,....S.,0,40,1,40,background,104,12,43335,18
2016-04-11 12:07:19,3.0,36.37.176.93,42.219.149.176,62048,22,TCP,....S.,0,2,2,104,background,40,12,43639,304
2016-04-11 12:08:04,0.0,192.253.239.164,42.219.149.176,59623,80,TCP,....S.,0,72,1,40,background,104,12,43684,45
2016-04-11 12:17:26,0.0,217.231.240.101,42.219.149.176,63933,2483,TCP,....S.,0,40,1,40,background,40,12,44246,562
2016-04-11 12:18:14,0.0,242.101.231.152,42.219.149.176,33647,3128,TCP,....S.,0,0,1,40,background,40,12,44294,48
2016-04-11 12:18:15,0.0,242.101.231.152,42.219.149.176,33647,3128,TCP,....S.,0,0,1,40,background,40,12,44295,1
2016-04-11 12:21:34,0.0,62.71.89.142,42.219.149.176,80,45261,TCP,.A..S.,0,40,1,44,background,40,12,44494,199
2016-04-11 12:21:47,3.008,154.188.149.74,42.219.149.176,50034,23,TCP,....S.,0,40,2,104,background,44,12,44507,13
2016-04-11 12:24:20,0.0,183.45.72.135,42.219.149.176,35335,22,TCP,....S.,0,40,1,40,background,104,12,44660,153
2016-04-11 12:31:09,0.0,240.12.177.68,42.219.149.176,49727,3128,TCP,....S.,0,40,1,40,background,40,12,45069,409
2016-04-11 12:35:39,3.016,224.109.3.187,42.219.149.176,44555,23,TCP,....S.,0,72,2,104,background,40,12,45339,270
2016-04-11 12:36:33,9.004,224.4.197.209,42.219.149.176,53761,23,TCP,....S.,0,40,2,120,background,104,12,45393,54
2016-04-11 12:37:59,0.0,189.110.91.148,42.219.149.176,80,52143,TCP,.A..S.,0,0,1,40,background,120,12,45479,86
2016-04-11 12:42:40,0.0,40.137.236.9,42.219.149.176,5068,5060,UDP,.A....,0,0,1,440,background,40,12,45760,281
2016-04-11 12:42:41,0.0,40.137.236.9,42.219.149.176,5068,5060,UDP,.A....,0,0,1,440,background,440,12,45761,1
2016-04-11 12:47:56,0.0,242.103.59.11,42.219.149.176,42376,102,TCP,....S.,0,0,1,40,background,440,12,46076,315
2016-04-11 12:50:33,0.0,215.150.201.226,42.219.149.176,51638,22,TCP,....S.,0,40,1,40,background,40,12,46233,157
2016-04-11 12:52:58,0.0,101.121.255.59,42.219.149.176,80,37369,TCP,.A..S.,0,40,1,44,background,40,12,46378,145
2016-04-11 12:53:11,0.0,33.12.108.90,42.219.149.176,5167,5060,UDP,.A....,0,0,1,446,background,44,12,46391,13
2016-04-11 12:53:12,0.0,33.12.108.90,42.219.149.176,5167,5060,UDP,.A....,0,0,1,446,background,446,12,46392,1
2016-04-11 12:54:46,0.0,248.60.153.118,42.219.149.176,5060,5060,UDP,.A....,0,0,1,436,background,446,12,46486,94
2016-04-11 13:00:37,0.0,41.28.255.1,42.219.149.176,50153,1072,TCP,....S.,0,0,1,40,background,436,13,46837,351
2016-04-11 13:06:57,0.0,73.60.0.219,42.219.149.176,12207,1433,TCP,....S.,0,40,1,40,background,40,13,47217,380
2016-04-11 13:09:08,0.0,176.116.194.233,42.219.149.176,5191,5070,UDP,.A....,0,40,1,437,background,40,13,47348,131
2016-04-11 13:12:01,0.0,213.221.146.209,42.219.149.176,5060,5060,UDP,.A....,0,0,1,442,background,437,13,47521,173
2016-04-11 13:12:46,0.0,69.18.149.84,42.219.149.176,80,59520,TCP,.A..S.,0,40,1,44,background,442,13,47566,45
2016-04-11 13:12:50,0.0,69.132.4.149,42.219.149.176,56374,69,UDP,.A....,0,40,1,43,background,44,13,47570,4
2016-04-11 13:19:05,0.0,117.208.149.161,42.219.149.176,36733,21,TCP,....S.,0,72,1,40,background,43,13,47945,375
2016-04-11 13:19:05,0.0,117.208.149.162,42.219.149.176,47837,21,TCP,....S.,0,72,1,40,background,40,13,47945,0
2016-04-11 13:19:11,0.0,176.116.194.233,42.219.149.176,5602,5080,UDP,.A....,0,40,1,439,background,40,13,47951,6
2016-04-11 13:19:33,0.0,240.62.27.30,42.219.149.176,47542,21320,TCP,....S.,0,0,1,40,background,439,13,47973,22
2016-04-11 13:19:40,8.976,168.226.112.177,42.219.149.176,56144,23,TCP,....S.,0,40,3,180,background,40,13,47980,7
2016-04-11 13:20:46,0.0,229.88.16.55,42.219.149.176,31414,39455,TCP,...R..,0,0,1,40,background,180,13,48046,66
2016-04-11 13:23:36,0.0,102.216.67.115,42.219.149.176,80,21818,TCP,.A..S.,0,40,1,44,background,40,13,48216,170
2016-04-11 13:25:50,0.0,95.153.129.240,42.219.149.176,7777,18381,TCP,.A..S.,0,0,1,44,background,44,13,48350,134
2016-04-11 13:30:23,0.0,69.83.79.253,42.219.149.176,55063,80,TCP,....S.,0,42,1,52,background,44,13,48623,273
2016-04-11 13:30:23,0.0,69.83.79.253,42.219.149.176,55150,8080,TCP,....S.,0,42,1,52,background,52,13,48623,0
2016-04-11 13:32:55,0.0,213.209.148.126,42.219.149.176,80,3732,TCP,.A..S.,0,72,1,44,background,52,13,48775,152
2016-04-11 13:33:00,0.0,176.116.194.233,42.219.149.176,5327,5090,UDP,.A....,0,40,1,436,background,44,13,48780,5
2016-04-11 13:33:34,3.036,150.239.95.166,42.219.149.176,57048,23,TCP,....S.,0,72,2,104,background,436,13,48814,34
2016-04-11 13:35:01,0.0,210.45.113.126,42.219.149.176,63594,8080,TCP,....S.,0,40,1,40,background,104,13,48901,87
2016-04-11 13:42:14,0.0,246.150.65.216,42.219.149.176,6000,3306,TCP,....S.,0,40,1,40,background,40,13,49334,433
2016-04-11 13:47:52,0.0,176.116.194.233,42.219.149.176,5405,6060,UDP,.A....,0,40,1,437,background,40,13,49672,338
2016-04-11 13:48:51,0.0,68.137.135.247,42.219.149.176,55709,9200,TCP,....S.,0,0,1,40,background,437,13,49731,59
2016-04-11 13:51:53,0.0,182.42.182.186,42.219.149.176,9090,22,TCP,....S.,0,40,1,40,background,40,13,49913,182
2016-04-11 13:58:54,0.0,56.228.69.74,42.219.149.176,34626,465,TCP,....S.,0,0,1,40,background,40,13,50334,421
2016-04-11 14:01:31,0.0,62.100.90.154,42.219.149.176,53455,8022,TCP,....S.,0,0,1,40,background,40,14,50491,157
2016-04-11 14:04:24,0.0,176.116.194.233,42.219.149.176,5075,5061,UDP,.A....,0,40,1,438,background,40,14,50664,173
2016-04-11 14:05:24,0.0,204.91.46.195,42.219.149.176,56260,17,UDP,.A....,0,0,1,29,background,438,14,50724,60
2016-04-11 14:07:07,8.996,169.215.71.233,42.219.149.176,45225,23,TCP,....S.,0,0,3,180,background,29,14,50827,103
2016-04-11 14:07:07,9.0,169.215.71.233,42.219.149.176,45225,23,TCP,....S.,0,0,3,180,background,180,14,50827,0
2016-04-11 14:17:41,0.0,194.231.140.151,42.219.149.176,34680,9944,TCP,....S.,0,40,1,40,background,180,14,51461,634
2016-04-11 14:21:46,0.0,176.116.194.233,42.219.149.176,5252,5062,UDP,.A....,0,40,1,439,background,40,14,51706,245
2016-04-11 14:25:39,0.0,117.208.149.135,42.219.149.176,52393,1911,TCP,....S.,0,72,1,40,background,439,14,51939,233
2016-04-11 14:25:39,0.0,117.208.149.138,42.219.149.176,48031,1911,TCP,....S.,0,72,1,40,background,40,14,51939,0
2016-04-11 14:36:40,0.0,217.231.240.206,42.219.149.176,18532,2484,TCP,....S.,0,40,1,40,background,40,14,52600,661
2016-04-11 14:37:45,0.0,246.182.202.32,42.219.149.176,6000,3306,TCP,....S.,0,40,1,40,background,40,14,52665,65
2016-04-11 14:39:03,0.0,176.116.194.233,42.219.149.176,5161,5064,UDP,.A....,0,40,1,438,background,40,14,52743,78
2016-04-11 14:39:24,0.0,33.12.102.177,42.219.149.176,5101,5060,UDP,.A....,0,0,1,445,background,438,14,52764,21
2016-04-11 14:47:43,0.0,197.34.213.105,42.219.149.176,5168,5060,UDP,.A....,0,40,1,444,background,445,14,53263,499
2016-04-11 14:58:49,0.0,176.116.194.233,42.219.149.176,5101,5066,UDP,.A....,0,40,1,439,background,444,14,53929,666
2016-04-11 15:00:16,3.0,61.201.253.7,42.219.149.176,39543,22,TCP,....S.,0,40,3,180,background,439,15,54016,87
2016-04-11 15:01:35,0.0,67.65.251.61,42.219.149.176,22,25382,TCP,.A..S.,0,0,1,44,background,180,15,54095,79
2016-04-11 15:01:36,0.0,67.65.251.61,42.219.149.176,22,25382,TCP,.A..S.,0,0,1,44,background,44,15,54096,1
2016-04-11 15:11:32,0.0,225.230.216.89,42.219.149.176,6000,3306,TCP,....S.,0,40,1,40,background,44,15,54692,596
2016-04-11 15:13:16,0.0,218.12.179.68,42.219.149.176,44054,8080,TCP,....S.,0,0,1,40,background,40,15,54796,104
2016-04-11 15:13:30,3.004,78.20.223.46,42.219.149.176,58698,23,TCP,....S.,0,40,2,104,background,40,15,54810,14
2016-04-11 15:17:35,0.0,33.12.108.90,42.219.149.176,5189,5060,UDP,.A....,0,0,1,443,background,104,15,55055,245
2016-04-11 15:18:09,0.0,176.116.194.233,42.219.149.176,5099,6050,UDP,.A....,0,40,1,433,background,443,15,55089,34
2016-04-11 15:18:49,0.0,197.71.45.9,42.219.149.176,5084,5060,UDP,.A....,0,0,1,441,background,433,15,55129,40
2016-04-11 15:18:56,0.0,168.142.225.158,42.219.149.176,80,58388,TCP,.A..S.,0,72,1,44,background,441,15,55136,7
2016-04-11 15:22:09,0.0,96.96.13.149,42.219.149.176,43692,80,TCP,....S.,0,0,1,44,background,44,15,55329,193
2016-04-11 15:22:09,0.0,96.96.13.149,42.219.149.176,43693,80,TCP,....S.,0,0,1,44,background,44,15,55329,0
2016-04-11 15:22:10,0.0,96.96.13.149,42.219.149.176,43693,80,TCP,....S.,0,0,1,44,background,44,15,55330,1
2016-04-11 15:22:20,0.0,96.96.13.149,42.219.149.176,45789,80,TCP,....S.,0,0,1,44,background,44,15,55340,10
2016-04-11 15:22:20,0.0,96.96.13.149,42.219.149.176,45790,80,TCP,....S.,0,0,1,44,background,44,15,55340,0
2016-04-11 15:22:26,0.0,96.96.13.149,42.219.149.176,59046,80,TCP,....S.,0,0,1,44,background,44,15,55346,6
2016-04-11 15:22:27,0.0,96.96.13.149,42.219.149.176,59047,80,TCP,....S.,0,0,1,44,background,44,15,55347,1
2016-04-11 15:22:30,0.0,96.96.13.149,42.219.149.176,57894,80,TCP,....S.,0,0,1,44,background,44,15,55350,3
2016-04-11 15:22:30,0.0,96.96.13.149,42.219.149.176,57895,80,TCP,....S.,0,0,1,44,background,44,15,55350,0
2016-04-11 15:22:34,0.0,96.96.13.149,42.219.149.176,45392,80,TCP,....S.,0,0,1,44,background,44,15,55354,4
2016-04-11 15:22:34,0.0,96.96.13.149,42.219.149.176,45393,80,TCP,....S.,0,0,1,44,background,44,15,55354,0
2016-04-11 15:22:39,0.0,96.96.13.149,42.219.149.176,51520,80,TCP,....S.,0,0,1,44,background,44,15,55359,5
2016-04-11 15:22:39,0.0,96.96.13.149,42.219.149.176,51521,80,TCP,....S.,0,0,1,44,background,44,15,55359,0
2016-04-11 15:22:40,0.0,96.96.13.149,42.219.149.176,51521,80,TCP,....S.,0,0,1,44,background,44,15,55360,1
2016-04-11 15:22:50,0.0,96.96.13.149,42.219.149.176,52975,80,TCP,....S.,0,0,1,44,background,44,15,55370,10
2016-04-11 15:22:50,0.0,96.96.13.149,42.219.149.176,52976,80,TCP,....S.,0,0,1,44,background,44,15,55370,0
2016-04-11 15:22:56,0.0,96.96.13.149,42.219.149.176,50981,80,TCP,....S.,0,0,1,44,background,44,15,55376,6
2016-04-11 15:22:57,0.0,96.96.13.149,42.219.149.176,50982,80,TCP,....S.,0,0,1,44,background,44,15,55377,1
2016-04-11 15:25:58,0.0,69.39.92.190,42.219.149.176,3521,3388,TCP,....S.,0,40,1,48,background,44,15,55558,181
2016-04-11 15:26:43,8.992,50.51.80.95,42.219.149.176,45493,23,TCP,....S.,0,72,3,180,background,48,15,55603,45
2016-04-11 15:31:35,0.0,36.37.176.93,42.219.149.176,33850,22,TCP,....S.,0,0,1,40,background,180,15,55895,292
2016-04-11 15:35:17,0.0,234.195.36.195,42.219.149.176,56766,22,TCP,....S.,0,72,1,52,background,40,15,56117,222
2016-04-11 15:38:08,0.0,176.116.194.233,42.219.149.176,5130,5000,UDP,.A....,0,40,1,439,background,52,15,56288,171
2016-04-11 15:41:41,0.0,57.173.86.134,42.219.149.176,5066,5060,UDP,.A....,0,0,1,441,background,439,15,56501,213
2016-04-11 15:42:59,2.9960000000000004,74.60.210.70,42.219.149.176,55672,23,TCP,....S.,0,72,2,120,background,441,15,56579,78
2016-04-11 15:43:37,0.0,229.219.239.143,42.219.149.176,50489,22,TCP,....S.,0,74,1,52,background,120,15,56617,38
2016-04-11 15:44:29,9.0,64.163.217.237,42.219.149.176,46228,23,TCP,....S.,0,72,3,180,background,52,15,56669,52
2016-04-11 15:48:48,0.0,168.153.48.4,42.219.149.176,55455,3389,TCP,....S.,0,0,1,40,background,180,15,56928,259
2016-04-11 15:49:08,0.0,62.136.164.97,42.219.149.176,80,60316,TCP,.A..S.,0,40,1,44,background,40,15,56948,20
2016-04-11 15:49:30,0.0,67.65.251.61,42.219.149.176,22,48797,TCP,.A..S.,0,40,1,44,background,44,15,56970,22
2016-04-11 15:50:17,0.0,36.37.176.93,42.219.149.176,33850,443,TCP,....S.,0,0,1,40,background,44,15,57017,47
2016-04-11 15:50:43,0.0,47.149.216.48,42.219.149.176,17970,8080,TCP,....S.,0,40,1,40,background,40,15,57043,26
2016-04-11 15:55:48,2.988,224.4.207.93,42.219.149.176,54170,23,TCP,....S.,0,40,2,112,background,40,15,57348,305
2016-04-11 15:58:08,0.0,176.116.194.233,42.219.149.176,5101,5050,UDP,.A....,0,40,1,439,background,112,15,57488,140
2016-04-11 15:58:19,8.996,73.173.220.69,42.219.149.176,2697,23,TCP,....S.,0,0,3,180,background,439,15,57499,11
2016-04-11 15:58:31,0.0,60.133.101.194,42.219.149.176,5189,5060,UDP,.A....,0,40,1,445,background,180,15,57511,12
2016-04-11 16:03:23,2.9360000000000004,195.250.247.33,42.219.149.176,45780,23,TCP,....S.,0,72,2,120,background,445,16,57803,292
2016-04-11 16:05:37,0.0,36.37.183.136,42.219.149.176,48663,22,TCP,....S.,0,0,1,40,background,120,16,57937,134
2016-04-11 16:07:01,0.0,117.208.149.209,42.219.149.176,53798,443,TCP,....S.,0,72,1,40,background,40,16,58021,84
2016-04-11 16:07:01,0.0,117.208.149.210,42.219.149.176,51453,443,TCP,....S.,0,72,1,40,background,40,16,58021,0
2016-04-11 16:07:33,0.0,57.121.116.61,42.219.149.176,12215,123,UDP,.A....,0,40,1,76,background,40,16,58053,32
2016-04-11 16:09:05,0.0,198.132.87.112,42.219.149.176,443,443,TCP,....S.,0,40,1,40,background,76,16,58145,92
2016-04-11 16:15:19,0.0,68.137.135.199,42.219.149.176,57639,6379,TCP,....S.,0,0,1,40,background,40,16,58519,374
2016-04-11 16:18:15,0.0,176.116.194.233,42.219.149.176,5476,5051,UDP,.A....,0,40,1,438,background,40,16,58695,176
2016-04-11 16:21:10,9.004,228.155.254.64,42.219.149.176,43905,23,TCP,....S.,0,72,3,180,background,438,16,58870,175
2016-04-11 16:21:13,0.0,56.208.168.104,42.219.149.176,48484,53,UDP,.A....,0,40,1,73,background,180,16,58873,3
2016-04-11 16:25:06,0.0,92.18.45.40,42.219.149.176,57156,1090,TCP,....S.,0,72,1,48,background,73,16,59106,233
2016-04-11 16:29:37,0.0,32.100.20.28,42.219.149.176,41478,1900,TCP,....S.,0,40,1,40,background,48,16,59377,271
2016-04-11 16:39:17,0.0,176.116.194.233,42.219.149.176,5106,4060,UDP,.A....,0,40,1,440,background,40,16,59957,580
2016-04-11 16:39:54,1.02,185.223.217.122,42.219.149.176,53808,80,TCP,....S.,0,72,2,120,background,440,16,59994,37
2016-04-11 16:42:43,0.0,60.96.49.142,42.219.149.176,5568,5060,UDP,.A....,0,40,1,446,background,120,16,60163,169
