te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 09:16:21,3.004,61.201.253.86,42.219.155.223,53588,22,TCP,....S.,0,40,3,180,background,52,9,33381,118
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.155.223,9090,22,TCP,....S.,0,40,1,40,background,180,9,33772,391
2016-04-11 09:23:05,0.0,48.142.91.75,42.219.155.223,80,12754,TCP,.A..S.,0,40,1,52,background,40,9,33785,13
2016-04-11 09:23:23,0.0,229.102.37.77,42.219.155.223,4807,23,TCP,....S.,0,72,1,60,background,52,9,33803,18
2016-04-11 09:26:25,0.0,218.12.179.68,42.219.155.223,37231,8080,TCP,....S.,0,0,1,40,background,60,9,33985,182
2016-04-11 09:29:49,0.0,217.231.240.114,42.219.155.223,54812,3389,TCP,....S.,0,40,1,40,background,40,9,34189,204
2016-04-11 09:32:39,0.0,69.55.59.192,42.219.155.223,5354,5060,UDP,.A....,0,40,1,436,background,40,9,34359,170
2016-04-11 09:35:08,0.0,248.60.153.118,42.219.155.223,5095,5060,UDP,.A....,0,0,1,436,background,436,9,34508,149
2016-04-11 09:38:41,0.0,221.28.173.245,42.219.155.223,56145,80,TCP,....S.,0,0,1,40,background,436,9,34721,213
2016-04-11 09:39:46,0.0,68.137.244.170,42.219.155.223,43569,123,UDP,.A....,0,0,1,40,background,40,9,34786,65
2016-04-11 09:40:16,0.0,42.219.170.246,42.219.155.223,0,2048,ICMP,.A....,0,40,1,64,background,40,9,34816,30
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.155.223,22204,1723,TCP,....S.,0,40,1,40,background,64,9,34944,128
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.155.223,50425,1900,UDP,.A....,0,72,1,118,background,40,9,34966,22
2016-04-11 09:46:07,0.0,43.42.79.224,42.219.155.223,51488,1434,UDP,.A....,0,0,1,29,background,118,9,35167,201
2016-04-11 09:53:42,0.0,41.34.127.90,42.219.155.223,5061,5060,UDP,.A....,0,0,1,436,background,29,9,35622,455
2016-04-11 09:54:13,0.0,217.231.240.101,42.219.155.223,39707,2323,TCP,....S.,0,40,1,40,background,436,9,35653,31
2016-04-11 09:57:09,0.0,62.100.229.92,42.219.155.223,49970,22,TCP,....S.,0,0,1,40,background,40,9,35829,176
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.155.223,5063,5060,UDP,.A....,0,40,1,435,background,40,9,35842,13
2016-04-11 09:59:18,0.0,242.100.158.153,42.219.155.223,54712,47808,TCP,....S.,0,0,1,40,background,435,9,35958,116
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.155.223,6000,1433,TCP,....S.,0,0,1,40,background,40,10,36019,61
2016-04-11 10:03:04,0.0,204.91.46.205,42.219.155.223,45329,19,UDP,.A....,0,0,1,29,background,40,10,36184,165
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.155.223,13254,5901,TCP,....S.,0,72,1,48,background,29,10,36480,296
2016-04-11 10:20:15,3.08,201.63.244.240,42.219.155.223,56555,23,TCP,....S.,0,72,2,104,background,48,10,37215,735
2016-04-11 10:24:02,0.0,170.253.36.53,42.219.155.223,6000,3306,TCP,....S.,0,0,1,40,background,104,10,37442,227
2016-04-11 10:24:41,0.0,165.72.140.4,42.219.155.223,40711,8080,TCP,....S.,0,0,1,40,background,40,10,37481,39
2016-04-11 10:34:48,0.0,32.100.20.28,42.219.155.223,41478,1433,TCP,....S.,0,40,1,40,background,40,10,38088,607
2016-04-11 10:37:25,0.0,245.243.168.36,42.219.155.223,5138,5060,UDP,.A....,0,40,1,433,background,40,10,38245,157
2016-04-11 10:39:13,0.0,67.116.103.246,42.219.155.223,5109,5060,UDP,.A....,0,40,1,442,background,433,10,38353,108
2016-04-11 10:40:43,0.0,32.100.20.28,42.219.155.223,41478,5900,TCP,....S.,0,40,1,40,background,442,10,38443,90
2016-04-11 10:41:22,3.004,80.0.250.2,42.219.155.223,50320,23,TCP,....S.,0,72,2,104,background,40,10,38482,39
2016-04-11 10:44:49,3.012,239.66.42.147,42.219.155.223,48325,23,TCP,....S.,0,72,2,104,background,104,10,38689,207
2016-04-11 10:45:36,0.0,117.208.149.62,42.219.155.223,51644,25,TCP,....S.,0,72,1,40,background,104,10,38736,47
2016-04-11 10:45:36,0.0,117.208.149.63,42.219.155.223,55159,25,TCP,....S.,0,72,1,40,background,40,10,38736,0
2016-04-11 10:46:15,0.3,214.178.5.131,42.219.155.223,60382,23,TCP,....S.,0,72,2,104,background,40,10,38775,39
2016-04-11 10:52:58,0.0,165.202.36.149,42.219.155.223,43217,80,TCP,....S.,0,0,1,40,background,104,10,39178,403
2016-04-11 10:56:11,0.0,133.178.113.43,42.219.155.223,39401,123,UDP,.A....,0,0,1,37,background,40,10,39371,193
2016-04-11 10:58:38,0.0,82.7.67.216,42.219.155.223,59777,1604,TCP,....S.,0,0,1,40,background,37,10,39518,147
2016-04-11 10:59:46,0.0,242.103.59.11,42.219.155.223,44082,102,TCP,....S.,0,0,1,40,background,40,10,39586,68
2016-04-11 11:02:56,0.0,192.253.239.202,42.219.155.223,54194,91,TCP,....S.,0,72,1,40,background,40,11,39776,190
2016-04-11 11:05:58,0.0,33.12.108.90,42.219.155.223,5184,5060,UDP,.A....,0,0,1,445,background,40,11,39958,182
2016-04-11 11:10:44,9.048,136.123.47.167,42.219.155.223,11365,22,TCP,....S.,0,72,3,152,background,445,11,40244,286
2016-04-11 11:13:31,0.0,73.60.0.219,42.219.155.223,12213,23,TCP,....S.,0,40,1,40,background,152,11,40411,167
2016-04-11 11:13:58,0.0,86.128.235.174,42.219.155.223,5114,5060,UDP,.A....,0,0,1,445,background,40,11,40438,27
2016-04-11 11:17:14,0.0,68.137.135.244,42.219.155.223,33468,5353,UDP,.A....,0,0,1,74,background,445,11,40634,196
2016-04-11 11:18:46,0.0,200.143.58.218,42.219.155.223,43279,23,TCP,....S.,0,0,1,60,background,74,11,40726,92
2016-04-11 11:19:52,0.0,68.137.244.159,42.219.155.223,39164,80,TCP,....S.,0,0,1,40,background,60,11,40792,66
2016-04-11 11:22:06,0.0,32.100.20.28,42.219.155.223,41478,80,TCP,....S.,0,40,1,40,background,40,11,40926,134
2016-04-11 11:24:34,0.0,213.118.39.212,42.219.155.223,34382,23,TCP,....S.,0,0,1,52,background,40,11,41074,148
2016-04-11 11:26:31,0.0,233.232.98.127,42.219.155.223,49073,23,TCP,....S.,0,0,1,52,background,52,11,41191,117
2016-04-11 11:29:11,0.0,82.6.252.215,42.219.155.223,49725,80,TCP,....S.,0,0,1,40,background,52,11,41351,160
2016-04-11 11:31:40,0.0,237.128.46.55,42.219.155.223,54367,22,TCP,....S.,0,72,1,52,background,40,11,41500,149
2016-04-11 11:32:41,3.016,131.134.178.252,42.219.155.223,56480,21,TCP,....S.,0,40,2,104,background,52,11,41561,61
2016-04-11 11:36:11,3.12,215.133.46.4,42.219.155.223,42242,23,TCP,....S.,0,0,3,156,background,104,11,41771,210
2016-04-11 11:36:59,0.0,43.28.221.2,42.219.155.223,40985,80,TCP,....S.,0,40,1,40,background,156,11,41819,48
2016-04-11 11:39:14,0.0,33.12.115.38,42.219.155.223,5060,5060,UDP,.A....,0,0,1,445,background,40,11,41954,135
2016-04-11 11:39:42,0.0,60.133.101.194,42.219.155.223,5187,5060,UDP,.A....,0,40,1,446,background,445,11,41982,28
2016-04-11 11:40:14,0.0,188.30.209.111,42.219.155.223,5145,5060,UDP,.A....,0,0,1,380,background,446,11,42014,32
2016-04-11 11:45:29,9.012,232.161.163.157,42.219.155.223,41198,23,TCP,....S.,0,40,3,180,background,380,11,42329,315
2016-04-11 11:46:27,0.0,248.3.121.236,42.219.155.223,61161,22,TCP,....S.,0,40,1,48,background,180,11,42387,58
2016-04-11 11:49:13,0.0,32.100.20.28,42.219.155.223,41478,50090,TCP,....S.,0,40,1,40,background,48,11,42553,166
2016-04-11 11:53:08,0.0,117.208.149.130,42.219.155.223,47694,1911,TCP,....S.,0,72,1,40,background,40,11,42788,235
2016-04-11 11:53:08,0.0,117.208.149.143,42.219.155.223,44129,1911,TCP,....S.,0,72,1,40,background,40,11,42788,0
2016-04-11 11:58:07,0.0,237.128.46.55,42.219.155.223,58844,22,TCP,....S.,0,72,1,52,background,40,11,43087,299
2016-04-11 12:02:05,0.0,41.235.162.22,42.219.155.223,0,2048,ICMP,.A....,0,40,1,28,background,52,12,43325,238
2016-04-11 12:03:06,0.0,194.231.191.138,42.219.155.223,1434,873,TCP,....S.,0,40,1,40,background,28,12,43386,61
2016-04-11 12:04:56,0.0,178.27.2.156,42.219.155.223,12200,8118,TCP,....S.,0,72,1,40,background,40,12,43496,110
2016-04-11 12:05:46,1.0,228.64.236.83,42.219.155.223,41224,23,TCP,....S.,0,0,2,120,background,40,12,43546,50
2016-04-11 12:07:33,3.0,36.37.176.93,42.219.155.223,65068,22,TCP,....S.,0,2,2,104,background,120,12,43653,107
2016-04-11 12:15:17,0.0,69.26.99.197,42.219.155.223,80,56571,TCP,.A..S.,0,0,1,44,background,104,12,44117,464
2016-04-11 12:17:23,0.0,217.231.240.101,42.219.155.223,63933,2483,TCP,....S.,0,40,1,40,background,44,12,44243,126
2016-04-11 12:22:42,0.0,168.65.47.59,42.219.155.223,37961,23,TCP,....S.,0,0,1,52,background,40,12,44562,319
2016-04-11 12:25:45,0.0,183.45.72.135,42.219.155.223,48109,22,TCP,....S.,0,40,1,40,background,52,12,44745,183
2016-04-11 12:28:29,0.0,246.7.159.26,42.219.155.223,12200,55002,TCP,....S.,0,72,1,40,background,40,12,44909,164
2016-04-11 12:28:51,3.012,50.39.100.226,42.219.155.223,58107,23,TCP,....S.,0,72,2,104,background,40,12,44931,22
2016-04-11 12:35:28,9.004,63.43.40.89,42.219.155.223,41871,23,TCP,....S.,0,72,3,180,background,104,12,45328,397
2016-04-11 12:36:58,0.0,201.182.87.68,42.219.155.223,0,778,ICMP,.A....,0,72,2,136,background,180,12,45418,90
2016-04-11 12:38:30,0.0,32.100.20.28,42.219.155.223,41478,5560,TCP,....S.,0,40,1,40,background,136,12,45510,92
2016-04-11 12:40:07,0.0,194.231.171.145,42.219.155.223,24366,2404,TCP,....S.,0,40,1,40,background,40,12,45607,97
2016-04-11 12:40:23,0.0,136.123.87.67,42.219.155.223,49406,23,TCP,....S.,0,72,1,52,background,40,12,45623,16
2016-04-11 12:42:32,0.0,40.137.236.9,42.219.155.223,5068,5060,UDP,.A....,0,0,1,441,background,52,12,45752,129
2016-04-11 12:50:28,0.0,165.28.39.233,42.219.155.223,38582,1883,TCP,....S.,0,16,1,40,background,441,12,46228,476
2016-04-11 12:51:31,0.0,215.150.201.226,42.219.155.223,51638,22,TCP,....S.,0,40,1,40,background,40,12,46291,63
2016-04-11 12:53:03,0.0,33.12.108.90,42.219.155.223,5167,5060,UDP,.A....,0,0,1,442,background,40,12,46383,92
2016-04-11 12:54:34,0.0,189.110.91.148,42.219.155.223,80,34633,TCP,.A..S.,0,0,1,40,background,442,12,46474,91
2016-04-11 12:54:38,0.0,248.60.153.118,42.219.155.223,5060,5060,UDP,.A....,0,0,1,435,background,40,12,46478,4
2016-04-11 12:57:38,0.0,194.231.191.138,42.219.155.223,34536,175,TCP,....S.,0,40,1,40,background,435,12,46658,180
2016-04-11 12:59:37,0.0,56.228.69.74,42.219.155.223,31632,8834,TCP,....S.,0,0,1,40,background,40,12,46777,119
2016-04-11 13:01:45,0.0,164.229.246.227,42.219.155.223,12200,21320,TCP,....S.,0,72,1,40,background,40,13,46905,128
2016-04-11 13:06:57,0.0,73.60.0.219,42.219.155.223,12208,1433,TCP,....S.,0,40,1,40,background,40,13,47217,312
2016-04-11 13:09:00,0.0,176.116.194.233,42.219.155.223,5191,5070,UDP,.A....,0,40,1,439,background,40,13,47340,123
2016-04-11 13:11:53,0.0,213.221.146.209,42.219.155.223,5060,5060,UDP,.A....,0,0,1,444,background,439,13,47513,173
2016-04-11 13:12:50,0.0,69.132.4.149,42.219.155.223,56374,69,UDP,.A....,0,40,1,43,background,444,13,47570,57
2016-04-11 13:13:35,0.0,194.231.140.151,42.219.155.223,49760,1723,TCP,....S.,0,40,1,40,background,43,13,47615,45
2016-04-11 13:16:33,0.0,141.157.26.107,42.219.155.223,34195,23,TCP,....S.,0,40,1,60,background,40,13,47793,178
2016-04-11 13:17:11,0.0,240.62.27.30,42.219.155.223,44876,21320,TCP,....S.,0,0,1,40,background,60,13,47831,38
2016-04-11 13:19:00,0.0,176.116.194.233,42.219.155.223,5602,5080,UDP,.A....,0,40,1,438,background,40,13,47940,109
2016-04-11 13:23:01,0.0,78.180.78.61,42.219.155.223,39424,123,UDP,.A....,0,40,1,220,background,438,13,48181,241
2016-04-11 13:26:46,0.0,235.249.99.207,42.219.155.223,38979,23,TCP,....S.,0,72,1,52,background,220,13,48406,225
2016-04-11 13:27:57,0.0,173.242.224.190,42.219.155.223,40430,2222,TCP,....S.,0,40,1,44,background,52,13,48477,71
2016-04-11 13:30:29,2.9960000000000004,64.220.8.50,42.219.155.223,55814,23,TCP,....S.,0,0,2,120,background,44,13,48629,152
2016-04-11 13:31:54,0.0,66.40.75.64,42.219.155.223,54112,8080,TCP,....S.,0,40,1,60,background,120,13,48714,85
2016-04-11 13:31:58,2.992,66.40.75.64,42.219.155.223,36965,80,TCP,....S.,0,40,2,120,background,60,13,48718,4
2016-04-11 13:32:01,3.0,66.40.75.64,42.219.155.223,54124,8080,TCP,....S.,0,40,2,120,background,120,13,48721,3
2016-04-11 13:32:04,2.9960000000000004,66.40.75.64,42.219.155.223,36987,80,TCP,....S.,0,40,2,120,background,120,13,48724,3
2016-04-11 13:32:35,0.0,66.40.75.64,42.219.155.223,33328,9999,UDP,.A....,0,40,1,588,background,120,13,48755,31
2016-04-11 13:32:51,0.0,176.116.194.233,42.219.155.223,5327,5090,UDP,.A....,0,40,1,439,background,588,13,48771,16
2016-04-11 13:33:28,0.0,32.100.20.28,42.219.155.223,41478,53,TCP,....S.,0,40,1,40,background,439,13,48808,37
2016-04-11 13:34:42,0.0,95.153.129.240,42.219.155.223,7777,58670,TCP,.A..S.,0,0,1,44,background,40,13,48882,74
2016-04-11 13:36:02,0.0,194.231.140.151,42.219.155.223,41665,995,TCP,....S.,0,40,1,40,background,44,13,48962,80
2016-04-11 13:37:36,2.992,71.179.241.167,42.219.155.223,35629,23,TCP,....S.,0,72,2,104,background,40,13,49056,94
2016-04-11 13:42:14,0.0,246.150.65.216,42.219.155.223,6000,3306,TCP,....S.,0,40,1,40,background,104,13,49334,278
2016-04-11 13:42:17,0.0,32.100.20.28,42.219.155.223,41478,5672,TCP,....S.,0,40,1,40,background,40,13,49337,3
2016-04-11 13:42:43,3.016,242.190.141.57,42.219.155.223,55150,23,TCP,....S.,0,0,2,104,background,40,13,49363,26
2016-04-11 13:45:32,0.0,32.100.20.28,42.219.155.223,41478,994,TCP,....S.,0,40,1,40,background,104,13,49532,169
2016-04-11 13:47:43,0.0,176.116.194.233,42.219.155.223,5405,6060,UDP,.A....,0,40,1,439,background,40,13,49663,131
2016-04-11 13:50:47,0.0,204.91.46.218,42.219.155.223,48104,17,UDP,.A....,0,0,1,29,background,439,13,49847,184
2016-04-11 13:51:53,0.0,182.42.182.186,42.219.155.223,9090,22,TCP,....S.,0,40,1,40,background,29,13,49913,66
2016-04-11 13:53:54,0.0,32.100.20.28,42.219.155.223,41478,261,TCP,....S.,0,40,1,40,background,40,13,50034,121
2016-04-11 14:01:22,0.0,62.100.90.154,42.219.155.223,53455,8022,TCP,....S.,0,0,1,40,background,40,14,50482,448
2016-04-11 14:04:15,0.0,176.116.194.233,42.219.155.223,5075,5061,UDP,.A....,0,40,1,437,background,40,14,50655,173
2016-04-11 14:04:28,0.0,242.100.154.142,42.219.155.223,33123,8088,TCP,....S.,0,0,1,40,background,437,14,50668,13
2016-04-11 14:05:59,0.0,76.225.28.249,42.219.155.223,51560,123,UDP,.A....,0,24,1,76,background,40,14,50759,91
2016-04-11 14:12:29,3.008,233.61.38.111,42.219.155.223,32952,23,TCP,....S.,0,72,2,104,background,76,14,51149,390
2016-04-11 14:21:37,0.0,176.116.194.233,42.219.155.223,5252,5062,UDP,.A....,0,40,1,438,background,104,14,51697,548
2016-04-11 14:24:30,8.988,203.250.5.4,42.219.155.223,59486,23,TCP,....S.,0,72,3,180,background,438,14,51870,173
2016-04-11 14:27:56,9.0,83.170.24.59,42.219.155.223,59064,23,TCP,....S.,0,0,3,180,background,180,14,52076,206
2016-04-11 14:29:05,0.0,218.12.179.68,42.219.155.223,38026,8080,TCP,....S.,0,0,1,40,background,180,14,52145,69
2016-04-11 14:32:31,0.0,168.145.212.90,42.219.155.223,27015,1971,TCP,.A..S.,0,40,1,40,background,40,14,52351,206
2016-04-11 14:34:23,7.004,216.129.155.20,42.219.155.223,38126,23,TCP,....S.,0,72,4,240,background,40,14,52463,112
2016-04-11 14:36:37,0.0,217.231.240.206,42.219.155.223,18532,2484,TCP,....S.,0,40,1,40,background,240,14,52597,134
2016-04-11 14:38:52,0.0,176.116.194.233,42.219.155.223,5161,5064,UDP,.A....,0,40,1,439,background,40,14,52732,135
2016-04-11 14:39:16,0.0,33.12.102.177,42.219.155.223,5101,5060,UDP,.A....,0,0,1,445,background,439,14,52756,24
2016-04-11 14:47:35,0.0,197.34.213.105,42.219.155.223,5168,5060,UDP,.A....,0,40,1,441,background,445,14,53255,499
2016-04-11 14:55:40,0.0,192.253.239.150,42.219.155.223,39732,80,TCP,....S.,0,72,1,40,background,441,14,53740,485
2016-04-11 14:58:19,0.0,212.247.238.222,42.219.155.223,49107,23,TCP,....S.,0,0,1,52,background,40,14,53899,159
2016-04-11 14:58:39,0.0,176.116.194.233,42.219.155.223,5101,5066,UDP,.A....,0,40,1,438,background,52,14,53919,20
2016-04-11 15:00:08,3.0,61.201.253.7,42.219.155.223,55138,22,TCP,....S.,0,40,3,180,background,438,15,54008,89
2016-04-11 15:03:20,0.0,250.55.72.70,42.219.155.223,51143,25,TCP,....S.,0,40,1,48,background,180,15,54200,192
2016-04-11 15:09:13,0.0,72.145.37.37,42.219.155.223,8463,24673,TCP,.A.R..,0,0,1,40,background,48,15,54553,353
2016-04-11 15:11:32,0.0,225.230.216.89,42.219.155.223,6000,3306,TCP,....S.,0,40,1,40,background,40,15,54692,139
2016-04-11 15:17:27,0.0,33.12.108.90,42.219.155.223,5189,5060,UDP,.A....,0,0,1,444,background,40,15,55047,355
2016-04-11 15:17:59,0.0,176.116.194.233,42.219.155.223,5099,6050,UDP,.A....,0,40,1,439,background,444,15,55079,32
2016-04-11 15:18:02,0.0,56.228.87.2,42.219.155.223,20012,311,TCP,....S.,0,16,1,40,background,439,15,55082,3
2016-04-11 15:18:41,0.0,197.71.45.9,42.219.155.223,5084,5060,UDP,.A....,0,0,1,440,background,40,15,55121,39
2016-04-11 15:21:29,0.0,208.43.183.102,42.219.155.223,46090,9191,TCP,....S.,0,40,1,40,background,440,15,55289,168
2016-04-11 15:21:58,0.0,96.96.13.149,42.219.155.223,50334,80,TCP,....S.,0,0,1,44,background,40,15,55318,29
2016-04-11 15:21:58,0.0,96.96.13.149,42.219.155.223,61933,80,TCP,....S.,0,0,1,44,background,44,15,55318,0
2016-04-11 15:21:58,0.0,96.96.13.149,42.219.155.223,61934,80,TCP,....S.,0,0,1,44,background,44,15,55318,0
2016-04-11 15:21:59,0.0,96.96.13.149,42.219.155.223,50335,80,TCP,....S.,0,0,1,44,background,44,15,55319,1
2016-04-11 15:22:02,0.0,96.96.13.149,42.219.155.223,63669,80,TCP,....S.,0,0,1,44,background,44,15,55322,3
2016-04-11 15:22:03,0.0,96.96.13.149,42.219.155.223,63670,80,TCP,....S.,0,0,1,44,background,44,15,55323,1
2016-04-11 15:22:06,0.0,96.96.13.149,42.219.155.223,56954,80,TCP,....S.,0,0,1,44,background,44,15,55326,3
2016-04-11 15:22:06,0.0,96.96.13.149,42.219.155.223,56955,80,TCP,....S.,0,0,1,44,background,44,15,55326,0
2016-04-11 15:22:11,0.0,96.96.13.149,42.219.155.223,33284,80,TCP,....S.,0,0,1,44,background,44,15,55331,5
2016-04-11 15:22:12,0.0,96.96.13.149,42.219.155.223,33285,80,TCP,....S.,0,0,1,44,background,44,15,55332,1
2016-04-11 15:22:14,0.0,96.96.13.149,42.219.155.223,42732,80,TCP,....S.,0,0,1,44,background,44,15,55334,2
2016-04-11 15:22:15,0.0,96.96.13.149,42.219.155.223,42733,80,TCP,....S.,0,0,1,44,background,44,15,55335,1
2016-04-11 15:22:17,0.0,96.96.13.149,42.219.155.223,58802,80,TCP,....S.,0,0,1,44,background,44,15,55337,2
2016-04-11 15:22:18,0.0,96.96.13.149,42.219.155.223,58803,80,TCP,....S.,0,0,1,44,background,44,15,55338,1
2016-04-11 15:22:25,0.0,96.96.13.149,42.219.155.223,38432,80,TCP,....S.,0,0,1,44,background,44,15,55345,7
2016-04-11 15:22:25,0.0,96.96.13.149,42.219.155.223,38433,80,TCP,....S.,0,0,1,44,background,44,15,55345,0
2016-04-11 15:31:34,0.0,36.37.176.93,42.219.155.223,33850,22,TCP,....S.,0,0,1,40,background,44,15,55894,549
2016-04-11 15:34:34,0.0,234.195.36.195,42.219.155.223,55916,22,TCP,....S.,0,72,1,52,background,40,15,56074,180
2016-04-11 15:34:46,0.0,243.183.213.251,42.219.155.223,80,50874,TCP,.A..S.,0,0,1,44,background,52,15,56086,12
2016-04-11 15:36:37,0.0,228.137.58.66,42.219.155.223,48433,23,TCP,....S.,0,40,1,60,background,44,15,56197,111
2016-04-11 15:37:58,0.0,176.116.194.233,42.219.155.223,5130,5000,UDP,.A....,0,40,1,438,background,60,15,56278,81
2016-04-11 15:41:07,0.0,62.174.229.181,42.219.155.223,22974,80,TCP,....S.,0,40,1,40,background,438,15,56467,189
2016-04-11 15:41:33,0.0,57.173.86.134,42.219.155.223,5066,5060,UDP,.A....,0,0,1,441,background,40,15,56493,26
2016-04-11 15:43:31,0.0,229.219.239.143,42.219.155.223,64471,22,TCP,....S.,0,74,1,52,background,441,15,56611,118
2016-04-11 15:46:38,0.0,168.153.48.4,42.219.155.223,55455,3389,TCP,....S.,0,0,1,40,background,52,15,56798,187
2016-04-11 15:50:16,0.0,36.37.176.93,42.219.155.223,33850,443,TCP,....S.,0,0,1,40,background,40,15,57016,218
2016-04-11 15:50:43,0.0,47.149.216.48,42.219.155.223,55913,8080,TCP,....S.,0,40,1,40,background,40,15,57043,27
2016-04-11 15:57:58,0.0,176.116.194.233,42.219.155.223,5101,5050,UDP,.A....,0,40,1,439,background,40,15,57478,435
2016-04-11 15:58:29,0.0,60.133.101.194,42.219.155.223,5189,5060,UDP,.A....,0,40,1,445,background,439,15,57509,31
2016-04-11 16:05:36,0.0,36.37.183.136,42.219.155.223,48663,22,TCP,....S.,0,0,1,40,background,445,16,57936,427
2016-04-11 16:05:56,0.0,198.132.87.112,42.219.155.223,443,443,TCP,....S.,0,40,1,40,background,40,16,57956,20
2016-04-11 16:07:09,0.0,201.182.87.68,42.219.155.223,0,778,ICMP,.A....,0,72,2,136,background,40,16,58029,73
2016-04-11 16:07:33,0.0,57.121.116.61,42.219.155.223,12239,123,UDP,.A....,0,40,1,76,background,136,16,58053,24
2016-04-11 16:10:55,0.0,32.100.20.28,42.219.155.223,41478,993,TCP,....S.,0,40,1,40,background,76,16,58255,202
2016-04-11 16:11:24,0.0,218.12.179.68,42.219.155.223,59962,3128,TCP,....S.,0,0,1,40,background,40,16,58284,29
2016-04-11 16:12:49,0.0,104.50.236.245,42.219.155.223,53590,23,TCP,....S.,0,40,1,52,background,40,16,58369,85
2016-04-11 16:13:19,0.0,235.29.201.187,42.219.155.223,6000,445,TCP,....S.,0,40,1,40,background,52,16,58399,30
2016-04-11 16:13:56,0.0,224.136.43.98,42.219.155.223,54814,23,TCP,....S.,0,0,1,60,background,40,16,58436,37
2016-04-11 16:15:45,9.0,44.120.156.90,42.219.155.223,4071,23,TCP,....S.,0,72,3,180,background,60,16,58545,109
2016-04-11 16:18:02,0.0,176.116.194.233,42.219.155.223,5476,5051,UDP,.A....,0,40,1,438,background,180,16,58682,137
2016-04-11 16:19:13,3.008,221.41.155.194,42.219.155.223,44904,23,TCP,....S.,0,72,2,104,background,438,16,58753,71
2016-04-11 16:20:31,3.004,202.21.218.165,42.219.155.223,58255,23,TCP,....S.,0,40,2,104,background,104,16,58831,78
2016-04-11 16:24:21,0.0,117.208.149.221,42.219.155.223,51944,443,TCP,....S.,0,72,1,40,background,104,16,59061,230
2016-04-11 16:24:21,0.0,117.208.149.222,42.219.155.223,36441,443,TCP,....S.,0,72,1,40,background,40,16,59061,0
2016-04-11 16:25:06,0.0,92.18.45.40,42.219.155.223,57156,1090,TCP,....S.,0,0,1,48,background,40,16,59106,45
2016-04-11 16:28:26,3.004,213.125.248.201,42.219.155.223,52328,23,TCP,....S.,0,0,2,104,background,48,16,59306,200
2016-04-11 16:35:57,0.0,217.231.248.88,42.219.155.223,57541,25,TCP,....S.,0,40,1,40,background,104,16,59757,451
2016-04-11 16:37:14,0.0,165.28.39.233,42.219.155.223,38445,1025,TCP,....S.,0,16,1,40,background,40,16,59834,77
2016-04-11 16:39:04,0.0,176.116.194.233,42.219.155.223,5106,4060,UDP,.A....,0,40,1,438,background,40,16,59944,110
2016-04-11 16:39:49,0.988,185.223.217.122,42.219.155.223,54334,80,TCP,....S.,0,72,2,120,background,438,16,59989,45
2016-04-11 16:40:53,0.0,248.18.149.207,42.219.155.223,60844,22,TCP,....S.,0,0,1,48,background,120,16,60053,64
2016-04-11 16:42:33,0.0,60.96.49.142,42.219.155.223,5568,5060,UDP,.A....,0,40,1,445,background,48,16,60153,100
2016-04-11 16:43:48,0.0,158.108.82.139,42.219.155.223,40130,3432,TCP,....S.,0,16,1,60,background,445,16,60228,75
2016-04-11 16:45:41,0.0,36.190.213.106,42.219.155.223,53558,22,TCP,....S.,0,0,1,52,background,60,16,60341,113
2016-04-11 16:45:43,0.0,36.37.160.108,42.219.155.223,19090,5062,TCP,....S.,0,0,1,40,background,52,16,60343,2
2016-04-11 16:46:31,8.996,41.189.96.250,42.219.155.223,54288,23,TCP,....S.,0,0,3,180,background,40,16,60391,48
2016-04-11 16:53:30,0.0,213.82.166.3,42.219.155.223,6057,5060,UDP,.A....,0,40,1,440,background,180,16,60810,419
2016-04-11 16:53:53,3.008,237.140.221.52,42.219.155.223,41372,23,TCP,....S.,0,72,2,104,background,440,16,60833,23
2016-04-11 16:54:29,0.0,217.231.255.197,42.219.155.223,29941,3000,TCP,....S.,0,40,1,40,background,104,16,60869,36
2016-04-11 17:00:13,0.0,176.116.194.233,42.219.155.223,5507,5072,UDP,.A....,0,40,1,439,background,40,17,61213,344
2016-04-11 17:00:30,0.0,246.7.153.223,42.219.155.223,12200,21320,TCP,....S.,0,72,1,40,background,439,17,61230,17
2016-04-11 17:13:40,0.0,67.65.251.61,42.219.155.223,22,59765,TCP,.A..S.,0,0,1,44,background,40,17,62020,790
2016-04-11 17:21:45,0.0,176.116.194.233,42.219.155.223,5452,5074,UDP,.A....,0,40,1,439,background,44,17,62505,485
2016-04-11 17:24:33,0.0,36.228.110.46,42.219.155.223,65519,5901,TCP,....S.,0,0,1,48,background,439,17,62673,168
2016-04-11 17:27:00,0.0,208.43.183.102,42.219.155.223,46090,8081,TCP,....S.,0,40,1,40,background,48,17,62820,147
2016-04-11 17:27:40,3.008,36.37.147.152,42.219.155.223,59548,22,TCP,....S.,0,2,2,104,background,40,17,62860,40
2016-04-11 17:29:36,0.0,56.228.99.129,42.219.155.223,0,2048,ICMP,.A....,0,72,1,40,background,104,17,62976,116
