te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 08:39:21,0.0,217.156.57.81,42.219.150.125,6764,5090,UDP,.A....,0,40,1,435,background,436,8,31161,0
2016-04-11 08:45:01,0.0,43.42.79.200,42.219.150.125,34675,1434,UDP,.A....,0,72,1,29,background,435,8,31501,340
2016-04-11 08:47:23,0.0,236.3.117.156,42.219.150.125,1953,48679,UDP,.A....,0,40,1,58,background,29,8,31643,142
2016-04-11 08:47:43,0.0,242.103.59.11,42.219.150.125,43171,102,TCP,....S.,0,72,1,40,background,58,8,31663,20
2016-04-11 08:52:03,0.0,82.6.252.214,42.219.150.125,55096,443,TCP,....S.,0,72,1,40,background,40,8,31923,260
2016-04-11 08:54:50,9.0,42.64.26.41,42.219.150.125,4397,23,TCP,....S.,0,72,3,180,background,40,8,32090,167
2016-04-11 08:55:03,0.0,47.235.70.201,42.219.150.125,1024,48679,UDP,.A....,0,40,1,58,background,180,8,32103,13
2016-04-11 08:58:33,5.9,227.107.94.16,42.219.150.125,53661,53413,UDP,.A....,0,72,3,87,background,58,8,32313,210
2016-04-11 08:59:23,0.0,217.231.240.114,42.219.150.125,54812,3389,TCP,....S.,0,40,1,40,background,87,8,32363,50
2016-04-11 09:00:05,0.0,217.156.124.13,42.219.150.125,5194,5060,UDP,.A....,0,40,1,443,background,40,9,32405,42
2016-04-11 09:04:10,0.0,33.12.108.90,42.219.150.125,5353,5060,UDP,.A....,0,72,1,443,background,443,9,32650,245
2016-04-11 09:07:53,0.0,32.100.20.28,42.219.150.125,41478,389,TCP,....S.,0,40,1,40,background,443,9,32873,223
2016-04-11 09:12:18,0.0,68.137.244.145,42.219.150.125,56128,123,UDP,.A....,0,72,1,40,background,40,9,33138,265
2016-04-11 09:16:33,2.0,61.201.253.86,42.219.150.125,39227,22,TCP,....S.,0,40,2,120,background,40,9,33393,255
2016-04-11 09:22:32,0.0,67.65.53.100,42.219.150.125,135,52045,TCP,.A..S.,0,40,1,44,background,120,9,33752,359
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.150.125,9090,22,TCP,....S.,0,40,1,40,background,44,9,33772,20
2016-04-11 09:24:01,0.0,69.132.5.212,42.219.150.125,55610,8080,TCP,....S.,0,40,1,40,background,40,9,33841,69
2016-04-11 09:24:33,0.0,75.129.109.99,42.219.150.125,45083,23,TCP,....S.,0,40,1,40,background,40,9,33873,32
2016-04-11 09:29:28,3.004,79.27.126.97,42.219.150.125,55257,23,TCP,....S.,0,72,2,104,background,40,9,34168,295
2016-04-11 09:32:50,0.0,69.55.59.192,42.219.150.125,5354,5060,UDP,.A....,0,40,1,434,background,104,9,34370,202
2016-04-11 09:35:19,0.0,248.60.153.118,42.219.150.125,5095,5060,UDP,.A....,0,72,1,434,background,434,9,34519,149
2016-04-11 09:40:17,0.0,117.208.149.166,42.219.150.125,50925,21,TCP,....S.,0,72,1,40,background,434,9,34817,298
2016-04-11 09:40:17,0.0,117.208.149.167,42.219.150.125,34801,21,TCP,....S.,0,72,1,40,background,40,9,34817,0
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.150.125,22201,1723,TCP,....S.,0,40,1,40,background,40,9,34944,127
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.150.125,50425,1900,UDP,.A....,0,72,1,118,background,40,9,34966,22
2016-04-11 09:50:08,0.0,63.144.98.1,42.219.150.125,62291,80,TCP,....S.,0,42,1,52,background,118,9,35408,442
2016-04-11 09:50:08,0.0,63.144.98.1,42.219.150.125,62292,8080,TCP,....S.,0,42,1,52,background,52,9,35408,0
2016-04-11 09:53:52,0.0,217.231.240.101,42.219.150.125,39707,2323,TCP,....S.,0,40,1,40,background,52,9,35632,224
2016-04-11 09:54:29,0.0,41.34.127.90,42.219.150.125,5061,5060,UDP,.A....,0,72,1,435,background,40,9,35669,37
2016-04-11 09:54:41,3.012,200.138.201.169,42.219.150.125,40060,23,TCP,....S.,0,72,2,104,background,435,9,35681,12
2016-04-11 09:54:54,0.0,56.228.69.74,42.219.150.125,34680,9944,TCP,....S.,0,72,1,40,background,104,9,35694,13
2016-04-11 09:55:57,3.0,37.76.48.238,42.219.150.125,51994,23,TCP,....S.,0,72,2,104,background,40,9,35757,63
2016-04-11 09:57:10,0.0,62.100.229.92,42.219.150.125,49970,22,TCP,....S.,0,40,1,40,background,104,9,35830,73
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.150.125,5063,5060,UDP,.A....,0,40,1,435,background,40,9,35842,12
2016-04-11 09:58:40,0.0,194.231.140.151,42.219.150.125,49760,1723,TCP,....S.,0,40,1,40,background,435,9,35920,78
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.150.125,6000,1433,TCP,....S.,0,72,1,40,background,40,10,36019,99
2016-04-11 10:07:28,0.0,208.43.183.102,42.219.150.125,46090,8894,TCP,....S.,0,40,1,40,background,40,10,36448,429
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.150.125,13254,5901,TCP,....S.,0,72,1,48,background,40,10,36480,32
2016-04-11 10:09:44,0.0,192.253.239.167,42.219.150.125,56231,80,TCP,....S.,0,72,1,40,background,48,10,36584,104
2016-04-11 10:11:17,0.0,240.62.27.30,42.219.150.125,48882,21320,TCP,....S.,0,72,1,40,background,40,10,36677,93
2016-04-11 10:12:55,8.992,224.4.214.86,42.219.150.125,39250,23,TCP,....S.,0,40,3,180,background,40,10,36775,98
2016-04-11 10:19:12,3.004,251.181.131.81,42.219.150.125,54998,23,TCP,....S.,0,72,2,104,background,180,10,37152,377
2016-04-11 10:20:37,0.0,103.192.233.80,42.219.150.125,52965,80,TCP,....S.,0,72,1,60,background,104,10,37237,85
2016-04-11 10:24:02,0.0,170.253.36.53,42.219.150.125,6000,3306,TCP,....S.,0,72,1,40,background,60,10,37442,205
2016-04-11 10:29:12,2.988,238.35.214.181,42.219.150.125,47568,23,TCP,....S.,0,40,2,104,background,40,10,37752,310
2016-04-11 10:37:35,0.0,245.243.168.36,42.219.150.125,5138,5060,UDP,.A....,0,40,1,436,background,104,10,38255,503
2016-04-11 10:38:40,0.0,42.219.170.246,42.219.150.125,0,2048,ICMP,.A....,0,40,1,64,background,436,10,38320,65
2016-04-11 10:39:23,0.0,67.116.103.246,42.219.150.125,5109,5060,UDP,.A....,0,40,1,440,background,64,10,38363,43
2016-04-11 10:44:03,0.0,68.137.135.207,42.219.150.125,58980,5353,UDP,.A....,0,72,1,74,background,440,10,38643,280
2016-04-11 10:54:45,3.008,174.5.33.231,42.219.150.125,53141,23,TCP,....S.,0,72,2,104,background,74,10,39285,642
2016-04-11 10:56:12,0.0,133.178.113.43,42.219.150.125,39401,123,UDP,.A....,0,72,1,37,background,104,10,39372,87
2016-04-11 10:57:45,0.0,198.132.59.191,42.219.150.125,17449,8086,TCP,....S.,0,40,1,40,background,37,10,39465,93
2016-04-11 10:59:53,3.048,176.103.185.118,42.219.150.125,56360,23,TCP,....S.,0,40,2,104,background,40,10,39593,128
2016-04-11 11:06:11,0.0,33.12.108.90,42.219.150.125,5184,5060,UDP,.A....,0,72,1,443,background,104,11,39971,378
2016-04-11 11:08:24,0.0,56.228.70.238,42.219.150.125,1702,9051,TCP,....S.,0,72,1,40,background,443,11,40104,133
2016-04-11 11:10:53,3.0,223.32.119.239,42.219.150.125,39560,23,TCP,....S.,0,72,3,144,background,40,11,40253,149
2016-04-11 11:12:24,9.072,136.123.47.167,42.219.150.125,14365,22,TCP,....S.,0,72,3,152,background,144,11,40344,91
2016-04-11 11:12:58,0.0,68.137.244.164,42.219.150.125,57447,1900,UDP,.A....,0,72,1,125,background,152,11,40378,34
2016-04-11 11:13:31,0.0,73.60.0.219,42.219.150.125,12200,23,TCP,....S.,0,40,1,40,background,125,11,40411,33
2016-04-11 11:14:10,0.0,86.128.235.174,42.219.150.125,5114,5060,UDP,.A....,0,72,1,445,background,40,11,40450,39
2016-04-11 11:16:13,0.0,82.7.67.216,42.219.150.125,52782,1604,TCP,....S.,0,72,1,40,background,445,11,40573,123
2016-04-11 11:21:50,0.0,117.208.149.85,42.219.150.125,37001,143,TCP,....S.,0,72,1,40,background,40,11,40910,337
2016-04-11 11:21:50,0.0,117.208.149.87,42.219.150.125,51508,143,TCP,....S.,0,72,1,40,background,40,11,40910,0
2016-04-11 11:23:03,0.0,194.231.166.210,42.219.150.125,48569,80,TCP,....S.,0,40,1,40,background,40,11,40983,73
2016-04-11 11:25:37,0.0,204.91.46.247,42.219.150.125,51159,19,UDP,.A....,0,72,1,29,background,40,11,41137,154
2016-04-11 11:31:48,0.0,237.128.46.55,42.219.150.125,63027,22,TCP,....S.,0,72,1,52,background,29,11,41508,371
2016-04-11 11:39:17,0.0,240.62.27.30,42.219.150.125,49666,21320,TCP,....S.,0,72,1,40,background,52,11,41957,449
2016-04-11 11:39:24,0.0,33.12.115.38,42.219.150.125,5060,5060,UDP,.A....,0,72,1,444,background,40,11,41964,7
2016-04-11 11:39:45,0.0,60.133.101.194,42.219.150.125,5187,5060,UDP,.A....,0,40,1,445,background,444,11,41985,21
2016-04-11 11:40:31,0.0,188.30.209.111,42.219.150.125,5145,5060,UDP,.A....,0,40,1,379,background,445,11,42031,46
2016-04-11 11:41:10,0.0,242.100.247.131,42.219.150.125,49607,9600,TCP,....S.,0,72,1,40,background,379,11,42070,39
2016-04-11 11:50:00,0.0,165.72.140.4,42.219.150.125,40711,8080,TCP,....S.,0,72,1,40,background,40,11,42600,530
2016-04-11 11:50:50,0.0,44.124.176.210,42.219.150.125,60621,23,TCP,....S.,0,72,1,52,background,40,11,42650,50
2016-04-11 11:56:55,0.0,68.137.244.171,42.219.150.125,53428,80,TCP,....S.,0,72,1,40,background,52,11,43015,365
2016-04-11 11:58:14,0.0,237.128.46.55,42.219.150.125,52038,22,TCP,....S.,0,72,1,52,background,40,11,43094,79
2016-04-11 11:59:42,0.0,49.107.129.159,42.219.150.125,80,29696,TCP,.A..S.,0,72,1,44,background,52,11,43182,88
2016-04-11 12:04:31,0.0,47.156.73.153,42.219.150.125,0,2048,ICMP,.A....,0,40,1,60,background,44,12,43471,289
2016-04-11 12:07:25,3.008,36.37.176.93,42.219.150.125,63349,22,TCP,....S.,0,42,2,104,background,60,12,43645,174
2016-04-11 12:12:17,0.0,194.231.171.145,42.219.150.125,12458,161,UDP,.A....,0,40,1,71,background,104,12,43937,292
2016-04-11 12:17:02,0.0,217.231.240.101,42.219.150.125,63933,2483,TCP,....S.,0,40,1,40,background,71,12,44222,285
2016-04-11 12:23:13,0.0,225.36.196.178,42.219.150.125,55096,7777,TCP,....S.,0,40,1,40,background,40,12,44593,371
2016-04-11 12:24:29,2.224,218.130.36.88,42.219.150.125,56229,23,TCP,.A.RS.,0,40,4,220,background,40,12,44669,76
2016-04-11 12:25:09,0.0,183.45.72.135,42.219.150.125,55532,22,TCP,....S.,0,40,1,40,background,220,12,44709,40
2016-04-11 12:31:11,0.0,204.91.46.211,42.219.150.125,49796,9200,TCP,....S.,0,72,1,40,background,40,12,45071,362
2016-04-11 12:37:38,0.0,189.110.91.148,42.219.150.125,80,6089,TCP,.A..S.,0,72,2,80,background,40,12,45458,387
2016-04-11 12:39:49,0.0,69.26.99.197,42.219.150.125,80,47196,TCP,.A..S.,0,72,1,44,background,80,12,45589,131
2016-04-11 12:42:43,0.0,40.137.236.9,42.219.150.125,5068,5060,UDP,.A....,0,72,1,442,background,44,12,45763,174
2016-04-11 12:44:16,0.0,133.69.197.110,42.219.150.125,48700,23,TCP,....S.,0,72,1,52,background,442,12,45856,93
2016-04-11 12:46:00,0.0,179.189.78.86,42.219.150.125,0,2048,ICMP,.A....,0,40,1,28,background,52,12,45960,104
2016-04-11 12:48:30,0.0,215.150.201.226,42.219.150.125,51638,22,TCP,....S.,0,40,1,40,background,28,12,46110,150
2016-04-11 12:51:14,0.0,196.62.152.11,42.219.150.125,80,9983,TCP,.A....,0,72,1,40,background,40,12,46274,164
2016-04-11 12:53:14,0.0,33.12.108.90,42.219.150.125,5167,5060,UDP,.A....,0,72,1,445,background,40,12,46394,120
2016-04-11 12:54:48,0.0,248.60.153.118,42.219.150.125,5060,5060,UDP,.A....,0,72,1,437,background,445,12,46488,94
2016-04-11 13:00:35,0.0,198.132.37.185,42.219.150.125,31632,7071,TCP,....S.,0,40,1,40,background,437,13,46835,347
2016-04-11 13:01:45,0.0,164.229.246.227,42.219.150.125,12200,80,TCP,....S.,0,72,1,40,background,40,13,46905,70
2016-04-11 13:06:57,0.0,73.60.0.219,42.219.150.125,12205,1433,TCP,....S.,0,40,1,40,background,40,13,47217,312
2016-04-11 13:09:10,0.0,176.116.194.233,42.219.150.125,5191,5070,UDP,.A....,0,40,1,439,background,40,13,47350,133
2016-04-11 13:12:03,0.0,213.221.146.209,42.219.150.125,5060,5060,UDP,.A....,0,72,1,443,background,439,13,47523,173
2016-04-11 13:12:50,0.0,69.132.4.149,42.219.150.125,56374,69,UDP,.A....,0,40,1,43,background,443,13,47570,47
2016-04-11 13:15:36,0.0,78.180.78.61,42.219.150.125,51715,123,UDP,.A....,0,72,1,220,background,43,13,47736,166
2016-04-11 13:19:14,0.0,176.116.194.233,42.219.150.125,5602,5080,UDP,.A....,0,40,1,437,background,220,13,47954,218
2016-04-11 13:25:21,9.0,43.242.119.171,42.219.150.125,49781,23,TCP,....S.,0,72,3,180,background,437,13,48321,367
2016-04-11 13:29:00,1.196,182.36.118.145,42.219.150.125,80,61376,TCP,.A..S.,0,40,2,88,background,180,13,48540,219
2016-04-11 13:31:00,0.0,79.15.129.94,42.219.150.125,4935,3389,TCP,....S.,0,40,1,52,background,88,13,48660,120
2016-04-11 13:31:28,0.0,204.91.46.236,42.219.150.125,37037,17,UDP,.A....,0,72,1,29,background,52,13,48688,28
2016-04-11 13:33:04,0.0,176.116.194.233,42.219.150.125,5327,5090,UDP,.A....,0,40,1,439,background,29,13,48784,96
2016-04-11 13:41:27,0.0,41.28.255.1,42.219.150.125,53683,1072,TCP,....S.,0,72,1,40,background,439,13,49287,503
2016-04-11 13:42:14,0.0,246.150.65.216,42.219.150.125,6000,3306,TCP,....S.,0,40,1,40,background,40,13,49334,47
2016-04-11 13:47:54,0.0,176.116.194.233,42.219.150.125,5405,6060,UDP,.A....,0,40,1,439,background,40,13,49674,340
2016-04-11 13:50:18,0.0,208.43.183.102,42.219.150.125,46090,3340,TCP,....S.,0,40,1,40,background,439,13,49818,144
2016-04-11 13:51:36,2.92,74.149.44.188,42.219.150.125,59888,23,TCP,....S.,0,72,2,104,background,40,13,49896,78
2016-04-11 13:51:53,0.0,182.42.182.186,42.219.150.125,9090,22,TCP,....S.,0,40,1,40,background,104,13,49913,17
2016-04-11 13:54:56,0.0,64.162.184.45,42.219.150.125,46660,23,TCP,....S.,0,72,1,60,background,40,13,50096,183
2016-04-11 13:58:26,0.0,246.7.131.162,42.219.150.125,12200,37015,TCP,....S.,0,72,1,40,background,60,13,50306,210
2016-04-11 13:59:54,0.0,68.137.135.223,42.219.150.125,40035,443,TCP,....S.,0,72,1,40,background,40,13,50394,88
2016-04-11 14:01:32,0.0,62.100.90.154,42.219.150.125,53455,8022,TCP,....S.,0,40,1,40,background,40,14,50492,98
2016-04-11 14:04:27,0.0,176.116.194.233,42.219.150.125,5075,5061,UDP,.A....,0,40,1,440,background,40,14,50667,175
2016-04-11 14:09:19,0.0,64.131.17.37,42.219.150.125,48436,23,TCP,....S.,0,72,1,52,background,440,14,50959,292
2016-04-11 14:10:30,3.152,245.145.96.217,42.219.150.125,56769,23,TCP,....S.,0,72,3,156,background,52,14,51030,71
2016-04-11 14:21:49,0.0,176.116.194.233,42.219.150.125,5252,5062,UDP,.A....,0,40,1,439,background,156,14,51709,679
2016-04-11 14:36:16,0.0,217.231.240.206,42.219.150.125,18532,2484,TCP,....S.,0,40,1,40,background,439,14,52576,867
2016-04-11 14:37:45,0.0,246.182.202.32,42.219.150.125,6000,3306,TCP,....S.,0,40,1,40,background,40,14,52665,89
2016-04-11 14:39:06,0.0,176.116.194.233,42.219.150.125,5161,5064,UDP,.A....,0,40,1,439,background,40,14,52746,81
2016-04-11 14:39:26,0.0,33.12.102.177,42.219.150.125,5101,5060,UDP,.A....,0,72,1,446,background,439,14,52766,20
2016-04-11 14:39:27,0.0,43.28.221.2,42.219.150.125,46400,80,TCP,....S.,0,40,1,40,background,446,14,52767,1
2016-04-11 14:41:07,0.0,224.4.249.221,42.219.150.125,45674,23,TCP,....S.,0,40,1,56,background,40,14,52867,100
2016-04-11 14:47:46,0.0,197.34.213.105,42.219.150.125,5168,5060,UDP,.A....,0,40,1,445,background,56,14,53266,399
2016-04-11 14:51:04,0.0,198.132.87.115,42.219.150.125,443,443,TCP,....S.,0,40,1,40,background,445,14,53464,198
2016-04-11 14:58:52,0.0,176.116.194.233,42.219.150.125,5101,5066,UDP,.A....,0,40,1,438,background,40,14,53932,468
2016-04-11 15:00:16,3.0,61.201.253.7,42.219.150.125,60251,22,TCP,....S.,0,40,3,180,background,438,15,54016,84
2016-04-11 15:00:38,0.0,208.43.183.102,42.219.150.125,46090,7627,TCP,....S.,0,40,1,40,background,180,15,54038,22
2016-04-11 15:06:09,0.0,78.180.95.118,42.219.150.125,33720,123,UDP,.A....,0,72,1,220,background,40,15,54369,331
2016-04-11 15:06:44,9.0,220.2.193.41,42.219.150.125,51700,23,TCP,....S.,0,40,3,180,background,220,15,54404,35
2016-04-11 15:11:32,0.0,225.230.216.89,42.219.150.125,6000,3306,TCP,....S.,0,40,1,40,background,180,15,54692,288
2016-04-11 15:13:14,0.0,210.97.8.148,42.219.150.125,0,771,ICMP,.A....,0,72,1,68,background,40,15,54794,102
2016-04-11 15:13:35,0.0,242.101.133.245,42.219.150.125,60173,3127,TCP,....S.,0,72,1,40,background,68,15,54815,21
2016-04-11 15:17:38,0.0,33.12.108.90,42.219.150.125,5189,5060,UDP,.A....,0,72,1,441,background,40,15,55058,243
2016-04-11 15:18:12,0.0,176.116.194.233,42.219.150.125,5099,6050,UDP,.A....,0,40,1,439,background,441,15,55092,34
2016-04-11 15:18:52,0.0,197.71.45.9,42.219.150.125,5084,5060,UDP,.A....,0,72,1,439,background,439,15,55132,40
2016-04-11 15:21:04,0.0,90.116.42.196,42.219.150.125,52244,25,TCP,....S.,0,40,1,40,background,439,15,55264,132
2016-04-11 15:22:14,0.0,96.96.13.149,42.219.150.125,43692,80,TCP,....S.,0,72,1,44,background,40,15,55334,70
2016-04-11 15:22:14,0.0,96.96.13.149,42.219.150.125,43693,80,TCP,....S.,0,72,1,44,background,44,15,55334,0
2016-04-11 15:22:26,0.0,96.96.13.149,42.219.150.125,59046,80,TCP,....S.,0,72,1,44,background,44,15,55346,12
2016-04-11 15:22:27,0.0,96.96.13.149,42.219.150.125,59047,80,TCP,....S.,0,72,1,44,background,44,15,55347,1
2016-04-11 15:22:28,0.0,96.96.13.149,42.219.150.125,57894,80,TCP,....S.,0,72,1,44,background,44,15,55348,1
2016-04-11 15:22:29,0.0,96.96.13.149,42.219.150.125,57895,80,TCP,....S.,0,72,1,44,background,44,15,55349,1
2016-04-11 15:22:30,0.0,96.96.13.149,42.219.150.125,45789,80,TCP,....S.,0,72,1,44,background,44,15,55350,1
2016-04-11 15:22:30,0.0,96.96.13.149,42.219.150.125,45790,80,TCP,....S.,0,72,1,44,background,44,15,55350,0
2016-04-11 15:22:36,0.0,96.96.13.149,42.219.150.125,51520,80,TCP,....S.,0,72,1,44,background,44,15,55356,6
2016-04-11 15:22:37,0.0,96.96.13.149,42.219.150.125,51521,80,TCP,....S.,0,72,1,44,background,44,15,55357,1
2016-04-11 15:22:38,0.0,96.96.13.149,42.219.150.125,45392,80,TCP,....S.,0,72,1,44,background,44,15,55358,1
2016-04-11 15:22:38,0.0,96.96.13.149,42.219.150.125,45393,80,TCP,....S.,0,72,1,44,background,44,15,55358,0
2016-04-11 15:22:50,0.0,96.96.13.149,42.219.150.125,52975,80,TCP,....S.,0,72,1,44,background,44,15,55370,12
2016-04-11 15:22:50,0.0,96.96.13.149,42.219.150.125,52976,80,TCP,....S.,0,72,1,44,background,44,15,55370,0
2016-04-11 15:22:58,0.0,96.96.13.149,42.219.150.125,50981,80,TCP,....S.,0,72,1,44,background,44,15,55378,8
2016-04-11 15:22:58,0.0,96.96.13.149,42.219.150.125,50982,80,TCP,....S.,0,72,1,44,background,44,15,55378,0
2016-04-11 15:23:32,0.0,32.100.20.28,42.219.150.125,41478,5672,TCP,....S.,0,40,1,40,background,44,15,55412,34
2016-04-11 15:25:58,0.0,69.39.92.190,42.219.150.125,3521,3388,TCP,....S.,0,40,1,48,background,40,15,55558,146
2016-04-11 15:27:17,0.0,176.42.8.5,42.219.150.125,46426,139,TCP,....S.,0,40,1,60,background,48,15,55637,79
2016-04-11 15:27:17,0.0,176.42.8.5,42.219.150.125,50519,21,TCP,....S.,0,40,1,60,background,60,15,55637,0
2016-04-11 15:31:35,0.0,36.37.176.93,42.219.150.125,33850,22,TCP,....S.,0,40,1,40,background,60,15,55895,258
2016-04-11 15:34:39,0.0,68.137.244.170,42.219.150.125,45131,80,TCP,....S.,0,72,1,40,background,40,15,56079,184
2016-04-11 15:35:20,0.0,234.195.36.195,42.219.150.125,65058,22,TCP,....S.,0,72,1,52,background,40,15,56120,41
2016-04-11 15:36:10,0.0,168.153.48.4,42.219.150.125,55455,3389,TCP,....S.,0,72,1,40,background,52,15,56170,50
2016-04-11 15:38:11,0.0,176.116.194.233,42.219.150.125,5130,5000,UDP,.A....,0,40,1,440,background,40,15,56291,121
2016-04-11 15:41:43,0.0,57.173.86.134,42.219.150.125,5066,5060,UDP,.A....,0,72,1,441,background,440,15,56503,212
2016-04-11 15:43:39,0.0,229.219.239.143,42.219.150.125,51108,22,TCP,....S.,0,74,1,52,background,441,15,56619,116
2016-04-11 15:46:34,0.0,243.183.213.251,42.219.150.125,80,29808,TCP,.A..S.,0,72,1,44,background,52,15,56794,175
2016-04-11 15:47:22,0.0,168.105.98.252,42.219.150.125,0,771,ICMP,.A....,0,40,1,89,background,44,15,56842,48
2016-04-11 15:48:02,3.1,236.193.93.142,42.219.150.125,56042,23,TCP,....S.,0,40,2,104,background,89,15,56882,40
2016-04-11 15:50:17,0.0,36.37.176.93,42.219.150.125,33850,443,TCP,....S.,0,40,1,40,background,104,15,57017,135
2016-04-11 15:50:43,0.0,47.149.216.48,42.219.150.125,4310,8080,TCP,....S.,0,40,1,40,background,40,15,57043,26
2016-04-11 15:57:08,0.0,82.6.252.215,42.219.150.125,55958,80,TCP,....S.,0,72,1,40,background,40,15,57428,385
2016-04-11 15:58:11,0.0,176.116.194.233,42.219.150.125,5101,5050,UDP,.A....,0,40,1,440,background,40,15,57491,63
2016-04-11 15:58:32,0.0,60.133.101.194,42.219.150.125,5189,5060,UDP,.A....,0,40,1,443,background,440,15,57512,21
2016-04-11 16:00:03,8.992,224.36.66.125,42.219.150.125,48178,23,TCP,....S.,0,40,3,168,background,443,16,57603,91
2016-04-11 16:00:15,0.0,32.100.20.28,42.219.150.125,41478,993,TCP,....S.,0,40,1,40,background,168,16,57615,12
2016-04-11 16:05:37,0.0,36.37.183.136,42.219.150.125,48663,22,TCP,....S.,0,40,1,40,background,40,16,57937,322
2016-04-11 16:07:33,0.0,57.121.116.61,42.219.150.125,12204,123,UDP,.A....,0,40,1,76,background,40,16,58053,116
2016-04-11 16:09:56,0.0,48.138.80.181,42.219.150.125,39366,22,TCP,....S.,0,72,1,40,background,76,16,58196,143
2016-04-11 16:13:19,0.0,235.29.201.187,42.219.150.125,6000,445,TCP,....S.,0,40,1,40,background,40,16,58399,203
2016-04-11 16:18:18,0.0,176.116.194.233,42.219.150.125,5476,5051,UDP,.A....,0,40,1,439,background,40,16,58698,299
2016-04-11 16:23:31,8.996,224.36.144.37,42.219.150.125,42877,23,TCP,....S.,0,40,2,120,background,439,16,59011,313
2016-04-11 16:25:06,0.0,92.18.45.40,42.219.150.125,57156,1090,TCP,....S.,0,72,1,48,background,120,16,59106,95
2016-04-11 16:30:07,3.0,69.13.169.248,42.219.150.125,35380,23,TCP,....S.,0,72,2,120,background,48,16,59407,301
2016-04-11 16:34:51,0.0,32.100.20.28,42.219.150.125,41478,5632,TCP,....S.,0,40,1,40,background,120,16,59691,284
2016-04-11 16:37:43,0.0,224.4.16.58,42.219.150.125,47364,23,TCP,....S.,0,40,1,56,background,40,16,59863,172
2016-04-11 16:39:21,0.0,176.116.194.233,42.219.150.125,5106,4060,UDP,.A....,0,40,1,437,background,56,16,59961,98
2016-04-11 16:39:55,0.996,185.223.217.122,42.219.150.125,42934,80,TCP,....S.,0,72,2,120,background,437,16,59995,34
2016-04-11 16:42:46,0.0,60.96.49.142,42.219.150.125,5568,5060,UDP,.A....,0,40,1,443,background,120,16,60166,171
2016-04-11 16:45:46,0.0,36.37.160.108,42.219.150.125,19090,5062,TCP,....S.,0,40,1,40,background,443,16,60346,180
2016-04-11 16:52:32,8.984,224.4.201.74,42.219.150.125,49493,23,TCP,....S.,0,40,3,180,background,40,16,60752,406
2016-04-11 16:54:08,0.0,217.231.255.197,42.219.150.125,29941,3000,TCP,....S.,0,40,1,40,background,180,16,60848,96
2016-04-11 16:54:33,8.992,232.161.70.245,42.219.150.125,47813,23,TCP,....S.,0,40,3,168,background,40,16,60873,25
2016-04-11 16:54:44,0.0,213.82.166.3,42.219.150.125,6057,5060,UDP,.A....,0,40,1,442,background,168,16,60884,11
2016-04-11 16:54:49,0.0,36.190.213.106,42.219.150.125,58320,22,TCP,....S.,0,40,1,52,background,442,16,60889,5
2016-04-11 17:00:31,0.0,176.116.194.233,42.219.150.125,5507,5072,UDP,.A....,0,40,1,440,background,52,17,61231,342
2016-04-11 17:01:25,0.0,72.76.56.6,42.219.150.125,50842,23,TCP,....S.,0,72,1,52,background,440,17,61285,54
2016-04-11 17:14:33,0.0,56.228.87.2,42.219.150.125,42308,48899,UDP,.A....,0,72,1,45,background,52,17,62073,788
2016-04-11 17:20:55,8.996,35.104.114.185,42.219.150.125,59563,23,TCP,....S.,0,72,3,180,background,45,17,62455,382
2016-04-11 17:21:58,0.0,176.116.194.233,42.219.150.125,5452,5074,UDP,.A....,0,40,1,437,background,180,17,62518,63
2016-04-11 17:23:02,0.0,208.43.183.102,42.219.150.125,46090,9533,TCP,....S.,0,40,1,40,background,437,17,62582,64
2016-04-11 17:23:31,0.0,198.132.44.182,42.219.150.125,30227,3386,UDP,.A....,0,40,1,40,background,40,17,62611,29
2016-04-11 17:24:33,0.0,36.228.110.46,42.219.150.125,65519,5901,TCP,....S.,0,72,1,48,background,40,17,62673,62
2016-04-11 17:29:07,0.0,36.37.147.152,42.219.150.125,53248,22,TCP,....S.,0,42,1,52,background,48,17,62947,274
2016-04-11 17:29:52,0.0,208.43.183.102,42.219.150.125,46090,9090,TCP,....S.,0,40,1,40,background,52,17,62992,45
2016-04-11 17:35:13,0.0,69.81.144.249,42.219.150.125,57930,53,UDP,.A....,0,40,1,60,background,40,17,63313,321
2016-04-11 17:37:57,0.0,133.20.106.250,42.219.150.125,4935,3389,TCP,....S.,0,72,1,52,background,60,17,63477,164
2016-04-11 17:38:18,9.104,158.87.108.35,42.219.150.125,56631,23,TCP,....S.,0,72,4,240,background,52,17,63498,21
2016-04-11 17:39:26,0.0,92.45.51.184,42.219.150.125,42227,123,UDP,.A....,0,72,1,37,background,240,17,63566,68
2016-04-11 17:40:09,0.0,32.100.20.28,42.219.150.125,41478,25,TCP,....S.,0,40,1,40,background,37,17,63609,43
2016-04-11 17:42:59,0.0,176.116.194.233,42.219.150.125,5089,5075,UDP,.A....,0,40,1,439,background,40,17,63779,170
