te,sa,da,byt,teDelta
2016-04-11 03:39:32,143.72.8.137,42.219.153.16,7224,9
2016-04-11 03:39:47,42.219.153.16,37.71.8.150,50,15
2016-04-11 03:39:53,42.219.153.16,165.133.210.175,50,6
2016-04-11 03:40:07,218.108.103.164,42.219.153.16,49,14
2016-04-11 03:40:28,42.219.153.16,85.236.82.121,50,21
2016-04-11 03:40:54,42.219.153.16,60.242.232.67,6154,26
2016-04-11 03:41:21,42.219.153.16,143.72.8.137,206,27
2016-04-11 03:41:39,42.219.153.16,37.7.204.254,150,18
2016-04-11 03:41:57,42.219.153.16,64.75.7.228,153,18
2016-04-11 03:42:17,76.163.209.61,42.219.153.16,121,20
2016-04-11 03:42:32,42.219.153.16,185.6.238.39,149,15
2016-04-11 03:42:56,42.219.153.16,37.56.56.119,154,24
2016-04-11 03:43:11,42.219.153.16,36.227.192.12,286,15
2016-04-11 03:43:18,176.206.238.213,42.219.153.16,50,7
2016-04-11 03:43:37,223.220.38.195,42.219.153.16,43,19
2016-04-11 03:44:04,194.233.88.44,42.219.153.16,1269,27
2016-04-11 03:44:26,69.124.9.215,42.219.153.16,1281,22
2016-04-11 03:44:34,42.219.153.16,133.54.166.117,18039,8
2016-04-11 03:44:49,42.219.153.16,103.36.6.65,56,15
2016-04-11 03:44:58,42.219.153.16,223.114.98.109,28,9
2016-04-11 03:45:09,85.236.82.121,42.219.153.16,99,11
2016-04-11 03:45:10,143.72.8.137,42.219.153.16,4563,1
2016-04-11 03:45:24,104.235.89.71,42.219.153.16,9270,14
2016-04-11 03:45:39,42.219.153.16,86.239.197.4,10508,15
2016-04-11 03:45:57,42.219.153.16,85.236.82.121,3117,18
2016-04-11 03:46:06,42.219.153.16,212.32.30.165,74,9
2016-04-11 03:46:21,175.177.229.61,42.219.153.16,87,15
2016-04-11 03:46:40,42.219.153.16,202.179.143.109,75,19
2016-04-11 03:46:46,255.253.201.227,42.219.153.16,4077,6
2016-04-11 03:46:54,42.219.153.16,194.233.64.208,3918,8
2016-04-11 03:46:55,42.219.153.16,201.138.239.13,52,1
2016-04-11 03:47:04,62.144.127.150,42.219.153.16,705,9
2016-04-11 03:47:18,165.133.210.175,42.219.153.16,779,14
2016-04-11 03:47:45,106.150.228.142,42.219.153.16,51,27
2016-04-11 03:48:01,42.219.153.16,194.233.70.230,49,16
2016-04-11 03:48:17,204.97.186.116,42.219.153.16,199,16
2016-04-11 03:48:43,106.150.228.146,42.219.153.16,121,26
2016-04-11 03:49:02,42.219.153.16,197.34.218.54,84,19
2016-04-11 03:49:19,42.219.153.16,168.40.231.164,57,17
2016-04-11 03:49:30,36.50.46.169,42.219.153.16,54,11
2016-04-11 03:49:43,61.201.254.159,42.219.153.16,595,13
2016-04-11 03:49:58,42.219.153.16,202.35.54.147,354,15
2016-04-11 03:50:02,168.39.20.0,42.219.153.16,548,4
2016-04-11 03:50:25,69.124.9.215,42.219.153.16,263,23
2016-04-11 03:50:36,42.219.153.16,194.233.67.239,537,11
2016-04-11 03:50:42,42.219.153.16,176.153.175.198,129,6
2016-04-11 03:50:53,42.219.153.16,244.170.64.89,166,11
2016-04-11 03:51:17,36.50.44.241,42.219.153.16,69,24
2016-04-11 03:51:32,212.32.31.252,42.219.153.16,41,15
2016-04-11 03:51:41,158.128.252.23,42.219.153.16,46,9
2016-04-11 03:51:57,69.31.239.81,42.219.153.16,76,16
2016-04-11 03:52:28,106.152.131.210,42.219.153.16,505,31
2016-04-11 03:52:37,115.28.249.223,42.219.153.16,683,9
2016-04-11 03:52:55,213.85.84.251,42.219.153.16,400,18
2016-04-11 03:53:15,70.165.2.123,42.219.153.16,81,20
2016-04-11 03:53:28,143.72.4.250,42.219.153.16,62,13
2016-04-11 03:53:34,36.50.44.241,42.219.153.16,96,6
2016-04-11 03:53:40,223.143.1.132,42.219.153.16,122,6
2016-04-11 03:54:06,204.223.250.211,42.219.153.16,127,26
2016-04-11 03:54:26,89.107.250.95,42.219.153.16,122,20
2016-04-11 03:54:39,213.46.85.123,42.219.153.16,4459,13
2016-04-11 03:54:47,42.219.153.16,60.242.232.65,790,8
2016-04-11 03:55:01,178.219.100.196,42.219.153.16,1,14
2016-04-11 03:55:13,48.9.15.146,42.219.153.16,41,12
2016-04-11 03:55:14,223.50.32.171,42.219.153.16,54,1
2016-04-11 03:55:31,194.233.64.110,42.219.153.16,51,17
2016-04-11 03:55:54,42.219.153.16,57.67.1.33,42,23
2016-04-11 03:56:17,235.53.101.188,42.219.153.16,50,23
2016-04-11 03:56:37,36.227.192.12,42.219.153.16,49,20
2016-04-11 03:56:40,42.219.153.16,211.60.57.237,50,3
2016-04-11 03:56:53,182.42.183.229,42.219.153.16,51,13
2016-04-11 03:57:03,240.153.5.29,42.219.153.16,453,10
2016-04-11 03:57:12,42.219.153.16,67.208.91.182,41,9
2016-04-11 03:57:16,42.219.153.16,73.5.203.135,92,4
2016-04-11 03:57:40,42.219.153.16,56.153.165.185,171,24
2016-04-11 03:57:58,42.219.153.16,202.213.61.118,43,18
2016-04-11 03:58:14,127.204.60.89,42.219.153.16,28111,16
2016-04-11 03:58:27,188.31.65.58,42.219.153.16,1182,13
2016-04-11 03:58:55,42.219.153.16,62.162.142.62,1165,28
2016-04-11 03:59:20,42.219.153.16,85.236.82.121,32817,25
2016-04-11 03:59:23,102.216.44.84,42.219.153.16,50,3
2016-04-11 03:59:34,223.80.214.178,42.219.153.16,57,11
2016-04-11 03:59:37,91.71.126.190,42.219.153.16,58,3
2016-04-11 04:00:00,102.216.44.65,42.219.153.16,826,23
2016-04-11 04:00:11,42.219.153.16,73.60.243.179,851,11
2016-04-11 04:00:26,209.50.22.98,42.219.153.16,399,15
2016-04-11 04:00:51,127.204.60.89,42.219.153.16,686,25
2016-04-11 04:01:01,42.219.153.16,242.149.141.118,97838,10
2016-04-11 04:01:13,42.219.153.16,43.93.207.222,4699,12
2016-04-11 04:01:25,42.219.153.16,150.212.92.152,41940,12
2016-04-11 04:01:44,73.5.203.135,42.219.153.16,1094,19
2016-04-11 04:01:49,42.219.153.16,127.204.60.89,1050,5
2016-04-11 04:01:58,42.219.153.16,143.72.8.137,120,9
2016-04-11 04:02:17,42.219.153.16,37.140.227.164,124,19
2016-04-11 04:02:30,106.150.228.145,42.219.153.16,119,13
2016-04-11 04:02:31,42.219.153.16,102.216.44.100,307,1
2016-04-11 04:02:52,37.71.38.115,42.219.153.16,497,21
2016-04-11 04:03:00,42.219.153.16,208.143.51.71,2327,8
2016-04-11 04:03:27,61.155.57.10,42.219.153.16,126,27
2016-04-11 04:03:51,248.3.121.236,42.219.153.16,202,24
2016-04-11 04:04:03,143.72.4.250,42.219.153.16,208,12
2016-04-11 04:04:06,42.219.153.16,158.128.152.244,111,3
2016-04-11 04:04:33,42.219.153.16,176.166.239.215,2,27
2016-04-11 04:04:49,42.219.153.16,143.72.4.250,41,16
2016-04-11 04:04:59,194.233.74.183,42.219.153.16,75,10
2016-04-11 04:05:10,143.72.8.137,42.219.153.16,76,11
2016-04-11 04:05:22,143.72.8.137,42.219.153.16,75,12
2016-04-11 04:05:38,193.40.48.125,42.219.153.16,74,16
2016-04-11 04:05:55,212.32.31.252,42.219.153.16,61,17
2016-04-11 04:06:12,42.219.153.16,99.176.5.107,64,17
2016-04-11 04:06:35,143.72.8.137,42.219.153.16,151,23
2016-04-11 04:06:50,67.136.170.185,42.219.153.16,69,15
2016-04-11 04:07:07,42.219.153.16,240.15.181.69,68,17
2016-04-11 04:07:28,42.219.153.16,209.135.235.105,69,21
2016-04-11 04:07:59,223.131.238.29,42.219.153.16,70,31
2016-04-11 04:08:12,217.156.57.81,42.219.153.16,59,13
2016-04-11 04:08:19,42.219.153.16,99.176.23.12,88,7
2016-04-11 04:08:35,42.219.153.16,127.204.60.89,86,16
2016-04-11 04:08:46,194.233.67.142,42.219.153.16,167,11
2016-04-11 04:08:52,60.99.14.118,42.219.153.16,70,6
2016-04-11 04:08:55,42.219.153.16,70.248.98.28,438,3
2016-04-11 04:09:24,204.97.186.217,42.219.153.16,117,29
2016-04-11 04:09:35,42.219.153.16,73.5.203.135,115,11
2016-04-11 04:09:54,143.72.8.137,42.219.153.16,85,19
2016-04-11 04:10:16,42.219.153.16,194.233.74.228,54,22
2016-04-11 04:10:38,42.219.153.16,219.109.61.118,511,22
2016-04-11 04:10:53,42.219.153.16,197.34.216.142,2771,15
2016-04-11 04:10:57,85.236.82.121,42.219.153.16,973,4
2016-04-11 04:11:33,85.236.82.22,42.219.153.16,6082,36
2016-04-11 04:12:00,42.219.153.16,85.236.82.121,792,27
2016-04-11 04:12:23,42.219.153.16,168.40.234.184,761,23
2016-04-11 04:12:36,196.176.228.2,42.219.153.16,3214,13
2016-04-11 04:12:53,42.219.153.16,211.60.53.244,69988,17
2016-04-11 04:13:02,209.61.124.190,42.219.153.16,65853,9
2016-04-11 04:13:21,208.70.83.142,42.219.153.16,451,19
2016-04-11 04:13:33,250.26.49.223,42.219.153.16,433,12
2016-04-11 04:13:51,42.219.153.16,42.145.31.42,281,18
2016-04-11 04:14:06,42.219.153.16,253.138.40.100,316,15
2016-04-11 04:14:16,165.60.39.245,42.219.153.16,310,10
2016-04-11 04:14:29,42.219.153.16,194.233.67.237,101,13
2016-04-11 04:14:58,194.233.67.239,42.219.153.16,189,29
2016-04-11 04:15:25,106.150.228.76,42.219.153.16,428,27
2016-04-11 04:15:39,42.219.153.16,208.255.38.41,226,14
2016-04-11 04:15:42,42.219.153.16,62.100.53.116,147,3
2016-04-11 04:16:02,70.95.149.216,42.219.153.16,147,20
2016-04-11 04:16:16,42.219.153.16,91.71.126.211,84,14
2016-04-11 04:16:36,42.219.153.16,143.72.8.137,81,20
2016-04-11 04:16:52,42.219.153.16,106.189.162.52,57,16
2016-04-11 04:17:17,42.219.153.16,253.138.40.100,112,25
2016-04-11 04:17:32,32.125.110.221,42.219.153.16,4086,15
2016-04-11 04:17:52,143.72.8.137,42.219.153.16,876,20
2016-04-11 04:18:02,248.164.183.246,42.219.153.16,19392,10
2016-04-11 04:18:25,165.60.39.245,42.219.153.16,851,23
2016-04-11 04:18:50,42.219.153.16,70.251.65.216,1200,25
2016-04-11 04:19:13,42.219.153.16,188.31.65.91,1067,23
2016-04-11 04:19:27,42.219.153.16,143.72.8.137,20965,14
2016-04-11 04:19:48,152.23.237.234,42.219.153.16,1464,21
2016-04-11 04:20:02,42.219.153.16,37.140.239.86,1517,14
2016-04-11 04:20:19,143.72.4.250,42.219.153.16,52544,17
2016-04-11 04:20:22,223.131.238.29,42.219.153.16,4183,3
2016-04-11 04:20:42,214.45.20.163,42.219.153.16,752,20
2016-04-11 04:21:10,143.72.8.137,42.219.153.16,757,28
2016-04-11 04:21:39,219.109.61.118,42.219.153.16,3008,29
2016-04-11 04:21:59,106.150.228.255,42.219.153.16,745,20
2016-04-11 04:22:03,42.219.153.16,37.71.8.150,515,4
2016-04-11 04:22:14,42.219.153.16,102.216.44.71,664,11
2016-04-11 04:22:23,42.219.153.16,69.46.201.190,612,9
2016-04-11 04:22:42,42.219.153.16,248.129.182.214,497,19
2016-04-11 04:22:51,217.156.57.81,42.219.153.16,33,9
2016-04-11 04:23:16,217.231.240.206,42.219.153.16,32,25
2016-04-11 04:23:27,106.150.228.229,42.219.153.16,32,11
2016-04-11 04:23:50,204.97.186.217,42.219.153.16,31,23
2016-04-11 04:23:56,42.219.153.16,23.227.153.224,1421,6
2016-04-11 04:24:04,143.72.4.250,42.219.153.16,18875,8
2016-04-11 04:24:05,42.219.153.16,42.66.22.89,1241,1
2016-04-11 04:24:12,168.40.234.122,42.219.153.16,22474,7
2016-04-11 04:24:20,56.228.99.129,42.219.153.16,1239,8
2016-04-11 04:24:33,42.219.153.16,222.181.2.195,66140,13
2016-04-11 04:24:47,209.50.175.160,42.219.153.16,22874,14
2016-04-11 04:24:58,143.72.8.137,42.219.153.16,989,11
2016-04-11 04:25:19,85.236.82.121,42.219.153.16,1173,21
2016-04-11 04:25:40,42.219.153.16,210.46.70.92,1091,21
2016-04-11 04:26:09,127.204.60.89,42.219.153.16,11637,29
2016-04-11 04:26:10,216.199.16.87,42.219.153.16,814,1
2016-04-11 04:26:32,214.21.235.54,42.219.153.16,123,22
2016-04-11 04:26:34,209.52.186.157,42.219.153.16,124,2
2016-04-11 04:27:01,42.219.153.16,209.48.89.234,112,27
2016-04-11 04:27:18,106.150.228.167,42.219.153.16,107,17
2016-04-11 04:27:30,42.219.153.16,57.67.1.33,110,12
2016-04-11 04:27:47,42.219.153.16,236.237.224.96,90,17
2016-04-11 04:27:51,56.153.165.185,42.219.153.16,132,4
2016-04-11 04:28:07,208.43.183.102,42.219.153.16,100,16
2016-04-11 04:28:29,42.219.153.16,106.150.228.66,120,22
2016-04-11 04:28:34,36.153.139.21,42.219.153.16,44,5
2016-04-11 04:28:52,131.139.82.162,42.219.153.16,121,18
2016-04-11 04:29:08,176.113.32.252,42.219.153.16,1124,16
2016-04-11 04:29:17,42.219.153.16,202.1.1.40,4511,9
2016-04-11 04:29:40,209.34.70.105,42.219.153.16,3068,23
2016-04-11 04:29:58,42.219.153.16,106.150.228.142,763,18
2016-04-11 04:30:07,219.109.61.118,42.219.153.16,5817,9
2016-04-11 04:30:23,42.219.153.16,201.169.175.218,540,16
2016-04-11 04:30:37,42.219.153.16,54.143.54.218,5615,14
2016-04-11 04:30:44,42.219.153.16,127.205.43.77,785,7
2016-04-11 04:30:54,193.40.57.3,42.219.153.16,84,10
2016-04-11 04:31:09,42.219.153.16,185.200.241.91,84,15
2016-04-11 04:31:25,42.219.153.16,85.194.79.217,84,16
2016-04-11 04:31:34,42.219.153.16,208.111.140.43,89,9
2016-04-11 04:31:35,91.71.126.173,42.219.153.16,115,1
2016-04-11 04:31:55,42.219.153.16,223.220.38.195,107,20
2016-04-11 04:32:23,42.219.153.16,60.242.232.65,117,28
2016-04-11 04:32:24,106.150.228.66,42.219.153.16,57,1
2016-04-11 04:32:25,36.149.244.182,42.219.153.16,126,1
2016-04-11 04:32:40,42.219.153.16,204.97.46.113,119,15
2016-04-11 04:32:58,69.124.9.215,42.219.153.16,57,18
2016-04-11 04:33:14,106.150.228.222,42.219.153.16,55,16
2016-04-11 04:33:26,42.219.153.16,233.198.212.137,76,12
2016-04-11 04:33:47,42.219.153.16,214.40.229.233,4695,21
2016-04-11 04:34:02,91.71.126.202,42.219.153.16,4284,15
2016-04-11 04:34:12,79.36.210.237,42.219.153.16,199116,10
2016-04-11 04:34:18,42.219.153.16,208.69.221.231,183007,6
2016-04-11 04:34:24,42.219.153.16,54.143.54.186,1254,6
2016-04-11 04:34:54,143.72.8.137,42.219.153.16,48,30
2016-04-11 04:35:17,54.143.54.167,42.219.153.16,5803,23
2016-04-11 04:35:38,42.219.153.16,212.119.13.151,535,21
2016-04-11 04:35:40,219.196.76.72,42.219.153.16,309,2
2016-04-11 04:35:53,85.236.82.121,42.219.153.16,350,13
2016-04-11 04:36:08,42.219.153.16,212.77.194.98,407,15
2016-04-11 04:36:09,36.153.139.21,42.219.153.16,299,1
2016-04-11 04:36:35,79.39.171.201,42.219.153.16,204,26
2016-04-11 04:36:48,36.149.244.182,42.219.153.16,149,13
2016-04-11 04:37:12,54.143.54.180,42.219.153.16,81,24
2016-04-11 04:37:25,42.219.153.16,72.145.20.117,108,13
2016-04-11 04:37:50,60.242.232.74,42.219.153.16,107,25
2016-04-11 04:38:17,106.150.228.76,42.219.153.16,65,27
2016-04-11 04:38:40,42.219.153.16,75.179.204.120,76,23
2016-04-11 04:38:52,42.219.153.16,253.138.42.216,89,12
2016-04-11 04:39:06,52.51.199.189,42.219.153.16,71,14
2016-04-11 04:39:25,71.163.139.11,42.219.153.16,71,19
2016-04-11 04:39:50,188.31.65.63,42.219.153.16,70,25
2016-04-11 04:40:14,215.157.36.171,42.219.153.16,71,24
2016-04-11 04:40:25,216.161.211.83,42.219.153.16,68,11
2016-04-11 04:40:45,165.11.149.193,42.219.153.16,14795,20
2016-04-11 04:40:50,73.5.203.135,42.219.153.16,848,5
2016-04-11 04:41:14,42.219.153.16,37.4.224.213,809,24
2016-04-11 04:41:33,42.219.153.16,204.223.250.209,790,19
2016-04-11 04:41:48,42.219.153.16,43.164.49.187,802,15
2016-04-11 04:42:05,42.219.153.16,143.72.8.137,5077,17
2016-04-11 04:42:22,176.42.23.254,42.219.153.16,4890,17
2016-04-11 04:42:38,168.40.234.105,42.219.153.16,39,16
2016-04-11 04:43:13,42.219.153.16,216.42.96.71,4424,35
2016-04-11 04:43:26,42.219.153.16,69.124.9.215,3580,13
2016-04-11 04:43:46,63.144.96.83,42.219.153.16,75,20
2016-04-11 04:44:05,42.219.153.16,214.40.65.55,4486,19
2016-04-11 04:44:12,36.76.119.6,42.219.153.16,321,7
2016-04-11 04:44:26,136.126.117.22,42.219.153.16,344,14
2016-04-11 04:44:53,42.219.153.16,63.107.72.63,461,27
2016-04-11 04:45:02,42.219.153.16,169.108.147.221,601,9
2016-04-11 04:45:07,92.1.225.160,42.219.153.16,4183,5
2016-04-11 04:45:31,42.219.153.16,106.150.228.194,144,24
2016-04-11 04:45:38,106.150.228.222,42.219.153.16,82,7
2016-04-11 04:46:10,42.219.153.16,41.252.7.122,107,32
2016-04-11 04:46:26,36.37.183.136,42.219.153.16,4456238,16
2016-04-11 04:47:00,204.97.95.97,42.219.153.16,656,34
2016-04-11 04:47:18,73.5.203.135,42.219.153.16,661,18
2016-04-11 04:47:38,106.150.228.40,42.219.153.16,4673,20
2016-04-11 04:47:43,106.150.228.76,42.219.153.16,515,5
2016-04-11 04:47:55,111.1.85.59,42.219.153.16,2355,12
2016-04-11 04:48:05,42.219.153.16,205.119.234.249,6625,10
2016-04-11 04:48:07,42.219.153.16,217.177.89.14,2437,2
2016-04-11 04:48:25,56.153.165.185,42.219.153.16,1307,18
2016-04-11 04:48:34,42.219.153.16,176.129.104.101,6680,9
2016-04-11 04:48:49,42.219.153.16,209.92.117.72,6661,15
2016-04-11 04:49:07,42.219.153.16,37.140.244.131,6968,18
2016-04-11 04:49:08,69.124.9.215,42.219.153.16,815,1
2016-04-11 04:49:13,42.219.153.16,67.204.254.96,5529,5
2016-04-11 04:49:22,253.138.42.216,42.219.153.16,4637,9
2016-04-11 04:49:41,194.233.67.113,42.219.153.16,804,19
2016-04-11 04:49:42,42.219.153.16,76.164.215.120,726,1
2016-04-11 04:50:04,194.233.67.185,42.219.153.16,701,22
2016-04-11 04:50:15,42.219.153.16,126.18.11.176,914,11
2016-04-11 04:50:37,42.219.153.16,131.139.82.162,4671,22
2016-04-11 04:51:00,66.88.213.224,42.219.153.16,4471,23
2016-04-11 04:51:10,106.150.228.76,42.219.153.16,3036,10
2016-04-11 04:51:30,42.219.153.16,117.208.149.218,6932,20
2016-04-11 04:51:46,192.1.60.232,42.219.153.16,4779,16
2016-04-11 04:52:10,42.219.153.16,99.176.21.58,356,24
2016-04-11 04:52:24,42.219.153.16,126.18.56.52,325,14
2016-04-11 04:52:42,201.168.128.31,42.219.153.16,247,18
2016-04-11 04:53:06,42.219.153.16,143.72.8.137,70,24
2016-04-11 04:53:12,42.219.153.16,143.72.8.137,69,6
2016-04-11 04:53:17,42.219.153.16,237.129.102.113,71,5
2016-04-11 04:53:29,85.236.82.121,42.219.153.16,80,12
2016-04-11 04:53:46,212.112.235.188,42.219.153.16,79,17
2016-04-11 04:53:59,194.233.74.238,42.219.153.16,73,13
2016-04-11 04:54:36,211.42.121.254,42.219.153.16,73,37
2016-04-11 04:54:38,143.72.8.137,42.219.153.16,74,2
2016-04-11 04:54:58,143.72.8.137,42.219.153.16,75,20
2016-04-11 04:55:15,42.219.153.16,73.5.203.135,4572,17
2016-04-11 04:55:27,42.219.153.16,36.113.157.190,2894,12
2016-04-11 04:55:37,42.219.153.16,102.216.44.71,860497,10
2016-04-11 04:55:49,42.219.153.16,193.40.48.125,43,12
2016-04-11 04:56:03,204.223.250.211,42.219.153.16,495,14
2016-04-11 04:56:27,42.219.153.16,85.236.82.121,840,24
2016-04-11 04:56:33,211.230.161.113,42.219.153.16,375,6
2016-04-11 04:56:54,197.30.119.169,42.219.153.16,371,21
2016-04-11 04:57:07,42.219.153.16,54.143.54.187,616,13
2016-04-11 04:57:21,42.219.153.16,250.135.192.47,5321,14
2016-04-11 04:57:37,42.219.153.16,143.72.8.137,628,16
2016-04-11 04:57:46,193.40.56.249,42.219.153.16,5723,9
2016-04-11 04:58:00,42.219.153.16,168.210.228.126,708,14
2016-04-11 04:58:15,42.219.153.16,223.115.153.5,95,15
2016-04-11 04:58:25,42.219.153.16,23.227.153.224,333,10
2016-04-11 04:58:35,42.219.153.16,248.18.146.44,452,10
2016-04-11 04:58:49,213.194.30.122,42.219.153.16,331,14
2016-04-11 04:59:11,238.18.83.8,42.219.153.16,793,22
2016-04-11 04:59:19,42.219.153.16,143.72.8.137,7817,8
2016-04-11 04:59:39,42.219.153.16,143.72.8.137,612,20
2016-04-11 04:59:54,54.143.54.228,42.219.153.16,407,15
2016-04-11 05:00:08,42.219.153.16,212.76.235.5,510,14
2016-04-11 05:00:27,42.219.153.16,244.170.64.89,771,19
2016-04-11 05:00:38,42.219.153.16,64.20.85.249,506,11
2016-04-11 05:00:57,42.219.153.16,57.67.1.33,241,19
2016-04-11 05:01:18,204.97.186.217,42.219.153.16,225,21
2016-04-11 05:01:44,42.219.153.16,131.162.159.36,142,26
2016-04-11 05:01:50,143.72.8.137,42.219.153.16,224,6
2016-04-11 05:02:10,234.218.9.190,42.219.153.16,55,20
2016-04-11 05:02:16,42.219.153.16,62.100.53.116,55,6
2016-04-11 05:02:37,42.219.153.16,168.40.231.132,57,21
2016-04-11 05:02:47,42.219.153.16,143.72.8.137,44,10
2016-04-11 05:02:58,42.219.153.16,102.216.44.66,44,11
2016-04-11 05:03:03,220.21.179.8,42.219.153.16,132,5
2016-04-11 05:03:23,213.176.253.126,42.219.153.16,1489,20
2016-04-11 05:03:43,42.219.153.16,211.46.17.136,1439,20
2016-04-11 05:04:12,42.219.153.16,143.72.8.137,5224,29
2016-04-11 05:04:36,165.133.210.175,42.219.153.16,3571,24
2016-04-11 05:04:52,131.139.190.63,42.219.153.16,121,16
2016-04-11 05:05:08,56.221.164.83,42.219.153.16,57,16
2016-04-11 05:05:23,143.72.8.137,42.219.153.16,54,15
2016-04-11 05:05:43,42.219.153.16,37.112.180.2,837,20
2016-04-11 05:06:02,42.219.153.16,211.39.239.229,6272,19
2016-04-11 05:06:16,42.219.153.16,209.58.29.158,805,14
2016-04-11 05:06:21,42.219.153.16,63.79.131.27,394,5
2016-04-11 05:06:28,42.219.153.16,211.37.77.66,378,7
2016-04-11 05:06:29,253.138.40.100,42.219.153.16,528,1
2016-04-11 05:06:35,204.97.138.54,42.219.153.16,569,6
2016-04-11 05:06:48,42.219.153.16,102.216.44.233,410,13
2016-04-11 05:07:08,165.133.210.175,42.219.153.16,68421,20
2016-04-11 05:07:19,68.137.244.130,42.219.153.16,2058,11
2016-04-11 05:07:20,67.100.57.68,42.219.153.16,109,1
2016-04-11 05:07:29,42.219.153.16,218.66.167.170,82,9
2016-04-11 05:07:52,150.24.131.130,42.219.153.16,107,23
2016-04-11 05:08:05,42.219.153.16,143.72.4.250,160,13
2016-04-11 05:08:27,76.164.211.63,42.219.153.16,81,22
2016-04-11 05:08:37,143.72.8.137,42.219.153.16,107,10
2016-04-11 05:09:02,194.233.64.113,42.219.153.16,217,25
2016-04-11 05:09:22,194.233.64.113,42.219.153.16,211,20
2016-04-11 05:09:34,42.219.153.16,91.71.126.130,111,12
2016-04-11 05:09:43,42.219.153.16,127.204.60.89,117,9
2016-04-11 05:10:06,33.12.115.38,42.219.153.16,113,23
2016-04-11 05:10:21,98.135.201.135,42.219.153.16,82,15
2016-04-11 05:10:40,175.147.42.178,42.219.153.16,107,19
2016-04-11 05:11:00,194.233.67.168,42.219.153.16,108,20
2016-04-11 05:11:18,188.30.178.15,42.219.153.16,226,18
2016-04-11 05:11:37,176.116.195.149,42.219.153.16,73,19
2016-04-11 05:11:50,42.219.153.16,48.190.225.102,65,13
2016-04-11 05:12:06,42.219.153.16,43.164.45.110,808,16
2016-04-11 05:12:34,42.219.153.16,165.133.210.175,5989,28
2016-04-11 05:12:45,217.107.222.225,42.219.153.16,821,11
2016-04-11 05:13:02,42.219.153.16,85.236.82.121,799,17
2016-04-11 05:13:15,176.116.194.233,42.219.153.16,219,13
2016-04-11 05:13:41,208.255.38.41,42.219.153.16,299,26
2016-04-11 05:13:49,99.176.65.12,42.219.153.16,5684,8
2016-04-11 05:14:09,158.128.222.80,42.219.153.16,805,20
2016-04-11 05:14:33,143.72.8.137,42.219.153.16,795,24
2016-04-11 05:14:40,57.253.244.30,42.219.153.16,7063,7
2016-04-11 05:14:48,121.106.127.157,42.219.153.16,802,8
2016-04-11 05:15:14,42.219.153.16,202.213.180.209,756,26
2016-04-11 05:15:29,42.219.153.16,209.26.235.40,1091,15
2016-04-11 05:15:40,158.133.6.63,42.219.153.16,47,11
2016-04-11 05:16:08,42.219.153.16,168.59.119.58,5459,28
2016-04-11 05:16:19,43.164.45.110,42.219.153.16,281,11
2016-04-11 05:16:20,56.153.165.185,42.219.153.16,286,1
2016-04-11 05:16:26,43.164.49.177,42.219.153.16,159,6
2016-04-11 05:16:40,42.219.153.16,240.15.42.149,1212,14
2016-04-11 05:16:47,194.233.67.251,42.219.153.16,5717,7
2016-04-11 05:17:14,216.55.152.53,42.219.153.16,582,27
2016-04-11 05:17:32,214.40.65.55,42.219.153.16,52013,18
2016-04-11 05:17:59,143.72.4.250,42.219.153.16,6665,27
2016-04-11 05:18:12,216.58.101.255,42.219.153.16,787,13
2016-04-11 05:18:27,42.219.153.16,204.97.186.118,588,15
2016-04-11 05:18:38,143.72.4.250,42.219.153.16,770,11
2016-04-11 05:18:55,42.219.153.16,85.236.82.121,572,17
2016-04-11 05:19:25,169.108.222.98,42.219.153.16,509,30
2016-04-11 05:19:45,91.71.126.212,42.219.153.16,172,20
2016-04-11 05:19:46,76.164.126.35,42.219.153.16,155854,1
2016-04-11 05:20:07,42.219.153.16,143.72.4.250,30799,21
2016-04-11 05:20:27,216.50.67.55,42.219.153.16,36,20
2016-04-11 05:20:31,42.219.153.16,208.109.67.138,328,4
2016-04-11 05:20:42,42.219.153.16,56.153.165.185,322,11
2016-04-11 05:20:52,100.36.181.61,42.219.153.16,2905,10
2016-04-11 05:21:02,213.46.85.123,42.219.153.16,59,10
2016-04-11 05:21:29,42.219.153.16,210.67.118.192,54,27
2016-04-11 05:21:37,42.219.153.16,77.139.194.112,100,8
2016-04-11 05:21:48,143.72.4.250,42.219.153.16,59,11
2016-04-11 05:22:09,42.219.153.16,69.83.135.81,705,21
2016-04-11 05:22:14,143.72.8.137,42.219.153.16,842,5
2016-04-11 05:22:21,85.236.82.121,42.219.153.16,60,7
2016-04-11 05:22:39,42.219.153.16,195.197.89.166,585,18
2016-04-11 05:22:50,42.219.153.16,194.233.74.20,4335,11
2016-04-11 05:22:57,221.158.44.169,42.219.153.16,53,7
2016-04-11 05:23:19,178.125.6.125,42.219.153.16,90,22
2016-04-11 05:23:39,42.219.153.16,91.71.126.165,97,20
2016-04-11 05:23:47,106.150.228.129,42.219.153.16,758,8
2016-04-11 05:23:55,208.255.38.41,42.219.153.16,3064,8
2016-04-11 05:24:12,143.72.8.137,42.219.153.16,1360,17
2016-04-11 05:24:23,42.219.153.16,143.72.8.137,662,11
2016-04-11 05:24:44,42.219.153.16,225.39.248.187,1166,21
2016-04-11 05:24:55,36.15.40.59,42.219.153.16,1075,11
2016-04-11 05:25:25,42.219.153.16,194.194.127.245,78,30
2016-04-11 05:25:38,42.219.153.16,213.46.85.123,77,13
