te,sa,da,byt,teDelta
2016-04-11 11:07:16,150.32.231.14,42.219.153.16,663,19
2016-04-11 11:07:41,42.219.153.16,85.236.82.121,1094,25
2016-04-11 11:07:54,42.219.153.16,211.36.190.104,713,13
2016-04-11 11:08:28,85.236.82.121,42.219.153.16,264,34
2016-04-11 11:08:35,188.31.65.112,42.219.153.16,951,7
2016-04-11 11:08:58,165.133.210.175,42.219.153.16,1523,23
2016-04-11 11:09:10,42.219.153.16,143.72.8.137,1053,12
2016-04-11 11:09:32,168.59.127.120,42.219.153.16,525,22
2016-04-11 11:09:48,196.176.231.205,42.219.153.16,415,16
2016-04-11 11:10:08,69.124.9.215,42.219.153.16,2018,20
2016-04-11 11:10:12,203.200.24.169,42.219.153.16,818,4
2016-04-11 11:10:23,42.219.153.16,165.133.210.175,1355,11
2016-04-11 11:10:27,42.219.153.16,211.43.118.35,615,4
2016-04-11 11:10:47,102.112.247.42,42.219.153.16,981,20
2016-04-11 11:11:16,42.219.159.182,42.219.153.16,1146,29
2016-04-11 11:11:31,198.132.59.191,42.219.153.16,1620,15
2016-04-11 11:12:00,211.170.126.33,42.219.153.16,1242,29
2016-04-11 11:12:05,52.51.199.115,42.219.153.16,2509,5
2016-04-11 11:12:06,42.219.153.16,143.72.8.137,754,1
2016-04-11 11:12:30,42.219.153.16,106.150.228.224,432,24
2016-04-11 11:12:40,143.72.4.250,42.219.153.16,1113,10
2016-04-11 11:12:58,42.219.153.16,193.40.49.126,1076,18
2016-04-11 11:12:59,219.106.225.8,42.219.153.16,835,1
2016-04-11 11:13:22,42.219.153.16,176.244.246.53,1160,23
2016-04-11 11:13:45,194.233.64.113,42.219.153.16,1346,23
2016-04-11 11:14:12,188.31.65.79,42.219.153.16,1432,27
2016-04-11 11:14:31,42.219.153.16,150.38.201.185,576,19
2016-04-11 11:14:53,42.219.153.16,73.5.203.135,1157,22
2016-04-11 11:15:03,42.219.153.16,150.14.102.53,1144,10
2016-04-11 11:15:10,204.97.95.97,42.219.153.16,875,7
2016-04-11 11:15:14,168.39.18.245,42.219.153.16,1432,4
2016-04-11 11:15:28,106.150.228.203,42.219.153.16,597,14
2016-04-11 11:15:36,143.72.8.137,42.219.153.16,467,8
2016-04-11 11:15:57,42.219.153.16,36.149.16.33,1267,21
2016-04-11 11:16:18,208.70.207.139,42.219.153.16,1585,21
2016-04-11 11:16:22,167.150.151.197,42.219.153.16,1229,4
2016-04-11 11:16:42,194.233.64.49,42.219.153.16,667,20
2016-04-11 11:17:06,106.150.228.25,42.219.153.16,372,24
2016-04-11 11:17:28,42.219.153.16,143.72.8.137,971,22
2016-04-11 11:17:31,42.219.153.16,216.93.193.222,1053,3
2016-04-11 11:17:51,219.106.244.185,42.219.153.16,254,20
2016-04-11 11:18:05,96.248.73.93,42.219.153.16,2153,14
2016-04-11 11:18:21,193.40.57.79,42.219.153.16,992,16
2016-04-11 11:18:24,69.124.9.215,42.219.153.16,936,3
2016-04-11 11:18:39,209.57.25.61,42.219.153.16,1144,15
2016-04-11 11:19:03,69.124.9.215,42.219.153.16,450,24
2016-04-11 11:19:15,194.233.64.110,42.219.153.16,1791,12
2016-04-11 11:19:22,42.219.153.16,85.112.111.83,792,7
2016-04-11 11:19:43,104.52.159.253,42.219.153.16,594,21
2016-04-11 11:19:57,42.219.153.16,143.72.8.137,936,14
2016-04-11 11:20:18,42.219.153.16,143.72.8.137,1540,21
2016-04-11 11:20:26,42.219.153.16,168.40.234.181,1684,8
2016-04-11 11:20:49,194.233.64.113,42.219.153.16,1827,23
2016-04-11 11:20:58,194.233.67.128,42.219.153.16,652,9
2016-04-11 11:21:20,185.86.193.164,42.219.153.16,1060,22
2016-04-11 11:21:43,217.110.43.43,42.219.153.16,1042,23
2016-04-11 11:21:52,115.28.249.223,42.219.153.16,350,9
2016-04-11 11:22:19,216.38.180.124,42.219.153.16,1427,27
2016-04-11 11:22:34,85.236.82.121,42.219.153.16,550,15
2016-04-11 11:22:44,196.176.228.2,42.219.153.16,1924,10
2016-04-11 11:22:54,42.219.153.16,36.149.244.182,893,10
2016-04-11 11:22:57,42.219.153.16,194.233.67.172,705,3
2016-04-11 11:23:07,106.150.228.203,42.219.153.16,935,10
2016-04-11 11:23:20,42.219.153.16,73.5.203.135,598,13
2016-04-11 11:23:35,42.219.153.16,67.208.91.182,620,15
2016-04-11 11:23:59,143.72.8.137,42.219.153.16,694,24
2016-04-11 11:24:30,42.219.153.16,143.72.4.250,572,31
2016-04-11 11:24:39,61.152.233.72,42.219.153.16,1112,9
2016-04-11 11:24:48,143.72.4.250,42.219.153.16,677,9
2016-04-11 11:25:10,42.219.153.16,143.72.8.137,525,22
2016-04-11 11:25:30,57.90.139.223,42.219.153.16,1369,20
2016-04-11 11:25:40,42.219.153.16,37.112.218.31,1116,10
2016-04-11 11:25:54,168.153.48.4,42.219.153.16,404,14
2016-04-11 11:26:01,42.219.153.16,204.223.250.211,335,7
2016-04-11 11:26:25,42.219.153.16,121.106.127.157,1374,24
2016-04-11 11:26:38,42.219.153.16,42.146.105.113,1731,13
2016-04-11 11:26:47,42.219.153.16,79.78.23.188,731,9
2016-04-11 11:27:16,42.219.153.16,85.236.82.121,755,29
2016-04-11 11:27:29,42.219.153.16,223.82.33.85,711,13
2016-04-11 11:27:33,42.219.153.16,208.105.9.224,446,4
2016-04-11 11:27:55,42.219.153.16,64.131.117.66,848,22
2016-04-11 11:28:11,42.219.153.16,168.43.157.76,1421,16
2016-04-11 11:28:18,42.219.153.16,101.202.124.175,1082,7
2016-04-11 11:28:37,42.219.153.16,194.211.157.99,705,19
2016-04-11 11:28:40,209.56.126.124,42.219.153.16,740,3
2016-04-11 11:28:55,42.219.153.16,33.12.115.38,705,15
2016-04-11 11:29:06,85.236.82.121,42.219.153.16,2050,11
2016-04-11 11:29:09,42.219.153.16,209.62.41.105,1073,3
2016-04-11 11:29:30,42.219.153.16,71.173.140.206,634,21
2016-04-11 11:29:46,42.219.153.16,37.199.221.130,482,16
2016-04-11 11:30:06,42.219.153.16,165.133.210.160,1252,20
2016-04-11 11:30:25,42.219.153.16,69.124.9.215,698,19
2016-04-11 11:30:35,106.150.228.96,42.219.153.16,750,10
2016-04-11 11:30:52,115.28.249.223,42.219.153.16,491,17
2016-04-11 11:31:12,106.150.228.40,42.219.153.16,1224,20
2016-04-11 11:31:34,42.219.153.16,169.108.218.78,960,22
2016-04-11 11:31:55,42.219.153.16,61.152.129.98,549,21
2016-04-11 11:31:59,106.150.228.171,42.219.153.16,604,4
2016-04-11 11:32:13,76.225.22.227,42.219.153.16,972,14
2016-04-11 11:32:31,197.35.47.145,42.219.153.16,477,18
2016-04-11 11:32:54,165.133.210.175,42.219.153.16,1432,23
2016-04-11 11:33:10,42.219.153.16,165.133.210.175,318,16
2016-04-11 11:33:31,106.150.228.142,42.219.153.16,1299,21
2016-04-11 11:34:00,85.236.82.121,42.219.153.16,1029,29
2016-04-11 11:34:06,42.219.153.16,209.21.96.100,2257,6
2016-04-11 11:34:23,143.72.4.250,42.219.153.16,547,17
2016-04-11 11:34:59,200.142.44.151,42.219.153.16,901,36
2016-04-11 11:35:10,42.219.153.16,193.40.49.126,859,11
2016-04-11 11:35:31,42.219.159.182,42.219.153.16,952,21
2016-04-11 11:35:42,212.116.127.96,42.219.153.16,917,11
2016-04-11 11:35:59,42.219.153.16,244.170.64.89,2086,17
2016-04-11 11:36:23,42.219.153.16,143.72.8.137,1281,24
2016-04-11 11:36:43,42.219.153.16,168.43.104.70,582,20
2016-04-11 11:36:53,60.242.232.74,42.219.153.16,1795,10
2016-04-11 11:37:14,48.92.200.120,42.219.153.16,926,21
2016-04-11 11:37:37,42.219.153.16,37.71.8.150,616,23
2016-04-11 11:37:56,240.125.16.139,42.219.153.16,533,19
2016-04-11 11:38:20,42.219.153.16,143.72.8.137,449,24
2016-04-11 11:38:41,42.219.153.16,143.72.8.137,1891,21
2016-04-11 11:39:15,194.233.67.128,42.219.153.16,1253,34
2016-04-11 11:39:20,202.29.5.25,42.219.153.16,631,5
2016-04-11 11:39:34,42.219.153.16,236.190.117.95,433,14
2016-04-11 11:39:56,42.219.153.16,143.72.8.137,1283,22
2016-04-11 11:40:11,106.150.228.222,42.219.153.16,1114,15
2016-04-11 11:40:20,42.219.153.16,143.72.8.137,624,9
2016-04-11 11:40:33,58.17.246.235,42.219.153.16,560,13
2016-04-11 11:40:49,42.219.153.16,204.97.68.99,890,16
2016-04-11 11:41:13,102.216.44.74,42.219.153.16,1065,24
2016-04-11 11:41:14,62.169.116.121,42.219.153.16,1721,1
2016-04-11 11:41:32,42.219.153.16,67.208.91.182,1543,18
2016-04-11 11:41:46,42.219.153.16,60.242.232.72,471,14
2016-04-11 11:42:03,42.219.153.16,223.220.38.195,552,17
2016-04-11 11:42:04,42.219.153.16,42.145.31.42,1548,1
2016-04-11 11:42:15,42.219.153.16,42.39.244.236,799,11
2016-04-11 11:42:35,204.97.186.217,42.219.153.16,1460,20
2016-04-11 11:42:54,219.115.61.195,42.219.153.16,1050,19
2016-04-11 11:43:24,61.152.249.120,42.219.153.16,553,30
2016-04-11 11:43:45,64.240.235.229,42.219.153.16,2305,21
2016-04-11 11:43:59,42.219.153.16,123.6.63.200,1146,14
2016-04-11 11:44:22,37.151.24.172,42.219.153.16,1361,23
2016-04-11 11:44:42,42.219.153.16,211.36.190.104,934,20
2016-04-11 11:44:55,74.147.143.180,42.219.153.16,1060,13
2016-04-11 11:45:00,91.71.126.176,42.219.153.16,703,5
2016-04-11 11:45:10,131.139.82.162,42.219.153.16,487,10
2016-04-11 11:45:26,42.219.153.16,106.150.228.76,835,16
2016-04-11 11:45:31,143.72.8.137,42.219.153.16,1455,5
2016-04-11 11:45:44,42.219.153.16,165.133.210.175,637,13
2016-04-11 11:46:04,42.219.153.16,204.97.75.45,706,20
2016-04-11 11:46:31,52.74.149.76,42.219.153.16,1225,27
2016-04-11 11:46:46,213.30.128.66,42.219.153.16,738,15
2016-04-11 11:47:05,42.219.153.16,165.133.210.175,1099,19
2016-04-11 11:47:17,91.71.126.133,42.219.153.16,989,12
2016-04-11 11:47:35,42.219.153.16,212.32.30.165,1964,18
2016-04-11 11:47:36,42.219.153.16,36.169.195.18,1004,1
2016-04-11 11:47:39,42.219.153.16,126.18.61.136,1202,3
2016-04-11 11:47:53,42.219.153.16,212.32.30.144,726,14
2016-04-11 11:48:10,42.219.153.16,118.226.87.217,733,17
2016-04-11 11:48:22,42.219.153.16,194.233.89.12,1708,12
2016-04-11 11:48:38,42.219.153.16,36.149.244.182,1454,16
2016-04-11 11:48:41,42.219.153.16,143.72.8.137,893,3
2016-04-11 11:49:14,42.219.153.16,165.60.39.245,685,33
2016-04-11 11:49:28,42.219.153.16,101.103.191.192,381,14
2016-04-11 11:49:47,188.31.65.102,42.219.153.16,1489,19
2016-04-11 11:50:22,60.242.232.65,42.219.153.16,953,35
2016-04-11 11:50:35,176.102.104.149,42.219.153.16,774,13
2016-04-11 11:50:46,158.128.152.98,42.219.153.16,976,11
2016-04-11 11:50:57,202.179.151.184,42.219.153.16,1096,11
2016-04-11 11:51:12,91.71.126.215,42.219.153.16,577,15
2016-04-11 11:51:32,222.156.17.131,42.219.153.16,286,20
2016-04-11 11:51:51,42.219.153.16,143.72.4.250,1359,19
2016-04-11 11:52:18,42.219.153.16,211.46.67.86,893,27
2016-04-11 11:52:19,42.219.153.16,204.97.73.36,528,1
2016-04-11 11:52:39,42.219.153.16,225.230.216.89,1211,20
2016-04-11 11:52:54,216.59.172.11,42.219.153.16,1095,15
2016-04-11 11:53:10,106.150.228.22,42.219.153.16,666,16
2016-04-11 11:53:27,54.143.54.119,42.219.153.16,422,17
2016-04-11 11:53:32,42.219.153.16,214.40.78.206,1050,5
2016-04-11 11:53:34,36.130.48.5,42.219.153.16,1563,2
2016-04-11 11:53:41,143.72.8.137,42.219.153.16,931,7
2016-04-11 11:54:06,216.42.8.150,42.219.153.16,1223,25
2016-04-11 11:54:41,42.219.153.16,217.156.36.73,3017,35
2016-04-11 11:55:08,42.219.153.16,76.160.202.49,799,27
2016-04-11 11:55:35,42.219.153.16,250.135.192.47,1487,27
2016-04-11 11:55:46,91.71.126.154,42.219.153.16,690,11
2016-04-11 11:55:56,182.42.183.229,42.219.153.16,1278,10
2016-04-11 11:56:15,42.219.153.16,62.11.154.132,347,19
2016-04-11 11:56:47,57.90.139.223,42.219.153.16,549,32
2016-04-11 11:56:48,213.221.146.209,42.219.153.16,1467,1
2016-04-11 11:57:00,57.183.171.6,42.219.153.16,929,12
2016-04-11 11:57:22,42.219.153.16,79.202.44.28,1086,22
2016-04-11 11:57:33,106.150.228.174,42.219.153.16,537,11
2016-04-11 11:57:42,173.11.4.124,42.219.153.16,1084,9
2016-04-11 11:58:04,182.42.182.131,42.219.153.16,592,22
2016-04-11 11:58:23,42.219.153.16,219.108.161.30,675,19
2016-04-11 11:58:31,194.233.67.215,42.219.153.16,679,8
2016-04-11 11:58:37,194.233.67.128,42.219.153.16,1136,6
2016-04-11 11:59:00,42.219.153.16,168.40.231.65,218,23
2016-04-11 11:59:14,42.219.153.16,154.26.251.166,257,14
2016-04-11 11:59:24,208.91.102.244,42.219.153.16,604,10
2016-04-11 11:59:34,91.71.126.180,42.219.153.16,1423,10
2016-04-11 11:59:52,42.219.153.16,204.97.46.124,1622,18
2016-04-11 11:59:56,42.219.153.16,143.72.8.137,1958,4
2016-04-11 12:00:13,42.219.153.16,51.190.151.209,1219,17
2016-04-11 12:00:29,61.152.233.72,42.219.153.16,658,16
2016-04-11 12:00:30,133.225.249.128,42.219.153.16,548,1
2016-04-11 12:00:45,42.219.153.16,209.60.98.56,1214,15
2016-04-11 12:01:00,42.219.153.16,43.164.49.177,669,15
2016-04-11 12:01:17,42.219.153.16,185.7.78.89,932,17
2016-04-11 12:01:30,42.219.153.16,216.61.94.144,972,13
2016-04-11 12:01:44,42.219.153.16,187.98.83.170,1095,14
2016-04-11 12:01:53,42.219.153.16,175.177.229.80,1456,9
2016-04-11 12:02:06,42.219.153.16,213.22.182.128,996,13
2016-04-11 12:02:29,54.143.54.165,42.219.153.16,1307,23
2016-04-11 12:02:53,42.219.153.16,143.72.8.137,1224,24
2016-04-11 12:03:01,42.219.153.16,193.40.57.79,540,8
2016-04-11 12:03:33,175.177.229.93,42.219.153.16,1200,32
2016-04-11 12:03:34,208.255.38.41,42.219.153.16,1243,1
2016-04-11 12:03:41,194.233.64.49,42.219.153.16,616,7
2016-04-11 12:04:03,42.219.153.16,124.244.194.173,918,22
2016-04-11 12:04:25,143.72.8.137,42.219.153.16,384,22
2016-04-11 12:04:37,42.219.153.16,69.124.9.215,1099,12
2016-04-11 12:04:40,175.177.229.119,42.219.153.16,1644,3
2016-04-11 12:04:57,178.125.6.125,42.219.153.16,1166,17
2016-04-11 12:05:08,158.128.167.82,42.219.153.16,892,11
2016-04-11 12:05:29,42.219.153.16,84.219.0.29,2644,21
2016-04-11 12:05:42,91.71.126.190,42.219.153.16,1154,13
2016-04-11 12:05:56,42.219.153.16,158.128.254.147,896,14
2016-04-11 12:06:20,42.219.153.16,67.208.91.182,1107,24
2016-04-11 12:06:40,42.219.153.16,216.62.3.82,803,20
2016-04-11 12:06:59,42.219.153.16,204.97.138.40,646,19
2016-04-11 12:07:04,63.0.80.226,42.219.153.16,2246,5
2016-04-11 12:07:23,42.219.153.16,204.97.186.217,1074,19
2016-04-11 12:07:38,42.219.153.16,106.150.228.124,446,15
2016-04-11 12:08:01,56.153.165.185,42.219.153.16,1185,23
2016-04-11 12:08:18,42.219.153.16,69.124.9.215,1377,17
2016-04-11 12:08:39,143.72.8.137,42.219.153.16,448,21
2016-04-11 12:08:49,102.216.44.74,42.219.153.16,1293,10
2016-04-11 12:08:50,248.157.134.90,42.219.153.16,1063,1
2016-04-11 12:09:06,42.219.153.16,209.62.235.76,392,16
2016-04-11 12:09:19,217.231.240.54,42.219.153.16,542,13
2016-04-11 12:09:29,165.133.210.175,42.219.153.16,825,10
2016-04-11 12:09:41,42.219.153.16,36.149.244.182,830,12
2016-04-11 12:09:54,197.197.174.170,42.219.153.16,376,13
2016-04-11 12:10:04,211.32.148.231,42.219.153.16,901,10
2016-04-11 12:10:26,42.219.153.16,176.116.194.233,772,22
2016-04-11 12:10:40,42.219.153.16,225.2.232.238,791,14
2016-04-11 12:10:49,42.219.153.16,165.131.233.111,1860,9
2016-04-11 12:11:07,106.150.228.43,42.219.153.16,767,18
2016-04-11 12:11:38,194.233.75.83,42.219.153.16,981,31
2016-04-11 12:11:57,42.219.153.16,194.233.67.222,772,19
2016-04-11 12:12:02,64.146.76.153,42.219.153.16,824,5
2016-04-11 12:12:20,42.219.153.16,143.72.4.250,1226,18
2016-04-11 12:12:29,42.219.153.16,240.125.143.199,1656,9
2016-04-11 12:12:59,204.97.186.216,42.219.153.16,955,30
2016-04-11 12:13:18,60.87.98.189,42.219.153.16,782,19
2016-04-11 12:13:30,42.219.153.16,77.226.115.156,800,12
2016-04-11 12:14:01,194.233.67.129,42.219.153.16,1169,31
2016-04-11 12:14:11,42.219.153.16,54.143.54.228,389,10
2016-04-11 12:14:38,42.219.153.16,220.72.153.244,1108,27
2016-04-11 12:14:39,42.219.153.16,75.179.204.97,753,1
2016-04-11 12:15:03,42.219.153.16,85.236.112.227,1275,24
2016-04-11 12:15:28,194.233.67.211,42.219.153.16,1351,25
2016-04-11 12:15:33,61.99.219.11,42.219.153.16,1178,5
2016-04-11 12:15:42,208.255.38.41,42.219.153.16,1113,9
2016-04-11 12:16:07,42.219.153.16,143.72.8.137,775,25
2016-04-11 12:16:20,42.219.153.16,79.30.184.218,1801,13
2016-04-11 12:16:25,42.219.153.16,131.84.198.86,806,5
2016-04-11 12:16:44,36.149.244.182,42.219.153.16,1125,19
2016-04-11 12:16:54,188.31.65.108,42.219.153.16,1123,10
2016-04-11 12:17:09,143.72.8.137,42.219.153.16,921,15
2016-04-11 12:17:40,36.149.244.182,42.219.153.16,1075,31
2016-04-11 12:17:58,42.219.153.16,194.233.67.249,783,18
2016-04-11 12:18:10,42.219.153.16,210.62.139.127,1143,12
2016-04-11 12:18:16,143.72.4.250,42.219.153.16,966,6
2016-04-11 12:18:29,56.153.165.185,42.219.153.16,626,13
2016-04-11 12:18:49,194.233.74.74,42.219.153.16,482,20
2016-04-11 12:19:07,193.40.57.79,42.219.153.16,1820,18
2016-04-11 12:19:28,42.219.153.16,165.15.97.138,1749,21
2016-04-11 12:19:40,92.225.32.126,42.219.153.16,726,12
2016-04-11 12:20:02,42.219.153.16,106.152.131.204,592,22
2016-04-11 12:20:16,106.150.228.181,42.219.153.16,589,14
2016-04-11 12:20:31,42.219.153.16,143.72.8.137,1977,15
2016-04-11 12:20:47,42.219.153.16,56.153.165.185,1075,16
2016-04-11 12:21:01,42.219.153.16,208.255.38.41,464,14
2016-04-11 12:21:16,42.219.153.16,143.72.8.137,944,15
2016-04-11 12:21:25,42.219.153.16,173.9.192.18,1154,9
2016-04-11 12:21:46,42.219.153.16,36.149.244.182,1171,21
2016-04-11 12:21:51,42.219.153.16,56.153.165.185,560,5
2016-04-11 12:22:04,42.219.153.16,204.97.92.102,788,13
2016-04-11 12:22:22,42.219.153.16,194.233.64.113,418,18
2016-04-11 12:22:42,42.219.153.16,168.59.127.120,1413,20
2016-04-11 12:23:08,61.232.239.104,42.219.153.16,618,26
2016-04-11 12:23:33,103.36.40.60,42.219.153.16,1271,25
2016-04-11 12:23:37,42.219.153.16,175.177.229.83,983,4
2016-04-11 12:23:47,178.167.145.255,42.219.153.16,1906,10
2016-04-11 12:24:02,188.31.65.125,42.219.153.16,476,15
2016-04-11 12:24:18,188.31.65.98,42.219.153.16,646,16
2016-04-11 12:24:45,208.105.103.203,42.219.153.16,912,27
2016-04-11 12:25:00,42.219.153.16,106.150.228.191,1081,15
2016-04-11 12:25:16,42.219.153.16,32.125.110.208,1247,16
2016-04-11 12:25:41,158.128.144.230,42.219.153.16,1479,25
2016-04-11 12:25:47,143.72.4.250,42.219.153.16,1728,6
2016-04-11 12:25:59,42.219.153.16,253.138.42.216,599,12
2016-04-11 12:26:16,42.219.153.16,211.52.125.172,892,17
2016-04-11 12:26:39,185.38.95.170,42.219.153.16,744,23
2016-04-11 12:26:58,223.19.251.244,42.219.153.16,914,19
2016-04-11 12:27:17,42.219.153.16,212.32.31.252,1028,19
2016-04-11 12:27:26,42.219.153.16,91.71.126.207,685,9
2016-04-11 12:27:49,56.153.165.185,42.219.153.16,569,23
2016-04-11 12:28:07,194.233.64.42,42.219.153.16,1196,18
2016-04-11 12:28:10,143.72.4.250,42.219.153.16,1181,3
2016-04-11 12:28:35,168.40.238.59,42.219.153.16,786,25
2016-04-11 12:28:56,42.219.153.16,133.54.166.117,470,21
2016-04-11 12:29:14,185.1.147.152,42.219.153.16,760,18
2016-04-11 12:29:32,42.219.153.16,154.140.34.90,887,18
2016-04-11 12:29:55,42.219.153.16,91.74.89.126,602,23
2016-04-11 12:30:13,42.219.153.16,56.153.165.185,908,18
2016-04-11 12:30:15,42.219.153.16,207.246.129.186,1631,2
2016-04-11 12:30:28,42.219.153.16,62.169.8.184,996,13
2016-04-11 12:30:40,188.31.29.99,42.219.153.16,905,12
2016-04-11 12:30:48,143.72.4.250,42.219.153.16,1047,8
2016-04-11 12:31:13,210.62.139.112,42.219.153.16,1400,25
2016-04-11 12:31:32,42.219.153.16,245.146.249.96,917,19
2016-04-11 12:31:48,193.40.57.79,42.219.153.16,567,16
2016-04-11 12:32:09,42.219.153.16,201.167.40.58,811,21
2016-04-11 12:32:35,45.202.195.102,42.219.153.16,2588,26
2016-04-11 12:32:47,57.67.1.33,42.219.153.16,876,12
2016-04-11 12:32:56,42.219.153.16,213.38.72.167,1115,9
2016-04-11 12:32:57,42.219.153.16,165.133.210.175,749,1
2016-04-11 12:33:13,42.219.153.16,168.40.231.65,779,16
2016-04-11 12:33:21,182.42.183.220,42.219.153.16,1222,8
2016-04-11 12:33:38,158.128.249.116,42.219.153.16,437,17
2016-04-11 12:33:58,217.63.103.249,42.219.153.16,788,20
2016-04-11 12:34:12,42.219.153.16,194.233.67.161,1692,14
2016-04-11 12:34:30,99.176.62.162,42.219.153.16,1386,18
2016-04-11 12:34:42,42.219.153.16,194.233.64.251,872,12
2016-04-11 12:34:49,42.219.153.16,211.55.15.132,828,7
2016-04-11 12:34:54,175.177.229.109,42.219.153.16,1618,5
2016-04-11 12:35:20,42.219.153.16,42.152.12.55,597,26
2016-04-11 12:35:40,50.25.171.1,42.219.153.16,598,20
2016-04-11 12:35:58,129.73.65.11,42.219.153.16,1473,18
2016-04-11 12:36:03,194.233.77.171,42.219.153.16,1022,5
2016-04-11 12:36:24,143.72.8.137,42.219.153.16,988,21
2016-04-11 12:36:34,133.27.5.130,42.219.153.16,531,10
2016-04-11 12:36:56,127.204.60.89,42.219.153.16,508,22
2016-04-11 12:36:57,168.40.231.65,42.219.153.16,1459,1
2016-04-11 12:37:20,106.150.228.155,42.219.153.16,898,23
2016-04-11 12:37:45,42.219.153.16,76.213.137.72,857,25
2016-04-11 12:37:56,37.7.204.254,42.219.153.16,1326,11
2016-04-11 12:38:14,42.219.153.16,36.149.244.182,658,18
2016-04-11 12:38:32,106.150.228.191,42.219.153.16,1311,18
2016-04-11 12:38:56,42.219.153.16,212.114.83.179,1144,24
2016-04-11 12:39:09,178.94.137.60,42.219.153.16,1105,13
2016-04-11 12:39:23,192.253.239.126,42.219.153.16,858,14
2016-04-11 12:39:29,238.19.199.194,42.219.153.16,786,6
2016-04-11 12:39:43,194.233.67.129,42.219.153.16,1464,14
2016-04-11 12:40:03,61.155.57.10,42.219.153.16,499,20
2016-04-11 12:40:19,212.32.30.144,42.219.153.16,1324,16
2016-04-11 12:40:40,42.219.153.16,106.150.228.141,781,21
2016-04-11 12:40:58,248.31.241.70,42.219.153.16,376,18
2016-04-11 12:41:23,197.34.213.105,42.219.153.16,1395,25
2016-04-11 12:41:38,42.219.153.16,223.221.145.210,1492,15
2016-04-11 12:42:04,42.219.153.16,143.72.8.137,1232,26
2016-04-11 12:42:18,44.86.147.67,42.219.153.16,754,14
2016-04-11 12:42:29,69.30.237.161,42.219.153.16,1591,11
2016-04-11 12:42:40,42.219.153.16,101.103.191.192,600,11
2016-04-11 12:42:53,37.71.8.150,42.219.153.16,848,13
2016-04-11 12:43:05,223.220.4.57,42.219.153.16,1003,12
2016-04-11 12:43:21,54.143.54.165,42.219.153.16,639,16
2016-04-11 12:43:25,42.219.153.16,215.145.122.160,582,4
2016-04-11 12:43:36,37.112.249.6,42.219.153.16,512,11
2016-04-11 12:43:59,42.219.153.16,106.150.228.172,786,23
2016-04-11 12:44:10,42.219.153.16,56.153.165.185,1004,11
2016-04-11 12:44:19,143.72.4.250,42.219.153.16,1985,9
2016-04-11 12:44:26,42.219.153.16,223.131.238.29,1220,7
2016-04-11 12:44:32,42.219.153.16,143.72.8.137,603,6
2016-04-11 12:44:50,106.150.228.135,42.219.153.16,881,18
2016-04-11 12:45:01,42.219.153.16,194.233.74.32,394,11
2016-04-11 12:45:23,42.219.153.16,212.32.30.144,663,22
2016-04-11 12:45:43,194.233.67.129,42.219.153.16,472,20
2016-04-11 12:46:03,42.219.153.16,170.143.114.186,770,20
2016-04-11 12:46:32,42.219.153.16,36.153.139.21,525,29
2016-04-11 12:46:46,165.252.6.212,42.219.153.16,370,14
2016-04-11 12:47:04,223.114.29.140,42.219.153.16,1180,18
2016-04-11 12:47:26,224.7.72.145,42.219.153.16,587,22
2016-04-11 12:47:42,237.139.100.37,42.219.153.16,338,16
2016-04-11 12:48:11,106.150.228.251,42.219.153.16,1227,29
2016-04-11 12:48:23,42.219.153.16,60.242.232.70,1588,12
2016-04-11 12:48:44,117.72.245.55,42.219.153.16,1067,21
2016-04-11 12:49:08,42.219.153.16,143.72.8.137,981,24
2016-04-11 12:49:29,196.176.231.138,42.219.153.16,804,21
2016-04-11 12:49:50,43.237.81.15,42.219.153.16,878,21
2016-04-11 12:50:10,42.127.19.128,42.219.153.16,2550,20
2016-04-11 12:50:18,44.86.147.168,42.219.153.16,319,8
2016-04-11 12:50:28,42.219.153.16,208.104.47.229,907,10
2016-04-11 12:50:45,208.111.89.11,42.219.153.16,913,17
2016-04-11 12:51:11,42.219.153.16,211.170.126.33,1028,26
2016-04-11 12:51:23,69.124.9.215,42.219.153.16,468,12
2016-04-11 12:51:47,143.72.8.137,42.219.153.16,1001,24
2016-04-11 12:51:52,96.248.73.93,42.219.153.16,2087,5
2016-04-11 12:52:02,42.219.153.16,187.111.14.51,1045,10
2016-04-11 12:52:05,42.219.153.16,169.110.171.181,1197,3
2016-04-11 12:52:12,229.219.209.92,42.219.153.16,661,7
2016-04-11 12:52:24,42.219.153.16,85.236.82.121,1178,12
2016-04-11 12:52:39,42.219.153.16,69.110.248.175,1121,15
2016-04-11 12:52:58,42.219.153.16,211.56.150.132,1112,19
2016-04-11 12:53:20,42.219.153.16,60.242.232.68,818,22
2016-04-11 12:53:23,42.219.153.16,194.233.75.214,1766,3
2016-04-11 12:53:37,71.150.24.108,42.219.153.16,872,14
2016-04-11 12:53:51,240.125.16.139,42.219.153.16,965,14
2016-04-11 12:54:20,189.7.101.201,42.219.153.16,1366,29
2016-04-11 12:54:42,42.219.153.16,85.236.82.121,850,22
2016-04-11 12:54:44,32.125.110.208,42.219.153.16,730,2
2016-04-11 12:55:00,42.219.153.16,74.227.28.26,1264,16
2016-04-11 12:55:11,143.72.8.137,42.219.153.16,865,11
2016-04-11 12:55:25,42.219.153.16,194.233.74.189,1023,14
2016-04-11 12:55:33,42.219.153.16,127.204.60.89,807,8
2016-04-11 12:55:54,76.163.179.105,42.219.153.16,231,21
