te,sa,da,byt,teDelta
2016-04-11 17:30:54,217.231.240.54,42.219.149.201,39,152
2016-04-11 17:33:17,222.156.17.131,42.219.149.201,175,143
2016-04-11 17:33:17,217.156.57.81,42.219.149.201,278,0
2016-04-11 17:33:39,40.185.19.246,42.219.149.201,41,22
2016-04-11 17:34:41,129.181.27.162,42.219.149.201,65,62
2016-04-11 17:36:38,222.156.17.131,42.219.149.201,39,117
2016-04-11 17:36:38,176.116.195.149,42.219.149.201,39,0
2016-04-11 17:36:38,228.115.176.239,42.219.149.201,120,0
2016-04-11 17:38:59,73.60.0.219,42.219.149.201,104,141
2016-04-11 17:38:59,138.211.60.100,42.219.149.201,37,0
2016-04-11 17:39:40,213.55.165.103,42.219.149.201,90,41
2016-04-11 17:40:15,150.24.131.130,42.219.149.201,48,35
2016-04-11 17:42:12,185.223.217.122,42.219.149.201,60,117
2016-04-11 17:42:20,78.180.78.61,42.219.149.201,44,8
2016-04-11 17:42:31,69.39.92.230,42.219.149.201,38,11
2016-04-11 17:44:17,244.131.87.122,42.219.149.201,76,106
2016-04-11 17:44:17,117.208.149.135,42.219.149.201,38,0
2016-04-11 17:51:41,208.43.183.102,42.219.149.201,39,444
2016-04-11 17:52:17,43.42.79.244,42.219.149.201,51,36
2016-04-11 17:54:10,89.27.219.54,42.219.149.201,39,113
2016-04-11 17:54:17,220.229.222.119,42.219.149.201,136,7
2016-04-11 17:54:17,208.43.183.102,42.219.149.201,46,0
2016-04-11 17:59:36,228.137.43.125,42.219.149.201,41,319
2016-04-11 17:59:48,246.166.45.101,42.219.149.201,94,12
2016-04-11 18:06:33,239.64.32.239,42.219.149.201,439,405
2016-04-11 18:06:34,56.235.68.172,42.219.149.201,45,1
2016-04-11 18:12:28,225.145.165.222,42.219.149.201,39,354
2016-04-11 18:17:31,50.1.140.135,42.219.149.201,49,303
2016-04-11 18:24:55,141.157.0.7,42.219.149.201,442,444
2016-04-11 18:25:56,185.60.79.173,42.219.149.201,429,61
2016-04-11 18:28:05,33.12.108.90,42.219.149.201,100,129
2016-04-11 18:29:32,80.23.103.241,42.219.149.201,43,87
2016-04-11 18:30:03,242.100.234.89,42.219.149.201,115,31
2016-04-11 18:31:36,164.231.230.223,42.219.149.201,435,93
2016-04-11 18:31:58,96.96.13.149,42.219.149.201,106,22
2016-04-11 18:32:46,218.161.200.253,42.219.149.201,111,48
2016-04-11 18:34:57,185.60.79.173,42.219.149.201,99,131
2016-04-11 18:34:57,221.177.81.97,42.219.149.201,40,0
2016-04-11 18:34:57,182.42.182.186,42.219.149.201,96,0
2016-04-11 18:42:39,222.156.17.131,42.219.149.201,42,462
2016-04-11 18:47:18,185.60.79.173,42.219.149.201,91,279
2016-04-11 18:49:07,217.156.57.81,42.219.149.201,47,109
2016-04-11 18:51:34,67.233.13.23,42.219.149.201,99,147
2016-04-11 18:52:06,212.201.240.106,42.219.149.201,40,32
2016-04-11 18:54:15,217.156.57.81,42.219.149.201,39,129
2016-04-11 18:54:39,69.81.144.249,42.219.149.201,437,24
2016-04-11 18:55:29,225.19.143.167,42.219.149.201,100,50
2016-04-11 18:55:29,223.220.106.111,42.219.149.201,40,0
2016-04-11 18:58:11,242.101.133.245,42.219.149.201,430,162
2016-04-11 18:58:59,248.30.219.200,42.219.149.201,42,48
2016-04-11 18:58:59,217.156.57.81,42.219.149.201,39,0
2016-04-11 19:01:21,37.142.96.126,42.219.149.201,41,142
2016-04-11 19:01:21,245.69.63.201,42.219.149.201,41,0
2016-04-11 19:06:16,176.116.195.149,42.219.149.201,38,295
2016-04-11 19:10:14,194.231.191.138,42.219.149.201,40,238
2016-04-11 19:10:58,183.45.72.135,42.219.149.201,441,44
2016-04-11 19:17:22,198.132.59.191,42.219.149.201,39,384
2016-04-11 19:19:40,217.231.240.101,42.219.149.201,44,138
2016-04-11 19:20:10,225.230.216.89,42.219.149.201,42,30
2016-04-11 19:25:24,74.149.44.188,42.219.149.201,140,314
2016-04-11 19:26:27,208.43.183.102,42.219.149.201,75,63
2016-04-11 19:28:57,208.43.183.102,42.219.149.201,41,150
2016-04-11 19:29:36,69.39.92.190,42.219.149.201,40,39
2016-04-11 19:30:10,240.62.27.30,42.219.149.201,47,34
2016-04-11 19:37:43,185.60.79.173,42.219.149.201,43,453
2016-04-11 19:37:43,198.132.37.185,42.219.149.201,105,0
2016-04-11 19:38:03,240.111.145.48,42.219.149.201,38,20
2016-04-11 19:38:03,73.133.93.64,42.219.149.201,105,0
2016-04-11 19:40:41,194.231.140.151,42.219.149.201,100,158
2016-04-11 19:41:16,208.43.183.102,42.219.149.201,95,35
2016-04-11 19:42:53,32.93.109.11,42.219.149.201,439,97
2016-04-11 19:58:49,77.242.200.181,42.219.149.201,213,956
2016-04-11 20:01:28,131.230.111.139,42.219.149.201,39,159
2016-04-11 20:03:54,96.96.13.149,42.219.149.201,467,146
2016-04-11 20:03:54,240.111.145.48,42.219.149.201,91,0
2016-04-11 20:07:44,61.201.253.86,42.219.149.201,439,230
2016-04-11 20:08:02,232.161.122.142,42.219.149.201,105,18
2016-04-11 20:13:56,176.116.195.149,42.219.149.201,98,354
2016-04-11 20:16:54,213.82.166.3,42.219.149.201,435,178
2016-04-11 20:25:54,69.124.8.108,42.219.149.201,98,540
2016-04-11 20:25:54,33.12.108.90,42.219.149.201,69,0
2016-04-11 20:31:58,198.132.59.191,42.219.149.201,40,364
2016-04-11 20:33:47,229.231.224.238,42.219.149.201,88,109
2016-04-11 20:33:47,246.225.1.33,42.219.149.201,102,0
2016-04-11 20:34:20,200.142.60.59,42.219.149.201,47,33
2016-04-11 20:38:34,185.60.79.173,42.219.149.201,153,254
2016-04-11 20:40:10,68.137.244.146,42.219.149.201,241,96
2016-04-11 20:40:14,56.228.69.101,42.219.149.201,41,4
2016-04-11 20:55:10,117.208.149.55,42.219.149.201,40,896
2016-04-11 20:56:02,176.42.8.5,42.219.149.201,98,52
2016-04-11 21:03:42,93.179.206.164,42.219.149.201,42,460
2016-04-11 21:11:14,33.12.99.120,42.219.149.201,119,452
2016-04-11 21:12:28,216.156.202.228,42.219.149.201,442,74
2016-04-11 21:12:30,33.12.108.90,42.219.149.201,50,2
2016-04-11 21:14:25,54.224.10.72,42.219.149.201,40,115
2016-04-11 21:15:30,182.42.182.186,42.219.149.201,47,65
2016-04-11 21:20:27,96.96.13.149,42.219.149.201,440,297
2016-04-11 21:22:30,176.116.194.233,42.219.149.201,439,123
2016-04-11 21:22:55,176.116.194.233,42.219.149.201,104,25
2016-04-11 21:26:48,61.250.72.212,42.219.149.201,93,233
2016-04-11 21:27:35,229.219.239.143,42.219.149.201,448,47
2016-04-11 21:29:03,176.116.194.233,42.219.149.201,51,88
2016-04-11 21:30:26,246.183.3.40,42.219.149.201,429,83
2016-04-11 21:31:19,246.205.68.186,42.219.149.201,39,53
2016-04-11 21:31:24,32.100.20.28,42.219.149.201,143,5
2016-04-11 21:32:18,33.12.108.90,42.219.149.201,439,54
2016-04-11 21:32:49,246.205.68.191,42.219.149.201,117,31
2016-04-11 21:35:50,64.162.64.115,42.219.149.201,439,181
2016-04-11 21:35:50,185.60.79.173,42.219.149.201,40,0
2016-04-11 21:36:11,209.174.214.124,42.219.149.201,119,21
2016-04-11 21:36:12,61.201.253.86,42.219.149.201,116,1
2016-04-11 21:36:35,218.153.75.6,42.219.149.201,103,23
2016-04-11 21:43:42,96.96.13.149,42.219.149.201,106,427
2016-04-11 21:47:14,198.132.37.185,42.219.149.201,39,212
2016-04-11 21:47:44,40.172.154.212,42.219.149.201,41,30
2016-04-11 21:55:35,133.54.240.55,42.219.149.201,29,471
2016-04-11 21:59:10,225.36.202.145,42.219.149.201,41,215
2016-04-11 22:00:32,96.96.13.149,42.219.149.201,43,82
2016-04-11 22:00:32,49.184.219.1,42.219.149.201,42,0
2016-04-11 22:00:33,176.116.194.233,42.219.149.201,441,1
2016-04-11 22:04:30,208.43.183.102,42.219.149.201,69,237
2016-04-11 22:07:16,194.231.191.138,42.219.149.201,106,166
2016-04-11 22:12:08,185.60.79.173,42.219.149.201,109,292
2016-04-11 22:12:44,105.190.91.120,42.219.149.201,53,36
2016-04-11 22:17:16,208.43.183.102,42.219.149.201,64,272
2016-04-11 22:18:59,69.81.144.249,42.219.149.201,95,103
2016-04-11 22:22:19,213.55.165.103,42.219.149.201,41,200
2016-04-11 22:22:44,197.71.45.9,42.219.149.201,273,25
2016-04-11 22:23:19,87.181.206.9,42.219.149.201,56,35
2016-04-11 22:23:19,75.129.109.157,42.219.149.201,38,0
2016-04-11 22:28:29,228.115.176.239,42.219.149.201,39,310
2016-04-11 22:28:41,227.123.66.35,42.219.149.201,38,12
2016-04-11 22:29:00,32.100.20.28,42.219.149.201,109,19
2016-04-11 22:29:38,236.206.61.129,42.219.149.201,39,38
2016-04-11 22:32:06,96.96.13.149,42.219.149.201,39,148
2016-04-11 22:34:30,165.202.36.149,42.219.149.201,65,144
2016-04-11 22:34:30,36.37.160.108,42.219.149.201,36,0
2016-04-11 22:46:12,85.248.106.77,42.219.149.201,40,702
2016-04-11 22:48:42,56.228.69.101,42.219.149.201,99,150
2016-04-11 22:49:32,68.137.244.178,42.219.149.201,102,50
2016-04-11 22:49:53,73.133.93.64,42.219.149.201,167,21
2016-04-11 22:50:50,56.228.69.74,42.219.149.201,445,57
2016-04-11 22:54:04,194.231.171.145,42.219.149.201,220,194
2016-04-11 22:54:58,242.103.59.11,42.219.149.201,64,54
2016-04-11 22:56:46,217.231.240.206,42.219.149.201,40,108
2016-04-11 22:57:27,239.27.233.167,42.219.149.201,38,41
2016-04-11 22:57:27,165.29.36.38,42.219.149.201,41,0
2016-04-11 22:57:49,73.60.0.219,42.219.149.201,40,22
2016-04-11 23:02:48,218.12.179.68,42.219.149.201,37,299
2016-04-11 23:10:19,67.133.45.62,42.219.149.201,39,451
2016-04-11 23:10:19,50.125.84.80,42.219.149.201,182,0
2016-04-11 23:11:00,42.219.149.201,96.96.13.149,40,41
2016-04-11 23:16:42,165.164.140.104,42.219.149.201,98,342
2016-04-11 23:19:49,229.219.239.216,42.219.149.201,41,187
2016-04-11 23:21:31,210.103.212.140,42.219.149.201,47,102
2016-04-11 23:23:17,192.253.239.176,42.219.149.201,54,106
2016-04-11 23:24:11,117.208.149.161,42.219.149.201,39,54
2016-04-11 23:32:08,204.91.46.231,42.219.149.201,39,477
2016-04-11 23:38:48,198.132.59.191,42.219.149.201,109,400
2016-04-11 23:42:31,217.231.255.195,42.219.149.201,38,223
2016-04-11 23:42:31,37.161.187.109,42.219.149.201,41,0
2016-04-11 23:48:36,79.188.32.238,42.219.149.201,64,365
2016-04-11 23:51:31,96.96.13.149,42.219.149.201,38,175
2016-04-11 23:53:32,222.156.17.131,42.219.149.201,100,121
2016-04-11 23:54:30,170.255.172.83,42.219.149.201,41,58
2016-04-11 23:54:30,96.96.13.149,42.219.149.201,441,0
2016-04-11 23:57:13,176.116.195.149,42.219.149.201,52,163
2016-04-11 23:58:23,176.116.194.233,42.219.149.201,253,70
2016-04-11 23:58:37,96.96.13.149,42.219.149.201,436,14
2016-04-11 23:58:47,41.34.127.90,42.219.149.201,38,10
2016-04-11 23:59:26,224.7.72.145,42.219.149.201,104,39
2016-04-11 23:59:26,175.176.16.217,42.219.149.201,41,0
2016-04-11 23:59:50,217.156.57.81,42.219.149.201,52,24
