te,sa,da,byt,teDelta
2016-04-11 15:31:36,42.112.137.119,42.219.152.67,435,178
2016-04-11 15:31:47,213.55.165.103,42.219.152.67,40,11
2016-04-11 15:32:09,43.28.221.2,42.219.152.67,40,22
2016-04-11 15:33:03,176.116.194.233,42.219.152.67,99,54
2016-04-11 15:33:46,176.42.112.181,42.219.152.67,46,43
2016-04-11 15:42:03,61.201.253.86,42.219.152.67,131,497
2016-04-11 15:42:56,168.98.36.214,42.219.152.67,38,53
2016-04-11 15:44:29,42.219.170.246,42.219.152.67,199,93
2016-04-11 15:44:29,204.91.46.228,42.219.152.67,88,0
2016-04-11 15:44:29,32.100.20.28,42.219.152.67,64,0
2016-04-11 15:45:22,208.43.183.102,42.219.152.67,39,53
2016-04-11 15:45:36,217.231.240.114,42.219.152.67,42,14
2016-04-11 15:46:55,32.100.20.28,42.219.152.67,104,79
2016-04-11 15:48:16,33.12.99.120,42.219.152.67,37,81
2016-04-11 15:50:00,211.136.164.113,42.219.152.67,98,104
2016-04-11 15:52:58,78.35.225.220,42.219.152.67,41,178
2016-04-11 15:53:58,223.218.116.112,42.219.152.67,50,60
2016-04-11 16:05:49,204.223.22.109,42.219.152.67,268,711
2016-04-11 16:05:59,32.100.20.28,42.219.152.67,57,10
2016-04-11 16:07:49,33.12.108.90,42.219.152.67,39,110
2016-04-11 16:19:00,185.60.79.173,42.219.152.67,40,671
2016-04-11 16:20:51,43.42.79.199,42.219.152.67,434,111
2016-04-11 16:23:48,213.22.110.89,42.219.152.67,38,177
2016-04-11 16:27:24,57.173.86.134,42.219.152.67,436,216
2016-04-11 16:29:09,34.25.92.49,42.219.152.67,97,105
2016-04-11 16:29:09,136.155.82.216,42.219.152.67,106,0
2016-04-11 16:29:51,73.133.93.64,42.219.152.67,40,42
2016-04-11 16:29:51,69.12.45.239,42.219.152.67,40,0
2016-04-11 16:33:10,60.228.211.223,42.219.152.67,449,199
2016-04-11 16:34:05,133.97.144.63,42.219.152.67,51,55
2016-04-11 16:34:06,204.91.46.197,42.219.152.67,71,1
2016-04-11 16:40:56,217.27.91.239,42.219.152.67,93,410
2016-04-11 16:43:14,178.24.87.233,42.219.152.67,238,138
2016-04-11 16:43:14,226.125.160.195,42.219.152.67,52,0
2016-04-11 16:47:55,217.156.57.81,42.219.152.67,42,281
2016-04-11 16:48:16,238.177.105.92,42.219.152.67,47,21
2016-04-11 16:48:26,63.43.40.89,42.219.152.67,37,10
2016-04-11 16:49:47,213.134.232.236,42.219.152.67,119,81
2016-04-11 16:50:03,68.137.244.185,42.219.152.67,439,16
2016-04-11 16:50:48,33.12.108.90,42.219.152.67,45,45
2016-04-11 16:51:48,56.228.87.2,42.219.152.67,24,60
2016-04-11 16:56:25,176.116.194.233,42.219.152.67,38,277
2016-04-11 16:58:49,240.111.145.48,42.219.152.67,42,144
2016-04-11 17:00:04,217.156.57.81,42.219.152.67,40,75
2016-04-11 17:07:58,41.28.255.1,42.219.152.67,96,474
2016-04-11 17:09:44,198.132.25.203,42.219.152.67,42,106
2016-04-11 17:11:10,213.124.225.220,42.219.152.67,440,86
2016-04-11 17:11:11,136.105.239.135,42.219.152.67,106,1
2016-04-11 17:11:58,218.1.148.198,42.219.152.67,436,47
2016-04-11 17:12:11,33.12.117.22,42.219.152.67,41,13
2016-04-11 17:15:29,96.96.13.149,42.219.152.67,195,198
2016-04-11 17:16:24,204.223.23.73,42.219.152.67,120,55
2016-04-11 17:22:16,233.145.134.82,42.219.152.67,42,352
2016-04-11 17:23:23,224.36.150.76,42.219.152.67,39,67
2016-04-11 17:25:32,126.46.213.12,42.219.152.67,39,129
2016-04-11 17:28:51,218.153.49.139,42.219.152.67,43,199
2016-04-11 17:33:34,208.43.183.102,42.219.152.67,48,283
2016-04-11 17:34:15,62.174.229.181,42.219.152.67,45,41
2016-04-11 17:34:15,70.8.151.155,42.219.152.67,98,0
2016-04-11 17:34:15,96.96.13.149,42.219.152.67,444,0
2016-04-11 17:34:15,33.208.87.243,42.219.152.67,549,0
2016-04-11 17:35:00,208.43.183.102,42.219.152.67,123,45
2016-04-11 17:35:00,222.156.17.131,42.219.152.67,39,0
2016-04-11 17:35:00,165.164.88.96,42.219.152.67,43,0
2016-04-11 17:42:01,237.41.247.88,42.219.152.67,442,421
2016-04-11 17:43:38,216.248.216.243,42.219.152.67,52,97
2016-04-11 17:44:16,56.208.168.104,42.219.152.67,44,38
2016-04-11 17:44:56,33.12.108.90,42.219.152.67,94,40
2016-04-11 17:50:09,237.128.46.55,42.219.152.67,447,313
2016-04-11 17:53:04,170.142.80.51,42.219.152.67,49,175
2016-04-11 17:58:11,243.183.213.251,42.219.152.67,41,307
2016-04-11 17:59:03,217.231.240.206,42.219.152.67,40,52
2016-04-11 18:01:31,238.177.105.92,42.219.152.67,440,148
2016-04-11 18:01:31,185.60.79.173,42.219.152.67,51,0
2016-04-11 18:02:27,223.220.106.111,42.219.152.67,21,56
2016-04-11 18:06:24,246.183.3.40,42.219.152.67,39,237
2016-04-11 18:10:46,173.24.80.72,42.219.152.67,442,262
2016-04-11 18:11:02,224.36.217.65,42.219.152.67,51,16
2016-04-11 18:13:10,242.100.234.89,42.219.152.67,41,128
2016-04-11 18:19:27,66.176.180.74,42.219.152.67,92,377
2016-04-11 18:21:30,166.191.151.188,42.219.152.67,48,123
2016-04-11 18:21:54,80.22.43.196,42.219.152.67,74,24
2016-04-11 18:24:59,237.142.118.227,42.219.152.67,65,185
2016-04-11 18:25:47,228.115.176.239,42.219.152.67,434,48
2016-04-11 18:26:49,64.172.253.158,42.219.152.67,41,62
2016-04-11 18:32:00,185.60.79.173,42.219.152.67,37,311
2016-04-11 18:33:49,50.102.163.157,42.219.152.67,39,109
2016-04-11 18:33:49,216.156.202.228,42.219.152.67,435,0
2016-04-11 18:34:20,213.143.244.140,42.219.152.67,42,31
2016-04-11 18:37:16,225.230.253.115,42.219.152.67,38,176
2016-04-11 18:37:16,61.201.254.159,42.219.152.67,47,0
2016-04-11 18:37:16,224.108.177.206,42.219.152.67,440,0
2016-04-11 18:41:24,242.101.129.180,42.219.152.67,38,248
2016-04-11 18:41:42,246.7.130.191,42.219.152.67,120,18
2016-04-11 18:42:34,236.201.168.253,42.219.152.67,41,52
2016-04-11 18:43:14,93.179.112.232,42.219.152.67,39,40
2016-04-11 18:46:31,198.132.25.203,42.219.152.67,39,197
2016-04-11 18:50:07,238.65.128.109,42.219.152.67,37,216
2016-04-11 18:50:45,131.230.111.139,42.219.152.67,42,38
2016-04-11 18:55:52,36.53.177.138,42.219.152.67,40,307
2016-04-11 18:56:28,208.43.183.102,42.219.152.67,103,36
2016-04-11 18:58:48,242.100.247.131,42.219.152.67,434,140
2016-04-11 19:04:49,245.243.168.36,42.219.152.67,41,361
2016-04-11 19:04:49,204.91.46.206,42.219.152.67,130,0
2016-04-11 19:09:33,143.123.195.202,42.219.152.67,39,284
2016-04-11 19:09:41,40.137.236.9,42.219.152.67,120,8
2016-04-11 19:11:10,56.228.69.74,42.219.152.67,47,89
2016-04-11 19:11:49,185.60.79.173,42.219.152.67,40,39
2016-04-11 19:12:59,206.187.9.150,42.219.152.67,433,70
2016-04-11 19:15:22,57.173.86.134,42.219.152.67,41,143
2016-04-11 19:22:37,246.150.65.216,42.219.152.67,119,435
2016-04-11 19:23:18,42.219.170.246,42.219.152.67,48,41
2016-04-11 19:24:49,85.197.222.54,42.219.152.67,43,91
2016-04-11 19:26:52,165.45.203.178,42.219.152.67,40,123
2016-04-11 19:27:57,182.42.182.186,42.219.152.67,132,65
2016-04-11 19:27:57,242.100.154.142,42.219.152.67,158,0
2016-04-11 19:28:30,176.116.194.129,42.219.152.67,42,33
2016-04-11 19:28:30,234.195.36.195,42.219.152.67,43,0
2016-04-11 19:29:04,246.182.202.32,42.219.152.67,54,34
2016-04-11 19:33:08,117.208.149.39,42.219.152.67,42,244
2016-04-11 19:34:16,49.107.129.159,42.219.152.67,97,68
2016-04-11 19:39:46,224.4.46.78,42.219.152.67,40,330
2016-04-11 19:40:16,164.230.19.182,42.219.152.67,43,30
2016-04-11 19:40:55,118.234.45.73,42.219.152.67,430,39
2016-04-11 19:42:49,221.161.13.217,42.219.152.67,41,114
2016-04-11 19:44:04,192.253.239.217,42.219.152.67,120,75
2016-04-11 19:44:52,213.82.166.3,42.219.152.67,40,48
2016-04-11 19:47:37,79.243.45.19,42.219.152.67,177,165
2016-04-11 19:48:50,56.228.87.2,42.219.152.67,430,73
2016-04-11 19:48:50,60.133.101.194,42.219.152.67,102,0
2016-04-11 19:48:50,176.116.194.233,42.219.152.67,40,0
2016-04-11 19:48:51,178.163.187.40,42.219.152.67,37,1
2016-04-11 19:52:11,40.169.177.174,42.219.152.67,99,200
2016-04-11 19:52:43,56.231.166.189,42.219.152.67,140,32
2016-04-11 19:53:53,248.24.211.32,42.219.152.67,57,70
2016-04-11 19:58:40,240.62.27.30,42.219.152.67,42,287
2016-04-11 20:08:45,70.172.5.214,42.219.152.67,39,605
2016-04-11 20:11:49,36.190.211.206,42.219.152.67,433,184
2016-04-11 20:18:28,233.139.45.219,42.219.152.67,39,399
2016-04-11 20:19:51,208.43.183.102,42.219.152.67,60,83
2016-04-11 20:25:24,33.12.99.120,42.219.152.67,40,333
2016-04-11 20:26:16,33.12.108.90,42.219.152.67,68,52
2016-04-11 20:27:36,76.163.152.243,42.219.152.67,41,80
2016-04-11 20:37:01,96.96.13.149,42.219.152.67,49,565
2016-04-11 20:39:16,217.231.240.101,42.219.152.67,140,135
2016-04-11 20:41:34,70.8.151.155,42.219.152.67,43,138
2016-04-11 20:43:27,242.101.233.184,42.219.152.67,40,113
2016-04-11 20:47:59,86.128.235.174,42.219.152.67,439,272
2016-04-11 20:48:58,56.228.99.129,42.219.152.67,42,59
2016-04-11 20:49:39,240.111.145.48,42.219.152.67,449,41
2016-04-11 20:52:08,228.115.176.239,42.219.152.67,100,149
2016-04-11 20:54:21,188.31.235.216,42.219.152.67,65,133
2016-04-11 20:59:48,242.103.59.11,42.219.152.67,40,327
2016-04-11 21:00:56,68.137.135.208,42.219.152.67,100,68
2016-04-11 21:06:57,32.93.109.11,42.219.152.67,440,361
2016-04-11 21:24:25,68.137.244.176,42.219.152.67,39,1048
2016-04-11 21:24:53,221.177.83.32,42.219.152.67,100,28
2016-04-11 21:24:54,82.6.252.215,42.219.152.67,40,1
2016-04-11 21:31:03,194.231.140.151,42.219.152.67,40,369
2016-04-11 21:31:03,68.137.244.153,42.219.152.67,41,0
2016-04-11 21:36:41,33.12.107.16,42.219.152.67,39,338
2016-04-11 21:36:41,208.43.183.102,42.219.152.67,60,0
2016-04-11 21:37:06,248.18.149.201,42.219.152.67,51,25
2016-04-11 21:38:07,43.42.79.251,42.219.152.67,42,61
2016-04-11 21:38:08,80.8.110.3,42.219.152.67,42,1
2016-04-11 21:39:54,117.208.149.139,42.219.152.67,435,106
2016-04-11 21:43:07,76.136.203.232,42.219.152.67,62,193
2016-04-11 21:43:07,217.156.57.81,42.219.152.67,61,0
2016-04-11 21:47:37,69.9.102.188,42.219.152.67,42,270
2016-04-11 21:47:58,226.72.99.77,42.219.152.67,442,21
2016-04-11 21:48:42,200.142.113.141,42.219.152.67,337,44
2016-04-11 21:49:40,248.18.149.201,42.219.152.67,42,58
2016-04-11 21:50:29,211.136.164.113,42.219.152.67,15,49
2016-04-11 21:53:42,41.34.127.90,42.219.152.67,443,193
2016-04-11 21:53:42,73.133.93.64,42.219.152.67,41,0
2016-04-11 21:53:42,246.182.202.32,42.219.152.67,440,0
2016-04-11 21:54:01,217.132.171.170,42.219.152.67,41,19
2016-04-11 22:02:00,240.111.145.48,42.219.152.67,40,479
2016-04-11 22:04:08,43.28.221.2,42.219.152.67,37,128
2016-04-11 22:04:30,211.149.38.185,42.219.152.67,90,22
2016-04-11 22:10:32,36.190.211.206,42.219.152.67,435,362
2016-04-11 22:11:35,33.12.108.90,42.219.152.67,40,63
2016-04-11 22:11:35,245.122.27.248,42.219.152.67,38,0
2016-04-11 22:13:22,182.42.182.186,42.219.152.67,40,107
2016-04-11 22:13:55,213.118.34.89,42.219.152.67,439,33
2016-04-11 22:23:33,32.100.20.28,42.219.152.67,102,578
2016-04-11 22:24:00,246.7.239.54,42.219.152.67,436,27
2016-04-11 22:24:00,73.60.0.219,42.219.152.67,40,0
2016-04-11 22:25:53,91.71.55.49,42.219.152.67,106,113
2016-04-11 22:30:20,182.42.182.186,42.219.152.67,270,267
2016-04-11 22:36:47,71.19.216.38,42.219.152.67,120,387
2016-04-11 22:38:28,165.72.140.4,42.219.152.67,437,101
2016-04-11 22:38:28,73.60.0.219,42.219.152.67,63,0
2016-04-11 22:40:47,50.46.114.184,42.219.152.67,40,139
2016-04-11 22:46:07,202.40.222.122,42.219.152.67,42,320
2016-04-11 22:46:36,96.96.13.149,42.219.152.67,39,29
2016-04-11 22:47:11,75.129.109.156,42.219.152.67,460,35
2016-04-11 22:50:21,117.208.149.90,42.219.152.67,444,190
2016-04-11 22:50:21,69.13.169.248,42.219.152.67,119,0
2016-04-11 22:54:59,36.228.110.46,42.219.152.67,38,278
2016-04-11 22:55:07,250.209.133.255,42.219.152.67,251,8
2016-04-11 22:55:07,239.234.54.254,42.219.152.67,47,0
2016-04-11 22:55:51,222.156.17.131,42.219.152.67,39,44
2016-04-11 22:56:21,233.198.23.219,42.219.152.67,47,30
2016-04-11 22:57:33,237.139.90.90,42.219.152.67,41,72
2016-04-11 23:03:27,33.12.115.38,42.219.152.67,161,354
2016-04-11 23:05:57,246.205.68.191,42.219.152.67,64,150
2016-04-11 23:09:10,222.7.245.146,42.219.152.67,26,193
2016-04-11 23:17:30,182.42.182.186,42.219.152.67,41,500
2016-04-11 23:18:11,176.116.195.149,42.219.152.67,27,41
2016-04-11 23:18:11,185.60.79.173,42.219.152.67,118,0
2016-04-11 23:20:56,176.116.194.233,42.219.152.67,50,165
2016-04-11 23:21:36,216.156.202.228,42.219.152.67,93,40
2016-04-11 23:22:21,67.9.61.221,42.219.152.67,100,45
2016-04-11 23:22:46,101.88.108.96,42.219.152.67,111,25
2016-04-11 23:23:13,240.12.177.86,42.219.152.67,42,27
2016-04-11 23:25:47,220.2.193.41,42.219.152.67,40,154
2016-04-11 23:28:20,75.129.109.99,42.219.152.67,101,153
2016-04-11 23:32:09,72.163.161.9,42.219.152.67,116,229
2016-04-11 23:34:13,182.42.182.186,42.219.152.67,35,124
2016-04-11 23:34:50,176.116.194.233,42.219.152.67,51,37
2016-04-11 23:41:45,138.218.16.1,42.219.152.67,59,415
2016-04-11 23:43:00,50.68.175.196,42.219.152.67,221,75
2016-04-11 23:44:25,217.156.57.81,42.219.152.67,436,85
2016-04-11 23:47:42,69.12.45.239,42.219.152.67,41,197
2016-04-11 23:58:22,43.42.79.242,42.219.152.67,98,640
