te,sa,da,byt,teDelta
2016-04-11 17:46:50,73.60.0.219,42.219.145.45,34,0
2016-04-11 17:47:36,242.100.234.89,42.219.145.45,107,46
2016-04-11 17:50:37,117.208.149.59,42.219.145.45,40,181
2016-04-11 17:52:16,44.127.236.108,42.219.145.45,50,99
2016-04-11 17:55:13,246.181.237.124,42.219.145.45,50,177
2016-04-11 17:55:25,56.228.99.129,42.219.145.45,39,12
2016-04-11 18:03:01,40.172.154.212,42.219.145.45,440,456
2016-04-11 18:03:01,198.132.59.191,42.219.145.45,40,0
2016-04-11 18:03:01,216.251.47.77,42.219.145.45,41,0
2016-04-11 18:04:11,118.234.45.73,42.219.145.45,439,70
2016-04-11 18:11:11,62.100.79.164,42.219.145.45,98,420
2016-04-11 18:13:13,33.12.111.207,42.219.145.45,40,122
2016-04-11 18:14:09,213.198.85.51,42.219.145.45,438,56
2016-04-11 18:14:09,69.132.5.136,42.219.145.45,39,0
2016-04-11 18:14:09,78.180.78.61,42.219.145.45,46,0
2016-04-11 18:14:15,69.81.144.249,42.219.145.45,96,6
2016-04-11 18:14:58,96.96.13.149,42.219.145.45,119,43
2016-04-11 18:17:40,194.231.140.151,42.219.145.45,95,162
2016-04-11 18:25:36,238.177.105.92,42.219.145.45,442,476
2016-04-11 18:26:04,70.175.80.48,42.219.145.45,47,28
2016-04-11 18:28:28,77.26.99.207,42.219.145.45,41,144
2016-04-11 18:30:51,194.231.191.138,42.219.145.45,43,143
2016-04-11 18:36:33,245.241.193.111,42.219.145.45,446,342
2016-04-11 18:37:17,154.175.178.122,42.219.145.45,442,44
2016-04-11 18:38:16,78.180.78.61,42.219.145.45,42,59
2016-04-11 18:38:35,62.40.208.28,42.219.145.45,439,19
2016-04-11 18:53:57,198.132.25.203,42.219.145.45,440,922
2016-04-11 18:53:58,69.55.59.87,42.219.145.45,96,1
2016-04-11 18:53:58,217.156.57.81,42.219.145.45,120,0
2016-04-11 18:54:24,85.205.58.133,42.219.145.45,50,26
2016-04-11 18:54:56,213.82.166.3,42.219.145.45,40,32
2016-04-11 18:57:14,210.99.63.68,42.219.145.45,99,138
2016-04-11 19:00:27,36.228.110.46,42.219.145.45,441,193
2016-04-11 19:08:06,185.223.217.122,42.219.145.45,110,459
2016-04-11 19:14:58,164.229.228.90,42.219.145.45,437,412
2016-04-11 19:15:58,228.137.58.63,42.219.145.45,433,60
2016-04-11 19:18:30,204.91.46.206,42.219.145.45,39,152
2016-04-11 19:20:11,170.253.36.53,42.219.145.45,125,101
2016-04-11 19:20:57,69.55.59.192,42.219.145.45,101,46
2016-04-11 19:20:57,198.132.44.182,42.219.145.45,101,0
2016-04-11 19:25:55,80.22.139.148,42.219.145.45,40,298
2016-04-11 19:26:22,69.124.8.108,42.219.145.45,41,27
2016-04-11 19:26:42,101.88.108.96,42.219.145.45,39,20
2016-04-11 19:26:42,78.180.95.118,42.219.145.45,345,0
2016-04-11 19:27:16,234.195.36.195,42.219.145.45,39,34
2016-04-11 19:28:02,224.36.75.198,42.219.145.45,41,46
2016-04-11 19:28:58,68.137.244.156,42.219.145.45,41,56
2016-04-11 19:35:42,224.36.75.198,42.219.145.45,41,404
2016-04-11 19:36:52,239.44.64.57,42.219.145.45,111,70
2016-04-11 19:37:14,51.128.77.9,42.219.145.45,119,22
2016-04-11 19:39:25,217.156.57.81,42.219.145.45,42,131
2016-04-11 19:43:35,36.37.176.93,42.219.145.45,436,250
2016-04-11 19:43:35,36.37.176.93,42.219.145.45,440,0
2016-04-11 19:44:08,240.55.234.206,42.219.145.45,58,33
2016-04-11 19:48:37,70.46.166.190,42.219.145.45,437,269
2016-04-11 19:50:08,32.100.20.28,42.219.145.45,50,91
2016-04-11 19:50:08,158.182.211.179,42.219.145.45,66,0
2016-04-11 19:53:12,202.30.123.142,42.219.145.45,49,184
2016-04-11 19:53:49,246.7.237.132,42.219.145.45,94,37
2016-04-11 19:58:08,96.96.13.149,42.219.145.45,39,259
2016-04-11 19:59:57,198.132.44.182,42.219.145.45,39,109
2016-04-11 20:05:07,69.39.92.230,42.219.145.45,120,310
2016-04-11 20:05:43,96.96.13.149,42.219.145.45,442,36
2016-04-11 20:07:21,69.13.169.248,42.219.145.45,119,98
2016-04-11 20:10:19,78.180.95.118,42.219.145.45,33,178
2016-04-11 20:15:49,124.72.188.17,42.219.145.45,243,330
2016-04-11 20:17:52,177.210.14.60,42.219.145.45,40,123
2016-04-11 20:17:52,36.190.213.106,42.219.145.45,40,0
2016-04-11 20:21:17,42.138.62.154,42.219.145.45,47,205
2016-04-11 20:21:59,36.37.183.136,42.219.145.45,41,42
2016-04-11 20:22:31,225.194.162.77,42.219.145.45,435,32
2016-04-11 20:23:28,72.190.17.123,42.219.145.45,39,57
2016-04-11 20:24:17,42.219.145.45,125.83.204.76,49,49
2016-04-11 20:24:17,56.235.108.43,42.219.145.45,41,0
2016-04-11 20:24:48,217.231.248.88,42.219.145.45,41,31
2016-04-11 20:24:48,74.125.219.34,42.219.145.45,381,0
2016-04-11 20:24:48,60.133.101.194,42.219.145.45,101,0
2016-04-11 20:27:27,96.96.13.149,42.219.145.45,55,159
2016-04-11 20:27:39,86.128.235.174,42.219.145.45,522,12
2016-04-11 20:27:55,204.91.46.231,42.219.145.45,428,16
2016-04-11 20:31:08,217.156.57.81,42.219.145.45,40,193
2016-04-11 20:32:00,78.180.78.61,42.219.145.45,39,52
2016-04-11 20:37:18,213.82.166.3,42.219.145.45,40,318
2016-04-11 20:38:57,96.96.13.149,42.219.145.45,446,99
2016-04-11 20:41:05,198.132.59.191,42.219.145.45,437,128
2016-04-11 20:43:03,213.82.166.3,42.219.145.45,120,118
2016-04-11 20:46:39,73.60.0.219,42.219.145.45,71,216
2016-04-11 20:46:39,89.27.219.54,42.219.145.45,96,0
2016-04-11 20:47:35,176.116.195.149,42.219.145.45,436,56
2016-04-11 20:47:35,225.230.216.89,42.219.145.45,43,0
2016-04-11 20:47:35,217.156.57.81,42.219.145.45,79,0
2016-04-11 20:47:50,117.208.149.136,42.219.145.45,39,15
2016-04-11 20:49:37,62.100.90.154,42.219.145.45,67,107
2016-04-11 20:52:44,246.205.68.191,42.219.145.45,104,187
2016-04-11 20:52:44,217.231.240.206,42.219.145.45,102,0
2016-04-11 20:52:44,208.43.183.102,42.219.145.45,39,0
2016-04-11 20:52:44,240.19.64.164,42.219.145.45,119,0
2016-04-11 20:52:44,217.156.57.81,42.219.145.45,436,0
2016-04-11 21:01:16,238.121.76.141,42.219.145.45,42,512
2016-04-11 21:08:31,222.156.17.131,42.219.145.45,95,435
2016-04-11 21:08:31,33.12.107.16,42.219.145.45,40,0
2016-04-11 21:13:27,225.16.1.85,42.219.145.45,101,296
2016-04-11 21:15:30,227.123.66.225,42.219.145.45,100,123
2016-04-11 21:16:08,198.132.59.191,42.219.145.45,41,38
2016-04-11 21:24:52,69.39.92.230,42.219.145.45,38,524
2016-04-11 21:24:52,240.41.208.134,42.219.145.45,39,0
2016-04-11 21:26:33,176.116.194.233,42.219.145.45,432,101
2016-04-11 21:29:09,215.150.201.226,42.219.145.45,103,156
2016-04-11 21:29:09,246.205.68.186,42.219.145.45,95,0
2016-04-11 21:30:28,56.170.91.79,42.219.145.45,40,79
2016-04-11 21:30:28,212.31.184.182,42.219.145.45,38,0
2016-04-11 21:31:21,240.19.64.164,42.219.145.45,104,53
2016-04-11 21:34:20,50.12.202.141,42.219.145.45,39,179
2016-04-11 21:34:43,222.154.100.140,42.219.145.45,439,23
2016-04-11 21:37:29,33.12.108.90,42.219.145.45,41,166
2016-04-11 21:41:43,217.231.248.88,42.219.145.45,40,254
2016-04-11 21:42:05,238.174.56.221,42.219.145.45,40,22
2016-04-11 21:42:34,57.104.219.105,42.219.145.45,40,29
2016-04-11 21:45:28,113.63.71.82,42.219.145.45,38,174
2016-04-11 21:45:31,90.116.42.196,42.219.145.45,443,3
2016-04-11 21:46:15,117.208.149.142,42.219.145.45,120,44
2016-04-11 21:46:15,185.60.79.173,42.219.145.45,94,0
2016-04-11 21:47:14,176.116.194.233,42.219.145.45,41,59
2016-04-11 21:47:36,43.61.218.101,42.219.145.45,120,22
2016-04-11 21:48:58,60.96.49.142,42.219.145.45,50,82
2016-04-11 21:49:21,96.96.13.149,42.219.145.45,105,23
2016-04-11 21:50:52,68.137.135.247,42.219.145.45,101,91
2016-04-11 21:52:28,55.5.22.217,42.219.145.45,445,96
2016-04-11 21:52:55,198.132.87.112,42.219.145.45,71,27
2016-04-11 21:53:23,208.43.183.102,42.219.145.45,41,28
2016-04-11 21:58:10,92.40.124.145,42.219.145.45,37,287
2016-04-11 22:05:40,176.116.194.233,42.219.145.45,51,450
2016-04-11 22:11:05,49.184.219.1,42.219.145.45,40,325
2016-04-11 22:12:09,229.219.209.92,42.219.145.45,60,64
2016-04-11 22:12:39,200.139.16.147,42.219.145.45,202,30
2016-04-11 22:12:39,183.102.31.223,42.219.145.45,40,0
2016-04-11 22:12:39,217.231.240.101,42.219.145.45,60,0
2016-04-11 22:13:04,208.43.183.102,42.219.145.45,314,25
2016-04-11 22:13:29,185.223.217.122,42.219.145.45,211,25
2016-04-11 22:17:34,224.36.75.198,42.219.145.45,39,245
2016-04-11 22:23:44,203.250.5.4,42.219.145.45,39,370
2016-04-11 22:24:12,73.60.0.219,42.219.145.45,87,28
2016-04-11 22:24:12,136.102.9.230,42.219.145.45,445,0
2016-04-11 22:31:47,210.45.113.126,42.219.145.45,39,455
2016-04-11 22:32:38,194.231.140.151,42.219.145.45,436,51
2016-04-11 22:33:08,208.43.183.102,42.219.145.45,441,30
2016-04-11 22:36:33,46.148.67.118,42.219.145.45,38,205
2016-04-11 22:37:02,36.228.110.46,42.219.145.45,437,29
2016-04-11 22:40:24,70.188.116.108,42.219.145.45,434,202
2016-04-11 22:46:46,68.137.244.140,42.219.145.45,145,382
2016-04-11 22:53:01,248.18.149.207,42.219.145.45,40,375
2016-04-11 22:53:01,229.219.239.143,42.219.145.45,41,0
2016-04-11 22:57:47,33.12.108.90,42.219.145.45,47,286
2016-04-11 22:58:23,185.60.79.173,42.219.145.45,41,36
2016-04-11 23:00:00,64.79.208.42,42.219.145.45,444,97
2016-04-11 23:04:09,217.156.57.81,42.219.145.45,49,249
2016-04-11 23:04:57,227.169.55.238,42.219.145.45,49,48
2016-04-11 23:12:21,198.132.87.105,42.219.145.45,58,444
2016-04-11 23:13:10,225.233.186.5,42.219.145.45,99,49
2016-04-11 23:15:50,73.60.0.219,42.219.145.45,174,160
2016-04-11 23:18:26,86.128.235.174,42.219.145.45,431,156
2016-04-11 23:20:31,43.42.79.248,42.219.145.45,125,125
2016-04-11 23:23:08,92.45.51.184,42.219.145.45,40,157
2016-04-11 23:23:44,233.198.23.219,42.219.145.45,40,36
2016-04-11 23:27:12,61.116.9.49,42.219.145.45,49,208
2016-04-11 23:27:22,238.121.76.141,42.219.145.45,40,10
2016-04-11 23:28:58,213.221.146.209,42.219.145.45,440,96
2016-04-11 23:29:45,43.42.79.223,42.219.145.45,41,47
2016-04-11 23:30:42,72.14.216.11,42.219.145.45,38,57
2016-04-11 23:36:02,246.183.3.40,42.219.145.45,41,320
2016-04-11 23:36:27,73.133.93.64,42.219.145.45,51,25
2016-04-11 23:36:38,56.170.91.79,42.219.145.45,40,11
2016-04-11 23:42:39,72.228.239.40,42.219.145.45,135,361
2016-04-11 23:45:50,182.42.182.186,42.219.145.45,40,191
2016-04-11 23:46:49,208.43.182.148,42.219.145.45,441,59
2016-04-11 23:49:06,69.81.144.249,42.219.145.45,39,137
2016-04-11 23:50:08,77.68.207.15,42.219.145.45,438,62
2016-04-11 23:50:45,217.156.57.81,42.219.145.45,42,37
2016-04-11 23:51:01,117.208.149.168,42.219.145.45,120,16
2016-04-11 23:51:28,176.116.194.129,42.219.145.45,80,27
2016-04-11 23:54:21,194.231.191.138,42.219.145.45,40,173
2016-04-11 23:55:05,232.161.237.108,42.219.145.45,107,44
