te,sa,da,byt,teDelta
2016-04-11 14:51:18,96.96.13.149,42.219.158.233,432,49
2016-04-11 14:54:23,183.45.72.135,42.219.158.233,41,185
2016-04-11 14:54:43,168.153.48.4,42.219.158.233,41,20
2016-04-11 15:03:58,233.198.23.219,42.219.158.233,197,555
2016-04-11 15:08:10,86.128.235.174,42.219.158.233,40,252
2016-04-11 15:10:15,182.42.182.186,42.219.158.233,42,125
2016-04-11 15:11:40,217.231.255.195,42.219.158.233,40,85
2016-04-11 15:12:10,204.223.23.73,42.219.158.233,43,30
2016-04-11 15:16:35,56.170.91.79,42.219.158.233,48,265
2016-04-11 15:16:35,80.253.151.3,42.219.158.233,436,0
2016-04-11 15:17:24,82.7.67.216,42.219.158.233,40,49
2016-04-11 15:19:48,248.30.219.239,42.219.158.233,45,144
2016-04-11 15:25:23,33.12.107.16,42.219.158.233,42,335
2016-04-11 15:28:47,209.140.130.5,42.219.158.233,40,204
2016-04-11 15:30:34,96.96.13.149,42.219.158.233,39,107
2016-04-11 15:32:41,198.132.87.101,42.219.158.233,176,127
2016-04-11 15:35:33,36.37.176.93,42.219.158.233,38,172
2016-04-11 15:35:33,204.91.46.201,42.219.158.233,438,0
2016-04-11 15:38:01,208.43.183.102,42.219.158.233,40,148
2016-04-11 15:40:32,201.100.39.214,42.219.158.233,41,151
2016-04-11 15:40:53,64.246.198.70,42.219.158.233,435,21
2016-04-11 15:44:16,197.71.45.9,42.219.158.233,40,203
2016-04-11 15:45:15,213.221.146.209,42.219.158.233,105,59
2016-04-11 15:47:05,202.101.152.77,42.219.158.233,59,110
2016-04-11 15:50:28,227.123.66.35,42.219.158.233,127,203
2016-04-11 15:50:46,194.231.191.138,42.219.158.233,50,18
2016-04-11 15:51:39,86.128.235.174,42.219.158.233,104,53
2016-04-11 15:52:17,33.12.111.207,42.219.158.233,40,38
2016-04-11 15:58:13,82.6.252.215,42.219.158.233,40,356
2016-04-11 16:00:04,165.45.203.178,42.219.158.233,439,111
2016-04-11 16:08:57,232.209.168.129,42.219.158.233,39,533
2016-04-11 16:09:54,192.253.239.29,42.219.158.233,48,57
2016-04-11 16:12:05,198.132.37.185,42.219.158.233,43,131
2016-04-11 16:16:35,152.69.66.239,42.219.158.233,109,270
2016-04-11 16:16:55,234.219.197.157,42.219.158.233,40,20
2016-04-11 16:20:15,32.100.20.28,42.219.158.233,432,200
2016-04-11 16:20:15,240.147.28.101,42.219.158.233,97,0
2016-04-11 16:20:48,240.62.27.30,42.219.158.233,42,33
2016-04-11 16:23:27,178.24.84.166,42.219.158.233,39,159
2016-04-11 16:25:41,237.128.46.55,42.219.158.233,39,134
2016-04-11 16:31:28,36.37.136.91,42.219.158.233,42,347
2016-04-11 16:33:56,48.47.86.115,42.219.158.233,38,148
2016-04-11 16:40:41,42.216.49.94,42.219.158.233,105,405
2016-04-11 16:41:21,221.177.81.97,42.219.158.233,99,40
2016-04-11 16:43:20,36.37.160.108,42.219.158.233,96,119
2016-04-11 16:51:38,213.82.125.138,42.219.158.233,50,498
2016-04-11 16:53:42,32.100.20.28,42.219.158.233,102,124
2016-04-11 16:57:55,68.137.135.202,42.219.158.233,107,253
2016-04-11 16:58:27,69.124.8.108,42.219.158.233,100,32
2016-04-11 17:00:37,32.100.20.28,42.219.158.233,38,130
2016-04-11 17:00:37,164.70.122.72,42.219.158.233,435,0
2016-04-11 17:02:56,75.129.109.156,42.219.158.233,39,139
2016-04-11 17:04:29,32.100.20.28,42.219.158.233,444,93
2016-04-11 17:04:39,221.14.57.38,42.219.158.233,41,10
2016-04-11 17:04:40,242.101.233.184,42.219.158.233,38,1
2016-04-11 17:05:27,208.212.1.242,42.219.158.233,439,47
2016-04-11 17:06:45,227.123.95.46,42.219.158.233,86,78
2016-04-11 17:15:09,242.101.129.180,42.219.158.233,48,504
2016-04-11 17:18:12,239.65.97.125,42.219.158.233,40,183
2016-04-11 17:20:11,73.60.0.219,42.219.158.233,46,119
2016-04-11 17:28:37,69.48.4.197,42.219.158.233,41,506
2016-04-11 17:29:18,176.116.194.233,42.219.158.233,38,41
2016-04-11 17:40:36,70.144.142.85,42.219.158.233,98,678
2016-04-11 17:44:33,204.91.46.194,42.219.158.233,39,237
2016-04-11 17:57:07,50.39.100.226,42.219.158.233,95,754
2016-04-11 17:58:59,182.79.249.106,42.219.158.233,156,112
2016-04-11 17:59:38,173.13.44.199,42.219.158.233,436,39
2016-04-11 18:01:52,176.116.194.233,42.219.158.233,41,134
2016-04-11 18:02:48,78.180.78.61,42.219.158.233,440,56
2016-04-11 18:05:01,200.131.136.81,42.219.158.233,98,133
2016-04-11 18:08:45,246.7.153.223,42.219.158.233,104,224
2016-04-11 18:11:04,165.72.140.4,42.219.158.233,64,139
2016-04-11 18:14:15,50.171.150.212,42.219.158.233,97,191
2016-04-11 18:14:16,185.223.217.122,42.219.158.233,90,1
2016-04-11 18:15:06,208.43.183.102,42.219.158.233,438,50
2016-04-11 18:22:36,176.116.195.149,42.219.158.233,439,450
2016-04-11 18:23:31,64.93.163.113,42.219.158.233,99,55
2016-04-11 18:24:36,242.101.233.184,42.219.158.233,437,65
2016-04-11 18:25:43,214.16.227.98,42.219.158.233,430,67
2016-04-11 18:25:43,96.96.13.149,42.219.158.233,78,0
2016-04-11 18:25:44,217.156.57.81,42.219.158.233,38,1
2016-04-11 18:27:16,176.116.194.233,42.219.158.233,42,92
2016-04-11 18:27:16,217.231.240.101,42.219.158.233,105,0
2016-04-11 18:27:26,96.96.13.149,42.219.158.233,65,10
2016-04-11 18:30:51,217.156.57.81,42.219.158.233,40,205
2016-04-11 18:31:21,200.59.49.164,42.219.158.233,60,30
2016-04-11 18:31:21,41.28.255.1,42.219.158.233,42,0
2016-04-11 18:31:26,60.133.101.194,42.219.158.233,38,5
2016-04-11 18:38:30,62.100.126.36,42.219.158.233,440,424
2016-04-11 18:42:47,74.151.99.121,42.219.158.233,50,257
2016-04-11 18:44:40,217.156.57.81,42.219.158.233,92,113
2016-04-11 18:49:18,198.132.27.142,42.219.158.233,38,278
2016-04-11 18:49:31,32.93.109.11,42.219.158.233,442,13
2016-04-11 18:49:42,217.231.248.88,42.219.158.233,33,11
2016-04-11 18:51:17,80.22.108.29,42.219.158.233,53,95
2016-04-11 18:54:38,68.137.244.172,42.219.158.233,50,201
2016-04-11 18:55:54,36.37.147.152,42.219.158.233,101,76
2016-04-11 18:56:17,73.133.93.64,42.219.158.233,39,23
2016-04-11 18:56:17,192.253.239.246,42.219.158.233,41,0
2016-04-11 18:58:06,79.87.96.199,42.219.158.233,106,109
2016-04-11 18:58:29,222.156.17.131,42.219.158.233,39,23
2016-04-11 19:02:06,185.60.79.173,42.219.158.233,440,217
2016-04-11 19:02:06,67.116.103.246,42.219.158.233,441,0
2016-04-11 19:06:34,36.80.70.244,42.219.158.233,33,268
2016-04-11 19:07:05,218.62.16.213,42.219.158.233,50,31
2016-04-11 19:07:34,198.132.87.110,42.219.158.233,435,29
2016-04-11 19:10:59,73.60.0.219,42.219.158.233,42,205
2016-04-11 19:11:34,233.147.63.97,42.219.158.233,120,35
2016-04-11 19:13:50,221.177.83.32,42.219.158.233,55,136
2016-04-11 19:15:38,214.29.138.62,42.219.158.233,48,108
2016-04-11 19:19:46,233.198.212.154,42.219.158.233,40,248
2016-04-11 19:19:46,56.228.87.2,42.219.158.233,41,0
2016-04-11 19:20:26,80.8.90.183,42.219.158.233,435,40
2016-04-11 19:21:17,62.136.164.97,42.219.158.233,74,51
2016-04-11 19:27:24,165.72.140.4,42.219.158.233,119,367
2016-04-11 19:27:24,200.139.56.4,42.219.158.233,40,0
2016-04-11 19:27:48,183.69.95.63,42.219.158.233,55,24
2016-04-11 19:31:18,217.156.57.81,42.219.158.233,64,210
2016-04-11 19:32:34,253.49.186.202,42.219.158.233,115,76
2016-04-11 19:37:49,133.105.14.240,42.219.158.233,37,315
2016-04-11 19:40:13,233.139.45.219,42.219.158.233,38,144
2016-04-11 19:41:39,178.40.179.88,42.219.158.233,435,86
2016-04-11 19:43:03,222.133.125.32,42.219.158.233,32,84
2016-04-11 19:48:08,218.48.50.70,42.219.158.233,108,305
2016-04-11 19:50:02,218.54.108.225,42.219.158.233,440,114
2016-04-11 19:51:37,216.243.187.209,42.219.158.233,39,95
2016-04-11 20:01:34,182.42.182.186,42.219.158.233,441,597
2016-04-11 20:02:14,213.55.165.103,42.219.158.233,120,40
2016-04-11 20:06:46,198.132.44.182,42.219.158.233,149,272
2016-04-11 20:06:46,228.8.216.6,42.219.158.233,54,0
2016-04-11 20:06:46,198.132.25.203,42.219.158.233,42,0
2016-04-11 20:08:09,179.228.101.55,42.219.158.233,41,83
2016-04-11 20:08:50,166.151.5.101,42.219.158.233,58,41
2016-04-11 20:12:51,66.250.188.155,42.219.158.233,211,241
2016-04-11 20:17:35,196.62.152.11,42.219.158.233,41,284
2016-04-11 20:19:14,217.156.124.13,42.219.158.233,39,99
2016-04-11 20:21:50,129.119.145.109,42.219.158.233,435,156
2016-04-11 20:22:28,56.228.87.2,42.219.158.233,100,38
2016-04-11 20:26:56,217.156.57.81,42.219.158.233,102,268
2016-04-11 20:29:15,240.111.145.48,42.219.158.233,437,139
2016-04-11 20:29:15,72.183.143.142,42.219.158.233,39,0
2016-04-11 20:29:15,240.111.145.48,42.219.158.233,40,0
2016-04-11 20:30:06,73.60.0.219,42.219.158.233,439,51
2016-04-11 20:34:25,229.63.103.213,42.219.158.233,208,259
2016-04-11 20:36:36,217.156.57.81,42.219.158.233,48,131
2016-04-11 20:36:37,69.124.8.59,42.219.158.233,40,1
2016-04-11 20:36:52,80.22.139.148,42.219.158.233,37,15
2016-04-11 20:36:52,69.81.144.249,42.219.158.233,221,0
2016-04-11 20:43:45,73.60.0.219,42.219.158.233,126,413
2016-04-11 20:48:05,200.139.6.199,42.219.158.233,429,260
2016-04-11 20:50:43,198.132.44.182,42.219.158.233,42,158
2016-04-11 20:51:10,233.149.91.186,42.219.158.233,42,27
2016-04-11 20:51:28,33.12.108.90,42.219.158.233,444,18
2016-04-11 20:51:29,188.31.235.216,42.219.158.233,40,1
2016-04-11 20:59:04,75.129.109.157,42.219.158.233,38,455
2016-04-11 20:59:35,80.22.139.148,42.219.158.233,44,31
2016-04-11 21:03:44,36.37.147.152,42.219.158.233,41,249
2016-04-11 21:05:35,233.198.23.219,42.219.158.233,41,111
2016-04-11 21:07:30,136.111.224.191,42.219.158.233,432,115
2016-04-11 21:08:04,238.178.150.100,42.219.158.233,434,34
2016-04-11 21:11:55,101.88.108.96,42.219.158.233,443,231
2016-04-11 21:19:01,208.43.183.102,42.219.158.233,100,426
2016-04-11 21:22:16,73.60.0.219,42.219.158.233,48,195
2016-04-11 21:22:57,242.101.133.245,42.219.158.233,106,41
2016-04-11 21:23:42,213.221.146.209,42.219.158.233,39,45
2016-04-11 21:25:57,246.182.202.32,42.219.158.233,126,135
2016-04-11 21:29:24,56.228.70.238,42.219.158.233,438,207
2016-04-11 21:29:41,89.27.219.54,42.219.158.233,100,17
2016-04-11 21:30:01,242.103.61.21,42.219.158.233,40,20
2016-04-11 21:35:58,141.144.244.14,42.219.158.233,90,357
2016-04-11 21:48:40,204.91.46.234,42.219.158.233,46,762
2016-04-11 21:52:48,44.125.253.133,42.219.158.233,216,248
2016-04-11 21:52:48,217.156.57.81,42.219.158.233,40,0
2016-04-11 21:56:28,176.116.194.233,42.219.158.233,440,220
2016-04-11 21:56:28,198.132.59.191,42.219.158.233,435,0
2016-04-11 22:00:01,185.60.79.173,42.219.158.233,188,213
2016-04-11 22:00:01,229.219.239.216,42.219.158.233,431,0
2016-04-11 22:00:31,237.107.149.71,42.219.158.233,40,30
2016-04-11 22:00:31,117.208.149.130,42.219.158.233,52,0
2016-04-11 22:07:27,176.116.194.233,42.219.158.233,40,416
2016-04-11 22:07:27,233.198.23.219,42.219.158.233,103,0
2016-04-11 22:08:09,41.209.184.179,42.219.158.233,41,42
2016-04-11 22:09:12,76.200.206.195,42.219.158.233,120,63
2016-04-11 22:13:27,75.129.109.99,42.219.158.233,449,255
2016-04-11 22:14:00,228.137.65.98,42.219.158.233,135,33
2016-04-11 22:14:17,68.137.135.208,42.219.158.233,37,17
2016-04-11 22:18:03,217.156.57.81,42.219.158.233,41,226
2016-04-11 22:25:03,201.165.65.121,42.219.158.233,49,420
2016-04-11 22:25:03,194.231.191.138,42.219.158.233,42,0
2016-04-11 22:26:18,248.24.211.32,42.219.158.233,41,75
2016-04-11 22:26:19,64.213.178.33,42.219.158.233,96,1
2016-04-11 22:30:22,226.125.160.195,42.219.158.233,47,243
2016-04-11 22:33:13,217.156.57.81,42.219.158.233,42,171
2016-04-11 22:33:24,248.3.121.236,42.219.158.233,140,11
2016-04-11 22:33:57,60.99.200.42,42.219.158.233,50,33
2016-04-11 22:36:16,217.231.240.101,42.219.158.233,48,139
2016-04-11 22:38:58,96.96.13.149,42.219.158.233,38,162
2016-04-11 22:39:54,64.34.212.87,42.219.158.233,434,56
2016-04-11 22:40:53,72.186.210.87,42.219.158.233,49,59
2016-04-11 22:41:12,62.100.126.36,42.219.158.233,40,19
2016-04-11 22:41:12,217.231.255.226,42.219.158.233,39,0
2016-04-11 22:49:56,73.60.0.219,42.219.158.233,48,524
2016-04-11 22:53:02,73.101.138.13,42.219.158.233,194,186
2016-04-11 22:55:31,246.7.237.132,42.219.158.233,38,149
2016-04-11 22:59:56,244.131.87.122,42.219.158.233,99,265
2016-04-11 23:02:36,36.6.79.89,42.219.158.233,87,160
2016-04-11 23:02:36,189.110.91.148,42.219.158.233,40,0
2016-04-11 23:03:19,225.230.216.251,42.219.158.233,50,43
2016-04-11 23:04:25,138.211.60.100,42.219.158.233,437,66
2016-04-11 23:05:56,96.96.13.149,42.219.158.233,337,91
2016-04-11 23:11:32,36.37.183.136,42.219.158.233,120,336
2016-04-11 23:13:40,73.60.0.219,42.219.158.233,39,128
2016-04-11 23:26:23,176.116.194.233,42.219.158.233,442,763
2016-04-11 23:32:17,125.83.204.76,42.219.158.233,41,354
2016-04-11 23:33:03,56.228.69.74,42.219.158.233,41,46
2016-04-11 23:33:32,183.45.72.135,42.219.158.233,102,29
2016-04-11 23:34:51,210.45.113.127,42.219.158.233,443,79
2016-04-11 23:37:24,213.198.84.252,42.219.158.233,41,153
2016-04-11 23:42:27,217.156.57.81,42.219.158.233,440,303
2016-04-11 23:45:43,213.221.146.209,42.219.158.233,65,196
2016-04-11 23:48:58,67.116.103.246,42.219.158.233,42,195
2016-04-11 23:49:19,204.91.46.201,42.219.158.233,434,21
2016-04-11 23:53:19,43.42.79.218,42.219.158.233,41,240
2016-04-11 23:53:19,36.37.176.93,42.219.158.233,41,0
2016-04-11 23:54:44,218.53.22.52,42.219.158.233,437,85
2016-04-11 23:56:28,36.37.176.93,42.219.158.233,41,104
2016-04-11 23:56:35,176.116.195.149,42.219.158.233,443,7
