te,sa,da,byt,teDelta
2016-04-11 04:40:49,212.32.31.252,42.219.156.188,5510112,4
2016-04-11 04:40:52,42.219.156.188,36.50.44.241,1420,3
2016-04-11 04:40:58,42.219.156.188,56.153.165.185,404,6
2016-04-11 04:41:01,42.219.156.188,113.201.36.88,6345,3
2016-04-11 04:41:02,42.219.156.188,211.44.105.203,642792,1
2016-04-11 04:41:04,42.219.156.188,194.233.74.189,127782,2
2016-04-11 04:41:10,240.62.27.30,42.219.156.188,44,6
2016-04-11 04:41:11,204.97.186.217,42.219.156.188,42,1
2016-04-11 04:41:17,42.219.156.188,248.3.121.236,57,6
2016-04-11 04:41:18,248.18.146.44,42.219.156.188,201,1
2016-04-11 04:41:26,210.160.189.55,42.219.156.188,19186173,8
2016-04-11 04:41:27,143.72.4.250,42.219.156.188,73,1
2016-04-11 04:41:29,42.219.156.188,176.152.62.5,21827,2
2016-04-11 04:41:35,42.219.156.188,136.102.186.188,346572937,6
2016-04-11 04:41:36,99.176.12.206,42.219.156.188,75341040,1
2016-04-11 04:41:41,240.125.16.139,42.219.156.188,29641957,5
2016-04-11 04:41:48,104.52.159.253,42.219.156.188,199135,7
2016-04-11 04:41:55,42.219.156.188,85.236.82.121,459099042,7
2016-04-11 04:41:56,42.219.156.188,204.97.186.216,324,1
2016-04-11 04:41:59,176.42.15.226,42.219.156.188,279824,3
2016-04-11 04:42:05,216.57.241.57,42.219.156.188,1106647,6
2016-04-11 04:42:07,42.219.156.188,194.233.67.129,188,2
2016-04-11 04:42:11,106.150.228.224,42.219.156.188,1021,4
2016-04-11 04:42:14,164.229.81.43,42.219.156.188,4662,3
2016-04-11 04:42:17,42.219.156.188,73.5.203.135,8988,3
2016-04-11 04:42:18,42.219.156.188,60.242.232.69,296338488,1
2016-04-11 04:42:24,74.141.70.171,42.219.156.188,507625,6
2016-04-11 04:42:29,42.219.156.188,42.115.188.174,4094,5
2016-04-11 04:42:34,42.219.156.188,71.234.151.11,26452,5
2016-04-11 04:42:38,209.48.6.114,42.219.156.188,2460,4
2016-04-11 04:42:44,69.124.9.215,42.219.156.188,574,6
2016-04-11 04:42:45,42.219.156.188,131.139.82.162,592,1
2016-04-11 04:42:49,42.219.156.188,36.149.244.182,118,4
2016-04-11 04:42:50,42.219.156.188,219.101.132.104,244445,1
2016-04-11 04:42:54,66.50.117.144,42.219.156.188,23797092,4
2016-04-11 04:42:59,131.139.82.162,42.219.156.188,41353,5
2016-04-11 04:43:07,42.219.156.188,36.73.94.212,6051719,8
2016-04-11 04:43:13,42.219.156.188,217.107.222.224,232,6
2016-04-11 04:43:18,42.219.156.188,93.101.228.108,417803,5
2016-04-11 04:43:23,36.153.139.21,42.219.156.188,40,5
2016-04-11 04:43:27,42.219.156.188,168.40.234.101,83090408,4
2016-04-11 04:43:31,204.223.250.211,42.219.156.188,684,4
2016-04-11 04:43:36,182.42.182.132,42.219.156.188,97722,5
2016-04-11 04:43:42,194.233.64.42,42.219.156.188,78,6
2016-04-11 04:43:47,42.219.156.188,106.150.228.222,6022019,5
2016-04-11 04:43:48,32.100.20.28,42.219.156.188,144811,1
2016-04-11 04:43:49,143.72.4.250,42.219.156.188,2059,1
2016-04-11 04:43:54,42.219.156.188,195.224.100.69,7800,5
2016-04-11 04:44:00,42.219.156.188,85.203.232.45,49101654,6
2016-04-11 04:44:01,42.219.156.188,50.32.237.117,4727225,1
2016-04-11 04:44:06,42.219.156.188,204.97.73.58,233343,5
2016-04-11 04:44:09,42.219.156.188,96.96.13.149,34968,3
2016-04-11 04:44:12,143.72.8.137,42.219.156.188,23020175,3
2016-04-11 04:44:15,64.146.230.17,42.219.156.188,258322,3
2016-04-11 04:44:17,211.35.238.194,42.219.156.188,682366,2
2016-04-11 04:44:22,42.219.156.188,143.72.8.137,39,5
2016-04-11 04:44:27,42.219.156.188,168.40.231.70,14051,5
2016-04-11 04:44:31,194.233.74.32,42.219.156.188,3838,4
2016-04-11 04:44:40,42.219.156.188,158.128.253.110,128,9
2016-04-11 04:44:42,42.219.156.188,43.164.49.177,7144,2
2016-04-11 04:44:49,106.150.228.224,42.219.156.188,17841197,7
2016-04-11 04:44:53,42.219.156.188,215.145.122.160,4408,4
2016-04-11 04:44:57,42.219.156.188,223.114.19.19,17178,4
2016-04-11 04:45:04,143.72.8.137,42.219.156.188,44416,7
2016-04-11 04:45:09,223.114.19.19,42.219.156.188,5857077,5
2016-04-11 04:45:10,204.97.130.228,42.219.156.188,294,1
2016-04-11 04:45:12,42.219.156.188,188.31.65.43,64,2
2016-04-11 04:45:17,143.72.8.137,42.219.156.188,1108178,5
2016-04-11 04:45:23,196.176.231.205,42.219.156.188,81,6
2016-04-11 04:45:29,193.40.48.125,42.219.156.188,356,6
2016-04-11 04:45:34,165.133.210.175,42.219.156.188,162459,5
2016-04-11 04:45:36,165.151.199.31,42.219.156.188,15903,2
2016-04-11 04:45:38,143.72.4.250,42.219.156.188,250738,2
2016-04-11 04:45:40,106.150.228.54,42.219.156.188,699,2
2016-04-11 04:45:44,67.208.91.182,42.219.156.188,361,4
2016-04-11 04:45:48,237.128.46.55,42.219.156.188,1176,4
2016-04-11 04:45:49,102.216.44.74,42.219.156.188,23350443,1
2016-04-11 04:45:54,143.72.4.250,42.219.156.188,5401,5
2016-04-11 04:45:55,42.219.156.188,208.91.28.180,226,1
2016-04-11 04:46:02,60.99.14.118,42.219.156.188,34,7
2016-04-11 04:46:09,91.71.126.140,42.219.156.188,845,7
2016-04-11 04:46:11,43.164.49.177,42.219.156.188,5107270,2
2016-04-11 04:46:12,42.219.156.188,43.164.49.185,239,1
2016-04-11 04:46:17,182.42.183.97,42.219.156.188,5943252,5
2016-04-11 04:46:21,42.219.156.188,188.31.65.69,1588,4
2016-04-11 04:46:25,42.219.156.188,165.151.199.31,14846803,4
2016-04-11 04:46:29,96.96.13.149,42.219.156.188,355,4
2016-04-11 04:46:32,165.10.55.49,42.219.156.188,5028,3
2016-04-11 04:46:36,32.75.117.191,42.219.156.188,816226,4
2016-04-11 04:46:42,220.73.6.186,42.219.156.188,352,6
2016-04-11 04:46:47,42.219.156.188,103.15.47.44,14758,5
2016-04-11 04:46:55,208.255.38.41,42.219.156.188,35591806,8
2016-04-11 04:47:03,212.32.31.252,42.219.156.188,116,8
2016-04-11 04:47:07,85.236.82.121,42.219.156.188,4538875,4
2016-04-11 04:47:11,42.219.156.188,244.167.98.73,103804,4
2016-04-11 04:47:13,42.219.156.188,175.177.229.93,171954388,2
2016-04-11 04:47:18,42.219.156.188,211.43.41.184,12890,5
2016-04-11 04:47:22,36.149.244.182,42.219.156.188,3222,4
2016-04-11 04:47:25,42.219.156.188,56.153.165.185,532,3
2016-04-11 04:47:32,91.71.126.212,42.219.156.188,1028943,7
2016-04-11 04:47:34,63.0.229.233,42.219.156.188,6310,2
2016-04-11 04:47:39,42.219.156.188,233.63.119.253,4503835,5
2016-04-11 04:47:42,42.219.156.188,194.233.74.11,1664,3
2016-04-11 04:47:46,42.219.156.188,43.50.215.127,225,4
2016-04-11 04:47:52,42.219.156.188,213.46.85.123,22718,6
2016-04-11 04:47:54,42.219.156.188,54.143.54.228,3124,2
2016-04-11 04:48:00,42.219.156.188,194.233.64.113,261682454,6
2016-04-11 04:48:04,167.150.151.197,42.219.156.188,3300,4
2016-04-11 04:48:08,176.42.23.254,42.219.156.188,70,4
2016-04-11 04:48:11,143.72.8.137,42.219.156.188,118,3
2016-04-11 04:48:16,42.219.156.188,49.89.53.22,534,5
2016-04-11 04:48:23,60.242.232.70,42.219.156.188,67340758,7
2016-04-11 04:48:25,42.219.156.188,194.233.77.164,85,2
2016-04-11 04:48:27,42.219.156.188,117.208.149.87,387301498,2
2016-04-11 04:48:31,67.208.91.182,42.219.156.188,4389,4
2016-04-11 04:48:36,42.219.156.188,194.233.64.113,636,5
2016-04-11 04:48:39,42.219.156.188,45.202.195.102,4553887,3
2016-04-11 04:48:42,42.219.156.188,194.233.64.53,3643,3
2016-04-11 04:48:47,42.219.156.188,223.114.19.19,409,5
2016-04-11 04:48:50,42.219.156.188,248.31.58.153,3181593,3
2016-04-11 04:48:54,42.219.156.188,82.6.252.215,86,4
2016-04-11 04:48:55,42.219.156.188,225.23.7.243,1389957,1
2016-04-11 04:48:58,42.188.93.236,42.219.156.188,4780734,3
2016-04-11 04:49:04,91.71.126.148,42.219.156.188,1891511,6
2016-04-11 04:49:09,32.100.20.28,42.219.156.188,33,5
2016-04-11 04:49:10,42.219.156.188,165.133.210.160,3157,1
2016-04-11 04:49:18,204.97.130.61,42.219.156.188,2243084,8
2016-04-11 04:49:23,60.242.232.70,42.219.156.188,117,5
2016-04-11 04:49:33,42.219.156.188,36.50.46.169,53,10
2016-04-11 04:49:34,42.219.156.188,143.72.4.250,1228,1
2016-04-11 04:49:38,91.71.126.170,42.219.156.188,5954970,4
2016-04-11 04:49:44,42.219.156.188,194.233.64.53,4606789,6
2016-04-11 04:49:45,219.104.15.160,42.219.156.188,670155,1
2016-04-11 04:49:46,42.219.156.188,169.108.220.115,386,1
2016-04-11 04:49:51,42.219.156.188,32.125.115.53,726,5
2016-04-11 04:49:56,42.219.156.188,211.44.105.203,13253,5
2016-04-11 04:50:01,106.150.228.194,42.219.156.188,1291,5
2016-04-11 04:50:10,85.229.98.206,42.219.156.188,8992,9
2016-04-11 04:50:11,208.111.37.242,42.219.156.188,140,1
2016-04-11 04:50:20,201.112.57.53,42.219.156.188,201,9
2016-04-11 04:50:27,194.233.64.156,42.219.156.188,5322,7
2016-04-11 04:50:32,248.18.146.44,42.219.156.188,61871,5
2016-04-11 04:50:38,106.150.228.40,42.219.156.188,268222979,6
2016-04-11 04:50:39,209.51.63.105,42.219.156.188,7741,1
2016-04-11 04:50:44,101.88.111.113,42.219.156.188,5335547,5
2016-04-11 04:50:46,210.62.139.127,42.219.156.188,109,2
2016-04-11 04:50:51,76.164.119.37,42.219.156.188,7341586,5
2016-04-11 04:50:53,42.219.156.188,212.32.30.144,1098,2
2016-04-11 04:50:55,42.219.156.188,36.230.3.87,72,2
2016-04-11 04:50:59,42.219.156.188,60.242.232.71,552926,4
2016-04-11 04:51:01,60.99.14.118,42.219.156.188,443,2
2016-04-11 04:51:04,36.149.244.182,42.219.156.188,4714225,3
2016-04-11 04:51:05,91.71.126.180,42.219.156.188,28,1
2016-04-11 04:51:10,208.111.89.11,42.219.156.188,136,5
2016-04-11 04:51:11,42.219.156.188,182.42.183.229,635790,1
2016-04-11 04:51:16,42.219.156.188,194.233.64.42,1846,5
2016-04-11 04:51:22,106.150.228.177,42.219.156.188,2363,6
2016-04-11 04:51:28,214.40.229.233,42.219.156.188,82904,6
2016-04-11 04:51:33,176.81.172.104,42.219.156.188,221,5
2016-04-11 04:51:35,194.233.64.120,42.219.156.188,87,2
2016-04-11 04:51:36,54.143.54.186,42.219.156.188,215,1
2016-04-11 04:51:39,188.31.65.97,42.219.156.188,4594574,3
2016-04-11 04:51:44,223.131.238.29,42.219.156.188,103,5
2016-04-11 04:51:55,43.42.79.227,42.219.156.188,41055,11
2016-04-11 04:52:00,194.233.64.113,42.219.156.188,665,5
2016-04-11 04:52:03,42.219.156.188,63.0.28.238,378471499,3
2016-04-11 04:52:11,54.143.54.186,42.219.156.188,44741635,8
2016-04-11 04:52:12,42.219.156.188,213.38.72.167,45,1
2016-04-11 04:52:15,42.219.156.188,117.208.149.87,10819,3
2016-04-11 04:52:22,143.72.8.137,42.219.156.188,215,7
2016-04-11 04:52:27,194.233.74.255,42.219.156.188,1424969,5
2016-04-11 04:52:32,69.124.9.215,42.219.156.188,2389,5
2016-04-11 04:52:38,45.202.195.102,42.219.156.188,1366652,6
2016-04-11 04:52:41,42.219.156.188,60.242.232.69,832,3
2016-04-11 04:52:43,42.219.156.188,57.100.91.221,551,2
2016-04-11 04:52:46,42.219.156.188,86.132.20.126,156737,3
2016-04-11 04:52:50,51.168.161.150,42.219.156.188,17786635,4
2016-04-11 04:52:53,42.219.156.188,143.72.8.137,160311,3
2016-04-11 04:53:01,42.219.156.188,127.204.60.89,193445,8
2016-04-11 04:53:04,42.219.156.188,68.227.91.230,2327,3
2016-04-11 04:53:09,42.219.156.188,194.233.67.129,193,5
2016-04-11 04:53:16,217.231.240.206,42.219.156.188,23255,7
2016-04-11 04:53:19,194.233.67.128,42.219.156.188,26221482,3
2016-04-11 04:53:23,42.219.156.188,143.72.8.137,551229,4
2016-04-11 04:53:28,208.255.38.41,42.219.156.188,497,5
2016-04-11 04:53:29,42.219.156.188,61.151.165.39,594887,1
2016-04-11 04:53:30,42.219.156.188,143.72.8.137,907,1
2016-04-11 04:53:34,79.247.146.13,42.219.156.188,109,4
2016-04-11 04:53:37,42.219.156.188,193.40.48.125,73,3
2016-04-11 04:53:39,42.219.156.188,143.72.8.137,170,2
2016-04-11 04:53:42,42.219.156.188,143.72.8.137,171374016,3
2016-04-11 04:53:43,32.100.20.28,42.219.156.188,58226,1
2016-04-11 04:53:51,42.219.156.188,106.150.228.222,2790625,8
2016-04-11 04:53:57,42.219.156.188,57.67.1.33,26601220,6
2016-04-11 04:54:01,248.180.181.64,42.219.156.188,52012812,4
2016-04-11 04:54:05,143.72.4.250,42.219.156.188,91122,4
2016-04-11 04:54:07,199.95.15.126,42.219.156.188,20744,2
2016-04-11 04:54:09,42.219.156.188,165.72.57.142,876,2
2016-04-11 04:54:10,194.233.74.6,42.219.156.188,10555,1
2016-04-11 04:54:14,143.72.4.250,42.219.156.188,1269,4
2016-04-11 04:54:19,42.219.156.188,37.240.2.194,7294085,5
2016-04-11 04:54:20,42.219.156.188,218.105.2.59,233,1
2016-04-11 04:54:26,250.26.49.194,42.219.156.188,6048962,6
2016-04-11 04:54:33,36.149.244.182,42.219.156.188,552,7
2016-04-11 04:54:34,42.219.156.188,73.5.203.135,70137,1
2016-04-11 04:54:35,209.62.235.76,42.219.156.188,41,1
2016-04-11 04:54:40,106.150.228.142,42.219.156.188,1037,5
2016-04-11 04:54:45,42.219.156.188,176.166.239.171,445727265,5
2016-04-11 04:54:47,73.5.203.135,42.219.156.188,6478,2
2016-04-11 04:54:53,57.67.1.33,42.219.156.188,1786,6
2016-04-11 04:54:56,143.72.8.137,42.219.156.188,2505,3
2016-04-11 04:54:58,42.219.156.188,106.150.228.139,335,2
2016-04-11 04:55:03,143.72.4.250,42.219.156.188,22995335,5
2016-04-11 04:55:05,91.71.126.228,42.219.156.188,499567513,2
2016-04-11 04:55:09,188.31.65.70,42.219.156.188,331387,4
2016-04-11 04:55:11,42.219.156.188,32.64.23.193,12301,2
2016-04-11 04:55:17,42.219.156.188,143.72.8.137,254541,6
2016-04-11 04:55:18,42.219.156.188,143.72.8.137,759007,1
2016-04-11 04:55:21,42.219.156.188,60.242.232.74,168890282,3
2016-04-11 04:55:29,42.219.156.188,143.72.8.137,9482,8
2016-04-11 04:55:32,70.210.110.206,42.219.156.188,68183,3
2016-04-11 04:55:34,45.202.195.102,42.219.156.188,140479,2
2016-04-11 04:55:39,85.236.95.108,42.219.156.188,44671,5
2016-04-11 04:55:41,42.219.156.188,253.138.42.216,58142187,2
2016-04-11 04:55:45,42.219.156.188,43.93.207.222,10682,4
2016-04-11 04:55:51,194.233.74.238,42.219.156.188,57952,6
2016-04-11 04:55:53,60.242.232.68,42.219.156.188,8636830,2
2016-04-11 04:55:55,194.233.64.122,42.219.156.188,122525,2
2016-04-11 04:56:00,204.97.44.204,42.219.156.188,173,5
2016-04-11 04:56:06,66.37.109.200,42.219.156.188,5557,6
2016-04-11 04:56:12,85.236.82.121,42.219.156.188,772,6
2016-04-11 04:56:18,42.219.156.188,33.122.18.168,128,6
2016-04-11 04:56:20,221.169.11.138,42.219.156.188,33,2
2016-04-11 04:56:24,62.169.8.184,42.219.156.188,75,4
2016-04-11 04:56:27,42.219.156.188,209.52.186.157,1362,3
2016-04-11 04:56:30,169.110.171.181,42.219.156.188,337,3
2016-04-11 04:56:33,42.219.156.188,211.44.105.203,17805671,3
2016-04-11 04:56:38,42.219.156.188,127.205.43.77,199977,5
2016-04-11 04:56:40,42.219.156.188,165.133.210.175,5405,2
2016-04-11 04:56:41,185.38.95.170,42.219.156.188,384785350,1
2016-04-11 04:56:43,45.202.195.102,42.219.156.188,8105,2
2016-04-11 04:56:44,42.219.156.188,143.72.8.137,812,1
2016-04-11 04:56:50,56.153.165.185,42.219.156.188,18119044,6
2016-04-11 04:56:53,85.236.82.39,42.219.156.188,16028,3
2016-04-11 04:56:55,42.219.156.188,158.128.250.33,133328980,2
2016-04-11 04:57:02,42.219.156.188,143.72.8.137,352,7
2016-04-11 04:57:08,69.124.9.215,42.219.156.188,9002,6
2016-04-11 04:57:17,42.219.156.188,216.61.95.92,274052427,9
2016-04-11 04:57:20,42.219.156.188,216.53.177.180,19525610,3
2016-04-11 04:57:24,42.219.156.188,253.139.127.227,12084,4
2016-04-11 04:57:28,42.219.156.188,37.140.239.86,23077621,4
2016-04-11 04:57:31,210.62.139.112,42.219.156.188,50932321,3
2016-04-11 04:57:33,37.84.98.190,42.219.156.188,291784,2
2016-04-11 04:57:37,194.233.67.129,42.219.156.188,34,4
2016-04-11 04:57:39,56.228.87.2,42.219.156.188,164,2
2016-04-11 04:57:40,42.219.156.188,150.250.228.142,58414633,1
2016-04-11 04:57:43,202.213.116.249,42.219.156.188,36862,3
2016-04-11 04:57:48,42.219.156.188,204.97.186.217,57657130,5
2016-04-11 04:57:54,42.219.156.188,165.164.140.104,2794,6
2016-04-11 04:57:56,42.219.156.188,143.72.4.250,2391,2
2016-04-11 04:57:58,42.219.156.188,99.176.12.206,824,2
2016-04-11 04:57:59,42.219.156.188,36.76.119.5,32535,1
2016-04-11 04:58:04,127.204.60.89,42.219.156.188,485,5
2016-04-11 04:58:07,42.219.156.188,36.30.63.216,131,3
2016-04-11 04:58:08,187.110.192.192,42.219.156.188,491709114,1
2016-04-11 04:58:09,42.219.156.188,143.72.4.250,571,1
2016-04-11 04:58:13,131.138.75.151,42.219.156.188,53,4
2016-04-11 04:58:18,42.219.156.188,211.52.121.211,4033,5
2016-04-11 04:58:22,106.150.228.194,42.219.156.188,2338,4
2016-04-11 04:58:30,45.202.195.102,42.219.156.188,52613,8
2016-04-11 04:58:34,42.219.156.188,219.108.161.30,42898,4
2016-04-11 04:58:38,61.232.255.249,42.219.156.188,335090434,4
2016-04-11 04:58:43,165.133.210.175,42.219.156.188,167,5
2016-04-11 04:58:44,42.219.156.188,106.150.228.242,6021614,1
2016-04-11 04:58:47,91.71.126.195,42.219.156.188,6022178,3
2016-04-11 04:58:50,42.219.156.188,212.115.155.66,116165139,3
2016-04-11 04:58:56,42.219.156.188,85.236.82.121,5340537,6
2016-04-11 04:58:57,64.111.134.188,42.219.156.188,32187,1
2016-04-11 04:59:05,42.219.156.188,210.62.139.127,310,8
2016-04-11 04:59:06,42.219.156.188,194.233.64.253,360,1
2016-04-11 04:59:14,158.128.248.109,42.219.156.188,109440,8
2016-04-11 04:59:19,71.159.38.66,42.219.156.188,8585,5
2016-04-11 04:59:26,42.219.156.188,194.233.74.62,2477,7
2016-04-11 04:59:27,42.219.156.188,201.168.173.17,527420,1
2016-04-11 04:59:33,42.219.156.188,170.235.218.109,5287088,6
2016-04-11 04:59:37,42.219.156.188,69.19.24.124,813,4
2016-04-11 04:59:38,143.72.8.137,42.219.156.188,102888130,1
2016-04-11 04:59:41,56.153.165.185,42.219.156.188,31060,3
2016-04-11 04:59:46,150.153.101.110,42.219.156.188,4504,5
2016-04-11 04:59:54,85.236.82.121,42.219.156.188,422059079,8
2016-04-11 04:59:57,42.219.156.188,72.145.30.9,33,3
2016-04-11 05:00:03,196.176.228.2,42.219.156.188,3255,6
2016-04-11 05:00:05,42.219.156.188,43.164.49.177,126,2
2016-04-11 05:00:07,77.66.0.196,42.219.156.188,139,2
2016-04-11 05:00:08,218.66.166.63,42.219.156.188,847,1
2016-04-11 05:00:14,42.219.156.188,194.233.70.248,860,6
2016-04-11 05:00:17,42.219.156.188,143.72.8.137,691159,3
2016-04-11 05:00:20,208.255.38.41,42.219.156.188,733,3
2016-04-11 05:00:24,113.63.71.82,42.219.156.188,4591,4
2016-04-11 05:00:30,42.219.156.188,69.124.9.215,34,6
2016-04-11 05:00:33,240.101.3.47,42.219.156.188,3500,3
2016-04-11 05:00:38,42.219.156.188,143.72.8.137,58,5
2016-04-11 05:00:45,42.219.156.188,73.5.203.135,30621779,7
2016-04-11 05:00:50,42.219.156.188,37.235.176.30,107,5
2016-04-11 05:00:55,42.219.156.188,194.233.67.157,724321,5
2016-04-11 05:00:59,209.150.110.93,42.219.156.188,6157481,4
2016-04-11 05:01:04,42.219.156.188,211.56.203.9,821,5
2016-04-11 05:01:09,158.128.156.224,42.219.156.188,216,5
2016-04-11 05:01:13,42.219.156.188,165.130.64.109,76,4
2016-04-11 05:01:20,42.219.156.188,218.66.166.63,61449178,7
2016-04-11 05:01:26,69.124.9.215,42.219.156.188,520790,6
2016-04-11 05:01:27,117.208.149.88,42.219.156.188,29,1
2016-04-11 05:01:31,212.32.31.252,42.219.156.188,370,4
2016-04-11 05:01:40,143.72.8.137,42.219.156.188,4916,9
2016-04-11 05:01:44,192.22.7.102,42.219.156.188,102,4
2016-04-11 05:01:49,175.177.229.122,42.219.156.188,2273,5
2016-04-11 05:01:50,169.110.44.121,42.219.156.188,28,1
2016-04-11 05:01:54,42.219.156.188,143.72.8.137,313642818,4
2016-04-11 05:01:55,42.219.156.188,131.139.82.162,62,1
2016-04-11 05:01:56,42.219.156.188,48.156.78.237,473381,1
2016-04-11 05:01:59,42.219.156.188,143.72.8.137,572888,3
2016-04-11 05:02:04,143.72.8.137,42.219.156.188,291323895,5
2016-04-11 05:02:07,253.139.127.227,42.219.156.188,45099584,3
2016-04-11 05:02:13,42.219.156.188,204.97.130.60,122462220,6
2016-04-11 05:02:22,188.31.65.56,42.219.156.188,309395695,9
2016-04-11 05:02:23,42.219.156.188,143.72.8.137,339212,1
2016-04-11 05:02:26,42.219.156.188,73.60.244.33,2411,3
2016-04-11 05:02:33,42.219.156.188,211.46.128.167,71888,7
2016-04-11 05:02:34,42.219.156.188,217.161.4.97,35274350,1
2016-04-11 05:02:39,175.177.229.40,42.219.156.188,377,5
2016-04-11 05:02:42,42.219.156.188,211.166.172.42,3159313,3
2016-04-11 05:02:43,42.219.156.188,106.150.228.167,216,1
2016-04-11 05:02:46,69.4.199.215,42.219.156.188,681,3
2016-04-11 05:02:49,194.233.74.238,42.219.156.188,971,3
2016-04-11 05:02:54,42.219.156.188,209.51.115.111,311997591,5
2016-04-11 05:02:57,42.219.156.188,143.72.8.137,3153255,3
2016-04-11 05:03:02,42.219.156.188,207.206.214.153,31842,5
2016-04-11 05:03:03,42.219.156.188,194.233.89.37,6226536,1
2016-04-11 05:03:10,42.219.156.188,106.150.228.40,544041877,7
2016-04-11 05:03:16,42.219.156.188,67.207.81.93,44121337,6
2016-04-11 05:03:21,42.219.156.188,204.97.186.217,3199,5
2016-04-11 05:03:27,170.235.218.109,42.219.156.188,305,6
2016-04-11 05:03:32,42.219.156.188,217.161.4.97,825,5
2016-04-11 05:03:33,42.219.156.188,56.153.165.185,33,1
2016-04-11 05:03:38,91.74.89.126,42.219.156.188,3731,5
2016-04-11 05:03:46,126.18.11.176,42.219.156.188,4524344,8
2016-04-11 05:03:51,42.219.156.188,106.152.131.203,3248,5
2016-04-11 05:03:54,42.219.156.188,253.138.42.216,22080,3
2016-04-11 05:03:56,227.169.55.238,42.219.156.188,37170888,2
2016-04-11 05:04:02,76.163.213.192,42.219.156.188,268,6
2016-04-11 05:04:05,127.204.60.89,42.219.156.188,1587,3
2016-04-11 05:04:06,42.219.156.188,165.133.210.175,35533445,1
2016-04-11 05:04:11,150.161.61.232,42.219.156.188,62600209,5
2016-04-11 05:04:15,42.219.156.188,168.171.219.22,191810,4
2016-04-11 05:04:20,69.124.9.215,42.219.156.188,93317477,5
2016-04-11 05:04:24,66.166.20.167,42.219.156.188,556959574,4
2016-04-11 05:04:30,42.219.156.188,42.207.232.123,40486,6
2016-04-11 05:04:33,42.219.156.188,57.67.1.33,405,3
2016-04-11 05:04:35,42.219.156.188,73.5.203.135,254,2
2016-04-11 05:04:37,42.219.156.188,165.151.199.31,45230938,2
2016-04-11 05:04:42,60.242.232.66,42.219.156.188,350,5
2016-04-11 05:04:51,235.181.205.63,42.219.156.188,2950,9
2016-04-11 05:04:53,194.108.176.209,42.219.156.188,742881,2
2016-04-11 05:05:00,37.71.8.150,42.219.156.188,6013,7
2016-04-11 05:05:02,194.233.75.159,42.219.156.188,2094,2
2016-04-11 05:05:07,42.219.156.188,212.32.31.252,1991,5
2016-04-11 05:05:16,57.90.139.223,42.219.156.188,543454260,9
2016-04-11 05:05:18,42.219.156.188,37.112.227.41,4038051,2
2016-04-11 05:05:22,91.71.126.216,42.219.156.188,18871,4
2016-04-11 05:05:29,42.219.156.188,194.233.67.128,5373,7
2016-04-11 05:05:30,43.164.49.177,42.219.156.188,802,1
2016-04-11 05:05:33,42.219.156.188,194.233.67.128,564391759,3
2016-04-11 05:05:36,42.219.156.188,167.150.151.197,96,3
2016-04-11 05:05:41,85.236.82.121,42.219.156.188,912,5
2016-04-11 05:05:44,42.219.156.188,93.179.206.13,1370,3
2016-04-11 05:05:49,42.219.156.188,158.128.252.154,65932,5
2016-04-11 05:05:53,42.219.156.188,127.204.60.89,35317725,4
2016-04-11 05:05:55,62.204.14.68,42.219.156.188,2507,2
2016-04-11 05:06:00,42.219.156.188,204.97.194.72,487,5
2016-04-11 05:06:05,42.219.156.188,194.233.64.29,3066,5
2016-04-11 05:06:14,42.219.156.188,93.101.248.223,443,9
2016-04-11 05:06:20,210.59.255.216,42.219.156.188,74654,6
2016-04-11 05:06:27,42.219.156.188,113.201.36.88,53604022,7
2016-04-11 05:06:31,42.219.156.188,197.34.216.142,133245,4
2016-04-11 05:06:38,188.31.65.88,42.219.156.188,5617,7
2016-04-11 05:06:45,42.219.156.188,133.54.166.117,2756,7
2016-04-11 05:06:49,91.71.126.207,42.219.156.188,37494155,4
2016-04-11 05:06:58,85.236.82.121,42.219.156.188,2074,9
2016-04-11 05:06:59,42.219.156.188,37.71.8.150,136,1
2016-04-11 05:07:01,36.76.119.5,42.219.156.188,918,2
2016-04-11 05:07:03,42.219.156.188,165.133.210.175,372,2
2016-04-11 05:07:09,42.219.156.188,143.72.8.137,244840,6
2016-04-11 05:07:14,42.219.156.188,194.233.74.11,1593,5
2016-04-11 05:07:20,42.219.156.188,61.201.253.7,39573279,6
2016-04-11 05:07:27,42.219.156.188,115.28.23.149,45963481,7
2016-04-11 05:07:30,42.219.156.188,143.72.8.137,158234866,3
2016-04-11 05:07:37,69.124.9.215,42.219.156.188,4452,7
2016-04-11 05:07:43,143.72.8.137,42.219.156.188,797,6
2016-04-11 05:07:46,42.219.156.188,91.71.126.202,16014,3
2016-04-11 05:07:50,42.219.156.188,176.42.23.255,238,4
2016-04-11 05:07:54,143.72.4.250,42.219.156.188,172,4
2016-04-11 05:08:02,54.143.54.200,42.219.156.188,322,8
2016-04-11 05:08:09,143.72.4.250,42.219.156.188,243,7
2016-04-11 05:08:12,42.219.156.188,201.177.187.105,64638,3
2016-04-11 05:08:19,76.160.193.137,42.219.156.188,6583,7
2016-04-11 05:08:22,42.219.156.188,182.42.183.229,20821,3
2016-04-11 05:08:25,143.72.4.250,42.219.156.188,4290,3
2016-04-11 05:08:28,42.219.156.188,208.91.28.190,1448,3
2016-04-11 05:08:29,194.233.67.157,42.219.156.188,305,1
2016-04-11 05:08:34,42.219.156.188,208.71.62.127,78,5
2016-04-11 05:08:38,32.88.152.252,42.219.156.188,453130,4
