te,sa,da,byt,teDelta
2016-04-11 14:46:41,42.219.153.146,169.108.173.171,1221,6
2016-04-11 14:46:47,176.153.175.198,42.219.153.146,413,6
2016-04-11 14:46:53,42.219.153.146,158.128.254.122,54449,6
2016-04-11 14:46:54,165.133.210.175,42.219.153.146,2837567,1
2016-04-11 14:47:02,194.233.67.157,42.219.153.146,14286836,8
2016-04-11 14:47:09,106.150.228.139,42.219.153.146,15494151,7
2016-04-11 14:47:16,69.124.9.215,42.219.153.146,459695753,7
2016-04-11 14:47:19,42.219.153.146,182.42.182.131,142,3
2016-04-11 14:47:24,143.72.8.137,42.219.153.146,326862,5
2016-04-11 14:47:28,42.219.153.146,143.72.4.250,24890705,4
2016-04-11 14:47:32,42.219.153.146,211.55.5.87,463297,4
2016-04-11 14:47:38,42.219.153.146,220.169.102.207,93757,6
2016-04-11 14:47:40,106.150.228.229,42.219.153.146,2052,2
2016-04-11 14:47:43,85.236.82.121,42.219.153.146,7700677,3
2016-04-11 14:47:49,42.219.153.146,211.170.126.33,8773763,6
2016-04-11 14:47:57,60.242.232.70,42.219.153.146,7482074,8
2016-04-11 14:48:01,42.219.153.146,204.97.186.216,432,4
2016-04-11 14:48:03,54.143.54.185,42.219.153.146,1137,2
2016-04-11 14:48:05,185.117.157.126,42.219.153.146,139,2
2016-04-11 14:48:08,192.22.7.102,42.219.153.146,163,3
2016-04-11 14:48:16,208.111.89.11,42.219.153.146,2106225,8
2016-04-11 14:48:17,42.219.153.146,143.72.4.250,463481958,1
2016-04-11 14:48:23,42.219.153.146,69.124.9.215,215692920,6
2016-04-11 14:48:27,223.87.21.157,42.219.153.146,117260,4
2016-04-11 14:48:32,42.219.153.146,209.48.76.53,1140,5
2016-04-11 14:48:38,143.72.4.250,42.219.153.146,18653,6
2016-04-11 14:48:39,42.219.153.146,194.233.78.100,106,1
2016-04-11 14:48:43,42.219.153.146,194.233.67.157,109975975,4
2016-04-11 14:48:48,42.219.153.146,37.71.8.150,713810,5
2016-04-11 14:48:53,76.163.209.61,42.219.153.146,3527661,5
2016-04-11 14:49:01,188.31.65.82,42.219.153.146,120881,8
2016-04-11 14:49:02,42.219.153.146,194.233.67.128,710951,1
2016-04-11 14:49:05,42.219.153.146,69.126.30.175,1078,3
2016-04-11 14:49:10,42.219.153.146,188.30.0.134,7800,5
2016-04-11 14:49:11,175.177.229.119,42.219.153.146,76311812,1
2016-04-11 14:49:12,42.219.153.146,143.72.8.137,136800,1
2016-04-11 14:49:19,196.176.231.229,42.219.153.146,265,7
2016-04-11 14:49:25,42.219.153.146,36.227.192.12,307501,6
2016-04-11 14:49:30,42.219.153.146,143.72.8.137,14030,5
2016-04-11 14:49:34,143.72.4.250,42.219.153.146,316,4
2016-04-11 14:49:37,42.219.153.146,165.133.210.175,23156,3
2016-04-11 14:49:40,42.219.153.146,52.51.199.64,1164638,3
2016-04-11 14:49:50,223.220.38.195,42.219.153.146,81912,10
2016-04-11 14:49:58,222.156.17.131,42.219.153.146,25573,8
2016-04-11 14:49:59,42.219.153.146,204.97.73.38,55,1
2016-04-11 14:50:00,42.219.153.146,106.150.228.208,7991,1
2016-04-11 14:50:06,42.219.153.146,42.145.31.42,24223227,6
2016-04-11 14:50:11,199.7.218.224,42.219.153.146,60,5
2016-04-11 14:50:12,165.133.210.175,42.219.153.146,75295187,1
2016-04-11 14:50:17,188.31.65.53,42.219.153.146,672966,5
2016-04-11 14:50:20,143.72.8.137,42.219.153.146,344672,3
2016-04-11 14:50:27,201.167.133.218,42.219.153.146,244558500,7
2016-04-11 14:50:29,42.219.153.146,194.233.64.251,260,2
2016-04-11 14:50:34,211.42.123.179,42.219.153.146,1712200,5
2016-04-11 14:50:37,42.219.153.146,165.133.210.175,1910,3
2016-04-11 14:50:43,43.93.207.222,42.219.153.146,459869864,6
2016-04-11 14:50:46,210.132.48.142,42.219.153.146,340,3
2016-04-11 14:50:52,194.233.64.113,42.219.153.146,75664561,6
2016-04-11 14:51:01,37.71.8.150,42.219.153.146,481942843,9
2016-04-11 14:51:04,42.219.153.146,143.72.8.137,55753525,3
2016-04-11 14:51:08,63.107.37.203,42.219.153.146,2700,4
2016-04-11 14:51:14,221.167.85.130,42.219.153.146,29,6
2016-04-11 14:51:17,42.219.153.146,60.242.232.71,621722,3
2016-04-11 14:51:19,42.219.153.146,124.57.61.182,301,2
2016-04-11 14:51:26,42.219.153.146,89.211.66.96,7484853,7
2016-04-11 14:51:30,37.250.86.141,42.219.153.146,2618919,4
2016-04-11 14:51:34,105.235.9.3,42.219.153.146,86729,4
2016-04-11 14:51:35,223.114.19.19,42.219.153.146,18589,1
2016-04-11 14:51:38,143.72.4.250,42.219.153.146,55,3
2016-04-11 14:51:42,79.221.192.144,42.219.153.146,450081252,4
2016-04-11 14:51:45,42.219.153.146,176.166.239.214,3364,3
2016-04-11 14:51:49,42.219.153.146,165.128.35.73,71,4
2016-04-11 14:51:52,42.219.153.146,60.242.232.66,24852732,3
2016-04-11 14:51:53,143.72.4.250,42.219.153.146,823289,1
2016-04-11 14:51:56,56.153.165.185,42.219.153.146,3404,3
2016-04-11 14:52:03,42.219.153.146,85.236.82.121,7734735,7
2016-04-11 14:52:07,42.219.153.146,193.40.56.249,429909805,4
2016-04-11 14:52:10,169.108.220.158,42.219.153.146,34157,3
2016-04-11 14:52:11,42.219.153.146,143.72.8.137,1554549,1
2016-04-11 14:52:19,73.5.203.135,42.219.153.146,65916,8
2016-04-11 14:52:25,194.233.74.55,42.219.153.146,2736966,6
2016-04-11 14:52:29,42.219.153.146,209.92.117.72,2680,4
2016-04-11 14:52:34,42.219.153.146,168.40.231.69,391763244,5
2016-04-11 14:52:40,42.219.153.146,106.150.228.145,356717,6
2016-04-11 14:52:46,79.160.6.212,42.219.153.146,278441,6
2016-04-11 14:52:50,169.108.218.72,42.219.153.146,2987,4
2016-04-11 14:52:52,42.219.153.146,63.145.5.36,306,2
2016-04-11 14:52:56,42.219.153.146,194.233.64.42,18303,4
2016-04-11 14:53:01,143.72.8.137,42.219.153.146,3060,5
2016-04-11 14:53:08,42.219.153.146,91.71.126.210,86759766,7
2016-04-11 14:53:14,42.219.153.146,158.128.250.237,954390,6
2016-04-11 14:53:16,174.73.49.157,42.219.153.146,853,2
2016-04-11 14:53:22,216.156.202.228,42.219.153.146,1942062,6
2016-04-11 14:53:28,42.219.153.146,143.72.8.137,9858119,6
2016-04-11 14:53:34,216.49.147.126,42.219.153.146,848,6
2016-04-11 14:53:39,42.219.153.146,69.124.9.215,2309,5
2016-04-11 14:53:40,42.219.153.146,165.26.178.68,17805273,1
2016-04-11 14:53:44,158.128.215.223,42.219.153.146,3350145,4
2016-04-11 14:53:47,42.219.153.146,243.153.31.1,1168,3
2016-04-11 14:53:51,42.219.153.146,194.233.64.110,2344,4
2016-04-11 14:53:52,42.219.153.146,67.208.91.182,326532,1
2016-04-11 14:53:53,42.219.153.146,165.133.210.160,28,1
2016-04-11 14:53:57,43.164.49.177,42.219.153.146,8461427,4
2016-04-11 14:54:04,60.119.56.189,42.219.153.146,2820,7
2016-04-11 14:54:08,42.219.153.146,131.155.141.252,48179,4
2016-04-11 14:54:10,42.219.153.146,165.133.210.175,1775,2
2016-04-11 14:54:17,101.103.191.192,42.219.153.146,418881671,7
2016-04-11 14:54:26,56.153.165.185,42.219.153.146,22057,9
2016-04-11 14:54:28,176.42.15.226,42.219.153.146,17708,2
2016-04-11 14:54:33,42.219.153.146,69.124.9.215,4814374,5
2016-04-11 14:54:36,42.219.153.146,63.79.179.9,76760763,3
2016-04-11 14:54:44,42.219.153.146,36.149.244.182,440,8
2016-04-11 14:54:48,69.124.9.215,42.219.153.146,455008217,4
2016-04-11 14:54:50,165.133.210.160,42.219.153.146,3748,2
2016-04-11 14:54:53,248.18.146.44,42.219.153.146,9246180,3
2016-04-11 14:55:03,42.219.153.146,67.221.24.150,466169,10
2016-04-11 14:55:08,42.219.153.146,79.7.123.184,156023363,5
2016-04-11 14:55:10,42.219.153.146,133.252.2.237,91549,2
2016-04-11 14:55:12,138.211.56.88,42.219.153.146,2925056,2
2016-04-11 14:55:14,42.219.153.146,194.233.67.129,235512,2
2016-04-11 14:55:20,42.219.153.146,202.180.178.203,951,6
2016-04-11 14:55:26,104.52.159.253,42.219.153.146,8315060,6
2016-04-11 14:55:27,42.219.153.146,143.72.8.137,143981911,1
2016-04-11 14:55:32,223.115.153.5,42.219.153.146,59,5
2016-04-11 14:55:37,143.72.4.250,42.219.153.146,68,5
2016-04-11 14:55:42,194.233.88.134,42.219.153.146,122410,5
2016-04-11 14:55:48,42.219.153.146,244.167.98.73,13175,6
2016-04-11 14:55:52,42.219.153.146,54.17.233.254,467594872,4
2016-04-11 14:55:53,143.72.8.137,42.219.153.146,32145774,1
2016-04-11 14:56:00,42.219.153.146,110.79.224.168,15491,7
2016-04-11 14:56:01,42.219.153.146,204.84.164.125,42363,1
2016-04-11 14:56:07,165.10.57.180,42.219.153.146,24813255,6
2016-04-11 14:56:09,42.219.153.146,204.223.250.209,2874,2
2016-04-11 14:56:14,37.112.227.41,42.219.153.146,446943221,5
2016-04-11 14:56:16,192.192.156.185,42.219.153.146,14522,2
2016-04-11 14:56:18,42.219.153.146,194.102.193.140,464344,2
2016-04-11 14:56:25,42.219.153.146,143.72.8.137,551666,7
2016-04-11 14:56:31,42.219.153.146,212.88.156.3,530129629,6
2016-04-11 14:56:32,42.219.153.146,168.210.153.222,35975,1
2016-04-11 14:56:36,36.69.166.189,42.219.153.146,266626170,4
2016-04-11 14:56:37,69.19.24.124,42.219.153.146,32812276,1
2016-04-11 14:56:43,173.7.106.44,42.219.153.146,262831881,6
2016-04-11 14:56:52,133.54.166.117,42.219.153.146,6708261,9
2016-04-11 14:56:55,248.18.146.44,42.219.153.146,407,3
2016-04-11 14:56:59,42.219.153.146,106.150.228.135,263,4
2016-04-11 14:57:02,42.219.153.146,168.59.119.58,107811127,3
2016-04-11 14:57:07,143.72.8.137,42.219.153.146,6801853,5
2016-04-11 14:57:13,219.109.101.14,42.219.153.146,152,6
2016-04-11 14:57:15,66.93.66.192,42.219.153.146,364,2
2016-04-11 14:57:21,188.31.65.121,42.219.153.146,39,6
2016-04-11 14:57:22,42.219.153.146,211.56.203.9,1330166,1
2016-04-11 14:57:27,121.106.127.157,42.219.153.146,93,5
2016-04-11 14:57:29,42.219.153.146,85.236.114.216,90245670,2
2016-04-11 14:57:30,143.72.8.137,42.219.153.146,111159,1
2016-04-11 14:57:34,71.163.139.11,42.219.153.146,4938834,4
2016-04-11 14:57:37,73.5.203.135,42.219.153.146,237,3
2016-04-11 14:57:42,42.219.153.146,227.171.118.247,12273,5
2016-04-11 14:57:45,211.44.105.203,42.219.153.146,118009,3
2016-04-11 14:57:50,42.219.153.146,194.192.119.37,111819517,5
2016-04-11 14:57:51,114.153.148.236,42.219.153.146,303,1
2016-04-11 14:57:56,42.219.153.146,185.5.95.198,419465,5
2016-04-11 14:58:00,85.236.82.121,42.219.153.146,35761,4
2016-04-11 14:58:03,42.219.153.146,194.233.67.237,64,3
2016-04-11 14:58:08,223.220.4.57,42.219.153.146,592,5
2016-04-11 14:58:12,42.219.153.146,69.19.24.124,25531,4
2016-04-11 14:58:20,217.231.255.197,42.219.153.146,15276,8
2016-04-11 14:58:23,42.219.153.146,143.72.8.137,360,3
2016-04-11 14:58:26,133.225.100.25,42.219.153.146,1233569,3
2016-04-11 14:58:27,42.219.153.146,73.5.203.135,51831,1
2016-04-11 14:58:36,42.219.153.146,202.0.103.157,108063940,9
2016-04-11 14:58:37,42.219.153.146,37.71.8.150,2292,1
2016-04-11 14:58:45,42.219.153.146,208.104.217.227,5904298,8
2016-04-11 14:58:52,42.219.153.146,69.124.9.215,1049700,7
2016-04-11 14:59:01,42.219.153.146,165.133.210.175,475026359,9
2016-04-11 14:59:03,42.219.153.146,168.40.234.122,75842262,2
2016-04-11 14:59:08,143.72.8.137,42.219.153.146,117749,5
2016-04-11 14:59:13,42.219.153.146,76.225.22.227,110376213,5
2016-04-11 14:59:16,213.194.30.122,42.219.153.146,687,3
2016-04-11 14:59:17,42.219.153.146,219.109.61.118,33249333,1
2016-04-11 14:59:19,42.219.153.146,216.41.5.254,214743,2
2016-04-11 14:59:24,63.59.11.30,42.219.153.146,242,5
2016-04-11 14:59:33,42.219.153.146,212.76.238.37,25139,9
2016-04-11 14:59:35,42.219.153.146,208.111.18.187,4154048,2
2016-04-11 14:59:38,85.236.82.121,42.219.153.146,89,3
2016-04-11 14:59:40,42.219.153.146,177.141.130.81,930,2
2016-04-11 14:59:45,42.219.153.146,143.72.4.250,49245,5
2016-04-11 14:59:50,37.71.8.150,42.219.153.146,40,5
2016-04-11 14:59:55,42.219.153.146,204.97.92.99,117,5
2016-04-11 14:59:57,143.72.4.250,42.219.153.146,784110,2
2016-04-11 14:59:58,42.219.153.146,79.247.146.13,143974153,1
2016-04-11 15:00:02,143.72.4.250,42.219.153.146,77,4
2016-04-11 15:00:05,56.153.165.185,42.219.153.146,2067120,3
2016-04-11 15:00:08,42.219.153.146,36.169.201.134,400,3
2016-04-11 15:00:15,42.219.153.146,244.170.64.89,8993,7
2016-04-11 15:00:17,42.219.153.146,194.233.64.42,1705,2
2016-04-11 15:00:20,42.219.153.146,168.40.231.132,2471,3
2016-04-11 15:00:23,69.124.9.215,42.219.153.146,40,3
2016-04-11 15:00:27,253.138.42.216,42.219.153.146,5849238,4
2016-04-11 15:00:33,42.219.153.146,244.37.8.163,4816,6
2016-04-11 15:00:36,42.219.153.146,198.12.146.146,3167,3
2016-04-11 15:00:37,69.124.9.215,42.219.153.146,6003,1
2016-04-11 15:00:43,42.219.153.146,209.21.96.100,12856,6
2016-04-11 15:00:48,42.219.153.146,197.34.202.42,1115,5
2016-04-11 15:00:53,42.219.153.146,51.201.113.195,3532,5
2016-04-11 15:00:59,36.149.244.182,42.219.153.146,1291,6
2016-04-11 15:01:03,42.219.153.146,143.72.8.137,47,4
2016-04-11 15:01:08,91.71.126.171,42.219.153.146,3323,5
2016-04-11 15:01:17,124.57.61.182,42.219.153.146,30522,9
2016-04-11 15:01:25,42.219.153.146,102.216.44.73,733886,8
2016-04-11 15:01:33,217.63.103.176,42.219.153.146,2968354,8
2016-04-11 15:01:36,188.31.65.126,42.219.153.146,13726955,3
2016-04-11 15:01:41,42.219.153.146,201.167.211.150,574664,5
2016-04-11 15:01:42,131.171.27.2,42.219.153.146,279,1
2016-04-11 15:01:45,42.219.153.146,240.125.1.149,135822,3
2016-04-11 15:01:52,42.219.153.146,93.101.248.223,238418937,7
2016-04-11 15:01:53,42.219.153.146,36.153.139.21,13890,1
2016-04-11 15:01:54,42.219.153.146,248.158.154.207,440869,1
2016-04-11 15:01:58,211.33.46.70,42.219.153.146,4918,4
2016-04-11 15:02:02,42.219.153.146,240.15.181.69,45,4
2016-04-11 15:02:08,208.255.38.41,42.219.153.146,1432,6
2016-04-11 15:02:14,42.219.153.146,106.150.228.242,304,6
2016-04-11 15:02:23,42.219.153.146,217.161.4.97,101,9
2016-04-11 15:02:28,42.219.153.146,165.133.210.175,576,5
2016-04-11 15:02:36,42.219.153.146,158.78.185.28,1127,8
2016-04-11 15:02:37,209.92.117.72,42.219.153.146,225,1
2016-04-11 15:02:44,165.133.210.175,42.219.153.146,2968098,7
2016-04-11 15:02:45,99.176.21.58,42.219.153.146,5783384,1
2016-04-11 15:02:55,42.219.153.146,143.72.8.137,149082100,10
2016-04-11 15:02:59,42.219.153.146,194.233.67.148,119,4
2016-04-11 15:03:00,42.219.153.146,194.233.64.113,3138810,1
2016-04-11 15:03:06,42.219.153.146,207.171.248.215,44,6
2016-04-11 15:03:08,91.74.89.126,42.219.153.146,137,2
2016-04-11 15:03:09,42.219.153.146,201.140.190.156,201203,1
2016-04-11 15:03:10,42.219.153.146,178.125.6.125,142,1
2016-04-11 15:03:11,54.143.54.159,42.219.153.146,5977,1
2016-04-11 15:03:19,71.163.139.11,42.219.153.146,3441,8
2016-04-11 15:03:22,97.175.213.162,42.219.153.146,44,3
2016-04-11 15:03:25,56.153.165.185,42.219.153.146,82134,3
2016-04-11 15:03:27,175.177.229.83,42.219.153.146,20202439,2
2016-04-11 15:03:30,42.219.153.146,217.177.92.201,131434,3
2016-04-11 15:03:36,42.219.153.146,204.223.250.209,37983364,6
2016-04-11 15:03:42,143.72.4.250,42.219.153.146,94757,6
2016-04-11 15:03:46,42.219.153.146,165.133.210.175,85789,4
2016-04-11 15:03:51,42.219.153.146,41.213.254.213,32166653,5
2016-04-11 15:03:54,42.219.153.146,168.40.238.59,7361,3
2016-04-11 15:03:55,42.219.153.146,85.236.82.121,46,1
2016-04-11 15:03:57,42.219.153.146,66.70.87.17,147890592,2
2016-04-11 15:04:03,36.37.136.91,42.219.153.146,348107854,6
2016-04-11 15:04:05,131.138.206.33,42.219.153.146,60367926,2
2016-04-11 15:04:11,42.219.153.146,76.163.187.177,10146,6
2016-04-11 15:04:13,69.31.239.81,42.219.153.146,2635,2
2016-04-11 15:04:19,194.233.67.161,42.219.153.146,873216,6
2016-04-11 15:04:23,42.219.153.146,175.177.229.91,5723583,4
2016-04-11 15:04:30,42.219.153.146,204.97.186.216,144655654,7
2016-04-11 15:04:31,42.219.153.146,167.150.151.197,144028,1
2016-04-11 15:04:36,176.130.187.65,42.219.153.146,61,5
2016-04-11 15:04:39,158.142.129.19,42.219.153.146,71,3
2016-04-11 15:04:43,85.236.82.121,42.219.153.146,111554,4
2016-04-11 15:04:46,42.219.153.146,71.210.115.227,48656,3
2016-04-11 15:04:51,42.219.153.146,212.32.30.165,1299,5
2016-04-11 15:04:57,42.219.153.146,73.5.203.135,14415688,6
2016-04-11 15:05:04,73.5.203.135,42.219.153.146,612575,7
2016-04-11 15:05:10,42.219.153.146,175.177.229.83,187646,6
2016-04-11 15:05:12,86.239.197.101,42.219.153.146,1189,2
2016-04-11 15:05:18,42.219.153.146,96.96.13.149,8692670,6
2016-04-11 15:05:22,193.40.49.126,42.219.153.146,82762,4
2016-04-11 15:05:27,194.233.67.141,42.219.153.146,35267,5
2016-04-11 15:05:30,42.219.153.146,143.72.4.250,283330,3
2016-04-11 15:05:35,42.219.153.146,106.150.228.167,2459,5
2016-04-11 15:05:39,99.176.89.49,42.219.153.146,24247,4
2016-04-11 15:05:43,42.219.153.146,237.157.137.228,73414,4
2016-04-11 15:05:49,253.136.161.201,42.219.153.146,112241,6
2016-04-11 15:05:55,42.219.153.146,60.242.232.65,141308162,6
2016-04-11 15:05:56,211.44.105.203,42.219.153.146,21846,1
2016-04-11 15:05:57,42.219.153.146,143.72.8.137,339,1
2016-04-11 15:05:58,36.149.143.167,42.219.153.146,879,1
2016-04-11 15:06:04,64.240.104.4,42.219.153.146,18313,6
2016-04-11 15:06:07,42.219.153.146,194.233.64.205,4867,3
2016-04-11 15:06:12,42.219.153.146,237.41.247.88,174015,5
2016-04-11 15:06:19,182.42.182.186,42.219.153.146,3258,7
2016-04-11 15:06:24,42.219.153.146,194.233.67.157,16072122,5
2016-04-11 15:06:26,42.219.153.146,165.133.210.175,70,2
2016-04-11 15:06:29,143.72.8.137,42.219.153.146,3052,3
2016-04-11 15:06:31,240.15.42.149,42.219.153.146,84364,2
2016-04-11 15:06:33,42.219.153.146,208.255.38.41,46,2
2016-04-11 15:06:38,33.12.115.38,42.219.153.146,216434043,5
2016-04-11 15:06:44,42.219.153.146,223.131.238.29,1274,6
2016-04-11 15:06:47,201.171.20.114,42.219.153.146,2681,3
2016-04-11 15:06:52,42.219.153.146,45.202.195.102,8397185,5
2016-04-11 15:06:54,194.233.74.55,42.219.153.146,62,2
2016-04-11 15:07:00,91.71.126.185,42.219.153.146,24766,6
2016-04-11 15:07:03,42.219.153.146,212.76.234.145,198,3
2016-04-11 15:07:08,42.219.153.146,219.101.200.13,1332310,5
2016-04-11 15:07:11,85.203.232.45,42.219.153.146,2046,3
2016-04-11 15:07:14,85.236.82.121,42.219.153.146,34,3
2016-04-11 15:07:19,85.236.82.121,42.219.153.146,155789793,5
2016-04-11 15:07:21,42.219.153.146,143.72.8.137,549962783,2
2016-04-11 15:07:24,79.242.136.72,42.219.153.146,217,3
2016-04-11 15:07:29,169.108.223.91,42.219.153.146,19436,5
2016-04-11 15:07:30,69.124.9.215,42.219.153.146,1070983,1
2016-04-11 15:07:35,42.219.153.146,143.72.8.137,16559,5
2016-04-11 15:07:41,102.216.44.83,42.219.153.146,40028226,6
2016-04-11 15:07:47,223.221.145.25,42.219.153.146,3409,6
2016-04-11 15:07:50,69.124.9.215,42.219.153.146,1814,3
2016-04-11 15:07:56,185.6.77.149,42.219.153.146,54,6
2016-04-11 15:08:02,42.127.32.166,42.219.153.146,146,6
2016-04-11 15:08:07,42.219.153.146,143.72.8.137,563,5
2016-04-11 15:08:11,208.91.102.244,42.219.153.146,49037,4
2016-04-11 15:08:15,36.149.244.182,42.219.153.146,565908,4
2016-04-11 15:08:21,42.219.153.146,253.136.161.201,660397,6
2016-04-11 15:08:28,42.219.153.146,143.72.8.137,8640679,7
2016-04-11 15:08:35,158.128.249.193,42.219.153.146,1374674,7
2016-04-11 15:08:38,85.236.82.121,42.219.153.146,208795,3
2016-04-11 15:08:44,42.219.153.146,169.111.78.170,241280,6
2016-04-11 15:08:48,56.153.165.185,42.219.153.146,1305742,4
2016-04-11 15:08:53,196.176.228.164,42.219.153.146,17361,5
2016-04-11 15:09:00,42.219.153.146,226.185.0.141,621,7
2016-04-11 15:09:07,223.131.238.29,42.219.153.146,316983,7
2016-04-11 15:09:08,42.219.153.146,43.164.49.177,2038258,1
2016-04-11 15:09:15,222.232.255.163,42.219.153.146,7909,7
2016-04-11 15:09:21,176.116.194.233,42.219.153.146,296189,6
2016-04-11 15:09:22,194.233.64.251,42.219.153.146,212,1
2016-04-11 15:09:26,42.219.153.146,182.42.183.8,71,4
2016-04-11 15:09:28,42.219.153.146,69.30.238.186,280141,2
2016-04-11 15:09:31,37.243.202.48,42.219.153.146,7430663,3
2016-04-11 15:09:32,42.219.153.146,209.48.6.109,22060,1
2016-04-11 15:09:34,42.219.153.146,194.233.67.129,432,2
2016-04-11 15:09:37,42.219.153.146,168.153.14.176,174,3
2016-04-11 15:09:42,66.248.134.119,42.219.153.146,34,5
2016-04-11 15:09:43,143.72.4.250,42.219.153.146,6593,1
2016-04-11 15:09:49,42.219.153.146,212.32.31.252,9937,6
2016-04-11 15:09:52,78.190.135.93,42.219.153.146,56,3
2016-04-11 15:09:53,42.219.153.146,73.60.0.219,403,1
2016-04-11 15:10:00,56.153.165.185,42.219.153.146,3156554,7
2016-04-11 15:10:01,71.252.29.73,42.219.153.146,69,1
2016-04-11 15:10:04,42.219.153.146,214.40.65.55,211357817,3
2016-04-11 15:10:10,102.216.44.84,42.219.153.146,136,6
2016-04-11 15:10:12,194.233.67.141,42.219.153.146,1125580,2
2016-04-11 15:10:16,42.219.153.146,240.48.18.201,9001,4
2016-04-11 15:10:20,42.219.153.146,64.107.244.103,981,4
2016-04-11 15:10:21,63.144.96.83,42.219.153.146,29603,1
2016-04-11 15:10:22,42.219.153.146,85.236.82.121,621786,1
2016-04-11 15:10:23,211.59.147.152,42.219.153.146,370070197,1
2016-04-11 15:10:25,42.219.153.146,103.36.6.65,5820057,2
2016-04-11 15:10:26,67.116.103.121,42.219.153.146,110186,1
2016-04-11 15:10:29,42.219.153.146,216.34.115.79,10323202,3
2016-04-11 15:10:32,42.219.153.146,85.236.82.121,14982647,3
2016-04-11 15:10:38,214.16.227.117,42.219.153.146,338803,6
2016-04-11 15:10:41,92.36.184.2,42.219.153.146,229885,3
2016-04-11 15:10:44,208.91.91.254,42.219.153.146,1393572,3
2016-04-11 15:10:49,104.52.194.69,42.219.153.146,9695752,5
2016-04-11 15:10:56,42.219.153.146,43.164.45.110,42,7
2016-04-11 15:10:57,42.219.153.146,74.75.140.65,3673865,1
2016-04-11 15:10:59,211.52.121.211,42.219.153.146,12936,2
2016-04-11 15:11:06,42.219.153.146,202.179.143.109,80,7
2016-04-11 15:11:08,36.39.244.225,42.219.153.146,82492,2
2016-04-11 15:11:11,42.219.153.146,127.204.60.89,4895,3
2016-04-11 15:11:14,143.72.8.137,42.219.153.146,39,3
2016-04-11 15:11:18,42.219.153.146,63.0.86.194,9659,4
2016-04-11 15:11:23,42.219.153.146,106.150.234.9,63,5
2016-04-11 15:11:28,42.219.153.146,214.40.229.233,287,5
2016-04-11 15:11:33,202.179.143.109,42.219.153.146,73,5
2016-04-11 15:11:40,42.219.153.146,194.233.64.195,107585443,7
2016-04-11 15:11:41,42.219.153.146,174.50.239.246,70,1
2016-04-11 15:11:43,37.140.226.188,42.219.153.146,460,2
2016-04-11 15:11:48,143.72.8.137,42.219.153.146,199226280,5
2016-04-11 15:11:49,42.219.153.146,165.133.210.160,142639,1
2016-04-11 15:11:52,42.219.153.146,143.72.8.137,14163,3
2016-04-11 15:11:55,42.219.153.146,204.97.186.217,3237172,3
2016-04-11 15:11:58,54.143.54.84,42.219.153.146,45178,3
2016-04-11 15:12:00,42.219.153.146,188.31.65.0,62,2
2016-04-11 15:12:07,69.124.9.215,42.219.153.146,30248,7
2016-04-11 15:12:13,54.143.54.165,42.219.153.146,103459,6
2016-04-11 15:12:15,69.124.9.215,42.219.153.146,53133425,2
2016-04-11 15:12:24,42.219.153.146,143.72.4.250,1379333,9
2016-04-11 15:12:25,143.72.8.137,42.219.153.146,7121,1
2016-04-11 15:12:26,42.219.153.146,62.27.235.66,44,1
2016-04-11 15:12:29,42.219.153.146,32.125.110.221,3231179,3
2016-04-11 15:12:34,85.236.82.121,42.219.153.146,14366,5
2016-04-11 15:12:38,194.233.74.106,42.219.153.146,44,4
2016-04-11 15:12:46,42.219.153.146,61.155.57.10,97720,8
2016-04-11 15:12:48,37.112.160.229,42.219.153.146,5004,2
2016-04-11 15:12:54,242.101.129.180,42.219.153.146,92,6
2016-04-11 15:12:56,99.176.62.162,42.219.153.146,32936,2
2016-04-11 15:13:00,143.72.4.250,42.219.153.146,215813049,4
2016-04-11 15:13:04,223.114.19.19,42.219.153.146,3931125,4
2016-04-11 15:13:11,42.219.153.146,143.72.8.137,6131306,7
2016-04-11 15:13:15,42.219.153.146,211.56.203.9,185,4
2016-04-11 15:13:18,176.170.21.209,42.219.153.146,173217,3
2016-04-11 15:13:23,176.42.133.181,42.219.153.146,40786048,5
2016-04-11 15:13:24,42.219.153.146,204.97.186.147,1668526,1
2016-04-11 15:13:27,42.219.153.146,212.114.65.225,197816,3
2016-04-11 15:13:28,42.219.153.146,216.58.132.129,185160,1
2016-04-11 15:13:30,43.68.149.142,42.219.153.146,20186383,2
2016-04-11 15:13:37,208.67.80.51,42.219.153.146,41,7
2016-04-11 15:13:41,42.219.153.146,225.126.187.68,210654472,4
2016-04-11 15:13:46,214.46.98.171,42.219.153.146,19181,5
2016-04-11 15:13:56,60.242.232.68,42.219.153.146,1586767,10
2016-04-11 15:13:57,42.219.153.146,102.216.44.85,33,1
2016-04-11 15:13:58,42.219.153.146,143.72.8.137,44,1
2016-04-11 15:14:07,143.72.8.137,42.219.153.146,6342670,9
2016-04-11 15:14:11,42.219.153.146,143.72.8.137,1378,4
2016-04-11 15:14:16,42.219.153.146,42.39.244.236,70434608,5
2016-04-11 15:14:18,91.71.126.201,42.219.153.146,153505,2
2016-04-11 15:14:19,237.128.46.55,42.219.153.146,2295591,1
2016-04-11 15:14:25,209.50.22.98,42.219.153.146,2222575,6
2016-04-11 15:14:26,188.31.65.124,42.219.153.146,19988609,1
2016-04-11 15:14:31,194.233.67.148,42.219.153.146,3857271,5
2016-04-11 15:14:36,42.219.153.146,143.72.4.250,207112,5
2016-04-11 15:14:38,42.219.153.146,143.72.8.137,588629,2
